Alex_Venditti_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
31.179	9.66797
31.1795	-43.10303
31.18	-98.0896
31.1805	-149.75281
31.181	-213.90381
31.1815	-264.66064
31.182	-305.74951
31.1825	-363.85803
31.183	-492.36145
31.1835	-683.60596
31.184	-951.18713
31.1845	-1129.3396
31.185	-1192.1814
31.1855	-1171.23413
31.186	-1083.71887
31.1865	-957.0282
31.187	-792.47131
31.1875	-597.80273
31.188	-394.17114
31.1885	-184.69849
31.189	-33.13293
31.1895	39.27612
31.19	115.7135
31.1905	185.80627
31.191	245.32471
31.1915	182.88574
31.192	24.87488
31.1925	-139.17847
31.193	-270.60242
31.1935	-334.24988
31.194	-293.96667
31.1945	-151.56555
31.195	13.09204
31.1955	176.23901
31.196	335.25696
31.1965	494.17419
31.197	639.89868
31.1975	743.2251
31.198	772.02759
31.1985	735.77271
31.199	659.23462
31.1995	586.92627
31.2	517.33704
31.2005	475.03967
31.201	429.92249
31.2015	392.05627
31.202	354.49219
31.2025	309.07288
31.203	229.21143
31.2035	177.24609
31.204	165.9668
31.2045	189.63318
31.205	211.18469
31.2055	180.06592
31.206	141.39404
31.2065	109.16748
31.207	81.37207
31.2075	57.40356
31.208	29.40674
31.2085	3.8269
31.209	0.90637
31.2095	21.95435
31.21	64.05029
31.2105	88.52234
31.211	-30.91736
31.2115	-383.5968
31.212	-875.55542
31.2125	-1339.11438
31.213	-1598.33679
31.2135	-1644.15894
31.214	-1568.82935
31.2145	-1382.92236
31.215	-1139.10828
31.2155	-862.16125
31.216	-545.53528
31.2165	-221.05408
31.217	87.11243
31.2175	362.2467
31.218	567.48962
31.2185	676.5564
31.219	710.89783
31.2195	720.46509
31.22	730.53589
31.2205	703.94897
31.221	612.10327
31.2215	402.4292
31.222	96.07544
31.2225	-181.67725
31.223	-484.60693
31.2235	-945.14465
31.224	-1427.53601
31.2245	-1817.276
31.225	-1981.53076
31.2255	-1887.36877
31.226	-1618.47839
31.2265	-1250.28992
31.227	-755.61218
31.2275	-161.13281
31.228	391.04919
31.2285	884.92126
31.229	1295.60852
31.2295	1606.49414
31.23	1794.01245
31.2305	1875.98877
31.231	1869.74487
31.2315	1820.80078
31.232	1763.80005
31.2325	1686.4563
31.233	1588.56812
31.2335	1443.64929
31.234	1296.01135
31.2345	1148.27271
31.235	930.54199
31.2355	626.70593
31.236	367.98706
31.2365	199.70398
31.237	143.81104
31.2375	119.84253
31.238	103.72925
31.2385	100.30518
31.239	121.9574
31.2395	154.28467
31.24	176.74255
31.2405	195.47424
31.241	203.02734
31.2415	215.81726
31.242	213.70239
31.2425	188.52539
31.243	151.26343
31.2435	83.18481
31.244	-16.21399
31.2445	-113.1958
31.245	-182.88574
31.2455	-230.21851
31.246	-250.2594
31.2465	-257.10754
31.247	-254.18701
31.2475	-225.78735
31.248	-188.32397
31.2485	-145.22095
31.249	-122.46094
31.2495	-112.39014
31.25	-122.66235
31.2505	-220.14771
31.251	-381.78406
31.2515	-520.45898
31.252	-611.29761
31.2525	-670.71533
31.253	-709.18579
31.2535	-710.19287
31.254	-660.2417
31.2545	-589.54468
31.255	-585.61707
31.2555	-653.69568
31.256	-726.30615
31.2565	-787.43591
31.257	-862.7655
31.2575	-938.59863
31.258	-961.35864
31.2585	-892.47437
31.259	-740.00244
31.2595	-555.10254
31.26	-341.70227
31.2605	-134.64661
31.261	81.67419
31.2615	262.04224
31.262	409.57947
31.2625	517.43774
31.263	559.6344
31.2635	560.8429
31.264	544.32678
31.2645	517.53845
31.265	470.70923
31.2655	394.8761
31.266	298.39783
31.2665	133.13599
31.267	-77.44446
31.2675	-342.81006
31.268	-599.21265
31.2685	-771.32263
31.269	-788.64441
31.2695	-760.34546
31.27	-678.77197
31.2705	-519.04907
31.271	-332.0343
31.2715	-172.3114
31.272	4.02832
31.2725	184.39636
31.273	371.41113
31.2735	540.09705
31.274	687.53357
31.2745	802.64282
31.275	878.77808
31.2755	905.86853
31.276	895.89844
31.2765	852.99683
31.277	804.05273
31.2775	757.1228
31.278	697.70508
31.2785	598.70911
31.279	406.2561
31.2795	242.50488
31.28	98.99597
31.2805	-203.02734
31.281	-589.94751
31.2815	-859.14001
31.282	-927.11792
31.2825	-884.01489
31.283	-729.02527
31.2835	-490.85083
31.284	-246.4325
31.2845	-34.03931
31.285	157.70874
31.2855	296.88721
31.286	417.93823
31.2865	497.59827
31.287	515.72571
31.2875	535.06165
31.288	529.01917
31.2885	489.54163
31.289	424.28284
31.2895	354.89502
31.29	299.20349
31.2905	244.51904
31.291	192.95654
31.2915	117.82837
31.292	33.63647
31.2925	-82.37915
31.293	-271.10596
31.2935	-535.46448
31.294	-808.58459
31.2945	-999.92981
31.295	-1070.52612
31.2955	-1034.17053
31.296	-916.8457
31.2965	-728.2196
31.297	-505.75562
31.2975	-264.1571
31.298	-62.8418
31.2985	87.71667
31.299	239.38293
31.2995	355.19714
31.3	409.27734
31.3005	385.00671
31.301	143.00537
31.3015	-168.68591
31.302	-334.85413
31.3025	-319.04297
31.303	-254.58984
31.3035	-144.51599
31.304	-17.6239
31.3045	149.55139
31.305	314.51111
31.3055	466.47949
31.306	573.83423
31.3065	657.22046
31.307	731.84509
31.3075	797.20459
31.308	770.71838
31.3085	597.80273
31.309	275.4364
31.3095	32.62939
31.31	-66.56799
31.3105	-62.8418
31.311	-90.5365
31.3115	-102.62146
31.312	-13.19275
31.3125	141.99829
31.313	280.16968
31.3135	401.01929
31.314	488.53455
31.3145	544.83032
31.315	560.9436
31.3155	513.71155
31.316	435.86426
31.3165	373.12317
31.317	307.56226
31.3175	250.66223
31.318	195.57495
31.3185	141.59546
31.319	86.50818
31.3195	28.9032
31.32	-8.96301
31.3205	-52.46887
31.321	-101.71509
31.3215	-154.6875
31.322	-276.84631
31.3225	-420.25452
31.323	-565.37476
31.3235	-667.7948
31.324	-695.4895
31.3245	-658.32825
31.325	-580.9845
31.3255	-484.50623
31.326	-362.34741
31.3265	-226.99585
31.327	-100.80872
31.3275	17.32178
31.328	70.59631
31.3285	41.69312
31.329	-128.302
31.3295	-323.172
31.33	-463.45825
31.3305	-533.55103
31.331	-562.1521
31.3315	-580.27954
31.332	-561.95068
31.3325	-483.49915
31.333	-377.05078
31.3335	-229.21143
31.334	-89.63013
31.3345	-12.99133
31.335	-47.03064
31.3355	-237.26807
31.336	-521.8689
31.3365	-745.44067
31.337	-837.89062
31.3375	-782.09839
31.338	-640.80505
31.3385	-436.16638
31.339	-214.70947
31.3395	-23.8678
31.34	174.42627
31.3405	372.2168
31.341	572.82715
31.3415	741.81519
31.342	871.92993
31.3425	971.02661
31.343	1063.67798
31.3435	1122.89429
31.344	1128.1311
31.3445	1098.01941
31.345	1065.49072
31.3455	988.5498
31.346	890.46021
31.3465	791.66565
31.347	657.62329
31.3475	450.56763
31.348	220.44983
31.3485	13.49487
31.349	-117.82837
31.3495	-182.18079
31.35	-261.6394
31.3505	-446.53931
31.351	-607.37
31.3515	-716.33606
31.352	-779.17786
31.3525	-772.32971
31.353	-680.78613
31.3535	-508.97827
31.354	-298.19641
31.3545	-106.9519
31.355	51.05896
31.3555	201.41602
31.356	323.97766
31.3565	419.24744
31.357	484.50623
31.3575	511.19385
31.358	470.50781
31.3585	282.78809
31.359	81.57349
31.3595	-138.17139
31.36	-399.81079
31.3605	-812.10938
31.361	-1227.02637
31.3615	-1392.1875
31.362	-1355.02625
31.3625	-1202.05078
31.363	-964.37988
31.3635	-643.52417
31.364	-320.6543
31.3645	-21.95435
31.365	251.77002
31.3655	443.61877
31.366	494.2749
31.3665	352.88086
31.367	86.20605
31.3675	-207.05566
31.368	-511.59668
31.3685	-669.20471
31.369	-630.93567
31.3695	-505.65491
31.37	-390.14282
31.3705	-260.12878
31.371	-61.93542
31.3715	191.04309
31.372	461.5448
31.3725	711.30066
31.373	914.328
31.3735	1080.2948
31.374	1158.04138
31.3745	1165.19165
31.375	1117.75818
31.3755	1019.56787
31.376	897.30835
31.3765	748.96545
31.377	480.07507
31.3775	137.86926
31.378	-150.35706
31.3785	-352.1759
31.379	-480.3772
31.3795	-526.60217
31.38	-445.83435
31.3805	-301.01624
31.381	-131.22253
31.3815	71.7041
31.382	264.86206
31.3825	400.11292
31.383	468.59436
31.3835	493.46924
31.384	408.7738
31.3845	165.16113
31.385	-178.75671
31.3855	-523.58093
31.386	-799.823
31.3865	-946.85669
31.387	-1157.33643
31.3875	-1421.19141
31.388	-1451.90735
31.3885	-1263.8855
31.389	-902.14233
31.3895	-495.78552
31.39	-74.72534
31.3905	315.21606
31.391	642.01355
31.3915	883.91418
31.392	1065.1886
31.3925	1134.57642
31.393	1166.90369
31.3935	1199.23096
31.394	1195.00122
31.3945	1170.93201
31.395	1129.3396
31.3955	1068.00842
31.396	1007.98645
31.3965	961.96289
31.397	919.2627
31.3975	844.63806
31.398	728.01819
31.3985	576.15051
31.399	425.18921
31.3995	273.72437
31.4	63.34534
31.4005	-202.02026
31.401	-566.88538
31.4015	-1094.39392
31.402	-1555.6366
31.4025	-1734.59473
31.403	-1665.40833
31.4035	-1427.03247
31.404	-1105.67322
31.4045	-720.16296
31.405	-344.82422
31.4055	-64.75525
31.406	173.5199
31.4065	361.94458
31.407	487.42676
31.4075	570.41016
31.408	598.80981
31.4085	608.07495
31.409	624.59106
31.4095	640.1001
31.41	643.42346
31.4105	505.75562
31.411	205.14221
31.4115	-94.46411
31.412	-353.28369
31.4125	-551.37634
31.413	-668.90259
31.4135	-833.35876
31.414	-943.43262
31.4145	-980.29175
31.415	-1177.1759
31.4155	-1612.63733
31.416	-1839.9353
31.4165	-1887.26807
31.417	-1703.97949
31.4175	-1296.6156
31.418	-710.29358
31.4185	-69.99207
31.419	525.6958
31.4195	1035.17761
31.42	1435.18982
31.4205	1659.66797
31.421	1696.82922
31.4215	1629.35486
31.422	1513.94348
31.4225	1357.24182
31.423	1161.46545
31.4235	973.94714
31.424	803.14636
31.4245	635.97107
31.425	458.62427
31.4255	313.50403
31.426	240.59143
31.4265	209.77478
31.427	185.70557
31.4275	146.53015
31.428	62.03613
31.4285	35.65063
31.429	85.40039
31.4295	177.54822
31.43	242.50488
31.4305	198.29407
31.431	55.3894
31.4315	-148.94714
31.432	-281.98242
31.4325	-339.88953
31.433	-404.04053
31.4335	-460.63843
31.434	-468.79578
31.4345	-423.27576
31.435	-408.7738
31.4355	-428.61328
31.436	-403.53699
31.4365	-292.95959
31.437	-157.70874
31.4375	16.91895
31.438	188.72681
31.4385	346.33484
31.439	474.63684
31.4395	540.19775
31.44	520.25757
31.4405	453.28674
31.441	387.22229
31.4415	341.29944
31.442	286.81641
31.4425	237.97302
31.443	217.32788
31.4435	241.90063
31.444	273.62366
31.4445	272.41516
31.445	239.38293
31.4455	187.92114
31.446	84.2926
31.4465	-105.34058
31.447	-235.05249
31.4475	-342.40723
31.448	-436.56921
31.4485	-482.79419
31.449	-490.448
31.4495	-468.69507
31.45	-400.81787
31.4505	-318.53943
31.451	-217.42859
31.4515	-136.45935
31.452	-54.58374
31.4525	37.16125
31.453	101.11084
31.4535	133.63953
31.454	140.68909
31.4545	136.25793
31.455	120.95032
31.4555	113.09509
31.456	95.67261
31.4565	73.21472
31.457	48.54126
31.4575	-11.38
31.458	-123.87085
31.4585	-324.58191
31.459	-558.12378
31.4595	-706.06384
31.46	-750.37537
31.4605	-724.19128
31.461	-654.50134
31.4615	-559.33228
31.462	-432.94373
31.4625	-296.88721
31.463	-141.89758
31.4635	-12.68921
31.464	95.37048
31.4645	184.39636
31.465	249.35303
31.4655	295.37659
31.466	325.99182
31.4665	336.16333
31.467	338.68103
31.4675	321.25854
31.468	276.44348
31.4685	214.20593
31.469	85.09827
31.4695	-209.06982
31.47	-483.80127
31.4705	-726.60828
31.471	-1050.38452
31.4715	-1296.91772
31.472	-1373.25439
31.4725	-1313.13171
31.473	-1160.45837
31.4735	-961.15723
31.474	-742.41943
31.4745	-667.7948
31.475	-764.37378
31.4755	-790.55786
31.476	-679.27551
31.4765	-475.74463
31.477	-203.32947
31.4775	87.41455
31.478	347.34192
31.4785	550.16785
31.479	727.91748
31.4795	883.71277
31.48	1004.66309
31.4805	1041.72363
31.481	1058.54187
31.4815	1081.70471
31.482	1123.69995
31.4825	1144.34509
31.483	1136.99341
31.4835	1125.91553
31.484	1091.77551
31.4845	1043.73779
31.485	1002.95105
31.4855	952.69775
31.486	866.39099
31.4865	745.64209
31.487	578.16467
31.4875	438.58337
31.488	292.75818
31.4885	95.67261
31.489	-78.04871
31.4895	-230.01709
31.49	-463.55896
31.4905	-697.00012
31.491	-846.55151
31.4915	-889.151
31.492	-822.28088
31.4925	-713.21411
31.493	-554.39758
31.4935	-366.07361
31.494	-165.06042
31.4945	34.74426
31.495	205.54504
31.4955	331.43005
31.496	396.78955
31.4965	432.54089
31.497	469.50073
31.4975	489.84375
31.498	481.98853
31.4985	459.63135
31.499	424.28284
31.4995	381.28052
31.5	331.43005
31.5005	268.38684
31.501	208.46558
31.5015	159.62219
31.502	114.30359
31.5025	85.5011
31.503	45.92285
31.5035	20.44373
31.504	0.30212
31.5045	-39.88037
31.505	-62.03613
31.5055	-110.6781
31.506	-185.50415
31.5065	-242.80701
31.507	-289.33411
31.5075	-307.36084
31.508	-309.47571
31.5085	-331.32935
31.509	-351.26953
31.5095	-359.22546
31.51	-339.99023
31.5105	-304.84314
31.511	-258.71887
31.5115	-221.15479
31.512	-208.06274
31.5125	-220.34912
31.513	-281.07605
31.5135	-427.30408
31.514	-578.4668
31.5145	-680.78613
31.515	-748.36121
31.5155	-750.67749
31.516	-687.33215
31.5165	-595.58716
31.517	-470.50781
31.5175	-332.33643
31.518	-185.60486
31.5185	-62.23755
31.519	74.82605
31.5195	202.4231
31.52	339.08386
31.5205	446.23718
31.521	536.9751
31.5215	612.4054
31.522	650.97656
31.5225	681.6925
31.523	691.76331
31.5235	650.57373
31.524	591.15601
31.5245	526.80359
31.525	464.66675
31.5255	400.01221
31.526	298.0957
31.5265	174.62769
31.527	49.74976
31.5275	-56.39648
31.528	-163.65051
31.5285	-325.89111
31.529	-525.89722
31.5295	-792.06848
31.53	-1014.63318
31.5305	-1108.39233
31.531	-1114.13269
31.5315	-1062.16736
31.532	-990.76538
31.5325	-909.59473
31.533	-780.68848
31.5335	-616.13159
31.534	-466.68091
31.5345	-394.07043
31.535	-324.98474
31.5355	-332.53784
31.536	-427.00195
31.5365	-499.81384
31.537	-490.95154
31.5375	-422.06726
31.538	-385.71167
31.5385	-404.84619
31.539	-380.07202
31.5395	-280.06897
31.54	-150.45776
31.5405	-19.53735
31.541	162.74414
31.5415	386.81946
31.542	601.02539
31.5425	806.77185
31.543	1001.74255
31.5435	1165.29236
31.544	1285.53772
31.5445	1337.80518
31.545	1304.37012
31.5455	1189.96582
31.546	980.69458
31.5465	650.57373
31.547	161.0321
31.5475	-250.76294
31.548	-458.62427
31.5485	-510.89172
31.549	-424.88708
31.5495	-286.21216
31.55	-124.27368
31.5505	58.00781
31.551	146.02661
31.5515	107.35474
31.552	12.38708
31.5525	-55.18799
31.553	-50.85754
31.5535	3.7262
31.554	-1.10779
31.5545	-36.4563
31.555	-12.48779
31.5555	71.7041
31.556	184.39636
31.5565	296.58508
31.557	395.07751
31.5575	496.28906
31.558	581.08521
31.5585	638.8916
31.559	590.85388
31.5595	383.99963
31.56	187.31689
31.5605	92.65137
31.561	66.56799
31.5615	92.04712
31.562	181.073
31.5625	289.53552
31.563	378.96423
31.5635	469.0979
31.564	546.84448
31.5645	579.27246
31.565	568.396
31.5655	508.27332
31.566	449.76196
31.5665	359.82971
31.567	165.56396
31.5675	-47.7356
31.568	-203.02734
31.5685	-254.28772
31.569	-251.5686
31.5695	-191.74805
31.57	-143.20679
31.5705	-109.77173
31.571	-71.09985
31.5715	-31.21948
31.572	30.91736
31.5725	94.96765
31.573	156.90308
31.5735	197.68982
31.574	171.40503
31.5745	52.46887
31.575	-108.86536
31.5755	-283.29163
31.576	-434.95789
31.5765	-544.93103
31.577	-585.81848
31.5775	-548.85864
31.578	-465.57312
31.5785	-372.41821
31.579	-267.8833
31.5795	-155.79529
31.58	-43.80798
31.5805	-3.92761
31.581	-6.54602
31.5815	37.56409
31.582	97.98889
31.5825	129.20837
31.583	145.9259
31.5835	157.80945
31.584	171.20361
31.5845	184.8999
31.585	198.99902
31.5855	192.95654
31.586	179.8645
31.5865	175.63477
31.587	158.81653
31.5875	134.24377
31.588	100.10376
31.5885	66.56799
31.589	25.177
31.5895	-8.96301
31.59	-28.09753
31.5905	-27.6947
31.591	-20.1416
31.5915	8.25806
31.592	32.32727
31.5925	49.54834
31.593	35.34851
31.5935	-38.77258
31.594	-216.82434
31.5945	-403.6377
31.595	-510.18677
31.5955	-532.94678
31.596	-527.10571
31.5965	-571.31653
31.597	-586.72485
31.5975	-565.07263
31.598	-506.66199
31.5985	-395.58105
31.599	-273.72437
31.5995	-157.10449
31.6	-51.36108
31.6005	5.13611
31.601	28.29895
31.6015	55.59082
31.602	115.61279
31.6025	163.04626
31.603	211.48682
31.6035	254.89197
31.604	289.93835
31.6045	310.07996
31.605	325.58899
31.6055	314.51111
31.606	245.92896
31.6065	147.23511
31.607	42.39807
31.6075	-80.66711
31.608	-271.20667
31.6085	-684.31091
31.609	-1115.13977
31.6095	-1406.79016
31.61	-1489.0686
31.6105	-1428.03955
31.611	-1241.2262
31.6115	-968.10608
31.612	-689.64844
31.6125	-487.72888
31.613	-430.32532
31.6135	-433.8501
31.614	-495.68481
31.6145	-775.14954
31.615	-987.74414
31.6155	-1000.73547
31.616	-911.91101
31.6165	-694.58313
31.617	-363.15308
31.6175	27.59399
31.618	444.82727
31.6185	807.77893
31.619	1128.1311
31.6195	1394.10095
31.62	1635.59875
31.6205	1795.12024
31.621	1875.88806
31.6215	1898.04382
31.622	1831.67725
31.6225	1716.26587
31.623	1547.07642
31.6235	1352.30713
31.624	1146.9635
31.6245	918.0542
31.625	680.08118
31.6255	477.8595
31.626	329.91943
31.6265	163.65051
31.627	-126.28784
31.6275	-469.70215
31.628	-629.12292
31.6285	-666.38489
31.629	-678.57056
31.6295	-625.69885
31.63	-499.71313
31.6305	-422.67151
31.631	-316.9281
31.6315	-124.57581
31.632	85.40039
31.6325	319.14368
31.633	511.7981
31.6335	656.81763
31.634	741.61377
31.6345	765.98511
31.635	713.51624
31.6355	622.5769
31.636	515.52429
31.6365	410.18372
31.637	340.99731
31.6375	286.11145
31.638	201.51672
31.6385	78.45154
31.639	-104.13208
31.6395	-225.98877
31.64	-270.90454
31.6405	-255.19409
31.641	-203.32947
31.6415	-146.93298
31.642	-54.78516
31.6425	28.9032
31.643	75.53101
31.6435	91.34216
31.644	84.39331
31.6445	59.41772
31.645	-26.78833
31.6455	-196.88416
31.646	-421.86584
31.6465	-816.43982
31.647	-1187.85095
31.6475	-1444.65637
31.648	-1454.42505
31.6485	-1330.25208
31.649	-1182.41272
31.6495	-929.53491
31.65	-621.87195
31.6505	-298.49854
31.651	-4.22974
31.6515	253.07922
31.652	430.42603
31.6525	569.80591
31.653	658.42896
31.6535	718.95447
31.654	777.2644
31.6545	814.02283
31.655	801.63574
31.6555	777.56653
31.656	757.52563
31.6565	708.58154
31.657	653.29285
31.6575	608.07495
31.658	558.92944
31.6585	470.91064
31.659	373.02246
31.6595	288.52844
31.66	208.96912
31.6605	113.49792
31.661	-155.79529
31.6615	-654.50134
31.662	-1054.31213
31.6625	-1271.94214
31.663	-1351.9043
31.6635	-1387.1521
31.664	-1390.27405
31.6645	-1446.46912
31.665	-1691.08887
31.6655	-1925.03357
31.666	-1920.50171
31.6665	-1714.25171
31.667	-1407.79724
31.6675	-1054.21143
31.668	-662.7594
31.6685	-267.37976
31.669	105.13916
31.6695	433.04443
31.67	721.875
31.6705	952.29492
31.671	1120.27588
31.6715	1252.80762
31.672	1354.01917
31.6725	1408.60291
31.673	1424.51477
31.6735	1345.05615
31.674	1206.78406
31.6745	1080.19409
31.675	815.02991
31.6755	503.33862
31.676	302.22473
31.6765	202.5238
31.677	189.53247
31.6775	263.95569
31.678	374.13025
31.6785	490.85083
31.679	601.52893
31.6795	684.71375
31.68	706.97021
31.6805	669.30542
31.681	622.87903
31.6815	585.31494
31.682	557.72095
31.6825	532.64465
31.683	483.19702
31.6835	425.89417
31.684	354.6936
31.6845	276.84631
31.685	202.5238
31.6855	102.62146
31.686	16.91895
31.6865	-61.83472
31.687	-139.78271
31.6875	-201.51672
31.688	-221.55762
31.6885	-194.06433
31.689	-156.39954
31.6895	-140.28625
31.69	-127.29492
31.6905	-119.13757
31.691	-101.41296
31.6915	-87.41455
31.692	-102.92358
31.6925	-122.05811
31.693	-133.13599
31.6935	-190.03601
31.694	-292.75818
31.6945	-374.83521
31.695	-429.11682
31.6955	-459.12781
31.696	-462.14905
31.6965	-452.7832
31.697	-466.5802
31.6975	-524.18518
31.698	-585.11353
31.6985	-615.32593
31.699	-598.80981
31.6995	-542.91687
31.7	-472.32056
31.7005	-371.51184
31.701	-274.63074
31.7015	-182.3822
31.702	-86.8103
31.7025	-5.53894
31.703	58.51135
31.7035	112.59155
31.704	147.1344
31.7045	147.03369
31.705	130.92041
31.7055	108.96606
31.706	109.87244
31.7065	130.71899
31.707	164.05334
31.7075	188.92822
31.708	197.58911
31.7085	215.51514
31.709	231.427
31.7095	235.85815
31.71	247.7417
31.7105	264.0564
31.711	259.82666
31.7115	239.08081
31.712	199.30115
31.7125	142.30042
31.713	43.40515
31.7135	-176.74255
31.714	-536.47156
31.7145	-913.52234
31.715	-1227.22778
31.7155	-1386.84998
31.716	-1419.37866
31.7165	-1373.55652
31.717	-1238.20496
31.7175	-1099.02649
31.718	-979.58679
31.7185	-979.98962
31.719	-980.79529
31.7195	-877.46887
31.72	-773.84033
31.7205	-653.19214
31.721	-539.19067
31.7215	-519.3512
31.722	-538.68713
31.7225	-475.54321
31.723	-381.0791
31.7235	-223.26965
31.724	-33.23364
31.7245	185.40344
31.725	423.88
31.7255	669.20471
31.726	847.35718
31.7265	915.93933
31.727	890.15808
31.7275	753.49731
31.728	176.13831
31.7285	-513.1073
31.729	-837.38708
31.7295	-844.73877
31.73	-918.0542
31.7305	-915.03296
31.731	-827.41699
31.7315	-559.13086
31.732	-77.54517
31.7325	466.37878
31.733	977.87476
31.7335	1431.06079
31.734	1721.90552
31.7345	1750.50659
31.735	1535.39429
31.7355	1293.49365
31.736	1115.94543
31.7365	951.28784
31.737	823.89221
31.7375	799.823
31.738	834.56726
31.7385	894.58923
31.739	917.55066
31.7395	962.36572
31.74	1029.33655
31.7405	1093.08472
31.741	1122.89429
31.7415	1109.09729
31.742	1057.03125
31.7425	959.94873
31.743	820.16602
31.7435	630.93567
31.744	431.83594
31.7445	165.16113
31.745	-24.27063
31.7455	-99.49951
31.746	-101.71509
31.7465	-86.40747
31.747	-78.35083
31.7475	-107.15332
31.748	-132.0282
31.7485	-150.55847
31.749	-283.19092
31.7495	-445.02869
31.75	-650.47302
31.7505	-793.67981
31.751	-804.55627
31.7515	-747.65625
31.752	-639.19373
