Francesco_Luisi_Left_3.c3d  



Time(s):	B_R_bicipite(μV):
54.184	126.48926
54.1845	75.02747
54.185	-16.51611
54.1855	-84.69543
54.186	-120.54749
54.1865	-148.64502
54.187	-164.55688
54.1875	-169.59229
54.188	-145.22095
54.1885	-104.63562
54.189	-56.39648
54.1895	-15.71045
54.19	39.27612
54.1905	130.31616
54.191	227.6001
54.1915	307.26013
54.192	327.90527
54.1925	279.36401
54.193	208.16345
54.1935	118.2312
54.194	19.23523
54.1945	-33.53577
54.195	-62.03613
54.1955	-74.2218
54.196	-56.39648
54.1965	-65.15808
54.197	-17.22107
54.1975	16.81824
54.198	3.12195
54.1985	-8.56018
54.199	-31.62231
54.1995	-58.81348
54.2	-84.39331
54.2005	-96.98181
54.201	-107.85828
54.2015	-148.84644
54.202	-171.20361
54.2025	-185.60486
54.203	-139.07776
54.2035	-104.53491
54.204	-96.57898
54.2045	-98.39172
54.205	-102.31934
54.2055	-48.03772
54.206	53.27454
54.2065	216.11938
54.207	412.39929
54.2075	588.03406
54.208	721.97571
54.2085	791.86707
54.209	802.64282
54.2095	740.60669
54.21	624.49036
54.2105	479.1687
54.211	246.23108
54.2115	-0.30212
54.212	-154.38538
54.2125	-207.25708
54.213	-220.65125
54.2135	-228.20435
54.214	-211.58752
54.2145	-196.58203
54.215	-196.38062
54.2155	-210.47974
54.216	-246.73462
54.2165	-269.59534
54.217	-285.10437
54.2175	-223.47107
54.218	-169.29016
54.2185	-73.61755
54.219	-34.34143
54.2195	29.70886
54.22	95.16907
54.2205	174.62769
54.221	239.68506
54.2215	280.67322
54.222	267.8833
54.2225	267.27905
54.223	292.85889
54.2235	287.21924
54.224	216.72363
54.2245	93.25562
54.225	-79.86145
54.2255	-209.37195
54.226	-205.24292
54.2265	-130.31616
54.227	-67.47437
54.2275	-5.33752
54.228	55.3894
54.2285	75.73242
54.229	-14.70337
54.2295	-90.23438
54.23	-228.80859
54.2305	-395.17822
54.231	-502.53296
54.2315	-529.11987
54.232	-516.8335
54.2325	-489.34021
54.233	-470.20569
54.2335	-439.59045
54.234	-408.57239
54.2345	-416.52832
54.235	-412.60071
54.2355	-400.41504
54.236	-306.35376
54.2365	-214.20593
54.237	-158.5144
54.2375	-69.08569
54.238	34.03931
54.2385	143.3075
54.239	261.03516
54.2395	343.81714
54.24	393.76831
54.2405	420.0531
54.241	421.86584
54.2415	420.15381
54.242	393.56689
54.2425	334.85413
54.243	267.07764
54.2435	221.05408
54.244	176.23901
54.2445	134.64661
54.245	133.84094
54.2455	139.48059
54.246	136.66077
54.2465	118.2312
54.247	81.06995
54.2475	61.6333
54.248	70.29419
54.2485	53.97949
54.249	33.9386
54.2495	38.974
54.25	60.92834
54.2505	54.0802
54.251	32.02515
54.2515	21.45081
54.252	45.92285
54.2525	130.61829
54.253	193.46008
54.2535	225.28381
54.254	217.42859
54.2545	205.84717
54.255	206.25
54.2555	241.19568
54.256	257.51038
54.2565	262.74719
54.257	236.26099
54.2575	211.78894
54.258	194.76929
54.2585	172.3114
54.259	127.99988
54.2595	60.82764
54.26	3.32336
54.2605	-46.12427
54.261	-6.2439
54.2615	147.03369
54.262	264.96277
54.2625	335.05554
54.263	312.79907
54.2635	214.30664
54.264	69.38782
54.2645	-100.30518
54.265	-257.10754
54.2655	-385.00671
54.266	-472.9248
54.2665	-557.92236
54.267	-589.44397
54.2675	-575.24414
54.268	-508.97827
54.2685	-444.22302
54.269	-388.93433
54.2695	-335.45837
54.27	-283.99658
54.2705	-221.3562
54.271	-144.21387
54.2715	-51.76392
54.272	37.46338
54.2725	98.89526
54.273	155.896
54.2735	209.9762
54.274	243.20984
54.2745	262.44507
54.275	253.38135
54.2755	216.11938
54.276	158.61511
54.2765	115.61279
54.277	86.40747
54.2775	70.99915
54.278	78.65295
54.2785	62.23755
54.279	42.29736
54.2795	39.47754
54.28	41.59241
54.2805	51.5625
54.281	77.64587
54.2815	80.66711
54.282	102.11792
54.2825	140.18555
54.283	187.21619
54.2835	195.37354
54.284	154.48608
54.2845	97.18323
54.285	27.99683
54.2855	-46.12427
54.286	-108.05969
54.2865	-168.18237
54.287	-216.62292
54.2875	-257.8125
54.288	-296.48438
54.2885	-314.61182
54.289	-318.84155
54.2895	-312.79907
54.29	-283.39233
54.2905	-245.52612
54.291	-207.65991
54.2915	-179.56238
54.292	-157.50732
54.2925	-143.91174
54.293	-109.57031
54.2935	-74.32251
54.294	-49.64905
54.2945	-38.974
54.295	-23.06213
54.2955	-19.13452
54.296	-28.70178
54.2965	-30.01099
54.297	-34.44214
54.2975	-30.51453
54.298	-39.17542
54.2985	-76.33667
54.299	-91.14075
54.2995	-38.67188
54.3	62.33826
54.3005	186.1084
54.301	253.28064
54.3015	262.24365
54.302	229.51355
54.3025	166.16821
54.303	127.89917
54.3035	121.45386
54.304	135.04944
54.3045	161.23352
54.305	159.42078
54.3055	143.00537
54.306	114.70642
54.3065	47.7356
54.307	-74.82605
54.3075	-194.87
54.308	-291.14685
54.3085	-332.63855
54.309	-332.33643
54.3095	-334.552
54.31	-318.2373
54.3105	-288.0249
54.311	-215.81726
54.3115	-116.31775
54.312	90.73792
54.3125	258.92029
54.313	364.6637
54.3135	424.58496
54.314	415.31982
54.3145	325.28687
54.315	206.45142
54.3155	88.42163
54.316	-3.7262
54.3165	-88.22021
54.317	-164.15405
54.3175	-199.20044
54.318	-197.3877
54.3185	-114.90784
54.319	-12.89062
54.3195	64.05029
54.32	113.1958
54.3205	143.60962
54.321	145.52307
54.3215	140.58838
54.322	120.7489
54.3225	123.06519
54.323	121.85669
54.3235	117.72766
54.324	98.59314
54.3245	67.97791
54.325	38.47046
54.3255	10.57434
54.326	2.31628
54.3265	46.82922
54.327	67.97791
54.3275	50.15259
54.328	18.73169
54.3285	-17.92603
54.329	-87.11243
54.3295	-145.72449
54.33	-168.18237
54.3305	-180.06592
54.331	-248.44666
54.3315	-329.71802
54.332	-363.65662
54.3325	-329.71802
54.333	-231.02417
54.3335	-121.45386
54.334	-56.90002
54.3345	-31.52161
54.335	10.37292
54.3355	64.05029
54.336	93.25562
54.3365	89.63013
54.337	79.35791
54.3375	62.53967
54.338	42.7002
54.3385	6.94885
54.339	-19.94019
54.3395	-29.70886
54.34	-46.42639
54.3405	-60.12268
54.341	-82.07703
54.3415	-71.50269
54.342	-66.06445
54.3425	-67.77649
54.343	-62.13684
54.3435	-75.02747
54.344	-151.06201
54.3445	-197.89124
54.345	-155.59387
54.3455	-82.78198
54.346	53.47595
54.3465	244.0155
54.347	456.61011
54.3475	609.18274
54.348	690.85693
54.3485	700.42419
54.349	655.81055
54.3495	589.24255
54.35	514.4165
54.3505	433.04443
54.351	325.38757
54.3515	237.36877
54.352	150.05493
54.3525	10.67505
54.353	-170.90149
54.3535	-317.63306
54.354	-384.8053
54.3545	-402.32849
54.355	-379.46777
54.3555	-364.36157
54.356	-314.71252
54.3565	-226.99585
54.357	-140.58838
54.3575	-79.2572
54.358	-58.51135
54.3585	-30.91736
54.359	2.71912
54.3595	4.93469
54.36	-5.13611
54.3605	-8.35876
54.361	4.12903
54.3615	18.22815
54.362	43.00232
54.3625	24.57275
54.363	-24.77417
54.3635	-176.23901
54.364	-335.86121
54.3645	-409.57947
54.365	-416.2262
54.3655	-376.54724
54.366	-342.40723
54.3665	-305.85022
54.367	-246.93604
54.3675	-160.62927
54.368	-76.43738
54.3685	10.17151
54.369	95.5719
54.3695	180.56946
54.37	228.50647
54.3705	248.54736
54.371	223.97461
54.3715	198.89832
54.372	204.53796
54.3725	225.58594
54.373	223.97461
54.3735	176.64185
54.374	52.97241
54.3745	58.30994
54.375	168.78662
54.3755	347.24121
54.376	491.45508
54.3765	551.67847
54.377	525.49438
54.3775	433.64868
54.378	368.18848
54.3785	374.63379
54.379	349.15466
54.3795	318.64014
54.38	272.61658
54.3805	194.87
54.381	74.62463
54.3815	-72.40906
54.382	-215.21301
54.3825	-309.57642
54.383	-384.10034
54.3835	-435.56213
54.384	-458.62427
54.3845	-421.46301
54.385	-387.72583
54.3855	-387.323
54.386	-417.03186
54.3865	-442.91382
54.387	-423.07434
54.3875	-367.88635
54.388	-235.75745
54.3885	-86.60889
54.389	69.38782
54.3895	215.81726
54.39	293.86597
54.3905	306.05164
54.391	297.29004
54.3915	265.26489
54.392	214.50806
54.3925	143.81104
54.393	41.89453
54.3935	-61.12976
54.394	-129.91333
54.3945	-169.18945
54.395	-192.453
54.3955	-182.88574
54.396	-172.41211
54.3965	-111.78589
54.397	-70.89844
54.3975	-66.6687
54.398	-93.35632
54.3985	-130.71899
54.399	-112.89368
54.3995	-94.16199
54.4	-72.10693
54.4005	-53.57666
54.401	-7.75452
54.4015	76.33667
54.402	134.34448
54.4025	161.73706
54.403	172.21069
54.4035	217.32788
54.404	255.49622
54.4045	291.85181
54.405	308.26721
54.4055	339.38599
54.406	430.02319
54.4065	491.35437
54.407	543.62183
54.4075	543.52112
54.408	464.46533
54.4085	347.84546
54.409	209.27124
54.4095	86.8103
54.41	-80.16357
54.4105	-226.99585
54.411	-102.42004
54.4115	0.40283
54.412	-13.89771
54.4125	-63.94958
54.413	-169.7937
54.4135	-314.10828
54.414	-404.54407
54.4145	-409.17664
54.415	-416.42761
54.4155	-418.13965
54.416	-366.37573
54.4165	-286.61499
54.417	-222.46399
54.4175	-158.61511
54.418	-63.54675
54.4185	-8.25806
54.419	76.7395
54.4195	215.91797
54.42	323.172
54.4205	324.4812
54.421	295.47729
54.4215	261.74011
54.422	257.10754
54.4225	223.97461
54.423	179.8645
54.4235	138.77563
54.424	101.21155
54.4245	58.91418
54.425	24.16992
54.4255	42.09595
54.426	48.94409
54.4265	45.11719
54.427	20.34302
54.4275	0.60425
54.428	-35.04639
54.4285	-101.41296
54.429	-165.9668
54.4295	-197.18628
54.43	-204.73938
54.4305	-233.13904
54.431	-272.21375
54.4315	-316.82739
54.432	-338.78174
54.4325	-324.38049
54.433	-276.6449
54.4335	-217.63
54.434	-149.04785
54.4345	-99.2981
54.435	-19.23523
54.4355	5.13611
54.436	-23.66638
54.4365	-51.05896
54.437	-58.00781
54.4375	-5.13611
54.438	129.00696
54.4385	245.92896
54.439	309.27429
54.4395	327.90527
54.44	336.06262
54.4405	356.00281
54.441	355.80139
54.4415	343.3136
54.442	317.02881
54.4425	273.92578
54.443	201.51672
54.4435	129.61121
54.444	100.80872
54.4445	84.2926
54.445	63.94958
54.4455	44.0094
54.446	10.17151
54.4465	-0.50354
54.447	-30.2124
54.4475	-73.01331
54.448	-101.71509
54.4485	-121.85669
54.449	-127.49634
54.4495	-122.76306
54.45	-157.60803
54.4505	-208.7677
54.451	-228.20435
54.4515	-237.26807
54.452	-227.49939
54.4525	-202.32239
54.453	-187.92114
54.4535	-158.71582
54.454	-149.24927
54.4545	-153.98254
54.455	-176.84326
54.4555	-227.90222
54.456	-245.62683
54.4565	-217.93213
54.457	-226.19019
54.4575	-234.64966
54.458	-227.39868
54.4585	-245.82825
54.459	-290.84473
54.4595	-317.73376
54.46	-331.02722
54.4605	-319.24438
54.461	-319.74792
54.4615	-301.51978
54.462	-238.77869
54.4625	-159.42078
54.463	-75.53101
54.4635	12.78992
54.464	84.09119
54.4645	123.56873
54.465	172.41211
54.4655	209.9762
54.466	222.46399
54.4665	245.12329
54.467	292.35535
54.4675	358.82263
54.468	382.2876
54.4685	331.02722
54.469	294.36951
54.4695	270.09888
54.47	243.31055
54.4705	209.27124
54.471	155.29175
54.4715	112.59155
54.472	77.44446
54.4725	52.26746
54.473	33.33435
54.4735	6.14319
54.474	1.10779
54.4745	-18.42957
54.475	-29.20532
54.4755	-43.30444
54.476	-56.39648
54.4765	-97.38464
54.477	-149.14856
54.4775	-189.33105
54.478	-183.99353
54.4785	-127.19421
54.479	-3.12195
54.4795	81.87561
54.48	117.12341
54.4805	122.66235
54.481	93.25562
54.4815	53.57666
54.482	24.27063
54.4825	-19.83948
54.483	-28.19824
54.4835	-57.60498
54.484	-77.04163
54.4845	-84.99756
54.485	-82.07703
54.4855	-94.86694
54.486	-107.95898
54.4865	-122.66235
54.487	-120.24536
54.4875	-79.05579
54.488	-34.54285
54.4885	23.16284
54.489	93.75916
54.4895	160.9314
54.49	211.78894
54.4905	245.72754
54.491	252.17285
54.4915	268.38684
54.492	306.45447
54.4925	351.26953
54.493	378.35999
54.4935	381.17981
54.494	351.87378
54.4945	341.09802
54.495	309.375
54.4955	279.06189
54.496	281.17676
54.4965	286.81641
54.497	285.30579
54.4975	258.01392
54.498	202.92664
54.4985	143.50891
54.499	113.80005
54.4995	68.88428
54.5	-31.62231
54.5005	-136.05652
54.501	-228.30505
54.5015	-315.51819
54.502	-388.93433
54.5025	-528.31421
54.503	-626.50452
54.5035	-647.85461
54.504	-628.92151
54.5045	-566.18042
54.505	-478.16162
54.5055	-396.48743
54.506	-294.36951
54.5065	-228.30505
54.507	-195.67566
54.5075	-206.75354
54.508	-215.41443
54.5085	-192.15088
54.509	-147.94006
54.5095	-75.4303
54.51	-21.3501
54.5105	13.29346
54.511	27.49329
54.5115	75.53101
54.512	106.8512
54.5125	107.05261
54.513	105.23987
54.5135	86.00464
54.514	58.81348
54.5145	33.43506
54.515	44.61365
54.5155	83.28552
54.516	119.23828
54.5165	153.27759
54.517	180.56946
54.5175	238.07373
54.518	323.37341
54.5185	404.9469
54.519	455.50232
54.5195	461.74622
54.52	450.06409
54.5205	439.48975
54.521	415.0177
54.5215	360.43396
54.522	315.7196
54.5225	270.401
54.523	197.18628
54.5235	107.05261
54.524	36.85913
54.5245	-41.79382
54.525	-88.11951
54.5255	-33.53577
54.526	33.73718
54.5265	97.48535
54.527	74.32251
54.5275	2.92053
54.528	-32.12585
54.5285	-102.62146
54.529	-216.72363
54.5295	-196.38062
54.53	-1.3092
54.5305	125.68359
54.531	195.07141
54.5315	188.82751
54.532	154.98962
54.5325	66.87012
54.533	-28.50037
54.5335	-97.48535
54.534	-173.31848
54.5345	-53.27454
54.535	93.75916
54.5355	182.88574
54.536	154.08325
54.5365	-20.74585
54.537	-266.47339
54.5375	-476.55029
54.538	-582.59583
54.5385	-585.61707
54.539	-473.62976
54.5395	-404.84619
54.54	-346.93909
54.5405	-262.34436
54.541	-190.84167
54.5415	-146.02661
54.542	-128.302
54.5425	-115.10925
54.543	-91.24146
54.5435	-28.80249
54.544	-0.70496
54.5445	23.96851
54.545	39.88037
54.5455	62.8418
54.546	30.71594
54.5465	-4.63257
54.547	-29.80957
54.5475	-49.34692
54.548	-26.78833
54.5485	41.79382
54.549	110.47668
54.5495	165.76538
54.55	238.9801
54.5505	302.42615
54.551	327.50244
54.5515	309.07288
54.552	296.28296
54.5525	323.57483
54.553	339.78882
54.5535	352.27661
54.554	373.12317
54.5545	381.28052
54.555	347.94617
54.5555	288.0249
54.556	206.95496
54.5565	100.50659
54.557	22.25647
54.5575	-48.54126
54.558	-72.20764
54.5585	-82.78198
54.559	-73.41614
54.5595	-72.00623
54.56	-95.26978
54.5605	-118.53333
54.561	-103.22571
54.5615	-72.00623
54.562	-78.55225
54.5625	-89.93225
54.563	-119.03687
54.5635	-146.53015
54.564	-172.3114
54.5645	-190.33813
54.565	-188.92822
54.5655	-177.44751
54.566	-186.81335
54.5665	-181.77795
54.567	-149.95422
54.5675	-157.80945
54.568	-243.20984
54.5685	-297.08862
54.569	-306.15234
54.5695	-302.92969
54.57	-279.26331
54.5705	-246.73462
54.571	-221.55762
54.5715	-188.52539
54.572	-157.2052
54.5725	-150.35706
54.573	-146.53015
54.5735	-134.44519
54.574	-102.82288
54.5745	-53.17383
54.575	-12.38708
54.5755	65.86304
54.576	174.12415
54.5765	204.43726
54.577	172.00928
54.5775	137.16431
54.578	201.11389
54.5785	291.34827
54.579	382.99255
54.5795	419.24744
54.58	462.95471
54.5805	442.7124
54.581	389.03503
54.5815	258.61816
54.582	112.79297
54.5825	-46.12427
54.583	-165.66467
54.5835	-257.91321
54.584	-301.92261
54.5845	-327.20032
54.585	-347.84546
54.5855	-394.8761
54.586	-469.40002
54.5865	-494.37561
54.587	-318.84155
54.5875	-169.69299
54.588	-98.19031
54.5885	-48.74268
54.589	-39.88037
54.5895	-38.47046
54.59	-18.73169
54.5905	49.34692
54.591	130.61829
54.5915	185.40344
54.592	242.7063
54.5925	264.1571
54.593	297.89429
54.5935	271.40808
54.594	227.70081
54.5945	140.18555
54.595	66.06445
54.5955	63.44604
54.596	89.83154
54.5965	132.93457
54.597	160.12573
54.5975	119.74182
54.598	94.16199
54.5985	219.94629
54.599	328.2074
54.5995	426.90125
54.6	494.2749
54.6005	459.0271
54.601	332.73926
54.6015	205.14221
54.602	90.03296
54.6025	-12.68921
54.603	-106.24695
54.6035	-194.46716
54.604	-241.69922
54.6045	-244.0155
54.605	-209.9762
54.6055	-182.28149
54.606	-168.38379
54.6065	-161.83777
54.607	-72.9126
54.6075	2.92053
54.608	76.84021
54.6085	102.82288
54.609	158.11157
54.6095	252.27356
54.61	309.17358
54.6105	340.29236
54.611	298.59924
54.6115	187.61902
54.612	97.38464
54.6125	30.31311
54.613	-7.95593
54.6135	-58.20923
54.614	-118.13049
54.6145	-180.16663
54.615	-202.12097
54.6155	-212.29248
54.616	-207.5592
54.6165	-163.95264
54.617	-121.75598
54.6175	-86.8103
54.618	22.25647
54.6185	146.53015
54.619	209.27124
54.6195	234.34753
54.62	244.11621
54.6205	279.56543
54.621	276.94702
54.6215	251.36719
54.622	210.68115
54.6225	198.19336
54.623	192.55371
54.6235	185.80627
54.624	158.71582
54.6245	149.6521
54.625	123.46802
54.6255	23.56567
54.626	-86.40747
54.6265	-147.23511
54.627	-190.03601
54.6275	-210.0769
54.628	-196.38062
54.6285	-186.41052
54.629	-145.42236
54.6295	-96.8811
54.63	-44.41223
54.6305	8.05664
54.631	53.17383
54.6315	51.86462
54.632	26.88904
54.6325	6.2439
54.633	-12.89062
54.6335	-23.36426
54.634	-33.53577
54.6345	-61.23047
54.635	-112.18872
54.6355	-164.95972
54.636	-201.71814
54.6365	-221.55762
54.637	-205.94788
54.6375	9.16443
54.638	231.12488
54.6385	318.43872
54.639	265.86914
54.6395	116.72058
54.64	-40.98816
54.6405	-222.5647
54.641	-417.03186
54.6415	-545.43457
54.642	-572.52502
54.6425	-499.3103
54.643	-434.35364
54.6435	-411.2915
54.644	-445.33081
54.6445	-427.30408
54.645	-359.22546
54.6455	-256.5033
54.646	-129.20837
54.6465	-30.2124
54.647	39.67896
54.6475	126.58997
54.648	221.96045
54.6485	292.45605
54.649	333.64563
54.6495	340.99731
54.65	265.66772
54.6505	172.21069
54.651	121.35315
54.6515	130.41687
54.652	163.65051
54.6525	194.56787
54.653	203.22876
54.6535	221.15479
54.654	228.00293
54.6545	170.19653
54.655	66.36658
54.6555	-15.50903
54.656	-82.47986
54.6565	-132.63245
54.657	-243.81409
54.6575	-402.22778
54.658	-483.59985
54.6585	-367.1814
54.659	-197.4884
54.6595	-93.25562
54.66	-40.68604
54.6605	-32.12585
54.661	-44.91577
54.6615	-84.79614
54.662	-95.97473
54.6625	-121.15173
54.663	-126.38855
54.6635	-164.05334
54.664	-185.00061
54.6645	-157.80945
54.665	-154.28467
54.6655	-155.69458
54.666	-105.74341
54.6665	-1.81274
54.667	125.28076
54.6675	202.02026
54.668	260.22949
54.6685	292.65747
54.669	285.5072
54.6695	250.2594
54.67	228.9093
54.6705	235.05249
54.671	228.10364
54.6715	206.55212
54.672	178.65601
54.6725	140.68909
54.673	110.47668
54.6735	113.90076
54.674	114.70642
54.6745	341.09802
54.675	602.33459
54.6755	733.55713
54.676	712.50916
54.6765	577.66113
54.677	398.90442
54.6775	159.11865
54.678	-76.7395
54.6785	-264.0564
54.679	-383.49609
54.6795	-464.86816
54.68	-507.97119
54.6805	-487.72888
54.681	-458.22144
54.6815	-435.76355
54.682	-427.40479
54.6825	-400.41504
54.683	-344.72351
54.6835	-245.02258
54.684	-135.8551
54.6845	-5.0354
54.685	145.52307
54.6855	232.43408
54.686	286.11145
54.6865	280.06897
54.687	268.28613
54.6875	266.77551
54.688	222.46399
54.6885	121.9574
54.689	28.50037
54.6895	-29.30603
54.69	-70.49561
54.6905	-104.73633
54.691	-141.19263
54.6915	-149.95422
54.692	-145.9259
54.6925	-161.83777
54.693	-179.15955
54.6935	-181.57654
54.694	-96.27686
54.6945	19.94019
54.695	111.08093
54.6955	156.50024
54.696	176.94397
54.6965	167.276
54.697	151.76697
54.6975	116.72058
54.698	94.46411
54.6985	60.92834
54.699	17.92603
54.6995	-28.9032
54.7	-54.28162
54.7005	-81.37207
54.701	-92.75208
54.7015	-82.68127
54.702	-48.13843
54.7025	30.41382
54.703	142.099
54.7035	258.81958
54.704	354.19006
54.7045	399.71008
54.705	386.81946
54.7055	315.51819
54.706	228.50647
54.7065	115.00854
54.707	-6.54602
54.7075	-121.05103
54.708	-210.0769
54.7085	-276.34277
54.709	-300.5127
54.7095	-288.72986
54.71	-265.76843
54.7105	-250.66223
54.711	-229.71497
54.7115	-183.89282
54.712	-124.57581
54.7125	-102.42004
54.713	-92.14783
54.7135	-83.78906
54.714	-78.55225
54.7145	-67.47437
54.715	-40.1825
54.7155	-36.15417
54.716	-44.71436
54.7165	-36.75842
54.717	-39.27612
54.7175	-70.19348
54.718	-108.86536
54.7185	-147.73865
54.719	-198.29407
54.7195	-248.24524
54.72	-285.20508
54.7205	-313.50403
54.721	-338.47961
54.7215	-349.25537
54.722	-370.60547
54.7225	-394.07043
54.723	-374.83521
54.7235	-351.16882
54.724	-348.44971
54.7245	-249.35303
54.725	-67.07153
54.7255	101.9165
54.726	246.73462
54.7265	287.92419
54.727	262.74719
54.7275	239.68506
54.728	215.21301
54.7285	185.10132
54.729	56.19507
54.7295	-91.745
54.73	-171.20361
54.7305	-202.5238
54.731	-143.60962
54.7315	-29.40674
54.732	79.2572
54.7325	180.97229
54.733	247.94312
54.7335	243.10913
54.734	212.39319
54.7345	185.30273
54.735	247.03674
54.7355	322.26562
54.736	359.32617
54.7365	366.17432
54.737	343.51501
54.7375	330.12085
54.738	320.85571
54.7385	301.41907
54.739	281.98242
54.7395	264.96277
54.74	244.41833
54.7405	196.78345
54.741	159.92432
54.7415	128.70483
54.742	108.66394
54.7425	93.45703
54.743	55.79224
54.7435	7.85522
54.744	10.67505
54.7445	39.27612
54.745	69.58923
54.7455	79.05579
54.746	55.69153
54.7465	38.77258
54.747	33.9386
54.7475	65.05737
54.748	98.29102
54.7485	105.03845
54.749	87.01172
54.7495	33.03223
54.75	-62.64038
54.7505	-162.64343
54.751	-60.82764
54.7515	162.44202
54.752	309.67712
54.7525	326.79749
54.753	229.71497
54.7535	118.02979
54.754	-4.22974
54.7545	-162.74414
54.755	-233.9447
54.7555	-280.67322
54.756	-339.18457
54.7565	-358.72192
54.757	-356.00281
54.7575	-329.61731
54.758	-304.64172
54.7585	-353.48511
54.759	-348.55042
54.7595	-263.35144
54.76	-208.56628
54.7605	-143.00537
54.761	-85.70251
54.7615	-52.67029
54.762	-23.76709
54.7625	4.12903
54.763	39.77966
54.7635	64.75525
54.764	94.46411
54.7645	124.37439
54.765	193.25867
54.7655	221.05408
54.766	192.65442
54.7665	166.26892
54.767	76.03455
54.7675	-34.14001
54.768	-111.78589
54.7685	-168.08167
54.769	-182.98645
54.7695	-89.93225
54.77	58.00781
54.7705	201.31531
54.771	352.98157
54.7715	425.89417
54.772	407.56531
54.7725	318.2373
54.773	203.63159
