Gianluca_La_Polta_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
6.218	183.5907
6.2185	223.57178
6.219	233.84399
6.2195	241.09497
6.22	239.08081
6.2205	257.71179
6.221	291.14685
6.2215	314.20898
6.222	303.1311
6.2225	233.03833
6.223	198.59619
6.2235	201.91956
6.224	176.13831
6.2245	112.69226
6.225	51.36108
6.2255	-14.50195
6.226	-79.76074
6.2265	-110.57739
6.227	-150.45776
6.2275	-165.06042
6.228	-181.27441
6.2285	-176.23901
6.229	-139.88342
6.2295	-95.77332
6.23	-107.55615
6.2305	-72.00623
6.231	-13.09204
6.2315	-5.43823
6.232	-43.50586
6.2325	-108.66394
6.233	-125.07935
6.2335	-66.46729
6.234	-42.09595
6.2345	-29.91028
6.235	-59.51843
6.2355	-51.96533
6.236	7.15027
6.2365	28.50037
6.237	27.89612
6.2375	11.88354
6.238	22.76001
6.2385	-221.3562
6.239	-403.7384
6.2395	-361.94458
6.24	-266.87622
6.2405	-166.26892
6.241	-95.87402
6.2415	4.33044
6.242	92.34924
6.2425	166.67175
6.243	121.15173
6.2435	152.87476
6.244	146.53015
6.2445	89.52942
6.245	14.80408
6.2455	-49.34692
6.246	-362.85095
6.2465	-524.89014
6.247	-428.31116
6.2475	-323.172
6.248	-259.82666
6.2485	-158.11157
6.249	-107.75757
6.2495	-33.43506
6.25	79.15649
6.2505	123.36731
6.251	138.57422
6.2515	238.37585
6.252	389.53857
6.2525	451.87683
6.253	431.63452
6.2535	368.99414
6.254	238.37585
6.2545	104.3335
6.255	88.0188
6.2555	99.3988
6.256	87.71667
6.2565	65.05737
6.257	81.37207
6.2575	111.28235
6.258	158.01086
6.2585	196.88416
6.259	179.05884
6.2595	119.94324
6.26	51.66321
6.2605	36.05347
6.261	68.78357
6.2615	105.94482
6.262	113.29651
6.2625	161.0321
6.263	184.19495
6.2635	105.54199
6.264	38.06763
6.2645	-17.72461
6.265	-68.88428
6.2655	-80.16357
6.266	-73.61755
6.2665	-60.82764
6.267	-39.07471
6.2675	-0.80566
6.268	64.45312
6.2685	128.302
6.269	50.95825
6.2695	-136.56006
6.27	-192.85583
6.2705	-247.33887
6.271	-238.77869
6.2715	-181.37512
6.272	-161.13281
6.2725	-83.08411
6.273	-32.22656
6.2735	45.62073
6.274	164.05334
6.2745	223.26965
6.275	230.52063
6.2755	215.0116
6.276	160.22644
6.2765	19.33594
6.277	-137.66785
6.2775	-199.30115
6.278	-190.74097
6.2785	-206.35071
6.279	-192.55371
6.2795	-164.15405
6.28	-174.92981
6.2805	-168.98804
6.281	-51.86462
6.2815	90.83862
6.282	198.29407
6.2825	190.13672
6.283	125.07935
6.2835	139.48059
6.284	164.55688
6.2845	115.41138
6.285	1.40991
6.2855	-120.14465
6.286	-189.83459
6.2865	-215.0116
6.287	-210.37903
6.2875	-225.98877
6.288	-238.47656
6.2885	-191.1438
6.289	-174.62769
6.2895	-146.93298
6.29	-36.55701
6.2905	14.90479
6.291	41.99524
6.2915	11.88354
6.292	-6.74744
6.2925	12.18567
6.293	48.23914
6.2935	73.21472
6.294	109.4696
6.2945	161.0321
6.295	198.79761
6.2955	221.05408
6.296	245.82825
6.2965	242.40417
6.297	267.58118
6.2975	246.4325
6.298	212.4939
6.2985	196.88416
6.299	183.28857
6.2995	145.12024
6.3	100.00305
6.3005	58.51135
6.301	21.3501
6.3015	15.71045
6.302	18.12744
6.3025	13.09204
6.303	9.16443
6.3035	14.40125
6.304	25.37842
6.3045	32.62939
6.305	37.56409
6.3055	34.84497
6.306	58.30994
6.3065	73.41614
6.307	81.57349
6.3075	62.33826
6.308	49.24622
6.3085	36.4563
6.309	31.52161
6.3095	20.24231
6.31	-6.74744
6.3105	61.6333
6.311	137.36572
6.3115	138.27209
6.312	99.80164
6.3125	60.02197
6.313	-27.59399
6.3135	-75.12817
6.314	-140.08484
6.3145	-193.76221
6.315	-232.6355
6.3155	-251.66931
6.316	-238.77869
6.3165	-215.81726
6.317	-179.46167
6.3175	-163.85193
6.318	-166.57104
6.3185	-132.63245
6.319	-132.33032
6.3195	-115.41138
6.32	-61.43188
6.3205	37.16125
6.321	-123.46802
6.3215	-348.55042
6.322	-423.88
6.3225	-444.42444
6.323	-428.51257
6.3235	-413.8092
6.324	-339.28528
6.3245	-226.59302
6.325	-63.04321
6.3255	83.88977
6.326	94.76624
6.3265	-116.51917
6.327	-263.55286
6.3275	-295.07446
6.328	-269.0918
6.3285	-293.86597
6.329	-311.38916
6.3295	-165.86609
6.33	21.85364
6.3305	162.84485
6.331	265.96985
6.3315	355.49927
6.332	389.53857
6.3325	361.23962
6.333	395.78247
6.3335	349.85962
6.334	259.22241
6.3345	206.14929
6.335	167.98096
6.3355	225.98877
6.336	232.93762
6.3365	222.5647
6.337	193.05725
6.3375	174.52698
6.338	168.08167
6.3385	146.53015
6.339	207.76062
6.3395	250.2594
6.34	226.19019
6.3405	149.55139
6.341	112.28943
6.3415	100.6073
6.342	85.5011
6.3425	26.18408
6.343	82.88269
6.3435	97.78748
6.344	61.33118
6.3445	27.19116
6.345	27.19116
6.3455	27.29187
6.346	18.02673
6.3465	-3.62549
6.347	9.66797
6.3475	77.14233
6.348	91.94641
6.3485	60.52551
6.349	64.25171
6.3495	74.62463
6.35	76.33667
6.3505	60.22339
6.351	25.68054
6.3515	-0.50354
6.352	-19.94019
6.3525	-24.06921
6.353	-30.2124
6.3535	-34.54285
6.354	-39.88037
6.3545	-22.45789
6.355	-3.12195
6.3555	-6.14319
6.356	-24.27063
6.3565	-49.34692
6.357	-83.08411
6.3575	-108.56323
6.358	-99.70093
6.3585	-116.51917
6.359	-148.04077
6.3595	-332.0343
6.36	-347.84546
6.3605	-264.55994
6.361	-169.69299
6.3615	-87.21313
6.362	-100.80872
6.3625	-119.94324
6.363	-76.13525
6.3635	62.33826
6.364	145.62378
6.3645	131.42395
6.365	81.57349
6.3655	40.48462
6.366	-52.67029
6.3665	-166.67175
6.367	-223.47107
6.3675	-258.81958
6.368	-226.08948
6.3685	-81.06995
6.369	21.04797
6.3695	32.7301
6.37	14.40125
6.3705	77.948
6.371	76.84021
6.3715	25.47913
6.372	51.05896
6.3725	85.09827
6.373	26.28479
6.3735	-19.63806
6.374	22.96143
6.3745	56.5979
6.375	63.74817
6.3755	164.05334
6.376	235.1532
6.3765	212.09106
6.377	179.66309
6.3775	142.19971
6.378	62.9425
6.3785	-0.30212
6.379	-105.13916
6.3795	-130.61829
6.38	-54.58374
6.3805	0.20142
6.381	-4.02832
6.3815	15.81116
6.382	60.3241
6.3825	59.82056
6.383	29.20532
6.3835	5.43823
6.384	-2.5177
6.3845	3.42407
6.385	40.98816
6.3855	116.51917
6.386	158.71582
6.3865	158.91724
6.387	149.14856
6.3875	160.83069
6.388	188.42468
6.3885	175.83618
6.389	131.02112
6.3895	122.36023
6.39	147.73865
6.3905	143.91174
6.391	110.17456
6.3915	63.44604
6.392	35.85205
6.3925	15.1062
6.393	-9.97009
6.3935	-47.7356
6.394	-94.86694
6.3945	-115.00854
6.395	-162.34131
6.3955	-221.85974
6.396	-251.36719
6.3965	-293.56384
6.397	-562.75635
6.3975	-644.53125
6.398	-618.95142
6.3985	-476.34888
6.399	-408.06885
6.3995	-331.43005
6.4	-244.51904
6.4005	-119.94324
6.401	-53.37524
6.4015	-39.88037
6.402	70.99915
6.4025	115.61279
6.403	148.54431
6.4035	214.10522
6.404	105.74341
6.4045	-177.85034
6.405	-292.35535
6.4055	-202.62451
6.406	-36.4563
6.4065	160.9314
6.407	290.84473
6.4075	374.43237
6.408	443.71948
6.4085	485.21118
6.409	494.77844
6.4095	500.5188
6.41	466.5802
6.4105	392.25769
6.411	274.73145
6.4115	133.94165
6.412	105.6427
6.4125	130.71899
6.413	119.84253
6.4135	82.9834
6.414	104.13208
6.4145	76.33667
6.415	-20.44373
6.4155	5.84106
6.416	22.96143
6.4165	-56.29578
6.417	-146.53015
6.4175	-103.02429
6.418	-116.31775
6.4185	-165.66467
6.419	-174.72839
6.4195	-191.04309
6.42	-255.09338
6.4205	-255.19409
6.421	-253.68347
6.4215	-192.05017
6.422	-127.29492
6.4225	-169.89441
6.423	-191.94946
6.4235	-134.04236
6.424	-49.74976
6.4245	34.44214
6.425	173.62061
6.4255	339.08386
6.426	347.24121
6.4265	211.99036
6.427	217.02576
6.4275	142.19971
6.428	34.14001
6.4285	91.24146
6.429	152.47192
6.4295	115.81421
6.43	11.98425
6.4305	-180.46875
6.431	-207.4585
6.4315	-103.82996
6.432	-108.56323
6.4325	-133.03528
6.433	-96.98181
6.4335	-92.65137
6.434	-176.23901
6.4345	-259.72595
6.435	-232.23267
6.4355	-175.23193
6.436	-106.75049
6.4365	0
6.437	115.91492
6.4375	179.76379
6.438	229.61426
6.4385	232.53479
6.439	224.37744
6.4395	229.61426
6.44	214.20593
6.4405	166.87317
6.441	148.74573
6.4415	149.14856
6.442	152.67334
6.4425	114.90784
6.443	95.26978
6.4435	67.47437
6.444	63.84888
6.4445	114.30359
6.445	144.31458
6.4455	126.08643
6.446	84.39331
6.4465	66.26587
6.447	78.55225
6.4475	80.86853
6.448	81.17065
6.4485	82.07703
6.449	111.38306
6.4495	130.11475
6.45	119.23828
6.4505	89.63013
6.451	48.74268
6.4515	13.09204
6.452	-21.24939
6.4525	-50.354
6.453	-81.06995
6.4535	-97.18323
6.454	-81.06995
6.4545	-66.97083
6.455	-54.38232
6.4555	-19.43665
6.456	15.1062
6.4565	0
6.457	-10.27222
6.4575	-23.36426
6.458	-70.49561
6.4585	-143.91174
6.459	-186.81335
6.4595	-191.64734
6.46	-211.58752
6.4605	-230.1178
6.461	-239.98718
6.4615	-212.29248
6.462	-189.23035
6.4625	-158.21228
6.463	-148.04077
6.4635	-182.3822
6.464	-192.453
6.4645	-98.0896
6.465	-21.04797
6.4655	-39.88037
6.466	-90.23438
6.4665	-106.44836
6.467	-112.18872
6.4675	-152.57263
6.468	-173.82202
6.4685	-168.4845
6.469	-161.43494
6.4695	-141.79688
6.47	-94.96765
6.4705	-22.6593
6.471	77.24304
6.4715	129.20837
6.472	175.63477
6.4725	293.96667
6.473	370.10193
6.4735	355.39856
6.474	285.5072
6.4745	226.59302
6.475	217.22717
6.4755	37.66479
6.476	-295.47729
6.4765	-386.81946
6.477	-444.22302
6.4775	-409.47876
6.478	-305.44739
6.4785	-231.62842
6.479	-81.67419
6.4795	41.99524
6.48	141.79688
6.4805	191.84875
6.481	194.36646
6.4815	77.24304
6.482	-6.44531
6.4825	-58.00781
6.483	-176.13831
6.4835	-206.95496
6.484	-105.03845
6.4845	1.71204
6.485	47.53418
6.4855	20.94727
6.486	9.97009
6.4865	-8.96301
6.487	108.86536
6.4875	189.53247
6.488	122.66235
6.4885	87.01172
6.489	87.11243
6.4895	143.20679
6.49	163.4491
6.4905	144.81812
6.491	137.66785
6.4915	205.94788
6.492	281.57959
6.4925	346.63696
6.493	330.92651
6.4935	272.71729
6.494	168.4845
6.4945	100.00305
6.495	57.00073
6.4955	0.50354
6.496	-84.39331
6.4965	-155.19104
6.497	-197.89124
6.4975	-198.49548
6.498	-150.35706
6.4985	-130.31616
6.499	-67.97791
6.4995	-28.9032
6.5	-31.72302
6.5005	3.62549
6.501	98.79456
6.5015	265.06348
6.502	331.43005
6.5025	339.5874
6.503	323.47412
6.5035	272.61658
6.504	170.49866
6.5045	78.25012
6.505	17.32178
6.5055	-33.73718
6.506	-97.58606
6.5065	-122.66235
6.507	-114.70642
6.5075	-85.70251
6.508	-57.20215
6.5085	-49.34692
6.509	-30.71594
6.5095	32.52869
6.51	102.31934
6.5105	104.93774
6.511	105.74341
6.5115	93.55774
6.512	86.8103
6.5125	73.41614
6.513	61.53259
6.5135	60.72693
6.514	70.79773
6.5145	33.63647
6.515	22.35718
6.5155	36.75842
6.516	56.5979
6.5165	58.71277
6.517	65.96375
6.5175	58.91418
6.518	35.44922
6.5185	-10.47363
6.519	-27.39258
6.5195	-26.68762
6.52	-23.96851
6.5205	-13.19275
6.521	-18.32886
6.5215	-31.01807
6.522	-30.81665
6.5225	-29.70886
6.523	-9.16443
6.5235	-23.8678
6.524	-70.09277
6.5245	-109.3689
6.525	-122.15881
6.5255	-121.65527
6.526	-130.01404
6.5265	-145.32166
6.527	-137.86926
6.5275	-107.05261
6.528	-87.21313
6.5285	-98.99597
6.529	-106.54907
6.5295	-102.21863
6.53	-106.75049
6.5305	-83.18481
6.531	-53.07312
6.5315	-39.17542
6.532	14.50195
6.5325	27.89612
6.533	62.33826
6.5335	88.0188
6.534	80.96924
6.5345	53.37524
6.535	21.24939
6.5355	-6.54602
6.536	-39.98108
6.5365	-68.17932
6.537	-88.32092
6.5375	-113.09509
6.538	-125.38147
6.5385	-117.22412
6.539	-131.92749
6.5395	-97.68677
6.54	13.89771
6.5405	109.57031
6.541	133.43811
6.5415	110.6781
6.542	90.33508
6.5425	112.39014
6.543	162.03918
6.5435	133.13599
6.544	150.75989
6.5445	113.90076
6.545	20.34302
6.5455	-69.48853
6.546	-222.66541
6.5465	-415.0177
6.547	-510.5896
6.5475	-477.75879
6.548	-456.5094
6.5485	-406.75964
6.549	-321.86279
6.5495	-194.87
6.55	-99.70093
6.5505	-95.87402
6.551	-266.77551
6.5515	-266.47339
6.552	-202.4231
6.5525	-45.3186
6.553	94.2627
6.5535	212.5946
6.554	303.23181
6.5545	412.09717
6.555	438.48267
6.5555	405.55115
6.556	427.30408
6.5565	370.00122
6.557	280.87463
6.5575	180.56946
6.558	72.00623
6.5585	1.61133
6.559	53.67737
6.5595	38.26904
6.56	-98.79456
6.5605	-128.20129
6.561	-118.83545
6.5615	-69.58923
6.562	-7.75452
6.5625	3.32336
6.563	63.54675
6.5635	175.53406
6.564	239.88647
6.5645	240.99426
6.565	209.67407
6.5655	180.36804
6.566	151.46484
6.5665	122.96448
6.567	48.84338
6.5675	29.40674
6.568	104.3335
6.5685	111.08093
6.569	83.99048
6.5695	62.8418
6.57	27.19116
6.5705	-231.52771
6.571	-379.66919
6.5715	-413.7085
6.572	-412.19788
6.5725	-314.10828
6.573	-283.89587
6.5735	-346.63696
6.574	-268.08472
6.5745	-106.14624
6.575	-70.99915
6.5755	-148.84644
6.576	-142.19971
6.5765	-30.71594
6.577	65.3595
6.5775	146.63086
6.578	223.77319
6.5785	256.604
6.579	189.53247
6.5795	145.52307
6.58	207.15637
6.5805	313.60474
6.581	327.09961
6.5815	305.04456
6.582	265.26489
6.5825	204.9408
6.583	155.59387
6.5835	88.0188
6.584	25.98267
6.5845	-2.31628
6.585	-5.23682
6.5855	38.16833
6.586	105.03845
6.5865	147.83936
6.587	175.03052
6.5875	175.03052
6.588	181.27441
6.5885	169.89441
6.589	143.4082
6.5895	85.60181
6.59	65.46021
6.5905	55.79224
6.591	38.26904
6.5915	60.4248
6.592	50.85754
6.5925	25.68054
6.593	-24.97559
6.5935	-7.75452
6.594	18.93311
6.5945	-24.37134
6.595	-77.14233
6.5955	-104.13208
6.596	-110.47668
6.5965	-115.31067
6.597	-115.00854
6.5975	-148.64502
6.598	-150.75989
6.5985	-130.41687
6.599	-99.3988
6.5995	-50.95825
6.6	-31.32019
6.6005	-22.55859
6.601	-18.53027
6.6015	38.16833
6.602	147.1344
6.6025	161.83777
6.603	165.56396
6.6035	201.2146
6.604	161.93848
6.6045	50.95825
6.605	-28.60107
6.6055	-115.7135
6.606	-168.88733
6.6065	-195.97778
6.607	-206.95496
6.6075	-181.77795
6.608	-134.34448
6.6085	-155.49316
6.609	-170.59937
6.6095	-145.01953
6.61	-103.72925
6.6105	-68.68286
6.611	-110.57739
6.6115	-140.48767
6.612	-61.23047
6.6125	-5.33752
6.613	69.89136
6.6135	65.66162
6.614	-244.82117
6.6145	-379.66919
6.615	-344.92493
6.6155	-259.72595
6.616	-282.48596
6.6165	-294.2688
6.617	-176.54114
6.6175	12.28638
6.618	109.3689
6.6185	190.53955
6.619	252.87781
6.6195	214.70947
6.62	41.99524
6.6205	-170.59937
6.621	-252.07214
6.6215	-231.62842
6.622	-88.52234
6.6225	-6.3446
6.623	88.32092
6.6235	144.71741
6.624	37.36267
6.6245	-56.5979
6.625	-166.67175
6.6255	-239.08081
6.626	-176.33972
6.6265	-49.85046
6.627	29.00391
6.6275	145.22095
6.628	343.91785
6.6285	426.80054
6.629	388.12866
6.6295	365.57007
6.63	368.79272
6.6305	350.16174
6.631	294.97375
6.6315	224.37744
6.632	189.33105
6.6325	173.82202
6.633	110.87952
6.6335	-1.51062
6.634	-71.40198
6.6345	-67.57507
6.635	20.24231
6.6355	44.11011
6.636	-25.27771
6.6365	-96.8811
6.637	-199.40186
6.6375	-218.13354
6.638	-170.29724
6.6385	-224.88098
6.639	-260.12878
6.6395	-153.57971
6.64	-41.4917
6.6405	-27.79541
6.641	-9.16443
6.6415	76.43738
6.642	164.35547
6.6425	219.74487
6.643	205.34363
6.6435	243.31055
6.644	284.90295
6.6445	310.38208
6.645	328.10669
6.6455	307.36084
6.646	251.26648
6.6465	180.56946
6.647	119.4397
6.6475	130.51758
6.648	149.75281
6.6485	175.53406
6.649	114.4043
6.6495	46.12427
6.65	-53.77808
6.6505	-154.28467
6.651	-239.08081
6.6515	-257.8125
6.652	-225.78735
6.6525	-176.94397
6.653	-131.22253
6.6535	-78.14941
6.654	-38.974
6.6545	-13.99841
6.655	-19.13452
6.6555	11.38
6.656	33.9386
6.6565	32.32727
6.657	29.50745
6.6575	48.33984
6.658	57.70569
6.6585	50.95825
6.659	44.21082
6.6595	24.87488
6.66	25.27771
6.6605	35.14709
6.661	54.68445
6.6615	53.77808
6.662	54.68445
6.6625	55.89294
6.663	54.0802
6.6635	32.42798
6.664	2.5177
6.6645	17.22107
6.665	27.29187
6.6655	16.71753
6.666	-31.4209
6.6665	-96.67969
6.667	-123.46802
6.6675	-154.28467
6.668	-189.02893
6.6685	-246.83533
6.669	-280.27039
6.6695	-277.14844
6.67	-224.78027
6.6705	-177.14539
6.671	-144.31458
6.6715	-95.5719
6.672	-34.74426
6.6725	-59.1156
6.673	-108.05969
6.6735	-102.21863
6.674	-63.94958
6.6745	-13.797
6.675	109.26819
6.6755	223.37036
6.676	273.52295
6.6765	289.33411
6.677	298.19641
6.6775	255.99976
6.678	238.67798
6.6785	206.85425
6.679	157.91016
6.6795	119.4397
6.68	48.64197
6.6805	-32.93152
6.681	-82.58057
6.6815	-82.68127
6.682	-75.63171
6.6825	-38.16833
6.683	-9.66797
6.6835	-19.83948
6.684	-42.19666
6.6845	44.91577
6.685	96.37756
6.6855	149.24927
6.686	146.42944
6.6865	144.31458
6.687	36.55701
6.6875	-96.98181
6.688	-251.5686
6.6885	-309.57642
6.689	-311.69128
6.6895	-317.73376
6.69	-510.99243
6.6905	-707.27234
6.691	-716.94031
6.6915	-675.04578
6.692	-602.13318
6.6925	-608.17566
6.693	-472.11914
6.6935	-235.45532
6.694	35.85205
6.6945	251.77002
6.695	463.65967
6.6955	580.27954
6.696	589.94751
6.6965	582.2937
6.697	517.63916
6.6975	415.31982
6.698	269.0918
6.6985	292.25464
6.699	349.75891
6.6995	357.51343
6.7	319.84863
6.7005	295.07446
6.701	221.75903
6.7015	142.30042
6.702	104.4342
6.7025	87.91809
6.703	41.08887
6.7035	-20.44373
6.704	-63.04321
6.7045	-145.12024
6.705	-206.75354
6.7055	-243.31055
6.706	-189.23035
6.7065	-162.74414
6.707	-119.74182
6.7075	-37.26196
6.708	5.13611
6.7085	51.46179
6.709	53.77808
6.7095	38.77258
6.71	74.62463
6.7105	137.46643
6.711	222.06116
6.7115	290.34119
6.712	322.16492
6.7125	335.96191
6.713	342.81006
6.7135	276.6449
6.714	177.74963
6.7145	100.80872
6.715	50.45471
6.7155	5.94177
6.716	-31.11877
6.7165	-113.09509
6.717	-255.79834
6.7175	-435.1593
6.718	-523.1781
6.7185	-467.38586
6.719	-354.79431
6.7195	-168.78662
6.72	-103.22571
6.7205	-77.34375
6.721	-50.75684
6.7215	-35.65063
6.722	-114.70642
6.7225	-131.52466
6.723	-156.70166
6.7235	-137.76855
6.724	-97.78748
6.7245	-68.38074
6.725	-4.22974
6.7255	98.19031
6.726	221.75903
6.7265	315.31677
6.727	380.17273
6.7275	385.00671
6.728	328.50952
6.7285	260.43091
6.729	202.22168
6.7295	188.52539
6.73	188.92822
6.7305	192.453
6.731	203.63159
6.7315	202.62451
6.732	128.90625
6.7325	66.87012
6.733	33.23364
6.7335	12.89062
6.734	7.35168
6.7345	9.76868
6.735	28.09753
6.7355	38.87329
6.736	52.26746
6.7365	42.90161
6.737	24.77417
6.7375	16.51611
6.738	-54.0802
6.7385	-141.39404
6.739	-94.96765
6.7395	-75.53101
6.74	-108.96606
6.7405	-170.70007
6.741	-61.6333
6.7415	27.49329
6.742	-6.3446
6.7425	-60.02197
6.743	-147.53723
6.7435	-231.12488
6.744	-292.45605
6.7445	-361.54175
6.745	-383.39539
6.7455	-460.73914
6.746	-547.95227
6.7465	-784.91821
6.747	-738.29041
6.7475	-542.31262
6.748	-366.17432
6.7485	-444.52515
6.749	-460.2356
6.7495	-540.70129
6.75	-394.47327
6.7505	-237.16736
6.751	-66.16516
6.7515	113.09509
6.752	326.59607
6.7525	405.75256
6.753	396.99097
6.7535	360.73608
6.754	248.84949
6.7545	153.17688
6.755	177.14539
6.7555	221.65833
6.756	231.32629
6.7565	316.52527
6.757	428.00903
6.7575	496.18835
6.758	608.27637
6.7585	701.63269
6.759	698.81287
6.7595	648.86169
6.76	557.62024
6.7605	448.15063
6.761	367.48352
6.7615	226.3916
6.762	105.74341
6.7625	44.51294
6.763	-17.92603
6.7635	-60.12268
6.764	-108.05969
6.7645	-117.62695
6.765	-114.00146
6.7655	-181.97937
6.766	-388.33008
6.7665	-456.40869
6.767	-408.6731
6.7675	-326.49536
6.768	-202.4231
6.7685	-70.19348
6.769	62.33826
6.7695	131.32324
6.77	173.21777
6.7705	178.5553
6.771	210.0769
6.7715	198.19336
6.772	190.94238
6.7725	156.80237
6.773	93.75916
6.7735	51.05896
6.774	60.72693
6.7745	78.65295
6.775	114.20288
6.7755	172.10999
6.776	249.75586
6.7765	201.61743
6.777	106.04553
6.7775	44.0094
6.778	24.37134
6.7785	-12.5885
6.779	-62.9425
6.7795	-161.43494
6.78	-266.47339
6.7805	-317.73376
6.781	-287.31995
6.7815	-257.8125
6.782	-236.96594
6.7825	-197.08557
6.783	-173.01636
6.7835	-174.02344
6.784	-134.74731
6.7845	-97.38464
6.785	-85.60181
6.7855	-96.47827
6.786	-43.90869
6.7865	-58.61206
6.787	18.12744
6.7875	177.74963
6.788	213.50098
6.7885	182.88574
6.789	118.2312
6.7895	1.00708
6.79	-77.74658
6.7905	-157.10449
6.791	-230.62134
6.7915	-257.61108
6.792	-233.23975
6.7925	-172.41211
6.793	-135.95581
6.7935	-73.31543
6.794	24.27063
6.7945	57.40356
6.795	26.18408
6.7955	59.41772
6.796	108.26111
6.7965	118.43262
6.797	102.42004
6.7975	77.14233
6.798	120.64819
6.7985	191.64734
6.799	188.32397
6.7995	65.86304
6.8	-77.948
6.8005	-149.34998
6.801	-89.83154
6.8015	46.32568
6.802	154.88892
6.8025	58.61206
6.803	-186.30981
6.8035	-239.08081
6.804	-214.00452
6.8045	-140.38696
6.805	-114.70642
6.8055	-84.79614
6.806	17.42249
6.8065	75.22888
6.807	123.46802
6.8075	160.62927
6.808	195.57495
6.8085	153.27759
6.809	104.3335
6.8095	78.85437
6.81	31.82373
6.8105	30.31311
6.811	98.49243
6.8115	170.39795
6.812	-17.01965
6.8125	-149.34998
6.813	-203.63159
6.8135	-200.61035
6.814	-181.073
6.8145	-132.53174
6.815	-34.84497
6.8155	126.79138
6.816	248.9502
6.8165	238.37585
6.817	317.12952
6.8175	418.64319
6.818	433.44727
6.8185	331.12793
6.819	217.63
6.8195	65.46021
6.82	-58.91418
6.8205	-71.09985
6.821	-96.8811
6.8215	-150.65918
6.822	-200.40894
6.8225	-428.10974
6.823	-504.3457
6.8235	-368.89343
6.824	-246.93604
6.8245	-181.57654
6.825	-142.50183
6.8255	-155.59387
6.826	-59.71985
6.8265	73.81897
6.827	158.5144
6.8275	258.41675
6.828	344.32068
6.8285	339.99023
6.829	262.64648
6.8295	218.53638
6.83	161.83777
6.8305	65.3595
6.831	34.34143
6.8315	108.05969
6.832	155.19104
6.8325	123.2666
6.833	-84.49402
6.8335	-273.32153
6.834	-259.22241
6.8345	-145.9259
6.835	-77.54517
6.8355	-62.74109
6.836	-84.59473
6.8365	-84.59473
6.837	-94.3634
6.8375	-133.63953
6.838	-188.72681
6.8385	-166.26892
6.839	-196.98486
6.8395	-277.14844
6.84	-265.16418
6.8405	-211.38611
6.841	-133.84094
6.8415	-35.04639
6.842	32.52869
6.8425	115.7135
6.843	206.35071
6.8435	272.71729
6.844	382.2876
6.8445	426.297
6.845	349.15466
6.8455	261.03516
6.846	284.198
6.8465	290.44189
6.847	228.60718
6.8475	232.53479
6.848	221.65833
6.8485	136.25793
6.849	43.50586
6.8495	-1.2085
6.85	-30.2124
6.8505	-78.35083
6.851	-109.16748
6.8515	-103.82996
6.852	-134.5459
6.8525	-168.38379
6.853	-247.54028
6.8535	-279.86755
6.854	-261.23657
6.8545	-209.67407
6.855	-154.38538
6.8555	-119.4397
6.856	-28.70178
6.8565	64.45312
6.857	179.46167
6.8575	197.99194
6.858	128.40271
6.8585	83.28552
6.859	66.97083
6.8595	148.14148
6.86	212.99744
6.8605	205.84717
6.861	182.28149
6.8615	125.88501
6.862	89.22729
6.8625	42.39807
6.863	-16.41541
6.8635	-50.85754
6.864	-97.68677
6.8645	-126.89209
6.865	-121.45386
6.8655	-95.47119
6.866	-45.3186
6.8665	29.50745
6.867	66.46729
6.8675	52.56958
6.868	54.58374
6.8685	61.73401
6.869	45.3186
6.8695	4.93469
6.87	-68.07861
6.8705	-105.84412
6.871	-141.49475
6.8715	-141.99829
6.872	-119.54041
6.8725	-54.58374
6.873	3.92761
6.8735	1.40991
6.874	-18.32886
6.8745	20.24231
6.875	34.03931
6.8755	3.02124
6.876	38.77258
6.8765	-73.11401
6.877	-295.67871
6.8775	-383.09326
6.878	-353.88794
6.8785	-247.33887
6.879	-206.95496
6.8795	-95.97473
6.88	93.25562
6.8805	226.3916
6.881	256.80542
6.8815	269.1925
6.882	223.67249
6.8825	152.67334
6.883	64.85596
6.8835	-25.57983
6.884	-50.45471
6.8845	-67.07153
6.885	-7.25098
6.8855	91.8457
6.886	164.45618
6.8865	222.76611
6.887	248.54736
6.8875	233.03833
6.888	178.95813
6.8885	152.67334
6.889	153.57971
6.8895	152.06909
6.89	139.27917
6.8905	143.3075
6.891	117.72766
6.8915	56.79932
6.892	-3.8269
6.8925	-60.4248
6.893	-96.37756
6.8935	-125.07935
6.894	-164.45618
6.8945	-170.49866
6.895	-163.95264
6.8955	-166.57104
6.896	-143.3075
