Alessio_Russo_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
98.375	751.78528
98.3755	808.58459
98.376	845.44373
98.3765	998.11707
98.377	1238.00354
98.3775	1374.16077
98.378	1370.33386
98.3785	1261.46851
98.379	1077.07214
98.3795	847.35718
98.38	577.45972
98.3805	310.5835
98.381	39.98108
98.3815	-221.85974
98.382	-435.96497
98.3825	-608.27637
98.383	-732.65076
98.3835	-809.69238
98.384	-769.10706
98.3845	-720.46509
98.385	-716.43677
98.3855	-718.95447
98.386	-698.20862
98.3865	-669.20471
98.387	-637.5824
98.3875	-604.953
98.388	-557.31812
98.3885	-492.26074
98.389	-405.24902
98.3895	-295.37659
98.39	-230.1178
98.3905	-167.07458
98.391	-137.46643
98.3915	-115.7135
98.392	-96.37756
98.3925	-50.85754
98.393	13.89771
98.3935	74.02039
98.394	105.54199
98.3945	145.12024
98.395	183.5907
98.3955	197.58911
98.396	187.71973
98.3965	157.00378
98.397	122.66235
98.3975	48.03772
98.398	-19.73877
98.3985	-53.97949
98.399	-88.92517
98.3995	-85.80322
98.4	-94.96765
98.4005	-98.99597
98.401	-84.59473
98.4015	-74.52393
98.402	-69.48853
98.4025	-73.31543
98.403	-71.50269
98.4035	-56.29578
98.404	-15.1062
98.4045	55.3894
98.405	134.74731
98.4055	241.09497
98.406	339.99023
98.4065	435.76355
98.407	530.93262
98.4075	572.02148
98.408	549.16077
98.4085	489.03809
98.409	415.72266
98.4095	351.57166
98.41	331.53076
98.4105	311.99341
98.411	285.10437
98.4115	303.63464
98.412	315.82031
98.4125	333.54492
98.413	396.48743
98.4135	366.37573
98.414	278.86047
98.4145	152.1698
98.415	10.87646
98.4155	-117.82837
98.416	-198.89832
98.4165	-295.88013
98.417	-387.62512
98.4175	-467.58728
98.418	-520.55969
98.4185	-541.90979
98.419	-524.08447
98.4195	-495.68481
98.42	-469.19861
98.4205	-458.72498
98.421	-437.677
98.4215	-418.8446
98.422	-371.10901
98.4225	-279.36401
98.423	-206.04858
98.4235	-146.93298
98.424	-109.57031
98.4245	-91.34216
98.425	-82.78198
98.4255	3.42407
98.426	112.08801
98.4265	247.54028
98.427	353.3844
98.4275	516.9342
98.428	638.28735
98.4285	684.1095
98.429	657.62329
98.4295	598.80981
98.43	559.03015
98.4305	558.52661
98.431	555.9082
98.4315	515.12146
98.432	421.46301
98.4325	284.09729
98.433	157.80945
98.4335	54.98657
98.434	-56.69861
98.4345	-177.24609
98.435	-257.91321
98.4355	-307.36084
98.436	-386.51733
98.4365	-478.26233
98.437	-538.68713
98.4375	-603.6438
98.438	-655.60913
98.4385	-701.53198
98.439	-764.6759
98.4395	-783.5083
98.44	-773.63892
98.4405	-738.79395
98.441	-697.70508
98.4415	-601.52893
98.442	-445.02869
98.4425	-307.66296
98.443	-233.64258
98.4435	-224.88098
98.444	-228.40576
98.4445	-221.3562
98.445	-215.91797
98.4455	-221.65833
98.446	-206.25
98.4465	-169.29016
98.447	-40.1825
98.4475	80.26428
98.448	131.22253
98.4485	168.38379
98.449	223.8739
98.4495	260.43091
98.45	300.71411
98.4505	386.61804
98.451	474.03259
98.4515	527.70996
98.452	518.24341
98.4525	485.31189
98.453	438.68408
98.4535	391.55273
98.454	300.71411
98.4545	247.94312
98.455	182.3822
98.4555	115.10925
98.456	51.66321
98.4565	4.73328
98.457	-22.6593
98.4575	-35.95276
98.458	-16.21399
98.4585	-29.40674
98.459	-45.2179
98.4595	-58.81348
98.46	-83.08411
98.4605	-39.27612
98.461	9.26514
98.4615	39.98108
98.462	71.7041
98.4625	85.40039
98.463	85.5011
98.4635	94.56482
98.464	96.47827
98.4645	100.10376
98.465	125.98572
98.4655	141.89758
98.466	145.42236
98.4665	131.42395
98.467	105.94482
98.4675	41.4917
98.468	-22.45789
98.4685	-106.64978
98.469	-161.63635
98.4695	-181.77795
98.47	-160.62927
98.4705	-126.48926
98.471	-91.745
98.4715	-55.99365
98.472	41.29028
98.4725	129.5105
98.473	167.57812
98.4735	227.70081
98.474	297.39075
98.4745	342.00439
98.475	371.91467
98.4755	380.57556
98.476	373.62671
98.4765	353.48511
98.477	330.12085
98.4775	301.8219
98.478	257.8125
98.4785	221.25549
98.479	186.00769
98.4795	158.71582
98.48	150.45776
98.4805	131.12183
98.481	95.16907
98.4815	56.29578
98.482	9.76868
98.4825	-47.13135
98.483	-124.67651
98.4835	-172.71423
98.484	-155.19104
98.4845	-178.05176
98.485	-221.96045
98.4855	-129.5105
98.486	-14.90479
98.4865	53.77808
98.487	53.17383
98.4875	17.32178
98.488	37.7655
98.4885	81.67419
98.489	104.23279
98.4895	190.84167
98.49	261.13586
98.4905	309.17358
98.491	328.50952
98.4915	300.00916
98.492	246.73462
98.4925	198.09265
98.493	110.17456
98.4935	-1.81274
98.494	-88.92517
98.4945	-174.62769
98.495	-244.41833
98.4955	-335.45837
98.496	-439.38904
98.4965	-531.23474
98.497	-605.85938
98.4975	-629.32434
98.498	-643.927
98.4985	-649.06311
98.499	-616.03088
98.4995	-566.18042
98.5	-497.19543
98.5005	-429.41895
98.501	-367.38281
98.5015	-315.41748
98.502	-283.19092
98.5025	-248.9502
98.503	-232.13196
98.5035	-180.16663
98.504	-76.53809
98.5045	4.53186
98.505	39.67896
98.5055	86.50818
98.506	115.7135
98.5065	167.77954
98.507	211.48682
98.5075	240.28931
98.508	247.84241
98.5085	233.34045
98.509	198.19336
98.5095	152.37122
98.51	125.18005
98.5105	102.21863
98.511	82.37915
98.5115	87.51526
98.512	84.69543
98.5125	98.0896
98.513	118.13049
98.5135	226.69373
98.514	278.45764
98.5145	239.78577
98.515	181.073
98.5155	110.47668
98.516	61.33118
98.5165	45.41931
98.517	65.66162
98.5175	65.66162
98.518	71.7041
98.5185	76.53809
98.519	63.64746
98.5195	42.59949
98.52	39.57825
98.5205	35.75134
98.521	66.97083
98.5215	111.28235
98.522	168.08167
98.5225	294.97375
98.523	368.79272
98.5235	381.17981
98.524	378.5614
98.5245	383.29468
98.525	373.72742
98.5255	328.2074
98.526	245.72754
98.5265	156.50024
98.527	66.87012
98.5275	-9.06372
98.528	-62.43896
98.5285	-43.40515
98.529	-20.04089
98.5295	17.22107
98.53	34.54285
98.5305	29.40674
98.531	35.04639
98.5315	51.5625
98.532	68.07861
98.5325	63.94958
98.533	38.26904
98.5335	52.771
98.534	110.07385
98.5345	145.42236
98.535	145.8252
98.5355	123.87085
98.536	163.65051
98.5365	207.15637
98.537	221.25549
98.5375	155.9967
98.538	109.67102
98.5385	80.16357
98.539	36.65771
98.5395	-34.34143
98.54	-125.38147
98.5405	-237.16736
98.541	-332.53784
98.5415	-423.88
98.542	-498.40393
98.5425	-556.10962
98.543	-606.96716
98.5435	-636.57532
98.544	-651.58081
98.5445	-652.18506
98.545	-599.71619
98.5455	-528.31421
98.546	-467.08374
98.5465	-398.703
98.547	-283.59375
98.5475	-193.6615
98.548	-158.31299
98.5485	-149.24927
98.549	-165.36255
98.5495	-84.49402
98.55	66.06445
98.5505	242.90771
98.551	412.90283
98.5515	516.9342
98.552	603.84521
98.5525	659.23462
98.553	681.08826
98.5535	663.06152
98.554	592.76733
98.5545	502.63367
98.555	427.6062
98.5555	350.8667
98.556	255.79834
98.5565	162.2406
98.557	75.4303
98.5575	30.81665
98.558	-13.39417
98.5585	-49.24622
98.559	-33.23364
98.5595	12.99133
98.56	84.99756
98.5605	68.68286
98.561	-14.80408
98.5615	-83.88977
98.562	-93.65845
98.5625	-85.70251
98.563	-67.07153
98.5635	-53.27454
98.564	-8.66089
98.5645	28.60107
98.565	80.56641
98.5655	105.94482
98.566	129.91333
98.5665	86.60889
98.567	19.73877
98.5675	-70.19348
98.568	-151.06201
98.5685	-236.16028
98.569	-310.28137
98.5695	-380.17273
98.57	-443.9209
98.5705	-477.05383
98.571	-455.80444
98.5715	-341.70227
98.572	-183.38928
98.5725	-27.09045
98.573	100.20447
98.5735	163.5498
98.574	176.23901
98.5745	141.99829
98.575	91.14075
98.5755	12.38708
98.576	-59.61914
98.5765	-124.4751
98.577	-154.88892
98.5775	-160.72998
98.578	-155.19104
98.5785	-86.91101
98.579	-32.22656
98.5795	-13.29346
98.58	-5.43823
98.5805	12.38708
98.581	4.43115
98.5815	-10.67505
98.582	-36.75842
98.5825	-66.6687
98.583	-111.8866
98.5835	-173.31848
98.584	-175.13123
98.5845	-133.74023
98.585	-86.10535
98.5855	-18.73169
98.586	41.99524
98.5865	89.42871
98.587	142.70325
98.5875	210.68115
98.588	251.66931
98.5885	289.53552
98.589	327.40173
98.5895	369.7998
98.59	404.44336
98.5905	407.56531
98.591	410.88867
98.5915	370.30334
98.592	296.98792
98.5925	217.12646
98.593	104.3335
98.5935	4.93469
98.594	-60.62622
98.5945	-111.9873
98.595	-151.66626
98.5955	-142.099
98.596	-115.61279
98.5965	-89.22729
98.597	15.20691
98.5975	127.09351
98.598	224.67957
98.5985	267.78259
98.599	262.04224
98.5995	226.89514
98.6	181.073
98.6005	170.70007
98.601	120.34607
98.6015	62.23755
98.602	12.99133
98.6025	-19.83948
98.603	-31.82373
98.6035	-57.20215
98.604	-95.67261
98.6045	-125.38147
98.605	-129.40979
98.6055	-80.36499
98.606	-39.37683
98.6065	-37.86621
98.607	-81.97632
98.6075	-144.31458
98.608	-218.03284
98.6085	-304.84314
98.609	-400.31433
98.6095	-515.72571
98.61	-583.80432
98.6105	-618.95142
98.611	-589.34326
98.6115	-527.91138
98.612	-428.51257
98.6125	-327.80457
98.613	-187.11548
98.6135	-89.42871
98.614	-57.50427
98.6145	-13.59558
98.615	-24.47205
98.6155	-45.62073
98.616	-70.59631
98.6165	-60.52551
98.617	-3.92761
98.6175	61.02905
98.618	135.55298
98.6185	203.32947
98.619	257.91321
98.6195	336.36475
98.62	409.07593
98.6205	443.41736
98.621	423.07434
98.6215	377.2522
98.622	318.1366
98.6225	257.91321
98.623	180.56946
98.6235	101.31226
98.624	8.56018
98.6245	-73.81897
98.625	-121.25244
98.6255	-128.20129
98.626	-125.68359
98.6265	-124.57581
98.627	-98.29102
98.6275	-63.54675
98.628	-61.83472
98.6285	-1.51062
98.629	-7.15027
98.6295	-63.74817
98.63	-136.56006
98.6305	-208.86841
98.631	-285.40649
98.6315	-347.74475
98.632	-379.16565
98.6325	-359.82971
98.633	-326.79749
98.6335	-305.34668
98.634	-299.80774
98.6345	-319.14368
98.635	-337.57324
98.6355	-340.49377
98.636	-329.91943
98.6365	-246.33179
98.637	-136.96289
98.6375	-55.18799
98.638	-2.92053
98.6385	-1.3092
98.639	-25.27771
98.6395	-44.0094
98.64	-57.20215
98.6405	-55.3894
98.641	-47.8363
98.6415	-3.22266
98.642	73.11401
98.6425	168.78662
98.643	229.61426
98.6435	256.604
98.644	251.97144
98.6445	278.65906
98.645	317.83447
98.6455	339.28528
98.646	330.32227
98.6465	334.75342
98.647	353.88794
98.6475	384.70459
98.648	457.7179
98.6485	489.64233
98.649	468.09082
98.6495	404.24194
98.65	335.35767
98.6505	244.0155
98.651	116.61987
98.6515	1.3092
98.652	-59.51843
98.6525	-109.57031
98.653	-155.49316
98.6535	-180.77087
98.654	-196.07849
98.6545	-196.07849
98.655	-176.74255
98.6555	-148.4436
98.656	-93.15491
98.6565	-45.2179
98.657	25.68054
98.6575	118.83545
98.658	232.6355
98.6585	334.85413
98.659	437.17346
98.6595	477.05383
98.66	491.25366
98.6605	490.85083
98.661	469.70215
98.6615	416.2262
98.662	352.27661
98.6625	292.15393
98.663	256.80542
98.6635	302.32544
98.664	349.15466
98.6645	362.75024
98.665	331.93359
98.6655	282.48596
98.666	212.39319
98.6665	127.79846
98.667	115.20996
98.6675	59.01489
98.668	-49.34692
98.6685	-172.41211
98.669	-218.43567
98.6695	-258.71887
98.67	-275.03357
98.6705	-308.67004
98.671	-346.73767
98.6715	-347.34192
98.672	-330.82581
98.6725	-306.25305
98.673	-300.81482
98.6735	-296.28296
98.674	-299.80774
98.6745	-302.52686
98.675	-337.77466
98.6755	-363.75732
98.676	-385.61096
98.6765	-401.2207
98.677	-404.84619
98.6775	-400.21362
98.678	-397.3938
98.6785	-412.80212
98.679	-415.0177
98.6795	-388.93433
98.68	-329.41589
98.6805	-278.35693
98.681	-256.40259
98.6815	-254.48914
98.682	-237.36877
98.6825	-210.98328
98.683	-197.89124
98.6835	-187.51831
98.684	-176.64185
98.6845	-146.63086
98.685	-122.05811
98.6855	-109.67102
98.686	-112.28943
98.6865	-94.46411
98.687	-49.74976
98.6875	-26.48621
98.688	-23.76709
98.6885	-7.15027
98.689	36.75842
98.6895	78.14941
98.69	107.55615
98.6905	127.89917
98.691	145.9259
98.6915	162.03918
98.692	195.07141
98.6925	298.90137
98.693	394.8761
98.6935	447.34497
98.694	467.8894
98.6945	558.4259
98.695	630.13
98.6955	638.58948
98.696	599.81689
98.6965	490.448
98.697	317.53235
98.6975	158.61511
98.698	22.05505
98.6985	-101.41296
98.699	-164.15405
98.6995	-118.2312
98.7	-31.92444
98.7005	45.41931
98.701	98.29102
98.7015	117.62695
98.702	116.922
98.7025	101.41296
98.703	41.89453
98.7035	2.92053
98.704	-21.3501
98.7045	-49.95117
98.705	-34.14001
98.7055	-5.84106
98.706	12.99133
98.7065	31.52161
98.707	52.06604
98.7075	43.10303
98.708	29.10461
98.7085	24.67346
98.709	29.91028
98.7095	38.77258
98.71	139.37988
98.7105	363.95874
98.711	518.74695
98.7115	577.15759
98.712	573.63281
98.7125	553.79333
98.713	518.1427
98.7135	458.42285
98.714	385.10742
98.7145	296.58508
98.715	258.92029
98.7155	252.27356
98.716	201.51672
98.7165	148.64502
98.717	83.18481
98.7175	0.90637
98.718	-88.0188
98.7185	-166.97388
98.719	-224.47815
98.7195	-198.59619
98.72	-147.1344
98.7205	-90.03296
98.721	-56.5979
98.7215	-50.05188
98.722	-62.64038
98.7225	-90.5365
98.723	-148.14148
98.7235	-192.95654
98.724	-254.18701
98.7245	-313.1012
98.725	-387.92725
98.7255	-459.63135
98.726	-509.78394
98.7265	-557.01599
98.727	-557.01599
98.7275	-545.73669
98.728	-512.90588
98.7285	-460.63843
98.729	-399.00513
98.7295	-323.172
98.73	-286.41357
98.7305	-246.33179
98.731	-195.57495
98.7315	-160.32715
98.732	-158.71582
98.7325	-154.58679
98.733	-153.98254
98.7335	-176.54114
98.734	-206.95496
98.7345	-225.68665
98.735	-255.69763
98.7355	-264.96277
98.736	-193.46008
98.7365	-19.53735
98.737	134.74731
98.7375	219.74487
98.738	276.14136
98.7385	303.53394
98.739	351.57166
98.7395	418.13965
98.74	439.18762
98.7405	477.75879
98.741	472.01843
98.7415	442.91382
98.742	378.46069
98.7425	321.45996
98.743	284.29871
98.7435	230.1178
98.744	177.44751
98.7445	132.22961
98.745	88.72375
98.7455	48.54126
98.746	-17.92603
98.7465	-88.0188
98.747	-142.19971
98.7475	-186.1084
98.748	-211.88965
98.7485	-229.71497
98.749	-229.51355
98.7495	-216.01868
98.75	-193.15796
98.7505	-165.9668
98.751	-38.67188
98.7515	148.84644
98.752	260.3302
98.7525	273.82507
98.753	236.66382
98.7535	194.46716
98.754	155.19104
98.7545	115.7135
98.755	55.08728
98.7555	-34.74426
98.756	-165.36255
98.7565	-293.26172
98.757	-410.88867
98.7575	-501.52588
98.758	-549.46289
98.7585	-518.84766
98.759	-467.18445
98.7595	-405.85327
98.76	-350.56458
98.7605	-313.80615
98.761	-247.64099
98.7615	-185.60486
98.762	-84.39331
98.7625	24.97559
98.763	135.35156
98.7635	225.48523
98.764	282.9895
98.7645	292.15393
98.765	289.33411
98.7655	299.70703
98.766	322.36633
98.7665	367.88635
98.767	379.7699
98.7675	380.27344
98.768	385.61096
98.7685	385.20813
98.769	376.0437
98.7695	327.90527
98.77	253.38135
98.7705	167.37671
98.771	96.17615
98.7715	51.86462
98.772	-5.94177
98.7725	-94.3634
98.773	-135.25085
98.7735	-115.00854
98.774	-93.96057
98.7745	-73.31543
98.775	-75.22888
98.7755	-84.09119
98.776	-86.40747
98.7765	-89.63013
98.777	-109.16748
98.7775	-138.77563
98.778	-163.95264
98.7785	-180.26733
98.779	-147.53723
98.7795	-78.04871
98.78	-15.1062
98.7805	8.96301
98.781	1.51062
98.7815	3.32336
98.782	36.65771
98.7825	60.92834
98.783	80.06287
98.7835	165.9668
98.784	306.45447
98.7845	409.88159
98.785	435.96497
98.7855	419.95239
98.786	395.88318
98.7865	343.21289
98.787	279.66614
98.7875	226.59302
98.788	133.74023
98.7885	43.60657
98.789	-6.14319
98.7895	-50.95825
98.79	-102.01721
98.7905	-150.9613
98.791	-200.0061
98.7915	-239.08081
98.792	-246.93604
98.7925	-264.25781
98.793	-261.94153
98.7935	-242.50488
98.794	-233.03833
98.7945	-213.19885
98.795	-202.12097
98.7955	-183.18787
98.796	-165.46326
98.7965	-134.64661
98.797	-6.3446
98.7975	144.41528
98.798	257.71179
98.7985	282.88879
98.799	246.33179
98.7995	173.5199
98.8	86.70959
98.8005	-2.92053
98.801	-108.1604
98.8015	-226.69373
98.802	-350.76599
98.8025	-436.06567
98.803	-488.63525
98.8035	-519.85474
98.804	-526.80359
98.8045	-501.92871
98.805	-446.84143
98.8055	-397.59521
98.806	-364.7644
98.8065	-328.40881
98.807	-269.89746
98.8075	-228.50647
98.808	-186.00769
98.8085	-129.30908
98.809	-3.22266
98.8095	97.68677
98.81	170.90149
98.8105	229.01001
98.811	294.77234
98.8115	340.29236
98.812	391.75415
98.8125	392.45911
98.813	388.83362
98.8135	396.68884
98.814	401.12
98.8145	335.86121
98.815	233.34045
98.8155	107.05261
98.816	2.81982
98.8165	-53.77808
98.817	-69.38782
98.8175	-14.90479
98.818	91.8457
98.8185	160.02502
98.819	195.97778
98.8195	200.0061
98.82	240.28931
98.8205	367.38281
98.821	512.50305
98.8215	620.56274
98.822	683.30383
98.8225	695.79163
98.823	685.21729
98.8235	653.29285
98.824	590.14893
98.8245	477.15454
98.825	344.11926
98.8255	208.06274
98.826	157.70874
98.8265	143.20679
98.827	106.24695
98.8275	39.77966
98.828	-37.06055
98.8285	-115.51208
98.829	-214.81018
98.8295	-316.9281
98.83	-418.03894
98.8305	-515.625
98.831	-622.37549
98.8315	-709.89075
98.832	-767.89856
98.8325	-763.26599
98.833	-717.24243
98.8335	-710.19287
98.834	-699.92065
98.8345	-689.1449
98.835	-662.25586
98.8355	-591.15601
98.836	-463.55896
98.8365	-371.71326
98.837	-305.44739
98.8375	-251.97144
98.838	-223.16895
98.8385	-182.18079
98.839	-153.27759
98.8395	-125.07935
98.84	-104.4342
98.8405	-74.62463
98.841	-52.06604
98.8415	40.38391
98.842	175.23193
98.8425	272.81799
98.843	338.17749
98.8435	353.48511
98.844	362.85095
98.8445	358.01697
98.845	353.18298
98.8455	358.82263
98.846	353.48511
98.8465	334.85413
98.847	331.93359
98.8475	378.46069
98.848	391.75415
98.8485	370.90759
98.849	344.01855
98.8495	283.29163
98.85	220.85266
98.8505	143.10608
98.851	90.63721
98.8515	31.52161
98.852	-17.22107
98.8525	-35.85205
98.853	-35.75134
98.8535	-23.06213
98.854	12.38708
98.8545	40.98816
98.855	40.98816
98.8555	17.32178
98.856	-37.96692
98.8565	-106.8512
98.857	-162.54272
98.8575	-199.50256
98.858	-208.16345
98.8585	-202.82593
98.859	-200.10681
98.8595	-160.52856
98.86	-93.96057
98.8605	-43.40515
98.861	-7.04956
98.8615	46.22498
98.862	173.31848
98.8625	256.30188
98.863	259.72595
98.8635	230.92346
98.864	192.35229
98.8645	116.61987
98.865	36.25488
98.8655	-38.47046
98.866	-106.44836
98.8665	-179.96521
98.867	-243.00842
98.8675	-300.31128
98.868	-317.73376
98.8685	-281.98242
98.869	-227.80151
98.8695	-139.78271
98.87	-9.56726
98.8705	85.09827
98.871	145.42236
98.8715	168.68591
98.872	168.78662
98.8725	157.10449
98.873	125.28076
98.8735	83.38623
98.874	103.52783
98.8745	113.29651
98.875	102.11792
98.8755	134.84802
98.876	179.96521
98.8765	198.49548
98.877	172.41211
98.8775	132.33032
98.878	110.6781
98.8785	105.84412
98.879	129.61121
98.8795	228.10364
98.88	316.22314
98.8805	334.85413
98.881	291.65039
98.8815	220.44983
98.882	162.54272
98.8825	68.68286
98.883	-52.97241
98.8835	-180.36804
98.884	-301.62048
98.8845	-399.9115
98.885	-424.48425
98.8855	-420.45593
98.886	-443.01453
98.8865	-415.72266
98.887	-325.99182
98.8875	-182.58362
98.888	-53.27454
98.8885	47.33276
98.889	95.47119
98.8895	114.00146
98.89	189.63318
98.8905	211.08398
98.891	196.58203
98.8915	123.46802
98.892	34.74426
98.8925	-60.82764
98.893	-126.79138
98.8935	-166.87317
98.894	-189.33105
98.8945	-220.14771
98.895	-252.57568
98.8955	-258.81958
98.896	-271.50879
98.8965	-279.36401
98.897	-249.85657
98.8975	-174.52698
98.898	-55.18799
98.8985	38.87329
98.899	117.72766
98.8995	159.62219
98.9	168.18237
98.9005	149.45068
98.901	127.09351
98.9015	104.53491
98.902	155.69458
98.9025	244.61975
98.903	310.07996
98.9035	350.06104
98.904	360.33325
98.9045	337.0697
98.905	265.96985
98.9055	174.22485
98.906	49.44763
98.9065	-64.151
98.907	-150.15564
98.9075	-200.40894
98.908	-229.21143
98.9085	-248.9502
98.909	-260.73303
98.9095	-253.78418
98.91	-228.30505
98.9105	-204.9408
98.911	-169.89441
98.9115	-121.05103
98.912	-36.65771
98.9125	64.95667
98.913	141.49475
98.9135	197.28699
98.914	242.7063
98.9145	297.18933
98.915	323.172
98.9155	322.36633
98.916	312.69836
98.9165	406.86035
98.917	467.48657
98.9175	479.37012
98.918	478.36304
98.9185	477.25525
98.919	450.46692
98.9195	412.09717
98.92	336.36475
98.9205	239.98718
98.921	172.00928
98.9215	88.0188
98.922	10.57434
98.9225	-44.71436
98.923	-85.19897
98.9235	-135.8551
98.924	-219.14062
98.9245	-297.39075
98.925	-397.49451
98.9255	-520.25757
98.926	-627.00806
98.9265	-683.20312
98.927	-700.72632
98.9275	-730.93872
98.928	-721.06934
98.9285	-686.82861
98.929	-640.30151
98.9295	-581.08521
98.93	-503.0365
98.9305	-408.47168
98.931	-314.30969
98.9315	-243.71338
98.932	-197.4884
98.9325	-156.80237
98.933	-103.42712
98.9335	-38.67188
98.934	27.29187
98.9345	77.74658
98.935	97.58606
98.9355	100.00305
98.936	92.75208
98.9365	76.84021
98.937	63.14392
98.9375	53.17383
98.938	36.15417
98.9385	34.24072
98.939	46.42639
98.9395	58.20923
98.94	65.96375
98.9405	83.99048
98.941	91.24146
98.9415	100.10376
98.942	149.24927
98.9425	199.60327
98.943	233.84399
98.9435	255.09338
98.944	272.41516
98.9445	291.24756
98.945	299.70703
98.9455	295.27588
98.946	277.45056
98.9465	312.39624
98.947	495.4834
98.9475	701.93481
98.948	842.12036
98.9485	895.3949
98.949	905.96924
98.9495	914.42871
98.95	917.55066
98.9505	903.25012
98.951	817.24548
98.9515	745.03784
98.952	727.01111
98.9525	703.0426
98.953	675.85144
98.9535	642.81921
98.954	549.36218
98.9545	430.52673
98.955	271.10596
98.9555	127.89917
98.956	-32.83081
98.9565	-196.98486
98.957	-278.96118
