Daniele_De_Santis_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
101.725	-3.42407
101.7255	-5.13611
101.726	0.80566
101.7265	4.33044
101.727	5.43823
101.7275	3.92761
101.728	4.12903
101.7285	10.77576
101.729	18.32886
101.7295	26.78833
101.73	24.97559
101.7305	29.30603
101.731	29.20532
101.7315	18.53027
101.732	20.54443
101.7325	12.5885
101.733	9.56726
101.7335	4.02832
101.734	3.22266
101.7345	2.5177
101.735	4.83398
101.7355	1.81274
101.736	0.60425
101.7365	0.60425
101.737	-1.51062
101.7375	2.41699
101.738	10.17151
101.7385	7.95593
101.739	1.10779
101.7395	2.11487
101.74	-3.7262
101.7405	-6.14319
101.741	-5.74036
101.7415	0.80566
101.742	-4.02832
101.7425	-2.92053
101.743	0
101.7435	3.52478
101.744	4.63257
101.7445	9.86938
101.745	9.36584
101.7455	9.56726
101.746	22.15576
101.7465	18.32886
101.747	18.32886
101.7475	9.36584
101.748	3.62549
101.7485	-2.71912
101.749	5.23682
101.7495	7.75452
101.75	9.66797
101.7505	-0.20142
101.751	0.40283
101.7515	0.90637
101.752	5.94177
101.7525	10.87646
101.753	12.99133
101.7535	14.30054
101.754	22.86072
101.7545	25.78125
101.755	23.26355
101.7555	16.41541
101.756	10.77576
101.7565	11.58142
101.757	10.27222
101.7575	15.1062
101.758	19.13452
101.7585	17.22107
101.759	20.1416
101.7595	16.51611
101.76	20.94727
101.7605	17.12036
101.761	16.91895
101.7615	18.53027
101.762	20.64514
101.7625	23.36426
101.763	27.59399
101.7635	22.6593
101.764	24.57275
101.7645	21.55151
101.765	17.6239
101.7655	17.52319
101.766	12.28638
101.7665	4.53186
101.767	6.64673
101.7675	7.75452
101.768	6.04248
101.7685	7.45239
101.769	7.25098
101.7695	7.65381
101.77	9.26514
101.7705	2.31628
101.771	2.11487
101.7715	-3.52478
101.772	2.71912
101.7725	2.01416
101.773	2.21558
101.7735	1.61133
101.774	2.61841
101.7745	-2.11487
101.775	-0.20142
101.7755	-5.94177
101.776	-2.11487
101.7765	-5.53894
101.777	-2.92053
101.7775	-1.00708
101.778	-4.02832
101.7785	2.61841
101.779	3.12195
101.7795	5.23682
101.78	0.10071
101.7805	4.22974
101.781	6.54602
101.7815	-1.00708
101.782	-1.71204
101.7825	-2.71912
101.783	-3.02124
101.7835	-8.25806
101.784	-7.35168
101.7845	-11.58142
101.785	-15.50903
101.7855	-18.02673
101.786	-16.51611
101.7865	-8.8623
101.787	3.22266
101.7875	6.14319
101.788	18.42957
101.7885	25.78125
101.789	33.53577
101.7895	34.34143
101.79	31.92444
101.7905	29.80957
101.791	24.77417
101.7915	18.22815
101.792	17.52319
101.7925	20.04089
101.793	15.30762
101.7935	7.15027
101.794	6.14319
101.7945	7.75452
101.795	0.20142
101.7955	5.94177
101.796	4.73328
101.7965	3.02124
101.797	0.40283
101.7975	2.01416
101.798	3.92761
101.7985	6.94885
101.799	3.92761
101.7995	11.48071
101.8	15.40833
101.8005	11.2793
101.801	10.47363
101.8015	8.45947
101.802	0.10071
101.8025	-0.30212
101.803	-5.0354
101.8035	7.75452
101.804	1.3092
101.8045	4.53186
101.805	6.44531
101.8055	-3.92761
101.806	-0.10071
101.8065	1.2085
101.807	-6.04248
101.8075	-7.5531
101.808	-6.2439
101.8085	-9.86938
101.809	-14.70337
101.8095	-10.87646
101.81	-14.50195
101.8105	-12.38708
101.811	-8.45947
101.8115	8.05664
101.812	10.67505
101.8125	11.58142
101.813	12.99133
101.8135	13.09204
101.814	23.66638
101.8145	20.44373
101.815	18.73169
101.8155	12.38708
101.816	15.71045
101.8165	6.94885
101.817	5.43823
101.8175	10.37292
101.818	5.13611
101.8185	6.04248
101.819	3.62549
101.8195	-5.94177
101.82	4.63257
101.8205	1.71204
101.821	5.33752
101.8215	-1.40991
101.822	-2.71912
101.8225	-1.51062
101.823	-4.63257
101.8235	-7.85522
101.824	-3.32336
101.8245	-4.73328
101.825	-7.5531
101.8255	-10.0708
101.826	-15.60974
101.8265	-16.61682
101.827	-20.04089
101.8275	-14.70337
101.828	-9.66797
101.8285	1.61133
101.829	8.7616
101.8295	10.97717
101.83	18.8324
101.8305	22.15576
101.831	14.09912
101.8315	11.48071
101.832	8.66089
101.8325	7.04956
101.833	5.63965
101.8335	4.93469
101.834	6.84814
101.8345	1.40991
101.835	8.35876
101.8355	8.8623
101.836	7.85522
101.8365	5.0354
101.837	-0.50354
101.8375	1.2085
101.838	0.20142
101.8385	3.42407
101.839	5.43823
101.8395	8.15735
101.84	0.60425
101.8405	1.91345
101.841	0.70496
101.8415	4.83398
101.842	6.2439
101.8425	16.61682
101.843	23.46497
101.8435	30.41382
101.844	30.71594
101.8445	36.35559
101.845	30.51453
101.8455	24.57275
101.846	18.73169
101.8465	8.45947
101.847	11.68213
101.8475	7.25098
101.848	8.66089
101.8485	1.3092
101.849	7.95593
101.8495	8.8623
101.85	4.43115
101.8505	1.3092
101.851	-2.61841
101.8515	-0.10071
101.852	4.73328
101.8525	5.33752
101.853	8.25806
101.8535	2.11487
101.854	4.12903
101.8545	3.02124
101.855	-1.71204
101.8555	8.05664
101.856	0
101.8565	1.3092
101.857	4.83398
101.8575	12.99133
101.858	17.92603
101.8585	25.98267
101.859	23.16284
101.8595	25.177
101.86	24.57275
101.8605	20.54443
101.861	14.40125
101.8615	15.81116
101.862	5.23682
101.8625	8.56018
101.863	6.44531
101.8635	11.48071
101.864	8.56018
101.8645	6.74744
101.865	11.2793
101.8655	12.38708
101.866	12.89062
101.8665	12.78992
101.867	3.52478
101.8675	-1.81274
101.868	-3.7262
101.8685	-9.36584
101.869	-10.87646
101.8695	-5.84106
101.87	-7.65381
101.8705	-3.02124
101.871	-3.12195
101.8715	-4.63257
101.872	7.85522
101.8725	9.97009
101.873	16.51611
101.8735	21.04797
101.874	19.33594
101.8745	15.20691
101.875	17.01965
101.8755	15.60974
101.876	13.29346
101.8765	20.24231
101.877	12.18567
101.8775	10.47363
101.878	8.7616
101.8785	7.85522
101.879	3.7262
101.8795	10.67505
101.88	1.71204
101.8805	-2.01416
101.881	-0.50354
101.8815	-6.54602
101.882	-4.22974
101.8825	-9.66797
101.883	-2.31628
101.8835	6.14319
101.884	12.18567
101.8845	19.33594
101.885	27.39258
101.8855	25.47913
101.886	23.96851
101.8865	27.49329
101.887	35.65063
101.8875	36.85913
101.888	36.25488
101.8885	37.36267
101.889	29.91028
101.8895	21.3501
101.89	18.53027
101.8905	12.48779
101.891	5.33752
101.8915	-3.62549
101.892	-5.63965
101.8925	-12.78992
101.893	-25.177
101.8935	-30.31311
101.894	-33.23364
101.8945	-30.61523
101.895	-32.42798
101.8955	-20.64514
101.896	-21.04797
101.8965	-15.81116
101.897	-12.5885
101.8975	-4.33044
101.898	-4.33044
101.8985	-1.3092
101.899	-0.30212
101.8995	4.53186
101.9	11.98425
101.9005	11.68213
101.901	10.47363
101.9015	-0.80566
101.902	3.7262
101.9025	-1.00708
101.903	-2.81982
101.9035	-0.40283
101.904	3.42407
101.9045	-4.02832
101.905	-8.35876
101.9055	-16.41541
101.906	-13.39417
101.9065	-14.70337
101.907	-11.58142
101.9075	-20.74585
101.908	-15.30762
101.9085	-18.8324
101.909	-20.34302
101.9095	-18.63098
101.91	-17.82532
101.9105	-10.67505
101.911	-7.65381
101.9115	-2.41699
101.912	-2.41699
101.9125	-3.42407
101.913	-11.78284
101.9135	-16.3147
101.914	-14.09912
101.9145	-10.67505
101.915	-6.44531
101.9155	1.81274
101.916	10.27222
101.9165	20.84656
101.917	19.94019
101.9175	25.177
101.918	18.22815
101.9185	16.01257
101.919	21.55151
101.9195	18.12744
101.92	20.1416
101.9205	9.66797
101.921	4.33044
101.9215	2.81982
101.922	-1.61133
101.9225	0.70496
101.923	-3.52478
101.9235	-5.84106
101.924	-6.64673
101.9245	-7.75452
101.925	-11.2793
101.9255	-8.45947
101.926	-9.56726
101.9265	-10.47363
101.927	-17.42249
101.9275	-15.20691
101.928	-4.12903
101.9285	4.83398
101.929	14.19983
101.9295	13.69629
101.93	16.61682
101.9305	9.76868
101.931	15.00549
101.9315	10.37292
101.932	5.53894
101.9325	7.25098
101.933	5.43823
101.9335	5.43823
101.934	8.7616
101.9345	6.2439
101.935	-3.92761
101.9355	-5.23682
101.936	0
101.9365	-2.92053
101.937	3.22266
101.9375	2.41699
101.938	12.08496
101.9385	24.67346
101.939	26.58691
101.9395	28.39966
101.94	26.78833
101.9405	25.78125
101.941	25.07629
101.9415	18.53027
101.942	18.22815
101.9425	14.80408
101.943	8.45947
101.9435	9.06372
101.944	-0.40283
101.9445	-4.22974
101.945	-6.3446
101.9455	-5.33752
101.946	-9.06372
101.9465	-13.39417
101.947	-19.03381
101.9475	-18.53027
101.948	-15.81116
101.9485	-1.3092
101.949	-5.23682
101.9495	-3.12195
101.95	-0.30212
101.9505	0.60425
101.951	1.61133
101.9515	-6.3446
101.952	0.50354
101.9525	-0.50354
101.953	5.0354
101.9535	10.27222
101.954	24.97559
101.9545	25.88196
101.955	25.177
101.9555	29.80957
101.956	26.88904
101.9565	24.16992
101.957	15.71045
101.9575	17.72461
101.958	14.80408
101.9585	13.59558
101.959	9.86938
101.9595	15.71045
101.96	9.16443
101.9605	13.99841
101.961	11.07788
101.9615	5.84106
101.962	4.43115
101.9625	4.73328
101.963	0.90637
101.9635	3.32336
101.964	8.8623
101.9645	13.69629
101.965	13.49487
101.9655	10.97717
101.966	11.17859
101.9665	21.14868
101.967	16.51611
101.9675	18.22815
101.968	5.63965
101.9685	5.84106
101.969	-1.40991
101.9695	-0.70496
101.97	-14.09912
101.9705	-10.77576
101.971	-8.15735
101.9715	-3.12195
101.972	2.21558
101.9725	7.15027
101.973	7.65381
101.9735	11.78284
101.974	5.43823
101.9745	3.42407
101.975	-2.31628
101.9755	0.10071
101.976	-0.40283
101.9765	3.62549
101.977	10.0708
101.9775	12.18567
101.978	15.91187
101.9785	15.71045
101.979	25.07629
101.9795	17.52319
101.98	21.95435
101.9805	18.32886
101.981	13.49487
101.9815	12.28638
101.982	5.74036
101.9825	-0.20142
101.983	4.73328
101.9835	6.04248
101.984	8.15735
101.9845	7.5531
101.985	16.11328
101.9855	12.38708
101.986	5.23682
101.9865	-1.81274
101.987	-3.52478
101.9875	-3.12195
101.988	-6.54602
101.9885	-3.52478
101.989	0.10071
101.9895	-0.50354
101.99	2.81982
101.9905	9.26514
101.991	8.25806
101.9915	-2.5177
101.992	-2.92053
101.9925	-7.75452
101.993	-17.92603
101.9935	-13.797
101.994	-4.12903
101.9945	12.48779
101.995	12.28638
101.9955	15.60974
101.996	16.01257
101.9965	17.01965
101.997	13.89771
101.9975	7.85522
101.998	8.35876
101.9985	-0.80566
101.999	1.40991
101.9995	-8.66089
102	-16.01257
102.0005	-13.797
102.001	-15.91187
102.0015	-8.05664
102.002	-0.90637
102.0025	-0.20142
102.003	8.05664
102.0035	9.36584
102.004	12.89062
102.0045	9.46655
102.005	10.37292
102.0055	10.87646
102.006	15.50903
102.0065	10.67505
102.007	9.76868
102.0075	9.66797
102.008	-0.30212
102.0085	0.80566
102.009	5.43823
102.0095	5.53894
102.01	-1.81274
102.0105	-4.73328
102.011	-7.75452
102.0115	-3.42407
102.012	6.14319
102.0125	7.65381
102.013	6.94885
102.0135	11.58142
102.014	16.21399
102.0145	12.28638
102.015	10.0708
102.0155	11.98425
102.016	9.86938
102.0165	7.45239
102.017	8.45947
102.0175	-0.10071
102.018	-1.51062
102.0185	-9.76868
102.019	-11.48071
102.0195	-5.43823
102.02	-4.83398
102.0205	3.8269
102.021	5.94177
102.0215	7.15027
102.022	12.68921
102.0225	12.5885
102.023	13.69629
102.0235	14.90479
102.024	14.90479
102.0245	14.80408
102.025	14.30054
102.0255	6.2439
102.026	5.94177
102.0265	6.74744
102.027	7.45239
102.0275	4.22974
102.028	3.42407
102.0285	4.22974
102.029	9.16443
102.0295	1.71204
102.03	-0.30212
102.0305	-1.51062
102.031	-0.90637
102.0315	5.0354
102.032	2.01416
102.0325	4.93469
102.033	-6.84814
102.0335	-13.99841
102.034	-24.47205
102.0345	-17.22107
102.035	-12.99133
102.0355	-11.2793
102.036	-4.63257
102.0365	3.7262
102.037	16.61682
102.0375	22.55859
102.038	22.76001
102.0385	21.45081
102.039	23.16284
102.0395	22.25647
102.04	19.43665
102.0405	17.72461
102.041	15.91187
102.0415	9.76868
102.042	4.63257
102.0425	-2.11487
102.043	-6.14319
102.0435	-7.15027
102.044	-8.7616
102.0445	-4.63257
102.045	5.0354
102.0455	12.48779
102.046	13.89771
102.0465	16.51611
102.047	16.51611
102.0475	21.85364
102.048	18.63098
102.0485	17.01965
102.049	13.99841
102.0495	12.08496
102.05	7.65381
102.0505	7.5531
102.051	7.25098
102.0515	2.61841
102.052	5.43823
102.0525	4.33044
102.053	17.32178
102.0535	12.38708
102.054	12.5885
102.0545	18.12744
102.055	21.14868
102.0555	16.81824
102.056	17.32178
102.0565	18.93311
102.057	7.95593
102.0575	7.45239
102.058	2.11487
102.0585	3.22266
102.059	-3.32336
102.0595	-1.3092
102.06	1.3092
102.0605	-3.02124
102.061	-3.32336
102.0615	2.41699
102.062	2.01416
102.0625	11.38
102.063	18.12744
102.0635	17.82532
102.064	18.22815
102.0645	13.19275
102.065	4.02832
102.0655	-5.94177
102.066	-6.74744
102.0665	-3.42407
102.067	-6.44531
102.0675	-12.28638
102.068	-13.09204
102.0685	-13.99841
102.069	-18.32886
102.0695	-20.1416
102.07	-19.63806
102.0705	-18.8324
102.071	-14.90479
102.0715	-14.19983
102.072	-7.65381
102.0725	-6.14319
102.073	-3.02124
102.0735	5.33752
102.074	11.2793
102.0745	16.11328
102.075	24.16992
102.0755	23.8678
102.076	26.98975
102.0765	28.50037
102.077	20.94727
102.0775	25.07629
102.078	18.73169
102.0785	19.94019
102.079	18.42957
102.0795	19.63806
102.08	17.82532
102.0805	12.48779
102.081	11.58142
102.0815	8.45947
102.082	6.44531
102.0825	1.40991
102.083	-5.33752
102.0835	-0.60425
102.084	-3.02124
102.0845	0.30212
102.085	1.00708
102.0855	3.02124
102.086	-3.52478
102.0865	1.3092
102.087	11.17859
102.0875	17.52319
102.088	15.20691
102.0885	13.797
102.089	18.02673
102.0895	16.81824
102.09	11.88354
102.0905	2.01416
102.091	3.52478
102.0915	10.0708
102.092	10.67505
102.0925	9.06372
102.093	14.70337
102.0935	12.99133
102.094	10.57434
102.0945	13.29346
102.095	12.28638
102.0955	7.25098
102.096	5.43823
102.0965	-0.50354
102.097	-2.11487
102.0975	-5.13611
102.098	-8.45947
102.0985	-16.71753
102.099	-11.78284
102.0995	-0.60425
102.1	9.76868
102.1005	25.88196
102.101	40.78674
102.1015	41.89453
102.102	49.64905
102.1025	41.08887
102.103	36.4563
102.1035	39.37683
102.104	25.47913
102.1045	17.32178
102.105	11.2793
102.1055	7.04956
102.106	10.77576
102.1065	7.65381
102.107	3.62549
102.1075	6.54602
102.108	-2.92053
102.1085	-4.12903
102.109	-4.73328
102.1095	-6.44531
102.11	-1.2085
102.1105	3.92761
102.111	9.56726
102.1115	8.35876
102.112	2.31628
102.1125	3.22266
102.113	-0.60425
102.1135	-1.10779
102.114	7.15027
102.1145	12.5885
102.115	20.64514
102.1155	21.04797
102.116	16.61682
102.1165	7.5531
102.117	2.41699
102.1175	1.81274
102.118	-3.52478
102.1185	0.70496
102.119	6.64673
102.1195	4.22974
102.12	2.41699
102.1205	-0.40283
102.121	-7.35168
102.1215	0.10071
102.122	6.2439
102.1225	9.16443
102.123	7.25098
102.1235	0.60425
102.124	-0.60425
102.1245	3.7262
102.125	10.77576
102.1255	13.29346
102.126	8.05664
102.1265	4.93469
102.127	13.29346
102.1275	14.90479
102.128	11.2793
102.1285	17.22107
102.129	13.09204
102.1295	12.99133
102.13	9.76868
102.1305	6.3446
102.131	1.71204
102.1315	6.74744
102.132	5.74036
102.1325	15.00549
102.133	9.36584
102.1335	12.18567
102.134	14.30054
102.1345	18.8324
102.135	21.55151
102.1355	21.85364
102.136	14.90479
102.1365	15.50903
102.137	15.91187
102.1375	11.88354
102.138	13.09204
102.1385	12.08496
102.139	10.27222
102.1395	12.99133
102.14	13.99841
102.1405	15.20691
102.141	12.99133
102.1415	11.48071
102.142	5.43823
102.1425	4.63257
102.143	3.02124
102.1435	8.35876
102.144	2.31628
102.1445	0.60425
102.145	11.48071
102.1455	16.01257
102.146	22.96143
102.1465	35.95276
102.147	41.99524
102.1475	41.39099
102.148	42.09595
102.1485	41.29028
102.149	39.98108
102.1495	34.14001
102.15	28.50037
102.1505	23.66638
102.151	17.72461
102.1515	15.71045
102.152	9.97009
102.1525	9.46655
102.153	9.56726
102.1535	9.36584
102.154	11.58142
102.1545	9.86938
102.155	1.61133
102.1555	-8.35876
102.156	-8.56018
102.1565	-8.15735
102.157	-15.00549
102.1575	-8.7616
102.158	-10.17151
102.1585	-1.10779
102.159	6.94885
102.1595	6.3446
102.16	8.15735
102.1605	10.67505
102.161	10.77576
102.1615	10.27222
102.162	16.91895
102.1625	10.87646
102.163	5.0354
102.1635	3.62549
102.164	6.44531
102.1645	-1.81274
102.165	-2.31628
102.1655	-1.61133
102.166	-2.71912
102.1665	-11.98425
102.167	-8.8623
102.1675	-16.81824
102.168	-10.87646
102.1685	-11.68213
102.169	-8.35876
102.1695	-8.35876
102.17	-10.27222
102.1705	-3.52478
102.171	-3.32336
102.1715	-3.7262
102.172	-0.40283
102.1725	1.3092
102.173	2.31628
102.1735	5.23682
102.174	0.70496
102.1745	3.52478
102.175	7.25098
102.1755	4.83398
102.176	5.33752
102.1765	2.11487
102.177	-0.10071
102.1775	-2.11487
102.178	1.81274
102.1785	3.8269
102.179	3.62549
102.1795	-3.22266
102.18	-0.20142
102.1805	10.37292
102.181	9.46655
102.1815	4.43115
102.182	-1.2085
102.1825	-5.23682
102.183	0
102.1835	-2.11487
102.184	2.21558
102.1845	4.22974
102.185	-0.10071
102.1855	-3.7262
102.186	-3.02124
102.1865	3.12195
102.187	-2.11487
102.1875	-1.81274
102.188	-7.35168
102.1885	-11.2793
102.189	-15.60974
102.1895	-11.68213
102.19	-9.06372
102.1905	-8.25806
102.191	-2.01416
102.1915	-1.81274
102.192	5.33752
102.1925	8.25806
102.193	5.74036
102.1935	11.78284
102.194	7.45239
102.1945	5.33752
102.195	9.46655
102.1955	10.67505
102.196	10.0708
102.1965	0
102.197	-4.63257
102.1975	9.06372
102.198	12.48779
102.1985	16.61682
102.199	26.68762
102.1995	23.96851
102.2	22.35718
102.2005	22.45789
102.201	26.3855
102.2015	28.80249
102.202	29.20532
102.2025	20.74585
102.203	18.22815
102.2035	14.40125
102.204	13.69629
102.2045	19.33594
102.205	21.24939
102.2055	28.70178
102.206	27.29187
102.2065	26.68762
102.207	24.57275
102.2075	26.08337
102.208	18.53027
102.2085	16.11328
102.209	15.50903
102.2095	13.797
102.21	11.68213
102.2105	3.7262
102.211	7.85522
102.2115	5.94177
102.212	-4.02832
102.2125	-7.15027
102.213	-7.95593
102.2135	-6.74744
102.214	-9.56726
102.2145	-11.07788
102.215	-13.69629
102.2155	-14.50195
102.216	-6.74744
102.2165	-7.15027
102.217	-16.91895
102.2175	-14.30054
102.218	-12.5885
102.2185	-16.3147
102.219	-16.21399
102.2195	-8.05664
102.22	-2.5177
102.2205	-7.35168
102.221	-9.97009
102.2215	-3.7262
102.222	-3.7262
102.2225	-6.74744
102.223	-2.92053
102.2235	-1.10779
102.224	-0.90637
102.2245	-3.22266
102.225	-0.70496
102.2255	-1.10779
102.226	-1.2085
102.2265	0
102.227	4.02832
102.2275	7.25098
102.228	0.20142
102.2285	-4.63257
102.229	1.61133
102.2295	3.12195
102.23	3.7262
102.2305	3.52478
102.231	3.32336
102.2315	-0.40283
102.232	2.21558
102.2325	0.20142
102.233	0.10071
102.2335	-1.40991
102.234	6.74744
102.2345	2.71912
102.235	7.04956
102.2355	4.53186
102.236	9.97009
102.2365	8.96301
102.237	9.97009
102.2375	11.17859
102.238	10.0708
102.2385	6.14319
102.239	16.11328
102.2395	17.92603
102.24	17.01965
102.2405	18.42957
102.241	19.33594
102.2415	14.50195
102.242	12.48779
102.2425	7.25098
102.243	10.37292
102.2435	7.04956
102.244	3.42407
102.2445	5.43823
102.245	3.32336
102.2455	4.93469
102.246	4.43115
102.2465	6.04248
102.247	5.43823
102.2475	3.7262
102.248	6.54602
102.2485	-1.51062
102.249	-2.5177
102.2495	-1.91345
102.25	-9.66797
102.2505	-3.42407
102.251	-0.60425
102.2515	-3.8269
102.252	-5.23682
102.2525	-2.01416
102.253	-8.8623
102.2535	-6.74744
102.254	-4.12903
102.2545	2.31628
102.255	6.3446
102.2555	1.2085
102.256	-2.01416
102.2565	2.31628
102.257	4.53186
102.2575	6.14319
102.258	7.15027
102.2585	9.26514
102.259	8.56018
102.2595	6.54602
102.26	7.35168
102.2605	7.5531
102.261	8.25806
102.2615	12.68921
102.262	6.14319
102.2625	7.65381
102.263	6.04248
102.2635	5.13611
102.264	7.04956
102.2645	5.0354
102.265	5.0354
102.2655	5.33752
102.266	9.76868
102.2665	8.96301
102.267	7.75452
102.2675	9.76868
102.268	9.86938
102.2685	7.45239
102.269	10.57434
102.2695	8.56018
102.27	13.59558
102.2705	14.80408
102.271	7.95593
102.2715	10.0708
102.272	7.35168
102.2725	2.61841
102.273	-0.50354
102.2735	1.51062
102.274	-2.21558
102.2745	-5.53894
102.275	-2.31628
102.2755	-2.41699
102.276	-1.40991
102.2765	-2.11487
102.277	0.30212
102.2775	0.10071
102.278	1.2085
102.2785	0.10071
102.279	2.61841
102.2795	6.04248
102.28	10.0708
102.2805	11.88354
102.281	3.92761
102.2815	9.66797
102.282	6.84814
102.2825	9.76868
102.283	6.74744
102.2835	8.25806
102.284	10.87646
102.2845	7.85522
102.285	5.33752
102.2855	9.97009
102.286	7.35168
102.2865	11.48071
102.287	5.53894
102.2875	8.05664
102.288	5.94177
102.2885	7.25098
102.289	5.53894
102.2895	7.15027
102.29	11.58142
102.2905	11.17859
102.291	11.07788
102.2915	9.76868
102.292	9.46655
102.2925	7.15027
102.293	9.56726
102.2935	10.77576
102.294	10.17151
102.2945	12.38708
102.295	10.97717
102.2955	10.0708
102.296	10.97717
102.2965	15.50903
102.297	15.1062
102.2975	16.71753
102.298	21.85364
102.2985	15.60974
102.299	18.8324
102.2995	17.6239
102.3	22.45789
102.3005	19.83948
102.301	16.51611
102.3015	21.45081
102.302	19.33594
102.3025	19.53735
102.303	16.91895
102.3035	16.21399
102.304	16.3147
102.3045	15.81116
102.305	9.86938
102.3055	10.77576
102.306	11.48071
102.3065	11.07788
102.307	10.0708
102.3075	12.78992
102.308	10.47363
102.3085	6.74744
102.309	6.54602
102.3095	2.31628
102.31	4.43115
102.3105	9.86938
102.311	5.33752
102.3115	7.85522
102.312	11.2793
102.3125	8.25806
102.313	8.7616
102.3135	1.2085
102.314	4.73328
102.3145	5.84106
102.315	4.22974
102.3155	-1.00708
102.316	1.00708
102.3165	-3.62549
102.317	-5.63965
102.3175	-0.70496
102.318	2.92053
102.3185	-1.00708
102.319	-2.61841
102.3195	0.30212
102.32	-1.71204
102.3205	-0.40283
102.321	4.02832
102.3215	6.14319
102.322	8.45947
102.3225	-0.10071
102.323	0
102.3235	-2.92053
102.324	-5.0354
102.3245	2.01416
102.325	3.42407
102.3255	0.80566
102.326	-2.41699
102.3265	-3.8269
102.327	3.42407
102.3275	7.65381
102.328	9.36584
102.3285	6.54602
102.329	9.97009
102.3295	8.35876
102.33	10.27222
102.3305	11.17859
102.331	10.37292
102.3315	10.27222
102.332	7.5531
102.3325	5.84106
102.333	5.23682
102.3335	0.30212
102.334	5.63965
102.3345	6.2439
102.335	12.48779
102.3355	3.7262
102.336	7.15027
102.3365	8.8623
102.337	10.27222
102.3375	10.57434
