Gabriele_Carluccio_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
75.578	-1159.24988
75.5785	-1053.20435
75.579	-918.96057
75.5795	-735.47058
75.58	-531.83899
75.5805	-322.26562
75.581	-161.13281
75.5815	-58.10852
75.582	39.37683
75.5825	127.49634
75.583	202.62451
75.5835	192.05017
75.584	86.30676
75.5845	-6.54602
75.585	-51.05896
75.5855	-103.32642
75.586	-205.14221
75.5865	-403.03345
75.587	-868.20374
75.5875	-1233.06885
75.588	-1449.08752
75.5885	-1581.31714
75.589	-1673.66638
75.5895	-1931.37817
75.59	-2711.4624
75.5905	-3164.54761
75.591	-3150.44849
75.5915	-3136.4502
75.592	-3123.25732
75.5925	-3109.66187
75.593	-3096.67041
75.5935	-3083.27637
75.594	-3070.38574
75.5945	-3057.5957
75.595	-2470.16602
75.5955	-1316.65649
75.596	43.90869
75.5965	1369.02466
75.597	2547.30835
75.5975	3299.89917
75.598	3299.89917
75.5985	3299.89917
75.599	3299.89917
75.5995	3299.89917
75.6	3299.89917
75.6005	3299.89917
75.601	3299.89917
75.6015	3299.89917
75.602	3299.89917
75.6025	3299.89917
75.603	3299.89917
75.6035	3299.89917
75.604	3299.89917
75.6045	3195.46509
75.605	2875.81787
75.6055	2243.47217
75.606	1741.14075
75.6065	1444.9585
75.607	1265.39612
75.6075	1132.36084
75.608	1045.55054
75.6085	968.10608
75.609	923.39172
75.6095	918.15491
75.61	927.21863
75.6105	904.2572
75.611	872.7356
75.6115	863.26904
75.612	799.823
75.6125	694.1803
75.613	570.61157
75.6135	506.25916
75.614	482.08923
75.6145	426.69983
75.615	351.87378
75.6155	328.2074
75.616	250.46082
75.6165	110.37598
75.617	-102.82288
75.6175	-272.71729
75.618	-412.29858
75.6185	-545.8374
75.619	-660.14099
75.6195	-746.54846
75.62	-820.16602
75.6205	-864.07471
75.621	-899.72534
75.6215	-913.92517
75.622	-914.12659
75.6225	-911.70959
75.623	-899.02039
75.6235	-879.18091
75.624	-844.73877
75.6245	-807.67822
75.625	-767.99927
75.6255	-743.02368
75.626	-726.80969
75.6265	-712.00562
75.627	-700.42419
75.6275	-687.03003
75.628	-674.84436
75.6285	-659.93958
75.629	-634.25903
75.6295	-604.24805
75.63	-571.92078
75.6305	-545.33386
75.631	-505.35278
75.6315	-468.49365
75.632	-431.3324
75.6325	-402.4292
75.633	-372.2168
75.6335	-335.96191
75.634	-302.82898
75.6345	-263.75427
75.635	-222.76611
75.6355	-194.26575
75.636	-165.46326
75.6365	-153.3783
75.637	-195.87708
75.6375	-309.67712
75.638	-416.42761
75.6385	-492.46216
75.639	-560.64148
75.6395	-630.23071
75.64	-693.97888
75.6405	-737.18262
75.641	-773.84033
75.6415	-788.14087
75.642	-763.56812
75.6425	-739.80103
75.643	-701.02844
75.6435	-640.30151
75.644	-556.91528
75.6445	-471.11206
75.645	-398.19946
75.6455	-312.69836
75.646	-281.37817
75.6465	-292.05322
75.647	-411.69434
75.6475	-534.65881
75.648	-624.79248
75.6485	-670.91675
75.649	-739.59961
75.6495	-749.16687
75.65	-750.97961
75.6505	-756.21643
75.651	-820.36743
75.6515	-927.72217
75.652	-1056.02417
75.6525	-1114.73694
75.653	-1101.74561
75.6535	-1003.25317
75.654	-835.97717
75.6545	-635.97107
75.655	-346.63696
75.6555	-4.22974
75.656	378.96423
75.6565	766.38794
75.657	1095.19958
75.6575	1377.68555
75.658	1630.26123
75.6585	1766.61987
75.659	1734.2926
75.6595	1566.81519
75.66	1277.58179
75.6605	863.57117
75.661	243.10913
75.6615	-265.56702
75.662	-701.93481
75.6625	-1059.44824
75.663	-1572.45483
75.6635	-2134.2041
75.664	-2581.54907
75.6645	-2782.96509
75.665	-2755.16968
75.6655	-2540.15796
75.666	-2140.54858
75.6665	-1638.7207
75.667	-1128.73535
75.6675	-753.09448
75.668	-301.62048
75.6685	164.05334
75.669	662.65869
75.6695	1138.30261
75.67	1519.28101
75.6705	1816.67175
75.671	2003.78723
75.6715	2247.19849
75.672	2525.85742
75.6725	2766.95239
75.673	2898.17505
75.6735	2939.0625
75.674	2932.01294
75.6745	2898.47705
75.675	2821.63696
75.6755	2648.01636
75.676	2405.81348
75.6765	2266.03076
75.677	2141.65649
75.6775	1904.79126
75.678	1515.15198
75.6785	968.60962
75.679	395.07751
75.6795	-109.26819
75.68	-1237.5
75.6805	-2563.22021
75.681	3299.89917
75.6815	-3278.85132
75.682	-3262.73804
75.6825	-3247.229
75.683	-3231.71997
75.6835	-3217.11719
75.684	-2964.2395
75.6845	-2207.62012
75.685	-1319.2749
75.6855	-415.0177
75.686	438.98621
75.6865	1240.72266
75.687	1789.68201
75.6875	2050.01221
75.688	2169.95532
75.6885	2339.54761
75.689	2463.11646
75.6895	2482.55298
75.69	2402.79224
75.6905	2014.26086
75.691	1729.55933
75.6915	1536.19995
75.692	1324.71313
75.6925	982.10449
75.693	819.36035
75.6935	784.91821
75.694	889.25171
75.6945	1073.44666
75.695	1322.39685
75.6955	1577.38953
75.696	1786.15723
75.6965	1952.22473
75.697	2010.03113
75.6975	1982.13501
75.698	1967.73376
75.6985	1918.68896
75.699	1798.04077
75.6995	1632.27539
75.7	1472.95532
75.7005	1316.35437
75.701	1158.04138
75.7015	1034.06982
75.702	907.78198
75.7025	773.63892
75.703	590.75317
75.7035	385.20813
75.704	165.76538
75.7045	-52.46887
75.705	-250.76294
75.7055	-408.97522
75.706	-538.68713
75.7065	-661.34949
75.707	-780.68848
75.7075	-900.12817
75.708	-993.98804
75.7085	-1065.08789
75.709	-1100.63782
75.7095	-1106.78101
75.71	-1070.42542
75.7105	-1022.28699
75.711	-978.479
75.7115	-927.62146
75.712	-885.72693
75.7125	-851.78833
75.713	-833.15735
75.7135	-810.90088
75.714	-906.87561
75.7145	-1060.55603
75.715	-1234.78088
75.7155	-1520.18738
75.716	-1812.54272
75.7165	-1974.88403
75.717	-1996.73767
75.7175	-1905.2948
75.718	-1754.73633
75.7185	-1539.01978
75.719	-1272.7478
75.7195	-946.65527
75.72	-609.8877
75.7205	-286.61499
75.721	21.65222
75.7215	286.21216
75.722	496.69189
75.7225	703.84827
75.723	898.41614
75.7235	1018.6615
75.724	1080.99976
75.7245	1094.59534
75.725	1075.86365
75.7255	1027.02026
75.726	938.09509
75.7265	847.6593
75.727	730.6366
75.7275	591.35742
75.728	442.41028
75.7285	299.00208
75.729	165.36255
75.7295	52.97241
75.73	-50.85754
75.7305	-150.65918
75.731	-232.6355
75.7315	-302.52686
75.732	-349.15466
75.7325	-400.41504
75.733	-450.06409
75.7335	-498.70605
75.734	-572.52502
75.7345	-659.33533
75.735	-760.94971
75.7355	-903.04871
75.736	-1179.29077
75.7365	-1564.70032
75.737	-1800.55847
75.7375	-1892.50488
75.738	-1870.34912
75.7385	-1746.17615
75.739	-1549.29199
75.7395	-1312.02393
75.74	-1054.01001
75.7405	-868.60657
75.741	-671.21887
75.7415	-417.83752
75.742	-144.91882
75.7425	147.1344
75.743	425.39062
75.7435	576.55334
75.744	594.37866
75.7445	506.46057
75.745	328.40881
75.7455	96.98181
75.746	-283.19092
75.7465	-781.59485
75.747	-1369.72961
75.7475	-2020.60547
75.748	-2458.6853
75.7485	-2655.26733
75.749	-2650.93677
75.7495	-2412.86304
75.75	-2039.33716
75.7505	-1605.48706
75.751	-1350.79651
75.7515	-1023.99902
75.752	-589.14185
75.7525	-219.64417
75.753	86.20605
75.7535	422.16797
75.754	843.63098
75.7545	1290.47241
75.755	1629.35486
75.7555	1805.896
75.756	1855.14221
75.7565	1880.21851
75.757	1800.65918
75.7575	1670.1416
75.758	1527.84119
75.7585	1371.44165
75.759	1240.62195
75.7595	1274.05701
75.76	1441.93726
75.7605	1586.85608
75.761	1697.43347
75.7615	1760.87952
75.762	1862.09106
75.7625	1981.83289
75.763	2154.24487
75.7635	2107.31494
75.764	1583.02917
75.7645	766.89148
75.765	86.50818
75.7655	-545.8374
75.766	-1307.8949
75.7665	-1874.37744
75.767	-2167.53833
75.7675	-2176.70288
75.768	-2179.92554
75.7685	-1950.10986
75.769	-1534.79004
75.7695	-984.62219
75.77	-343.21289
75.7705	295.37659
75.771	909.09119
75.7715	1467.51709
75.772	1897.54028
75.7725	2272.07324
75.773	2613.77563
75.7735	2725.56152
75.774	2737.94849
75.7745	2653.55518
75.775	2497.96143
75.7755	2332.69946
75.776	2167.63916
75.7765	1911.84082
75.777	1633.38318
75.7775	1384.13086
75.778	1147.16492
75.7785	929.4342
75.779	731.03943
75.7795	544.22607
75.78	361.64246
75.7805	176.64185
75.781	18.42957
75.7815	-178.95813
75.782	-372.82104
75.7825	-555.00183
75.783	-728.92456
75.7835	-892.07153
75.784	-1125.10986
75.7845	-1368.42041
75.785	-1660.87646
75.7855	-1998.24829
75.786	-2279.1228
75.7865	-2421.92676
75.787	-2404.20215
75.7875	-2259.68628
75.788	-2007.1106
75.7885	-1690.88745
75.789	-1271.03577
75.7895	-820.16602
75.79	-390.84778
75.7905	34.14001
75.791	433.54797
75.7915	786.93237
75.792	1064.38293
75.7925	1298.62976
75.793	1445.36133
75.7935	1478.19214
75.794	1465.60364
75.7945	1448.48328
75.795	1415.04822
75.7955	1304.37012
75.796	1134.07288
75.7965	959.14307
75.797	750.57678
75.7975	560.33936
75.798	443.41736
75.7985	385.20813
75.799	274.02649
75.7995	130.11475
75.8	6.3446
75.8005	-86.50818
75.801	-149.55139
75.8015	-207.76062
75.802	-242.60559
75.8025	-256.40259
75.803	-242.20276
75.8035	-206.55212
75.804	-171.40503
75.8045	-136.66077
75.805	-82.27844
75.8055	-25.37842
75.806	31.52161
75.8065	74.12109
75.807	103.62854
75.8075	118.02979
75.808	133.74023
75.8085	126.79138
75.809	129.10767
75.8095	111.28235
75.81	87.01172
75.8105	49.14551
75.811	-3.02124
75.8115	-73.91968
75.812	-153.17688
75.8125	-265.06348
75.813	-380.67627
75.8135	-497.49756
75.814	-591.45813
75.8145	-681.49109
75.815	-758.53271
75.8155	-817.14478
75.816	-866.69312
75.8165	-890.05737
75.817	-867.7002
75.8175	-820.87097
75.818	-766.79077
75.8185	-705.15747
75.819	-649.96948
75.8195	-598.20557
75.82	-540.39917
75.8205	-484.00269
75.821	-420.85876
75.8215	-346.03271
75.822	-319.4458
75.8225	-442.41028
75.823	-560.33936
75.8235	-645.73975
75.824	-695.18738
75.8245	-717.84668
75.825	-741.00952
75.8255	-921.07544
75.826	-1163.17749
75.8265	-1267.61169
75.827	-1267.7124
75.8275	-1238.8092
75.828	-1245.0531
75.8285	-1244.44885
75.829	-1267.00745
75.8295	-1236.69434
75.83	-1151.79749
75.8305	-1052.49939
75.831	-922.78748
75.8315	-799.42017
75.832	-663.9679
75.8325	-605.45654
75.833	-687.03003
75.8335	-1174.15466
75.834	-1925.03357
75.8345	-2611.25781
75.835	-2997.97656
75.8355	-3063.63818
75.836	-2910.05859
75.8365	-2584.16748
75.837	-2101.67529
75.8375	-1556.9458
75.838	-980.09033
75.8385	-586.12061
75.839	-395.17822
75.8395	-209.9762
75.84	119.03687
75.8405	533.45032
75.841	979.48608
75.8415	1383.82874
75.842	1714.55383
75.8425	1108.69446
75.843	123.77014
75.8435	-456.10657
75.844	-586.82556
75.8445	-491.7572
75.845	-225.18311
75.8455	145.8252
75.846	695.69092
75.8465	1419.37866
75.847	2257.67212
75.8475	3095.86475
75.848	3299.89917
75.8485	3299.89917
75.849	3299.89917
75.8495	3299.89917
75.85	3299.89917
75.8505	3299.89917
75.851	3299.89917
75.8515	3299.89917
75.852	3299.89917
75.8525	3299.89917
75.853	3151.8584
75.8535	2726.87061
75.854	2283.8562
75.8545	1911.84082
75.855	1606.69556
75.8555	1356.63757
75.856	1142.12952
75.8565	958.63953
75.857	801.83716
75.8575	631.94275
75.858	472.11914
75.8585	316.9281
75.859	174.02344
75.8595	48.13843
75.86	-64.45312
75.8605	-150.05493
75.861	-229.91638
75.8615	-314.4104
75.862	-375.64087
75.8625	-421.06018
75.863	-456.20728
75.8635	-471.11206
75.864	-506.25916
75.8645	-554.09546
75.865	-582.89795
75.8655	-624.89319
75.866	-698.10791
75.8665	-769.00635
75.867	-829.12903
75.8675	-868.70728
75.868	-889.25171
75.8685	-882.40356
75.869	-859.03931
75.8695	-811.30371
75.87	-767.0929
75.8705	-726.50757
75.871	-685.4187
75.8715	-638.48877
75.872	-587.73193
75.8725	-552.68555
75.873	-501.22375
75.8735	-443.21594
75.874	-407.86743
75.8745	-386.31592
75.875	-381.48193
75.8755	-360.73608
75.876	-339.78882
75.8765	-320.85571
75.877	-307.15942
75.8775	-302.72827
75.878	-289.2334
75.8785	-274.1272
75.879	-260.93445
75.8795	-252.37427
75.88	-258.41675
75.8805	-262.54578
75.881	-249.15161
75.8815	-263.65356
75.882	-300.41199
75.8825	-389.33716
75.883	-501.22375
75.8835	-604.55017
75.884	-694.07959
75.8845	-773.84033
75.885	-822.07947
75.8855	-819.46106
75.886	-772.229
75.8865	-700.72632
75.887	-602.83813
75.8875	-512.60376
75.888	-414.11133
75.8885	-289.63623
75.889	-161.33423
75.8895	-17.92603
75.89	115.81421
75.8905	235.05249
75.891	328.81165
75.8915	425.39062
75.892	499.51172
75.8925	518.74695
75.893	509.68323
75.8935	480.07507
75.894	454.49524
75.8945	379.16565
75.895	267.27905
75.8955	95.37048
75.896	-76.13525
75.8965	-231.22559
75.897	-346.63696
75.8975	-418.8446
75.898	-444.32373
75.8985	-442.20886
75.899	-404.84619
75.8995	-346.33484
75.9	-270.401
75.9005	-198.79761
75.901	-150.55847
75.9015	-137.0636
75.902	-183.99353
75.9025	-287.01782
75.903	-447.34497
75.9035	-685.4187
75.904	-988.04626
75.9045	-1255.92957
75.905	-1352.20642
75.9055	-1362.68005
75.906	-1351.19934
75.9065	-1338.1073
75.907	-1331.05774
75.9075	-1482.42188
75.908	-1813.04626
75.9085	-2198.35498
75.909	-2627.77393
75.9095	-2815.89648
75.91	-2729.48901
75.9105	-2476.10767
75.911	-2147.90039
75.9115	-1674.67346
75.912	-1046.65833
75.9125	-305.04456
75.913	393.16406
75.9135	932.05261
75.914	1265.09399
75.9145	1588.3667
75.915	1968.64014
75.9155	2245.28491
75.916	2313.66577
75.9165	2207.21729
75.917	1975.58899
75.9175	1866.22009
75.918	1848.49548
75.9185	1741.24146
75.919	1623.31238
75.9195	1508.00171
75.92	1267.20886
75.9205	741.71448
75.921	323.77625
75.9215	-2.81982
75.922	-208.96912
75.9225	-273.92578
75.923	-231.427
75.9235	-141.09192
75.924	-34.84497
75.9245	-15.91187
75.925	-113.29651
75.9255	-151.66626
75.926	-113.39722
75.9265	7.35168
75.927	232.6355
75.9275	500.82092
75.928	850.07629
75.9285	1194.19556
75.929	1447.27478
75.9295	1641.84265
75.93	1782.43103
75.9305	1892.7063
75.931	2001.26953
75.9315	2001.26953
75.932	1953.23181
75.9325	1849.70398
75.933	1666.81824
75.9335	1332.36694
75.934	850.47913
75.9345	289.93835
75.935	-170.39795
75.9355	-501.32446
75.936	-722.88208
75.9365	-929.53491
75.937	-1108.99658
75.9375	-1152.90527
75.938	-1155.62439
75.9385	-1087.94861
75.939	-936.28235
75.9395	-1044.94629
75.94	-1122.995
75.9405	-1027.4231
75.941	-990.56396
75.9415	-955.61829
75.942	-727.31323
75.9425	-398.60229
75.943	-0.40283
75.9435	368.18848
75.944	686.32507
75.9445	966.79688
75.945	1150.18616
75.9455	1326.12305
75.946	1459.86328
75.9465	1478.29285
75.947	1493.60046
75.9475	1450.29602
75.948	1414.04114
75.9485	1413.13477
75.949	1400.14343
75.9495	1361.67297
75.95	1386.04431
75.9505	1264.69116
75.951	979.6875
75.9515	620.56274
75.952	328.2074
75.9525	126.58997
75.953	-57.30286
75.9535	-236.96594
75.954	-406.65894
75.9545	-548.15369
75.955	-613.91602
75.9555	-741.31165
75.956	-1148.27271
75.9565	-1499.1394
75.957	-1751.9165
75.9575	-1861.18469
75.958	-1897.13745
75.9585	-2196.03882
75.959	-2608.43799
75.9595	-2876.32129
75.96	-3009.75952
75.9605	-2977.63354
75.961	-2781.55518
75.9615	-2392.41943
75.962	-1880.72205
75.9625	-1238.90991
75.963	-552.38342
75.9635	117.72766
75.964	774.84741
75.9645	1360.66589
75.965	1910.22949
75.9655	2437.53662
75.966	2766.14673
75.9665	2865.74707
75.967	2956.58569
75.9675	2933.72485
75.968	2861.61792
75.9685	2749.83203
75.969	2591.51904
75.9695	2391.61377
75.97	2162.40234
75.9705	1886.66382
75.971	1631.36902
75.9715	1399.7406
75.972	1171.03271
75.9725	950.07935
75.973	725.09766
75.9735	516.43066
75.974	335.15625
75.9745	170.70007
75.975	35.44922
75.9755	-72.81189
75.976	-178.75671
75.9765	-256.10046
75.977	-307.15942
75.9775	-346.33484
75.978	-410.68726
75.9785	-510.18677
75.979	-602.93884
75.9795	-681.99463
75.98	-766.69006
75.9805	-935.87952
75.981	-1490.2771
75.9815	-2243.27075
75.982	-3253.07007
75.9825	3299.89917
75.983	-3279.05273
75.9835	-3263.74512
75.984	-3248.33667
75.9845	-3233.3313
75.985	-3218.2251
75.9855	-3203.62231
75.986	-3189.12036
75.9865	-3140.2771
75.987	-2250.62256
75.9875	-924.90234
75.988	552.18201
75.9885	1933.59375
75.989	3163.1377
75.9895	3299.89917
75.99	3299.89917
75.9905	3299.89917
75.991	3299.89917
75.9915	3299.89917
75.992	3299.89917
75.9925	3299.89917
75.993	3299.89917
75.9935	3284.08813
75.994	3268.98193
75.9945	3222.25342
75.995	2943.79565
75.9955	2709.95166
75.996	2449.42017
75.9965	2112.45117
75.997	1785.04944
75.9975	1508.30383
75.998	1257.84302
75.9985	1047.26257
75.999	838.797
75.9995	597.09778
76	361.13892
76.0005	168.98804
76.001	-5.94177
76.0015	-139.17847
76.002	-249.0509
76.0025	-337.27112
76.003	-424.88708
76.0035	-545.23315
76.004	-787.93945
76.0045	-1078.07922
76.005	-1329.245
76.0055	-1638.01575
76.006	-1953.0304
76.0065	-2222.12207
76.007	-2395.33984
76.0075	-2469.36035
76.008	-2457.37598
76.0085	-2334.91504
76.009	-2113.76025
76.0095	-1821.20361
76.01	-1481.31409
76.0105	-1097.71729
76.011	-687.43286
76.0115	-290.34119
76.012	107.55615
76.0125	478.66516
76.013	788.34229
76.0135	1063.17444
76.014	1284.42993
76.0145	1403.86963
76.015	1447.37549
76.0155	1406.48804
76.016	1290.06958
76.0165	1120.98083
76.017	956.12183
76.0175	835.97717
76.018	684.41162
76.0185	490.14587
76.019	296.98792
76.0195	137.36572
76.02	-2.81982
76.0205	-116.61987
76.021	-208.96912
76.0215	-254.0863
76.022	-276.84631
76.0225	-284.29871
76.023	-271.91162
76.0235	-260.43091
76.024	-220.047
76.0245	-139.27917
76.025	-63.74817
76.0255	-4.73328
76.026	29.70886
76.0265	81.06995
76.027	116.01562
76.0275	118.2312
76.028	78.85437
76.0285	7.45239
76.029	-82.88269
76.0295	-182.3822
76.03	-276.34277
76.0305	-357.41272
76.031	-434.55505
76.0315	-505.5542
76.032	-559.23157
76.0325	-605.96008
76.033	-649.06311
76.0335	-678.06702
76.034	-706.66809
76.0345	-711.8042
76.035	-697.80579
76.0355	-672.93091
76.036	-630.23071
76.0365	-583.09937
76.037	-531.53687
76.0375	-472.9248
76.038	-408.97522
76.0385	-352.78015
76.039	-295.17517
76.0395	-237.77161
76.04	-243.00842
76.0405	-236.76453
76.041	-216.82434
76.0415	-175.83618
76.042	-113.49792
76.0425	-63.94958
76.043	-11.48071
76.0435	14.80408
76.044	34.03931
76.0445	59.31702
76.045	56.39648
76.0455	45.3186
76.046	28.19824
76.0465	-9.56726
76.047	-67.67578
76.0475	-124.4751
76.048	-173.82202
76.0485	-228.80859
76.049	-281.17676
76.0495	-284.29871
76.05	-286.31287
76.0505	-292.15393
76.051	-298.0957
76.0515	-338.07678
76.052	-407.96814
76.0525	-604.14734
76.053	-820.87097
76.0535	-1061.86523
76.054	-1303.26233
76.0545	-1461.17249
76.055	-1570.23926
76.0555	-1716.26587
76.056	-1944.06738
76.0565	-2016.27502
76.057	-1912.04224
76.0575	-1716.06445
76.058	-1461.07178
76.0585	-1150.38757
76.059	-871.32568
76.0595	-749.16687
76.06	-896.80481
76.0605	-1113.0249
76.061	-1328.84216
76.0615	-1497.32666
76.062	-1527.03552
76.0625	-1464.09302
76.063	-1294.40002
76.0635	-1082.51038
76.064	-827.92053
76.0645	-545.23315
76.065	-189.43176
76.0655	219.54346
76.066	702.23694
76.0665	1211.31592
76.067	1691.08887
76.0675	2135.61401
76.068	2486.68213
76.0685	2718.81396
76.069	2913.98608
76.0695	3119.63184
76.07	3178.14331
76.0705	3096.26758
76.071	2957.39136
76.0715	2745.50171
76.072	2449.92358
76.0725	2156.96411
76.073	1913.04932
76.0735	1726.53809
76.074	1551.50757
76.0745	1298.62976
76.075	808.78601
76.0755	79.86145
76.076	-709.18579
76.0765	-1315.34729
76.077	-1746.17615
76.0775	-2112.14893
76.078	-2379.83081
76.0785	-2638.34839
76.079	-2689.30664
76.0795	-2451.63574
76.08	-2013.15308
76.0805	-1473.76099
76.081	-858.63647
76.0815	-373.62671
76.082	-197.68982
76.0825	-113.69934
76.083	123.2666
76.0835	536.16943
76.084	992.98096
76.0845	1311.52039
76.085	1540.73181
76.0855	1788.87634
76.086	2077.40479
76.0865	2381.84497
76.087	2587.69214
76.0875	2668.45996
76.088	2684.37183
76.0885	2625.8606
76.089	2443.27686
76.0895	2107.91919
76.09	1681.4209
76.0905	1299.93896
76.091	1030.74646
76.0915	776.15662
76.092	573.22998
76.0925	436.77063
76.093	300.41199
76.0935	184.59778
76.094	98.29102
76.0945	70.79773
76.095	65.46021
76.0955	4.63257
76.096	-59.92126
76.0965	-143.10608
76.097	-307.96509
76.0975	-512.60376
76.098	-646.64612
76.0985	-723.28491
76.099	-807.27539
76.0995	-947.25952
76.1	-1012.01477
76.1005	-1066.69922
76.101	-1170.32776
76.1015	-1356.23474
76.102	-1539.3219
76.1025	-1649.49646
76.103	-1982.73926
76.1035	-2312.96069
76.104	-2484.26514
76.1045	-2556.57349
76.105	-2507.62939
76.1055	-2355.45947
76.106	-2121.11206
76.1065	-1803.88184
76.107	-1409.40857
76.1075	-1066.39709
76.108	-665.88135
76.1085	-210.98328
76.109	332.43713
76.1095	812.51221
76.11	1242.63611
76.1105	1622.80884
76.111	1873.37036
76.1115	2035.40955
76.112	2128.46362
76.1125	2135.31177
76.113	2051.92554
76.1135	1967.73376
76.114	1810.42786
76.1145	1569.33289
76.115	1244.04602
76.1155	715.22827
76.116	-293.56384
76.1165	-1296.41418
76.117	-1918.89038
76.1175	-2331.69238
76.118	-2609.5459
76.1185	-2683.46558
76.119	-2536.6333
76.1195	-2205.10254
76.12	-1730.06287
76.1205	-1163.17749
76.121	-574.13635
76.1215	25.177
76.122	456.5094
76.1225	804.65698
76.123	1063.07373
76.1235	1259.75647
76.124	1399.94202
76.1245	1561.37695
76.125	1854.53796
76.1255	2018.79272
76.126	1959.87854
76.1265	1808.11157
76.127	1610.72388
76.1275	1461.97815
76.128	1382.31812
76.1285	1350.39368
76.129	1344.25049
76.1295	1327.73438
76.13	1310.51331
76.1305	1227.02637
76.131	1132.15942
76.1315	1034.77478
76.132	886.6333
76.1325	726.9104
76.133	574.84131
76.1335	419.14673
76.134	284.60083
76.1345	106.44836
76.135	-259.82666
76.1355	-626.20239
76.136	-990.76538
76.1365	-1327.13013
76.137	-1664.19983
76.1375	-1937.11853
76.138	-2229.57446
76.1385	-2839.7644
76.139	3290.2312
76.1395	3299.89917
76.14	-3278.14624
76.1405	-3262.73804
76.141	-3247.43042
76.1415	-3232.62622
76.142	-3217.3186
76.1425	-3202.71606
76.143	-3188.0127
76.1435	-3174.01416
76.144	-3160.01587
