Daniele_De_Santis_Right_2.c3d  



Time(s):	C_R_bicipite(μV):
52.698	-62.03613
52.6985	-38.16833
52.699	-15.00549
52.6995	8.35876
52.7	32.52869
52.7005	48.03772
52.701	60.72693
52.7015	74.32251
52.702	76.33667
52.7025	80.86853
52.703	79.66003
52.7035	64.95667
52.704	49.64905
52.7045	31.72302
52.705	8.35876
52.7055	-12.89062
52.706	-27.59399
52.7065	-37.56409
52.707	-49.34692
52.7075	-59.31702
52.708	-61.33118
52.7085	-60.4248
52.709	-57.9071
52.7095	-42.49878
52.71	-27.89612
52.7105	-3.32336
52.711	23.26355
52.7115	47.7356
52.712	71.20056
52.7125	88.52234
52.713	104.23279
52.7135	120.54749
52.714	138.67493
52.7145	169.69299
52.715	190.33813
52.7155	191.24451
52.716	178.95813
52.7165	155.79529
52.717	109.97314
52.7175	88.82446
52.718	80.4657
52.7185	106.34766
52.719	144.6167
52.7195	192.25159
52.72	253.9856
52.7205	330.42297
52.721	409.88159
52.7215	486.82251
52.722	541.50696
52.7225	555.50537
52.723	520.96252
52.7235	456.20728
52.724	383.29468
52.7245	312.69836
52.725	245.02258
52.7255	147.53723
52.726	40.78674
52.7265	-37.86621
52.727	-97.28394
52.7275	-160.62927
52.728	-248.14453
52.7285	-312.49695
52.729	-391.25061
52.7295	-410.18372
52.73	-364.96582
52.7305	-283.09021
52.731	-257.71179
52.7315	-254.48914
52.732	-269.49463
52.7325	-264.45923
52.733	-249.85657
52.7335	-254.48914
52.734	-287.21924
52.7345	-393.96973
52.735	-490.85083
52.7355	-514.21509
52.736	-493.26782
52.7365	-439.08691
52.737	-378.66211
52.7375	-339.28528
52.738	-331.32935
52.7385	-326.19324
52.739	-281.17676
52.7395	-218.93921
52.74	-178.15247
52.7405	-146.22803
52.741	-138.97705
52.7415	-131.52466
52.742	-118.13049
52.7425	-101.01013
52.743	-77.24304
52.7435	-48.84338
52.744	-31.01807
52.7445	-13.39417
52.745	-3.32336
52.7455	11.78284
52.746	5.53894
52.7465	10.87646
52.747	8.15735
52.7475	16.01257
52.748	17.6239
52.7485	40.2832
52.749	79.45862
52.7495	100.30518
52.75	99.80164
52.7505	120.34607
52.751	166.26892
52.7515	262.8479
52.752	338.88245
52.7525	389.13574
52.753	396.78955
52.7535	385.91309
52.754	363.15308
52.7545	325.28687
52.755	285.91003
52.7555	259.22241
52.756	246.13037
52.7565	239.58435
52.757	242.90771
52.7575	245.02258
52.758	249.95728
52.7585	233.13904
52.759	200.30823
52.7595	146.32874
52.76	51.5625
52.7605	-52.97241
52.761	-124.67651
52.7615	-165.46326
52.762	-198.59619
52.7625	-220.75195
52.763	-245.62683
52.7635	-278.96118
52.764	-294.36951
52.7645	-289.83765
52.765	-279.76685
52.7655	-257.40967
52.766	-235.65674
52.7665	-231.62842
52.767	-225.38452
52.7675	-201.2146
52.768	-173.11707
52.7685	-137.76855
52.769	-101.9165
52.7695	-58.61206
52.77	-29.20532
52.7705	1.61133
52.771	42.8009
52.7715	86.91101
52.772	106.24695
52.7725	114.80713
52.773	132.53174
52.7735	175.73547
52.774	256.30188
52.7745	332.94067
52.775	381.88477
52.7755	433.24585
52.776	470.00427
52.7765	544.02466
52.777	553.89404
52.7775	500.61951
52.778	359.12476
52.7785	165.76538
52.779	6.74744
52.7795	-95.26978
52.78	-145.22095
52.7805	-173.62061
52.781	-211.38611
52.7815	-253.58276
52.782	-305.44739
52.7825	-326.59607
52.783	-319.24438
52.7835	-321.15784
52.784	-301.41907
52.7845	-280.57251
52.785	-260.12878
52.7855	-252.47498
52.786	-259.42383
52.7865	-247.33887
52.787	-208.06274
52.7875	-147.53723
52.788	-93.15491
52.7885	-98.49243
52.789	-135.25085
52.7895	-164.15405
52.79	-170.49866
52.7905	-161.33423
52.791	-139.88342
52.7915	-114.10217
52.792	-89.02588
52.7925	-83.58765
52.793	-85.60181
52.7935	-87.91809
52.794	-76.23596
52.7945	-53.07312
52.795	-37.86621
52.7955	-19.53735
52.796	0.30212
52.7965	26.48621
52.797	45.82214
52.7975	83.78906
52.798	106.14624
52.7985	116.922
52.799	105.44128
52.7995	87.81738
52.8	73.11401
52.8005	61.33118
52.801	71.50269
52.8015	76.94092
52.802	70.99915
52.8025	75.32959
52.803	85.5011
52.8035	105.54199
52.804	118.33191
52.8045	147.63794
52.805	175.43335
52.8055	197.89124
52.806	224.07532
52.8065	229.21143
52.807	226.79443
52.8075	195.97778
52.808	124.67651
52.8085	27.49329
52.809	-46.32568
52.8095	-95.37048
52.81	-127.89917
52.8105	-143.3075
52.811	-149.45068
52.8115	-168.38379
52.812	-170.39795
52.8125	-188.02185
52.813	-231.72913
52.8135	-299.70703
52.814	-351.57166
52.8145	-371.81396
52.815	-367.58423
52.8155	-333.44421
52.816	-289.93835
52.8165	-244.51904
52.817	-188.52539
52.8175	-125.38147
52.818	-59.61914
52.8185	-8.56018
52.819	36.4563
52.8195	88.22021
52.82	164.85901
52.8205	227.6001
52.821	292.55676
52.8215	366.67786
52.822	451.77612
52.8225	553.69263
52.823	640.20081
52.8235	696.19446
52.824	765.8844
52.8245	848.16284
52.825	874.14551
52.8255	846.45081
52.826	781.79626
52.8265	689.1449
52.827	587.02698
52.8275	485.71472
52.828	383.89893
52.8285	258.21533
52.829	166.16821
52.8295	103.62854
52.83	56.79932
52.8305	50.45471
52.831	18.63098
52.8315	-70.59631
52.832	-225.58594
52.8325	-348.85254
52.833	-444.72656
52.8335	-516.32996
52.834	-567.99316
52.8345	-590.75317
52.835	-581.08521
52.8355	-553.49121
52.836	-544.93103
52.8365	-528.81775
52.837	-512.60376
52.8375	-507.66907
52.838	-475.64392
52.8385	-434.55505
52.839	-423.37646
52.8395	-408.57239
52.84	-405.65186
52.8405	-384.60388
52.841	-345.52917
52.8415	-280.06897
52.842	-230.92346
52.8425	-152.47192
52.843	-2.61841
52.8435	149.04785
52.844	245.62683
52.8445	280.77393
52.845	284.29871
52.8455	276.54419
52.846	275.23499
52.8465	268.99109
52.847	265.66772
52.8475	235.55603
52.848	187.92114
52.8485	140.99121
52.849	109.06677
52.8495	57.9071
52.85	-19.43665
52.8505	-83.18481
52.851	-128.70483
52.8515	-156.50024
52.852	-167.37671
52.8525	-160.62927
52.853	-108.76465
52.8535	-12.18567
52.854	98.99597
52.8545	173.41919
52.855	181.77795
52.8555	163.5498
52.856	122.76306
52.8565	54.28162
52.857	-5.0354
52.8575	-54.98657
52.858	-110.6781
52.8585	-150.75989
52.859	-170.19653
52.8595	-177.64893
52.86	-171.20361
52.8605	-163.14697
52.861	-137.76855
52.8615	-87.21313
52.862	-26.68762
52.8625	-29.20532
52.863	-84.59473
52.8635	-125.38147
52.864	-117.92908
52.8645	-72.20764
52.865	-31.32019
52.8655	-10.67505
52.866	12.78992
52.8665	49.34692
52.867	100.80872
52.8675	187.61902
52.868	228.20435
52.8685	231.427
52.869	219.14062
52.8695	209.67407
52.87	215.51514
52.8705	197.79053
52.871	139.5813
52.8715	73.21472
52.872	23.46497
52.8725	16.91895
52.873	11.68213
52.8735	-16.61682
52.874	-25.78125
52.8745	-50.75684
52.875	-57.60498
52.8755	-89.328
52.876	-114.80713
52.8765	-109.4696
52.877	-91.54358
52.8775	-77.54517
52.878	-79.05579
52.8785	-108.36182
52.879	-143.60962
52.8795	-203.7323
52.88	-251.97144
52.8805	-309.27429
52.881	-351.87378
52.8815	-384.8053
52.882	-392.66052
52.8825	-369.29626
52.883	-325.89111
52.8835	-271.30737
52.884	-279.96826
52.8845	-322.06421
52.885	-289.03198
52.8855	-257.10754
52.886	-207.4585
52.8865	-133.43811
52.887	-15.20691
52.8875	115.91492
52.888	269.29321
52.8885	397.19238
52.889	519.3512
52.8895	644.12842
52.89	789.14795
52.8905	879.0802
52.891	999.32556
52.8915	1075.05798
52.892	942.02271
52.8925	768.09998
52.893	559.83582
52.8935	378.46069
52.894	217.42859
52.8945	65.56091
52.895	-29.20532
52.8955	-84.59473
52.896	-117.72766
52.8965	-116.72058
52.897	-105.44128
52.8975	-52.36816
52.898	-33.73718
52.8985	-27.89612
52.899	-92.04712
52.8995	-143.60962
52.9	-184.49707
52.9005	-279.06189
52.901	-428.71399
52.9015	-521.46606
52.902	-529.82483
52.9025	-528.61633
52.903	-529.422
52.9035	-470.20569
52.904	-346.63696
52.9045	-254.69055
52.905	-197.3877
52.9055	-146.42944
52.906	-117.22412
52.9065	-74.12109
52.907	36.75842
52.9075	133.43811
52.908	161.93848
52.9085	240.49072
52.909	263.85498
52.9095	191.04309
52.91	116.01562
52.9105	13.29346
52.911	-24.27063
52.9115	-50.95825
52.912	-70.49561
52.9125	-70.3949
52.913	-36.55701
52.9135	29.40674
52.914	83.99048
52.9145	106.04553
52.915	115.7135
52.9155	133.23669
52.916	163.4491
52.9165	183.38928
52.917	230.01709
52.9175	247.84241
52.918	236.66382
52.9185	215.71655
52.919	268.68896
52.9195	361.23962
52.92	375.43945
52.9205	342.30652
52.921	345.12634
52.9215	415.31982
52.922	523.98376
52.9225	560.03723
52.923	478.66516
52.9235	394.47327
52.924	262.34436
52.9245	137.56714
52.925	8.35876
52.9255	-97.68677
52.926	-201.11389
52.9265	-300.81482
52.927	-421.76514
52.9275	-525.49438
52.928	-597.29919
52.9285	-663.76648
52.929	-709.58862
52.9295	-737.38403
52.93	-760.34546
52.9305	-769.6106
52.931	-722.88208
52.9315	-624.28894
52.932	-565.17334
52.9325	-545.23315
52.933	-504.44641
52.9335	-412.39929
52.934	-325.99182
52.9345	-264.76135
52.935	-216.01868
52.9355	-160.02502
52.936	-98.99597
52.9365	-23.26355
52.937	35.95276
52.9375	103.32642
52.938	153.78113
52.9385	291.14685
52.939	430.52673
52.9395	481.98853
52.94	473.62976
52.9405	403.03345
52.941	304.23889
52.9415	170.09583
52.942	40.98816
52.9425	-99.19739
52.943	-222.76611
52.9435	-334.04846
52.944	-416.72974
52.9445	-434.15222
52.945	-402.4292
52.9455	-326.69678
52.946	-195.27283
52.9465	-28.09753
52.947	99.09668
52.9475	185.50415
52.948	244.61975
52.9485	253.78418
52.949	232.83691
52.9495	201.41602
52.95	162.44202
52.9505	125.88501
52.951	131.22253
52.9515	176.54114
52.952	227.6001
52.9525	283.49304
52.953	368.4906
52.9535	360.83679
52.954	261.03516
52.9545	167.276
52.955	84.69543
52.9555	0.50354
52.956	23.76709
52.9565	81.27136
52.957	72.9126
52.9575	50.05188
52.958	36.35559
52.9585	73.21472
52.959	67.97791
52.9595	27.89612
52.96	-26.18408
52.9605	-37.06055
52.961	-28.70178
52.9615	-75.73242
52.962	-126.58997
52.9625	-191.04309
52.963	-234.54895
52.9635	-261.84082
52.964	-282.88879
52.9645	-304.23889
52.965	-303.93677
52.9655	-300.10986
52.966	-296.98792
52.9665	-280.97534
52.967	-293.76526
52.9675	-311.59058
52.968	-289.2334
52.9685	-256.80542
52.969	-218.33496
52.9695	-174.12415
52.97	-108.96606
52.9705	-46.12427
52.971	-0.80566
52.9715	38.87329
52.972	98.59314
52.9725	151.86768
52.973	185.00061
52.9735	219.54346
52.974	251.5686
52.9745	284.60083
52.975	300.41199
52.9755	312.79907
52.976	308.0658
52.9765	282.88879
52.977	241.69922
52.9775	188.32397
52.978	141.29333
52.9785	85.60181
52.979	39.57825
52.9795	5.84106
52.98	-12.68921
52.9805	-7.95593
52.981	4.93469
52.9815	9.76868
52.982	8.8623
52.9825	6.94885
52.983	-1.61133
52.9835	16.91895
52.984	144.6167
52.9845	265.46631
52.985	305.34668
52.9855	315.82031
52.986	289.73694
52.9865	226.89514
52.987	158.21228
52.9875	103.62854
52.988	50.354
52.9885	-9.76868
52.989	-64.151
52.9895	-100.00305
52.99	-131.92749
52.9905	-130.31616
52.991	-133.23669
52.9915	-104.93774
52.992	-92.55066
52.9925	-95.5719
52.993	-91.44287
52.9935	-70.89844
52.994	-18.73169
52.9945	36.55701
52.995	134.64661
52.9955	220.047
52.996	246.23108
52.9965	208.36487
52.997	189.02893
52.9975	142.70325
52.998	103.02429
52.9985	91.44287
52.999	105.34058
52.9995	138.3728
53	195.37354
53.0005	246.33179
53.001	273.32153
53.0015	299.00208
53.002	293.46313
53.0025	284.60083
53.003	283.09021
53.0035	196.88416
53.004	78.04871
53.0045	-88.32092
53.005	-214.00452
53.0055	-228.40576
53.006	-164.95972
53.0065	-77.84729
53.007	-21.85364
53.0075	20.24231
53.008	14.90479
53.0085	-34.64355
53.009	-99.90234
53.0095	-203.32947
53.01	-288.62915
53.0105	-372.41821
53.011	-424.38354
53.0115	-461.14197
53.012	-461.84692
53.0125	-484.80835
53.013	-472.42126
53.0135	-439.48975
53.014	-400.51575
53.0145	-375.23804
53.015	-341.80298
53.0155	-303.73535
53.016	-243.31055
53.0165	-162.74414
53.017	-71.80481
53.0175	11.38
53.018	14.60266
53.0185	-7.85522
53.019	17.01965
53.0195	70.69702
53.02	58.91418
53.0205	26.18408
53.021	21.14868
53.0215	53.17383
53.022	108.05969
53.0225	148.64502
53.023	180.97229
53.0235	163.14697
53.024	153.27759
53.0245	134.24377
53.025	142.50183
53.0255	133.94165
53.026	52.771
53.0265	-14.70337
53.027	-48.23914
53.0275	27.79541
53.028	189.12964
53.0285	441.80603
53.029	606.26221
53.0295	696.59729
53.03	685.4187
53.0305	619.75708
53.031	533.65173
53.0315	448.15063
53.032	361.74316
53.0325	288.72986
53.033	211.78894
53.0335	119.74182
53.034	71.40198
53.0345	56.79932
53.035	124.27368
53.0355	174.32556
53.036	192.85583
53.0365	164.35547
53.037	48.64197
53.0375	-123.97156
53.038	-316.72668
53.0385	-495.18127
53.039	-625.39673
53.0395	-701.93481
53.04	-786.73096
53.0405	-840.30762
53.041	-827.31628
53.0415	-774.54529
53.042	-706.66809
53.0425	-630.73425
53.043	-564.26697
53.0435	-488.43384
53.044	-342.60864
53.0445	-168.98804
53.045	-31.21948
53.0455	74.02039
53.046	125.48218
53.0465	94.16199
53.047	31.52161
53.0475	-16.51611
53.048	-43.50586
53.0485	-26.48621
53.049	-13.89771
53.0495	-31.62231
53.05	-39.17542
53.0505	-24.57275
53.051	10.17151
53.0515	32.12585
53.052	53.27454
53.0525	55.49011
53.053	111.9873
53.0535	198.6969
53.054	253.28064
53.0545	246.93604
53.055	187.51831
53.0555	101.41296
53.056	-4.02832
53.0565	-120.44678
53.057	-192.75513
53.0575	-234.44824
53.058	-249.55444
53.0585	-235.05249
53.059	-160.72998
53.0595	-60.12268
53.06	20.44373
53.0605	97.08252
53.061	138.17139
53.0615	201.2146
53.062	257.10754
53.0625	313.90686
53.063	360.13184
53.0635	369.19556
53.064	346.53625
53.0645	298.59924
53.065	217.83142
53.0655	142.60254
53.066	71.20056
53.0665	29.40674
53.067	11.58142
53.0675	14.30054
53.068	27.29187
53.0685	22.35718
53.069	-2.31628
53.0695	-7.04956
53.07	33.23364
53.0705	59.71985
53.071	60.52551
53.0715	35.44922
53.072	-5.53894
53.0725	-45.01648
53.073	-51.86462
53.0735	-48.33984
53.074	-46.02356
53.0745	-42.39807
53.075	-32.42798
53.0755	-20.34302
53.076	-38.67188
53.0765	-45.01648
53.077	-36.75842
53.0775	-5.53894
53.078	61.53259
53.0785	143.20679
53.079	178.25317
53.0795	155.49316
53.08	89.93225
53.0805	25.47913
53.081	-2.61841
53.0815	-41.08887
53.082	-115.91492
53.0825	-226.59302
53.083	-345.32776
53.0835	-432.74231
53.084	-448.45276
53.0845	-366.17432
53.085	-218.73779
53.0855	-86.70959
53.086	50.85754
53.0865	203.53088
53.087	310.07996
53.0875	362.85095
53.088	370.50476
53.0885	357.31201
53.089	330.52368
53.0895	281.47888
53.09	196.68274
53.0905	82.88269
53.091	7.95593
53.0915	-51.15967
53.092	-72.9126
53.0925	-98.79456
53.093	-124.07227
53.0935	-133.53882
53.094	-130.71899
53.0945	-119.4397
53.095	-92.24854
53.0955	-50.05188
53.096	-8.7616
53.0965	3.8269
53.097	31.72302
53.0975	52.06604
53.098	-12.38708
53.0985	-66.87012
53.099	-103.32642
53.0995	-119.4397
53.1	-94.46411
53.1005	-64.85596
53.101	-21.45081
53.1015	-21.75293
53.102	-43.40515
53.1025	-31.92444
53.103	9.56726
53.1035	19.03381
53.104	25.68054
53.1045	33.43506
53.105	43.20374
53.1055	40.48462
53.106	-2.92053
53.1065	-79.2572
53.107	-128.80554
53.1075	-131.42395
53.108	-129.71191
53.1085	-112.28943
53.109	-72.10693
53.1095	-49.85046
53.11	-56.09436
53.1105	-109.67102
53.111	-135.45227
53.1115	-106.04553
53.112	-56.5979
53.1125	33.53577
53.113	155.09033
53.1135	258.81958
53.114	308.46863
53.1145	387.02087
53.115	515.32288
53.1155	603.84521
53.116	644.73267
53.1165	655.00488
53.117	599.71619
53.1175	492.26074
53.118	462.95471
53.1185	435.26001
53.119	317.83447
53.1195	168.98804
53.12	81.47278
53.1205	55.69153
53.121	49.54834
53.1215	87.61597
53.122	155.69458
53.1225	150.05493
53.123	98.99597
53.1235	51.15967
53.124	23.26355
53.1245	-68.48145
53.125	-208.06274
53.1255	-359.82971
53.126	-443.61877
53.1265	-460.94055
53.127	-429.82178
53.1275	-417.5354
53.128	-403.93982
53.1285	-406.2561
53.129	-415.92407
53.1295	-399.81079
53.13	-437.27417
53.1305	-460.94055
53.131	-436.46851
53.1315	-404.74548
53.132	-368.59131
53.1325	-304.13818
53.133	-255.59692
53.1335	-200.10681
53.134	-146.53015
53.1345	-125.07935
53.135	-133.43811
53.1355	-168.28308
53.136	-183.5907
53.1365	-154.98962
53.137	-105.84412
53.1375	-65.05737
53.138	16.81824
53.1385	89.42871
53.139	142.90466
53.1395	204.9408
53.14	239.18152
53.1405	278.55835
53.141	287.11853
53.1415	305.24597
53.142	338.17749
53.1425	350.8667
53.143	364.56299
53.1435	397.09167
53.144	386.81946
53.1445	319.24438
53.145	248.84949
53.1455	166.26892
53.146	103.02429
53.1465	50.95825
53.147	-7.45239
53.1475	-79.96216
53.148	-123.56873
53.1485	-141.99829
53.149	-140.18555
53.1495	-118.02979
53.15	-116.61987
53.1505	-102.01721
53.151	-82.17773
53.1515	-64.151
53.152	-50.05188
53.1525	-70.99915
53.153	-100.6073
53.1535	-119.13757
53.154	-118.33191
53.1545	-110.87952
53.155	-105.74341
53.1555	-84.69543
53.156	-52.56958
53.1565	-32.62939
53.157	54.28162
53.1575	250.56152
53.158	426.39771
53.1585	491.85791
53.159	475.3418
53.1595	383.79822
53.16	238.9801
53.1605	96.27686
53.161	-74.62463
53.1615	-202.02026
53.162	-202.02026
53.1625	-202.02026
53.163	-202.02026
53.1635	-202.02026
53.164	-202.02026
53.1645	-202.02026
53.165	-202.02026
53.1655	-202.02026
53.166	-202.02026
53.1665	-202.02026
53.167	-202.02026
53.1675	-202.02026
53.168	-202.02026
53.1685	-202.02026
53.169	-202.02026
53.1695	-202.02026
53.17	-202.02026
53.1705	-202.02026
53.171	-202.02026
53.1715	-202.02026
53.172	98.0896
53.1725	131.12183
53.173	152.97546
53.1735	192.15088
53.174	230.82275
53.1745	234.64966
53.175	226.29089
53.1755	223.67249
53.176	241.29639
53.1765	195.07141
53.177	135.15015
53.1775	40.38391
53.178	-20.24231
53.1785	-67.37366
53.179	-79.2572
53.1795	-71.30127
53.18	-77.04163
53.1805	-47.53418
53.181	-7.85522
53.1815	30.11169
53.182	49.34692
53.1825	73.41614
53.183	93.15491
53.1835	82.17773
53.184	31.52161
53.1845	1.00708
53.185	-53.17383
53.1855	-113.90076
53.186	-154.18396
53.1865	-159.32007
53.187	-86.20605
53.1875	-8.35876
53.188	29.30603
53.1885	53.67737
53.189	64.95667
53.1895	61.93542
53.19	26.88904
53.1905	-19.73877
53.191	-65.96375
53.1915	-74.32251
53.192	-94.76624
53.1925	-129.91333
53.193	-139.78271
53.1935	-159.32007
53.194	-209.17053
53.1945	-227.80151
53.195	-233.84399
53.1955	-259.92737
53.196	-276.84631
53.1965	-262.34436
53.197	-223.26965
53.1975	-171.30432
53.198	-95.97473
53.1985	-25.47913
53.199	41.18958
53.1995	91.745
53.2	137.96997
53.2005	189.53247
53.201	217.93213
53.2015	232.23267
53.202	277.04773
53.2025	345.52917
53.203	383.19397
53.2035	390.04211
53.204	370.40405
53.2045	333.34351
53.205	294.2688
53.2055	257.91321
53.206	221.15479
53.2065	167.17529
53.207	113.80005
53.2075	193.15796
53.208	263.75427
53.2085	239.38293
53.209	163.04626
53.2095	92.85278
53.21	20.74585
53.2105	-40.78674
53.211	-82.9834
53.2115	-136.05652
53.212	-203.53088
53.2125	-208.56628
53.213	-193.05725
53.2135	-189.73389
53.214	-188.82751
53.2145	-176.33972
53.215	-141.89758
53.2155	-84.69543
53.216	4.83398
53.2165	33.13293
53.217	-2.92053
53.2175	-53.17383
53.218	-53.57666
53.2185	-20.04089
53.219	24.37134
53.2195	38.77258
53.22	55.49011
53.2205	67.47437
53.221	93.15491
53.2215	79.55933
53.222	57.40356
53.2225	19.83948
53.223	-11.17859
53.2235	-36.95984
53.224	-34.54285
53.2245	-28.60107
53.225	-31.21948
53.2255	-36.4563
53.226	-40.38391
53.2265	-92.55066
53.227	-160.32715
53.2275	-199.09973
53.228	-231.12488
53.2285	-264.35852
53.229	-219.03992
53.2295	-181.27441
53.23	-184.8999
53.2305	-224.27673
53.231	-222.26257
53.2315	-171.20361
53.232	-145.32166
53.2325	-129.30908
53.233	-111.28235
53.2335	-95.06836
53.234	-83.18481
53.2345	-78.45154
53.235	-57.50427
53.2355	-13.797
53.236	8.45947
53.2365	6.94885
53.237	-0.60425
53.2375	-24.06921
53.238	-21.45081
53.2385	13.49487
53.239	68.58215
53.2395	114.4043
53.24	156.09741
53.2405	149.14856
53.241	118.2312
53.2415	91.64429
53.242	78.14941
53.2425	77.54517
53.243	113.90076
53.2435	149.85352
53.244	196.68274
53.2445	250.56152
53.245	374.83521
53.2455	478.76587
53.246	560.23865
53.2465	563.15918
53.247	549.96643
53.2475	490.85083
53.248	410.08301
53.2485	340.59448
53.249	232.33337
53.2495	134.5459
53.25	32.83081
53.2505	-21.65222
53.251	-45.72144
53.2515	-68.78357
53.252	-84.89685
53.2525	-114.505
53.253	-201.51672
53.2535	-303.63464
53.254	-395.98389
53.2545	-463.96179
53.255	-508.17261
53.2555	-486.52039
53.256	-403.33557
53.2565	-311.18774
53.257	-203.83301
53.2575	-145.22095
53.258	-80.76782
53.2585	87.41455
53.259	166.47034
53.2595	154.38538
53.26	80.16357
53.2605	-7.65381
53.261	-76.94092
53.2615	-139.27917
53.262	-207.05566
53.2625	-239.48364
53.263	-246.23108
53.2635	-238.17444
53.264	-245.72754
53.2645	-226.08948
53.265	-158.5144
53.2655	-71.90552
53.266	13.39417
53.2665	53.27454
53.267	146.32874
53.2675	234.24683
53.268	270.60242
53.2685	290.74402
53.269	276.04065
53.2695	218.43567
53.27	163.65051
53.2705	184.59778
53.271	162.74414
53.2715	84.09119
53.272	-31.92444
53.2725	-137.16431
53.273	-199.9054
53.2735	-201.91956
53.274	-185.40344
53.2745	-147.63794
53.275	-120.34607
53.2755	-47.13135
53.276	27.39258
53.2765	61.02905
53.277	116.41846
53.2775	196.58203
53.278	234.14612
53.2785	265.86914
53.279	282.88879
53.2795	263.25073
53.28	191.64734
53.2805	77.04163
53.281	36.15417
53.2815	12.68921
53.282	-40.38391
53.2825	-77.04163
53.283	-106.64978
53.2835	-153.68042
53.284	-200.10681
53.2845	-212.39319
53.285	-160.83069
53.2855	-87.31384
53.286	-64.75525
53.2865	-86.8103
53.287	-111.48376
53.2875	-127.59705
