Leonardo_Garofalo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
39.139	315.6189
39.1395	277.34985
39.14	241.09497
39.1405	179.56238
39.141	129.61121
39.1415	78.25012
39.142	24.27063
39.1425	-4.73328
39.143	-45.11719
39.1435	-97.28394
39.144	-141.29333
39.1445	-174.52698
39.145	-210.0769
39.1455	-209.9762
39.146	-208.36487
39.1465	-195.67566
39.147	-172.41211
39.1475	-126.28784
39.148	-86.40747
39.1485	-41.39099
39.149	12.68921
39.1495	52.16675
39.15	83.48694
39.1505	122.86377
39.151	156.19812
39.1515	181.57654
39.152	167.67883
39.1525	168.38379
39.153	163.65051
39.1535	148.74573
39.154	144.81812
39.1545	111.78589
39.155	86.60889
39.1555	89.02588
39.156	95.5719
39.1565	109.67102
39.157	105.23987
39.1575	96.67969
39.158	81.27136
39.1585	79.76074
39.159	75.73242
39.1595	55.79224
39.16	16.71753
39.1605	-14.40125
39.161	-44.31152
39.1615	-67.47437
39.162	-92.04712
39.1625	-99.3988
39.163	-100.80872
39.1635	-100.90942
39.164	-110.37598
39.1645	-137.76855
39.165	-160.72998
39.1655	-171.80786
39.166	-163.5498
39.1665	-140.08484
39.167	-121.45386
39.1675	-117.32483
39.168	-114.60571
39.1685	-124.27368
39.169	-127.29492
39.1695	-128.70483
39.17	-138.57422
39.1705	-148.24219
39.171	-152.27051
39.1715	-150.35706
39.172	-148.4436
39.1725	-140.28625
39.173	-106.04553
39.1735	-77.64587
39.174	-53.47595
39.1745	-19.83948
39.175	16.3147
39.1755	40.98816
39.176	59.31702
39.1765	72.9126
39.177	108.66394
39.1775	133.3374
39.178	134.34448
39.1785	118.43262
39.179	81.67419
39.1795	29.00391
39.18	-34.74426
39.1805	-86.8103
39.181	-165.06042
39.1815	-245.42542
39.182	-330.02014
39.1825	-367.38281
39.183	-325.6897
39.1835	-256.10046
39.184	-155.09033
39.1845	-65.46021
39.185	15.91187
39.1855	75.22888
39.186	138.57422
39.1865	211.88965
39.187	268.89038
39.1875	300.21057
39.188	307.56226
39.1885	255.2948
39.189	147.83936
39.1895	4.73328
39.19	-157.50732
39.1905	-392.55981
39.191	-632.94983
39.1915	-767.59644
39.192	-815.83557
39.1925	-741.81519
39.193	-617.74292
39.1935	-464.66675
39.194	-272.11304
39.1945	-60.4248
39.195	149.75281
39.1955	372.11609
39.196	595.68787
39.1965	740.40527
39.197	791.96777
39.1975	805.36194
39.198	790.25574
39.1985	732.55005
39.199	620.76416
39.1995	504.3457
39.2	377.85645
39.2005	234.24683
39.201	88.72375
39.2015	-24.87488
39.202	-157.00378
39.2025	-319.54651
39.203	-448.9563
39.2035	-579.97742
39.204	-624.38965
39.2045	-581.28662
39.205	-516.73279
39.2055	-432.33948
39.206	-307.66296
39.2065	-147.53723
39.207	21.04797
39.2075	169.18945
39.208	354.49219
39.2085	549.86572
39.209	684.31091
39.2095	740.50598
39.21	732.24792
39.2105	670.41321
39.211	627.81372
39.2115	565.07263
39.212	455.70374
39.2125	304.44031
39.213	143.91174
39.2135	-29.80957
39.214	-154.6875
39.2145	-306.55518
39.215	-380.27344
39.2155	-399.40796
39.216	-373.02246
39.2165	-358.92334
39.217	-357.51343
39.2175	-352.57874
39.218	-372.01538
39.2185	-438.8855
39.219	-605.85938
39.2195	-812.21008
39.22	-978.17688
39.2205	-1040.41443
39.221	-1049.88098
39.2215	-1000.93689
39.222	-877.06604
39.2225	-650.27161
39.223	-407.36389
39.2235	-125.38147
39.224	149.85352
39.2245	461.64551
39.225	721.37146
39.2255	906.17065
39.226	1084.32312
39.2265	1196.61255
39.227	1219.27185
39.2275	1208.79822
39.228	1106.78101
39.2285	946.15173
39.229	762.1582
39.2295	534.86023
39.23	352.78015
39.2305	270.19958
39.231	234.24683
39.2315	250.76294
39.232	273.62366
39.2325	282.68738
39.233	276.54419
39.2335	225.28381
39.234	180.46875
39.2345	131.12183
39.235	72.00623
39.2355	-7.95593
39.236	-82.58057
39.2365	-168.68591
39.237	-224.37744
39.2375	-268.99109
39.238	-300.41199
39.2385	-337.57324
39.239	-373.12317
39.2395	-367.48352
39.24	-319.84863
39.2405	-252.07214
39.241	-213.40027
39.2415	-179.76379
39.242	-136.96289
39.2425	-132.0282
39.243	-110.27527
39.2435	-100.20447
39.244	-77.54517
39.2445	-56.90002
39.245	-28.9032
39.2455	22.15576
39.246	39.27612
39.2465	29.10461
39.247	-18.22815
39.2475	-103.125
39.248	-181.57654
39.2485	-245.62683
39.249	-310.07996
39.2495	-378.46069
39.25	-379.97131
39.2505	-331.53076
39.251	-253.58276
39.2515	-174.72839
39.252	-79.96216
39.2525	34.44214
39.253	162.54272
39.2535	294.67163
39.254	431.3324
39.2545	547.65015
39.255	618.34717
39.2555	644.12842
39.256	644.83337
39.2565	613.7146
39.257	556.10962
39.2575	462.45117
39.258	317.63306
39.2585	176.64185
39.259	62.74109
39.2595	-41.69312
39.26	-153.98254
39.2605	-279.96826
39.261	-419.75098
39.2615	-567.38892
39.262	-653.49426
39.2625	-660.54382
39.263	-638.79089
39.2635	-562.25281
39.264	-481.88782
39.2645	-383.79822
39.265	-274.32861
39.2655	-117.02271
39.266	36.05347
39.2665	156.90308
39.267	246.93604
39.2675	340.99731
39.268	374.13025
39.2685	388.12866
39.269	407.16248
39.2695	410.48584
39.27	361.03821
39.2705	280.67322
39.271	230.72205
39.2715	233.64258
39.272	243.61267
39.2725	208.86841
39.273	159.32007
39.2735	102.82288
39.274	55.69153
39.2745	27.59399
39.275	20.54443
39.2755	5.43823
39.276	-11.07788
39.2765	-33.43506
39.277	-62.13684
39.2775	-80.66711
39.278	-83.58765
39.2785	-110.27527
39.279	-147.73865
39.2795	-188.92822
39.28	-238.77869
39.2805	-289.43481
39.281	-343.3136
39.2815	-375.64087
39.282	-387.323
39.2825	-382.2876
39.283	-371.81396
39.2835	-373.526
39.284	-381.38123
39.2845	-388.33008
39.285	-360.03113
39.2855	-297.79358
39.286	-209.27124
39.2865	-102.92358
39.287	-17.22107
39.2875	44.61365
39.288	123.06519
39.2885	200.61035
39.289	270.50171
39.2895	305.44739
39.29	321.76208
39.2905	325.99182
39.291	306.65588
39.2915	300.31128
39.292	300.31128
39.2925	263.04932
39.293	193.76221
39.2935	129.30908
39.294	99.60022
39.2945	68.07861
39.295	28.80249
39.2955	6.74744
39.296	16.3147
39.2965	64.45312
39.297	113.59863
39.2975	156.50024
39.298	182.58362
39.2985	174.02344
39.299	158.31299
39.2995	164.95972
39.3	126.38855
39.3005	87.91809
39.301	81.37207
39.3015	81.7749
39.302	48.94409
39.3025	10.57434
39.303	-1.10779
39.3035	-55.69153
39.304	-100.6073
39.3045	-160.62927
39.305	-242.10205
39.3055	-315.6189
39.306	-375.84229
39.3065	-434.75647
39.307	-505.85632
39.3075	-610.18982
39.308	-701.7334
39.3085	-893.48145
39.309	-1140.92102
39.3095	-1360.36377
39.31	-1413.73901
39.3105	-1359.4574
39.311	-1243.13965
39.3115	-1057.93762
39.312	-761.45325
39.3125	-415.0177
39.313	-86.30676
39.3135	203.83301
39.314	506.15845
39.3145	717.84668
39.315	909.09119
39.3155	1089.86206
39.316	1220.27893
39.3165	1335.18677
39.317	1443.54858
39.3175	1437.70752
39.318	1277.6825
39.3185	1047.36328
39.319	848.46497
39.3195	690.55481
39.32	581.48804
39.3205	508.97827
39.321	477.65808
39.3215	474.23401
39.322	443.61877
39.3225	377.45361
39.323	303.43323
39.3235	243.71338
39.324	179.96521
39.3245	94.2627
39.325	24.16992
39.3255	-22.55859
39.326	-45.82214
39.3265	-41.79382
39.327	-46.42639
39.3275	-63.84888
39.328	-80.36499
39.3285	-95.06836
39.329	-129.00696
39.3295	-178.45459
39.33	-206.65283
39.3305	-199.80469
39.331	-189.73389
39.3315	-185.70557
39.332	-192.05017
39.3325	-208.96912
39.333	-234.85107
39.3335	-280.77393
39.334	-391.85486
39.3345	-549.86572
39.335	-725.39978
39.3355	-848.8678
39.336	-876.26038
39.3365	-787.33521
39.337	-667.89551
39.3375	-517.53845
39.338	-368.99414
39.3385	-223.37036
39.339	-72.81189
39.3395	92.14783
39.34	270.19958
39.3405	456.91223
39.341	551.87988
39.3415	654.09851
39.342	685.62012
39.3425	637.07886
39.343	527.91138
39.3435	359.6283
39.344	65.86304
39.3445	-218.23425
39.345	-434.75647
39.3455	-521.8689
39.346	-543.01758
39.3465	-515.42358
39.347	-442.51099
39.3475	-308.1665
39.348	-123.56873
39.3485	53.67737
39.349	196.48132
39.3495	348.04688
39.35	473.22693
39.3505	578.66821
39.351	685.82153
39.3515	755.8136
39.352	749.36829
39.3525	695.69092
39.353	616.73584
39.3535	503.43933
39.354	355.9021
39.3545	223.16895
39.355	128.60413
39.3555	77.24304
39.356	53.17383
39.3565	48.84338
39.357	45.3186
39.3575	25.68054
39.358	0.30212
39.3585	-31.72302
39.359	-77.14233
39.3595	-122.36023
39.36	-155.39246
39.3605	-179.56238
39.361	-204.9408
39.3615	-213.29956
39.362	-212.4939
39.3625	-206.14929
39.363	-208.36487
39.3635	-206.14929
39.364	-206.75354
39.3645	-187.61902
39.365	-171.90857
39.3655	-152.47192
39.366	-118.73474
39.3665	-114.00146
39.367	-108.26111
39.3675	-133.13599
39.368	-176.54114
39.3685	-250.96436
39.369	-331.83289
39.3695	-367.58423
39.37	-398.50159
39.3705	-430.22461
39.371	-416.93115
39.3715	-352.78015
39.372	-293.56384
39.3725	-215.0116
39.373	-139.17847
39.3735	-58.61206
39.374	20.24231
39.3745	93.96057
39.375	120.54749
39.3755	149.85352
39.376	173.01636
39.3765	192.65442
39.377	192.35229
39.3775	168.98804
39.378	158.5144
39.3785	173.11707
39.379	160.02502
39.3795	144.01245
39.38	173.21777
39.3805	242.00134
39.381	240.59143
39.3815	223.26965
39.382	240.49072
39.3825	252.67639
39.383	256.604
39.3835	238.67798
39.384	148.54431
39.3845	69.38782
39.385	24.57275
39.3855	-21.65222
39.386	-66.76941
39.3865	-115.31067
39.387	-121.25244
39.3875	-132.83386
39.388	-186.91406
39.3885	-205.24292
39.389	-174.42627
39.3895	-118.83545
39.39	-51.86462
39.3905	45.01648
39.391	138.77563
39.3915	217.83142
39.392	285.5072
39.3925	308.36792
39.393	298.29712
39.3935	282.68738
39.394	264.45923
39.3945	242.40417
39.395	225.78735
39.3955	206.55212
39.396	169.59229
39.3965	134.34448
39.397	93.65845
39.3975	24.97559
39.398	-67.27295
39.3985	-158.5144
39.399	-239.18152
39.3995	-269.59534
39.4	-262.54578
39.4005	-269.1925
39.401	-277.24915
39.4015	-269.0918
39.402	-237.77161
39.4025	-203.63159
39.403	-177.04468
39.4035	-135.55298
39.404	-108.66394
39.4045	-83.99048
39.405	-40.2832
39.4055	-7.75452
39.406	32.12585
39.4065	56.39648
39.407	80.16357
39.4075	104.13208
39.408	124.37439
39.4085	147.63794
39.409	183.18787
39.4095	187.92114
39.41	161.83777
39.4105	151.26343
39.411	153.3783
39.4115	175.13123
39.412	185.10132
39.4125	171.10291
39.413	162.03918
39.4135	150.35706
39.414	144.31458
39.4145	133.3374
39.415	106.24695
39.4155	75.22888
39.416	51.05896
39.4165	32.7301
39.417	-18.02673
39.4175	-82.07703
39.418	-146.22803
39.4185	-192.85583
39.419	-200.71106
39.4195	-203.63159
39.42	-188.42468
39.4205	-186.91406
39.421	-194.56787
39.4215	-261.5387
39.422	-347.44263
39.4225	-444.82727
39.423	-508.77686
39.4235	-509.07898
39.424	-468.49365
39.4245	-369.29626
39.425	-239.88647
39.4255	-118.93616
39.426	-36.85913
39.4265	49.74976
39.427	193.46008
39.4275	327.30103
39.428	434.25293
39.4285	478.86658
39.429	502.73438
39.4295	507.56836
39.43	500.5188
39.4305	496.38977
39.431	450.66833
39.4315	359.82971
39.432	268.58826
39.4325	213.8031
39.433	178.25317
39.4335	143.50891
39.434	100.70801
39.4345	72.50977
39.435	46.92993
39.4355	18.02673
39.436	0
39.4365	-17.42249
39.437	-30.11169
39.4375	-53.47595
39.438	-80.86853
39.4385	-107.55615
39.439	-126.69067
39.4395	-133.84094
39.44	-121.05103
39.4405	-117.22412
39.441	-123.77014
39.4415	-125.98572
39.442	-111.08093
39.4425	-96.07544
39.443	-82.58057
39.4435	-92.75208
39.444	-118.83545
39.4445	-171.30432
39.445	-224.17603
39.4455	-293.46313
39.446	-323.27271
39.4465	-345.32776
39.447	-355.70068
39.4475	-358.31909
39.448	-329.21448
39.4485	-269.49463
39.449	-181.27441
39.4495	-76.43738
39.45	13.29346
39.4505	98.99597
39.451	175.73547
39.4515	240.89355
39.452	287.92419
39.4525	305.85022
39.453	308.97217
39.4535	300.00916
39.454	246.33179
39.4545	188.12256
39.455	104.93774
39.4555	22.45789
39.456	-46.82922
39.4565	-110.07385
39.457	-165.46326
39.4575	-161.93848
39.458	-182.28149
39.4585	-221.85974
39.459	-262.54578
39.4595	-272.21375
39.46	-243.20984
39.4605	-185.60486
39.461	-120.44678
39.4615	-39.17542
39.462	6.44531
39.4625	46.5271
39.463	83.58765
39.4635	156.70166
39.464	249.0509
39.4645	331.12793
39.465	391.85486
39.4655	415.21912
39.466	396.1853
39.4665	345.12634
39.467	281.6803
39.4675	201.81885
39.468	121.15173
39.4685	62.74109
39.469	17.72461
39.4695	-14.70337
39.47	-27.59399
39.4705	-31.32019
39.471	-19.13452
39.4715	-13.29346
39.472	4.12903
39.4725	18.32886
39.473	35.14709
39.4735	55.3894
39.474	59.61914
39.4745	30.91736
39.475	-3.52478
39.4755	-53.47595
39.476	-98.69385
39.4765	-118.13049
39.477	-120.34607
39.4775	-110.87952
39.478	-90.73792
39.4785	-80.76782
39.479	-74.2218
39.4795	-58.30994
39.48	-29.91028
39.4805	-7.75452
39.481	-4.22974
39.4815	2.21558
39.482	19.43665
39.4825	30.71594
39.483	26.18408
39.4835	3.12195
39.484	-31.62231
39.4845	-57.30286
39.485	-78.14941
39.4855	-108.76465
39.486	-125.48218
39.4865	-122.86377
39.487	-83.08411
39.4875	-45.52002
39.488	-31.62231
39.4885	-17.6239
39.489	15.81116
39.4895	62.33826
39.49	83.88977
39.4905	84.99756
39.491	66.16516
39.4915	42.29736
39.492	32.62939
39.4925	32.7301
39.493	18.8324
39.4935	-23.76709
39.494	-61.83472
39.4945	-89.93225
39.495	-97.68677
39.4955	-96.27686
39.496	-72.20764
39.4965	-43.90869
39.497	-12.89062
39.4975	0.40283
39.498	22.86072
39.4985	49.85046
39.499	59.41772
39.4995	85.90393
39.5	129.71191
39.5005	173.21777
39.501	208.96912
39.5015	221.3562
39.502	189.23035
39.5025	157.10449
39.503	123.87085
39.5035	97.98889
39.504	71.60339
39.5045	52.06604
39.505	42.39807
39.5055	40.08179
39.506	38.16833
39.5065	13.99841
39.507	-31.32019
39.5075	-63.64746
39.508	-69.08569
39.5085	-75.83313
39.509	-79.05579
39.5095	-83.28552
39.51	-92.44995
39.5105	-96.27686
39.511	-118.02979
39.5115	-160.42786
39.512	-210.78186
39.5125	-243.81409
39.513	-263.75427
39.5135	-259.62524
39.514	-249.65515
39.5145	-245.52612
39.515	-233.03833
39.5155	-214.50806
39.516	-188.22327
39.5165	-155.79529
39.517	-131.62537
39.5175	-92.14783
39.518	-79.86145
39.5185	-80.86853
39.519	-95.06836
39.5195	-113.29651
39.52	-110.37598
39.5205	-77.74658
39.521	-59.82056
39.5215	-82.9834
39.522	-109.4696
39.5225	-98.59314
39.523	-93.45703
39.5235	-44.0094
39.524	28.39966
39.5245	108.46252
39.525	153.68042
39.5255	201.51672
39.526	229.31213
39.5265	255.59692
39.527	278.25623
39.5275	296.88721
39.528	293.36243
39.5285	287.21924
39.529	294.47021
39.5295	280.67322
39.53	315.31677
39.5305	353.3844
39.531	371.91467
39.5315	372.51892
39.532	369.09485
39.5325	355.19714
39.533	359.32617
39.5335	359.22546
39.534	322.26562
39.5345	274.93286
39.535	232.53479
39.5355	202.32239
39.536	135.45227
39.5365	63.94958
39.537	-9.16443
39.5375	-40.38391
39.538	-45.11719
39.5385	-25.27771
39.539	-36.85913
39.5395	-79.45862
39.54	-185.40344
39.5405	-332.94067
39.541	-505.5542
39.5415	-675.44861
39.542	-815.33203
39.5425	-880.18799
39.543	-847.96143
39.5435	-799.31946
39.544	-707.07092
39.5445	-571.61865
39.545	-402.63062
39.5455	-219.94629
39.546	-49.95117
39.5465	108.76465
39.547	266.77551
39.5475	391.45203
39.548	500.31738
39.5485	564.97192
39.549	600.52185
39.5495	586.92627
39.55	522.97668
39.5505	380.87769
39.551	178.65601
39.5515	12.89062
39.552	-55.3894
39.5525	-79.86145
39.553	-66.36658
39.5535	-60.22339
39.554	-48.54126
39.5545	-31.82373
39.555	12.28638
39.5555	61.53259
39.556	68.28003
39.5565	40.08179
39.557	10.17151
39.5575	14.40125
39.558	14.50195
39.5585	11.48071
39.559	27.49329
39.5595	37.7655
39.56	49.34692
39.5605	57.8064
39.561	70.79773
39.5615	77.34375
39.562	89.22729
39.5625	94.66553
39.563	82.78198
39.5635	73.61755
39.564	55.18799
39.5645	35.75134
39.565	19.94019
39.5655	-13.59558
39.566	-27.79541
39.5665	-23.76709
39.567	0.70496
39.5675	29.10461
39.568	60.4248
39.5685	79.35791
39.569	105.6427
39.5695	153.68042
39.57	190.53955
39.5705	188.82751
39.571	167.47742
39.5715	120.95032
39.572	80.86853
39.5725	62.53967
39.573	31.11877
39.5735	-34.34143
39.574	-92.75208
39.5745	-121.45386
39.575	-138.97705
39.5755	-151.06201
39.576	-151.76697
39.5765	-102.11792
39.577	-11.58142
39.5775	63.44604
39.578	68.48145
39.5785	38.974
39.579	18.02673
39.5795	6.84814
39.58	20.74585
39.5805	20.84656
39.581	29.80957
39.5815	32.62939
39.582	4.83398
39.5825	23.66638
39.583	89.83154
39.5835	147.53723
39.584	197.79053
39.5845	230.82275
39.585	231.93054
39.5855	209.06982
39.586	191.74805
39.5865	153.17688
39.587	119.94324
39.5875	90.5365
39.588	60.82764
39.5885	16.61682
39.589	-16.61682
39.5895	-40.08179
39.59	-59.71985
39.5905	-100.00305
39.591	-155.69458
39.5915	-192.95654
39.592	-206.45142
39.5925	-187.01477
39.593	-159.62219
39.5935	-138.27209
39.594	-111.9873
39.5945	-104.93774
39.595	-129.81262
39.5955	-148.64502
39.596	-143.50891
39.5965	-129.81262
39.597	-118.33191
39.5975	-109.97314
39.598	-102.72217
39.5985	-100.70801
39.599	-120.64819
39.5995	-145.42236
39.6	-173.11707
39.6005	-182.28149
39.601	-175.03052
39.6015	-139.17847
39.602	-122.46094
39.6025	-92.95349
39.603	-67.47437
39.6035	-93.85986
39.604	-144.41528
39.6045	-158.91724
39.605	-148.14148
39.6055	-171.10291
39.606	-192.25159
39.6065	-245.224
39.607	-317.73376
39.6075	-422.87292
39.608	-579.97742
39.6085	-716.73889
39.609	-820.46814
39.6095	-904.35791
39.61	-939.505
39.6105	-893.78357
39.611	-756.61926
39.6115	-523.88306
39.612	-209.37195
39.6125	102.31934
39.613	401.72424
39.6135	675.14648
39.614	908.78906
39.6145	1097.01233
39.615	1250.69275
39.6155	1319.37561
39.616	1284.12781
39.6165	1204.56848
39.617	1084.62524
39.6175	930.13916
39.618	717.84668
39.6185	438.8855
39.619	77.24304
39.6195	-270.60242
39.62	-561.95068
39.6205	-747.35413
39.621	-802.64282
39.6215	-709.79004
39.622	-569.7052
39.6225	-355.49927
39.623	-70.89844
39.6235	153.3783
39.624	296.7865
39.6245	393.16406
39.625	523.48022
39.6255	650.57373
39.626	691.86401
39.6265	728.82385
39.627	702.33765
39.6275	621.16699
39.628	477.15454
39.6285	381.38123
39.629	261.5387
39.6295	119.23828
39.63	-20.84656
39.6305	-95.5719
39.631	-125.28076
39.6315	-149.04785
39.632	-196.98486
39.6325	-269.49463
39.633	-363.65662
39.6335	-440.59753
39.634	-479.57153
39.6345	-505.75562
39.635	-504.04358
39.6355	-473.62976
39.636	-423.88
39.6365	-351.37024
39.637	-244.41833
39.6375	-115.61279
39.638	6.04248
39.6385	102.52075
39.639	186.61194
39.6395	242.60559
39.64	281.57959
39.6405	300.81482
39.641	302.72827
39.6415	291.54968
39.642	245.62683
39.6425	177.74963
39.643	107.85828
39.6435	75.63171
39.644	32.83081
39.6445	-1.51062
39.645	12.18567
39.6455	24.67346
39.646	52.36816
39.6465	66.76941
39.647	66.97083
39.6475	46.72852
39.648	15.30762
39.6485	-33.03223
39.649	-88.62305
39.6495	-125.98572
39.65	-143.3075
39.6505	-152.97546
39.651	-132.93457
39.6515	-73.11401
39.652	-22.35718
39.6525	4.33044
39.653	18.42957
39.6535	30.41382
39.654	68.88428
39.6545	116.41846
39.655	138.27209
39.6555	146.22803
39.656	118.83545
39.6565	59.82056
39.657	-14.80408
39.6575	-108.36182
39.658	-238.37585
39.6585	-361.03821
39.659	-459.12781
39.6595	-544.5282
39.66	-603.14026
39.6605	-604.34875
39.661	-547.34802
39.6615	-446.23718
39.662	-338.17749
39.6625	-215.61584
39.663	-116.51917
39.6635	-1.91345
39.664	84.49402
39.6645	173.72131
39.665	281.17676
39.6655	407.06177
39.666	484.30481
39.6665	496.38977
39.667	462.55188
39.6675	441.60461
39.668	420.65735
39.6685	417.33398
39.669	387.22229
39.6695	378.5614
39.67	363.85803
39.6705	346.13342
39.671	316.32385
39.6715	258.01392
39.672	170.29724
39.6725	89.328
39.673	11.38
39.6735	-31.11877
39.674	-52.771
39.6745	-43.30444
39.675	-38.16833
39.6755	-18.53027
39.676	-1.40991
39.6765	21.85364
39.677	29.91028
39.6775	48.13843
39.678	78.25012
39.6785	118.83545
39.679	124.4751
39.6795	131.42395
39.68	98.19031
39.6805	24.77417
39.681	-49.24622
39.6815	-102.11792
39.682	-134.34448
39.6825	-156.39954
39.683	-189.12964
39.6835	-201.01318
39.684	-200.40894
39.6845	-212.39319
39.685	-219.44275
39.6855	-257.8125
39.686	-337.67395
39.6865	-442.7124
39.687	-534.05457
39.6875	-618.85071
39.688	-686.32507
39.6885	-668.70117
39.689	-606.06079
39.6895	-560.9436
39.69	-455.70374
39.6905	-357.1106
39.691	-281.88171
39.6915	-188.42468
39.692	-34.84497
39.6925	123.77014
39.693	250.76294
39.6935	352.98157
39.694	421.76514
39.6945	442.7124
39.695	469.0979
39.6955	523.78235
39.696	559.33228
39.6965	551.77917
39.697	522.17102
39.6975	497.59827
39.698	498.0011
39.6985	502.02942
39.699	485.81543
39.6995	421.16089
39.7	341.19873
39.7005	285.80933
39.701	244.21692
39.7015	220.95337
39.702	194.56787
39.7025	160.52856
39.703	97.88818
39.7035	38.974
39.704	-41.18958
39.7045	-102.62146
39.705	-143.20679
39.7055	-166.57104
39.706	-161.63635
39.7065	-155.29175
39.707	-107.05261
39.7075	-33.03223
39.708	3.02124
39.7085	23.56567
39.709	35.54993
39.7095	32.12585
39.71	35.95276
39.7105	49.54834
39.711	7.45239
39.7115	-64.85596
39.712	-149.6521
39.7125	-276.34277
39.713	-347.54333
39.7135	-347.84546
39.714	-335.15625
39.7145	-317.02881
39.715	-295.578
39.7155	-329.61731
39.716	-390.64636
39.7165	-470.4071
39.717	-538.98926
39.7175	-604.44946
39.718	-594.68079
39.7185	-593.27087
39.719	-544.72961
39.7195	-432.54089
39.72	-291.24756
39.7205	-137.86926
39.721	17.52319
39.7215	167.67883
39.722	282.38525
39.7225	377.75574
39.723	485.81543
39.7235	563.96484
39.724	602.93884
39.7245	593.87512
