Gabriele_Carluccio_Right_2.c3d  



Time(s):	A_L_bicipite(μV):
40.928	-1264.99329
40.9285	-1249.58496
40.929	-1416.55884
40.9295	-1638.41858
40.93	-1791.09192
40.9305	-1714.95667
40.931	-1499.44153
40.9315	-1092.07764
40.932	-525.89722
40.9325	109.87244
40.933	768.30139
40.9335	1406.89087
40.934	2020.10193
40.9345	2502.59399
40.935	2833.62109
40.9355	3071.59424
40.936	3195.06226
40.9365	3135.84595
40.937	2915.396
40.9375	2636.93848
40.938	2334.51221
40.9385	2061.79492
40.939	1812.54272
40.9395	1632.87964
40.94	1500.95215
40.9405	1391.68396
40.941	1224.20654
40.9415	880.3894
40.942	318.94226
40.9425	-212.39319
40.943	-601.93176
40.9435	-911.00464
40.944	-1160.25696
40.9445	-1269.22302
40.945	-1348.78235
40.9455	-1351.50146
40.946	-1354.11987
40.9465	-1408.60291
40.947	-1392.79175
40.9475	-1269.52515
40.948	-1102.14844
40.9485	-1293.49365
40.949	-2160.18677
40.9495	-3015.49976
40.95	-3142.99609
40.9505	-2842.08057
40.951	-2331.69238
40.9515	-1543.35022
40.952	-569.7052
40.9525	428.71399
40.953	1374.96643
40.9535	2117.38574
40.954	2513.06763
40.9545	2732.51025
40.955	2725.36011
40.9555	2230.68237
40.956	1683.23364
40.9565	1203.96423
40.957	948.56873
40.9575	901.43738
40.958	982.00378
40.9585	1049.67957
40.959	1178.68652
40.9595	1334.2804
40.96	1430.05371
40.9605	1354.52271
40.961	1079.58984
40.9615	690.15198
40.962	381.48193
40.9625	260.02808
40.963	186.81335
40.9635	175.73547
40.964	159.42078
40.9645	104.93774
40.965	-20.84656
40.9655	-162.44202
40.966	-239.58435
40.9665	-232.93762
40.967	-173.41919
40.9675	-136.25793
40.968	-177.95105
40.9685	-163.04626
40.969	-86.10535
40.9695	-8.8623
40.97	63.04321
40.9705	123.66943
40.971	152.27051
40.9715	196.78345
40.972	240.39001
40.9725	257.20825
40.973	258.71887
40.9735	229.21143
40.974	128.60413
40.9745	36.35559
40.975	-2.81982
40.9755	-40.88745
40.976	-91.34216
40.9765	-184.8999
40.977	-362.54883
40.9775	-565.47546
40.978	-1038.70239
40.9785	-2193.21899
40.979	-3216.21094
40.9795	-3199.59399
40.98	-3182.87646
40.9805	-3166.46118
40.981	-3023.95923
40.9815	-2425.75366
40.982	-1658.56018
40.9825	-835.97717
40.983	-10.67505
40.9835	771.02051
40.984	1403.4668
40.9845	1788.17139
40.985	2009.12476
40.9855	2112.75317
40.986	2088.78467
40.9865	1986.16333
40.987	1942.65747
40.9875	1913.55286
40.988	1804.98962
40.9885	1641.1377
40.989	1410.81848
40.9895	1173.14758
40.99	973.24219
40.9905	832.25098
40.991	666.38489
40.9915	524.4873
40.992	421.86584
40.9925	338.37891
40.993	269.99817
40.9935	211.08398
40.994	147.03369
40.9945	91.745
40.995	55.69153
40.9955	29.70886
40.996	11.68213
40.9965	-25.177
40.997	-43.00232
40.9975	-72.40906
40.998	-110.77881
40.9985	-152.87476
40.999	-185.90698
40.9995	-205.74646
41	-214.00452
41.0005	-279.76685
41.001	-464.26392
41.0015	-599.11194
41.002	-644.83337
41.0025	-633.45337
41.003	-587.53052
41.0035	-560.33936
41.004	-586.22131
41.0045	-725.09766
41.005	-836.58142
41.0055	-864.07471
41.006	-794.58618
41.0065	-749.26758
41.007	-711.09924
41.0075	-618.95142
41.008	-499.91455
41.0085	-376.0437
41.009	-267.68188
41.0095	-182.78503
41.01	-21.04797
41.0105	161.63635
41.011	354.29077
41.0115	484.2041
41.012	590.04822
41.0125	596.69495
41.013	503.33862
41.0135	336.36475
41.014	-0.60425
41.0145	-464.66675
41.015	-746.85059
41.0155	-812.00867
41.016	-740.00244
41.0165	-602.4353
41.017	-478.96729
41.0175	-433.74939
41.018	-460.3363
41.0185	-533.95386
41.019	-717.64526
41.0195	-957.53174
41.02	-1533.58154
41.0205	-2876.42212
41.021	-3140.37769
41.0215	-3124.46582
41.022	-3108.95679
41.0225	-3088.81519
41.023	-2439.85278
41.0235	-1558.75854
41.024	-881.90002
41.0245	-249.55444
41.025	2.5177
41.0255	83.99048
41.026	34.03931
41.0265	-182.48291
41.027	-617.4408
41.0275	-885.22339
41.028	-644.32983
41.0285	-256.70471
41.029	454.19312
41.0295	1485.44312
41.03	2511.15405
41.0305	3299.89917
41.031	3299.89917
41.0315	3299.89917
41.032	3299.89917
41.0325	3299.89917
41.033	3299.89917
41.0335	3299.89917
41.034	3299.89917
41.0345	3299.89917
41.035	2760.80933
41.0355	2148.00098
41.036	1663.89771
41.0365	1286.74622
41.037	1018.6615
41.0375	837.48779
41.038	694.58313
41.0385	550.67139
41.039	415.42053
41.0395	302.72827
41.04	203.12805
41.0405	118.53333
41.041	44.31152
41.0415	-36.55701
41.042	-107.95898
41.0425	-171.80786
41.043	-231.93054
41.0435	-286.61499
41.044	-343.01147
41.0445	-392.45911
41.045	-439.28833
41.0455	-487.22534
41.046	-523.48022
41.0465	-567.89246
41.047	-601.62964
41.0475	-607.57141
41.048	-624.79248
41.0485	-629.42505
41.049	-627.00806
41.0495	-613.81531
41.05	-599.71619
41.0505	-589.74609
41.051	-599.31335
41.0515	-609.28345
41.052	-631.53992
41.0525	-636.77673
41.053	-634.05762
41.0535	-634.25903
41.054	-631.94275
41.0545	-617.84363
41.055	-584.20715
41.0555	-535.46448
41.056	-473.73047
41.0565	-403.83911
41.057	-357.71484
41.0575	-337.37183
41.058	-377.35291
41.0585	-518.44482
41.059	-966.79688
41.0595	-1599.646
41.06	-2102.58179
41.0605	-2446.70093
41.061	-2655.26733
41.0615	-2790.6189
41.062	-2803.71094
41.0625	-2682.15625
41.063	-2329.57764
41.0635	-1764.505
41.064	-1100.63782
41.0645	-379.06494
41.065	312.09412
41.0655	922.88818
41.066	1447.67761
41.0665	1886.86523
41.067	2229.87671
41.0675	2475.50342
41.068	2610.04932
41.0685	2649.12402
41.069	2594.03687
41.0695	2454.8584
41.07	2187.47852
41.0705	1772.56165
41.071	1261.3678
41.0715	739.4989
41.072	351.37024
41.0725	102.42004
41.073	-4.22974
41.0735	-7.15027
41.074	36.35559
41.0745	105.6427
41.075	180.97229
41.0755	236.26099
41.076	279.76685
41.0765	305.74951
41.077	361.23962
41.0775	392.86194
41.078	295.88013
41.0785	120.84961
41.079	-220.047
41.0795	-666.68701
41.08	-950.68359
41.0805	-998.31848
41.081	-862.66479
41.0815	-637.48169
41.082	-362.04529
41.0825	-87.41455
41.083	164.15405
41.0835	335.35767
41.084	420.25452
41.0845	435.76355
41.085	367.98706
41.0855	222.66541
41.086	31.62231
41.0865	-101.21155
41.087	-227.09656
41.0875	-378.76282
41.088	-542.51404
41.0885	-617.5415
41.089	-569.40308
41.0895	-470.80994
41.09	-336.96899
41.0905	-172.41211
41.091	1.40991
41.0915	136.56006
41.092	188.6261
41.0925	209.77478
41.093	234.04541
41.0935	215.21301
41.094	173.82202
41.0945	187.61902
41.095	228.9093
41.0955	244.92188
41.096	211.48682
41.0965	205.34363
41.097	214.30664
41.0975	209.17053
41.098	185.80627
41.0985	142.80396
41.099	99.2981
41.0995	47.7356
41.1	-1.10779
41.1005	-72.71118
41.101	-198.79761
41.1015	-397.09167
41.102	-596.79565
41.1025	-749.16687
41.103	-851.08337
41.1035	-1009.29565
41.104	-1178.98865
41.1045	-1321.18835
41.105	-1366.90979
41.1055	-1280.50232
41.106	-1076.87073
41.1065	-808.78601
41.107	-496.99402
41.1075	-144.01245
41.108	207.86133
41.1085	513.1073
41.109	525.19226
41.1095	502.13013
41.11	566.07971
41.1105	673.43445
41.111	803.95203
41.1115	922.18323
41.112	996.40503
41.1125	988.75122
41.113	894.1864
41.1135	785.22034
41.114	667.19055
41.1145	538.18359
41.115	276.24207
41.1155	18.02673
41.116	-167.276
41.1165	-304.13818
41.117	-526.30005
41.1175	-1158.2428
41.118	-1841.94946
41.1185	-2534.31689
41.119	-3025.97339
41.1195	-3135.74512
41.12	-2919.82715
41.1205	-2428.97632
41.121	-1704.28162
41.1215	-826.71204
41.122	72.00623
41.1225	918.65845
41.123	1599.7467
41.1235	2059.78076
41.124	2378.21948
41.1245	2551.33667
41.125	2668.86279
41.1255	2658.28857
41.126	2303.9978
41.1265	1642.54761
41.127	973.4436
41.1275	484.70764
41.128	240.79285
41.1285	156.50024
41.129	163.5498
41.1295	3.62549
41.13	-165.16113
41.1305	-180.77087
41.131	-149.45068
41.1315	-75.63171
41.132	6.74744
41.1325	-24.97559
41.133	-538.68713
41.1335	-1420.58716
41.134	-2524.74976
41.1345	-3161.42578
41.135	-3144.80884
41.1355	-3129.09839
41.136	-3086.70044
41.1365	-2429.88281
41.137	-1380.9082
41.1375	-231.62842
41.138	874.85046
41.1385	1851.51672
41.139	2648.72119
41.1395	3167.06543
41.14	3299.89917
41.1405	3299.89917
41.141	3299.89917
41.1415	3029.69971
41.142	2545.29419
41.1425	2160.69019
41.143	1846.78345
41.1435	1581.61926
41.144	1382.51953
41.1445	1236.79504
41.145	1086.23657
41.1455	913.72375
41.146	715.5304
41.1465	529.422
41.147	355.9021
41.1475	206.14929
41.148	21.75293
41.1485	-384.10034
41.149	-1190.16724
41.1495	-2020.50476
41.15	-2793.94214
41.1505	-3228.19507
41.151	-3211.37695
41.1515	-3194.76001
41.152	-3178.2439
41.1525	-3161.9292
41.153	-3145.81592
41.1535	-3130.10547
41.154	-2962.52734
41.1545	-2161.59668
41.155	-1003.75671
41.1555	209.37195
41.156	1288.45825
41.1565	2176.9043
41.157	2835.23242
41.1575	3299.89917
41.158	3299.89917
41.1585	3299.89917
41.159	3299.89917
41.1595	3299.89917
41.16	3225.27466
41.1605	2772.39062
41.161	2287.48169
41.1615	1895.72754
41.162	1616.76636
41.1625	1455.0293
41.163	1364.08997
41.1635	1342.84058
41.164	1338.40942
41.1645	1250.49133
41.165	1098.22083
41.1655	885.12268
41.166	642.31567
41.1665	431.83594
41.167	248.84949
41.1675	114.70642
41.168	14.30054
41.1685	-78.75366
41.169	-161.43494
41.1695	-270.19958
41.17	-369.19556
41.1705	-468.99719
41.171	-590.35034
41.1715	-694.98596
41.172	-776.15662
41.1725	-831.3446
41.173	-901.43738
41.1735	-1019.87
41.174	-1113.72986
41.1745	-1127.22473
41.175	-1089.96277
41.1755	-1030.24292
41.176	-929.23279
41.1765	-816.1377
41.177	-732.24792
41.1775	-636.67603
41.178	-556.71387
41.1785	-520.55969
41.179	-493.46924
41.1795	-463.05542
41.18	-416.52832
41.1805	-359.6283
41.181	-297.08862
41.1815	-223.26965
41.182	-136.96289
41.1825	-57.8064
41.183	48.13843
41.1835	121.05103
41.184	186.1084
41.1845	243.71338
41.185	233.34045
41.1855	201.61743
41.186	161.93848
41.1865	133.23669
41.187	91.8457
41.1875	58.10852
41.188	15.81116
41.1885	-32.42798
41.189	-69.68994
41.1895	-115.7135
41.19	-169.49158
41.1905	-215.71655
41.191	-268.89038
41.1915	-330.82581
41.192	-393.56689
41.1925	-427.70691
41.193	-455.80444
41.1935	-503.33862
41.194	-526.30005
41.1945	-521.36536
41.195	-513.91296
41.1955	-479.47083
41.196	-441.90674
41.1965	-406.35681
41.197	-356.80847
41.1975	-249.55444
41.198	-126.38855
41.1985	-7.04956
41.199	-18.02673
41.1995	-207.05566
41.2	-495.28198
41.2005	-936.68518
41.201	-1452.31018
41.2015	-1842.35229
41.202	-1993.01147
41.2025	-1907.10754
41.203	-1649.49646
41.2035	-1266.60461
41.204	-892.37366
41.2045	-615.12451
41.205	-377.2522
41.2055	-115.31067
41.206	115.31067
41.2065	336.36475
41.207	535.86731
41.2075	435.56213
41.208	71.40198
41.2085	-638.38806
41.209	-1293.39294
41.2095	-1650.80566
41.21	-1704.0802
41.2105	-1467.91992
41.211	-1027.32239
41.2115	-450.76904
41.212	164.65759
41.2125	784.21326
41.213	1365.19775
41.2135	1888.87939
41.214	2323.13232
41.2145	2592.32471
41.215	2634.52148
41.2155	2470.66943
41.216	2130.17578
41.2165	1817.57812
41.217	1546.67358
41.2175	1311.52039
41.218	1117.05322
41.2185	946.05103
41.219	687.53357
41.2195	380.67627
41.22	98.49243
41.2205	-56.79932
41.221	-113.39722
41.2215	-120.95032
41.222	-69.58923
41.2225	2.11487
41.223	95.37048
41.2235	213.40027
41.224	213.40027
41.2245	213.40027
41.225	213.40027
41.2255	213.40027
41.226	213.40027
41.2265	213.40027
41.227	213.40027
41.2275	213.40027
41.228	213.40027
41.2285	213.40027
41.229	213.40027
41.2295	213.40027
41.23	213.40027
41.2305	213.40027
41.231	213.40027
41.2315	213.40027
41.232	213.40027
41.2325	213.40027
41.233	213.40027
41.2335	213.40027
41.234	38.26904
41.2345	10.17151
41.235	-39.77966
41.2355	-101.11084
41.236	-158.81653
41.2365	-215.91797
41.237	-272.9187
41.2375	-344.11926
41.238	-423.37646
41.2385	-504.245
41.239	-559.33228
41.2395	-580.9845
41.24	-587.63123
41.2405	-584.50928
41.241	-552.78625
41.2415	-509.48181
41.242	-455.3009
41.2425	-384.60388
41.243	-314.30969
41.2435	-242.30347
41.244	-190.03601
41.2445	-158.91724
41.245	-131.62537
41.2455	-74.62463
41.246	-34.84497
41.2465	-99.3988
41.247	-196.98486
41.2475	-281.37817
41.248	-292.75818
41.2485	-284.50012
41.249	-296.7865
41.2495	-352.88086
41.25	-391.95557
41.2505	-389.03503
41.251	-348.349
41.2515	-287.21924
41.252	-193.86292
41.2525	-79.45862
41.253	48.23914
41.2535	152.77405
41.254	242.10205
41.2545	313.1012
41.255	373.72742
41.2555	429.21753
41.256	482.49207
41.2565	523.98376
41.257	514.21509
41.2575	488.13171
41.258	425.89417
41.2585	296.38367
41.259	128.50342
41.2595	-390.84778
41.26	-952.79846
41.2605	-1344.55261
41.261	-1579.50439
41.2615	-1895.72754
41.262	-2073.57788
41.2625	-2050.21362
41.263	-1820.59937
41.2635	-1424.11194
41.264	-1424.11194
41.2645	-1424.11194
41.265	-1424.11194
41.2655	-1424.11194
41.266	-1424.11194
41.2665	-1424.11194
41.267	-1424.11194
41.2675	-1424.11194
41.268	-1424.11194
41.2685	-1424.11194
41.269	-1424.11194
41.2695	-1424.11194
41.27	-1424.11194
41.2705	-1424.11194
41.271	-1424.11194
41.2715	-1424.11194
41.272	-1424.11194
41.2725	-1424.11194
41.273	-1424.11194
41.2735	-1424.11194
41.274	2221.21582
41.2745	2087.07275
41.275	1958.0658
41.2755	1838.52539
41.276	1731.06995
41.2765	1614.65149
41.277	1434.18274
41.2775	1235.18372
41.278	1033.96912
41.2785	838.19275
41.279	641.51001
41.2795	463.96179
41.28	300.81482
41.2805	192.65442
41.281	126.9928
41.2815	86.10535
41.282	45.52002
41.2825	5.53894
41.283	-27.49329
41.2835	-55.99365
41.284	-109.77173
41.2845	-289.13269
41.285	-456.5094
41.2855	-544.32678
41.286	-544.02466
41.2865	-478.76587
41.287	-346.33484
41.2875	-219.64417
41.288	-125.7843
41.2885	-67.97791
41.289	-32.52869
41.2895	-168.4845
41.29	-417.23328
41.2905	-722.47925
41.291	-1016.84875
41.2915	-1250.99487
41.292	-1492.49268
41.2925	-1639.02283
41.293	-1615.85999
41.2935	-1468.927
41.294	-1232.4646
41.2945	-942.42554
41.295	-644.12842
41.2955	-346.83838
41.296	-97.28394
41.2965	152.87476
41.297	364.6637
41.2975	353.78723
41.298	58.30994
41.2985	-272.21375
41.299	-401.52283
41.2995	-462.55188
41.3	-583.60291
41.3005	-622.07336
41.301	-510.69031
41.3015	-318.53943
41.302	-154.58679
41.3025	-37.86621
41.303	135.8551
41.3035	350.16174
41.304	573.93494
41.3045	814.52637
41.305	1005.56946
41.3055	1063.47656
41.306	875.15259
41.3065	491.45508
41.307	226.29089
41.3075	119.33899
41.308	130.11475
41.3085	224.07532
41.309	342.70935
41.3095	397.49451
41.31	289.33411
41.3105	245.82825
41.311	342.40723
41.3115	492.05933
41.312	672.12524
41.3125	867.49878
41.313	997.3114
41.3135	1046.65833
41.314	1025.20752
41.3145	782.50122
41.315	523.68164
41.3155	362.54883
41.316	308.56934
41.3165	333.04138
41.317	397.69592
41.3175	429.01611
41.318	375.84229
41.3185	332.23572
41.319	321.9635
41.3195	363.35449
41.32	389.03503
41.3205	359.52759
41.321	245.42542
41.3215	93.0542
41.322	-116.31775
41.3225	-661.5509
41.323	-1185.83679
41.3235	-1451.90735
41.324	-1528.54614
41.3245	-1440.32593
41.325	-1257.13806
41.3255	-1060.55603
41.326	-883.10852
41.3265	-673.83728
41.327	-438.38196
41.3275	-216.62292
41.328	31.01807
41.3285	251.36719
41.329	394.47327
41.3295	482.08923
41.33	510.28748
41.3305	526.60217
41.331	520.35828
41.3315	557.92236
41.332	575.24414
41.3325	439.28833
41.333	242.20276
41.3335	-18.02673
41.334	-292.05322
41.3345	-565.979
41.335	-1073.64807
41.3355	-1499.24011
41.336	-1642.54761
41.3365	-1633.88672
41.337	-1433.77991
41.3375	-1086.23657
41.338	-641.71143
41.3385	-172.51282
41.339	258.51746
41.3395	606.26221
41.34	831.3446
41.3405	886.53259
41.341	772.32971
41.3415	502.53296
41.342	238.37585
41.3425	37.26196
41.343	-87.41455
41.3435	-121.85669
41.344	-102.31934
41.3445	-116.21704
41.345	-99.49951
41.3455	-29.91028
41.346	94.86694
41.3465	94.2627
41.347	0.80566
41.3475	-20.44373
41.348	101.01013
41.3485	294.77234
41.349	464.36462
41.3495	610.79407
41.35	711.70349
41.3505	790.65857
41.351	544.22607
41.3515	-24.97559
41.352	-836.17859
41.3525	-1658.8623
41.353	-2164.11426
41.3535	-2248.30615
41.354	-2021.81396
41.3545	-1556.84509
41.355	-919.3634
41.3555	-215.61584
41.356	467.7887
41.3565	1067.40417
41.357	1541.8396
41.3575	1861.88965
41.358	2091.20166
41.3585	2204.49829
41.359	2222.2229
41.3595	2195.73657
41.36	2091.40308
41.3605	1846.38062
41.361	1580.8136
41.3615	1390.67688
41.362	1253.61328
41.3625	1118.96667
41.363	945.95032
41.3635	739.19678
41.364	485.00977
41.3645	154.98962
41.365	-214.70947
41.3655	-513.81226
41.366	-695.18738
41.3665	-774.7467
41.367	-779.7821
41.3675	-758.43201
41.368	-699.11499
41.3685	-595.68787
41.369	-461.04126
41.3695	-331.83289
41.37	-225.28381
41.3705	-143.71033
41.371	-66.36658
41.3715	-11.88354
41.372	-34.34143
41.3725	-313.50403
41.373	-1286.14197
41.3735	-2135.4126
41.374	-2447.90942
41.3745	-2359.79004
41.375	-1986.36475
41.3755	-1463.08594
41.376	-895.99915
41.3765	-335.05554
41.377	179.96521
41.3775	656.41479
41.378	1037.4939
41.3785	1314.03809
41.379	1436.49902
41.3795	1456.3385
41.38	1414.8468
41.3805	1291.47949
41.381	1049.27673
41.3815	847.25647
41.382	667.08984
41.3825	511.8988
41.383	351.67236
41.3835	178.5553
41.384	-31.32019
41.3845	-290.84473
41.385	-475.74463
41.3855	-529.11987
41.386	-524.3866
41.3865	-531.03333
41.387	-495.4834
41.3875	-524.58801
41.388	-790.25574
41.3885	-1185.73608
41.389	-1498.13232
41.3895	-1653.7262
41.39	-1973.27271
41.3905	-2310.44312
41.391	-2473.7915
41.3915	-2456.16748
41.392	-2239.64526
41.3925	-1842.453
41.393	-1281.81152
41.3935	-683.80737
41.394	-70.79773
41.3945	513.20801
41.395	1074.45374
41.3955	1607.1991
41.396	1994.01855
41.3965	2206.71387
41.397	2246.09058
41.3975	2187.78076
41.398	2037.02087
41.3985	1795.01953
41.399	1577.18811
41.3995	1330.85632
41.4	921.47827
41.4005	518.1427
41.401	240.08789
41.4015	98.79456
41.402	58.30994
41.4025	94.3634
41.403	175.33264
41.4035	270.09888
41.404	376.74866
41.4045	498.20251
41.405	598.20557
41.4055	689.84985
41.406	770.71838
41.4065	829.33044
41.407	834.86938
41.4075	726.9104
41.408	514.3158
41.4085	280.37109
41.409	87.01172
41.4095	-41.99524
41.41	-221.65833
41.4105	-478.06091
41.411	-682.901
41.4115	-821.67664
41.412	-868.40515
41.4125	-868.60657
41.413	-816.64124
41.4135	-710.39429
41.414	-580.17883
41.4145	-433.24585
41.415	-281.27747
41.4155	-115.51208
41.416	25.88196
41.4165	108.05969
41.417	107.05261
41.4175	44.21082
41.418	-52.97241
41.4185	-137.0636
41.419	-158.71582
41.4195	-146.12732
41.42	-121.85669
41.4205	-147.33582
41.421	-267.8833
41.4215	-344.82422
41.422	-399.60938
41.4225	-485.81543
41.423	-592.3645
41.4235	-633.35266
41.424	-675.04578
41.4245	-683.10242
41.425	-601.22681
41.4255	-457.8186
41.426	-264.66064
41.4265	-41.79382
41.427	194.46716
41.4275	409.17664
41.428	652.6886
41.4285	841.41541
41.429	953.50342
41.4295	1041.72363
41.43	1096.6095
41.4305	1090.26489
41.431	1016.74805
41.4315	882.70569
41.432	712.60986
41.4325	565.8783
41.433	435.46143
41.4335	304.44031
41.434	-132.0282
41.4345	-716.94031
41.435	-1159.14917
41.4355	-1605.18494
41.436	-1888.77869
41.4365	-1933.49304
41.437	-1837.21619
41.4375	-1617.87415
41.438	-1303.96729
41.4385	-1010.30273
41.439	-940.10925
41.4395	-898.21472
41.44	-1016.84875
41.4405	-1268.11523
41.441	-1372.85156
41.4415	-1779.91333
41.442	-2752.85327
41.4425	-3103.31714
41.443	-3088.00952
41.4435	-3008.14819
41.444	-2297.55249
41.4445	-1171.63696
41.445	78.25012
41.4455	1308.80127
41.446	2408.43188
41.4465	3239.27295
41.447	3299.89917
41.4475	3299.89917
41.448	3299.89917
41.4485	3299.89917
41.449	3253.07007
41.4495	2938.55884
41.45	2660.90698
41.4505	2489.40112
41.451	2368.75293
41.4515	2247.19849
41.452	2016.57715
41.4525	1756.9519
41.453	1480.2063
41.4535	1201.34583
41.454	969.41528
41.4545	753.69873
41.455	550.06714
41.4555	370.90759
41.456	222.46399
41.4565	94.2627
41.457	-27.59399
41.4575	-154.28467
41.458	-267.27905
41.4585	-374.02954
41.459	-467.18445
41.4595	-566.28113
41.46	-654.80347
41.4605	-758.02917
41.461	-881.79932
41.4615	-1038.40027
41.462	-1160.05554
41.4625	-1215.04211
41.463	-1242.73682
41.4635	-1362.68005
41.464	-1421.99707
41.4645	-1457.24487
41.465	-1485.44312
41.4655	-1496.21887
41.466	-1394.40308
41.4665	-1205.47485
41.467	-989.65759
41.4675	-695.59021
41.468	-348.85254
41.4685	-0.30212
41.469	340.49377
41.4695	597.09778
41.47	795.39185
41.4705	964.78271
41.471	1038.40027
41.4715	1028.22876
41.472	968.4082
41.4725	851.3855
41.473	643.62488
41.4735	310.07996
41.474	-123.77014
41.4745	-466.27808
41.475	-714.12048
41.4755	-877.56958
41.476	-923.49243
41.4765	-845.1416
41.477	-676.25427
41.4775	-435.56213
41.478	-158.61511
41.4785	116.82129
41.479	377.15149
41.4795	616.2323
41.48	811.30371
41.4805	934.26819
41.481	861.95984
41.4815	560.13794
41.482	37.86621
41.4825	-819.86389
41.483	-1577.18811
41.4835	-2014.26086
41.484	-2102.68237
41.4845	-1945.88013
41.485	-1599.34387
41.4855	-1213.12866
41.486	-780.88989
41.4865	-321.05713
41.487	-62.33826
41.4875	-246.13037
41.488	-433.95081
41.4885	-435.56213
41.489	-236.96594
41.4895	-126.28784
41.49	-8.96301
41.4905	231.93054
41.491	514.01367
41.4915	813.11646
41.492	1148.77625
41.4925	1516.36047
41.493	1840.74097
41.4935	2015.36865
41.494	2092.30957
41.4945	2043.16406
41.495	1923.32153
41.4955	1750.10376
41.496	1565.50598
41.4965	1437.4054
41.497	1346.36536
41.4975	1290.17029
41.498	1181.40564
