Gabriele_Carluccio_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
73.8635	1.40991
73.864	3.32336
73.8645	6.2439
73.865	3.22266
73.8655	5.94177
73.866	6.94885
73.8665	1.2085
73.867	-2.21558
73.8675	0.10071
73.868	5.53894
73.8685	7.35168
73.869	6.14319
73.8695	5.13611
73.87	1.61133
73.8705	-3.32336
73.871	-2.81982
73.8715	5.53894
73.872	4.43115
73.8725	-1.3092
73.873	3.32336
73.8735	1.3092
73.874	5.13611
73.8745	-1.40991
73.875	1.51062
73.8755	-1.00708
73.876	-1.71204
73.8765	1.3092
73.877	-4.63257
73.8775	1.2085
73.878	-1.81274
73.8785	-3.8269
73.879	0
73.8795	-2.92053
73.88	-5.74036
73.8805	-1.51062
73.881	2.21558
73.8815	-0.10071
73.882	1.61133
73.8825	1.51062
73.883	1.3092
73.8835	-1.81274
73.884	-4.02832
73.8845	3.32336
73.885	3.02124
73.8855	3.02124
73.886	3.42407
73.8865	4.93469
73.887	6.44531
73.8875	3.62549
73.888	5.84106
73.8885	0.90637
73.889	1.81274
73.8895	3.32336
73.89	5.94177
73.8905	4.22974
73.891	11.2793
73.8915	7.04956
73.892	4.53186
73.8925	10.17151
73.893	9.16443
73.8935	5.13611
73.894	9.06372
73.8945	4.33044
73.895	12.48779
73.8955	14.80408
73.896	6.84814
73.8965	9.36584
73.897	13.39417
73.8975	5.74036
73.898	6.44531
73.8985	12.68921
73.899	8.96301
73.8995	4.12903
73.9	12.18567
73.9005	9.56726
73.901	13.19275
73.9015	14.19983
73.902	13.69629
73.9025	15.20691
73.903	12.18567
73.9035	9.86938
73.904	8.45947
73.9045	5.0354
73.905	3.92761
73.9055	-2.31628
73.906	-2.61841
73.9065	-7.04956
73.907	-5.63965
73.9075	-1.40991
73.908	-2.21558
73.9085	4.33044
73.909	3.42407
73.9095	-3.32336
73.91	-8.15735
73.9105	0.70496
73.911	-0.70496
73.9115	-2.31628
73.912	5.63965
73.9125	6.54602
73.913	0.50354
73.9135	-2.81982
73.914	-5.0354
73.9145	0.20142
73.915	2.61841
73.9155	-1.10779
73.916	1.61133
73.9165	1.71204
73.917	4.43115
73.9175	0.10071
73.918	-1.00708
73.9185	2.21558
73.919	0.50354
73.9195	-0.20142
73.92	-3.12195
73.9205	-2.11487
73.921	0.70496
73.9215	0.50354
73.922	3.32336
73.9225	7.85522
73.923	4.63257
73.9235	2.61841
73.924	10.17151
73.9245	5.23682
73.925	7.25098
73.9255	6.74744
73.926	6.2439
73.9265	9.16443
73.927	7.65381
73.9275	3.02124
73.928	6.2439
73.9285	11.58142
73.929	5.84106
73.9295	3.02124
73.93	5.33752
73.9305	1.00708
73.931	0
73.9315	3.32336
73.932	3.12195
73.9325	5.53894
73.933	4.93469
73.9335	3.42407
73.934	4.12903
73.9345	10.17151
73.935	2.61841
73.9355	5.23682
73.936	0.60425
73.9365	5.23682
73.937	7.04956
73.9375	7.85522
73.938	4.63257
73.9385	9.06372
73.939	7.35168
73.9395	10.57434
73.94	9.46655
73.9405	5.53894
73.941	6.44531
73.9415	7.95593
73.942	5.84106
73.9425	6.94885
73.943	2.5177
73.9435	1.61133
73.944	1.81274
73.9445	5.23682
73.945	3.02124
73.9455	0.20142
73.946	5.74036
73.9465	5.63965
73.947	6.94885
73.9475	11.07788
73.948	8.96301
73.9485	9.66797
73.949	1.81274
73.9495	1.3092
73.95	8.15735
73.9505	9.06372
73.951	9.26514
73.9515	17.12036
73.952	9.76868
73.9525	9.16443
73.953	10.57434
73.9535	5.74036
73.954	3.12195
73.9545	5.0354
73.955	10.87646
73.9555	9.66797
73.956	7.25098
73.9565	4.33044
73.957	7.35168
73.9575	7.45239
73.958	7.95593
73.9585	8.35876
73.959	5.74036
73.9595	10.87646
73.96	8.45947
73.9605	8.25806
73.961	9.97009
73.9615	6.64673
73.962	7.45239
73.9625	7.45239
73.963	7.65381
73.9635	8.25806
73.964	7.35168
73.9645	3.42407
73.965	-2.5177
73.9655	6.04248
73.966	3.22266
73.9665	3.12195
73.967	4.43115
73.9675	2.61841
73.968	1.71204
73.9685	7.04956
73.969	4.12903
73.9695	8.7616
73.97	10.87646
73.9705	4.53186
73.971	10.27222
73.9715	8.66089
73.972	6.94885
73.9725	5.53894
73.973	8.25806
73.9735	10.17151
73.974	9.66797
73.9745	12.5885
73.975	11.2793
73.9755	10.37292
73.976	9.36584
73.9765	3.22266
73.977	4.02832
73.9775	2.61841
73.978	3.12195
73.9785	7.75452
73.979	4.12903
73.9795	-0.50354
73.98	1.61133
73.9805	3.8269
73.981	6.74744
73.9815	10.27222
73.982	12.48779
73.9825	8.45947
73.983	11.68213
73.9835	6.2439
73.984	3.42407
73.9845	-1.00708
73.985	-2.92053
73.9855	0.10071
73.986	1.00708
73.9865	0.80566
73.987	2.61841
73.9875	-2.21558
73.988	-0.40283
73.9885	-1.10779
73.989	-2.92053
73.9895	7.45239
73.99	5.94177
73.9905	3.52478
73.991	6.64673
73.9915	3.02124
73.992	7.25098
73.9925	4.33044
73.993	9.97009
73.9935	7.25098
73.994	3.22266
73.9945	2.81982
73.995	4.02832
73.9955	9.56726
73.996	8.15735
73.9965	-1.81274
73.997	2.92053
73.9975	0.30212
73.998	2.21558
73.9985	6.44531
73.999	5.13611
73.9995	5.94177
74	1.61133
74.0005	8.66089
74.001	10.0708
74.0015	7.75452
74.002	4.53186
74.0025	3.7262
74.003	7.25098
74.0035	6.44531
74.004	4.73328
74.0045	4.63257
74.005	3.22266
74.0055	4.22974
74.006	3.8269
74.0065	7.15027
74.007	3.22266
74.0075	6.04248
74.008	2.92053
74.0085	7.15027
74.009	5.13611
74.0095	3.7262
74.01	3.62549
74.0105	4.12903
74.011	5.43823
74.0115	5.63965
74.012	2.71912
74.0125	10.97717
74.013	6.04248
74.0135	8.35876
74.014	3.92761
74.0145	1.61133
74.015	4.73328
74.0155	0.50354
74.016	1.51062
74.0165	7.65381
74.017	3.8269
74.0175	5.13611
74.018	8.66089
74.0185	7.75452
74.019	5.33752
74.0195	7.04956
74.02	12.28638
74.0205	6.44531
74.021	8.8623
74.0215	8.8623
74.022	10.37292
74.0225	3.7262
74.023	10.67505
74.0235	5.74036
74.024	7.15027
74.0245	8.25806
74.025	-0.10071
74.0255	-1.71204
74.026	3.7262
74.0265	6.94885
74.027	4.12903
74.0275	-0.60425
74.028	2.71912
74.0285	-0.50354
74.029	3.22266
74.0295	4.83398
74.03	4.22974
74.0305	7.5531
74.031	9.16443
74.0315	-0.50354
74.032	7.04956
74.0325	8.56018
74.033	8.96301
74.0335	7.45239
74.034	7.5531
74.0345	10.47363
74.035	7.04956
74.0355	8.8623
74.036	6.2439
74.0365	3.42407
74.037	1.00708
74.0375	8.15735
74.038	5.43823
74.0385	4.33044
74.039	7.75452
74.0395	5.13611
74.04	2.71912
74.0405	6.3446
74.041	3.7262
74.0415	2.92053
74.042	10.37292
74.0425	11.17859
74.043	11.17859
74.0435	1.71204
74.044	6.74744
74.0445	5.63965
74.045	5.94177
74.0455	7.85522
74.046	6.54602
74.0465	10.17151
74.047	6.3446
74.0475	2.01416
74.048	4.43115
74.0485	8.45947
74.049	10.17151
74.0495	14.19983
74.05	9.46655
74.0505	9.76868
74.051	6.84814
74.0515	-0.70496
74.052	1.00708
74.0525	4.22974
74.053	9.06372
74.0535	4.43115
74.054	5.23682
74.0545	5.94177
74.055	5.84106
74.0555	7.04956
74.056	6.14319
74.0565	5.63965
74.057	3.32336
74.0575	5.43823
74.058	5.74036
74.0585	4.43115
74.059	0.90637
74.0595	6.14319
74.06	8.56018
74.0605	10.67505
74.061	16.61682
74.0615	9.66797
74.062	7.75452
74.0625	9.56726
74.063	9.97009
74.0635	9.46655
74.064	10.77576
74.0645	8.56018
74.065	9.16443
74.0655	8.66089
74.066	7.5531
74.0665	4.93469
74.067	3.52478
74.0675	12.78992
74.068	2.71912
74.0685	3.52478
74.069	4.93469
74.0695	9.56726
74.07	5.33752
74.0705	10.0708
74.071	6.04248
74.0715	4.83398
74.072	6.44531
74.0725	8.56018
74.073	3.52478
74.0735	6.84814
74.074	12.08496
74.0745	10.47363
74.075	11.88354
74.0755	11.2793
74.076	10.97717
74.0765	3.92761
74.077	0.80566
74.0775	7.25098
74.078	7.85522
74.0785	8.25806
74.079	6.84814
74.0795	3.52478
74.08	6.04248
74.0805	8.56018
74.081	1.2085
74.0815	13.797
74.082	9.86938
74.0825	2.01416
74.083	0.30212
74.0835	3.32336
74.084	8.56018
74.0845	5.53894
74.085	12.89062
74.0855	9.56726
74.086	4.43115
74.0865	4.02832
74.087	9.36584
74.0875	11.68213
74.088	9.16443
74.0885	10.17151
74.089	3.22266
74.0895	5.33752
74.09	2.01416
74.0905	2.5177
74.091	-1.91345
74.0915	3.42407
74.092	4.12903
74.0925	2.71912
74.093	1.51062
74.0935	6.04248
74.094	7.85522
74.0945	4.53186
74.095	9.46655
74.0955	9.16443
74.096	7.35168
74.0965	6.44531
74.097	6.44531
74.0975	3.8269
74.098	7.04956
74.0985	10.47363
74.099	8.7616
74.0995	9.06372
74.1	7.45239
74.1005	5.74036
74.101	8.8623
74.1015	10.57434
74.102	8.05664
74.1025	5.84106
74.103	4.83398
74.1035	6.74744
74.104	5.74036
74.1045	9.16443
74.105	10.77576
74.1055	10.47363
74.106	8.96301
74.1065	5.63965
74.107	8.05664
74.1075	5.74036
74.108	6.2439
74.1085	7.85522
74.109	13.797
74.1095	15.91187
74.11	11.68213
74.1105	15.60974
74.111	13.59558
74.1115	10.67505
74.112	4.63257
74.1125	8.66089
74.113	9.56726
74.1135	6.64673
74.114	8.56018
74.1145	5.33752
74.115	3.52478
74.1155	4.83398
74.116	8.35876
74.1165	7.25098
74.117	19.13452
74.1175	12.78992
74.118	12.68921
74.1185	4.12903
74.119	7.45239
74.1195	10.17151
74.12	13.19275
74.1205	7.75452
74.121	0.10071
74.1215	5.43823
74.122	8.8623
74.1225	8.8623
74.123	12.28638
74.1235	3.62549
74.124	2.11487
74.1245	-4.12903
74.125	1.71204
74.1255	0.50354
74.126	1.3092
74.1265	3.32336
74.127	6.64673
74.1275	5.43823
74.128	7.5531
74.1285	6.44531
74.129	4.22974
74.1295	8.96301
74.13	7.04956
74.1305	4.83398
74.131	8.45947
74.1315	4.63257
74.132	0.70496
74.1325	-1.3092
74.133	0.30212
74.1335	2.71912
74.134	4.83398
74.1345	1.81274
74.135	6.2439
74.1355	5.13611
74.136	7.95593
74.1365	5.43823
74.137	2.11487
74.1375	8.7616
74.138	8.25806
74.1385	6.84814
74.139	7.85522
74.1395	5.53894
74.14	10.17151
74.1405	3.22266
74.141	4.73328
74.1415	11.2793
74.142	8.96301
74.1425	8.35876
74.143	12.38708
74.1435	10.47363
74.144	8.05664
74.1445	2.61841
74.145	7.65381
74.1455	4.73328
74.146	7.04956
74.1465	6.54602
74.147	7.45239
74.1475	8.8623
74.148	8.8623
74.1485	8.66089
74.149	0.30212
74.1495	11.07788
74.15	10.67505
74.1505	16.71753
74.151	10.0708
74.1515	7.35168
74.152	2.11487
74.1525	5.43823
74.153	5.84106
74.1535	9.06372
74.154	5.43823
74.1545	7.45239
74.155	9.56726
74.1555	11.38
74.156	5.33752
74.1565	8.25806
74.157	8.7616
74.1575	12.78992
74.158	12.18567
74.1585	11.88354
74.159	7.45239
74.1595	9.66797
74.16	11.88354
74.1605	6.64673
74.161	11.2793
74.1615	3.32336
74.162	11.2793
74.1625	13.59558
74.163	12.38708
74.1635	13.89771
74.164	8.35876
74.1645	9.97009
74.165	11.98425
74.1655	10.77576
74.166	8.56018
74.1665	6.74744
74.167	2.11487
74.1675	9.56726
74.168	8.7616
74.1685	9.26514
74.169	8.45947
74.1695	13.69629
74.17	10.0708
74.1705	8.05664
74.171	7.45239
74.1715	5.94177
74.172	8.96301
74.1725	12.99133
74.173	12.99133
74.1735	12.08496
74.174	12.08496
74.1745	13.49487
74.175	11.88354
74.1755	11.2793
74.176	7.5531
74.1765	7.04956
74.177	6.54602
74.1775	4.53186
74.178	7.35168
74.1785	6.84814
74.179	8.25806
74.1795	6.94885
74.18	6.3446
74.1805	4.43115
74.181	9.26514
74.1815	8.45947
74.182	6.3446
74.1825	4.43115
74.183	12.99133
74.1835	11.98425
74.184	8.15735
74.1845	5.33752
74.185	6.74744
74.1855	5.63965
74.186	1.40991
74.1865	4.53186
74.187	-0.70496
74.1875	-0.80566
74.188	-5.0354
74.1885	6.84814
74.189	1.40991
74.1895	5.94177
74.19	2.41699
74.1905	6.3446
74.191	5.94177
74.1915	0.90637
74.192	4.12903
74.1925	5.53894
74.193	6.14319
74.1935	7.25098
74.194	6.74744
74.1945	0.80566
74.195	5.23682
74.1955	-0.20142
74.196	5.0354
74.1965	3.52478
74.197	1.00708
74.1975	3.52478
74.198	7.5531
74.1985	10.87646
74.199	6.44531
74.1995	7.85522
74.2	10.17151
74.2005	6.64673
74.201	8.66089
74.2015	2.01416
74.202	1.3092
74.2025	-1.2085
74.203	3.02124
74.2035	2.21558
74.204	-0.70496
74.2045	-5.84106
74.205	1.81274
74.2055	7.35168
74.206	3.22266
74.2065	5.63965
74.207	3.42407
74.2075	3.8269
74.208	6.14319
74.2085	4.43115
74.209	2.31628
74.2095	1.00708
74.21	6.2439
74.2105	1.81274
74.211	-0.90637
74.2115	7.15027
74.212	5.43823
74.2125	2.41699
74.213	3.12195
74.2135	4.02832
74.214	6.64673
74.2145	6.74744
74.215	-1.91345
74.2155	7.65381
74.216	8.96301
74.2165	7.65381
74.217	0.70496
74.2175	4.22974
74.218	9.66797
74.2185	12.68921
74.219	9.26514
74.2195	3.12195
74.22	4.73328
74.2205	3.8269
74.221	7.15027
74.2215	7.15027
74.222	8.45947
74.2225	10.57434
74.223	12.38708
74.2235	10.77576
74.224	11.98425
74.2245	6.2439
74.225	1.10779
74.2255	9.56726
74.226	3.62549
74.2265	3.7262
74.227	2.71912
74.2275	2.81982
74.228	8.35876
74.2285	8.25806
74.229	-1.91345
74.2295	-7.15027
74.23	-10.77576
74.2305	-9.16443
74.231	-6.04248
74.2315	1.40991
74.232	2.21558
74.2325	-1.10779
74.233	-7.5531
74.2335	-8.25806
74.234	-4.63257
74.2345	-3.8269
74.235	-1.81274
74.2355	-0.60425
74.236	-2.31628
74.2365	0.40283
74.237	1.3092
74.2375	0.10071
74.238	-0.20142
74.2385	-2.5177
74.239	6.54602
74.2395	4.43115
74.24	4.83398
74.2405	-1.71204
74.241	2.11487
74.2415	2.01416
74.242	0.20142
74.2425	1.40991
74.243	7.85522
74.2435	4.93469
74.244	6.54602
74.2445	9.86938
74.245	8.15735
74.2455	4.93469
74.246	8.45947
74.2465	9.66797
74.247	13.69629
74.2475	9.66797
74.248	8.25806
74.2485	2.71912
74.249	7.85522
74.2495	7.35168
74.25	9.76868
74.2505	7.5531
74.251	8.7616
74.2515	3.32336
74.252	5.0354
74.2525	9.76868
74.253	2.31628
74.2535	3.42407
74.254	-2.21558
74.2545	2.01416
74.255	4.22974
74.2555	3.52478
74.256	0.30212
74.2565	-2.71912
74.257	2.01416
74.2575	7.25098
74.258	-1.3092
74.2585	-1.2085
74.259	7.45239
74.2595	7.65381
74.26	12.89062
74.2605	8.8623
74.261	8.8623
74.2615	4.63257
74.262	9.16443
74.2625	11.2793
74.263	9.06372
74.2635	11.48071
74.264	5.33752
74.2645	5.84106
74.265	11.07788
74.2655	3.8269
74.266	4.93469
74.2665	10.17151
74.267	6.14319
74.2675	6.2439
74.268	7.45239
74.2685	9.97009
74.269	7.75452
74.2695	6.64673
74.27	12.28638
74.2705	8.56018
74.271	9.97009
74.2715	7.25098
74.272	11.07788
74.2725	5.94177
74.273	1.91345
74.2735	3.32336
74.274	3.12195
74.2745	4.93469
74.275	3.32336
74.2755	3.02124
74.276	3.7262
74.2765	5.53894
74.277	5.63965
74.2775	7.5531
74.278	3.22266
74.2785	6.64673
74.279	1.3092
74.2795	5.94177
74.28	3.7262
74.2805	6.44531
74.281	7.25098
74.2815	6.44531
74.282	6.54602
74.2825	8.96301
74.283	4.33044
74.2835	2.11487
74.284	2.5177
74.2845	6.44531
74.285	8.7616
74.2855	10.27222
74.286	7.65381
74.2865	12.48779
74.287	11.58142
74.2875	13.797
74.288	9.76868
74.2885	11.17859
74.289	10.37292
74.2895	4.53186
74.29	8.25806
74.2905	8.96301
74.291	0.30212
74.2915	0.10071
74.292	1.10779
74.2925	1.3092
74.293	4.73328
74.2935	0.30212
74.294	4.93469
74.2945	-5.33752
74.295	-2.61841
74.2955	-2.31628
74.296	4.33044
74.2965	6.94885
74.297	4.22974
74.2975	3.62549
74.298	5.84106
74.2985	3.52478
74.299	7.45239
74.2995	6.54602
74.3	10.47363
74.3005	6.14319
74.301	3.12195
74.3015	3.7262
74.302	5.53894
74.3025	0
74.303	2.61841
74.3035	7.45239
74.304	3.42407
74.3045	3.12195
74.305	3.52478
74.3055	6.44531
74.306	3.62549
74.3065	8.45947
74.307	6.84814
74.3075	6.44531
74.308	7.65381
74.3085	7.35168
74.309	13.09204
74.3095	8.66089
74.31	9.76868
74.3105	10.97717
74.311	15.71045
74.3115	8.05664
74.312	7.75452
74.3125	8.96301
74.313	7.85522
74.3135	7.35168
74.314	2.61841
74.3145	13.89771
74.315	8.56018
74.3155	9.26514
74.316	9.66797
74.3165	11.88354
74.317	12.89062
74.3175	8.66089
74.318	8.35876
74.3185	11.58142
74.319	15.81116
74.3195	10.57434
74.32	8.8623
74.3205	0.70496
74.321	2.01416
74.3215	-2.61841
74.322	-4.33044
74.3225	-2.92053
74.323	-3.8269
74.3235	-4.73328
74.324	2.61841
74.3245	3.7262
74.325	1.2085
74.3255	2.21558
74.326	-0.90637
74.3265	2.11487
74.327	-0.30212
74.3275	-3.92761
74.328	-3.12195
74.3285	-2.71912
74.329	-6.04248
74.3295	0
74.33	2.21558
74.3305	7.15027
74.331	4.12903
74.3315	4.12903
74.332	8.8623
74.3325	8.96301
74.333	4.53186
74.3335	4.02832
74.334	6.3446
74.3345	5.63965
74.335	4.73328
74.3355	5.13611
74.336	0.60425
74.3365	2.21558
74.337	1.81274
74.3375	0.90637
74.338	8.8623
74.3385	4.12903
74.339	1.10779
74.3395	5.43823
74.34	6.64673
74.3405	6.94885
74.341	7.25098
74.3415	2.61841
74.342	5.33752
74.3425	0.50354
74.343	-1.00708
74.3435	7.15027
74.344	5.43823
74.3445	1.51062
74.345	7.35168
74.3455	4.83398
74.346	3.7262
74.3465	4.12903
74.347	8.56018
74.3475	7.65381
74.348	5.84106
74.3485	6.84814
74.349	9.46655
74.3495	11.68213
74.35	8.56018
74.3505	11.68213
74.351	6.44531
74.3515	6.14319
74.352	7.75452
74.3525	17.12036
74.353	13.89771
74.3535	16.61682
74.354	12.48779
74.3545	16.61682
74.355	22.35718
74.3555	22.76001
74.356	22.25647
74.3565	27.89612
74.357	29.91028
74.3575	15.1062
74.358	16.11328
74.3585	18.02673
74.359	14.50195
74.3595	16.81824
74.36	16.91895
74.3605	11.68213
74.361	8.15735
74.3615	7.85522
74.362	11.2793
74.3625	8.45947
74.363	17.6239
74.3635	20.04089
74.364	19.53735
74.3645	14.19983
74.365	16.01257
74.3655	16.3147
74.366	11.38
74.3665	13.69629
74.367	10.67505
74.3675	13.59558
74.368	12.5885
74.3685	9.97009
74.369	8.7616
74.3695	12.99133
74.37	11.88354
74.3705	8.7616
74.371	13.29346
74.3715	13.09204
74.372	18.02673
74.3725	18.22815
74.373	16.81824
74.3735	18.42957
74.374	16.41541
74.3745	14.09912
74.375	12.68921
74.3755	8.15735
74.376	5.43823
74.3765	5.33752
74.377	5.33752
74.3775	4.93469
74.378	3.8269
74.3785	3.42407
74.379	6.14319
74.3795	2.01416
74.38	3.62549
74.3805	10.47363
74.381	9.36584
74.3815	11.07788
74.382	3.62549
74.3825	-5.84106
74.383	-6.94885
74.3835	-5.63965
74.384	0
74.3845	0.80566
74.385	-3.42407
74.3855	-3.02124
74.386	-5.33752
74.3865	-5.63965
74.387	-0.60425
74.3875	-2.31628
74.388	5.63965
74.3885	-3.52478
74.389	-3.22266
74.3895	-1.61133
74.39	1.91345
74.3905	-0.70496
74.391	3.42407
74.3915	-0.20142
74.392	2.81982
74.3925	4.22974
74.393	2.92053
74.3935	1.91345
74.394	-0.70496
74.3945	-0.10071
74.395	4.12903
74.3955	2.11487
74.396	1.71204
74.3965	-0.20142
74.397	1.91345
74.3975	5.53894
74.398	5.13611
74.3985	-0.20142
74.399	1.61133
74.3995	5.13611
74.4	6.04248
74.4005	0.10071
74.401	-3.7262
74.4015	-1.3092
74.402	-5.33752
74.4025	-9.16443
74.403	-13.29346
74.4035	-8.45947
74.404	0.80566
74.4045	1.61133
74.405	4.63257
74.4055	4.12903
74.406	9.86938
74.4065	5.43823
74.407	-0.70496
74.4075	-3.22266
74.408	-11.58142
74.4085	-13.29346
74.409	-4.53186
74.4095	-2.21558
74.41	-2.11487
74.4105	-5.0354
74.411	-6.14319
74.4115	3.42407
74.412	-0.70496
74.4125	4.33044
74.413	-1.3092
74.4135	1.51062
74.414	0.60425
74.4145	2.11487
74.415	5.0354
74.4155	0.50354
74.416	8.45947
74.4165	2.31628
74.417	3.62549
74.4175	4.22974
74.418	3.62549
74.4185	3.62549
74.419	10.47363
74.4195	13.09204
74.42	10.17151
74.4205	4.73328
74.421	6.44531
74.4215	3.7262
74.422	5.94177
74.4225	9.36584
74.423	12.08496
74.4235	7.5531
74.424	4.12903
74.4245	6.04248
74.425	8.66089
74.4255	12.5885
74.426	16.11328
74.4265	8.45947
74.427	9.56726
74.4275	20.74585
74.428	8.25806
74.4285	12.99133
74.429	14.40125
74.4295	10.27222
74.43	5.63965
74.4305	0.70496
74.431	-1.10779
74.4315	-3.22266
74.432	-4.93469
74.4325	1.2085
74.433	4.12903
74.4335	0.40283
74.434	4.33044
74.4345	7.25098
74.435	5.13611
74.4355	8.05664
74.436	9.76868
74.4365	9.36584
74.437	9.26514
74.4375	6.64673
74.438	9.16443
74.4385	6.04248
74.439	1.3092
74.4395	-2.31628
74.44	3.42407
74.4405	5.63965
74.441	5.63965
74.4415	5.33752
74.442	3.92761
74.4425	4.73328
74.443	6.84814
74.4435	9.16443
74.444	1.10779
74.4445	7.35168
74.445	11.98425
74.4455	16.01257
74.446	14.30054
74.4465	15.91187
74.447	10.37292
74.4475	10.0708
74.448	9.76868
74.4485	12.28638
74.449	13.59558
74.4495	15.30762
74.45	16.11328
74.4505	10.67505
74.451	10.57434
74.4515	6.14319
74.452	5.74036
74.4525	10.37292
74.453	3.7262
74.4535	10.57434
74.454	8.15735
74.4545	10.17151
74.455	10.27222
74.4555	16.81824
74.456	12.78992
74.4565	16.11328
74.457	13.09204
74.4575	6.64673
74.458	9.86938
74.4585	12.18567
74.459	13.49487
74.4595	12.18567
74.46	10.87646
74.4605	5.84106
74.461	5.63965
74.4615	10.37292
74.462	13.59558
74.4625	10.87646
74.463	6.74744
74.4635	7.45239
74.464	7.45239
74.4645	-3.92761
74.465	9.56726
74.4655	8.66089
74.466	6.2439
74.4665	2.41699
74.467	9.56726
74.4675	2.01416
74.468	2.11487
74.4685	6.44531
74.469	5.74036
74.4695	4.33044
74.47	7.04956
74.4705	8.96301
74.471	9.97009
74.4715	9.66797
74.472	10.17151
74.4725	8.66089
74.473	8.35876
74.4735	10.37292
74.474	5.43823
74.4745	2.71912
74.475	7.85522
74.4755	11.2793
74.476	15.30762
74.4765	16.71753
74.477	10.57434
74.4775	16.61682
74.478	20.1416
74.4785	13.69629
74.479	14.30054
74.4795	14.60266
74.48	11.98425
74.4805	20.94727
74.481	18.22815
74.4815	14.40125
74.482	14.60266
74.4825	11.2793
74.483	8.96301
74.4835	8.05664
74.484	-3.8269
74.4845	-10.97717
74.485	-16.21399
74.4855	-20.54443
74.486	-19.03381
74.4865	-18.93311
74.487	-14.40125
74.4875	-13.39417
74.488	-10.97717
74.4885	-9.86938
74.489	-11.58142
74.4895	-8.35876
74.49	-3.8269
74.4905	-3.12195
74.491	-3.22266
74.4915	-0.20142
74.492	0.20142
74.4925	-6.2439
74.493	-5.84106
74.4935	-7.95593
74.494	-5.53894
74.4945	-3.22266
74.495	0.40283
74.4955	5.63965
74.496	2.31628
74.4965	3.92761
74.497	4.53186
74.4975	3.52478
74.498	7.95593
74.4985	7.15027
74.499	4.22974
74.4995	0.50354
74.5	6.94885
74.5005	4.93469
74.501	5.23682
74.5015	5.74036
74.502	7.15027
74.5025	5.23682
74.503	9.46655
74.5035	2.01416
74.504	7.04956
74.5045	6.14319
74.505	4.02832
74.5055	6.2439
74.506	0.40283
74.5065	4.53186
74.507	4.43115
74.5075	3.22266
74.508	3.32336
74.5085	9.46655
74.509	9.86938
74.5095	11.58142
74.51	6.2439
74.5105	7.85522
74.511	-0.10071
74.5115	4.02832
74.512	4.73328
74.5125	1.40991
74.513	1.61133
74.5135	1.81274
74.514	9.76868
74.5145	7.15027
74.515	3.62549
74.5155	1.3092
74.516	6.3446
74.5165	13.69629
74.517	11.98425
74.5175	5.33752
74.518	6.2439
74.5185	11.17859
74.519	5.0354
74.5195	4.33044
74.52	9.06372
74.5205	9.36584
74.521	8.7616
74.5215	6.94885
74.522	4.53186
74.5225	7.25098
74.523	9.56726
74.5235	5.94177
74.524	7.35168
74.5245	2.5177
74.525	5.33752
74.5255	10.47363
74.526	5.0354
74.5265	8.66089
74.527	0.20142
74.5275	2.92053
74.528	-4.43115
74.5285	4.12903
74.529	8.05664
74.5295	5.23682
74.53	9.16443
74.5305	5.84106
74.531	7.75452
74.5315	7.45239
74.532	5.63965
74.5325	8.05664
74.533	6.54602
74.5335	5.43823
74.534	5.53894
74.5345	7.95593
74.535	15.71045
74.5355	14.60266
74.536	8.35876
74.5365	6.04248
74.537	8.56018
74.5375	-5.23682
74.538	-1.91345
74.5385	2.92053
74.539	4.02832
74.5395	4.22974
74.54	8.25806
74.5405	6.44531
74.541	12.08496
74.5415	9.26514
74.542	3.02124
74.5425	1.71204
74.543	5.23682
74.5435	-0.70496
74.544	3.42407
74.5445	6.3446
74.545	4.83398
74.5455	10.37292
74.546	5.63965
74.5465	11.68213
74.547	4.93469
74.5475	4.93469
74.548	7.25098
74.5485	0
74.549	2.01416
74.5495	4.02832
74.55	2.61841
74.5505	3.62549
74.551	3.02124
74.5515	7.25098
74.552	6.54602
74.5525	7.85522
74.553	4.63257
74.5535	6.44531
74.554	5.23682
74.5545	5.94177
74.555	4.12903
74.5555	0.30212
74.556	7.65381
74.5565	4.22974
74.557	8.45947
74.5575	9.46655
74.558	8.35876
74.5585	7.85522
74.559	8.66089
74.5595	10.37292
74.56	9.76868
74.5605	4.53186
74.561	11.17859
74.5615	13.29346
74.562	10.97717
74.5625	8.25806
74.563	10.47363
74.5635	4.33044
74.564	6.44531
74.5645	7.45239
74.565	12.5885
74.5655	15.71045
74.566	10.57434
74.5665	10.67505
74.567	13.09204
74.5675	9.16443
74.568	11.17859
74.5685	9.36584
74.569	2.71912
74.5695	2.71912
74.57	-11.17859
74.5705	-9.16443
74.571	-10.67505
74.5715	-3.42407
74.572	-1.3092
74.5725	-0.70496
74.573	0.10071
74.5735	1.00708
74.574	0.50354
74.5745	7.85522
74.575	4.63257
74.5755	4.53186
74.576	5.94177
74.5765	3.92761
74.577	6.94885
74.5775	7.25098
74.578	6.54602
74.5785	7.5531
74.579	6.74744
74.5795	8.45947
74.58	4.02832
74.5805	8.56018
74.581	7.25098
74.5815	9.46655
