Antonio_Festa_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
58.1885	-879.88586
58.189	-851.48621
58.1895	-787.53662
58.19	-699.41711
58.1905	-582.19299
58.191	-470.91064
58.1915	-377.75574
58.192	-277.55127
58.1925	-186.1084
58.193	-94.46411
58.1935	-13.99841
58.194	44.31152
58.1945	137.56714
58.195	258.11462
58.1955	338.88245
58.196	376.74866
58.1965	389.94141
58.197	371.51184
58.1975	329.31519
58.198	302.02332
58.1985	286.81641
58.199	279.06189
58.1995	250.96436
58.2	167.37671
58.2005	106.34766
58.201	49.14551
58.2015	44.71436
58.202	103.42712
58.2025	105.6427
58.203	56.49719
58.2035	-4.02832
58.204	-74.12109
58.2045	-128.80554
58.205	-181.37512
58.2055	-200.10681
58.206	-204.23584
58.2065	-172.51282
58.207	-66.56799
58.2075	64.55383
58.208	225.88806
58.2085	329.01306
58.209	350.8667
58.2095	355.9021
58.21	329.81873
58.2105	324.07837
58.211	292.05322
58.2115	291.54968
58.212	338.88245
58.2125	285.30579
58.213	210.78186
58.2135	14.70337
58.214	-279.46472
58.2145	-630.53284
58.215	-737.88757
58.2155	-930.6427
58.216	-1142.73376
58.2165	-1383.02307
58.217	-1637.81433
58.2175	-1746.27686
58.218	-1897.64099
58.2185	-1915.46631
58.219	-1867.02576
58.2195	-1685.85205
58.22	-1460.0647
58.2205	-1073.14453
58.221	-658.12683
58.2215	-262.64648
58.222	63.74817
58.2225	399.00513
58.223	725.80261
58.2235	1003.75671
58.224	1243.54248
58.2245	1448.68469
58.225	1536.90491
58.2255	1514.54773
58.226	1485.74524
58.2265	1433.17566
58.227	1327.83508
58.2275	1201.64795
58.228	1080.79834
58.2285	974.95422
58.229	882.60498
58.2295	809.8938
58.23	718.65234
58.2305	663.16223
58.231	597.80273
58.2315	546.44165
58.232	492.9657
58.2325	403.23486
58.233	259.72595
58.2335	136.76147
58.234	45.2179
58.2345	3.62549
58.235	-39.37683
58.2355	-86.30676
58.236	-155.49316
58.2365	-222.86682
58.237	-229.31213
58.2375	-204.13513
58.238	-124.4751
58.2385	-26.08337
58.239	103.125
58.2395	240.28931
58.24	344.32068
58.2405	429.51965
58.241	495.08057
58.2415	508.47473
58.242	528.11279
58.2425	530.42908
58.243	509.07898
58.2435	472.52197
58.244	381.0791
58.2445	276.14136
58.245	138.77563
58.2455	17.72461
58.246	-85.80322
58.2465	-153.07617
58.247	-198.89832
58.2475	-209.06982
58.248	-211.38611
58.2485	-186.20911
58.249	-150.05493
58.2495	-116.31775
58.25	-83.28552
58.2505	-45.41931
58.251	-40.98816
58.2515	-43.80798
58.252	-55.08728
58.2525	-55.89294
58.253	-57.00073
58.2535	-63.94958
58.254	-74.92676
58.2545	-80.66711
58.255	-85.80322
58.2555	-92.04712
58.256	-92.55066
58.2565	-82.88269
58.257	-77.54517
58.2575	-74.82605
58.258	-93.0542
58.2585	-106.24695
58.259	-127.09351
58.2595	-153.27759
58.26	-180.06592
58.2605	-213.50098
58.261	-241.39709
58.2615	-257.30896
58.262	-245.72754
58.2625	-228.10364
58.263	-201.71814
58.2635	-177.04468
58.264	-157.91016
58.2645	-120.44678
58.265	-98.59314
58.2655	-106.04553
58.266	-120.04395
58.2665	-142.90466
58.267	-173.31848
58.2675	-203.63159
58.268	-244.11621
58.2685	-271.20667
58.269	-277.24915
58.2695	-294.16809
58.27	-316.02173
58.2705	-340.29236
58.271	-332.33643
58.2715	-306.75659
58.272	-269.0918
58.2725	-245.224
58.273	-277.24915
58.2735	-334.14917
58.274	-352.67944
58.2745	-358.92334
58.275	-368.79272
58.2755	-372.41821
58.276	-363.4552
58.2765	-392.15698
58.277	-419.95239
58.2775	-417.63611
58.278	-412.19788
58.2785	-365.46936
58.279	-337.0697
58.2795	-252.57568
58.28	-121.15173
58.2805	3.42407
58.281	78.04871
58.2815	44.51294
58.282	-32.22656
58.2825	-77.34375
58.283	-47.93701
58.2835	-32.12585
58.284	-7.15027
58.2845	-67.67578
58.285	-144.71741
58.2855	-220.44983
58.286	-280.67322
58.2865	-285.10437
58.287	-266.87622
58.2875	-209.57336
58.288	-107.65686
58.2885	8.25806
58.289	144.91882
58.2895	263.35144
58.29	355.49927
58.2905	493.06641
58.291	653.49426
58.2915	773.73962
58.292	865.48462
58.2925	932.15332
58.293	1012.82043
58.2935	1086.94153
58.294	1111.11145
58.2945	1117.25464
58.295	1092.68188
58.2955	1049.07532
58.296	985.32715
58.2965	901.94092
58.297	800.12512
58.2975	689.04419
58.298	568.4967
58.2985	438.18054
58.299	321.66138
58.2995	204.53796
58.3	105.74341
58.3005	6.04248
58.301	-83.99048
58.3015	-185.40344
58.302	-394.8761
58.3025	-657.42188
58.303	-857.83081
58.3035	-1087.74719
58.304	-1292.99011
58.3045	-1397.92786
58.305	-1438.51318
58.3055	-1392.69104
58.306	-1306.18286
58.3065	-1165.49377
58.307	-999.52698
58.3075	-816.2384
58.308	-635.36682
58.3085	-464.0625
58.309	-318.03589
58.3095	-204.63867
58.31	-167.98096
58.3105	-125.58289
58.311	-76.84021
58.3115	-55.69153
58.312	-27.6947
58.3125	42.29736
58.313	159.32007
58.3135	267.48047
58.314	409.78088
58.3145	541.90979
58.315	634.15833
58.3155	674.34082
58.316	699.81995
58.3165	750.37537
58.317	802.13928
58.3175	799.92371
58.318	774.34387
58.3185	724.59412
58.319	650.57373
58.3195	560.54077
58.32	504.54712
58.3205	425.0885
58.321	353.98865
58.3215	283.19092
58.322	226.79443
58.3225	160.12573
58.323	105.54199
58.3235	69.79065
58.324	40.58533
58.3245	21.14868
58.325	43.00232
58.3255	74.32251
58.326	113.09509
58.3265	157.10449
58.327	215.61584
58.3275	258.31604
58.328	249.25232
58.3285	217.02576
58.329	166.77246
58.3295	91.44287
58.33	16.51611
58.3305	-37.96692
58.331	-69.08569
58.3315	-95.77332
58.332	-105.94482
58.3325	-119.03687
58.333	-138.27209
58.3335	-135.45227
58.334	-138.67493
58.3345	-137.0636
58.335	-118.02979
58.3355	-100.50659
58.336	-89.12659
58.3365	-73.01331
58.337	-89.73083
58.3375	-110.27527
58.338	-149.55139
58.3385	-207.35779
58.339	-237.77161
58.3395	-278.05481
58.34	-332.33643
58.3405	-365.06653
58.341	-272.21375
58.3415	-147.03369
58.342	-40.08179
58.3425	119.94324
58.343	188.22327
58.3435	85.29968
58.344	-155.896
58.3445	-415.31982
58.345	-602.73743
58.3455	-744.93713
58.346	-810.59875
58.3465	-831.74744
58.347	-840.30762
58.3475	-820.26672
58.348	-741.51306
58.3485	-628.41797
58.349	-502.53296
58.3495	-305.74951
58.35	-99.70093
58.3505	-48.64197
58.351	-48.33984
58.3515	-120.14465
58.352	-114.10217
58.3525	-81.7749
58.353	-13.99841
58.3535	95.87402
58.354	139.27917
58.3545	226.29089
58.355	327.20032
58.3555	353.28369
58.356	299.50562
58.3565	260.83374
58.357	277.14844
58.3575	299.90845
58.358	300.81482
58.3585	314.61182
58.359	327.40173
58.3595	233.74329
58.36	145.62378
58.3605	82.88269
58.361	77.24304
58.3615	79.96216
58.362	-60.3241
58.3625	-210.88257
58.363	-325.18616
58.3635	-388.83362
58.364	-415.82336
58.3645	-404.34265
58.365	-281.98242
58.3655	-82.68127
58.366	146.32874
58.3665	143.3075
58.367	64.45312
58.3675	-6.64673
58.368	-0.60425
58.3685	23.96851
58.369	46.62781
58.3695	11.48071
58.37	-11.2793
58.3705	-22.05505
58.371	2.81982
58.3715	79.76074
58.372	170.59937
58.3725	281.6803
58.373	446.13647
58.3735	596.59424
58.374	643.62488
58.3745	605.55725
58.375	509.3811
58.3755	356.00281
58.376	143.3075
58.3765	-49.74976
58.377	-148.24219
58.3775	-156.19812
58.378	-86.50818
58.3785	-16.81824
58.379	68.38074
58.3795	145.01953
58.38	218.13354
58.3805	297.59216
58.381	371.91467
58.3815	421.46301
58.382	484.80835
58.3825	546.34094
58.383	599.51477
58.3835	604.44946
58.384	559.6344
58.3845	471.11206
58.385	359.22546
58.3855	282.68738
58.386	234.75037
58.3865	194.06433
58.387	182.3822
58.3875	183.18787
58.388	177.24609
58.3885	167.77954
58.389	130.92041
58.3895	84.39331
58.39	30.2124
58.3905	-6.44531
58.391	-36.65771
58.3915	-78.25012
58.392	-96.98181
58.3925	-92.04712
58.393	-90.5365
58.3935	-77.04163
58.394	-82.9834
58.3945	-73.41614
58.395	-52.56958
58.3955	-30.01099
58.396	-8.8623
58.3965	13.09204
58.397	46.72852
58.3975	97.38464
58.398	137.56714
58.3985	159.92432
58.399	167.98096
58.3995	172.51282
58.4	227.90222
58.4005	296.68579
58.401	371.71326
58.4015	411.59363
58.402	385.51025
58.4025	291.65039
58.403	149.14856
58.4035	-28.50037
58.404	-158.91724
58.4045	-272.81799
58.405	-341.40015
58.4055	-402.12708
58.406	-450.56763
58.4065	-490.04517
58.407	-514.71863
58.4075	-527.005
58.408	-506.25916
58.4085	-467.99011
58.409	-428.71399
58.4095	-430.02319
58.41	-443.9209
58.4105	-426.90125
58.411	-402.63062
58.4115	-380.07202
58.412	-380.67627
58.4125	-400.81787
58.413	-430.02319
58.4135	-446.84143
58.414	-446.84143
58.4145	-528.71704
58.415	-638.38806
58.4155	-697.70508
58.416	-695.38879
58.4165	-647.04895
58.417	-586.32202
58.4175	-445.63293
58.418	-247.84241
58.4185	-71.7041
58.419	140.78979
58.4195	379.36707
58.42	558.82874
58.4205	647.04895
58.421	669.60754
58.4215	640.20081
58.422	585.01282
58.4225	531.53687
58.423	405.65186
58.4235	287.42065
58.424	186.91406
58.4245	120.34607
58.425	88.42163
58.4255	17.12036
58.426	-65.46021
58.4265	-151.46484
58.427	-198.89832
58.4275	-199.50256
58.428	-186.81335
58.4285	-147.43652
58.429	-78.25012
58.4295	17.32178
58.43	120.24536
58.4305	250.2594
58.431	365.77148
58.4315	475.74463
58.432	596.99707
58.4325	676.35498
58.433	702.03552
58.4335	664.16931
58.434	614.31885
58.4345	448.15063
58.435	261.84082
58.4355	90.33508
58.436	-67.77649
58.4365	-187.4176
58.437	-301.41907
58.4375	-401.82495
58.438	-478.86658
58.4385	-544.5282
58.439	-562.25281
58.4395	-542.31262
58.44	-488.13171
58.4405	-393.6676
58.441	-291.54968
58.4415	-208.06274
58.442	-144.91882
58.4425	-79.86145
58.443	4.33044
58.4435	95.67261
58.444	215.61584
58.4445	330.7251
58.445	429.31824
58.4455	498.30322
58.446	546.03882
58.4465	576.15051
58.447	592.56592
58.4475	597.29919
58.448	591.55884
58.4485	558.12378
58.449	513.81226
58.4495	452.38037
58.45	385.61096
58.4505	333.04138
58.451	288.42773
58.4515	267.27905
58.452	212.69531
58.4525	161.43494
58.453	98.39172
58.4535	14.60266
58.454	-58.61206
58.4545	-134.34448
58.455	-235.85815
58.4555	-349.25537
58.456	-454.69666
58.4565	-613.81531
58.457	-738.59253
58.4575	-832.15027
58.458	-892.27295
58.4585	-934.57031
58.459	-974.14856
58.4595	-949.67651
58.46	-843.12744
58.4605	-723.0835
58.461	-680.88684
58.4615	-707.07092
58.462	-742.0166
58.4625	-704.15039
58.463	-591.86096
58.4635	-457.51648
58.464	-330.22156
58.4645	-150.45776
58.465	11.78284
58.4655	182.3822
58.466	335.7605
58.4665	483.59985
58.467	584.50928
58.4675	661.65161
58.468	724.09058
58.4685	798.51379
58.469	848.96851
58.4695	870.52002
58.47	882.40356
58.4705	876.66321
58.471	831.84814
58.4715	796.29822
58.472	762.66174
58.4725	709.58862
58.473	667.19055
58.4735	612.60681
58.474	586.52344
58.4745	539.79492
58.475	430.32532
58.4755	277.34985
58.476	118.43262
58.4765	-36.15417
58.477	-185.50415
58.4775	-333.84705
58.478	-432.84302
58.4785	-497.90039
58.479	-519.95544
58.4795	-504.74854
58.48	-466.27808
58.4805	-412.70142
58.481	-350.56458
58.4815	-298.29712
58.482	-241.79993
58.4825	-173.82202
58.483	-104.83704
58.4835	-45.92285
58.484	-3.02124
58.4845	11.98425
58.485	-3.7262
58.4855	-42.90161
58.486	-121.65527
58.4865	-204.43726
58.487	-254.58984
58.4875	-276.6449
58.488	-368.69202
58.4885	-443.61877
58.489	-485.11047
58.4895	-552.78625
58.49	-588.43689
58.4905	-598.91052
58.491	-584.20715
58.4915	-539.69421
58.492	-478.56445
58.4925	-406.86035
58.493	-329.31519
58.4935	-237.06665
58.494	-162.13989
58.4945	-90.43579
58.495	-23.96851
58.4955	53.77808
58.496	99.3988
58.4965	126.08643
58.497	176.64185
58.4975	271.6095
58.498	374.7345
58.4985	451.37329
58.499	382.08618
58.4995	292.15393
58.5	220.14771
58.5005	182.58362
58.501	161.0321
58.5015	178.85742
58.502	241.90063
58.5025	319.14368
58.503	409.47876
58.5035	473.93188
58.504	502.23083
58.5045	521.46606
58.505	534.35669
58.5055	441.50391
58.506	190.84167
58.5065	16.01257
58.507	-294.36951
58.5075	-631.43921
58.508	-914.42871
58.5085	-1158.84705
58.509	-1316.05225
58.5095	-1369.5282
58.51	-1373.15369
58.5105	-1267.51099
58.511	-1070.92896
58.5115	-806.67114
58.512	-515.02075
58.5125	-196.48132
58.513	103.82996
58.5135	377.15149
58.514	671.72241
58.5145	937.99438
58.515	1119.67163
58.5155	1242.83752
58.516	1302.96021
58.5165	1295.10498
58.517	1243.03894
58.5175	1194.90051
58.518	1195.80688
58.5185	1214.63928
58.519	1185.83679
58.5195	1087.8479
58.52	920.77332
58.5205	661.95374
58.521	383.09326
58.5215	149.24927
58.522	-26.78833
58.5225	-153.98254
58.523	-130.11475
58.5235	20.54443
58.524	231.62842
58.5245	369.90051
58.525	298.39783
58.5255	96.17615
58.526	-70.69702
58.5265	-210.0769
58.527	-357.91626
58.5275	-505.75562
58.528	-607.26929
58.5285	-703.84827
58.529	-760.64758
58.5295	-760.849
58.53	-692.66968
58.5305	-589.8468
58.531	-458.32214
58.5315	-332.63855
58.532	-203.12805
58.5325	-54.58374
58.533	22.86072
58.5335	30.2124
58.534	15.30762
58.5345	38.87329
58.535	21.55151
58.5355	-13.59558
58.536	-53.37524
58.5365	-77.44446
58.537	-119.94324
58.5375	-123.36731
58.538	-92.34924
58.5385	-54.38232
58.539	-38.57117
58.5395	-12.5885
58.54	24.87488
58.5405	85.40039
58.541	156.09741
58.5415	221.75903
58.542	293.56384
58.5425	341.80298
58.543	449.96338
58.5435	512.50305
58.544	529.82483
58.5445	535.96802
58.545	491.55579
58.5455	420.35522
58.546	340.99731
58.5465	288.22632
58.547	249.55444
58.5475	173.31848
58.548	71.90552
58.5485	-18.93311
58.549	-185.80627
58.5495	-357.71484
58.55	-502.63367
58.5505	-586.72485
58.551	-620.26062
58.5515	-609.78699
58.552	-598.40698
58.5525	-583.70361
58.553	-564.06555
58.5535	-530.93262
58.554	-494.97986
58.5545	-429.41895
58.555	-349.75891
58.5555	-240.28931
58.556	-73.01331
58.5565	98.59314
58.557	245.52612
58.5575	390.74707
58.558	505.95703
58.5585	600.92468
58.559	731.14014
58.5595	817.74902
58.56	823.28796
58.5605	746.34705
58.561	647.45178
58.5615	536.9751
58.562	417.83752
58.5625	307.26013
58.563	184.79919
58.5635	48.13843
58.564	-65.25879
58.5645	-175.83618
58.565	-278.65906
58.5655	-377.75574
58.566	-447.04285
58.5665	-500.31738
58.567	-535.66589
58.5675	-558.22449
58.568	-569.10095
58.5685	-543.82324
58.569	-500.82092
58.5695	-445.53223
58.57	-400.61646
58.5705	-368.08777
58.571	-367.2821
58.5715	-357.31201
58.572	-315.41748
58.5725	-222.5647
58.573	-66.6687
58.5735	25.27771
58.574	91.14075
58.5745	88.72375
58.575	-48.74268
58.5755	-219.74487
58.576	-364.16016
58.5765	-486.21826
58.577	-571.92078
58.5775	-593.37158
58.578	-606.76575
58.5785	-621.77124
58.579	-745.44067
58.5795	-829.93469
58.58	-895.49561
58.5805	-865.88745
58.581	-619.75708
58.5815	-378.15857
58.582	-250.15869
58.5825	-197.68982
58.583	-195.37354
58.5835	-219.64417
58.584	-324.17908
58.5845	-375.13733
58.585	-354.19006
58.5855	-280.67322
58.586	-181.87866
58.5865	-52.36816
58.587	85.80322
58.5875	269.39392
58.588	458.92639
58.5885	644.63196
58.589	808.58459
58.5895	949.4751
58.59	1031.14929
58.5905	1115.5426
58.591	1164.18457
58.5915	1184.729
58.592	1190.77148
58.5925	1186.13892
58.593	1136.18774
58.5935	1047.66541
58.594	972.33582
58.5945	898.71826
58.595	812.51221
58.5955	739.39819
58.596	663.46436
58.5965	589.04114
58.597	521.9696
58.5975	456.5094
58.598	405.24902
58.5985	362.54883
58.599	357.1106
58.5995	342.40723
58.6	324.58191
58.6005	303.43323
58.601	266.5741
58.6015	222.26257
58.602	178.45459
58.6025	122.56165
58.603	103.62854
58.6035	80.36499
58.604	73.01331
58.6045	69.38782
58.605	63.84888
58.6055	69.58923
58.606	60.02197
58.6065	51.15967
58.607	32.7301
58.6075	14.19983
58.608	-9.46655
58.6085	-48.13843
58.609	-84.09119
58.6095	-122.36023
58.61	-163.5498
58.6105	-175.53406
58.611	-237.06665
58.6115	-337.17041
58.612	-412.70142
58.6125	-515.625
58.613	-605.65796
58.6135	-697.80579
58.614	-761.95679
58.6145	-804.55627
58.615	-835.97717
58.6155	-844.13452
58.616	-815.53345
58.6165	-771.62476
58.617	-755.00793
58.6175	-710.39429
58.618	-671.6217
58.6185	-648.66028
58.619	-631.43921
58.6195	-641.81213
58.62	-641.61072
58.6205	-638.8916
58.621	-573.63281
58.6215	-488.33313
58.622	-391.45203
58.6225	-293.66455
58.623	-171.90857
58.6235	-51.66321
58.624	66.87012
58.6245	154.88892
58.625	240.28931
58.6255	328.30811
58.626	417.43469
58.6265	497.79968
58.627	544.72961
58.6275	571.11511
58.628	558.02307
58.6285	532.64465
58.629	494.97986
58.6295	470.70923
58.63	449.15771
58.6305	468.99719
58.631	516.22925
58.6315	551.47705
58.632	559.33228
58.6325	532.14111
58.633	482.59277
58.6335	458.82568
58.634	422.77222
58.6345	380.27344
58.635	344.52209
58.6355	340.99731
58.636	323.87695
58.6365	309.67712
58.637	301.62048
58.6375	303.63464
58.638	279.96826
58.6385	237.6709
58.639	192.453
58.6395	141.79688
58.64	106.14624
58.6405	84.79614
58.641	35.95276
58.6415	-74.12109
58.642	-191.44592
58.6425	-274.22791
58.643	-335.05554
58.6435	-350.66528
58.644	-356.90918
58.6445	-341.40015
58.645	-350.76599
58.6455	-352.78015
58.646	-334.95483
58.6465	-331.22864
58.647	-403.03345
58.6475	-473.12622
58.648	-465.87524
58.6485	-445.83435
58.649	-386.31592
58.6495	-368.99414
58.65	-359.02405
58.6505	-322.16492
58.651	-286.91711
58.6515	-299.20349
58.652	-332.33643
58.6525	-355.09644
58.653	-359.42688
58.6535	-347.74475
58.654	-345.73059
58.6545	-371.20972
58.655	-372.61963
58.6555	-376.54724
58.656	-408.6731
58.6565	-417.73682
58.657	-393.56689
58.6575	-360.23254
58.658	-313.90686
58.6585	-273.92578
58.659	-225.0824
58.6595	-156.60095
58.66	-106.8512
58.6605	-29.20532
58.661	50.15259
58.6615	165.76538
58.662	285.91003
58.6625	338.58032
58.663	315.21606
58.6635	295.07446
58.664	282.9895
58.6645	285.20508
58.665	295.27588
58.6655	307.36084
58.666	336.76758
58.6665	384.60388
58.667	425.18921
58.6675	377.75574
58.668	264.45923
58.6685	181.77795
58.669	137.0636
58.6695	104.4342
58.67	102.21863
58.6705	150.05493
58.671	244.51904
58.6715	310.88562
58.672	387.52441
58.6725	496.08765
58.673	580.9845
58.6735	631.03638
58.674	683.00171
58.6745	715.42969
58.675	737.88757
58.6755	723.88916
58.676	715.12756
58.6765	665.57922
58.677	528.01208
58.6775	381.48193
58.678	223.37036
58.6785	54.28162
58.679	-98.89526
58.6795	-211.78894
58.68	-358.01697
58.6805	-454.99878
58.681	-525.89722
58.6815	-614.11743
58.682	-661.95374
58.6825	-692.26685
58.683	-643.72559
58.6835	-568.89954
58.684	-477.25525
58.6845	-354.79431
58.685	-155.39246
58.6855	47.8363
58.686	178.65601
58.6865	265.86914
58.687	309.47571
58.6875	294.67163
58.688	240.1886
58.6885	152.87476
58.689	76.94092
58.6895	2.11487
58.69	-31.4209
58.6905	-61.83472
58.691	-93.45703
58.6915	-101.9165
58.692	-108.36182
58.6925	-104.4342
58.693	-83.78906
58.6935	-46.12427
58.694	15.81116
58.6945	77.74658
58.695	141.79688
58.6955	207.4585
58.696	257.61108
58.6965	309.07288
58.697	359.82971
58.6975	370.60547
58.698	354.99573
58.6985	322.97058
58.699	288.72986
58.6995	225.38452
58.7	142.40112
58.7005	37.36267
58.701	-166.97388
58.7015	-343.51501
58.702	-469.60144
58.7025	-487.62817
58.703	-427.20337
58.7035	-393.96973
58.704	-359.22546
58.7045	-355.9021
58.705	-339.08386
58.7055	-282.48596
58.706	-191.1438
58.7065	-105.13916
58.707	-58.41064
58.7075	-5.23682
58.708	56.29578
58.7085	23.06213
58.709	-46.92993
58.7095	-70.69702
58.71	-25.88196
58.7105	13.09204
58.711	-80.26428
58.7115	-191.74805
58.712	-315.51819
58.7125	-405.34973
58.713	-483.29773
58.7135	-599.71619
58.714	-658.73108
58.7145	-599.41406
58.715	-503.64075
58.7155	-390.74707
58.716	-248.9502
58.7165	-108.36182
58.717	1.10779
58.7175	112.69226
58.718	195.17212
58.7185	299.40491
58.719	380.77698
58.7195	421.56372
58.72	364.05945
58.7205	167.67883
58.721	-16.21399
58.7215	-86.8103
58.722	-171.10291
58.7225	-335.45837
58.723	-419.04602
58.7235	-445.63293
58.724	-445.93506
58.7245	-429.92249
58.725	-446.84143
58.7255	-428.61328
58.726	-378.46069
58.7265	-247.64099
58.727	-125.7843
58.7275	-28.80249
58.728	69.28711
58.7285	216.42151
58.729	296.7865
58.7295	357.1106
58.73	342.91077
58.7305	216.92505
58.731	109.4696
58.7315	-15.30762
58.732	-187.61902
58.7325	-290.5426
58.733	-380.97839
58.7335	-414.01062
58.734	-355.9021
58.7345	-225.88806
58.735	-40.68604
58.7355	163.34839
58.736	369.6991
58.7365	615.82947
58.737	831.3446
58.7375	992.77954
58.738	1125.71411
58.7385	1260.86426
58.739	1329.94995
58.7395	1332.56836
58.74	1272.04285
58.7405	1168.01147
58.741	1036.38611
58.7415	889.75525
58.742	732.85217
58.7425	602.53601
58.743	545.8374
58.7435	512.60376
58.744	430.62744
58.7445	377.95715
58.745	278.96118
58.7455	175.93689
58.746	70.89844
58.7465	-16.11328
58.747	-94.16199
58.7475	-132.73315
58.748	-134.5459
58.7485	-147.53723
58.749	-143.71033
58.7495	-134.34448
58.75	-107.65686
58.7505	-80.56641
58.751	-54.58374
58.7515	-52.16675
58.752	-63.74817
58.7525	-98.79456
58.753	-142.90466
58.7535	-202.22168
58.754	-265.26489
58.7545	-293.66455
58.755	-280.97534
58.7555	-228.9093
58.756	-188.52539
58.7565	-150.65918
58.757	-115.20996
58.7575	-84.49402
58.758	-50.75684
58.7585	-32.93152
58.759	-19.23523
58.7595	16.3147
58.76	23.16284
58.7605	30.41382
58.761	35.04639
58.7615	36.85913
58.762	51.5625
58.7625	64.75525
58.763	62.43896
