Alessio_Russo_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
47.1595	615.72876
47.16	592.86804
47.1605	503.64075
47.161	396.78955
47.1615	368.08777
47.162	311.48987
47.1625	157.30591
47.163	-84.19189
47.1635	-324.68262
47.164	-489.84375
47.1645	-590.95459
47.165	-533.04749
47.1655	-421.3623
47.166	-312.89978
47.1665	-242.90771
47.167	-185.70557
47.1675	-107.65686
47.168	-87.11243
47.1685	-94.46411
47.169	-121.25244
47.1695	-173.01636
47.17	-179.15955
47.1705	-204.63867
47.171	-217.83142
47.1715	-199.50256
47.172	-135.95581
47.1725	-37.36267
47.173	53.27454
47.1735	114.90784
47.174	179.36096
47.1745	254.79126
47.175	322.36633
47.1755	358.72192
47.176	397.3938
47.1765	411.79504
47.177	369.90051
47.1775	302.12402
47.178	226.3916
47.1785	147.1344
47.179	84.19189
47.1795	19.63806
47.18	72.00623
47.1805	189.12964
47.181	158.21228
47.1815	61.6333
47.182	-24.06921
47.1825	76.7395
47.183	285.10437
47.1835	435.1593
47.184	413.90991
47.1845	282.18384
47.185	97.88818
47.1855	-64.35242
47.186	-178.95813
47.1865	-284.80225
47.187	-419.65027
47.1875	-536.77368
47.188	-613.11035
47.1885	-622.37549
47.189	-611.59973
47.1895	-549.5636
47.19	-415.21912
47.1905	-296.28296
47.191	-205.54504
47.1915	-113.09509
47.192	-25.27771
47.1925	101.31226
47.193	253.78418
47.1935	401.72424
47.194	511.29456
47.1945	551.07422
47.195	533.14819
47.1955	483.90198
47.196	433.04443
47.1965	384.10034
47.197	347.34192
47.1975	312.49695
47.198	242.60559
47.1985	134.44519
47.199	51.15967
47.1995	-29.10461
47.2	-104.93774
47.2005	-199.09973
47.201	-245.52612
47.2015	-226.99585
47.202	-226.89514
47.2025	-203.83301
47.203	-178.95813
47.2035	-133.43811
47.204	-87.81738
47.2045	-54.28162
47.205	-51.96533
47.2055	-49.95117
47.206	-63.14392
47.2065	-86.00464
47.207	-104.4342
47.2075	-98.89526
47.208	-62.43896
47.2085	-7.95593
47.209	45.82214
47.2095	75.73242
47.21	69.48853
47.2105	41.18958
47.211	-20.64514
47.2115	-44.51294
47.212	-30.31311
47.2125	-11.48071
47.213	38.06763
47.2135	143.50891
47.214	217.02576
47.2145	207.96204
47.215	135.95581
47.2155	84.09119
47.216	75.93384
47.2165	43.40515
47.217	2.5177
47.2175	-34.44214
47.218	-79.45862
47.2185	-125.58289
47.219	-201.11389
47.2195	-341.19873
47.22	-489.2395
47.2205	-618.85071
47.221	-654.40063
47.2215	-625.19531
47.222	-549.36218
47.2225	-516.02783
47.223	-440.09399
47.2235	-254.99268
47.224	-58.20923
47.2245	52.97241
47.225	82.47986
47.2255	44.51294
47.226	-25.07629
47.2265	-59.41772
47.227	-58.00781
47.2275	-38.974
47.228	-14.60266
47.2285	72.61047
47.229	213.90381
47.2295	247.33887
47.23	200.30823
47.2305	138.17139
47.231	85.19897
47.2315	54.28162
47.232	-25.98267
47.2325	-77.74658
47.233	-92.34924
47.2335	131.62537
47.234	450.86975
47.2345	619.75708
47.235	622.77832
47.2355	490.448
47.236	323.97766
47.2365	143.3075
47.237	-76.23596
47.2375	-261.5387
47.238	-400.31433
47.2385	-463.65967
47.239	-489.2395
47.2395	-516.53137
47.24	-525.59509
47.2405	-501.92871
47.241	-459.73206
47.2415	-377.05078
47.242	-347.74475
47.2425	-188.32397
47.243	5.43823
47.2435	28.60107
47.244	36.55701
47.2445	258.51746
47.245	470.10498
47.2455	563.86414
47.246	490.448
47.2465	354.08936
47.247	248.54736
47.2475	166.26892
47.248	51.26038
47.2485	-30.01099
47.249	-81.97632
47.2495	-102.21863
47.25	-101.61438
47.2505	-87.01172
47.251	-88.92517
47.2515	-77.948
47.252	-30.41382
47.2525	37.56409
47.253	103.32642
47.2535	169.7937
47.254	203.22876
47.2545	185.50415
47.255	168.98804
47.2555	173.31848
47.256	189.63318
47.2565	209.87549
47.257	259.1217
47.2575	313.90686
47.258	358.01697
47.2585	407.66602
47.259	456.40869
47.2595	467.99011
47.26	457.91931
47.2605	446.33789
47.261	458.12073
47.2615	433.14514
47.262	393.76831
47.2625	340.09094
47.263	288.62915
47.2635	250.46082
47.264	219.24133
47.2645	182.58362
47.265	148.74573
47.2655	108.56323
47.266	56.90002
47.2665	11.98425
47.267	-47.03064
47.2675	-100.80872
47.268	-153.3783
47.2685	-167.07458
47.269	-141.79688
47.2695	5.63965
47.27	149.55139
47.2705	190.03601
47.271	163.75122
47.2715	94.06128
47.272	18.8324
47.2725	-40.78674
47.273	-89.63013
47.2735	-174.22485
47.274	-262.74719
47.2745	-355.29785
47.275	-432.6416
47.2755	-465.77454
47.276	-467.8894
47.2765	-440.79895
47.277	-429.21753
47.2775	-398.703
47.278	-364.46228
47.2785	-328.2074
47.279	-315.41748
47.2795	-278.75977
47.28	-219.03992
47.2805	-171.50574
47.281	-124.67651
47.2815	-32.83081
47.282	20.1416
47.2825	-2.61841
47.283	-41.89453
47.2835	-58.00781
47.284	-84.79614
47.2845	-124.07227
47.285	-162.54272
47.2855	-208.16345
47.286	-224.98169
47.2865	-208.66699
47.287	-174.12415
47.2875	-101.31226
47.288	-23.56567
47.2885	25.07629
47.289	39.98108
47.2895	34.54285
47.29	31.11877
47.2905	26.18408
47.291	0.20142
47.2915	-2.61841
47.292	20.1416
47.2925	63.64746
47.293	31.72302
47.2935	-98.49243
47.294	-176.0376
47.2945	-222.26257
47.295	-264.66064
47.2955	-255.79834
47.296	-89.12659
47.2965	20.34302
47.297	74.42322
47.2975	81.87561
47.298	72.10693
47.2985	48.94409
47.299	10.77576
47.2995	-22.05505
47.3	-56.5979
47.3005	-129.5105
47.301	-200.91248
47.3015	-275.83923
47.302	-343.21289
47.3025	-388.02795
47.303	-408.27026
47.3035	-385.40955
47.304	-241.69922
47.3045	-82.17773
47.305	66.06445
47.3055	122.46094
47.306	243.41125
47.3065	450.86975
47.307	553.99475
47.3075	502.43225
47.308	372.61963
47.3085	227.39868
47.309	202.72522
47.3095	209.06982
47.31	139.17847
47.3105	48.33984
47.311	-12.38708
47.3115	-48.44055
47.312	-17.42249
47.3125	56.19507
47.313	115.7135
47.3135	123.46802
47.314	207.76062
47.3145	321.66138
47.315	391.95557
47.3155	405.45044
47.316	445.02869
47.3165	447.04285
47.317	401.2207
47.3175	335.55908
47.318	274.93286
47.3185	230.41992
47.319	226.79443
47.3195	262.14294
47.32	294.16809
47.3205	281.27747
47.321	207.76062
47.3215	122.15881
47.322	17.82532
47.3225	-28.60107
47.323	-34.84497
47.3235	-63.54675
47.324	-86.70959
47.3245	-105.74341
47.325	-97.38464
47.3255	-103.125
47.326	-134.94873
47.3265	-182.08008
47.327	-162.13989
47.3275	-76.63879
47.328	8.7616
47.3285	49.74976
47.329	72.20764
47.3295	89.83154
47.33	87.21313
47.3305	57.00073
47.331	19.03381
47.3315	-8.8623
47.332	-32.83081
47.3325	-45.11719
47.333	-63.64746
47.3335	-65.15808
47.334	-74.52393
47.3345	-71.7041
47.335	-10.67505
47.3355	88.42163
47.336	141.49475
47.3365	137.86926
47.337	137.46643
47.3375	125.58289
47.338	108.86536
47.3385	68.17932
47.339	7.5531
47.3395	-51.36108
47.34	-112.28943
47.3405	-147.1344
47.341	-180.26733
47.3415	-204.9408
47.342	-229.11072
47.3425	-235.55603
47.343	-232.23267
47.3435	-230.52063
47.344	-224.88098
47.3445	-198.39478
47.345	-136.86218
47.3455	-62.43896
47.346	-22.45789
47.3465	-8.8623
47.347	4.93469
47.3475	3.02124
47.348	-5.23682
47.3485	-10.77576
47.349	-20.74585
47.3495	-36.4563
47.35	-64.25171
47.3505	-78.75366
47.351	-80.86853
47.3515	-97.38464
47.352	-112.08801
47.3525	-136.96289
47.353	-177.54822
47.3535	-218.13354
47.354	-244.41833
47.3545	-270.30029
47.355	-270.70312
47.3555	-251.16577
47.356	-235.25391
47.3565	-210.58044
47.357	-191.1438
47.3575	-152.27051
47.358	-116.41846
47.3585	-74.12109
47.359	-35.54993
47.3595	-59.1156
47.36	-81.47278
47.3605	-8.66089
47.361	192.453
47.3615	387.323
47.362	422.87292
47.3625	367.78564
47.363	230.21851
47.3635	68.17932
47.364	-107.25403
47.3645	-236.05957
47.365	-310.18066
47.3655	-349.45679
47.366	-383.49609
47.3665	-343.81714
47.367	-266.77551
47.3675	-220.047
47.368	-162.34131
47.3685	-89.52942
47.369	-15.81116
47.3695	15.91187
47.37	31.21948
47.3705	34.03931
47.371	18.12744
47.3715	20.54443
47.372	41.18958
47.3725	76.7395
47.373	106.75049
47.3735	146.63086
47.374	202.32239
47.3745	213.60168
47.375	239.18152
47.3755	237.26807
47.376	224.27673
47.3765	190.23743
47.377	154.58679
47.3775	110.57739
47.378	93.55774
47.3785	185.10132
47.379	316.52527
47.3795	379.16565
47.38	386.21521
47.3805	352.57874
47.381	291.34827
47.3815	233.9447
47.382	183.79211
47.3825	128.50342
47.383	42.49878
47.3835	-48.44055
47.384	-110.37598
47.3845	-129.91333
47.385	1.51062
47.3855	165.9668
47.386	279.56543
47.3865	355.9021
47.387	395.37964
47.3875	396.78955
47.388	353.28369
47.3885	291.95251
47.389	253.07922
47.3895	230.92346
47.39	182.58362
47.3905	122.05811
47.391	75.93384
47.3915	13.89771
47.392	-17.42249
47.3925	131.32324
47.393	407.76672
47.3935	563.66272
47.394	579.776
47.3945	510.99243
47.395	361.03821
47.3955	197.28699
47.396	12.18567
47.3965	-165.46326
47.397	-337.67395
47.3975	-468.39294
47.398	-550.8728
47.3985	-582.59583
47.399	-576.0498
47.3995	-540.49988
47.4	-492.16003
47.4005	-433.14514
47.401	-390.74707
47.4015	-365.46936
47.402	-377.55432
47.4025	-376.24512
47.403	-356.80847
47.4035	-335.25696
47.404	-326.89819
47.4045	-306.45447
47.405	-252.07214
47.4055	-172.10999
47.406	-84.89685
47.4065	15.71045
47.407	119.84253
47.4075	171.80786
47.408	186.81335
47.4085	161.0321
47.409	137.36572
47.4095	106.34766
47.41	92.75208
47.4105	85.80322
47.411	74.2218
47.4115	71.60339
47.412	60.62622
47.4125	58.10852
47.413	62.9425
47.4135	75.83313
47.414	75.83313
47.4145	89.02588
47.415	101.11084
47.4155	102.01721
47.416	107.55615
47.4165	98.69385
47.417	78.45154
47.4175	71.7041
47.418	86.00464
47.4185	100.40588
47.419	92.55066
47.4195	63.24463
47.42	48.94409
47.4205	30.51453
47.421	16.81824
47.4215	12.28638
47.422	10.37292
47.4225	-3.02124
47.423	-18.42957
47.4235	-16.11328
47.424	-19.83948
47.4245	-33.53577
47.425	-61.33118
47.4255	-117.22412
47.426	-134.74731
47.4265	-148.74573
47.427	-174.12415
47.4275	-196.68274
47.428	-220.047
47.4285	-244.51904
47.429	-258.11462
47.4295	-282.38525
47.43	-277.9541
47.4305	-265.96985
47.431	-243.41125
47.4315	-192.95654
47.432	-71.7041
47.4325	16.01257
47.433	126.38855
47.4335	339.08386
47.434	498.30322
47.4345	629.52576
47.435	610.49194
47.4355	504.245
47.436	331.53076
47.4365	139.98413
47.437	-38.87329
47.4375	-188.32397
47.438	-325.28687
47.4385	-446.33789
47.439	-499.81384
47.4395	-515.32288
47.44	-491.25366
47.4405	-369.6991
47.441	-212.39319
47.4415	-136.45935
47.442	-139.98413
47.4425	-71.90552
47.443	15.40833
47.4435	63.74817
47.444	153.3783
47.4445	208.06274
47.445	218.43567
47.4455	191.64734
47.446	151.56555
47.4465	95.67261
47.447	12.68921
47.4475	-92.14783
47.448	-177.14539
47.4485	-219.74487
47.449	-203.83301
47.4495	-51.5625
47.45	61.02905
47.4505	105.94482
47.451	90.93933
47.4515	84.39331
47.452	86.70959
47.4525	99.60022
47.453	126.48926
47.4535	115.7135
47.454	109.06677
47.4545	104.3335
47.455	148.3429
47.4555	212.5946
47.456	232.53479
47.4565	235.1532
47.457	226.99585
47.4575	234.04541
47.458	238.47656
47.4585	211.48682
47.459	152.77405
47.4595	91.94641
47.46	4.63257
47.4605	-45.82214
47.461	-37.56409
47.4615	10.57434
47.462	49.0448
47.4625	72.30835
47.463	132.63245
47.4635	157.70874
47.464	141.99829
47.4645	83.58765
47.465	31.01807
47.4655	-33.53577
47.466	-82.58057
47.4665	-121.85669
47.467	-183.5907
47.4675	-251.06506
47.468	-300.6134
47.4685	-336.16333
47.469	-333.54492
47.4695	-334.45129
47.47	-303.1311
47.4705	-230.1178
47.471	-74.12109
47.4715	100.6073
47.472	276.6449
47.4725	432.74231
47.473	548.65723
47.4735	590.75317
47.474	578.5675
47.4745	535.56519
47.475	481.6864
47.4755	411.89575
47.476	324.17908
47.4765	240.28931
47.477	175.23193
47.4775	110.77881
47.478	67.27295
47.4785	41.18958
47.479	11.78284
47.4795	-18.02673
47.48	-44.61365
47.4805	-58.30994
47.481	-75.93384
47.4815	-101.01013
47.482	-115.20996
47.4825	-124.67651
47.483	-150.25635
47.4835	-190.13672
47.484	-220.85266
47.4845	-177.54822
47.485	-113.39722
47.4855	-65.15808
47.486	-49.85046
47.4865	-72.71118
47.487	-126.9928
47.4875	-196.58203
47.488	-286.51428
47.4885	-350.76599
47.489	-399.81079
47.4895	-430.62744
47.49	-453.28674
47.4905	-466.07666
47.491	-461.84692
47.4915	-431.13098
47.492	-401.52283
47.4925	-370.00122
47.493	-371.20972
47.4935	-380.27344
47.494	-387.02087
47.4945	-368.59131
47.495	-300.81482
47.4955	-238.37585
47.496	-199.60327
47.4965	-150.05493
47.497	54.38232
47.4975	194.26575
47.498	236.96594
47.4985	189.9353
47.499	126.79138
47.4995	80.66711
47.5	56.49719
47.5005	45.01648
47.501	11.38
47.5015	-35.44922
47.502	-67.57507
47.5025	-99.80164
47.503	-96.27686
47.5035	-58.51135
47.504	-2.92053
47.5045	89.42871
47.505	256.70471
47.5055	535.36377
47.506	754.50439
47.5065	819.86389
47.507	703.44543
47.5075	549.76501
47.508	429.41895
47.5085	365.57007
47.509	398.50159
47.5095	386.92017
47.51	350.26245
47.5105	293.16101
47.511	218.13354
47.5115	131.12183
47.512	15.91187
47.5125	-82.17773
47.513	-158.81653
47.5135	-238.67798
47.514	-319.54651
47.5145	-437.87842
47.515	-551.77917
47.5155	-534.25598
47.516	-429.21753
47.5165	-366.57715
47.517	-348.75183
47.5175	-342.81006
47.518	-279.66614
47.5185	-182.08008
47.519	-105.6427
47.5195	25.98267
47.52	154.18396
47.5205	251.97144
47.521	287.62207
47.5215	294.77234
47.522	303.23181
47.5225	304.44031
47.523	392.15698
47.5235	553.49121
47.524	646.04187
47.5245	663.56506
47.525	636.07178
47.5255	575.04272
47.526	495.38269
47.5265	417.03186
47.527	337.37183
47.5275	231.22559
47.528	143.4082
47.5285	79.55933
47.529	-6.2439
47.5295	-81.57349
47.53	-154.58679
47.5305	-228.50647
47.531	-224.37744
47.5315	-165.46326
47.532	-136.66077
47.5325	-140.58838
47.533	-177.44751
47.5335	-214.00452
47.534	-254.58984
47.5345	-297.59216
47.535	-340.59448
47.5355	-377.95715
47.536	-416.3269
47.5365	-437.47559
47.537	-442.30957
47.5375	-434.35364
47.538	-422.36938
47.5385	-395.98389
47.539	-366.37573
47.5395	-331.53076
47.54	-283.29163
47.5405	-230.01709
47.541	-211.38611
47.5415	-176.0376
47.542	-121.35315
47.5425	-31.82373
47.543	68.78357
47.5435	158.61511
47.544	245.62683
47.5445	325.38757
47.545	380.67627
47.5455	412.60071
47.546	418.8446
47.5465	395.37964
47.547	358.92334
47.5475	304.54102
47.548	255.09338
47.5485	230.82275
47.549	227.39868
47.5495	235.45532
47.55	247.23816
47.5505	253.68347
47.551	251.5686
47.5515	234.34753
47.552	217.93213
47.5525	201.91956
47.553	187.82043
47.5535	164.7583
47.554	150.8606
47.5545	142.90466
47.555	136.45935
47.5555	98.39172
47.556	73.31543
47.5565	48.03772
47.557	10.67505
47.5575	-26.58691
47.558	-73.21472
47.5585	-100.40588
47.559	-125.58289
47.5595	-137.0636
47.56	-145.42236
47.5605	-157.00378
47.561	-134.14307
47.5615	-103.62854
47.562	-78.95508
47.5625	-60.12268
47.563	-47.7356
47.5635	-57.30286
47.564	-71.50269
47.5645	-92.24854
47.565	-103.125
47.5655	-119.64111
47.566	-132.22961
47.5665	-131.52466
47.567	-138.17139
47.5675	-140.99121
47.568	-132.93457
47.5685	-110.07385
47.569	-81.17065
47.5695	-80.26428
47.57	-79.76074
47.5705	-79.45862
47.571	-62.03613
47.5715	-15.60974
47.572	16.11328
47.5725	10.47363
47.573	16.71753
47.5735	20.74585
47.574	11.07788
47.5745	-0.80566
47.575	-21.24939
47.5755	-37.7655
47.576	-72.20764
47.5765	-120.95032
47.577	-163.65051
47.5775	-209.37195
47.578	-235.85815
47.5785	-214.91089
47.579	-170.09583
47.5795	-140.8905
47.58	-123.16589
47.5805	-87.71667
47.581	-56.09436
47.5815	-65.15808
47.582	-62.03613
47.5825	35.85205
47.583	157.40662
47.5835	227.19727
47.584	228.00293
47.5845	172.81494
47.585	78.75366
47.5855	-33.33435
47.586	-64.35242
47.5865	47.23206
47.587	109.87244
47.5875	100.20447
47.588	43.10303
47.5885	-18.42957
47.589	-99.49951
47.5895	-164.95972
47.59	-224.07532
47.5905	-285.60791
47.591	-324.88403
47.5915	-343.3136
47.592	-300.10986
47.5925	-192.65442
47.593	-113.49792
47.5935	-70.79773
47.594	-61.53259
47.5945	21.04797
47.595	82.68127
47.5955	74.02039
47.596	72.9126
47.5965	85.09827
47.597	162.84485
47.5975	225.78735
47.598	236.56311
47.5985	186.20911
47.599	118.33191
47.5995	67.8772
47.6	154.88892
47.6005	253.17993
47.601	300.31128
47.6015	273.01941
47.602	188.12256
47.6025	91.04004
47.603	-3.22266
47.6035	-81.57349
47.604	-150.15564
47.6045	-225.48523
47.605	-275.73853
47.6055	-288.0249
47.606	-215.31372
47.6065	-122.76306
47.607	-32.52869
47.6075	46.5271
47.608	138.87634
47.6085	201.61743
47.609	259.92737
47.6095	284.39941
47.61	293.76526
47.6105	313.50403
47.611	345.32776
47.6115	363.85803
47.612	372.72034
47.6125	338.17749
47.613	296.48438
47.6135	235.35461
47.614	178.25317
47.6145	116.01562
47.615	63.44604
47.6155	-3.12195
47.616	-52.36816
47.6165	-84.99756
47.617	-75.73242
47.6175	-29.10461
47.618	39.17542
47.6185	86.20605
47.619	80.96924
47.6195	46.22498
47.62	0.20142
47.6205	-40.1825
47.621	-88.82446
47.6215	-68.78357
47.622	-33.03223
47.6225	-11.88354
47.623	-13.69629
47.6235	-38.06763
47.624	-58.30994
47.6245	-64.95667
47.625	-78.65295
47.6255	-107.05261
47.626	-99.09668
47.6265	-73.41614
47.627	-52.26746
47.6275	-49.64905
47.628	-80.16357
47.6285	-110.57739
47.629	-132.12891
47.6295	-145.8252
47.63	-161.73706
47.6305	-159.11865
47.631	-148.54431
47.6315	-124.37439
47.632	-84.79614
47.6325	-59.41772
47.633	-27.6947
47.6335	10.97717
47.634	67.17224
47.6345	122.36023
47.635	163.24768
47.6355	214.91089
47.636	233.64258
47.6365	223.16895
47.637	189.02893
47.6375	146.22803
47.638	96.07544
47.6385	62.53967
47.639	37.56409
47.6395	27.19116
47.64	12.28638
47.6405	66.36658
47.641	147.73865
47.6415	160.83069
47.642	149.6521
47.6425	100.40588
47.643	18.73169
47.6435	-80.36499
47.644	-151.86768
47.6445	-229.61426
47.645	-310.07996
47.6455	-375.84229
47.646	-332.63855
47.6465	-256.70471
47.647	-187.21619
47.6475	-149.24927
47.648	-138.27209
47.6485	-155.59387
47.649	-177.64893
47.6495	-209.77478
47.65	-239.28223
47.6505	-246.5332
47.651	-240.08789
47.6515	-146.42944
47.652	32.42798
47.6525	134.94873
47.653	175.43335
47.6535	164.7583
47.654	131.12183
47.6545	70.49561
47.655	16.71753
47.6555	-31.21948
47.656	-52.16675
47.6565	-79.76074
47.657	-120.84961
47.6575	-161.93848
47.658	-191.54663
47.6585	-193.56079
47.659	-181.87866
47.6595	-112.18872
47.66	-65.25879
47.6605	-45.11719
47.661	-35.44922
47.6615	-40.68604
47.662	-7.95593
47.6625	-16.21399
47.663	-41.79382
47.6635	-58.10852
47.664	0.90637
47.6645	77.44446
47.665	153.17688
47.6655	199.50256
47.666	228.40576
47.6665	264.55994
47.667	309.57642
47.6675	305.95093
47.668	272.01233
47.6685	220.44983
47.669	187.92114
47.6695	195.27283
47.67	281.98242
47.6705	349.15466
47.671	335.35767
47.6715	271.10596
47.672	340.39307
47.6725	393.56689
47.673	342.91077
47.6735	299.60632
47.674	237.26807
47.6745	161.43494
47.675	75.53101
47.6755	-33.33435
47.676	-120.84961
47.6765	-187.51831
47.677	-231.72913
47.6775	-226.69373
47.678	-245.62683
47.6785	-275.83923
47.679	-298.90137
47.6795	-311.28845
47.68	-299.10278
47.6805	-269.1925
47.681	-235.85815
47.6815	-239.58435
47.682	-247.54028
47.6825	-222.36328
47.683	-177.95105
47.6835	-109.57031
47.684	-70.99915
47.6845	-33.43506
47.685	-7.15027
47.6855	24.16992
47.686	43.50586
47.6865	69.38782
47.687	87.51526
47.6875	109.3689
47.688	127.29492
47.6885	151.76697
47.689	195.97778
47.6895	239.78577
47.69	302.82898
47.6905	339.99023
47.691	328.71094
47.6915	275.33569
47.692	204.03442
47.6925	212.09106
47.693	277.04773
47.6935	299.60632
47.694	264.55994
47.6945	206.04858
47.695	150.9613
47.6955	121.9574
47.696	86.8103
47.6965	31.11877
47.697	-48.84338
47.6975	-125.38147
47.698	-180.16663
47.6985	-233.9447
47.699	-263.25073
47.6995	-218.43567
47.7	-131.72607
47.7005	-61.53259
47.701	7.04956
47.7015	120.84961
47.702	202.92664
47.7025	215.31372
47.703	187.92114
47.7035	138.27209
47.704	68.28003
47.7045	-24.57275
47.705	-113.09509
47.7055	-178.65601
47.706	-194.87
47.7065	-189.23035
47.707	-178.25317
47.7075	-165.06042
47.708	-135.25085
47.7085	-81.06995
47.709	-50.354
47.7095	-29.00391
47.71	-10.67505
47.7105	-5.94177
47.711	4.73328
47.7115	12.89062
47.712	15.91187
47.7125	-5.84106
47.713	-57.50427
47.7135	-86.40747
47.714	-95.26978
47.7145	-78.75366
47.715	-66.36658
47.7155	-95.47119
47.716	-162.03918
47.7165	-223.47107
47.717	-131.92749
47.7175	-30.41382
47.718	6.64673
47.7185	-13.29346
47.719	-56.69861
47.7195	-70.69702
47.72	-13.99841
47.7205	61.6333
47.721	107.35474
47.7215	110.98022
47.722	108.05969
47.7225	95.16907
47.723	54.58374
47.7235	4.83398
47.724	-38.974
47.7245	-36.35559
47.725	-1.61133
47.7255	25.37842
47.726	37.26196
47.7265	9.66797
47.727	-1.71204
47.7275	38.47046
47.728	100.00305
47.7285	137.86926
47.729	149.6521
47.7295	123.97156
47.73	79.45862
47.7305	20.84656
47.731	-3.02124
47.7315	-7.5531
47.732	-35.85205
47.7325	-63.04321
47.733	-96.37756
47.7335	-128.302
47.734	-143.20679
47.7345	-142.90466
47.735	-115.61279
47.7355	-128.20129
47.736	-152.47192
47.7365	-167.88025
47.737	-192.95654
47.7375	-179.76379
47.738	-54.28162
47.7385	68.48145
47.739	118.53333
47.7395	122.15881
47.74	91.34216
47.7405	66.76941
47.741	32.42798
47.7415	-15.1062
47.742	-62.33826
47.7425	-114.10217
47.743	-149.95422
47.7435	-147.1344
47.744	-128.302
47.7445	-97.38464
47.745	-79.05579
47.7455	-70.09277
