Gianluca_La_Polta_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
96.1415	-15.1062
96.142	61.73401
96.1425	171.60645
96.143	229.81567
96.1435	269.0918
96.144	345.12634
96.1445	375.33875
96.145	401.2207
96.1455	415.31982
96.146	422.5708
96.1465	426.69983
96.147	410.08301
96.1475	375.03662
96.148	348.75183
96.1485	291.44897
96.149	246.13037
96.1495	202.62451
96.15	147.43652
96.1505	92.65137
96.151	43.00232
96.1515	-1.10779
96.152	-19.53735
96.1525	-44.71436
96.153	-58.30994
96.1535	-72.81189
96.154	-81.17065
96.1545	-51.05896
96.155	-21.45081
96.1555	7.35168
96.156	50.95825
96.1565	78.04871
96.157	100.20447
96.1575	112.59155
96.158	119.4397
96.1585	132.12891
96.159	144.51599
96.1595	138.77563
96.16	129.00696
96.1605	76.03455
96.161	12.99133
96.1615	-47.13135
96.162	-104.23279
96.1625	-176.64185
96.163	-311.28845
96.1635	-458.22144
96.164	-556.21033
96.1645	-618.24646
96.165	-651.98364
96.1655	-653.09143
96.166	-648.86169
96.1665	-628.51868
96.167	-600.72327
96.1675	-559.93652
96.168	-523.37952
96.1685	-496.18835
96.169	-449.25842
96.1695	-394.07043
96.17	-320.35217
96.1705	-266.77551
96.171	-193.05725
96.1715	-124.57581
96.172	-60.72693
96.1725	-27.39258
96.173	-84.39331
96.1735	-218.73779
96.174	-329.11377
96.1745	-564.36768
96.175	-1070.224
96.1755	-2001.16882
96.176	-2971.49048
96.1765	-3134.53662
96.177	-3118.927
96.1775	-3103.51855
96.178	-3088.31177
96.1785	-3073.40698
96.179	-3059.00562
96.1795	-3044.60449
96.18	-3030.40454
96.1805	-3016.50684
96.181	-2781.75659
96.1815	-2033.79822
96.182	-1138.70544
96.1825	-189.12964
96.183	728.01819
96.1835	1591.99219
96.184	2421.02051
96.1845	3173.51074
96.185	3299.89917
96.1855	3299.89917
96.186	3299.89917
96.1865	3299.89917
96.187	3299.89917
96.1875	3299.89917
96.188	3299.89917
96.1885	3299.89917
96.189	3299.89917
96.1895	3299.89917
96.19	3299.89917
96.1905	3299.89917
96.191	3198.18408
96.1915	2864.23633
96.192	2486.37988
96.1925	2140.34717
96.193	1824.42627
96.1935	1524.2157
96.194	1251.90125
96.1945	1006.97937
96.195	782.70264
96.1955	603.84521
96.196	420.55664
96.1965	262.94861
96.197	129.10767
96.1975	11.38
96.198	-102.92358
96.1985	-189.83459
96.199	-271.81091
96.1995	-314.30969
96.2	-349.35608
96.2005	-374.13025
96.201	-408.7738
96.2015	-436.3678
96.202	-451.17188
96.2025	-476.14746
96.203	-501.828
96.2035	-514.92004
96.204	-542.51404
96.2045	-556.21033
96.205	-561.64856
96.2055	-566.58325
96.206	-557.82166
96.2065	-559.6344
96.207	-563.86414
96.2075	-573.63281
96.208	-582.79724
96.2085	-580.88379
96.209	-587.02698
96.2095	-589.74609
96.21	-606.26221
96.2105	-610.79407
96.211	-618.95142
96.2115	-616.03088
96.212	-609.08203
96.2125	-598.40698
96.213	-589.24255
96.2135	-595.78857
96.214	-591.45813
96.2145	-583.09937
96.215	-566.68396
96.2155	-561.04431
96.216	-618.95142
96.2165	-661.75232
96.217	-680.28259
96.2175	-668.09692
96.218	-659.23462
96.2185	-702.23694
96.219	-843.63098
96.2195	-1205.07202
96.22	-1566.61377
96.2205	-1790.48767
96.221	-1871.05408
96.2215	-1859.9762
96.222	-1769.74182
96.2225	-1636.10229
96.223	-1458.65479
96.2235	-1247.16797
96.224	-1031.75354
96.2245	-796.70105
96.225	-548.55652
96.2255	-297.29004
96.226	-56.09436
96.2265	161.73706
96.227	375.13733
96.2275	575.24414
96.228	713.91907
96.2285	847.05505
96.229	967.80396
96.2295	1065.89355
96.23	1125.41199
96.2305	1170.8313
96.231	1208.99963
96.2315	1225.01221
96.232	1221.99097
96.2325	1184.42688
96.233	1129.74243
96.2335	1062.6709
96.234	954.40979
96.2345	835.0708
96.235	701.83411
96.2355	561.24573
96.236	427.6062
96.2365	315.41748
96.237	216.3208
96.2375	119.03687
96.238	30.31311
96.2385	-42.09595
96.239	-99.09668
96.2395	-140.48767
96.24	-175.83618
96.2405	-190.84167
96.241	-201.2146
96.2415	-187.61902
96.242	-166.0675
96.2425	-137.46643
96.243	-107.45544
96.2435	-75.32959
96.244	-35.95276
96.2445	-24.06921
96.245	-17.42249
96.2455	-3.22266
96.246	8.8623
96.2465	-0.70496
96.247	-106.75049
96.2475	-181.073
96.248	-256.10046
96.2485	-298.0957
96.249	-313.60474
96.2495	-325.6897
96.25	-318.2373
96.2505	-316.9281
96.251	-309.47571
96.2515	-298.0957
96.252	-283.39233
96.2525	-264.76135
96.253	-241.69922
96.2535	-209.67407
96.254	-176.23901
96.2545	-164.7583
96.255	-179.05884
96.2555	-170.49866
96.256	-170.19653
96.2565	-215.71655
96.257	-275.63782
96.2575	-314.00757
96.258	-479.47083
96.2585	-927.42004
96.259	-1371.94519
96.2595	-1573.46191
96.26	-1603.67432
96.2605	-1544.55872
96.261	-1435.69336
96.2615	-1324.3103
96.262	-1181.60706
96.2625	-994.29016
96.263	-767.99927
96.2635	-552.98767
96.264	-318.03589
96.2645	-72.61047
96.265	151.86768
96.2655	411.39221
96.266	665.57922
96.2665	886.83472
96.267	1066.09497
96.2675	1208.19397
96.268	1331.96411
96.2685	1427.13318
96.269	1490.2771
96.2695	1532.27234
96.27	1567.62085
96.2705	1597.93396
96.271	1589.07166
96.2715	1554.12598
96.272	1494.0033
96.2725	1423.30627
96.273	1325.82092
96.2735	1211.61804
96.274	1108.89587
96.2745	1012.11548
96.275	908.88977
96.2755	815.93628
96.276	717.14172
96.2765	611.1969
96.277	512.60376
96.2775	422.16797
96.278	339.08386
96.2785	263.35144
96.279	183.99353
96.2795	119.4397
96.28	59.71985
96.2805	-1.10779
96.281	-50.2533
96.2815	-104.83704
96.282	-149.24927
96.2825	-181.67725
96.283	-206.45142
96.2835	-234.44824
96.284	-262.74719
96.2845	-290.24048
96.285	-300.71411
96.2855	-316.32385
96.286	-331.93359
96.2865	-340.19165
96.287	-339.78882
96.2875	-341.40015
96.288	-339.5874
96.2885	-339.88953
96.289	-339.5874
96.2895	-333.04138
96.29	-330.52368
96.2905	-321.25854
96.291	-314.20898
96.2915	-305.74951
96.292	-305.34668
96.2925	-327.09961
96.293	-375.13733
96.2935	-422.16797
96.294	-454.89807
96.2945	-475.64392
96.295	-501.22375
96.2955	-515.02075
96.296	-534.65881
96.2965	-600.82397
96.297	-663.36365
96.2975	-702.63977
96.298	-765.8844
96.2985	-834.36584
96.299	-865.98816
96.2995	-869.61365
96.3	-877.97241
96.3005	-914.328
96.301	-962.66785
96.3015	-994.99512
96.302	-975.05493
96.3025	-927.21863
96.303	-877.97241
96.3035	-804.8584
96.304	-722.47925
96.3045	-629.72717
96.305	-509.17969
96.3055	-385.61096
96.306	-244.82117
96.3065	-94.2627
96.307	58.20923
96.3075	193.56079
96.308	333.54492
96.3085	468.89648
96.309	584.30786
96.3095	692.46826
96.31	788.94653
96.3105	868.10303
96.311	933.56323
96.3115	980.79529
96.312	1027.5238
96.3125	1042.22717
96.313	1049.88098
96.3135	1047.06116
96.314	1039.50806
96.3145	1017.65442
96.315	988.04626
96.3155	933.1604
96.316	876.05896
96.3165	825.90637
96.317	771.42334
96.3175	714.12048
96.318	661.14807
96.3185	606.96716
96.319	554.09546
96.3195	510.48889
96.32	468.99719
96.3205	429.82178
96.321	379.7699
96.3215	331.73218
96.322	279.06189
96.3225	225.38452
96.323	184.8999
96.3235	141.89758
96.324	103.22571
96.3245	60.12268
96.325	28.70178
96.3255	-6.74744
96.326	-34.14001
96.3265	-59.92126
96.327	-85.90393
96.3275	-115.00854
96.328	-138.87634
96.3285	-152.97546
96.329	-168.08167
96.3295	-176.33972
96.33	-180.67017
96.3305	-186.51123
96.331	-192.85583
96.3315	-203.32947
96.332	-200.20752
96.3325	-206.25
96.333	-211.48682
96.3335	-210.68115
96.334	-216.92505
96.3345	-210.98328
96.335	-216.82434
96.3355	-219.34204
96.336	-225.38452
96.3365	-234.64966
96.337	-231.22559
96.3375	-234.54895
96.338	-230.01709
96.3385	-217.22717
96.339	-209.47266
96.3395	-201.81885
96.34	-190.43884
96.3405	-187.71973
96.341	-184.49707
96.3415	-173.01636
96.342	-166.0675
96.3425	-157.80945
96.343	-145.62378
96.3435	-128.40271
96.344	-114.60571
96.3445	-103.22571
96.345	-81.87561
96.3455	-64.05029
96.346	-48.03772
96.3465	-35.34851
96.347	-19.83948
96.3475	-8.66089
96.348	0.50354
96.3485	18.22815
96.349	23.56567
96.3495	29.10461
96.35	39.37683
96.3505	47.63489
96.351	49.34692
96.3515	55.08728
96.352	63.24463
96.3525	66.87012
96.353	67.97791
96.3535	72.20764
96.354	73.01331
96.3545	74.62463
96.355	67.07153
96.3555	24.06921
96.356	-43.50586
96.3565	-147.03369
96.357	-295.67871
96.3575	-486.11755
96.358	-649.26453
96.3585	-795.99609
96.359	-954.91333
96.3595	-1150.79041
96.36	-1386.95068
96.3605	-1579.6051
96.361	-1660.57434
96.3615	-1687.36267
96.362	-1653.92761
96.3625	-1585.74829
96.363	-1487.45728
96.3635	-1324.71313
96.364	-1110.80933
96.3645	-855.2124
96.365	-590.95459
96.3655	-321.25854
96.366	-43.30444
96.3665	224.07532
96.367	461.5448
96.3675	680.78613
96.368	887.53967
96.3685	1088.75427
96.369	1274.45984
96.3695	1415.75317
96.37	1502.76489
96.3705	1546.67358
96.371	1591.28723
96.3715	1612.43591
96.372	1603.07007
96.3725	1556.74438
96.373	1474.76807
96.3735	1395.10803
96.374	1299.83826
96.3745	1205.57556
96.375	1112.52136
96.3755	994.89441
96.376	799.21875
96.3765	635.66895
96.377	510.38818
96.3775	360.9375
96.378	228.70789
96.3785	130.41687
96.379	32.32727
96.3795	-146.63086
96.38	-586.22131
96.3805	-1043.23425
96.381	-1357.04041
96.3815	-1543.1488
96.382	-1608.70972
96.3825	-1611.32812
96.383	-1566.21094
96.3835	-1478.19214
96.384	-1347.27173
96.3845	-1177.47803
96.385	-982.50732
96.3855	-886.93542
96.386	-730.43518
96.3865	-534.96094
96.387	-305.34668
96.3875	-85.19897
96.388	142.90466
96.3885	371.0083
96.389	589.74609
96.3895	795.39185
96.39	996.50574
96.3905	1159.45129
96.391	1311.31897
96.3915	1428.44238
96.392	1516.05835
96.3925	1585.74829
96.393	1621.29822
96.3935	1634.8938
96.394	1622.00317
96.3945	1582.1228
96.395	1513.64136
96.3955	1426.73035
96.396	1329.14429
96.3965	1209.40247
96.397	1079.18701
96.3975	950.48218
96.398	804.45557
96.3985	666.08276
96.399	540.70129
96.3995	433.64868
96.4	339.38599
96.4005	254.38843
96.401	170.09583
96.4015	66.76941
96.402	-26.48621
96.4025	-145.42236
96.403	-253.28064
96.4035	-342.1051
96.404	-410.88867
96.4045	-478.36304
96.405	-536.57227
96.4055	-606.76575
96.406	-804.75769
96.4065	-1167.1051
96.407	-1471.54541
96.4075	-1618.67981
96.408	-1651.2085
96.4085	-1621.80176
96.409	-1567.41943
96.4095	-1469.63196
96.41	-1333.17261
96.4105	-1188.65662
96.411	-1010.50415
96.4115	-846.55151
96.412	-682.901
96.4125	-493.36853
96.413	-309.47571
96.4135	-107.75757
96.414	71.40198
96.4145	226.59302
96.415	368.38989
96.4155	474.63684
96.416	567.08679
96.4165	642.01355
96.417	704.15039
96.4175	738.99536
96.418	753.79944
96.4185	776.25732
96.419	789.55078
96.4195	779.58069
96.42	764.97803
96.4205	737.58545
96.421	689.64844
96.4215	653.89709
96.422	608.57849
96.4225	557.01599
96.423	496.59119
96.4235	438.38196
96.424	375.23804
96.4245	314.30969
96.425	257.8125
96.4255	208.96912
96.426	157.50732
96.4265	121.65527
96.427	78.75366
96.4275	46.32568
96.428	16.21399
96.4285	-12.78992
96.429	-59.92126
96.4295	-111.08093
96.43	-154.08325
96.4305	-231.02417
96.431	-360.23254
96.4315	-532.34253
96.432	-787.13379
96.4325	-1124.50562
96.433	-1511.12366
96.4335	-1833.89282
96.434	-2145.28198
96.4345	-2451.3335
96.435	-2603.10059
96.4355	-2725.46069
96.436	-3018.72241
96.4365	-3121.646
96.437	-3106.33838
96.4375	-3091.13159
96.438	-3076.22681
96.4385	-3062.02686
96.439	-3047.32349
96.4395	-3033.02295
96.44	-2778.1311
96.4405	-2290.1001
96.441	-1666.61682
96.4415	-982.00378
96.442	-259.82666
96.4425	515.52429
96.443	1263.58337
96.4435	1959.87854
96.444	2577.41992
96.4445	3130.40771
96.445	3299.89917
96.4455	3299.89917
96.446	3299.89917
96.4465	3299.89917
96.447	3299.89917
96.4475	3299.89917
96.448	3299.89917
96.4485	3299.89917
96.449	3299.89917
96.4495	3299.89917
96.45	3299.89917
96.4505	3173.2085
96.451	2752.14844
96.4515	2310.84595
96.452	1924.63074
96.4525	1554.12598
96.453	1216.1499
96.4535	934.3689
96.454	698.30933
96.4545	486.52039
96.455	309.07288
96.4555	166.47034
96.456	41.89453
96.4565	-51.26038
96.457	-130.8197
96.4575	-177.85034
96.458	-213.90381
96.4585	-227.29797
96.459	-239.68506
96.4595	-265.86914
96.46	-256.10046
96.4605	-246.63391
96.461	-234.14612
96.4615	-233.13904
96.462	-234.95178
96.4625	-238.37585
96.463	-252.7771
96.4635	-264.25781
96.464	-268.78967
96.4645	-278.05481
96.465	-300.71411
96.4655	-331.02722
96.466	-373.12317
96.4665	-414.41345
96.467	-449.86267
96.4675	-508.0719
96.468	-616.93726
96.4685	-744.03076
96.469	-915.43579
96.4695	-1061.05957
96.47	-1216.1499
96.4705	-1354.72412
96.471	-1500.04578
96.4715	-1621.49963
96.472	-1758.05969
96.4725	-1917.48047
96.473	-2224.43848
96.4735	-2805.82568
96.474	-3166.9646
96.4745	-3151.05273
96.475	-3135.2417
96.4755	-3119.73267
96.476	-3104.42505
96.4765	-3089.62085
96.477	-3074.81689
96.4775	-3060.21411
96.478	-3046.0144
96.4785	-3032.1167
96.479	-2924.76196
96.4795	-2331.18896
96.48	-1529.35181
96.4805	-629.92859
96.481	246.63391
96.4815	1078.48206
96.482	1837.11548
96.4825	2559.29248
96.483	3199.99683
96.4835	3299.89917
96.484	3299.89917
96.4845	3299.89917
96.485	3299.89917
96.4855	3299.89917
96.486	3299.89917
96.4865	3299.89917
96.487	3299.89917
96.4875	3299.89917
96.488	3299.89917
96.4885	3299.89917
96.489	3299.89917
96.4895	3139.87427
96.49	2805.32227
96.4905	2461.4043
96.491	2146.89331
96.4915	1843.05725
96.492	1564.4989
96.4925	1317.76428
96.493	1078.58276
96.4935	859.74426
96.494	684.00879
96.4945	535.7666
96.495	416.2262
96.4955	301.92261
96.496	200.0061
96.4965	121.15173
96.497	46.42639
96.4975	-10.17151
96.498	-63.04321
96.4985	-130.31616
96.499	-176.13831
96.4995	-234.24683
96.5	-306.55518
96.5005	-378.35999
96.501	-467.08374
96.5015	-678.36914
96.502	-1272.14355
96.5025	-1903.68347
96.503	-2312.05444
96.5035	-2580.54199
96.504	-2766.85181
96.5045	-2917.20874
96.505	-3122.65308
96.5055	-3225.07324
96.506	-3208.95996
96.5065	-3192.74585
96.507	-3176.83398
96.5075	-3160.92212
96.508	-3139.37061
96.5085	-2902.9082
96.509	-2534.51831
96.5095	-2077.30396
96.51	-1561.07483
96.5105	-1058.9447
96.511	-496.28906
96.5115	39.57825
96.512	546.54236
96.5125	1027.82593
96.513	1473.25745
96.5135	1865.41443
96.514	2149.10889
96.5145	2374.99683
96.515	2555.46558
96.5155	2683.16333
96.516	2742.78247
96.5165	2755.6731
96.517	2729.2876
96.5175	2624.55127
96.518	2476.61133
96.5185	2338.64136
96.519	2173.27881
96.5195	1975.28687
96.52	1781.32324
96.5205	1571.64917
96.521	1362.27722
96.5215	1170.32776
96.522	1006.87866
96.5225	864.88037
96.523	723.68774
96.5235	582.89795
96.524	450.86975
96.5245	331.12793
96.525	224.07532
96.5255	123.16589
96.526	35.14709
96.5265	-55.49011
96.527	-127.59705
96.5275	-194.66858
96.528	-252.07214
96.5285	-301.72119
96.529	-338.47961
96.5295	-370.00122
96.53	-422.26868
96.5305	-485.91614
96.531	-558.4259
96.5315	-670.91675
96.532	-815.02991
96.5325	-951.89209
96.533	-1102.45056
96.5335	-1298.93188
96.534	-1540.12756
96.5345	-1996.73767
96.535	-2583.96606
96.5355	-3097.37549
96.536	-3212.58545
96.5365	-3196.27075
96.537	-3180.15747
96.5375	-3164.24561
96.538	-3135.64453
96.5385	-2968.87207
96.539	-2727.27344
96.5395	-2413.46729
96.54	-2039.8407
96.5405	-1606.39343
96.541	-1140.01465
96.5415	-722.88208
96.542	-283.39233
96.5425	136.86218
96.543	525.09155
96.5435	870.62073
96.544	1159.14917
96.5445	1420.68787
96.545	1656.94885
96.5455	1850.20752
96.546	1984.04846
96.5465	2118.99707
96.547	2212.35352
96.5475	2259.68628
96.548	2296.24316
96.5485	2312.15503
96.549	2333.80737
96.5495	2306.11255
96.55	2247.3999
96.5505	2168.24341
96.551	2055.55103
96.5515	1916.17126
96.552	1746.37756
96.5525	1584.84192
96.553	1415.75317
96.5535	1250.18921
96.554	1097.61658
96.5545	948.87085
96.555	821.47522
96.5555	696.09375
96.556	583.60291
96.5565	481.98853
96.557	381.98547
96.5575	290.74402
96.558	202.92664
96.5585	123.77014
96.559	51.66321
96.5595	-17.42249
96.56	-80.56641
96.5605	-131.42395
96.561	-178.75671
96.5615	-219.94629
96.562	-253.07922
96.5625	-291.34827
96.563	-313.30261
96.5635	-339.38599
96.564	-360.53467
96.5645	-402.02637
96.565	-454.19312
96.5655	-504.245
96.566	-557.1167
96.5665	-591.86096
96.567	-628.01514
96.5675	-652.58789
96.568	-705.5603
96.5685	-878.47595
96.569	-1226.01929
96.5695	-1888.47656
96.57	-2582.85815
96.5705	-2987.90576
96.571	-3121.84741
96.5715	-3102.6123
96.572	-2980.35278
96.5725	-2794.54639
96.573	-2557.88257
96.5735	-2271.56982
96.574	-1960.88562
96.5745	-1644.46106
96.575	-1279.29382
96.5755	-925.6073
96.576	-636.07178
96.5765	-295.98083
96.577	67.37366
96.5775	437.77771
96.578	741.21094
96.5785	1008.5907
96.579	1243.24036
96.5795	1424.41406
96.58	1582.02209
96.5805	1711.02905
96.581	1782.93457
96.5815	1826.84326
96.582	1835.70557
96.5825	1835.90698
96.583	1814.7583
96.5835	1788.77563
96.584	1741.8457
96.5845	1677.59399
96.585	1612.2345
96.5855	1513.43994
96.586	1425.62256
96.5865	1312.72888
96.587	1196.0083
96.5875	1065.79285
96.588	922.48535
96.5885	777.46582
96.589	647.14966
96.5895	528.91846
96.59	403.83911
96.5905	279.86755
96.591	170.80078
96.5915	66.46729
96.592	-28.19824
96.5925	-123.66943
96.593	-204.13513
96.5935	-275.23499
96.594	-322.66846
96.5945	-358.72192
96.595	-393.06335
96.5955	-409.78088
96.596	-428.10974
96.5965	-439.69116
96.597	-444.02161
96.5975	-434.75647
96.598	-436.97205
96.5985	-438.58337
96.599	-428.71399
96.5995	-415.31982
96.6	-395.88318
96.6005	-376.24512
96.601	-366.17432
96.6015	-358.82263
96.602	-357.71484
96.6025	-360.33325
96.603	-363.85803
96.6035	-372.3175
96.604	-402.22778
96.6045	-420.45593
96.605	-425.39062
96.6055	-432.84302
96.606	-422.36938
96.6065	-437.37488
96.607	-456.71082
96.6075	-501.72729
96.608	-535.26306
96.6085	-543.92395
96.609	-558.4259
96.6095	-557.21741
96.61	-559.93652
96.6105	-596.79565
96.611	-689.95056
96.6115	-869.71436
96.612	-1176.77307
96.6125	-1521.19446
96.613	-1991.70227
96.6135	-2637.54272
96.614	-3138.96777
96.6145	-3123.25732
96.615	-3107.84912
96.6155	-3092.74292
96.616	-3077.7373
96.6165	-3063.13477
96.617	-3048.7334
96.6175	-3034.53369
96.618	-2919.72656
96.6185	-2422.12817
96.619	-1752.52075
96.6195	-986.83777
96.62	-178.45459
96.6205	638.99231
96.621	1467.51709
96.6215	2256.16138
96.622	2942.98999
96.6225	3299.89917
96.623	3299.89917
96.6235	3299.89917
96.624	3299.89917
96.6245	3299.89917
96.625	3299.89917
96.6255	3299.89917
96.626	3299.89917
96.6265	3299.89917
96.627	3299.89917
96.6275	3299.89917
96.628	3299.89917
96.6285	3093.04492
96.629	2753.05469
96.6295	2429.07715
96.63	2102.07812
96.6305	1800.8606
96.631	1516.05835
96.6315	1254.11682
96.632	1006.57654
96.6325	775.85449
96.633	568.09387
96.6335	383.09326
96.634	228.40576
96.6345	75.63171
96.635	-60.12268
96.6355	-176.64185
96.636	-277.75269
96.6365	-375.74158
96.637	-487.52747
96.6375	-570.00732
96.638	-641.51001
96.6385	-710.5957
96.639	-798.81592
96.6395	-898.41614
96.64	-999.8291
96.6405	-1124.80774
96.641	-1288.25684
96.6415	-1547.68066
96.642	-1874.27673
96.6425	-2159.17969
96.643	-2319.20459
96.6435	-2387.78687
96.644	-2382.95288
96.6445	-2286.37378
96.645	-2134.10327
96.6455	-1931.17676
96.646	-1708.81348
96.6465	-1456.03638
96.647	-1188.75732
96.6475	-909.2926
96.648	-619.15283
96.6485	-361.03821
96.649	-111.18164
96.6495	130.92041
96.65	350.96741
96.6505	526.30005
96.651	685.31799
96.6515	819.76318
96.652	918.65845
96.6525	978.479
96.653	1028.22876
96.6535	1059.14612
96.654	1055.21851
96.6545	1033.56628
96.655	997.71423
96.6555	971.12732
96.656	938.29651
96.6565	900.93384
96.657	852.49329
96.6575	803.24707
96.658	742.62085
96.6585	676.5564
96.659	605.96008
96.6595	529.92554
96.66	448.75488
96.6605	369.49768
96.661	283.49304
96.6615	211.88965
96.662	150.65918
96.6625	88.82446
96.663	30.81665
96.6635	-30.61523
96.664	-79.35791
96.6645	-114.4043
96.665	-153.98254
96.6655	-187.31689
96.666	-219.44275
96.6665	-260.53162
96.667	-316.02173
96.6675	-360.23254
96.668	-403.6377
96.6685	-441.30249
96.669	-457.8186
96.6695	-482.59277
96.67	-496.38977
96.6705	-513.51013
96.671	-521.46606
96.6715	-519.3512
96.672	-512.90588
96.6725	-504.3457
96.673	-490.34729
96.6735	-466.5802
96.674	-443.9209
96.6745	-415.21912
96.675	-380.17273
96.6755	-339.78882
96.676	-307.86438
96.6765	-268.38684
96.677	-231.93054
96.6775	-198.09265
96.678	-161.83777
96.6785	-123.46802
96.679	-88.32092
96.6795	-59.71985
96.68	-40.08179
96.6805	-22.45789
96.681	-4.33044
96.6815	-0.60425
96.682	4.02832
96.6825	-19.73877
96.683	-46.82922
96.6835	-56.39648
96.684	-71.60339
96.6845	-86.40747
96.685	-109.87244
96.6855	-120.7489
96.686	-135.04944
96.6865	-155.896
96.687	-178.05176
96.6875	-212.79602
96.688	-225.88806
96.6885	-231.72913
96.689	-241.09497
96.6895	-245.12329
96.69	-245.32471
96.6905	-229.21143
96.691	-210.0769
96.6915	-189.23035
96.692	-173.62061
96.6925	-142.30042
96.693	-124.27368
96.6935	-83.48694
96.694	-60.12268
96.6945	-47.33276
96.695	-33.83789
96.6955	-17.92603
96.696	10.77576
96.6965	34.44214
96.697	52.26746
96.6975	68.68286
96.698	73.61755
96.6985	79.35791
96.699	81.97632
96.6995	99.2981
96.7	109.4696
96.7005	112.79297
96.701	98.0896
96.7015	92.95349
96.702	93.55774
96.7025	93.65845
96.703	90.03296
96.7035	87.81738
96.704	95.16907
96.7045	96.67969
96.705	101.8158
96.7055	118.93616
96.706	125.98572
96.7065	145.42236
96.707	154.48608
96.7075	171.50574
96.708	190.84167
96.7085	215.21301
96.709	232.53479
96.7095	252.97852
96.71	264.66064
96.7105	279.46472
96.711	288.83057
96.7115	298.0957
96.712	302.02332
96.7125	282.38525
