Gianluca_La_Polta_Right_2.c3d  



Time(s):	A_L_bicipite(μV):
47.806	-4.02832
47.8065	-0.60425
47.807	-4.33044
47.8075	11.38
47.808	25.88196
47.8085	42.8009
47.809	49.74976
47.8095	38.36975
47.81	15.40833
47.8105	-4.02832
47.811	-19.83948
47.8115	-14.70337
47.812	-11.98425
47.8125	-18.22815
47.813	-28.19824
47.8135	-85.29968
47.814	-238.57727
47.8145	-428.31116
47.815	-624.28894
47.8155	-849.67346
47.816	-1011.30981
47.8165	-1065.89355
47.817	-1017.15088
47.8175	-867.49878
47.818	-662.55798
47.8185	-409.17664
47.819	-102.31934
47.8195	201.01318
47.82	491.25366
47.8205	695.08667
47.821	863.77258
47.8215	971.22803
47.822	1057.73621
47.8225	1059.95178
47.823	1001.94397
47.8235	878.47595
47.824	754.6051
47.8245	644.83337
47.825	527.10571
47.8255	379.26636
47.826	258.41675
47.8265	164.65759
47.827	117.22412
47.8275	97.78748
47.828	-82.07703
47.8285	-330.82581
47.829	-699.11499
47.8295	-999.22485
47.83	-1238.50708
47.8305	-1550.50049
47.831	-2105.2002
47.8315	-2628.88184
47.832	-2735.33008
47.8325	-2394.7356
47.833	-1794.31458
47.8335	-1030.64575
47.834	-203.83301
47.8345	557.41882
47.835	1250.89417
47.8355	1835.70557
47.836	2213.96484
47.8365	2442.06836
47.837	2513.16821
47.8375	2415.88428
47.838	2172.57373
47.8385	1907.10754
47.839	1532.57446
47.8395	1021.1792
47.84	599.11194
47.8405	290.34119
47.841	78.45154
47.8415	-46.22498
47.842	-162.2406
47.8425	-255.89905
47.843	-309.67712
47.8435	-480.98145
47.844	-708.68225
47.8445	-796.39893
47.845	-760.14404
47.8455	-685.01587
47.846	-530.7312
47.8465	-364.7644
47.847	-144.21387
47.8475	86.30676
47.848	277.45056
47.8485	413.8092
47.849	504.44641
47.8495	534.35669
47.85	443.51807
47.8505	337.97607
47.851	243.51196
47.8515	130.51758
47.852	-6.84814
47.8525	-178.85742
47.853	-410.98938
47.8535	-582.2937
47.854	-879.38232
47.8545	-1472.45178
47.855	-1707.70569
47.8555	-1652.01416
47.856	-1346.9696
47.8565	-941.51917
47.857	-445.93506
47.8575	36.4563
47.858	474.43542
47.8585	873.64197
47.859	1190.77148
47.8595	1391.98608
47.86	1482.52258
47.8605	1473.9624
47.861	1371.84448
47.8615	1193.4906
47.862	981.19812
47.8625	724.49341
47.863	432.84302
47.8635	130.41687
47.864	-86.30676
47.8645	-219.74487
47.865	-313.50403
47.8655	-452.88391
47.866	-569.10095
47.8665	-636.67603
47.867	-608.07495
47.8675	-516.02783
47.868	-512.90588
47.8685	-584.60999
47.869	-590.45105
47.8695	-533.2489
47.87	-471.71631
47.8705	-407.16248
47.871	-309.375
47.8715	-191.84875
47.872	-189.23035
47.8725	-379.97131
47.873	-450.36621
47.8735	-386.41663
47.874	-204.63867
47.8745	18.02673
47.875	232.03125
47.8755	397.69592
47.876	516.12854
47.8765	602.53601
47.877	684.21021
47.8775	609.9884
47.878	478.76587
47.8785	381.38123
47.879	312.89978
47.8795	0.60425
47.88	-405.55115
47.8805	-690.85693
47.881	-811.203
47.8815	-942.62695
47.882	-1079.18701
47.8825	-1204.97131
47.883	-1145.05005
47.8835	-935.27527
47.884	-580.07812
47.8845	-169.69299
47.885	270.30029
47.8855	715.5304
47.886	1076.77002
47.8865	1331.15845
47.887	1468.52417
47.8875	1523.0072
47.888	1499.64294
47.8885	1451.40381
47.889	1328.94287
47.8895	1181.80847
47.89	1024.80469
47.8905	832.75452
47.891	583.80432
47.8915	301.01624
47.892	56.49719
47.8925	-174.22485
47.893	-359.6283
47.8935	-503.84216
47.894	-708.27942
47.8945	-1216.1499
47.895	-1959.97925
47.8955	-2741.17114
47.896	-3184.99146
47.8965	-3168.27393
47.897	-3151.75781
47.8975	-3127.28564
47.898	-2530.99365
47.8985	-1486.34949
47.899	-379.36707
47.8995	654.90417
47.9	1463.18665
47.9005	1810.12573
47.901	2106.81152
47.9015	2316.38477
47.902	2498.56567
47.9025	2567.44995
47.903	2542.07153
47.9035	2350.22266
47.904	2013.65662
47.9045	1555.43518
47.905	1034.57336
47.9055	601.42822
47.906	314.20898
47.9065	187.01477
47.907	140.8905
47.9075	114.10217
47.908	71.60339
47.9085	86.60889
47.909	91.94641
47.9095	135.45227
47.91	198.29407
47.9105	260.02808
47.911	289.63623
47.9115	227.49939
47.912	121.05103
47.9125	9.66797
47.913	-46.02356
47.9135	-64.151
47.914	-97.28394
47.9145	-137.86926
47.915	-188.12256
47.9155	-226.69373
47.916	-253.07922
47.9165	-263.25073
47.917	-274.22791
47.9175	-298.59924
47.918	-297.29004
47.9185	-298.69995
47.919	-306.35376
47.9195	-364.26086
47.92	-504.94995
47.9205	-652.28577
47.921	-1161.36475
47.9215	-1707.8064
47.922	-1928.55835
47.9225	-1838.32397
47.923	-1591.18652
47.9235	-1231.75964
47.924	-812.31079
47.9245	-351.67236
47.925	112.39014
47.9255	564.16626
47.926	974.34998
47.9265	1295.60852
47.927	1549.29199
47.9275	1661.38
47.928	1597.43042
47.9285	1456.23779
47.929	1249.38354
47.9295	1030.0415
47.93	797.40601
47.9305	547.44873
47.931	330.52368
47.9315	152.06909
47.932	-29.10461
47.9325	-339.08386
47.933	-778.17078
47.9335	-1513.54065
47.934	-2386.47754
47.9345	-3045.20874
47.935	-3177.23682
47.9355	-3161.02295
47.936	-3144.40601
47.9365	-3002.50854
47.937	-2319.70825
47.9375	-1375.8728
47.938	-297.08862
47.9385	747.85767
47.939	1655.33752
47.9395	2372.68066
47.94	2816.50073
47.9405	3068.27075
47.941	3187.40845
47.9415	3096.46899
47.942	2793.53931
47.9425	2334.00879
47.943	1793.60962
47.9435	1271.13647
47.944	817.04407
47.9445	486.92322
47.945	242.00134
47.9455	73.71826
47.946	-51.36108
47.9465	-154.58679
47.947	-202.32239
47.9475	-194.46716
47.948	-149.75281
47.9485	-84.69543
47.949	-36.4563
47.9495	-12.38708
47.95	-22.96143
47.9505	-43.10303
47.951	-34.24072
47.9515	-11.78284
47.952	-1.91345
47.9525	-35.95276
47.953	-102.01721
47.9535	-147.1344
47.954	-207.65991
47.9545	-279.36401
47.955	-337.77466
47.9555	-453.68958
47.956	-647.14966
47.9565	-780.08423
47.957	-816.84265
47.9575	-777.2644
47.958	-690.75623
47.9585	-539.08997
47.959	-374.7345
47.9595	-208.46558
47.96	-36.75842
47.9605	106.34766
47.961	235.05249
47.9615	332.33643
47.962	401.52283
47.9625	418.94531
47.963	392.55981
47.9635	357.00989
47.964	301.01624
47.9645	237.97302
47.965	175.03052
47.9655	129.91333
47.966	93.15491
47.9665	72.9126
47.967	51.46179
47.9675	36.75842
47.968	21.75293
47.9685	12.5885
47.969	-1.40991
47.9695	-16.91895
47.97	-25.37842
47.9705	-35.44922
47.971	-47.93701
47.9715	-68.78357
47.972	-83.58765
47.9725	-115.31067
47.973	-150.9613
47.9735	-189.83459
47.974	-236.66382
47.9745	-271.71021
47.975	-289.93835
47.9755	-289.03198
47.976	-430.1239
47.9765	-600.42114
47.977	-656.11267
47.9775	-592.66663
47.978	-468.89648
47.9785	-329.01306
47.979	-213.29956
47.9795	-111.68518
47.98	13.89771
47.9805	128.90625
47.981	163.85193
47.9815	204.03442
47.982	285.30579
47.9825	382.18689
47.983	469.29932
47.9835	539.79492
47.984	610.59265
47.9845	637.78381
47.985	640.70435
47.9855	531.43616
47.986	360.03113
47.9865	108.1604
47.987	-252.57568
47.9875	-515.22217
47.988	-626.00098
47.9885	-630.73425
47.989	-540.802
47.9895	-410.28442
47.99	-289.93835
47.9905	-266.97693
47.991	-255.19409
47.9915	-257.51038
47.992	-264.25781
47.9925	-216.42151
47.993	-173.5199
47.9935	-577.2583
47.994	-890.46021
47.9945	-853.60107
47.995	-911.00464
47.9955	-1133.56934
47.996	-1919.79675
47.9965	-3148.53516
47.997	-3132.22046
47.9975	-3116.30859
47.998	-3100.90015
47.9985	-3085.69336
47.999	-3070.78857
47.9995	-2049.40796
48	57.10144
48.0005	2292.31567
48.001	3299.89917
48.0015	3299.89917
48.002	3299.89917
48.0025	3299.89917
48.003	3299.89917
48.0035	3299.89917
48.004	3299.89917
48.0045	3299.89917
48.005	3299.89917
48.0055	3297.68359
48.006	2433.60889
48.0065	1473.35815
48.007	663.76648
48.0075	-11.78284
48.008	-544.02466
48.0085	-886.23047
48.009	-1077.57568
48.0095	-1134.375
48.01	-1090.26489
48.0105	-1001.54114
48.011	-892.27295
48.0115	-814.32495
48.012	-757.52563
48.0125	-707.37305
48.013	-669.70825
48.0135	-617.64221
48.014	-565.57617
48.0145	-513.91296
48.015	-459.0271
48.0155	-430.42603
48.016	-415.62195
48.0165	-448.04993
48.017	-475.4425
48.0175	-487.12463
48.018	-482.79419
48.0185	-474.33472
48.019	-462.04834
48.0195	-433.24585
48.02	-416.62903
48.0205	-414.81628
48.021	-392.3584
48.0215	-381.98547
48.022	-361.34033
48.0225	-346.23413
48.023	-339.5874
48.0235	-344.42139
48.024	-341.09802
48.0245	-319.04297
48.025	-384.20105
48.0255	-504.54712
48.026	-568.396
48.0265	-588.03406
48.027	-593.67371
48.0275	-664.97498
48.028	-780.18494
48.0285	-876.46179
48.029	-1212.323
48.0295	-1405.48096
48.03	-1471.74683
48.0305	-1361.27014
48.031	-1101.94702
48.0315	-807.17468
48.032	-630.93567
48.0325	-357.2113
48.033	11.17859
48.0335	401.62354
48.034	792.97485
48.0345	1114.13269
48.035	1380.60608
48.0355	1594.6106
48.036	1759.57031
48.0365	1838.42468
48.037	1832.28149
48.0375	1713.04321
48.038	1557.85217
48.0385	1350.39368
48.039	1058.34045
48.0395	774.7467
48.04	540.09705
48.0405	339.88953
48.041	130.11475
48.0415	-46.5271
48.042	-165.46326
48.0425	-210.68115
48.043	-215.31372
48.0435	-191.84875
48.044	-159.82361
48.0445	-162.64343
48.045	-273.12012
48.0455	-490.448
48.046	-648.55957
48.0465	-731.34155
48.047	-703.64685
48.0475	-714.22119
48.048	-652.08435
48.0485	-507.87048
48.049	-333.14209
48.0495	-171.40503
48.05	-1.2085
48.0505	175.63477
48.051	326.89819
48.0515	307.56226
48.052	-3.12195
48.0525	-289.53552
48.053	-458.12073
48.0535	-503.0365
48.054	-416.2262
48.0545	-220.24841
48.055	31.52161
48.0555	271.50879
48.056	476.44958
48.0565	623.68469
48.057	633.45337
48.0575	621.56982
48.058	343.11218
48.0585	-184.8999
48.059	-597.70203
48.0595	-722.37854
48.06	-652.58789
48.0605	-547.75085
48.061	-591.86096
48.0615	-635.56824
48.062	-877.06604
48.0625	-878.27454
48.063	-765.68298
48.0635	-540.49988
48.064	-204.84009
48.0645	232.13196
48.065	683.60596
48.0655	1065.89355
48.066	1449.49036
48.0665	1717.8772
48.067	1732.68127
48.0675	1496.82312
48.068	1096.6095
48.0685	482.39136
48.069	-60.72693
48.0695	-409.27734
48.07	-556.51245
48.0705	-519.3512
48.071	-359.42688
48.0715	-165.76538
48.072	-507.16553
48.0725	-639.89868
48.073	-592.56592
48.0735	-1039.30664
48.074	-1557.95288
48.0745	-2042.96265
48.075	-2290.30151
48.0755	-2089.79175
48.076	-2253.74438
48.0765	-2194.72949
48.077	-1697.23206
48.0775	-897.50977
48.078	78.14941
48.0785	914.73083
48.079	1392.28821
48.0795	1704.68445
48.08	1991.80298
48.0805	2275.49731
48.081	2534.61914
48.0815	2786.38916
48.082	2982.26611
48.0825	3147.32666
48.083	3100.79956
48.0835	2850.94287
48.084	2469.25952
48.0845	2095.73364
48.085	1714.75525
48.0855	1309.60693
48.086	938.90076
48.0865	651.07727
48.087	361.54175
48.0875	22.96143
48.088	-210.0769
48.0885	-494.67773
48.089	-859.94568
48.0895	-1226.92566
48.09	-1549.3927
48.0905	-1736.50818
48.091	-1749.80164
48.0915	-1584.84192
48.092	-1321.38977
48.0925	-1020.17212
48.093	-693.37463
48.0935	-395.88318
48.094	-165.16113
48.0945	40.78674
48.095	215.51514
48.0955	377.55432
48.096	467.8894
48.0965	490.14587
48.097	491.35437
48.0975	467.58728
48.098	377.95715
48.0985	285.70862
48.099	189.63318
48.0995	140.58838
48.1	126.9928
48.1005	110.98022
48.101	94.56482
48.1015	80.66711
48.102	97.98889
48.1025	113.1958
48.103	122.96448
48.1035	88.92517
48.104	23.96851
48.1045	-36.05347
48.105	-74.82605
48.1055	-100.30518
48.106	-116.21704
48.1065	-153.17688
48.107	-191.44592
48.1075	-221.45691
48.108	-238.57727
48.1085	-243.00842
48.109	-242.00134
48.1095	-236.16028
48.11	-219.54346
48.1105	-190.94238
48.111	-152.67334
48.1115	-118.53333
48.112	-82.37915
48.1125	-48.74268
48.113	-17.92603
48.1135	2.71912
48.114	-13.49487
48.1145	-18.32886
48.115	-35.2478
48.1155	-44.71436
48.116	-45.41931
48.1165	-50.2533
48.117	-76.43738
48.1175	-90.83862
48.118	-83.68835
48.1185	-53.37524
48.119	-0.10071
48.1195	64.35242
48.12	57.10144
48.1205	38.36975
48.121	-82.27844
48.1215	-457.01294
48.122	-1388.96484
48.1225	-2109.3291
48.123	-2360.09204
48.1235	-2222.82715
48.124	-1844.76929
48.1245	-1330.45349
48.125	-1239.01062
48.1255	-2088.68408
48.126	-2802.09961
48.1265	-3092.23926
48.127	-3077.13306
48.1275	-3062.22827
48.128	-3047.62573
48.1285	-3033.3252
48.129	-2102.38037
48.1295	-298.80066
48.13	1565.7074
48.1305	3226.18091
48.131	3299.89917
48.1315	3299.89917
48.132	3299.89917
48.1325	3299.89917
48.133	3299.89917
48.1335	3299.89917
48.134	3299.89917
48.1345	3299.89917
48.135	3299.89917
48.1355	2592.22412
48.136	1734.59473
48.1365	966.79688
48.137	387.02087
48.1375	-42.59949
48.138	-379.46777
48.1385	-616.63513
48.139	-781.99768
48.1395	-834.26514
48.14	-804.05273
48.1405	-754.00085
48.141	-717.04102
48.1415	-686.42578
48.142	-650.37231
48.1425	-616.53442
48.143	-588.23547
48.1435	-595.58716
48.144	-657.724
48.1445	-690.4541
48.145	-709.48792
48.1455	-713.21411
48.146	-695.4895
48.1465	-646.94824
48.147	-583.70361
48.1475	-510.99243
48.148	-420.75806
48.1485	-335.55908
48.149	-255.49622
48.1495	-191.64734
48.15	-121.05103
48.1505	-63.24463
48.151	-5.94177
48.1515	43.10303
48.152	76.43738
48.1525	77.74658
48.153	43.50586
48.1535	-192.85583
48.154	-1184.729
48.1545	-2025.33875
48.155	-2411.95679
48.1555	-2341.46118
48.156	-2030.97839
48.1565	-1566.51306
48.157	-1016.94946
48.1575	-335.05554
48.158	404.54407
48.1585	1014.9353
48.159	1511.82861
48.1595	1926.04065
48.16	2241.76025
48.1605	2341.36035
48.161	2324.23999
48.1615	2205.50537
48.162	1970.755
48.1625	1647.88513
48.163	1165.49377
48.1635	702.53906
48.164	332.94067
48.1645	-54.0802
48.165	-419.44885
48.1655	-692.66968
48.166	-906.37207
48.1665	-1005.67017
48.167	-1008.28857
48.1675	-931.04553
48.168	-818.85681
48.1685	-658.42896
48.169	-469.40002
48.1695	-462.35046
48.17	-486.52039
48.1705	-374.13025
48.171	-204.03442
48.1715	-34.34143
48.172	122.86377
48.1725	273.01941
48.173	423.88
48.1735	542.0105
48.174	570.81299
48.1745	566.28113
48.175	545.43457
48.1755	521.56677
48.176	458.92639
48.1765	381.58264
48.177	298.49854
48.1775	278.55835
48.178	175.83618
48.1785	-108.1604
48.179	-424.88708
48.1795	-627.81372
48.18	-706.16455
48.1805	-655.30701
48.181	-513.61084
48.1815	-320.35217
48.182	-100.6073
48.1825	106.9519
48.183	288.22632
48.1835	427.80762
48.184	519.04907
48.1845	564.26697
48.185	539.79492
48.1855	363.75732
48.186	-56.19507
48.1865	-413.50708
48.187	-950.88501
48.1875	-1521.29517
48.188	-1862.79602
48.1885	-2072.77222
48.189	-2235.51636
48.1895	-2181.0332
48.19	-2102.88379
48.1905	-2615.58838
48.191	-2713.37573
48.1915	-2586.28223
48.192	-1952.62756
48.1925	-962.0636
48.193	165.26184
48.1935	1304.77295
48.194	2372.57983
48.1945	3298.69067
48.195	3299.89917
48.1955	3299.89917
48.196	3299.89917
48.1965	3299.89917
48.197	3299.89917
48.1975	3299.89917
48.198	2776.82178
48.1985	2117.28516
48.199	1395.20874
48.1995	717.54456
48.2	195.77637
48.2005	-147.03369
48.201	-363.55591
48.2015	-569.60449
48.202	-774.44458
48.2025	-1059.64966
48.203	-1405.07812
48.2035	-1603.97644
48.204	-1641.94336
48.2045	-1586.55396
48.205	-1462.5824
48.2055	-1287.04834
48.206	-1062.97302
48.2065	-821.97876
48.207	-566.07971
48.2075	-310.48279
48.208	-98.39172
48.2085	84.69543
48.209	251.36719
48.2095	374.43237
48.21	457.11365
48.2105	495.88623
48.211	512.30164
48.2115	439.99329
48.212	358.4198
48.2125	286.21216
48.213	242.30347
48.2135	156.90308
48.214	-0.50354
48.2145	-122.66235
48.215	-366.67786
48.2155	-623.88611
48.216	-886.02905
48.2165	-1261.3678
48.217	-2106.10645
48.2175	-2773.0957
48.218	-2859.80518
48.2185	-2517.39795
48.219	-1927.45056
48.2195	-1234.9823
48.22	-672.32666
48.2205	-607.67212
48.221	-286.51428
48.2215	335.96191
48.222	1028.7323
48.2225	1673.56567
48.223	2139.03809
48.2235	2536.53247
48.224	2796.45996
48.2245	2881.65894
48.225	2765.7439
48.2255	2474.59717
48.226	2137.93018
48.2265	1797.94006
48.227	1449.38965
48.2275	1084.32312
48.228	752.99377
48.2285	522.17102
48.229	317.63306
48.2295	79.35791
48.23	-105.94482
48.2305	-228.9093
48.231	-312.79907
48.2315	-390.64636
48.232	-451.77612
48.2325	-455.70374
48.233	-403.13416
48.2335	-340.09094
48.234	-295.98083
48.2345	-264.25781
48.235	-246.02966
48.2355	-240.89355
48.236	-235.25391
48.2365	-225.18311
48.237	-221.15479
48.2375	-220.75195
48.238	-211.99036
48.2385	-177.14539
48.239	-139.48059
48.2395	-100.30518
48.24	-70.19348
48.2405	-69.58923
48.241	-69.48853
48.2415	-67.27295
48.242	-72.61047
48.2425	-128.20129
48.243	-180.77087
48.2435	-231.427
48.244	-280.97534
48.2445	-288.42773
48.245	-262.44507
48.2455	-221.75903
48.246	-167.88025
48.2465	-113.09509
48.247	-66.46729
48.2475	-13.99841
48.248	34.94568
48.2485	54.38232
48.249	-18.22815
48.2495	-213.60168
48.25	-403.23486
48.2505	-616.73584
48.251	-822.18018
48.2515	-949.4751
48.252	-963.27209
48.2525	-868.20374
48.253	-746.74988
48.2535	-716.03394
48.254	-795.69397
48.2545	-1510.51941
48.255	-2678.83301
48.2555	-3093.95142
48.256	-3078.84521
48.2565	-3063.8396
48.257	-3049.13623
48.2575	-2812.17041
48.258	-1964.4104
48.2585	-659.33533
48.259	887.53967
48.2595	2502.09033
48.26	3299.89917
48.2605	3299.89917
48.261	3299.89917
48.2615	3299.89917
48.262	3299.89917
48.2625	3299.89917
48.263	3299.89917
48.2635	3299.89917
48.264	3261.22729
48.2645	2585.98022
48.265	1912.64648
48.2655	1335.28748
48.266	715.93323
48.2665	170.90149
48.267	-214.81018
48.2675	-404.04053
48.268	-447.94922
48.2685	-503.54004
48.269	-666.08276
48.2695	-807.57751
48.27	-849.87488
48.2705	-1014.33105
48.271	-1128.73535
48.2715	-1059.04541
48.272	-852.99683
48.2725	-583.90503
48.273	-332.0343
48.2735	-108.96606
48.274	109.87244
48.2745	283.39233
48.275	375.03662
48.2755	416.72974
48.276	411.79504
48.2765	388.33008
48.277	291.14685
48.2775	175.33264
48.278	30.01099
48.2785	-134.24377
48.279	-309.67712
48.2795	-404.44336
48.28	-437.37488
48.2805	-459.93347
48.281	-438.68408
48.2815	-397.99805
48.282	-337.77466
48.2825	-268.89038
48.283	-205.74646
48.2835	-157.40662
48.284	-116.31775
48.2845	-100.30518
48.285	-261.84082
48.2855	-530.42908
48.286	-640.60364
48.2865	-639.89868
48.287	-543.42041
48.2875	-405.75256
48.288	-263.45215
48.2885	-101.51367
48.289	-50.354
48.2895	-147.94006
48.29	-291.7511
48.2905	-398.90442
48.291	-451.474
48.2915	-446.74072
48.292	-389.33716
48.2925	-292.95959
48.293	-153.17688
48.2935	-7.85522
48.294	148.4436
48.2945	301.92261
48.295	422.36938
48.2955	494.2749
48.296	563.3606
48.2965	649.46594
48.297	726.50757
48.2975	759.6405
48.298	756.41785
48.2985	721.57288
48.299	623.7854
48.2995	330.22156
48.3	1.71204
48.3005	-289.53552
48.301	-709.08508
48.3015	-1133.0658
48.302	-1326.22375
48.3025	-1395.51086
48.303	-1365.39917
48.3035	-1193.38989
48.304	-878.47595
48.3045	-543.42041
48.305	-189.43176
48.3055	163.14697
48.306	468.99719
48.3065	754.6051
48.307	1020.17212
48.3075	1250.59204
48.308	1362.98218
48.3085	1409.71069
48.309	1400.84839
48.3095	1284.22852
48.31	1087.8479
48.3105	872.03064
48.311	686.42578
48.3115	525.49438
48.312	368.08777
48.3125	225.0824
48.313	73.01331
48.3135	-24.47205
48.314	-77.64587
48.3145	-138.97705
48.315	-387.12158
48.3155	-616.43372
48.316	-739.19678
48.3165	-747.75696
48.317	-705.5603
48.3175	-647.85461
48.318	-570.41016
48.3185	-481.08215
48.319	-379.06494
48.3195	-272.81799
48.32	-158.71582
48.3205	-82.78198
48.321	-41.99524
48.3215	-173.92273
48.322	-503.33862
48.3225	-733.95996
48.323	-836.98425
48.3235	-861.75842
48.324	-826.2085
48.3245	-790.25574
48.325	-888.94958
48.3255	-962.66785
48.326	-902.14233
48.3265	-692.16614
48.327	-388.43079
48.3275	-11.48071
48.328	389.63928
48.3285	737.98828
48.329	1069.72046
48.3295	1296.11206
48.33	1409.60999
48.3305	1455.23071
48.331	1258.04443
48.3315	835.97717
48.332	414.21204
48.3325	162.94556
48.333	15.1062
48.3335	-38.974
48.334	-55.99365
48.3345	-103.82996
48.335	-325.48828
48.3355	-534.15527
48.336	-1043.73779
48.3365	-1356.03333
48.337	-1292.8894
48.3375	-1116.65039
48.338	-914.02588
48.3385	-588.13477
48.339	-160.22644
48.3395	318.1366
48.34	785.72388
48.3405	1114.93835
48.341	958.84094
48.3415	703.34473
48.342	560.8429
48.3425	398.30017
48.343	392.96265
48.3435	479.47083
48.344	587.93335
48.3445	587.12769
48.345	505.35278
48.3455	299.20349
48.346	231.22559
48.3465	296.7865
48.347	481.28357
48.3475	652.58789
48.348	774.7467
48.3485	933.26111
48.349	1004.26025
48.3495	991.77246
48.35	952.59705
48.3505	888.94958
48.351	801.1322
48.3515	716.43677
48.352	613.61389
48.3525	479.77295
48.353	312.29553
48.3535	151.36414
48.354	33.33435
48.3545	-37.96692
48.355	-121.65527
48.3555	-233.34045
48.356	-335.15625
48.3565	-392.05627
48.357	-387.323
48.3575	-367.2821
48.358	-443.82019
48.3585	-501.12305
48.359	-533.55103
48.3595	-772.83325
48.36	-1039.00452
48.3605	-1184.82971
48.361	-1181.60706
48.3615	-1087.8479
48.362	-923.59314
48.3625	-696.79871
48.363	-416.62903
48.3635	-146.63086
48.364	82.07703
48.3645	211.68823
48.365	322.76917
48.3655	433.34656
48.366	546.84448
48.3665	617.13867
48.367	669.30542
48.3675	702.63977
48.368	684.1095
48.3685	638.28735
48.369	552.0813
48.3695	452.58179
48.37	355.9021
48.3705	244.41833
48.371	158.21228
48.3715	94.2627
48.372	51.5625
48.3725	-1.3092
48.373	-53.87878
48.3735	-106.44836
48.374	-158.4137
48.3745	-166.97388
48.375	-149.85352
48.3755	-129.91333
48.376	-102.42004
48.3765	-79.05579
48.377	-70.59631
