Francesco_Luisi_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
60.437	-410.68726
60.4375	-574.23706
60.438	-695.28809
60.4385	-744.83643
60.439	-720.36438
60.4395	-661.04736
60.44	-583.30078
60.4405	-528.81775
60.441	-416.93115
60.4415	-308.0658
60.442	-237.26807
60.4425	-164.85901
60.443	-104.13208
60.4435	-33.13293
60.444	33.83789
60.4445	73.21472
60.445	73.51685
60.4455	77.14233
60.446	81.7749
60.4465	206.65283
60.447	316.42456
60.4475	449.96338
60.448	562.55493
60.4485	602.73743
60.449	617.64221
60.4495	606.76575
60.45	561.24573
60.4505	496.69189
60.451	422.5708
60.4515	352.88086
60.452	285.10437
60.4525	376.54724
60.453	526.70288
60.4535	593.17017
60.454	570.71228
60.4545	594.17725
60.455	691.76331
60.4555	839.60266
60.456	1068.51196
60.4565	1349.18518
60.457	1495.21179
60.4575	1456.64062
60.458	1296.91772
60.4585	1046.15479
60.459	754.10156
60.4595	408.57239
60.46	67.77649
60.4605	-212.39319
60.461	-433.04443
60.4615	-582.09229
60.462	-673.83728
60.4625	-754.20227
60.463	-862.86621
60.4635	-937.69226
60.464	-961.76147
60.4645	-937.89368
60.465	-952.99988
60.4655	-993.98804
60.466	-1009.59778
60.4665	-893.88428
60.467	-717.74597
60.4675	-468.29224
60.468	-220.55054
60.4685	-4.12903
60.469	166.36963
60.4695	315.82031
60.47	453.58887
60.4705	588.23547
60.471	629.42505
60.4715	595.38574
60.472	632.24487
60.4725	628.11584
60.473	475.4425
60.4735	272.41516
60.474	113.29651
60.4745	18.32886
60.475	-63.14392
60.4755	-105.94482
60.476	-93.75916
60.4765	26.58691
60.477	252.57568
60.4775	426.09558
60.478	467.68799
60.4785	469.0979
60.479	440.49683
60.4795	337.17041
60.48	236.05957
60.4805	249.45374
60.481	341.90369
60.4815	615.72876
60.482	885.72693
60.4825	940.81421
60.483	852.49329
60.4835	738.39111
60.484	520.25757
60.4845	226.69373
60.485	-167.67883
60.4855	-575.44556
60.486	-968.60962
60.4865	-1252.80762
60.487	-1418.77441
60.4875	-1627.84424
60.488	-1797.83936
60.4885	-1908.51746
60.489	-1910.73303
60.4895	-1827.14539
60.49	-1798.04077
60.4905	-1789.48059
60.491	-1736.10535
60.4915	-1546.27075
60.492	-1330.35278
60.4925	-1121.48438
60.493	-977.27051
60.4935	-826.2085
60.494	-587.42981
60.4945	-239.78577
60.495	10.97717
60.4955	139.68201
60.496	141.09192
60.4965	66.46729
60.497	-25.07629
60.4975	-107.55615
60.498	-171.0022
60.4985	-227.29797
60.499	-257.10754
60.4995	-243.51196
60.5	-233.9447
60.5005	-220.34912
60.501	-198.79761
60.5015	-183.99353
60.502	-149.24927
60.5025	-12.48779
60.503	125.58289
60.5035	242.00134
60.504	339.78882
60.5045	385.10742
60.505	405.14832
60.5055	422.06726
60.506	409.47876
60.5065	371.31042
60.507	303.63464
60.5075	219.34204
60.508	149.85352
60.5085	69.48853
60.509	6.3446
60.5095	2.92053
60.51	50.55542
60.5105	94.66553
60.511	137.46643
60.5115	193.15796
60.512	256.20117
60.5125	302.32544
60.513	328.00598
60.5135	352.1759
60.514	377.85645
60.5145	361.74316
60.515	320.95642
60.5155	280.27039
60.516	278.75977
60.5165	260.83374
60.517	242.7063
60.5175	190.64026
60.518	117.72766
60.5185	49.95117
60.519	-3.7262
60.5195	-37.96692
60.52	-74.72534
60.5205	-64.05029
60.521	-41.08887
60.5215	-13.19275
60.522	5.0354
60.5225	29.40674
60.523	53.17383
60.5235	83.08411
60.524	107.05261
60.5245	131.52466
60.525	189.02893
60.5255	290.64331
60.526	515.32288
60.5265	858.53577
60.527	1089.86206
60.5275	1240.82336
60.528	1303.96729
60.5285	1279.19312
60.529	1202.55432
60.5295	1055.21851
60.53	858.03223
60.5305	645.84045
60.531	510.18677
60.5315	384.8053
60.532	234.54895
60.5325	49.34692
60.533	-120.64819
60.5335	-283.19092
60.534	-461.34338
60.5345	-606.86646
60.535	-725.19836
60.5355	-857.12585
60.536	-992.47742
60.5365	-1075.56152
60.537	-1076.16577
60.5375	-1039.20593
60.538	-977.57263
60.5385	-893.28003
60.539	-803.24707
60.5395	-718.35022
60.54	-601.22681
60.5405	-512.40234
60.541	-465.67383
60.5415	-413.30566
60.542	-369.39697
60.5425	-330.42297
60.543	-259.1217
60.5435	-88.32092
60.544	80.76782
60.5445	220.55054
60.545	375.03662
60.5455	498.60535
60.546	600.01831
60.5465	627.31018
60.547	652.38647
60.5475	629.42505
60.548	578.26538
60.5485	483.59985
60.549	349.15466
60.5495	209.67407
60.55	104.63562
60.5505	37.56409
60.551	4.43115
60.5515	11.68213
60.552	64.85596
60.5525	81.37207
60.553	66.76941
60.5535	20.34302
60.554	-42.7002
60.5545	-90.33508
60.555	-117.52625
60.5555	-126.69067
60.556	-111.8866
60.5565	-114.80713
60.557	-115.91492
60.5575	-103.52783
60.558	-77.14233
60.5585	-64.05029
60.559	-15.1062
60.5595	42.29736
60.56	121.05103
60.5605	208.96912
60.561	284.80225
60.5615	366.77856
60.562	432.23877
60.5625	421.3623
60.563	383.79822
60.5635	362.34741
60.564	508.97827
60.5645	798.11096
60.565	990.46326
60.5655	1074.0509
60.566	1042.22717
60.5665	931.54907
60.567	843.53027
60.5675	735.87341
60.568	636.07178
60.5685	639.19373
60.569	629.32434
60.5695	528.2135
60.57	342.50793
60.5705	83.28552
60.571	-164.45618
60.5715	-358.11768
60.572	-550.16785
60.5725	-712.81128
60.573	-832.75452
60.5735	-805.96619
60.574	-688.54065
60.5745	-615.12451
60.575	-494.67773
60.5755	-364.86511
60.576	-320.45288
60.5765	-348.349
60.577	-415.42053
60.5775	-505.05066
60.578	-623.28186
60.5785	-731.74438
60.579	-751.98669
60.5795	-664.67285
60.58	-463.25684
60.5805	-325.48828
60.581	-278.75977
60.5815	-306.95801
60.582	-319.4458
60.5825	-309.67712
60.583	-350.76599
60.5835	-397.79663
60.584	-436.87134
60.5845	-407.36389
60.585	-300.21057
60.5855	-69.08569
60.586	209.17053
60.5865	436.16638
60.587	553.08838
60.5875	642.71851
60.588	691.6626
60.5885	675.3479
60.589	636.3739
60.5895	579.67529
60.59	564.36768
60.5905	687.23145
60.591	815.73486
60.5915	962.26501
60.592	966.09192
60.5925	869.61365
60.593	667.19055
60.5935	389.8407
60.594	93.0542
60.5945	-184.39636
60.595	-399.60938
60.5955	-604.85229
60.596	-755.10864
60.5965	-852.29187
60.597	-952.19421
60.5975	-994.39087
60.598	-948.16589
60.5985	-877.36816
60.599	-717.34314
60.5995	-518.24341
60.6	-394.07043
60.6005	-354.5929
60.601	-377.65503
60.6015	-410.48584
60.602	-391.04919
60.6025	-292.15393
60.603	-198.6969
60.6035	-100.30518
60.604	9.76868
60.6045	43.60657
60.605	151.36414
60.6055	512.20093
60.606	790.45715
60.6065	973.3429
60.607	1060.95886
60.6075	1025.71106
60.608	963.77563
60.6085	829.02832
60.609	604.55017
60.6095	334.35059
60.61	30.01099
60.6105	-192.75513
60.611	-377.75574
60.6115	-526.19934
60.612	-660.34241
60.6125	-799.92371
60.613	-986.33423
60.6135	-1102.75269
60.614	-1112.11853
60.6145	-1069.21692
60.615	-979.98962
60.6155	-918.25562
60.616	-862.46338
60.6165	-780.28564
60.617	-658.9325
60.6175	-532.64465
60.618	-439.28833
60.6185	-363.55591
60.619	-282.58667
60.6195	-193.96362
60.62	-119.13757
60.6205	-18.32886
60.621	93.15491
60.6215	261.23657
60.622	473.93188
60.6225	745.7428
60.623	910.90393
60.6235	994.59229
60.624	1093.89038
60.6245	1227.4292
60.625	1334.07898
60.6255	1354.72412
60.626	1307.8949
60.6265	1237.39929
60.627	1070.12329
60.6275	841.81824
60.628	609.68628
60.6285	355.19714
60.629	133.84094
60.6295	-70.69702
60.63	-285.5072
60.6305	-505.35278
60.631	-679.87976
60.6315	-804.75769
60.632	-882.60498
60.6325	-932.95898
60.633	-964.48059
60.6335	-1043.13354
60.634	-1125.41199
60.6345	-1091.97693
60.635	-922.78748
60.6355	-671.6217
60.636	-324.27979
60.6365	25.27771
60.637	299.90845
60.6375	438.68408
60.638	501.62659
60.6385	553.79333
60.639	650.67444
60.6395	688.84277
60.64	638.38806
60.6405	540.09705
60.641	461.04126
60.6415	415.42053
60.642	434.95789
60.6425	468.09082
60.643	506.05774
60.6435	564.26697
60.644	540.29846
60.6445	517.03491
60.645	627.81372
60.6455	923.69385
60.646	1075.56152
60.6465	996.80786
60.647	795.19043
60.6475	530.32837
60.648	215.1123
60.6485	-114.80713
60.649	-336.56616
60.6495	-522.07031
60.65	-662.15515
60.6505	-824.19434
60.651	-1012.21619
60.6515	-1117.65747
60.652	-1167.50793
60.6525	-1196.20972
60.653	-1196.51184
60.6535	-1171.83838
60.654	-1066.90063
60.6545	-902.54517
60.655	-695.18738
60.6555	-460.94055
60.656	-317.12952
60.6565	-291.85181
60.657	-285.40649
60.6575	-291.44897
60.658	-273.12012
60.6585	-204.53796
60.659	-138.57422
60.6595	-116.922
60.66	-100.00305
60.6605	-106.34766
60.661	-102.11792
60.6615	-84.89685
60.662	-24.97559
60.6625	96.07544
60.663	215.51514
60.6635	344.72351
60.664	493.67065
60.6645	718.35022
60.665	810.19592
60.6655	726.10474
60.666	588.33618
60.6665	456.20728
60.667	326.29395
60.6675	195.37354
60.668	57.40356
60.6685	-68.48145
60.669	-189.33105
60.6695	-212.5946
60.67	-182.58362
60.6705	-179.26025
60.671	-225.88806
60.6715	-232.23267
60.672	-87.21313
60.6725	334.04846
60.673	992.17529
60.6735	1615.35645
60.674	1915.46631
60.6745	1979.61731
60.675	1885.95886
60.6755	1706.39648
60.676	1489.87427
60.6765	1215.84778
60.677	910.80322
60.6775	598.40698
60.678	348.14758
60.6785	169.49158
60.679	68.58215
60.6795	19.83948
60.68	-60.22339
60.6805	-212.5946
60.681	-375.33875
60.6815	-531.43616
60.682	-706.36597
60.6825	-852.29187
60.683	-974.55139
60.6835	-1101.24207
60.684	-1184.32617
60.6845	-1254.41895
60.685	-1316.95862
60.6855	-1373.45581
60.686	-1351.60217
60.6865	-1382.41882
60.687	-1429.04663
60.6875	-1421.0907
60.688	-1378.59192
60.6885	-1279.19312
60.689	-1158.74634
60.6895	-985.42786
60.69	-784.21326
60.6905	-548.95935
60.691	-343.71643
60.6915	-166.57104
60.692	-24.57275
60.6925	72.30835
60.693	126.28784
60.6935	175.23193
60.694	197.4884
60.6945	195.37354
60.695	189.33105
60.6955	205.0415
60.696	233.64258
60.6965	278.96118
60.697	379.97131
60.6975	492.46216
60.698	565.8783
60.6985	588.13477
60.699	589.34326
60.6995	588.23547
60.7	572.72644
60.7005	585.61707
60.701	637.38098
60.7015	714.01978
60.702	845.74585
60.7025	1052.6001
60.703	1130.74951
60.7035	1089.86206
60.704	1060.45532
60.7045	1017.15088
60.705	883.61206
60.7055	702.33765
60.706	569.30237
60.7065	537.47864
60.707	505.35278
60.7075	440.1947
60.708	335.96191
60.7085	249.35303
60.709	132.33032
60.7095	-45.41931
60.71	-187.71973
60.7105	-342.30652
60.711	-483.29773
60.7115	-556.61316
60.712	-611.70044
60.7125	-697.40295
60.713	-771.22192
60.7135	-841.61682
60.714	-851.58691
60.7145	-745.33997
60.715	-486.11755
60.7155	-253.68347
60.716	-94.76624
60.7165	42.09595
60.717	89.22729
60.7175	52.26746
60.718	-3.32336
60.7185	-58.71277
60.719	-132.43103
60.7195	-176.94397
60.72	-205.0415
60.7205	-203.7323
60.721	-28.60107
60.7215	442.41028
60.722	866.08887
60.7225	1076.87073
60.723	1094.99817
60.7235	1005.77087
60.724	900.83313
60.7245	714.3219
60.725	441.60461
60.7255	139.37988
60.726	-132.33032
60.7265	-351.06812
60.727	-516.32996
60.7275	-688.94348
60.728	-832.15027
60.7285	-932.85828
60.729	-1028.93372
60.7295	-1061.66382
60.73	-1097.31445
60.7305	-1142.83447
60.731	-1162.67395
60.7315	-1091.97693
60.732	-889.45312
60.7325	-562.45422
60.733	-287.31995
60.7335	-148.74573
60.734	-70.99915
60.7345	-44.31152
60.735	-32.93152
60.7355	3.92761
60.736	119.54041
60.7365	212.5946
60.737	243.81409
60.7375	232.33337
60.738	198.39478
60.7385	182.98645
60.739	161.0321
60.7395	112.89368
60.74	68.28003
60.7405	36.25488
60.741	52.16675
60.7415	234.75037
60.742	554.69971
60.7425	963.17139
60.743	1267.10815
60.7435	1362.68005
60.744	1345.6604
60.7445	1316.25366
60.745	1212.02087
60.7455	1026.91956
60.746	842.01965
60.7465	613.61389
60.747	350.46387
60.7475	-5.53894
60.748	-360.23254
60.7485	-678.87268
60.749	-872.03064
60.7495	-1003.15247
60.75	-1129.74243
60.7505	-1177.78015
60.751	-1122.89429
60.7515	-958.03528
60.752	-786.42883
60.7525	-622.87903
60.753	-489.2395
60.7535	-330.62439
60.754	-145.22095
60.7545	31.52161
60.755	169.89441
60.7555	273.52295
60.756	382.58972
60.7565	438.48267
60.757	467.8894
60.7575	461.14197
60.758	438.8855
60.7585	421.76514
60.759	434.85718
60.7595	414.51416
60.76	320.25146
60.7605	245.32471
60.761	204.23584
60.7615	245.42542
60.762	293.66455
60.7625	335.35767
60.763	334.95483
60.7635	324.78333
60.764	259.021
60.7645	116.922
60.765	-67.07153
60.7655	-217.73071
60.766	-346.33484
60.7665	-430.22461
60.767	-498.50464
60.7675	-569.60449
60.768	-536.77368
60.7685	-494.07349
60.769	-378.76282
60.7695	-263.75427
60.77	-218.53638
60.7705	-163.14697
60.771	-123.46802
60.7715	-88.11951
60.772	-67.07153
60.7725	-17.01965
60.773	1.51062
60.7735	34.24072
60.774	47.33276
60.7745	84.69543
60.775	107.25403
60.7755	133.03528
60.776	174.72839
60.7765	223.47107
60.777	308.36792
60.7775	369.7998
60.778	472.72339
60.7785	610.89478
60.779	799.21875
60.7795	976.26343
60.78	1202.2522
60.7805	1374.76501
60.781	1422.80273
60.7815	1328.64075
60.782	1137.59766
60.7825	926.51367
60.783	685.21729
60.7835	388.02795
60.784	88.62305
60.7845	-218.03284
60.785	-538.78784
60.7855	-814.22424
60.786	-1043.8385
60.7865	-1237.09717
60.787	-1417.16309
60.7875	-1447.5769
60.788	-1196.51184
60.7885	-779.6814
60.789	-491.35437
60.7895	-346.73767
60.79	-281.27747
60.7905	-250.2594
60.791	-278.35693
60.7915	-321.66138
60.792	-375.33875
60.7925	-434.25293
60.793	-502.83508
60.7935	-585.21423
60.794	-618.44788
60.7945	-636.47461
60.795	-649.16382
60.7955	-639.39514
60.796	-629.22363
60.7965	-619.65637
60.797	-549.26147
60.7975	-460.3363
60.798	-413.90991
60.7985	-353.58582
60.799	-288.42773
60.7995	-238.37585
60.8	-198.6969
60.8005	-138.47351
60.801	-41.08887
60.8015	145.42236
60.802	380.97839
60.8025	713.0127
60.803	1097.61658
60.8035	1378.59192
60.804	1445.15991
60.8045	1353.11279
60.805	1190.77148
60.8055	1041.72363
60.806	873.03772
60.8065	648.76099
60.807	492.16003
60.8075	393.86902
60.808	299.40491
60.8085	133.94165
60.809	-36.4563
60.8095	-214.10522
60.81	-349.5575
60.8105	-469.90356
60.811	-508.37402
60.8115	-487.32605
60.812	-380.67627
60.8125	-229.41284
60.813	-123.87085
60.8135	-70.99915
60.814	-22.45789
60.8145	18.22815
60.815	249.35303
60.8155	668.39905
60.816	967.50183
60.8165	1141.62598
60.817	1264.48975
60.8175	1350.19226
60.818	1207.79114
60.8185	967.19971
60.819	649.96948
60.8195	280.87463
60.82	-65.3595
60.8205	-407.86743
60.821	-715.12756
60.8215	-912.71667
60.822	-1011.41052
60.8225	-971.93298
60.823	-882.30286
60.8235	-785.32104
60.824	-729.12598
60.8245	-698.81287
60.825	-581.18591
60.8255	-456.30798
60.826	-246.73462
60.8265	-51.15967
60.827	54.18091
60.8275	129.5105
60.828	119.74182
60.8285	37.46338
60.829	-126.48926
60.8295	-291.34827
60.83	-434.55505
60.8305	-558.72803
60.831	-643.12134
60.8315	-452.88391
60.832	-65.66162
60.8325	257.40967
60.833	401.52283
60.8335	444.42444
60.834	413.40637
60.8345	443.11523
60.835	498.20251
60.8355	616.43372
60.836	824.79858
60.8365	1067.10205
60.837	1187.44812
60.8375	1189.16016
60.838	1109.60083
60.8385	1056.02417
60.839	1082.91321
60.8395	1132.66296
60.84	1408.5022
60.8405	1412.02698
60.841	1200.13733
60.8415	938.29651
60.842	586.12061
60.8425	157.50732
60.843	-247.23816
60.8435	-599.41406
60.844	-836.88354
60.8445	-1017.05017
60.845	-1160.65979
60.8455	-1184.42688
60.846	-964.37988
60.8465	-971.93298
60.847	-1211.31592
60.8475	-1428.34167
60.848	-1579.40369
60.8485	-1665.71045
60.849	-1632.07397
60.8495	-1582.82776
60.85	-1533.17871
60.8505	-1446.77124
60.851	-1415.24963
60.8515	-1377.58484
60.852	-1308.39844
60.8525	-1168.11218
60.853	-1073.14453
60.8535	-1015.33813
60.854	-944.4397
60.8545	-846.65222
60.855	-722.78137
60.8555	-622.07336
60.856	-552.98767
60.8565	-530.93262
60.857	-521.46606
60.8575	-459.42993
60.858	-305.85022
60.8585	-120.04395
60.859	25.98267
60.8595	134.5459
60.86	219.54346
60.8605	346.33484
60.861	513.30872
60.8615	635.26611
60.862	842.12036
60.8625	1214.63928
60.863	1679.10461
60.8635	2094.42432
60.864	2466.74194
60.8645	2586.28223
60.865	2526.36108
60.8655	2336.42578
60.866	2033.89893
60.8665	1675.47913
60.867	1356.13403
60.8675	1009.29565
60.868	579.97742
60.8685	108.46252
60.869	-382.79114
60.8695	-759.84192
60.87	-1039.91089
60.8705	-1283.32214
60.871	-1380.8075
60.8715	-1403.36609
60.872	-1454.52576
60.8725	-1451.20239
60.873	-1466.51001
60.8735	-1430.55725
60.874	-1365.39917
60.8745	-1295.80994
60.875	-1182.1106
60.8755	-1067.60559
60.876	-971.73157
60.8765	-887.53967
60.877	-815.33203
60.8775	-729.93164
60.878	-642.91992
60.8785	-552.38342
60.879	-472.9248
60.8795	-385.40955
60.88	-301.92261
60.8805	-226.59302
60.881	-152.57263
60.8815	-67.37366
60.882	11.88354
60.8825	71.60339
60.883	104.4342
60.8835	109.26819
60.884	134.64661
60.8845	177.54822
60.885	233.74329
60.8855	308.26721
60.886	368.79272
60.8865	417.23328
60.887	448.35205
60.8875	481.58569
60.888	515.42358
60.8885	548.05298
60.889	573.63281
60.8895	581.18591
60.89	574.63989
60.8905	555.30396
60.891	509.2804
60.8915	470.50781
60.892	441.50391
60.8925	451.27258
60.893	509.88464
60.8935	607.57141
60.894	647.25037
60.8945	644.02771
60.895	588.5376
60.8955	505.25208
60.896	423.88
60.8965	348.14758
60.897	311.08704
60.8975	264.45923
60.898	216.22009
60.8985	268.68896
60.899	392.3584
60.8995	518.74695
60.9	597.19849
60.9005	611.90186
60.901	542.81616
60.9015	435.66284
60.902	351.47095
60.9025	377.85645
60.903	442.81311
60.9035	488.93738
60.904	499.3103
60.9045	466.47949
60.905	416.42761
60.9055	453.79028
60.906	497.09473
60.9065	466.07666
60.907	483.19702
60.9075	484.80835
60.908	361.74316
60.9085	114.10217
60.909	-151.66626
60.9095	-402.22778
60.91	-619.65637
60.9105	-822.58301
60.911	-918.0542
60.9115	-871.02356
60.912	-804.8584
60.9125	-725.6012
60.913	-601.32751
60.9135	-475.84534
60.914	-426.297
60.9145	-384.20105
60.915	-279.06189
60.9155	-120.84961
60.916	106.44836
60.9165	433.44727
60.917	844.33594
60.9175	1418.27087
60.918	1944.97375
60.9185	2174.68872
60.919	2201.37622
60.9195	2161.99951
60.92	2043.96973
60.9205	1712.13684
60.921	1314.03809
60.9215	1000.83618
60.922	545.73669
60.9225	106.8512
60.923	-265.66772
60.9235	-580.27954
60.924	-850.27771
60.9245	-1132.46155
60.925	-1400.24414
60.9255	-1609.7168
60.926	-1740.43579
60.9265	-1774.67651
60.927	-1722.10693
60.9275	-1623.6145
60.928	-1529.15039
60.9285	-1440.62805
60.929	-1341.43066
60.9295	-1221.78955
60.93	-1072.94312
60.9305	-919.56482
60.931	-743.82935
60.9315	-552.28271
60.932	-412.09717
60.9325	-326.19324
60.933	-280.37109
60.9335	-241.29639
60.934	-137.86926
60.9345	-42.39807
60.935	29.20532
60.9355	67.57507
60.936	69.1864
60.9365	36.75842
60.937	-13.19275
60.9375	-62.53967
60.938	-45.72144
60.9385	93.55774
60.939	246.63391
60.9395	387.22229
60.94	490.85083
60.9405	626.10168
60.941	788.64441
60.9415	955.41687
60.942	1117.15393
60.9425	1229.14124
60.943	1349.4873
60.9435	1514.44702
60.944	1625.22583
60.9445	1665.91187
60.945	1620.49255
60.9455	1539.92615
60.946	1399.43848
60.9465	1156.32935
60.947	845.34302
60.9475	479.57153
60.948	96.17615
60.9485	-245.62683
60.949	-544.62891
60.9495	-793.78052
60.95	-955.71899
60.9505	-1086.13586
60.951	-1222.79663
60.9515	-1292.58728
60.952	-1347.27173
60.9525	-1361.57227
60.953	-1354.72412
60.9535	-1381.41174
60.954	-1416.55884
60.9545	-1363.08289
60.955	-1236.49292
60.9555	-1152.20032
60.956	-1070.42542
60.9565	-938.80005
60.957	-795.69397
60.9575	-608.6792
60.958	-362.54883
60.9585	-75.73242
60.959	269.1925
60.9595	501.72729
60.96	644.22913
60.9605	733.55713
60.961	839.80408
60.9615	986.93848
60.962	989.65759
60.9625	887.74109
60.963	693.07251
60.9635	499.10889
60.964	367.58423
60.9645	295.88013
60.965	238.17444
60.9655	198.79761
60.966	191.54663
60.9665	164.35547
60.967	102.21863
60.9675	128.302
60.968	245.32471
60.9685	257.91321
60.969	163.14697
60.9695	13.99841
60.97	-110.17456
60.9705	-194.16504
60.971	-258.31604
60.9715	-271.10596
60.972	-259.021
60.9725	-274.02649
60.973	-298.69995
60.9735	-371.51184
60.974	-494.2749
60.9745	-610.79407
60.975	-745.94421
60.9755	-825.20142
60.976	-813.01575
60.9765	-682.901
60.977	-502.73438
60.9775	-377.75574
60.978	-312.49695
60.9785	-301.01624
60.979	-311.69128
60.9795	-320.25146
60.98	-266.97693
60.9805	-103.62854
60.981	71.80481
60.9815	160.12573
60.982	203.93372
60.9825	180.46875
60.983	165.46326
60.9835	148.94714
60.984	113.39722
60.9845	206.25
60.985	320.15076
60.9855	396.78955
60.986	473.22693
60.9865	472.62268
60.987	453.68958
60.9875	476.04675
60.988	518.1427
60.9885	597.70203
60.989	720.96863
60.9895	772.43042
60.99	749.97253
60.9905	684.71375
60.991	616.93726
60.9915	656.5155
60.992	776.96228
60.9925	906.27136
60.993	1037.39319
60.9935	1023.19336
60.994	932.35474
60.9945	787.63733
60.995	717.84668
60.9955	643.22205
60.996	431.13098
60.9965	218.93921
60.997	162.64343
60.9975	78.45154
60.998	-37.06055
60.9985	-138.47351
60.999	-278.65906
60.9995	-339.08386
61	-295.07446
61.0005	-315.31677
61.001	-325.79041
61.0015	-358.52051
61.002	-443.9209
61.0025	-531.9397
61.003	-595.18433
61.0035	-664.67285
61.004	-705.25818
61.0045	-729.52881
61.005	-766.48865
61.0055	-851.3855
