Marco_Margarita_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
76.553	-329.71802
76.5535	-450.36621
76.554	-569.90662
76.5545	-635.36682
76.555	-671.01746
76.5555	-730.6366
76.556	-813.11646
76.5565	-849.97559
76.557	-920.16907
76.5575	-1160.35767
76.558	-1391.18042
76.5585	-1910.3302
76.559	-2714.38281
76.5595	-3281.57031
76.56	-3266.46411
76.5605	-3250.95508
76.561	-3236.65454
76.5615	-3222.15259
76.562	-3172.20142
76.5625	-2683.76758
76.563	-1955.14526
76.5635	-1105.67322
76.564	-193.46008
76.5645	719.76013
76.565	1526.63269
76.5655	2217.38892
76.566	2865.64624
76.5665	3299.89917
76.567	3299.89917
76.5675	3299.89917
76.568	3299.89917
76.5685	3299.89917
76.569	3299.89917
76.5695	3288.7207
76.57	3273.21167
76.5705	3253.67432
76.571	3046.92065
76.5715	2746.20654
76.572	2437.13379
76.5725	2142.66357
76.573	1879.21143
76.5735	1650.40283
76.574	1467.91992
76.5745	1282.31506
76.575	1098.01941
76.5755	912.71667
76.576	726.80969
76.5765	545.43457
76.577	378.46069
76.5775	218.93921
76.578	26.3855
76.5785	-206.95496
76.579	-414.71558
76.5795	-573.12927
76.58	-716.23535
76.5805	-875.45471
76.581	-1014.83459
76.5815	-1138.30261
76.582	-1242.33398
76.5825	-1403.26538
76.583	-1707.40356
76.5835	-1956.75659
76.584	-2067.43457
76.5845	-2053.23486
76.585	-1947.995
76.5855	-1759.26819
76.586	-1509.71375
76.5865	-1202.05078
76.587	-870.2179
76.5875	-529.11987
76.588	-154.28467
76.5885	226.08948
76.589	578.66821
76.5895	887.23755
76.59	1115.94543
76.5905	1269.22302
76.591	1368.82324
76.5915	1361.06873
76.592	1276.37329
76.5925	1115.03906
76.593	929.23279
76.5935	718.75305
76.594	517.43774
76.5945	331.22864
76.595	162.2406
76.5955	31.82373
76.596	-64.151
76.5965	-149.95422
76.597	-267.07764
76.5975	-417.23328
76.598	-620.56274
76.5985	-903.85437
76.599	-1271.74072
76.5995	-1666.71753
76.6	-2002.57874
76.6005	-2253.54297
76.601	-2424.24316
76.6015	-2460.29663
76.602	-2409.94263
76.6025	-2245.38574
76.603	-2001.97449
76.6035	-1702.56958
76.604	-1370.43457
76.6045	-1022.99194
76.605	-649.56665
76.6055	-266.37268
76.606	110.27527
76.6065	459.53064
76.607	766.18652
76.6075	1006.47583
76.608	1230.14832
76.6085	1458.55408
76.609	1646.97876
76.6095	1776.08643
76.61	1841.74805
76.6105	1874.17603
76.611	1808.01086
76.6115	1582.92847
76.612	1132.46155
76.6125	421.66443
76.613	-876.5625
76.6135	-2236.12061
76.614	-3225.57666
76.6145	3294.46094
76.615	3299.89917
76.6155	-3274.11792
76.616	-3241.58936
76.6165	-2839.05933
76.617	-2189.49268
76.6175	-1452.6123
76.618	-665.67993
76.6185	185.30273
76.619	951.38855
76.6195	1641.94336
76.62	2232.09229
76.6205	2762.82349
76.621	3224.36816
76.6215	3299.89917
76.622	3299.19434
76.6225	2821.53613
76.623	2157.76978
76.6235	1661.58142
76.624	1336.19385
76.6245	1109.09729
76.625	965.28625
76.6255	840.81116
76.626	613.41248
76.6265	396.08459
76.627	317.73376
76.6275	335.96191
76.628	400.51575
76.6285	414.21204
76.629	380.57556
76.6295	332.33643
76.63	356.60706
76.6305	470.70923
76.631	637.07886
76.6315	813.82141
76.632	952.49634
76.6325	1055.01709
76.633	1156.93359
76.6335	1260.05859
76.634	1364.69421
76.6345	1444.85779
76.635	1429.55017
76.6355	1407.2937
76.636	1324.10889
76.6365	1187.64954
76.637	990.86609
76.6375	805.36194
76.638	635.26611
76.6385	482.29065
76.639	304.74243
76.6395	123.66943
76.64	-30.2124
76.6405	-157.10449
76.641	-296.08154
76.6415	-492.86499
76.642	-774.84741
76.6425	-1069.21692
76.643	-1467.71851
76.6435	-2041.45203
76.644	-2536.12964
76.6445	-3061.62402
76.645	3214.19678
76.6455	3230.31006
76.646	3246.42334
76.6465	-3248.13525
76.647	-2858.49609
76.6475	-2341.56177
76.648	-1838.02185
76.6485	-1309.2041
76.649	-808.08105
76.6495	-377.75574
76.65	53.17383
76.6505	417.13257
76.651	745.23926
76.6515	1014.83459
76.652	1196.51184
76.6525	1340.02075
76.653	1474.06311
76.6535	1584.53979
76.654	1678.80249
76.6545	1708.30994
76.655	1698.94409
76.6555	1676.48621
76.656	1660.97717
76.6565	1595.51697
76.657	1501.95923
76.6575	1386.64856
76.658	1278.18604
76.6585	1186.03821
76.659	1104.66614
76.6595	1033.96912
76.66	936.78589
76.6605	791.36353
76.661	630.73425
76.6615	474.03259
76.662	326.89819
76.6625	198.09265
76.663	91.54358
76.6635	5.74036
76.664	-70.09277
76.6645	-126.89209
76.665	-182.88574
76.6655	-308.67004
76.666	-484.10339
76.6665	-670.71533
76.667	-860.85205
76.6675	-1067.90771
76.668	-1316.35437
76.6685	-1631.46973
76.669	-1941.85181
76.6695	-2139.44092
76.67	-2216.98608
76.6705	-2185.36377
76.671	-2069.0459
76.6715	-1902.7771
76.672	-1675.57983
76.6725	-1425.11902
76.673	-1128.1311
76.6735	-793.17627
76.674	-425.59204
76.6745	-41.59241
76.675	327.80457
76.6755	650.57373
76.676	871.62781
76.6765	970.72449
76.677	1025.10681
76.6775	1039.70947
76.678	1027.02026
76.6785	1042.22717
76.679	1060.45532
76.6795	1054.31213
76.68	1007.28149
76.6805	917.44995
76.681	803.85132
76.6815	677.36206
76.682	581.18591
76.6825	489.64233
76.683	409.17664
76.6835	315.82031
76.684	217.73071
76.6845	123.87085
76.685	58.41064
76.6855	10.97717
76.686	-27.29187
76.6865	-47.53418
76.687	-61.6333
76.6875	-42.90161
76.688	-69.38782
76.6885	-267.78259
76.689	-484.30481
76.6895	-782.2998
76.69	-1161.26404
76.6905	-1625.12512
76.691	-1999.96033
76.6915	-2197.85156
76.692	-2204.69971
76.6925	-2074.38354
76.693	-1811.73706
76.6935	-1469.53125
76.694	-1154.01306
76.6945	-1006.073
76.695	-1381.31104
76.6955	-1901.06506
76.696	-2227.86255
76.6965	-2365.6311
76.697	-2244.88208
76.6975	-1916.5741
76.698	-1440.42664
76.6985	-901.33667
76.699	-323.27271
76.6995	344.72351
76.7	1037.29248
76.7005	1645.56885
76.701	2179.82471
76.7015	2652.64893
76.702	3028.79321
76.7025	3242.79785
76.703	3299.89917
76.7035	3291.1377
76.704	3276.23291
76.7045	3260.92529
76.705	3245.41626
76.7055	3100.79956
76.706	2877.63062
76.7065	2645.90137
76.707	2404.20215
76.7075	2126.44946
76.708	1842.25159
76.7085	1567.31873
76.709	1287.24976
76.7095	1029.63867
76.71	794.18335
76.7105	602.83813
76.711	431.13098
76.7115	272.01233
76.712	137.46643
76.7125	11.48071
76.713	-100.40588
76.7135	-199.09973
76.714	-282.88879
76.7145	-332.43713
76.715	-387.22229
76.7155	-433.74939
76.716	-474.43542
76.7165	-513.71155
76.717	-535.56519
76.7175	-559.03015
76.718	-575.9491
76.7185	-597.70203
76.719	-608.17566
76.7195	-605.35583
76.72	-594.98291
76.7205	-591.35742
76.721	-588.94043
76.7215	-580.48096
76.722	-556.41174
76.7225	-532.14111
76.723	-511.19385
76.7235	-508.77686
76.724	-499.41101
76.7245	-504.74854
76.725	-513.40942
76.7255	-521.06323
76.726	-535.26306
76.7265	-535.86731
76.727	-533.85315
76.7275	-524.28589
76.728	-523.27881
76.7285	-517.03491
76.729	-497.49756
76.7295	-478.36304
76.73	-451.67542
76.7305	-424.38354
76.731	-399.40796
76.7315	-387.22229
76.732	-398.09875
76.7325	-462.04834
76.733	-560.13794
76.7335	-687.33215
76.734	-804.8584
76.7345	-893.58215
76.735	-949.67651
76.7355	-969.71741
76.736	-971.83228
76.7365	-965.08484
76.737	-957.12891
76.7375	-953.60413
76.738	-932.85828
76.7385	-883.20923
76.739	-816.64124
76.7395	-774.24316
76.74	-767.69714
76.7405	-788.34229
76.741	-825.30212
76.7415	-906.37207
76.742	-1064.68506
76.7425	-1182.41272
76.743	-1214.73999
76.7435	-1165.89661
76.744	-1055.41992
76.7445	-898.71826
76.745	-661.34949
76.7455	-380.17273
76.746	-119.33899
76.7465	81.57349
76.747	221.65833
76.7475	330.52368
76.748	450.56763
76.7485	597.90344
76.749	796.39893
76.7495	1013.12256
76.75	1215.24353
76.7505	1401.85547
76.751	1565.30457
76.7515	1701.96533
76.752	1812.84485
76.7525	1883.34045
76.753	1923.62366
76.7535	1908.81958
76.754	1846.68274
76.7545	1764.20288
76.755	1690.1825
76.7555	1600.45166
76.756	1464.99939
76.7565	1242.33398
76.757	900.12817
76.7575	465.47241
76.758	-154.18396
76.7585	-987.64343
76.759	-1844.36646
76.7595	-2729.79126
76.76	3248.13525
76.7605	3264.65137
76.761	3280.26123
76.7615	3296.1731
76.762	-3287.81421
76.7625	-3060.41553
76.763	-2519.51294
76.7635	-1802.77405
76.764	-1026.01318
76.7645	-304.13818
76.765	385.51025
76.7655	1015.94238
76.766	1625.83008
76.7665	2057.36377
76.767	2057.66602
76.7675	1842.55371
76.768	1635.39734
76.7685	1526.02844
76.769	1513.33923
76.7695	1489.57214
76.77	1436.09619
76.7705	1382.1167
76.771	1412.02698
76.7715	1443.34717
76.772	1502.46277
76.7725	1560.672
76.773	1602.76794
76.7735	1632.77893
76.774	1646.57593
76.7745	1659.97009
76.775	1636.80725
76.7755	1587.76245
76.776	1511.72791
76.7765	1407.49512
76.777	1284.83276
76.7775	1143.53943
76.778	972.53723
76.7785	834.26514
76.779	736.88049
76.7795	649.66736
76.78	550.36926
76.7805	430.52673
76.781	327.60315
76.7815	224.47815
76.782	145.32166
76.7825	77.44446
76.783	11.17859
76.7835	-75.22888
76.784	-159.92432
76.7845	-218.33496
76.785	-259.32312
76.7855	-300.41199
76.786	-349.15466
76.7865	-400.01221
76.787	-443.9209
76.7875	-492.9657
76.788	-579.67529
76.7885	-698.51074
76.789	-831.94885
76.7895	-1042.93213
76.79	-1268.01453
76.7905	-1464.49585
76.791	-1597.93396
76.7915	-1678.80249
76.792	-1706.5979
76.7925	-1720.79773
76.793	-1677.39258
76.7935	-1602.66724
76.794	-1458.55408
76.7945	-1279.49524
76.795	-1072.84241
76.7955	-859.14001
76.796	-649.46594
76.7965	-438.78479
76.797	-222.96753
76.7975	-20.1416
76.798	161.43494
76.7985	318.74084
76.799	457.11365
76.7995	570.30945
76.8	573.12927
76.8005	476.95312
76.801	345.32776
76.8015	235.05249
76.802	107.45544
76.8025	19.13452
76.803	-66.87012
76.8035	-162.64343
76.804	-254.18701
76.8045	-329.61731
76.805	-355.70068
76.8055	-329.71802
76.806	-297.08862
76.8065	-223.16895
76.807	-119.84253
76.8075	8.25806
76.808	143.71033
76.8085	253.78418
76.809	286.61499
76.8095	192.85583
76.81	30.31311
76.8105	-125.58289
76.811	-226.3916
76.8115	-316.9281
76.812	-396.99097
76.8125	-431.13098
76.813	-428.61328
76.8135	-360.9375
76.814	-259.42383
76.8145	-130.61829
76.815	26.58691
76.8155	216.42151
76.816	415.92407
76.8165	619.75708
76.817	799.31946
76.8175	933.96606
76.818	1013.82751
76.8185	962.16431
76.819	815.02991
76.8195	687.53357
76.82	638.58948
76.8205	685.62012
76.821	728.32031
76.8215	718.65234
76.822	652.78931
76.8225	387.42371
76.823	-76.53809
76.8235	-621.2677
76.824	-1158.64563
76.8245	-1912.74719
76.825	3252.46582
76.8255	3268.98193
76.826	3285.09521
76.8265	3299.89917
76.827	-3283.58447
76.8275	-3268.27686
76.828	-3253.17065
76.8285	-3238.46729
76.829	-3223.96533
76.8295	-2610.95581
76.83	-1229.14124
76.8305	360.43396
76.831	1818.68591
76.8315	3050.54614
76.832	3299.89917
76.8325	3299.89917
76.833	3299.89917
76.8335	3299.89917
76.834	3299.89917
76.8345	3288.82129
76.835	3273.21167
76.8355	3257.60181
76.836	3241.99219
76.8365	3226.48315
76.837	3211.17554
76.8375	3195.96851
76.838	3176.02832
76.8385	2890.42041
76.839	2519.91577
76.8395	2171.46606
76.84	1838.82751
76.8405	1518.77747
76.841	1223.80371
76.8415	946.35315
76.842	715.93323
76.8425	527.91138
76.843	382.89185
76.8435	253.58276
76.844	148.14148
76.8445	58.20923
76.845	-16.41541
76.8455	-76.84021
76.846	-123.36731
76.8465	-149.04785
76.847	-140.8905
76.8475	-129.20837
76.848	-131.02112
76.8485	-176.33972
76.849	-262.14294
76.8495	-347.94617
76.85	-415.62195
76.8505	-471.11206
76.851	-523.58093
76.8515	-579.27246
76.852	-651.4801
76.8525	-806.97327
76.853	-1022.68982
76.8535	-1208.09326
76.854	-1361.06873
76.8545	-1458.55408
76.855	-1496.6217
76.8555	-1494.60754
76.856	-1451.40381
76.8565	-1379.69971
76.857	-1297.01843
76.8575	-1179.89502
76.858	-1040.31372
76.8585	-870.11719
76.859	-713.21411
76.8595	-627.5116
76.86	-570.71228
76.8605	-550.06714
76.861	-626.60522
76.8615	-725.7019
76.862	-811.10229
76.8625	-879.38232
76.863	-895.49561
76.8635	-849.37134
76.864	-771.42334
76.8645	-679.37622
76.865	-586.0199
76.8655	-482.79419
76.866	-363.75732
76.8665	-245.42542
76.867	-118.73474
76.8675	46.02356
76.868	189.9353
76.8685	377.05078
76.869	620.66345
76.8695	832.5531
76.87	945.44678
76.8705	967.60254
76.871	935.37598
76.8715	920.06836
76.872	946.9574
76.8725	951.38855
76.873	899.72534
76.8735	797.00317
76.874	605.85938
76.8745	394.8761
76.875	199.50256
76.8755	2.21558
76.876	-259.62524
76.8765	-652.38647
76.877	-1129.64172
76.8775	-1615.35645
76.878	-2010.9375
76.8785	-2263.31177
76.879	-2364.82544
76.8795	-2356.36597
76.88	-2274.28882
76.8805	-2106.81152
76.881	-1940.64331
76.8815	-1856.45142
76.882	-1781.22253
76.8825	-1791.79688
76.883	-1677.09045
76.8835	-1375.46997
76.884	-930.74341
76.8845	-397.59521
76.885	180.56946
76.8855	711.8042
76.886	1190.57007
76.8865	1556.54297
76.887	1863.8031
76.8875	2136.41968
76.888	2352.94189
76.8885	2553.75366
76.889	2666.74805
76.8895	2694.14062
76.89	2680.64575
76.8905	2613.27197
76.891	2476.2085
76.8915	2279.02222
76.892	2034.40247
76.8925	1765.10925
76.893	1488.46436
76.8935	1178.58582
76.894	780.48706
76.8945	236.56311
76.895	-356.70776
76.8955	-974.6521
76.896	-1514.95056
76.8965	-1945.37659
76.897	-2214.56909
76.8975	-2310.04028
76.898	-2309.23462
76.8985	-2245.18433
76.899	-2068.94531
76.8995	-1800.05493
76.9	-1439.72168
76.9005	-1048.26965
76.901	-634.56116
76.9015	-244.11621
76.902	144.81812
76.9025	462.45117
76.903	747.45483
76.9035	991.57104
76.904	1185.73608
76.9045	1295.80994
76.905	1325.31738
76.9055	1253.91541
76.906	1183.82263
76.9065	1193.08777
76.907	1231.1554
76.9075	1246.86584
76.908	1216.65344
76.9085	1147.36633
76.909	1057.23267
76.9095	954.81262
76.91	860.14709
76.9105	749.97253
76.911	655.50842
76.9115	558.92944
76.912	461.04126
76.9125	371.10901
76.913	283.29163
76.9135	203.22876
76.914	141.29333
76.9145	80.76782
76.915	36.4563
76.9155	-6.94885
76.916	-57.9071
76.9165	-101.9165
76.917	-145.42236
76.9175	-181.17371
76.918	-218.53638
76.9185	-253.88489
76.919	-281.27747
76.9195	-310.6842
76.92	-340.7959
76.9205	-367.58423
76.921	-401.72424
76.9215	-426.59912
76.922	-446.13647
76.9225	-461.14197
76.923	-482.59277
76.9235	-518.74695
76.924	-543.82324
76.9245	-564.26697
76.925	-568.396
76.9255	-563.25989
76.926	-553.49121
76.9265	-551.07422
76.927	-594.78149
76.9275	-688.13782
76.928	-886.93542
76.9285	-1151.59607
76.929	-1348.1781
76.9295	-1427.63672
76.93	-1386.34644
76.9305	-1295.10498
76.931	-1236.1908
76.9315	-1217.45911
76.932	-1228.13416
76.9325	-1246.66443
76.933	-1268.01453
76.9335	-1244.75098
76.934	-1169.52209
76.9345	-974.95422
76.935	-698.51074
76.9355	-382.99255
76.936	-123.16589
76.9365	51.5625
76.937	133.94165
76.9375	186.51123
76.938	282.08313
76.9385	397.3938
76.939	529.422
76.9395	649.56665
76.94	756.92139
76.9405	849.97559
76.941	929.03137
76.9415	989.65759
76.942	1016.44592
76.9425	1028.02734
76.943	1082.10754
76.9435	1154.5166
76.944	1186.74316
76.9445	1139.91394
76.945	1038.70239
76.9455	904.05579
76.946	704.2511
76.9465	451.97754
76.947	224.57886
76.9475	-72.40906
76.948	-423.37646
76.9485	-739.70032
76.949	-984.52148
76.9495	-1213.53149
76.95	-1402.66113
76.9505	-1532.17163
76.951	-1567.11731
76.9515	-1517.77039
76.952	-1409.00574
76.9525	-1257.6416
76.953	-1099.1272
76.9535	-974.75281
76.954	-838.29346
76.9545	-641.20789
76.955	-418.44177
76.9555	-192.95654
76.956	29.80957
76.9565	238.47656
76.957	465.17029
76.9575	715.12756
76.958	956.12183
76.9585	1148.47412
76.959	1272.84851
76.9595	1357.94678
76.96	1433.77991
76.9605	1475.47302
76.961	1510.72083
76.9615	1523.91357
76.962	1476.58081
76.9625	1333.0719
76.963	1126.51978
76.9635	874.64905
76.964	549.96643
76.9645	210.47974
76.965	-59.92126
76.9655	-255.19409
76.966	-395.88318
76.9665	-484.30481
76.967	-542.91687
76.9675	-635.97107
76.968	-853.9032
76.9685	-1031.95496
76.969	-1086.33728
76.9695	-1045.24841
76.97	-938.90076
76.9705	-773.63892
76.971	-546.34094
76.9715	-295.578
76.972	-20.74585
76.9725	294.47021
76.973	592.46521
76.9735	898.81897
76.974	1156.12793
76.9745	1367.61475
76.975	1523.71216
76.9755	1599.24316
76.976	1621.29822
76.9765	1552.11182
76.977	1437.5061
76.9775	1299.23401
76.978	1163.37891
76.9785	1022.68982
76.979	872.33276
76.9795	699.61853
76.98	511.99951
76.9805	342.40723
76.981	208.36487
76.9815	89.42871
76.982	-11.98425
76.9825	-124.97864
76.983	-263.95569
76.9835	-410.88867
76.984	-541.90979
76.9845	-680.98755
76.985	-821.87805
76.9855	-1052.29797
76.986	-1423.00415
76.9865	-1757.35474
76.987	-2018.28918
76.9875	-2145.28198
76.988	-2177.60913
76.9885	-2127.96021
76.989	-1988.68103
76.9895	-1771.65527
76.99	-1504.37622
76.9905	-1191.47644
76.991	-844.33594
76.9915	-467.48657
76.992	-61.12976
76.9925	322.16492
76.993	679.87976
76.9935	986.93848
76.994	1254.82178
76.9945	1457.547
76.995	1589.27307
76.9955	1666.3147
76.996	1666.71753
76.9965	1641.2384
76.997	1563.69324
76.9975	1460.97107
76.998	1379.80042
76.9985	1292.68799
76.999	1173.24829
76.9995	1047.86682
77	901.94092
77.0005	738.08899
77.001	533.14819
77.0015	289.2334
77.002	57.10144
77.0025	-141.49475
77.003	-313.00049
77.0035	-422.5708
77.004	-507.26624
77.0045	-567.69104
77.005	-587.12769
77.0055	-565.27405
77.006	-524.78943
77.0065	-497.09473
77.007	-484.2041
77.0075	-534.55811
77.008	-668.80188
77.0085	-820.16602
77.009	-945.24536
77.0095	-1029.9408
77.01	-1109.60083
77.0105	-1144.14368
77.011	-1143.84155
77.0115	-1089.0564
77.012	-1007.28149
77.0125	-984.52148
77.013	-1068.81409
77.0135	-1419.78149
77.014	-1850.81177
77.0145	-2180.83179
77.015	-2450.22583
77.0155	-2673.09253
77.016	-2930.5022
77.0165	-3231.51855
77.017	-3241.48853
77.0175	-3153.36914
77.018	-2765.13965
77.0185	-2151.02222
77.019	-1411.62415
77.0195	-604.55017
77.02	226.29089
77.0205	998.21777
77.021	1660.87646
77.0215	2132.39136
77.022	2445.69385
77.0225	2673.99902
77.023	2838.85791
77.0235	2926.87671
77.024	3010.06152
77.0245	3039.06543
77.025	2969.47632
77.0255	2917.00732
77.026	2866.35132
77.0265	2806.63135
77.027	2655.1665
77.0275	2438.44287
77.028	2252.23389
77.0285	2077.00195
77.029	1899.0509
77.0295	1759.87244
77.03	1637.10938
77.0305	1475.77515
77.031	1283.92639
77.0315	1065.99426
77.032	865.98816
77.0325	697.40295
77.033	561.14502
77.0335	435.1593
77.034	321.35925
77.0345	236.05957
77.035	139.78271
77.0355	-64.65454
77.036	-367.2821
77.0365	-765.48157
77.037	-1187.34741
77.0375	-1725.12817
77.038	-2711.96582
77.0385	3195.06226
77.039	3211.37695
77.0395	3227.59082
77.04	3243.50269
77.0405	3259.61597
77.041	3276.03149
77.0415	3291.74194
77.042	3299.89917
77.0425	-3225.57666
77.043	-2345.08667
77.0435	-1111.01074
77.044	108.36182
77.0445	1174.25537
77.045	2054.04053
77.0455	2771.08154
77.046	3299.89917
77.0465	3290.2312
77.047	3275.125
77.0475	3259.81738
77.048	3244.40918
77.0485	3228.79932
77.049	3213.4917
77.0495	3198.28491
77.05	3137.15503
77.0505	2816.19873
77.051	2447.00317
77.0515	2149.41089
77.052	1897.43958
77.0525	1678.19824
77.053	1443.14575
77.0535	1187.146
77.054	955.31616
77.0545	749.16687
77.055	575.9491
77.0555	390.94849
77.056	218.73779
77.0565	66.36658
77.057	-109.06677
77.0575	-300.5127
77.058	-470.10498
77.0585	-662.86011
77.059	-836.38
77.0595	-965.68909
77.06	-1055.21851
77.0605	-1120.578
77.061	-1183.62122
77.0615	-1228.23486
77.062	-1333.67615
77.0625	-1622.10388
77.063	-1988.78174
77.0635	-2225.34473
77.064	-2374.29199
77.0645	-2467.64819
77.065	-2668.76221
77.0655	-2724.75586
77.066	-2609.94873
77.0665	-2348.51074
77.067	-1973.37341
77.0675	-1496.521
77.068	-961.25793
77.0685	-448.25134
77.069	56.5979
77.0695	532.94678
77.07	949.17297
77.0705	1313.53455
77.071	1575.17395
77.0715	1776.38855
77.072	1907.61108
77.0725	1972.26562
77.073	1974.07837
77.0735	1921.00525
77.074	1815.06042
77.0745	1712.74109
77.075	1634.79309
77.0755	1575.27466
77.076	1491.98914
77.0765	1390.979
77.077	1239.51416
77.0775	1006.17371
77.078	768.70422
77.0785	563.15918
77.079	363.15308
77.0795	202.82593
77.08	69.68994
77.0805	-22.55859
77.081	-123.66943
77.0815	-205.34363
77.082	-266.6748
77.0825	-329.5166
77.083	-432.44019
77.0835	-681.28967
77.084	-1242.83752
77.0845	-2173.68164
77.085	-3132.32104
77.0855	3188.91895
77.086	3205.13306
77.0865	3221.14551
77.087	3237.35962
77.0875	3253.27148
77.088	-3195.86792
77.0885	-2621.73145
77.089	-1928.45764
77.0895	-1150.89111
77.09	-405.14832
77.0905	256.90613
77.091	785.62317
77.0915	1041.22009
77.092	999.52698
77.0925	728.1189
77.093	364.36157
77.0935	75.63171
77.094	-165.86609
77.0945	-332.73926
77.095	-475.64392
77.0955	-580.38025
77.096	-493.77136
77.0965	-319.14368
77.097	-79.76074
77.0975	245.62683
77.098	650.77515
77.0985	1047.86682
77.099	1448.08044
77.0995	1892.30347
77.1	2403.39648
77.1005	2844.49756
77.101	3171.09375
77.1015	3218.92993
77.102	3204.42798
77.1025	3173.91357
77.103	3010.26294
77.1035	2865.64624
77.104	2737.54565
77.1045	2507.42798
77.105	2168.94824
77.1055	1702.97241
77.106	1170.93201
77.1065	619.15283
77.107	49.14551
77.1075	-936.28235
77.108	-2239.34326
77.1085	3132.01904
77.109	3148.33374
77.1095	3164.44702
77.11	3180.35889
77.1105	3196.37134
77.111	3212.88745
77.1115	-3267.57202
77.112	-2492.42236
77.1125	-1518.57605
77.113	-585.91919
77.1135	267.27905
77.114	1061.16028
77.1145	1687.46338
77.115	2191.70825
77.1155	2595.14453
77.116	2983.77686
77.1165	3194.76001
77.117	3180.5603
77.1175	3161.72778
