Leonardo_Garofalo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
69.3515	147.73865
69.352	250.56152
69.3525	401.42212
69.353	482.29065
69.3535	542.81616
69.354	539.59351
69.3545	468.29224
69.355	359.02405
69.3555	246.33179
69.356	210.98328
69.3565	225.0824
69.357	218.93921
69.3575	148.64502
69.358	50.45471
69.3585	-88.42163
69.359	-224.57886
69.3595	-313.2019
69.36	-402.83203
69.3605	-394.8761
69.361	-294.57092
69.3615	-220.55054
69.362	-116.01562
69.3625	3.32336
69.363	140.8905
69.3635	269.39392
69.364	363.15308
69.3645	375.94299
69.365	322.06421
69.3655	249.35303
69.366	213.19885
69.3665	180.77087
69.367	125.68359
69.3675	46.62781
69.368	-38.87329
69.3685	-79.66003
69.369	-89.93225
69.3695	-105.6427
69.37	-174.8291
69.3705	-241.79993
69.371	-282.28455
69.3715	-258.61816
69.372	-203.83301
69.3725	-58.71277
69.373	194.76929
69.3735	563.05847
69.374	979.98962
69.3745	1359.65881
69.375	1686.15417
69.3755	1801.26343
69.376	1803.07617
69.3765	1654.83398
69.377	1432.57141
69.3775	1182.51343
69.378	920.87402
69.3785	591.65955
69.379	226.3916
69.3795	-118.63403
69.38	-489.2395
69.3805	-846.3501
69.381	-1223.30017
69.3815	-1496.72241
69.382	-1643.55469
69.3825	-1747.58606
69.383	-1723.21472
69.3835	-1605.68848
69.384	-1514.95056
69.3845	-1454.02222
69.385	-1385.44006
69.3855	-1330.05066
69.386	-1329.14429
69.3865	-1347.77527
69.387	-1313.03101
69.3875	-1140.01465
69.388	-942.92908
69.3885	-694.48242
69.389	-431.03027
69.3895	-193.56079
69.39	-58.10852
69.3905	38.77258
69.391	139.5813
69.3915	230.41992
69.392	311.69128
69.3925	401.01929
69.393	526.40076
69.3935	733.95996
69.394	962.56714
69.3945	1144.64722
69.395	1235.08301
69.3955	1228.7384
69.396	1158.54492
69.3965	1003.95813
69.397	840.30762
69.3975	628.41797
69.398	451.17188
69.3985	216.42151
69.399	-78.35083
69.3995	-422.5708
69.4	-697.50366
69.4005	-873.03772
69.401	-1008.48999
69.4015	-1005.87158
69.402	-978.3783
69.4025	-848.66638
69.403	-694.1803
69.4035	-552.38342
69.404	-423.17505
69.4045	-259.92737
69.405	-161.13281
69.4055	-126.89209
69.406	-96.98181
69.4065	-34.94568
69.407	73.71826
69.4075	216.01868
69.408	342.00439
69.4085	396.78955
69.409	428.31116
69.4095	439.59045
69.41	488.83667
69.4105	562.25281
69.411	613.61389
69.4115	663.76648
69.412	728.1189
69.4125	735.26917
69.413	707.97729
69.4135	652.28577
69.414	575.84839
69.4145	521.16394
69.415	469.90356
69.4155	512.30164
69.416	585.31494
69.4165	703.94897
69.417	817.54761
69.4175	871.62781
69.418	840.20691
69.4185	812.61292
69.419	770.01343
69.4195	628.41797
69.42	453.79028
69.4205	241.4978
69.421	55.89294
69.4215	-132.63245
69.422	-310.6842
69.4225	-467.99011
69.423	-618.85071
69.4235	-753.09448
69.424	-832.45239
69.4245	-821.97876
69.425	-846.14868
69.4255	-790.96069
69.426	-738.69324
69.4265	-687.63428
69.427	-707.07092
69.4275	-687.73499
69.428	-652.48718
69.4285	-568.19458
69.429	-415.92407
69.4295	-286.21216
69.43	-108.05969
69.4305	52.97241
69.431	305.44739
69.4315	564.06555
69.432	771.12122
69.4325	924.19739
69.433	1039.81018
69.4335	1097.61658
69.434	1030.94788
69.4345	821.07239
69.435	607.97424
69.4355	464.96887
69.436	286.21216
69.4365	40.78674
69.437	-127.39563
69.4375	-258.81958
69.438	-373.526
69.4385	-440.1947
69.439	-524.4873
69.4395	-634.46045
69.44	-736.88049
69.4405	-783.60901
69.441	-874.64905
69.4415	-988.5498
69.442	-1077.67639
69.4425	-1117.05322
69.443	-1200.94299
69.4435	-1231.55823
69.444	-1216.55273
69.4445	-1176.87378
69.445	-1061.4624
69.4455	-904.86145
69.446	-673.63586
69.4465	-441.90674
69.447	-261.13586
69.4475	-136.45935
69.448	-40.1825
69.4485	41.89453
69.449	108.56323
69.4495	154.98962
69.45	224.57886
69.4505	312.19482
69.451	398.50159
69.4515	509.58252
69.452	657.62329
69.4525	789.34937
69.453	892.07153
69.4535	957.53174
69.454	952.29492
69.4545	978.88184
69.455	1019.26575
69.4555	981.39954
69.456	899.32251
69.4565	747.55554
69.457	576.75476
69.4575	395.98389
69.458	162.13989
69.4585	-24.87488
69.459	-262.64648
69.4595	-492.36145
69.46	-569.60449
69.4605	-556.00891
69.461	-536.47156
69.4615	-476.04675
69.462	-448.65417
69.4625	-450.36621
69.463	-493.26782
69.4635	-536.37085
69.464	-549.06006
69.4645	-498.50464
69.465	-395.07751
69.4655	-298.0957
69.466	-223.16895
69.4665	-112.99438
69.467	-34.94568
69.4675	11.2793
69.468	71.60339
69.4685	100.40588
69.469	92.44995
69.4695	78.25012
69.47	70.59631
69.4705	18.02673
69.471	-28.19824
69.4715	-36.65771
69.472	-18.42957
69.4725	-17.32178
69.473	-0.50354
69.4735	34.03931
69.474	130.41687
69.4745	222.26257
69.475	293.76526
69.4755	315.21606
69.476	288.52844
69.4765	250.05798
69.477	226.29089
69.4775	231.72913
69.478	253.38135
69.4785	277.34985
69.479	260.22949
69.4795	189.9353
69.48	88.72375
69.4805	-18.93311
69.481	-92.75208
69.4815	-128.302
69.482	-132.22961
69.4825	-120.95032
69.483	-91.54358
69.4835	-73.31543
69.484	-57.9071
69.4845	-26.98975
69.485	17.52319
69.4855	52.8717
69.486	92.14783
69.4865	117.82837
69.487	140.38696
69.4875	148.14148
69.488	169.89441
69.4885	156.60095
69.489	143.10608
69.4895	127.29492
69.49	118.2312
69.4905	105.34058
69.491	106.44836
69.4915	115.00854
69.492	137.56714
69.4925	165.86609
69.493	214.81018
69.4935	275.03357
69.494	377.15149
69.4945	517.13562
69.495	580.48096
69.4955	562.1521
69.496	500.82092
69.4965	462.45117
69.497	478.26233
69.4975	458.52356
69.498	412.70142
69.4985	345.12634
69.499	397.19238
69.4995	477.75879
69.5	481.88782
69.5005	483.09631
69.501	443.61877
69.5015	375.54016
69.502	267.98401
69.5025	167.88025
69.503	176.23901
69.5035	342.60864
69.504	536.47156
69.5045	691.86401
69.505	827.21558
69.5055	825.60425
69.506	766.48865
69.5065	691.46118
69.507	586.42273
69.5075	445.83435
69.508	276.6449
69.5085	99.60022
69.509	-152.97546
69.5095	-472.32056
69.51	-702.03552
69.5105	-920.5719
69.511	-1208.39539
69.5115	-1415.24963
69.512	-1568.82935
69.5125	-1657.15027
69.513	-1672.76001
69.5135	-1535.99854
69.514	-1372.24731
69.5145	-1183.92334
69.515	-915.83862
69.5155	-559.43298
69.516	-255.39551
69.5165	-48.13843
69.517	108.26111
69.5175	228.10364
69.518	364.16016
69.5185	468.89648
69.519	619.35425
69.5195	794.68689
69.52	936.58447
69.5205	1015.43884
69.521	964.48059
69.5215	844.94019
69.522	753.59802
69.5225	562.85706
69.523	388.53149
69.5235	273.62366
69.524	2.71912
69.5245	-281.47888
69.525	-630.0293
69.5255	-1014.33105
69.526	-1427.63672
69.5265	-1733.08411
69.527	-1899.75586
69.5275	-1866.82434
69.528	-1653.32336
69.5285	-1417.56592
69.529	-1153.00598
69.5295	-903.75366
69.53	-682.29675
69.5305	-528.2135
69.531	-410.78796
69.5315	-316.62598
69.532	-216.62292
69.5325	-140.28625
69.533	-43.00232
69.5335	38.26904
69.534	129.30908
69.5345	229.21143
69.535	324.68262
69.5355	425.89417
69.536	522.87598
69.5365	639.39514
69.537	695.69092
69.5375	736.27625
69.538	788.24158
69.5385	813.82141
69.539	776.55945
69.5395	702.13623
69.54	623.88611
69.5405	515.02075
69.541	414.51416
69.5415	320.6543
69.542	206.85425
69.5425	96.8811
69.543	76.03455
69.5435	71.7041
69.544	110.87952
69.5445	200.81177
69.545	273.92578
69.5455	319.74792
69.546	346.23413
69.5465	334.14917
69.547	305.6488
69.5475	246.4325
69.548	220.047
69.5485	247.13745
69.549	306.8573
69.5495	334.14917
69.55	357.81555
69.5505	305.04456
69.551	246.23108
69.5515	212.99744
69.552	220.65125
69.5525	320.45288
69.553	345.73059
69.5535	291.44897
69.554	144.6167
69.5545	1.3092
69.555	-141.09192
69.5555	-333.54492
69.556	-498.80676
69.5565	-666.5863
69.557	-840.60974
69.5575	-868.60657
69.558	-772.229
69.5585	-667.89551
69.559	-539.29138
69.5595	-464.76746
69.56	-391.55273
69.5605	-322.97058
69.561	-284.80225
69.5615	-227.6001
69.562	-125.58289
69.5625	-40.38391
69.563	9.36584
69.5635	39.98108
69.564	80.4657
69.5645	113.49792
69.565	223.67249
69.5655	335.7605
69.566	490.85083
69.5665	627.71301
69.567	697.70508
69.5675	667.08984
69.568	651.68152
69.5685	663.36365
69.569	667.19055
69.5695	611.39832
69.57	485.00977
69.5705	338.07678
69.571	193.96362
69.5715	63.14392
69.572	-72.00623
69.5725	-227.19727
69.573	-372.72034
69.5735	-469.29932
69.574	-548.3551
69.5745	-570.81299
69.575	-557.21741
69.5755	-542.91687
69.576	-513.71155
69.5765	-511.8988
69.577	-539.29138
69.5775	-605.25513
69.578	-676.05286
69.5785	-712.10632
69.579	-706.66809
69.5795	-651.58081
69.58	-523.88306
69.5805	-362.04529
69.581	-234.34753
69.5815	-91.64429
69.582	31.52161
69.5825	128.10059
69.583	197.4884
69.5835	258.71887
69.584	311.8927
69.5845	360.53467
69.585	430.32532
69.5855	464.76746
69.586	471.31348
69.5865	451.07117
69.587	408.97522
69.5875	340.49377
69.588	290.13977
69.5885	246.93604
69.589	201.11389
69.5895	178.65601
69.59	110.6781
69.5905	20.74585
69.591	-85.09827
69.5915	-161.43494
69.592	-238.9801
69.5925	-292.15393
69.593	-307.96509
69.5935	-276.54419
69.594	-207.15637
69.5945	-116.31775
69.595	-25.68054
69.5955	37.46338
69.596	87.21313
69.5965	142.80396
69.597	196.48132
69.5975	267.48047
69.598	365.06653
69.5985	422.47009
69.599	473.12622
69.5995	490.54871
69.6	435.36072
69.6005	383.99963
69.601	355.49927
69.6015	295.578
69.602	214.60876
69.6025	108.05969
69.603	-21.65222
69.6035	-169.7937
69.604	-280.16968
69.6045	-348.04688
69.605	-353.58582
69.6055	-354.49219
69.606	-305.95093
69.6065	-277.65198
69.607	-222.16187
69.6075	-126.9928
69.608	30.71594
69.6085	196.1792
69.609	370.50476
69.6095	464.96887
69.61	514.71863
69.6105	555.20325
69.611	514.01367
69.6115	395.17822
69.612	258.61816
69.6125	163.5498
69.613	79.2572
69.6135	-0.90637
69.614	-115.91492
69.6145	-225.58594
69.615	-290.84473
69.6155	-213.60168
69.616	-119.33899
69.6165	-25.98267
69.617	30.31311
69.6175	64.35242
69.618	65.15808
69.6185	72.10693
69.619	112.99438
69.6195	154.18396
69.62	165.36255
69.6205	142.099
69.621	69.68994
69.6215	19.73877
69.622	-40.68604
69.6225	-97.68677
69.623	-194.26575
69.6235	-238.77869
69.624	-254.38843
69.6245	-278.86047
69.625	-310.38208
69.6255	-336.06262
69.626	-346.33484
69.6265	-370.10193
69.627	-407.16248
69.6275	-435.05859
69.628	-460.43701
69.6285	-476.24817
69.629	-443.71948
69.6295	-385.91309
69.63	-300.5127
69.6305	-182.58362
69.631	-67.27295
69.6315	5.94177
69.632	39.57825
69.6325	51.15967
69.633	58.51135
69.6335	79.66003
69.634	106.34766
69.6345	124.57581
69.635	148.4436
69.6355	212.5946
69.636	294.57092
69.6365	382.89185
69.637	462.65259
69.6375	534.55811
69.638	599.9176
69.6385	703.74756
69.639	800.22583
69.6395	844.53735
69.64	852.09045
69.6405	845.94727
69.641	803.04565
69.6415	724.69482
69.642	627.31018
69.6425	455.50232
69.643	238.37585
69.6435	28.29895
69.644	-217.73071
69.6445	-432.13806
69.645	-650.37231
69.6455	-844.53735
69.646	-921.37756
69.6465	-957.33032
69.647	-945.14465
69.6475	-827.71912
69.648	-699.11499
69.6485	-487.02393
69.649	-248.9502
69.6495	-109.06677
69.65	1.91345
69.6505	111.48376
69.651	209.77478
69.6515	221.96045
69.652	201.2146
69.6525	181.87866
69.653	162.94556
69.6535	125.98572
69.654	102.31934
69.6545	84.89685
69.655	37.46338
69.6555	-18.63098
69.656	-82.47986
69.6565	-147.83936
69.657	-163.34839
69.6575	-183.99353
69.658	-157.30591
69.6585	-116.82129
69.659	-73.41614
69.6595	-12.99133
69.66	76.43738
69.6605	166.87317
69.661	236.86523
69.6615	281.78101
69.662	296.7865
69.6625	294.97375
69.663	312.49695
69.6635	347.03979
69.664	410.98938
69.6645	538.68713
69.665	617.74292
69.6655	638.08594
69.666	606.56433
69.6665	569.20166
69.667	492.05933
69.6675	360.13184
69.668	249.25232
69.6685	180.77087
69.669	77.948
69.6695	-108.86536
69.67	-305.6488
69.6705	-484.30481
69.671	-714.12048
69.6715	-886.12976
69.672	-950.48218
69.6725	-974.55139
69.673	-966.29333
69.6735	-865.2832
69.674	-743.93005
69.6745	-615.0238
69.675	-505.35278
69.6755	-406.2561
69.676	-277.34985
69.6765	-161.33423
69.677	-27.59399
69.6775	100.80872
69.678	188.82751
69.6785	224.27673
69.679	214.60876
69.6795	181.77795
69.68	147.03369
69.6805	102.82288
69.681	35.75134
69.6815	-34.14001
69.682	-47.43347
69.6825	-35.54993
69.683	25.68054
69.6835	132.22961
69.684	248.74878
69.6845	342.81006
69.685	382.2876
69.6855	413.90991
69.686	430.52673
69.6865	467.7887
69.687	482.8949
69.6875	516.8335
69.688	500.5188
69.6885	402.12708
69.689	258.21533
69.6895	102.62146
69.69	-56.29578
69.6905	-224.98169
69.691	-409.17664
69.6915	-534.75952
69.692	-612.30469
69.6925	-580.38025
69.693	-518.54553
69.6935	-462.14905
69.694	-368.89343
69.6945	-305.44739
69.695	-226.49231
69.6955	-168.08167
69.696	-108.96606
69.6965	-26.88904
69.697	122.56165
69.6975	297.39075
69.698	439.89258
69.6985	588.23547
69.699	708.48083
69.6995	766.99219
69.7	790.25574
69.7005	783.10547
69.701	799.92371
69.7015	825.20142
69.702	950.48218
69.7025	1107.18384
69.703	1277.7832
69.7035	1373.65723
69.704	1377.68555
69.7045	1255.22461
69.705	1199.43237
69.7055	1144.84863
69.706	1068.20984
69.7065	966.79688
69.707	747.75696
69.7075	424.08142
69.708	97.28394
69.7085	-325.28687
69.709	-692.26685
69.7095	-1074.55444
69.71	-1445.26062
69.7105	-1675.27771
69.711	-1815.06042
69.7115	-1988.37891
69.712	-2049.81079
69.7125	-2075.89404
69.713	-2066.22607
69.7135	-1942.95959
69.714	-1759.4696
69.7145	-1538.61694
69.715	-1278.68958
69.7155	-1051.69373
69.716	-887.13684
69.7165	-753.09448
69.717	-575.04272
69.7175	-402.83203
69.718	-266.5741
69.7185	-168.08167
69.719	-118.13049
69.7195	-86.8103
69.72	-10.67505
69.7205	79.2572
69.721	174.22485
69.7215	283.49304
69.722	395.27893
69.7225	530.52979
69.723	640.70435
69.7235	703.84827
69.724	736.57837
69.7245	719.55872
69.725	702.74048
69.7255	637.68311
69.726	536.77368
69.7265	394.07043
69.727	280.67322
69.7275	277.85339
69.728	232.13196
69.7285	163.04626
69.729	83.88977
69.7295	-14.80408
69.73	-115.00854
69.7305	-111.18164
69.731	-43.50586
69.7315	74.12109
69.732	216.92505
69.7325	361.34033
69.733	489.13879
69.7335	673.83728
69.734	773.33679
69.7345	798.71521
69.735	783.30688
69.7355	736.47766
69.736	682.80029
69.7365	613.91602
69.737	474.33472
69.7375	284.198
69.738	103.82996
69.7385	-101.51367
69.739	-325.79041
69.7395	-607.97424
69.74	-848.16284
69.7405	-1130.95093
69.741	-1351.70288
69.7415	-1341.53137
69.742	-1137.89978
69.7425	-844.33594
69.743	-487.52747
69.7435	-141.99829
69.744	174.02344
69.7445	411.59363
69.745	592.3645
69.7455	736.67908
69.746	819.05823
69.7465	946.25244
69.747	1023.99902
69.7475	1019.9707
69.748	1038.40027
69.7485	978.57971
69.749	858.63647
69.7495	641.61072
69.75	398.90442
69.7505	185.90698
69.751	-83.58765
69.7515	-330.62439
69.752	-533.45032
69.7525	-740.40527
69.753	-864.47754
69.7535	-959.14307
69.754	-1078.88489
69.7545	-1207.38831
69.755	-1272.64709
69.7555	-1269.02161
69.756	-1212.22229
69.7565	-1074.85657
69.757	-907.88269
69.7575	-699.41711
69.758	-522.47314
69.7585	-368.79272
69.759	-235.45532
69.7595	-100.80872
69.76	19.43665
69.7605	118.73474
69.761	214.00452
69.7615	292.55676
69.762	352.37732
69.7625	406.2561
69.763	452.27966
69.7635	499.61243
69.764	521.56677
69.7645	534.05457
69.765	568.19458
69.7655	601.62964
69.766	681.6925
69.7665	726.60828
69.767	726.80969
69.7675	685.51941
69.768	609.28345
69.7685	526.19934
69.769	439.48975
69.7695	365.77148
69.77	286.91711
69.7705	239.98718
69.771	222.46399
69.7715	189.63318
69.772	142.90466
69.7725	89.02588
69.773	-31.62231
69.7735	-156.50024
69.774	-242.10205
69.7745	-305.44739
69.775	-355.29785
69.7755	-317.73376
69.776	-255.79834
69.7765	-254.58984
69.777	-279.06189
69.7775	-305.74951
69.778	-339.99023
69.7785	-326.19324
69.779	-284.39941
69.7795	-260.53162
69.78	-223.97461
69.7805	-133.74023
69.781	-43.60657
69.7815	92.85278
69.782	236.76453
69.7825	365.16724
69.783	479.97437
69.7835	567.48962
69.784	629.82788
69.7845	664.37073
69.785	641.4093
69.7855	581.38733
69.786	538.88855
69.7865	514.92004
69.787	474.33472
69.7875	396.78955
69.788	290.24048
69.7885	178.25317
69.789	102.21863
69.7895	68.88428
69.79	67.77649
69.7905	98.99597
69.791	183.69141
69.7915	275.73853
69.792	318.64014
69.7925	394.37256
69.793	503.94287
69.7935	483.80127
69.794	430.92957
69.7945	301.11694
69.795	125.48218
69.7955	-57.70569
69.796	-254.48914
69.7965	-482.49207
69.797	-755.20935
69.7975	-976.46484
69.798	-1133.87146
69.7985	-1253.91541
69.799	-1323.30322
69.7995	-1334.17969
69.8	-1323.40393
69.8005	-1268.11523
69.801	-1121.38367
69.8015	-961.05652
69.802	-804.45557
69.8025	-633.25195
69.803	-462.45117
69.8035	-276.24207
69.804	-145.72449
69.8045	-36.65771
69.805	40.48462
69.8055	97.28394
69.806	162.13989
69.8065	233.03833
69.807	315.7196
69.8075	397.89734
69.808	432.54089
69.8085	448.65417
69.809	445.02869
69.8095	414.71558
69.81	343.81714
69.8105	258.81958
69.811	125.58289
69.8115	28.19824
69.812	-0.20142
69.8125	-18.73169
69.813	-73.41614
69.8135	-152.67334
69.814	-240.89355
69.8145	-334.552
69.815	-384.60388
69.8155	-386.41663
69.816	-319.14368
69.8165	-216.82434
69.817	-116.82129
69.8175	-25.98267
69.818	39.27612
69.8185	84.2926
69.819	128.10059
69.8195	162.13989
69.82	197.4884
69.8205	229.51355
69.821	257.71179
69.8215	301.01624
69.822	355.09644
69.8225	417.5354
69.823	466.5802
69.8235	494.07349
69.824	506.05774
69.8245	536.87439
69.825	549.16077
69.8255	614.31885
69.826	670.71533
69.8265	729.12598
69.827	760.24475
69.8275	763.76953
69.828	710.29358
69.8285	658.12683
69.829	585.81848
69.8295	485.91614
69.83	389.33716
69.8305	294.87305
69.831	149.55139
69.8315	-23.36426
69.832	-207.5592
69.8325	-359.52759
69.833	-493.97278
69.8335	-622.4762
69.834	-678.57056
69.8345	-713.71765
69.835	-728.72314
69.8355	-718.35022
69.836	-640.20081
69.8365	-529.22058
69.837	-429.31824
69.8375	-319.64722
69.838	-198.39478
69.8385	-77.14233
69.839	58.61206
69.8395	173.41919
69.84	253.58276
69.8405	309.87854
69.841	349.96033
69.8415	403.7384
69.842	450.76904
69.8425	452.07825
69.843	409.9823
69.8435	310.88562
69.844	196.1792
69.8445	73.81897
69.845	-56.19507
69.8455	-204.03442
69.846	-328.2074
69.8465	-440.29541
69.847	-545.73669
69.8475	-674.64294
69.848	-738.49182
69.8485	-747.55554
69.849	-696.79871
69.8495	-618.54858
69.85	-531.03333
69.8505	-391.1499
69.851	-263.35144
69.8515	-130.21545
69.852	-20.74585
69.8525	68.28003
69.853	130.61829
69.8535	160.52856
69.854	156.29883
69.8545	145.12024
69.855	149.34998
69.8555	162.64343
69.856	202.62451
69.8565	250.76294
69.857	333.94775
69.8575	414.01062
69.858	485.31189
69.8585	525.09155
69.859	583.80432
69.8595	637.78381
69.86	625.49744
69.8605	592.66663
69.861	546.94519
69.8615	493.46924
69.862	430.62744
69.8625	365.16724
69.863	286.41357
69.8635	215.21301
69.864	136.76147
69.8645	25.57983
69.865	-119.23828
69.8655	-217.12646
69.866	-232.13196
69.8665	-209.27124
69.867	-233.23975
69.8675	-283.99658
69.868	-347.34192
69.8685	-352.1759
69.869	-374.83521
69.8695	-392.15698
69.87	-406.86035
69.8705	-430.82886
69.871	-438.18054
69.8715	-435.56213
69.872	-428.8147
69.8725	-355.70068
69.873	-266.47339
69.8735	-150.35706
69.874	-70.79773
69.8745	-38.974
69.875	-40.1825
69.8755	-37.66479
69.876	-39.17542
69.8765	-69.1864
69.877	-102.82288
69.8775	-104.83704
69.878	-96.57898
69.8785	-57.8064
69.879	10.37292
69.8795	114.80713
69.88	225.18311
69.8805	309.27429
69.881	400.71716
69.8815	487.22534
69.882	601.22681
69.8825	688.84277
69.883	765.28015
69.8835	778.77502
69.884	730.83801
69.8845	667.19055
69.885	571.0144
69.8855	444.02161
69.886	293.86597
69.8865	140.48767
69.887	-36.85913
69.8875	-193.96362
69.888	-314.51111
69.8885	-410.98938
69.889	-480.47791
69.8895	-551.37634
69.89	-599.21265
69.8905	-581.68945
69.891	-524.18518
69.8915	-461.44409
69.892	-407.06177
69.8925	-359.32617
69.893	-321.25854
69.8935	-294.77234
69.894	-283.89587
69.8945	-262.34436
69.895	-192.75513
69.8955	-73.11401
69.896	5.33752
69.8965	35.95276
69.897	-27.39258
69.8975	-91.44287
69.898	-88.92517
69.8985	-25.57983
69.899	71.50269
69.8995	202.22168
69.9	405.75256
69.9005	598.00415
69.901	815.63416
69.9015	994.18945
69.902	1191.07361
69.9025	1287.65259
69.903	1297.8241
69.9035	1188.65662
69.904	1005.97229
69.9045	888.34534
69.905	812.61292
69.9055	688.43994
69.906	472.01843
69.9065	149.45068
69.907	-173.72131
69.9075	-507.06482
69.908	-792.06848
69.9085	-987.74414
69.909	-1128.1311
69.9095	-1157.0343
69.91	-1017.55371
69.9105	-770.11414
69.911	-464.76746
69.9115	-95.87402
69.912	223.16895
69.9125	453.28674
69.913	586.52344
69.9135	681.6925
69.914	686.6272
69.9145	634.46045
69.915	446.53931
69.9155	204.84009
69.916	-89.22729
69.9165	-373.526
69.917	-680.18188
69.9175	-960.04944
69.918	-1205.67627
69.9185	-1384.33228
69.919	-1538.41553
69.9195	-1570.94421
69.92	-1544.25659
69.9205	-1434.58557
69.921	-1196.61255
69.9215	-987.34131
69.922	-781.29272
69.9225	-586.42273
69.923	-404.14124
69.9235	-251.77002
69.924	-125.18005
69.9245	1.10779
69.925	105.03845
69.9255	196.48132
69.926	248.14453
