Francesco_Luisi_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
68.8015	-611.59973
68.802	-501.12305
68.8025	-347.94617
68.803	-159.7229
68.8035	12.99133
68.804	153.3783
68.8045	276.24207
68.805	377.2522
68.8055	450.06409
68.806	486.52039
68.8065	493.26782
68.807	489.34021
68.8075	492.36145
68.808	467.38586
68.8085	433.95081
68.809	410.58655
68.8095	394.37256
68.81	360.83679
68.8105	328.30811
68.811	306.15234
68.8115	287.31995
68.812	278.75977
68.8125	287.01782
68.813	300.10986
68.8135	283.69446
68.814	211.08398
68.8145	123.46802
68.815	27.89612
68.8155	-42.39807
68.816	-102.21863
68.8165	-139.27917
68.817	-185.40344
68.8175	-292.65747
68.818	-402.83203
68.8185	-484.90906
68.819	-526.9043
68.8195	-528.81775
68.82	-489.94446
68.8205	-429.01611
68.821	-369.7998
68.8215	-328.71094
68.822	-310.88562
68.8225	-282.28455
68.823	-260.43091
68.8235	-228.9093
68.824	-215.91797
68.8245	-283.59375
68.825	-328.71094
68.8255	-361.13892
68.826	-353.3844
68.8265	-304.44031
68.827	-259.22241
68.8275	-178.85742
68.828	-45.41931
68.8285	111.18164
68.829	215.1123
68.8295	269.79675
68.83	302.92969
68.8305	326.49536
68.831	314.51111
68.8315	323.07129
68.832	333.54492
68.8325	339.68811
68.833	360.23254
68.8335	358.01697
68.834	319.4458
68.8345	267.27905
68.835	227.70081
68.8355	154.08325
68.836	79.86145
68.8365	39.17542
68.837	-5.43823
68.8375	-11.88354
68.838	34.94568
68.8385	98.79456
68.839	169.89441
68.8395	235.25391
68.84	273.22083
68.8405	269.89746
68.841	211.58752
68.8415	121.35315
68.842	48.84338
68.8425	3.12195
68.843	-16.21399
68.8435	-25.47913
68.844	-48.23914
68.8445	-81.37207
68.845	-162.34131
68.8455	-214.10522
68.846	-257.61108
68.8465	-191.64734
68.847	-146.12732
68.8475	-160.9314
68.848	-96.8811
68.8485	-39.98108
68.849	-22.05505
68.8495	-27.19116
68.85	-46.72852
68.8505	-54.78516
68.851	-86.60889
68.8515	-170.39795
68.852	-262.64648
68.8525	-372.61963
68.853	-458.12073
68.8535	-540.90271
68.854	-692.77039
68.8545	-846.45081
68.855	-985.42786
68.8555	-1097.9187
68.856	-1110.91003
68.8565	-1074.65515
68.857	-956.82678
68.8575	-796.90247
68.858	-612.00256
68.8585	-386.1145
68.859	-107.75757
68.8595	180.97229
68.86	454.09241
68.8605	728.1189
68.861	1001.84326
68.8615	1225.81787
68.862	1371.34094
68.8625	1414.04114
68.863	1418.37158
68.8635	1392.1875
68.864	1330.05066
68.8645	1225.71716
68.865	1081.5033
68.8655	942.62695
68.866	786.12671
68.8665	659.53674
68.867	550.16785
68.8675	417.33398
68.868	313.30261
68.8685	233.74329
68.869	160.62927
68.8695	120.84961
68.87	83.08411
68.8705	23.46497
68.871	-9.86938
68.8715	-38.47046
68.872	-76.43738
68.8725	-135.25085
68.873	-196.88416
68.8735	-267.98401
68.874	-372.92175
68.8745	-478.06091
68.875	-549.16077
68.8755	-569.80591
68.876	-551.77917
68.8765	-500.5188
68.877	-442.7124
68.8775	-385.91309
68.878	-345.62988
68.8785	-304.23889
68.879	-227.19727
68.8795	-120.64819
68.88	-32.32727
68.8805	34.74426
68.881	68.88428
68.8815	68.88428
68.882	68.88428
68.8825	68.88428
68.883	68.88428
68.8835	68.88428
68.884	68.88428
68.8845	68.88428
68.885	68.88428
68.8855	68.88428
68.886	68.88428
68.8865	68.88428
68.887	68.88428
68.8875	68.88428
68.888	68.88428
68.8885	68.88428
68.889	68.88428
68.8895	68.88428
68.89	68.88428
68.8905	68.88428
68.891	68.88428
68.8915	-793.5791
68.892	-870.62073
68.8925	-935.57739
68.893	-955.01404
68.8935	-932.45544
68.894	-860.75134
68.8945	-754.70581
68.895	-636.97815
68.8955	-508.37402
68.896	-378.5614
68.8965	-260.12878
68.897	-145.9259
68.8975	6.3446
68.898	142.90466
68.8985	254.38843
68.899	337.67395
68.8995	405.85327
68.9	409.9823
68.9005	431.83594
68.901	490.448
68.9015	565.8783
68.902	644.63196
68.9025	692.56897
68.903	726.40686
68.9035	757.62634
68.904	795.59326
68.9045	822.07947
68.905	827.71912
68.9055	784.11255
68.906	692.36755
68.9065	567.48962
68.907	434.65576
68.9075	286.91711
68.908	163.24768
68.9085	74.2218
68.909	26.78833
68.9095	-14.60266
68.91	-32.02515
68.9105	-51.86462
68.911	-93.55774
68.9115	-148.74573
68.912	-201.71814
68.9125	-241.4978
68.913	-278.75977
68.9135	-290.84473
68.914	-282.38525
68.9145	-277.85339
68.915	-296.58508
68.9155	-376.74866
68.916	-427.80762
68.9165	-472.21985
68.917	-478.16162
68.9175	-403.53699
68.918	-315.31677
68.9185	-223.77319
68.919	-84.59473
68.9195	-12.5885
68.92	14.60266
68.9205	-11.38
68.921	-136.05652
68.9215	-270.50171
68.922	-308.1665
68.9225	-326.59607
68.923	-338.98315
68.9235	-321.9635
68.924	-261.23657
68.9245	-210.47974
68.925	-210.78186
68.9255	-155.09033
68.926	-7.95593
68.9265	146.42944
68.927	287.42065
68.9275	410.78796
68.928	522.37244
68.9285	626.20239
68.929	704.2511
68.9295	727.71606
68.93	748.05908
68.9305	733.255
68.931	687.53357
68.9315	600.11902
68.932	480.67932
68.9325	391.04919
68.933	316.72668
68.9335	256.5033
68.934	214.81018
68.9345	181.47583
68.935	131.92749
68.9355	76.43738
68.936	29.00391
68.9365	-6.3446
68.937	-24.67346
68.9375	-21.55151
68.938	20.84656
68.9385	33.9386
68.939	24.27063
68.9395	-8.56018
68.94	-40.98816
68.9405	-66.76941
68.941	-92.65137
68.9415	-116.41846
68.942	-132.53174
68.9425	-151.06201
68.943	-186.41052
68.9435	-225.48523
68.944	-269.1925
68.9445	-272.21375
68.945	-245.12329
68.9455	-196.88416
68.946	-156.70166
68.9465	-127.39563
68.947	-110.47668
68.9475	-185.50415
68.948	-268.99109
68.9485	-326.59607
68.949	-304.3396
68.9495	-262.74719
68.95	-224.47815
68.9505	-208.16345
68.951	-180.77087
68.9515	-162.34131
68.952	-144.51599
68.9525	-106.24695
68.953	-72.20764
68.9535	-29.91028
68.954	15.20691
68.9545	50.2533
68.955	54.38232
68.9555	47.03064
68.956	43.10303
68.9565	14.90479
68.957	-63.54675
68.9575	-161.33423
68.958	-222.06116
68.9585	-238.47656
68.959	-251.16577
68.9595	-298.29712
68.96	-340.09094
68.9605	-344.21997
68.961	-317.93518
68.9615	-273.01941
68.962	-236.26099
68.9625	-199.70398
68.963	-158.5144
68.9635	-114.30359
68.964	-69.68994
68.9645	-44.61365
68.965	-24.27063
68.9655	-32.93152
68.966	-24.47205
68.9665	-3.12195
68.967	12.38708
68.9675	29.91028
68.968	33.9386
68.9685	41.69312
68.969	19.33594
68.9695	22.6593
68.97	54.88586
68.9705	153.479
68.971	262.64648
68.9715	357.2113
68.972	450.06409
68.9725	511.39526
68.973	524.58801
68.9735	548.65723
68.974	599.51477
68.9745	661.65161
68.975	702.94189
68.9755	734.16138
68.976	727.21252
68.9765	685.11658
68.977	589.14185
68.9775	417.23328
68.978	238.57727
68.9785	49.64905
68.979	-97.18323
68.9795	-176.13831
68.98	-223.16895
68.9805	-265.06348
68.981	-278.65906
68.9815	-300.21057
68.982	-375.33875
68.9825	-462.7533
68.983	-513.30872
68.9835	-499.00818
68.984	-447.64709
68.9845	-359.93042
68.985	-283.49304
68.9855	-187.92114
68.986	-87.11243
68.9865	-10.27222
68.987	55.18799
68.9875	142.80396
68.988	222.06116
68.9885	263.15002
68.989	313.60474
68.9895	357.71484
68.99	383.39539
68.9905	413.8092
68.991	394.8761
68.9915	335.45837
68.992	261.6394
68.9925	150.15564
68.993	40.38391
68.9935	-57.9071
68.994	-174.92981
68.9945	-288.22632
68.995	-322.06421
68.9955	-372.51892
68.996	-415.72266
68.9965	-501.32446
68.997	-514.51721
68.9975	-461.84692
68.998	-433.64868
68.9985	-400.71716
68.999	-323.67554
68.9995	-211.58752
69	-86.50818
69.0005	4.12903
69.001	82.9834
69.0015	171.80786
69.002	223.16895
69.0025	212.89673
69.003	150.55847
69.0035	70.79773
69.004	-27.49329
69.0045	-103.82996
69.005	-123.77014
69.0055	-87.51526
69.006	-57.70569
69.0065	-21.55151
69.007	29.20532
69.0075	78.65295
69.008	124.4751
69.0085	172.10999
69.009	248.34595
69.0095	322.46704
69.01	387.82654
69.0105	407.4646
69.011	398.30017
69.0115	423.37646
69.012	507.46765
69.0125	585.01282
69.013	603.74451
69.0135	582.69653
69.014	475.03967
69.0145	347.54333
69.015	228.30505
69.0155	103.72925
69.016	-2.01416
69.0165	-31.52161
69.017	-27.6947
69.0175	-41.99524
69.018	-99.3988
69.0185	-223.47107
69.019	-353.98865
69.0195	-426.19629
69.02	-475.94604
69.0205	-504.14429
69.021	-474.93896
69.0215	-419.65027
69.022	-341.09802
69.0225	-227.80151
69.023	-112.99438
69.0235	1.40991
69.024	90.33508
69.0245	119.64111
69.025	93.96057
69.0255	28.9032
69.026	-59.61914
69.0265	-172.21069
69.027	-309.77783
69.0275	-422.67151
69.028	-471.41418
69.0285	-472.11914
69.029	-460.43701
69.0295	-431.43311
69.03	-410.48584
69.0305	-424.58496
69.031	-432.74231
69.0315	-417.33398
69.032	-352.98157
69.0325	-237.6709
69.033	-102.01721
69.0335	40.78674
69.034	178.35388
69.0345	296.48438
69.035	355.19714
69.0355	378.25928
69.036	401.42212
69.0365	420.75806
69.037	462.14905
69.0375	491.95862
69.038	538.88855
69.0385	573.33069
69.039	542.51404
69.0395	392.96265
69.04	99.2981
69.0405	-86.91101
69.041	-209.57336
69.0415	-261.6394
69.042	-247.64099
69.0425	-222.06116
69.043	-173.41919
69.0435	-132.33032
69.044	-91.94641
69.0445	3.52478
69.045	145.42236
69.0455	284.09729
69.046	370.60547
69.0465	441.4032
69.047	483.09631
69.0475	465.06958
69.048	430.42603
69.0485	412.09717
69.049	444.22302
69.0495	463.05542
69.05	450.76904
69.0505	423.7793
69.051	324.88403
69.0515	198.39478
69.052	69.58923
69.0525	-106.64978
69.053	-306.55518
69.0535	-428.61328
69.054	-499.81384
69.0545	-555.20325
69.055	-636.07178
69.0555	-783.81042
69.056	-862.56409
69.0565	-907.47986
69.057	-872.7356
69.0575	-786.83167
69.058	-682.49817
69.0585	-574.7406
69.059	-427.6062
69.0595	-272.61658
69.06	-115.91492
69.0605	-17.72461
69.061	70.69702
69.0615	140.99121
69.062	206.25
69.0625	291.85181
69.063	292.35535
69.0635	254.0863
69.064	190.74097
69.0645	182.88574
69.065	174.92981
69.0655	105.74341
69.066	4.33044
69.0665	-81.87561
69.067	-115.00854
69.0675	-161.13281
69.068	-197.3877
69.0685	-200.71106
69.069	-152.87476
69.0695	-64.05029
69.07	26.08337
69.0705	123.87085
69.071	223.97461
69.0715	257.61108
69.072	205.44434
69.0725	183.38928
69.073	240.59143
69.0735	293.46313
69.074	317.63306
69.0745	340.89661
69.075	396.78955
69.0755	473.32764
69.076	510.5896
69.0765	489.54163
69.077	447.24426
69.0775	406.65894
69.078	373.02246
69.0785	350.8667
69.079	342.20581
69.0795	334.24988
69.08	350.56458
69.0805	381.68335
69.081	395.78247
69.0815	380.17273
69.082	344.32068
69.0825	319.54651
69.083	304.3396
69.0835	280.27039
69.084	251.87073
69.0845	224.67957
69.085	193.6615
69.0855	169.89441
69.086	131.92749
69.0865	79.05579
69.087	26.18408
69.0875	5.33752
69.088	3.7262
69.0885	-10.47363
69.089	-49.95117
69.0895	-82.07703
69.09	-105.94482
69.0905	-108.26111
69.091	-107.45544
69.0915	-103.22571
69.092	-102.21863
69.0925	-97.68677
69.093	-103.22571
69.0935	-104.53491
69.094	-111.18164
69.0945	-129.91333
69.095	-214.20593
69.0955	-346.73767
69.096	-479.77295
69.0965	-586.42273
69.097	-669.30542
69.0975	-716.53748
69.098	-760.849
69.0985	-747.45483
69.099	-660.04028
69.0995	-576.75476
69.1	-499.71313
69.1005	-407.16248
69.101	-287.31995
69.1015	-157.40662
69.102	-36.95984
69.1025	63.14392
69.103	154.08325
69.1035	217.32788
69.104	258.31604
69.1045	296.58508
69.105	309.47571
69.1055	268.68896
69.106	189.12964
69.1065	132.33032
69.107	86.00464
69.1075	22.45789
69.108	-1.91345
69.1085	-18.8324
69.109	-15.91187
69.1095	-74.52393
69.11	-190.33813
69.1105	-322.76917
69.111	-413.50708
69.1115	-463.96179
69.112	-479.1687
69.1125	-470.20569
69.113	-463.35754
69.1135	-498.80676
69.114	-528.61633
69.1145	-493.06641
69.115	-381.17981
69.1155	-247.33887
69.116	-109.16748
69.1165	-10.67505
69.117	59.41772
69.1175	111.68518
69.118	185.50415
69.1185	241.59851
69.119	250.36011
69.1195	265.66772
69.12	252.97852
69.1205	209.47266
69.121	135.15015
69.1215	50.45471
69.122	0.20142
69.1225	15.20691
69.123	62.74109
69.1235	144.01245
69.124	210.98328
69.1245	275.83923
69.125	367.58423
69.1255	471.31348
69.126	515.42358
69.1265	505.05066
69.127	457.8186
69.1275	390.74707
69.128	354.5929
69.1285	352.37732
69.129	368.38989
69.1295	364.56299
69.13	347.34192
69.1305	307.36084
69.131	260.02808
69.1315	248.24524
69.132	258.71887
69.1325	245.92896
69.133	238.37585
69.1335	220.75195
69.134	186.30981
69.1345	144.11316
69.135	78.04871
69.1355	15.40833
69.136	-38.67188
69.1365	-102.21863
69.137	-134.34448
69.1375	-172.41211
69.138	-195.27283
69.1385	-228.50647
69.139	-239.28223
69.1395	-225.18311
69.14	-170.19653
69.1405	-107.35474
69.141	-52.16675
69.1415	-13.59558
69.142	25.68054
69.1425	81.87561
69.143	130.41687
69.1435	159.52148
69.144	184.39636
69.1445	190.64026
69.145	178.25317
69.1455	139.27917
69.146	127.89917
69.1465	125.18005
69.147	113.69934
69.1475	78.65295
69.148	41.99524
69.1485	9.86938
69.149	-24.67346
69.1495	-39.57825
69.15	-59.82056
69.1505	-65.3595
69.151	-56.09436
69.1515	-34.03931
69.152	-1.00708
69.1525	16.21399
69.153	28.39966
69.1535	49.24622
69.154	69.58923
69.1545	79.2572
69.155	84.89685
69.1555	84.69543
69.156	73.71826
69.1565	69.1864
69.157	79.15649
69.1575	95.16907
69.158	93.75916
69.1585	61.02905
69.159	9.26514
69.1595	-60.52551
69.16	-184.09424
69.1605	-315.21606
69.161	-382.38831
69.1615	-428.31116
69.162	-427.90833
69.1625	-413.7085
69.163	-402.73132
69.1635	-427.00195
69.164	-492.36145
69.1645	-534.55811
69.165	-541.80908
69.1655	-486.82251
69.166	-422.5708
69.1665	-346.93909
69.167	-296.7865
69.1675	-255.79834
69.168	-222.96753
69.1685	-208.16345
69.169	-171.90857
69.1695	-113.80005
69.17	-28.60107
69.1705	68.28003
69.171	169.7937
69.1715	239.98718
69.172	291.95251
69.1725	335.15625
69.173	351.06812
69.1735	317.53235
69.174	247.03674
69.1745	166.0675
69.175	84.69543
69.1755	12.89062
69.176	-102.92358
69.1765	-222.96753
69.177	-319.84863
69.1775	-356.70776
69.178	-340.7959
69.1785	-299.40491
69.179	-243.41125
69.1795	-199.70398
69.18	-136.25793
69.1805	-73.21472
69.181	2.21558
69.1815	78.85437
69.182	184.29565
69.1825	301.11694
69.183	359.12476
69.1835	290.84473
69.184	165.36255
69.1845	93.25562
69.185	-14.09912
69.1855	-115.41138
69.186	-133.3374
69.1865	-145.12024
69.187	-146.42944
69.1875	-163.24768
69.188	-185.70557
69.1885	-153.17688
69.189	-75.93384
69.1895	60.82764
69.19	192.453
69.1905	306.05164
69.191	368.99414
69.1915	405.45044
69.192	430.92957
69.1925	478.26233
69.193	472.11914
69.1935	324.68262
69.194	216.72363
69.1945	215.81726
69.195	236.05957
69.1955	240.49072
69.196	264.1571
69.1965	363.85803
69.197	415.21912
69.1975	394.07043
69.198	341.19873
69.1985	276.54419
69.199	247.13745
69.1995	206.65283
69.2	149.34998
69.2005	82.07703
69.201	58.61206
69.2015	66.87012
69.202	128.50342
69.2025	185.40344
69.203	235.45532
69.2035	291.14685
69.204	306.55518
69.2045	248.04382
69.205	157.2052
69.2055	44.61365
69.206	-33.53577
69.2065	-111.9873
69.207	-182.78503
69.2075	-299.80774
69.208	-407.16248
69.2085	-488.63525
69.209	-554.19617
69.2095	-594.27795
69.21	-587.12769
69.2105	-579.97742
69.211	-574.53918
69.2115	-593.67371
69.212	-603.94592
69.2125	-637.28027
69.213	-704.95605
69.2135	-751.08032
69.214	-708.17871
69.2145	-633.15125
69.215	-542.61475
69.2155	-411.09009
69.216	-261.84082
69.2165	-100.40588
69.217	67.47437
69.2175	193.96362
69.218	288.22632
69.2185	406.86035
69.219	535.26306
69.2195	588.5376
69.22	616.13159
69.2205	644.73267
69.221	623.48328
69.2215	589.34326
69.222	496.08765
69.2225	389.8407
69.223	246.5332
69.2235	95.47119
69.224	-33.13293
69.2245	-121.85669
69.225	-142.099
69.2255	-86.8103
69.226	10.37292
69.2265	127.49634
69.227	239.88647
69.2275	280.97534
69.228	315.6189
69.2285	304.94385
69.229	181.67725
69.2295	-7.85522
69.23	-126.79138
69.2305	-250.66223
69.231	-422.16797
69.2315	-552.18201
69.232	-567.08679
69.2325	-495.4834
69.233	-413.50708
69.2335	-349.05396
69.234	-281.07605
69.2345	-181.27441
69.235	-81.67419
69.2355	27.59399
69.236	114.505
69.2365	169.99512
69.237	172.21069
69.2375	179.76379
69.238	218.13354
69.2385	283.69446
69.239	367.38281
69.2395	483.09631
69.24	581.08521
69.2405	640.60364
69.241	682.39746
69.2415	719.15588
69.242	749.16687
69.2425	742.21802
69.243	696.59729
69.2435	620.15991
69.244	534.75952
69.2445	450.2655
69.245	387.62512
69.2455	318.64014
69.246	206.14929
69.2465	69.79065
69.247	-116.01562
69.2475	-275.53711
69.248	-375.94299
69.2485	-440.69824
69.249	-475.94604
69.2495	-498.10181
69.25	-488.93738
69.2505	-442.20886
69.251	-371.91467
69.2515	-306.25305
69.252	-282.78809
69.2525	-299.3042
69.253	-301.62048
69.2535	-274.63074
69.254	-240.59143
69.2545	-190.84167
69.255	-138.67493
69.2555	-95.77332
69.256	-58.51135
69.2565	-18.63098
69.257	23.56567
69.2575	57.70569
69.258	89.42871
69.2585	117.82837
69.259	118.33191
69.2595	91.24146
69.26	48.23914
69.2605	21.14868
69.261	46.92993
69.2615	77.948
69.262	117.92908
69.2625	162.94556
69.263	198.19336
69.2635	219.44275
69.264	230.1178
69.2645	206.25
69.265	169.08875
69.2655	127.89917
69.266	88.0188
69.2665	16.61682
69.267	-76.94092
69.2675	-192.75513
69.268	-282.08313
69.2685	-348.95325
69.269	-382.79114
69.2695	-371.61255
69.27	-366.27502
69.2705	-338.37891
69.271	-318.64014
69.2715	-324.68262
69.272	-321.45996
69.2725	-290.64331
69.273	-250.2594
69.2735	-190.84167
69.274	-121.9574
69.2745	-52.16675
69.275	47.03064
69.2755	138.3728
69.276	199.09973
69.2765	261.94153
69.277	325.28687
69.2775	387.323
69.278	421.2616
69.2785	414.21204
69.279	361.54175
69.2795	306.25305
69.28	229.61426
69.2805	188.12256
69.281	165.86609
69.2815	161.63635
69.282	171.50574
69.2825	168.88733
69.283	178.35388
69.2835	194.06433
69.284	189.83459
69.2845	147.23511
69.285	26.08337
69.2855	-147.33582
69.286	-361.23962
69.2865	-503.84216
69.287	-582.2937
69.2875	-612.10327
69.288	-609.18274
69.2885	-619.25354
69.289	-607.87354
69.2895	-645.1355
69.29	-696.29517
69.2905	-708.48083
69.291	-688.03711
69.2915	-656.5155
69.292	-615.82947
69.2925	-590.04822
69.293	-484.2041
69.2935	-381.48193
69.294	-273.62366
69.2945	-240.49072
69.295	-146.53015
69.2955	-6.64673
69.296	91.44287
69.2965	190.13672
69.297	288.62915
69.2975	407.36389
69.298	517.43774
69.2985	559.33228
69.299	542.41333
69.2995	496.49048
69.3	397.99805
69.3005	320.755
69.301	293.26172
69.3015	246.63391
69.302	150.45776
69.3025	66.76941
69.303	61.53259
69.3035	98.0896
69.304	175.83618
69.3045	273.52295
69.305	321.56067
69.3055	284.39941
69.306	169.29016
69.3065	53.87878
69.307	57.50427
69.3075	126.9928
69.308	186.61194
69.3085	184.8999
69.309	145.12024
69.3095	96.8811
69.31	42.19666
69.3105	26.08337
69.311	63.44604
69.3115	101.51367
69.312	132.43103
69.3125	176.13831
69.313	209.06982
69.3135	238.67798
69.314	249.55444
69.3145	288.22632
69.315	347.44263
69.3155	408.47168
69.316	443.41736
69.3165	493.26782
69.317	534.65881
69.3175	524.89014
69.318	475.84534
69.3185	415.82336
69.319	397.3938
69.3195	408.47168
69.32	424.48425
69.3205	433.04443
69.321	401.01929
69.3215	358.11768
69.322	308.1665
69.3225	258.11462
69.323	174.62769
69.3235	89.22729
69.324	24.67346
69.3245	-80.86853
69.325	-173.21777
69.3255	-278.35693
69.326	-352.78015
69.3265	-396.08459
69.327	-446.84143
69.3275	-495.58411
69.328	-548.15369
69.3285	-582.79724
69.329	-585.91919
69.3295	-565.17334
69.33	-505.25208
69.3305	-434.25293
69.331	-350.56458
69.3315	-287.21924
69.332	-241.39709
69.3325	-207.96204
69.333	-152.47192
69.3335	-86.50818
69.334	-38.67188
69.3345	19.13452
69.335	76.7395
69.3355	154.18396
69.336	215.31372
69.3365	253.88489
69.337	272.21375
69.3375	272.01233
69.338	252.87781
69.3385	217.73071
69.339	162.74414
69.3395	118.63403
69.34	103.52783
69.3405	77.34375
69.341	44.0094
69.3415	-7.5531
69.342	-44.91577
69.3425	-78.65295
69.343	-85.29968
69.3435	-90.83862
69.344	-99.60022
69.3445	-104.63562
69.345	-104.3335
69.3455	-99.2981
69.346	-127.79846
69.3465	-178.85742
69.347	-203.32947
69.3475	-210.98328
69.348	-230.1178
69.3485	-267.07764
69.349	-348.24829
69.3495	-497.79968
69.35	-602.63672
69.3505	-620.66345
69.351	-609.68628
69.3515	-602.23389
69.352	-579.27246
69.3525	-559.43298
69.353	-492.9657
69.3535	-413.30566
69.354	-332.23572
69.3545	-250.15869
69.355	-133.94165
69.3555	-26.08337
69.356	4.22974
69.3565	21.24939
69.357	23.26355
69.3575	52.56958
69.358	86.91101
69.3585	114.10217
69.359	107.55615
69.3595	98.0896
69.36	101.21155
69.3605	127.09351
69.361	155.69458
69.3615	206.25
69.362	269.1925
69.3625	319.64722
69.363	365.87219
69.3635	382.89185
69.364	404.54407
69.3645	331.73218
69.365	221.45691
69.3655	103.22571
69.366	-16.3147
69.3665	-128.302
69.367	-259.92737
69.3675	-238.9801
69.368	-246.13037
69.3685	-250.56152
69.369	-218.13354
69.3695	-166.26892
69.37	-98.59314
69.3705	-78.45154
69.371	-45.82214
69.3715	25.27771
69.372	193.86292
69.3725	389.63928
69.373	558.3252
69.3735	684.00879
69.374	718.0481
69.3745	632.14417
69.375	502.13013
69.3755	468.39294
69.376	521.76819
69.3765	510.38818
69.377	423.57788
69.3775	315.31677
69.378	243.41125
69.3785	190.74097
69.379	186.81335
69.3795	220.14771
69.38	215.51514
69.3805	214.60876
69.381	237.57019
69.3815	212.69531
69.382	179.26025
69.3825	144.01245
69.383	138.77563
69.3835	159.01794
69.384	194.76929
