Francesco_Luisi_Right_3.c3d  



Time(s):	A_R_bicipite(μV):
64.226	200.40894
64.2265	149.24927
64.227	65.15808
64.2275	-33.73718
64.228	-122.36023
64.2285	-223.06824
64.229	-327.80457
64.2295	-437.77771
64.23	-511.7981
64.2305	-533.75244
64.231	-516.43066
64.2315	-490.54871
64.232	-477.15454
64.2325	-495.98694
64.233	-500.31738
64.2335	-504.64783
64.234	-489.44092
64.2345	-451.77612
64.235	-419.44885
64.2355	-398.40088
64.236	-381.38123
64.2365	-371.41113
64.237	-346.33484
64.2375	-365.87219
64.238	-360.83679
64.2385	-333.84705
64.239	-266.97693
64.2395	-189.12964
64.24	-139.68201
64.2405	-99.2981
64.241	10.0708
64.2415	212.5946
64.242	423.88
64.2425	599.41406
64.243	728.52173
64.2435	825.30212
64.244	891.16516
64.2445	946.85669
64.245	978.27759
64.2455	964.27917
64.246	920.67261
64.2465	835.27222
64.247	722.68066
64.2475	641.10718
64.248	568.09387
64.2485	526.60217
64.249	475.54321
64.2495	396.89026
64.25	288.0249
64.2505	207.25708
64.251	153.479
64.2515	104.63562
64.252	-1.40991
64.2525	-84.89685
64.253	-124.27368
64.2535	-130.01404
64.254	-141.69617
64.2545	-220.24841
64.255	-296.08154
64.2555	-347.1405
64.256	-355.29785
64.2565	-353.78723
64.257	-411.39221
64.2575	-456.30798
64.258	-437.07275
64.2585	-413.7085
64.259	-473.22693
64.2595	-592.46521
64.26	-725.50049
64.2605	-875.75684
64.261	-973.74573
64.2615	-1046.85974
64.262	-1080.39551
64.2625	-1003.65601
64.263	-884.41772
64.2635	-809.79309
64.264	-662.96082
64.2645	-499.3103
64.265	-306.45447
64.2655	-126.28784
64.266	47.43347
64.2665	263.65356
64.267	503.33862
64.2675	761.95679
64.268	975.75989
64.2685	1136.38916
64.269	1166.09802
64.2695	1129.94385
64.27	1039.81018
64.2705	954.81262
64.271	921.67969
64.2715	900.63171
64.272	883.30994
64.2725	857.12585
64.273	843.73169
64.2735	829.53186
64.274	792.87415
64.2745	763.06458
64.275	737.38403
64.2755	714.42261
64.276	679.67834
64.2765	633.55408
64.277	580.27954
64.2775	516.63208
64.278	447.84851
64.2785	376.64795
64.279	292.05322
64.2795	208.36487
64.28	140.08484
64.2805	98.19031
64.281	63.34534
64.2815	22.86072
64.282	-27.89612
64.2825	-59.71985
64.283	-106.04553
64.2835	-152.47192
64.284	-239.48364
64.2845	-335.96191
64.285	-384.10034
64.2855	-435.56213
64.286	-474.03259
64.2865	-495.68481
64.287	-516.02783
64.2875	-514.92004
64.288	-511.8988
64.2885	-502.83508
64.289	-543.42041
64.2895	-569.30237
64.29	-573.83423
64.2905	-552.18201
64.291	-518.24341
64.2915	-452.58179
64.292	-372.41821
64.2925	-278.96118
64.293	-214.91089
64.2935	-179.56238
64.294	-148.74573
64.2945	-101.71509
64.295	-42.49878
64.2955	5.74036
64.296	8.45947
64.2965	-7.95593
64.297	-21.85364
64.2975	-39.67896
64.298	-43.90869
64.2985	-44.41223
64.299	-50.65613
64.2995	-78.95508
64.3	-91.44287
64.3005	-75.93384
64.301	-53.67737
64.3015	-29.40674
64.302	2.81982
64.3025	42.8009
64.303	88.11951
64.3035	132.0282
64.304	155.19104
64.3045	179.96521
64.305	185.10132
64.3055	158.31299
64.306	100.10376
64.3065	36.05347
64.307	5.23682
64.3075	7.04956
64.308	3.42407
64.3085	-35.54993
64.309	-93.0542
64.3095	-135.65369
64.31	-143.20679
64.3105	-139.98413
64.311	-129.10767
64.3115	-117.92908
64.312	-53.17383
64.3125	15.00549
64.313	56.39648
64.3135	18.42957
64.314	-29.10461
64.3145	-81.37207
64.315	-163.85193
64.3155	-229.81567
64.316	-270.50171
64.3165	-267.17834
64.317	-194.87
64.3175	-118.13049
64.318	-4.33044
64.3185	103.82996
64.319	224.78027
64.3195	320.15076
64.32	310.28137
64.3205	180.16663
64.321	8.05664
64.3215	-199.70398
64.322	-436.26709
64.3225	-660.64453
64.323	-810.49805
64.3235	-933.66394
64.324	-989.55688
64.3245	-978.78113
64.325	-870.11719
64.3255	-703.14331
64.326	-554.80042
64.3265	-402.12708
64.327	-252.7771
64.3275	-113.49792
64.328	45.41931
64.3285	236.56311
64.329	416.83044
64.3295	576.15051
64.33	716.53748
64.3305	832.45239
64.331	896.20056
64.3315	951.9928
64.332	996.10291
64.3325	997.51282
64.333	966.79688
64.3335	895.79773
64.334	823.08655
64.3345	728.2196
64.335	580.9845
64.3355	407.76672
64.336	216.72363
64.3365	33.13293
64.337	-171.30432
64.3375	-389.43787
64.338	-545.53528
64.3385	-644.73267
64.339	-679.77905
64.3395	-670.51392
64.34	-618.64929
64.3405	-527.70996
64.341	-426.80054
64.3415	-319.54651
64.342	-220.65125
64.3425	-122.56165
64.343	-35.2478
64.3435	35.44922
64.344	114.4043
64.3445	207.65991
64.345	281.57959
64.3455	337.67395
64.346	395.37964
64.3465	456.30798
64.347	530.93262
64.3475	582.2937
64.348	570.81299
64.3485	513.51013
64.349	418.8446
64.3495	335.25696
64.35	319.74792
64.3505	357.1106
64.351	368.99414
64.3515	337.17041
64.352	287.62207
64.3525	223.8739
64.353	155.19104
64.3535	22.6593
64.354	-102.01721
64.3545	-159.7229
64.355	-131.02112
64.3555	-107.25403
64.356	-49.64905
64.3565	4.22974
64.357	-31.52161
64.3575	-70.3949
64.358	-79.55933
64.3585	-52.97241
64.359	-44.71436
64.3595	-117.82837
64.36	-180.26733
64.3605	-197.68982
64.361	-173.62061
64.3615	-143.91174
64.362	-149.75281
64.3625	-163.34839
64.363	-157.70874
64.3635	-174.02344
64.364	-164.85901
64.3645	-139.48059
64.365	-117.92908
64.3655	-125.68359
64.366	-100.10376
64.3665	-87.51526
64.367	-87.71667
64.3675	-136.45935
64.368	-149.6521
64.3685	-169.89441
64.369	-218.03284
64.3695	-295.88013
64.37	-477.25525
64.3705	-626.00098
64.371	-702.13623
64.3715	-743.82935
64.372	-748.05908
64.3725	-690.35339
64.373	-581.68945
64.3735	-463.35754
64.374	-344.52209
64.3745	-255.2948
64.375	-147.94006
64.3755	-44.61365
64.376	25.47913
64.3765	92.95349
64.377	137.86926
64.3775	171.40503
64.378	222.96753
64.3785	283.39233
64.379	395.98389
64.3795	476.651
64.38	477.25525
64.3805	424.58496
64.381	389.03503
64.3815	359.12476
64.382	365.77148
64.3825	390.94849
64.383	414.31274
64.3835	336.76758
64.384	203.7323
64.3845	123.56873
64.385	79.55933
64.3855	91.14075
64.386	162.84485
64.3865	248.34595
64.387	309.57642
64.3875	347.1405
64.388	375.43945
64.3885	414.51416
64.389	449.76196
64.3895	480.27649
64.39	482.69348
64.3905	447.34497
64.391	391.85486
64.3915	348.44971
64.392	315.01465
64.3925	316.82739
64.393	309.27429
64.3935	261.5387
64.394	155.39246
64.3945	52.26746
64.395	-28.29895
64.3955	-90.73792
64.396	-154.48608
64.3965	-209.37195
64.397	-241.19568
64.3975	-236.05957
64.398	-222.26257
64.3985	-213.50098
64.399	-204.43726
64.3995	-188.82751
64.4	-184.69849
64.4005	-187.21619
64.401	-187.61902
64.4015	-176.33972
64.402	-165.86609
64.4025	-164.55688
64.403	-179.46167
64.4035	-178.75671
64.404	-175.23193
64.4045	-160.02502
64.405	-141.09192
64.4055	-118.83545
64.406	-87.81738
64.4065	-62.64038
64.407	-57.9071
64.4075	-58.20923
64.408	-80.26428
64.4085	-108.05969
64.409	-132.43103
64.4095	-167.67883
64.41	-177.74963
64.4105	-171.10291
64.411	-153.78113
64.4115	-134.84802
64.412	-138.3728
64.4125	-151.36414
64.413	-179.15955
64.4135	-205.84717
64.414	-213.40027
64.4145	-210.68115
64.415	-220.65125
64.4155	-228.9093
64.416	-223.8739
64.4165	-178.95813
64.417	-97.18323
64.4175	-44.0094
64.418	-7.85522
64.4185	18.32886
64.419	22.86072
64.4195	-4.12903
64.42	-21.45081
64.4205	-22.86072
64.421	-8.8623
64.4215	32.7301
64.422	68.48145
64.4225	59.71985
64.423	27.59399
64.4235	-25.78125
64.424	-24.87488
64.4245	11.2793
64.425	30.2124
64.4255	-19.63806
64.426	-33.83789
64.4265	-14.09912
64.427	-5.33752
64.4275	0.90637
64.428	-43.40515
64.4285	-67.37366
64.429	-67.17224
64.4295	-84.79614
64.43	-112.69226
64.4305	-152.47192
64.431	-173.72131
64.4315	-126.08643
64.432	-67.77649
64.4325	-7.15027
64.433	23.76709
64.4335	37.16125
64.434	42.59949
64.4345	3.52478
64.435	-37.16125
64.4355	-96.27686
64.436	-137.76855
64.4365	-161.63635
64.437	-176.33972
64.4375	-225.0824
64.438	-277.9541
64.4385	-296.18225
64.439	-356.60706
64.4395	-404.64478
64.44	-435.36072
64.4405	-311.99341
64.441	-177.95105
64.4415	-83.68835
64.442	7.45239
64.4425	104.3335
64.443	238.07373
64.4435	341.19873
64.444	353.68652
64.4445	327.60315
64.445	351.87378
64.4455	414.51416
64.446	439.18762
64.4465	428.51257
64.447	366.07361
64.4475	279.86755
64.448	233.23975
64.4485	215.81726
64.449	223.47107
64.4495	235.95886
64.45	234.44824
64.4505	117.42554
64.451	-50.85754
64.4515	-243.51196
64.452	-389.8407
64.4525	-465.17029
64.453	-471.91772
64.4535	-465.271
64.454	-409.57947
64.4545	-327.70386
64.455	-208.56628
64.4555	-87.81738
64.456	35.85205
64.4565	146.32874
64.457	243.91479
64.4575	350.26245
64.458	495.58411
64.4585	642.51709
64.459	720.5658
64.4595	699.71924
64.46	610.89478
64.4605	479.1687
64.461	382.69043
64.4615	295.07446
64.462	187.82043
64.4625	119.23828
64.463	129.71191
64.4635	172.3114
64.464	225.98877
64.4645	273.52295
64.465	297.39075
64.4655	315.6189
64.466	307.96509
64.4665	274.73145
64.467	206.65283
64.4675	147.63794
64.468	114.70642
64.4685	130.61829
64.469	141.79688
64.4695	124.97864
64.47	78.55225
64.4705	2.5177
64.471	-71.90552
64.4715	-187.61902
64.472	-288.72986
64.4725	-325.99182
64.473	-314.20898
64.4735	-335.96191
64.474	-352.47803
64.4745	-350.56458
64.475	-393.56689
64.4755	-442.7124
64.476	-482.39136
64.4765	-442.7124
64.477	-367.78564
64.4775	-309.375
64.478	-255.09338
64.4785	-179.8645
64.479	-50.45471
64.4795	144.91882
64.48	291.85181
64.4805	376.0437
64.481	368.28918
64.4815	268.28613
64.482	175.33264
64.4825	143.00537
64.483	150.55847
64.4835	193.15796
64.484	266.6748
64.4845	305.34668
64.485	299.40491
64.4855	286.7157
64.486	276.6449
64.4865	276.44348
64.487	274.32861
64.4875	239.58435
64.488	149.95422
64.4885	23.36426
64.489	-84.19189
64.4895	-144.21387
64.49	-164.7583
64.4905	-163.85193
64.491	-128.80554
64.4915	-109.57031
64.492	-107.25403
64.4925	-105.54199
64.493	-90.43579
64.4935	-84.79614
64.494	-213.09814
64.4945	-356.50635
64.495	-481.38428
64.4955	-559.83582
64.496	-563.76343
64.4965	-508.57544
64.497	-431.3324
64.4975	-270.80383
64.498	-117.32483
64.4985	-1.10779
64.499	87.91809
64.4995	141.29333
64.5	178.35388
64.5005	215.1123
64.501	280.57251
64.5015	328.00598
64.502	366.97998
64.5025	416.02478
64.503	438.78479
64.5035	399.81079
64.504	345.52917
64.5045	291.44897
64.505	239.68506
64.5055	208.7677
64.506	173.21777
64.5065	134.24377
64.507	136.86218
64.5075	169.39087
64.508	195.57495
64.5085	211.2854
64.509	224.88098
64.5095	224.67957
64.51	243.20984
64.5105	266.5741
64.511	281.37817
64.5115	284.70154
64.512	234.64966
64.5125	151.96838
64.513	139.48059
64.5135	183.08716
64.514	191.24451
64.5145	147.23511
64.515	72.61047
64.5155	-36.95984
64.516	-181.37512
64.5165	-346.83838
64.517	-483.70056
64.5175	-427.50549
64.518	-354.6936
64.5185	-330.62439
64.519	-316.42456
64.5195	-287.92419
64.52	-242.7063
64.5205	-255.69763
64.521	-299.20349
64.5215	-317.73376
64.522	-275.83923
64.5225	-206.45142
64.523	-162.34131
64.5235	-116.11633
64.524	-76.43738
64.5245	-28.19824
64.525	-2.21558
64.5255	25.27771
64.526	30.31311
64.5265	28.80249
64.527	83.48694
64.5275	137.36572
64.528	167.77954
64.5285	162.44202
64.529	146.32874
64.5295	94.2627
64.53	-15.40833
64.5305	-116.61987
64.531	-245.52612
64.5315	-391.25061
64.532	-530.7312
64.5325	-593.67371
64.533	-608.37708
64.5335	-563.3606
64.534	-481.88782
64.5345	-401.32141
64.535	-325.79041
64.5355	-264.45923
64.536	-209.57336
64.5365	-174.62769
64.537	-129.71191
64.5375	-46.02356
64.538	64.75525
64.5385	122.46094
64.539	141.09192
64.5395	141.39404
64.54	124.77722
64.5405	190.64026
64.541	282.78809
64.5415	337.27112
64.542	327.50244
64.5425	292.85889
64.543	225.28381
64.5435	110.47668
64.544	0.10071
64.5445	-76.94092
64.545	-111.28235
64.5455	-122.86377
64.546	-130.51758
64.5465	-157.70874
64.547	-186.20911
64.5475	-276.04065
64.548	-440.1947
64.5485	-490.64941
64.549	-517.13562
64.5495	-496.08765
64.55	-438.38196
64.5505	-456.61011
64.551	-524.08447
64.5515	-589.54468
64.552	-578.36609
64.5525	-585.41565
64.553	-590.65247
64.5535	-574.84131
64.554	-538.2843
64.5545	-358.92334
64.555	-133.3374
64.5555	47.63489
64.556	169.59229
64.5565	455.09949
64.557	811.10229
64.5575	988.65051
64.558	1009.49707
64.5585	989.25476
64.559	981.29883
64.5595	977.47192
64.56	915.83862
64.5605	879.98657
64.561	882.10144
64.5615	916.64429
64.562	963.17139
64.5625	1000.93689
64.563	1001.44043
64.5635	954.20837
64.564	883.91418
64.5645	789.04724
64.565	664.97498
64.5655	512.50305
64.566	406.2561
64.5665	354.39148
64.567	330.82581
64.5675	323.27271
64.568	296.18225
64.5685	280.77393
64.569	259.42383
64.5695	240.08789
64.57	221.45691
64.5705	189.02893
64.571	144.81812
64.5715	97.48535
64.572	41.29028
64.5725	-10.87646
64.573	-47.8363
64.5735	-84.89685
64.574	-110.37598
64.5745	-130.31616
64.575	-145.42236
64.5755	-172.10999
64.576	-186.20911
64.5765	-213.40027
64.577	-225.0824
64.5775	-224.07532
64.578	-224.27673
64.5785	-225.0824
64.579	-223.06824
64.5795	-229.31213
64.58	-233.23975
64.5805	-241.39709
64.581	-249.35303
64.5815	-257.8125
64.582	-274.32861
64.5825	-303.0304
64.583	-336.76758
64.5835	-367.1814
64.584	-391.1499
64.5845	-414.91699
64.585	-426.59912
64.5855	-428.21045
64.586	-420.55664
64.5865	-403.6377
64.587	-391.85486
64.5875	-368.08777
64.588	-348.85254
64.5885	-315.7196
64.589	-277.14844
64.5895	-229.71497
64.59	-184.29565
64.5905	-137.96997
64.591	-99.80164
64.5915	-82.27844
64.592	-91.54358
64.5925	-97.98889
64.593	-95.87402
64.5935	-112.69226
64.594	-156.60095
64.5945	-207.96204
64.595	-250.15869
64.5955	-301.11694
64.596	-375.74158
64.5965	-458.42285
64.597	-519.14978
64.5975	-547.65015
64.598	-525.59509
64.5985	-462.14905
64.599	-376.64795
64.5995	-296.68579
64.6	-223.06824
64.6005	-206.75354
64.601	-196.98486
64.6015	-120.54749
64.602	-13.39417
64.6025	45.52002
64.603	18.32886
64.6035	-39.67896
64.604	-99.09668
64.6045	-142.60254
64.605	-186.30981
64.6055	-230.92346
64.606	-219.54346
64.6065	-134.74731
64.607	-54.18091
64.6075	4.43115
64.608	28.50037
64.6085	66.6687
64.609	80.76782
64.6095	103.42712
64.61	123.46802
64.6105	151.86768
64.611	189.63318
64.6115	160.32715
64.612	147.23511
64.6125	119.84253
64.613	49.24622
64.6135	-108.36182
64.614	-251.26648
64.6145	-286.51428
64.615	-153.27759
64.6155	45.41931
64.616	192.35229
64.6165	289.83765
64.617	383.99963
64.6175	436.56921
64.618	476.95312
64.6185	510.99243
64.619	568.09387
64.6195	617.74292
64.62	634.15833
64.6205	584.91211
64.621	478.86658
64.6215	277.85339
64.622	72.50977
64.6225	-143.20679
64.623	-351.26953
64.6235	-497.09473
64.624	-558.02307
64.6245	-556.51245
64.625	-488.73596
64.6255	-391.55273
64.626	-279.56543
64.6265	-182.18079
64.627	-47.7356
64.6275	77.64587
64.628	181.67725
64.6285	258.81958
64.629	344.21997
64.6295	418.03894
64.63	471.6156
64.6305	462.04834
64.631	458.82568
64.6315	451.77612
64.632	413.40637
64.6325	423.07434
64.633	460.3363
64.6335	489.44092
64.634	498.90747
64.6345	488.03101
64.635	521.26465
64.6355	560.74219
64.636	564.97192
64.6365	549.5636
64.637	530.42908
64.6375	475.14038
64.638	435.26001
64.6385	422.97363
64.639	435.96497
64.6395	426.39771
64.64	404.04053
64.6405	365.06653
64.641	314.4104
64.6415	267.37976
64.642	215.31372
64.6425	169.39087
64.643	135.45227
64.6435	113.29651
64.644	77.24304
64.6445	28.80249
64.645	-7.04956
64.6455	-37.26196
64.646	-81.37207
64.6465	-128.10059
64.647	-161.13281
64.6475	-192.55371
64.648	-204.63867
64.6485	-220.65125
64.649	-242.00134
64.6495	-267.37976
64.65	-319.04297
64.6505	-386.92017
64.651	-457.51648
64.6515	-544.93103
64.652	-659.93958
64.6525	-771.22192
64.653	-835.97717
64.6535	-874.24622
64.654	-878.07312
64.6545	-836.88354
64.655	-773.94104
64.6555	-724.3927
64.656	-657.32117
64.6565	-557.1167
64.657	-459.32922
64.6575	-357.61414
64.658	-227.6001
64.6585	-78.75366
64.659	64.65454
64.6595	198.89832
64.66	295.37659
64.6605	390.94849
64.661	485.81543
64.6615	547.95227
64.662	587.63123
64.6625	604.75159
64.663	641.30859
64.6635	662.45728
64.664	649.06311
64.6645	640.20081
64.665	630.33142
64.6655	602.03247
64.666	565.37476
64.6665	498.40393
64.667	430.1239
64.6675	381.38123
64.668	318.64014
64.6685	259.42383
64.669	249.15161
64.6695	243.91479
64.67	144.11316
64.6705	-20.84656
64.671	-207.86133
64.6715	-260.22949
64.672	-264.45923
64.6725	-296.88721
64.673	-365.57007
64.6735	-373.22388
64.674	-358.31909
64.6745	-371.91467
64.675	-433.74939
64.6755	-526.40076
64.676	-597.60132
64.6765	-647.14966
64.677	-733.95996
64.6775	-738.59253
64.678	-699.51782
64.6785	-678.97339
64.679	-643.52417
64.6795	-582.59583
64.68	-494.87915
64.6805	-401.42212
64.681	-357.71484
64.6815	-353.98865
64.682	-289.03198
64.6825	-136.66077
64.683	7.95593
64.6835	93.45703
64.684	91.64429
64.6845	30.11169
64.685	-71.09985
64.6855	-113.90076
64.686	-80.06287
64.6865	-58.71277
64.687	-22.45789
64.6875	51.66321
64.688	152.97546
64.6885	247.54028
64.689	334.45129
64.6895	361.34033
64.69	358.4198
64.6905	412.80212
64.691	488.53455
64.6915	524.68872
64.692	484.90906
64.6925	427.20337
64.693	364.05945
64.6935	293.86597
64.694	210.58044
64.6945	111.8866
64.695	47.63489
64.6955	0.40283
64.696	-37.26196
64.6965	-91.44287
64.697	-135.25085
64.6975	-142.90466
64.698	-156.60095
64.6985	-143.00537
64.699	-116.01562
64.6995	-99.19739
64.7	-68.07861
64.7005	-23.56567
64.701	37.16125
64.7015	92.44995
64.702	165.66467
64.7025	235.65674
64.703	352.67944
64.7035	473.22693
64.704	509.3811
64.7045	486.82251
64.705	426.39771
64.7055	327.20032
64.706	274.1272
64.7065	175.53406
64.707	59.82056
64.7075	-19.53735
64.708	-24.97559
64.7085	32.83081
64.709	108.96606
64.7095	166.0675
64.71	168.4845
64.7105	112.28943
64.711	29.50745
64.7115	-9.97009
64.712	-23.46497
64.7125	-44.11011
64.713	-74.62463
64.7135	-131.22253
64.714	-163.65051
64.7145	-198.39478
64.715	-223.8739
64.7155	-229.81567
64.716	-250.15869
64.7165	-256.10046
64.717	-262.24365
64.7175	-300.41199
64.718	-370.40405
64.7185	-382.58972
64.719	-365.57007
64.7195	-337.87537
64.72	-305.44739
64.7205	-251.16577
64.721	-178.95813
64.7215	-102.72217
64.722	-38.16833
64.7225	46.02356
64.723	117.72766
64.7235	204.53796
64.724	274.22791
64.7245	313.40332
64.725	344.11926
64.7255	506.96411
64.726	584.10645
64.7265	530.32837
64.727	454.69666
64.7275	407.26318
64.728	401.12
64.7285	335.45837
64.729	240.08789
64.7295	134.04236
64.73	132.22961
64.7305	180.87158
64.731	215.0116
64.7315	232.73621
64.732	210.27832
64.7325	156.50024
64.733	61.33118
64.7335	-33.83789
64.734	-132.63245
64.7345	-231.93054
64.735	-307.66296
64.7355	-335.05554
64.736	-346.53625
64.7365	-356.30493
64.737	-365.9729
64.7375	-347.34192
64.738	-306.8573
64.7385	-241.59851
64.739	-151.46484
64.7395	-90.5365
64.74	-63.74817
64.7405	-63.14392
64.741	-62.13684
64.7415	-88.62305
64.742	-179.26025
64.7425	-278.25623
64.743	-337.47253
64.7435	-364.46228
64.744	-392.96265
64.7445	-415.31982
64.745	-423.57788
64.7455	-398.09875
64.746	-337.77466
64.7465	-280.67322
64.747	-216.52222
64.7475	-122.36023
64.748	27.49329
64.7485	142.90466
64.749	192.453
64.7495	213.60168
64.75	227.80151
64.7505	253.07922
64.751	219.24133
64.7515	185.70557
64.752	122.86377
64.7525	105.23987
64.753	156.70166
64.7535	186.81335
64.754	138.87634
64.7545	47.93701
64.755	-73.21472
64.7555	-180.46875
64.756	-258.21533
64.7565	-308.67004
64.757	-323.67554
64.7575	-297.79358
64.758	-236.4624
64.7585	-194.26575
64.759	-142.40112
64.7595	-86.60889
64.76	-31.92444
64.7605	1.3092
64.761	29.70886
64.7615	95.67261
64.762	196.38062
64.7625	287.42065
64.763	351.77307
64.7635	367.2821
64.764	373.92883
64.7645	417.03186
64.765	464.0625
64.7655	489.2395
64.766	501.22375
64.7665	504.04358
64.767	508.37402
64.7675	493.46924
64.768	463.25684
64.7685	468.49365
64.769	464.76746
64.7695	418.54248
64.77	294.06738
64.7705	138.3728
64.771	-7.5531
64.7715	-113.69934
64.772	-196.88416
64.7725	-261.03516
64.773	-334.14917
64.7735	-366.57715
64.774	-369.7998
64.7745	-346.73767
64.775	-324.78333
64.7755	-289.93835
64.776	-226.89514
64.7765	-187.21619
64.777	-175.13123
64.7775	-192.25159
64.778	-246.02966
64.7785	-323.27271
64.779	-401.42212
64.7795	-480.07507
64.78	-568.69812
64.7805	-591.96167
64.781	-561.54785
64.7815	-505.25208
64.782	-452.17896
64.7825	-401.62354
64.783	-323.77625
64.7835	-242.60559
64.784	-158.61511
64.7845	-75.63171
64.785	7.04956
64.7855	90.5365
64.786	169.18945
64.7865	244.21692
64.787	294.2688
64.7875	330.12085
64.788	373.12317
64.7885	391.85486
64.789	400.11292
64.7895	424.18213
64.79	456.71082
64.7905	489.54163
64.791	520.15686
64.7915	546.24023
64.792	552.88696
64.7925	502.83508
64.793	356.60706
64.7935	194.56787
64.794	35.54993
64.7945	-131.82678
64.795	-313.80615
64.7955	-483.29773
64.796	-642.71851
64.7965	-750.87891
64.797	-798.11096
64.7975	-794.38477
64.798	-720.06226
64.7985	-589.04114
64.799	-457.21436
64.7995	-293.16101
64.8	-140.28625
64.8005	-8.66089
64.801	109.26819
64.8015	196.1792
64.802	311.69128
64.8025	390.34424
64.803	449.96338
64.8035	469.60144
64.804	446.53931
64.8045	418.64319
64.805	377.05078
64.8055	371.71326
64.806	350.46387
