Alex_Venditti_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
89.372	-861.35559
89.3725	-858.13293
89.373	-819.05823
89.3735	-780.9906
89.374	-746.85059
89.3745	-703.94897
89.375	-637.28027
89.3755	-550.8728
89.376	-465.97595
89.3765	-375.64087
89.377	-302.12402
89.3775	-216.42151
89.378	-114.90784
89.3785	-2.71912
89.379	96.98181
89.3795	154.38538
89.38	168.68591
89.3805	181.87866
89.381	199.50256
89.3815	220.047
89.382	207.4585
89.3825	150.8606
89.383	116.01562
89.3835	87.81738
89.384	28.39966
89.3845	-36.65771
89.385	-136.56006
89.3855	-218.73779
89.386	-282.28455
89.3865	-348.24829
89.387	-457.8186
89.3875	-601.42822
89.388	-689.44702
89.3885	-712.10632
89.389	-681.89392
89.3895	-634.96399
89.39	-563.4613
89.3905	-493.06641
89.391	-432.94373
89.3915	-355.19714
89.392	-274.53003
89.3925	-192.15088
89.393	-93.15491
89.3935	31.52161
89.394	167.37671
89.3945	252.87781
89.395	320.25146
89.3955	376.24512
89.396	442.20886
89.3965	458.42285
89.397	437.677
89.3975	333.84705
89.398	215.21301
89.3985	112.89368
89.399	36.75842
89.3995	-11.98425
89.4	-38.06763
89.4005	-107.05261
89.401	-143.71033
89.4015	-173.5199
89.402	-203.32947
89.4025	-204.9408
89.403	-210.88257
89.4035	-178.45459
89.404	-115.7135
89.4045	-42.29736
89.405	36.25488
89.4055	168.98804
89.406	299.60632
89.4065	416.52832
89.407	521.66748
89.4075	619.65637
89.408	688.13782
89.4085	721.97571
89.409	710.495
89.4095	658.63037
89.41	520.05615
89.4105	277.14844
89.411	-222.36328
89.4115	-689.1449
89.412	-1043.53638
89.4125	-1260.05859
89.413	-1418.06946
89.4135	-1643.85681
89.414	-1971.56067
89.4145	-2286.37378
89.415	-2642.17529
89.4155	-3041.28101
89.416	-3231.92139
89.4165	-3216.91577
89.417	-3144.50684
89.4175	-2911.56909
89.418	-2584.06665
89.4185	-2236.82544
89.419	-1834.79919
89.4195	-1416.76025
89.42	-976.96838
89.4205	-527.20642
89.421	-71.90552
89.4215	367.58423
89.422	753.49731
89.4225	1136.99341
89.423	1533.78296
89.4235	1914.25781
89.424	2293.32275
89.4245	2605.11475
89.425	2775.10986
89.4255	2840.26782
89.426	2854.06494
89.4265	2798.07129
89.427	2712.6709
89.4275	2639.35547
89.428	2571.98169
89.4285	2511.05347
89.429	2404.90723
89.4295	2293.22192
89.43	2173.98364
89.4305	2045.78247
89.431	1926.94702
89.4315	1835.00061
89.432	1749.49951
89.4325	1666.11328
89.433	1558.85925
89.4335	1387.95776
89.434	1127.32544
89.4345	844.73877
89.435	573.83423
89.4355	325.48828
89.436	110.6781
89.4365	-55.49011
89.437	-198.6969
89.4375	-316.42456
89.438	-427.20337
89.4385	-560.64148
89.439	-685.72083
89.4395	-775.65308
89.44	-826.10779
89.4405	-877.36816
89.441	-917.24854
89.4415	-937.08801
89.442	-916.8457
89.4425	-859.24072
89.443	-804.8584
89.4435	-746.44775
89.444	-676.85852
89.4445	-577.2583
89.445	-442.81311
89.4455	-313.30261
89.446	-199.60327
89.4465	-95.87402
89.447	-9.46655
89.4475	67.77649
89.448	151.66626
89.4485	159.62219
89.449	115.31067
89.4495	38.67188
89.45	-21.65222
89.4505	-54.0802
89.451	-105.84412
89.4515	-164.35547
89.452	-243.10913
89.4525	-294.57092
89.453	-297.89429
89.4535	-315.41748
89.454	-314.91394
89.4545	-318.74084
89.455	-293.0603
89.4555	-274.73145
89.456	-258.92029
89.4565	-239.88647
89.457	-229.71497
89.4575	-206.95496
89.458	-168.08167
89.4585	-113.90076
89.459	-58.81348
89.4595	5.43823
89.46	86.20605
89.4605	152.47192
89.461	162.13989
89.4615	107.95898
89.462	9.66797
89.4625	-125.18005
89.463	-277.75269
89.4635	-401.32141
89.464	-500.61951
89.4645	-577.56042
89.465	-677.8656
89.4655	-870.72144
89.466	-1121.68579
89.4665	-1335.18677
89.467	-1473.05603
89.4675	-1560.26917
89.468	-1585.64758
89.4685	-1564.19678
89.469	-1473.76099
89.4695	-1354.72412
89.47	-1213.53149
89.4705	-1050.28381
89.471	-853.70178
89.4715	-618.04504
89.472	-410.98938
89.4725	-195.67566
89.473	7.04956
89.4735	194.66858
89.474	351.16882
89.4745	517.73987
89.475	652.6886
89.4755	742.62085
89.476	804.95911
89.4765	845.24231
89.477	881.69861
89.4775	942.92908
89.478	991.36963
89.4785	1023.09265
89.479	1070.12329
89.4795	1104.66614
89.48	1128.23181
89.4805	1163.68103
89.481	1173.04688
89.4815	1119.06738
89.482	1053.20435
89.4825	978.3783
89.483	901.53809
89.4835	794.08264
89.484	691.46118
89.4845	593.47229
89.485	518.64624
89.4855	456.00586
89.486	416.62903
89.4865	393.36548
89.487	369.49768
89.4875	311.99341
89.488	261.33728
89.4885	202.5238
89.489	133.84094
89.4895	30.81665
89.49	-135.8551
89.4905	-347.74475
89.491	-639.89868
89.4915	-1059.64966
89.492	-1413.33618
89.4925	-1644.9646
89.493	-1799.85352
89.4935	-1871.75903
89.494	-1929.06189
89.4945	-2329.87964
89.495	-2830.29785
89.4955	-3065.14893
89.496	-3062.6311
89.4965	-3066.35742
89.497	-2985.79102
89.4975	-2688.50098
89.498	-2242.96875
89.4985	-1705.89294
89.499	-1133.1665
89.4995	-506.96411
89.5	118.13049
89.5005	710.69641
89.501	1241.42761
89.5015	1723.41614
89.502	2134.40552
89.5025	2459.28955
89.503	2719.11621
89.5035	2913.78467
89.504	3023.35498
89.5045	3052.5603
89.505	3015.49976
89.5055	2935.5376
89.506	2780.74951
89.5065	2602.29492
89.507	2415.07861
89.5075	2231.08521
89.508	2066.42749
89.5085	1874.88098
89.509	1660.57434
89.5095	1454.62646
89.51	1258.54797
89.5105	1078.9856
89.511	929.4342
89.5115	794.68689
89.512	675.3479
89.5125	540.09705
89.513	392.96265
89.5135	261.03516
89.514	122.76306
89.5145	-18.22815
89.515	-158.71582
89.5155	-293.66455
89.516	-417.5354
89.5165	-504.14429
89.517	-581.58875
89.5175	-647.85461
89.518	-699.01428
89.5185	-761.35254
89.519	-845.24231
89.5195	-893.07861
89.52	-943.13049
89.5205	-988.95264
89.521	-1017.85583
89.5215	-1030.14221
89.522	-1021.27991
89.5225	-1018.15796
89.523	-1005.26733
89.5235	-980.9967
89.524	-939.00146
89.5245	-913.82446
89.525	-886.02905
89.5255	-852.79541
89.526	-813.01575
89.5265	-869.51294
89.527	-947.76306
89.5275	-972.1344
89.528	-930.03845
89.5285	-863.67188
89.529	-769.91272
89.5295	-641.61072
89.53	-494.47632
89.5305	-336.36475
89.531	-174.62769
89.5315	-13.09204
89.532	140.08484
89.5325	291.14685
89.533	423.27576
89.5335	515.52429
89.534	586.0199
89.5345	636.67603
89.535	647.55249
89.5355	605.96008
89.536	492.56287
89.5365	351.87378
89.537	232.23267
89.5375	151.56555
89.538	63.14392
89.5385	-21.95435
89.539	-75.83313
89.5395	-103.72925
89.54	-138.97705
89.5405	-147.73865
89.541	-143.10608
89.5415	-133.23669
89.542	-125.68359
89.5425	-91.34216
89.543	-44.11011
89.5435	21.65222
89.544	97.08252
89.5445	170.80078
89.545	209.77478
89.5455	240.59143
89.546	283.39233
89.5465	315.7196
89.547	296.48438
89.5475	262.14294
89.548	245.62683
89.5485	183.69141
89.549	101.11084
89.5495	20.54443
89.55	-107.65686
89.5505	-225.68665
89.551	-348.24829
89.5515	-466.07666
89.552	-677.8656
89.5525	-912.11243
89.553	-1238.7085
89.5535	-1584.74121
89.554	-1821.0022
89.5545	-1904.28772
89.555	-1917.58118
89.5555	-1888.57727
89.556	-1972.46704
89.5565	-2038.12866
89.557	-2140.85083
89.5575	-2204.80029
89.558	-2136.01685
89.5585	-1970.25146
89.559	-1957.66296
89.5595	-2028.66211
89.56	-1849.50256
89.5605	-1508.20312
89.561	-1108.09021
89.5615	-659.13391
89.562	-170.09583
89.5625	351.77307
89.563	801.53503
89.5635	1188.15308
89.564	1539.22119
89.5645	1843.05725
89.565	2096.03564
89.5655	2219.20166
89.566	2330.48389
89.5665	2425.85449
89.567	2447.10376
89.5675	2386.17554
89.568	2273.68457
89.5685	2169.04907
89.569	2124.83813
89.5695	2064.0105
89.57	1974.88403
89.5705	1851.71814
89.571	1729.45862
89.5715	1595.21484
89.572	1523.0072
89.5725	1480.30701
89.573	1439.9231
89.5735	1379.29688
89.574	1283.52356
89.5745	1154.11377
89.575	983.4137
89.5755	764.6759
89.576	470.4071
89.5765	176.94397
89.577	-38.16833
89.5775	-231.62842
89.578	-383.5968
89.5785	-472.42126
89.579	-493.97278
89.5795	-467.68799
89.58	-416.3269
89.5805	-367.58423
89.581	-311.99341
89.5815	-228.60718
89.582	-123.2666
89.5825	15.30762
89.583	150.25635
89.5835	286.51428
89.584	400.21362
89.5845	488.63525
89.585	535.7666
89.5855	530.7312
89.586	452.6825
89.5865	303.0304
89.587	89.63013
89.5875	-125.88501
89.588	-317.43164
89.5885	-466.68091
89.589	-554.80042
89.5895	-593.87512
89.59	-640.30151
89.5905	-681.08826
89.591	-709.48792
89.5915	-733.85925
89.592	-721.77429
89.5925	-706.56738
89.593	-706.56738
89.5935	-730.6366
89.594	-829.02832
89.5945	-890.76233
89.595	-874.64905
89.5955	-787.2345
89.596	-699.61853
89.5965	-602.13318
89.597	-488.83667
89.5975	-335.7605
89.598	-203.83301
89.5985	-138.07068
89.599	-80.76782
89.5995	30.81665
89.6	123.66943
89.6005	188.22327
89.601	245.42542
89.6015	256.10046
89.602	154.48608
89.6025	-148.94714
89.603	-619.65637
89.6035	-1152.90527
89.604	-1658.15735
89.6045	-2117.8894
89.605	-2415.48145
89.6055	-2590.10913
89.606	-2662.82031
89.6065	-2626.1626
89.607	-2503.90308
89.6075	-2253.54297
89.608	-1916.97693
89.6085	-1538.91907
89.609	-1133.87146
89.6095	-735.16846
89.61	-337.67395
89.6105	41.59241
89.611	427.6062
89.6115	774.04175
89.612	1076.36719
89.6125	1315.64941
89.613	1520.59021
89.6135	1652.61841
89.614	1744.46411
89.6145	1854.84009
89.615	1922.41516
89.6155	1902.37427
89.616	1905.79834
89.6165	1891.29639
89.617	1846.98486
89.6175	1775.68359
89.618	1659.16443
89.6185	1587.56104
89.619	1506.79321
89.6195	1402.45972
89.62	1277.88391
89.6205	1117.15393
89.621	786.63025
89.6215	422.36938
89.622	122.36023
89.6225	-156.09741
89.623	-358.92334
89.6235	-488.43384
89.624	-525.6958
89.6245	-485.71472
89.625	-377.45361
89.6255	-208.66699
89.626	-28.39966
89.6265	177.14539
89.627	379.26636
89.6275	527.20642
89.628	647.14966
89.6285	706.06384
89.629	696.49658
89.6295	639.29443
89.63	529.32129
89.6305	438.48267
89.631	321.86279
89.6315	203.02734
89.632	92.24854
89.6325	-5.53894
89.633	-62.8418
89.6335	-110.27527
89.634	-124.57581
89.6345	-120.34607
89.635	-79.55933
89.6355	-31.32019
89.636	23.26355
89.6365	-15.91187
89.637	-60.02197
89.6375	-60.3241
89.638	-73.81897
89.6385	-106.9519
89.639	-81.37207
89.6395	-48.13843
89.64	-11.78284
89.6405	44.51294
89.641	116.72058
89.6415	191.94946
89.642	267.58118
89.6425	215.41443
89.643	61.23047
89.6435	-120.24536
89.644	-264.35852
89.6445	-361.54175
89.645	-417.13257
89.6455	-452.17896
89.646	-483.59985
89.6465	-492.56287
89.647	-505.25208
89.6475	-666.38489
89.648	-1001.0376
89.6485	-1317.26074
89.649	-1563.99536
89.6495	-1726.63879
89.65	-1772.25952
89.6505	-1712.8418
89.651	-1617.16919
89.6515	-1453.11584
89.652	-1240.82336
89.6525	-1035.37903
89.653	-813.92212
89.6535	-658.83179
89.654	-590.95459
89.6545	-508.47473
89.655	-478.96729
89.6555	-457.21436
89.656	-399.71008
89.6565	-335.25696
89.657	-273.22083
89.6575	-213.19885
89.658	-153.17688
89.6585	-35.34851
89.659	131.12183
89.6595	357.51343
89.66	628.8208
89.6605	871.32568
89.661	1105.77393
89.6615	1346.8689
89.662	1549.89624
89.6625	1667.22107
89.663	1704.98657
89.6635	1729.05579
89.664	1733.28552
89.6645	1684.24072
89.665	1618.88123
89.6655	1589.17236
89.666	1523.0072
89.6665	1481.01196
89.667	1428.44238
89.6675	1372.65015
89.668	1301.14746
89.6685	1234.37805
89.669	1121.28296
89.6695	979.98962
89.67	825.50354
89.6705	691.25977
89.671	535.86731
89.6715	381.88477
89.672	210.27832
89.6725	17.92603
89.673	-171.90857
89.6735	-378.86353
89.674	-559.03015
89.6745	-697.60437
89.675	-905.26428
89.6755	-1256.3324
89.676	-1481.91833
89.6765	-1602.66724
89.677	-1637.91504
89.6775	-1613.94653
89.678	-1531.26526
89.6785	-1361.06873
89.679	-1147.46704
89.6795	-914.02588
89.68	-660.44312
89.6805	-424.88708
89.681	-230.1178
89.6815	-171.80786
89.682	-152.1698
89.6825	-98.79456
89.683	-34.64355
89.6835	19.43665
89.684	88.62305
89.6845	169.99512
89.685	259.72595
89.6855	352.27661
89.686	465.17029
89.6865	581.58875
89.687	698.81287
89.6875	803.85132
89.688	895.09277
89.6885	976.26343
89.689	1046.85974
89.6895	1074.25232
89.69	1095.60242
89.6905	1127.12402
89.691	1146.35925
89.6915	1156.63147
89.692	1141.72668
89.6925	1133.56934
89.693	1121.48438
89.6935	1091.87622
89.694	1041.72363
89.6945	974.04785
89.695	900.02747
89.6955	819.56177
89.696	741.81519
89.6965	655.2063
89.697	577.86255
89.6975	504.3457
89.698	431.03027
89.6985	347.84546
89.699	281.88171
89.6995	222.36328
89.7	162.74414
89.7005	113.09509
89.701	57.9071
89.7015	6.44531
89.702	-42.49878
89.7025	-88.32092
89.703	-131.62537
89.7035	-184.69849
89.704	-246.33179
89.7045	-310.88562
89.705	-363.35449
89.7055	-433.04443
89.706	-498.20251
89.7065	-550.57068
89.707	-588.03406
89.7075	-629.62646
89.708	-659.13391
89.7085	-675.14648
89.709	-710.5957
89.7095	-742.0166
89.71	-797.90955
89.7105	-877.06604
89.711	-942.72766
89.7115	-1011.41052
89.712	-1076.26648
89.7125	-1115.5426
89.713	-1143.64014
89.7135	-1138.50403
89.714	-1104.36401
89.7145	-1072.03674
89.715	-1030.74646
89.7155	-988.85193
89.716	-943.53333
89.7165	-880.3894
89.717	-805.56335
89.7175	-729.02527
89.718	-656.91833
89.7185	-561.14502
89.719	-434.85718
89.7195	-302.32544
89.72	-169.7937
89.7205	-47.43347
89.721	72.20764
89.7215	196.68274
89.722	311.8927
89.7225	352.78015
89.723	353.68652
89.7235	324.78333
89.724	233.84399
89.7245	31.11877
89.725	-175.13123
89.7255	-357.2113
89.726	-548.25439
89.7265	-755.00793
89.727	-896.40198
89.7275	-990.86609
89.728	-1049.98169
89.7285	-1076.06506
89.729	-1060.25391
89.7295	-1009.39636
89.73	-928.42712
89.7305	-842.01965
89.731	-742.62085
89.7315	-631.53992
89.732	-533.34961
89.7325	-415.0177
89.733	-260.22949
89.7335	-98.79456
89.734	31.32019
89.7345	167.77954
89.735	294.97375
89.7355	406.55823
89.736	492.66357
89.7365	569.40308
89.737	641.30859
89.7375	701.02844
89.738	768.4021
89.7385	840.71045
89.739	855.51453
89.7395	837.78992
89.74	813.31787
89.7405	780.48706
89.741	742.31873
89.7415	718.35022
89.742	689.74915
89.7425	676.15356
89.743	623.88611
89.7435	536.16943
89.744	320.6543
89.7445	159.7229
89.745	76.43738
89.7455	30.01099
89.746	31.82373
89.7465	55.79224
89.747	102.82288
89.7475	145.12024
89.748	192.15088
89.7485	231.22559
89.749	292.75818
89.7495	356.40564
89.75	397.69592
89.7505	408.16956
89.751	317.63306
89.7515	190.43884
89.752	25.88196
89.7525	-128.10059
89.753	-239.98718
89.7535	-305.44739
89.754	-310.98633
89.7545	-309.375
89.755	-288.42773
89.7555	-275.53711
89.756	-319.84863
89.7565	-335.35767
89.757	-294.67163
89.7575	-248.34595
89.758	-220.75195
89.7585	-202.82593
89.759	-162.64343
89.7595	-100.20447
89.76	-25.98267
89.7605	-3.12195
89.761	-169.69299
89.7615	-498.70605
89.762	-761.65466
89.7625	-961.35864
89.763	-1114.63623
89.7635	-1281.00586
89.764	-1417.76733
89.7645	-1563.1897
89.765	-1645.26672
89.7655	-1606.29272
89.766	-1489.47144
89.7665	-1298.42834
89.767	-1060.45532
89.7675	-809.59167
89.768	-511.39526
89.7685	-206.14929
89.769	91.34216
89.7695	253.78418
89.77	204.43726
89.7705	102.11792
89.771	77.84729
89.7715	105.13916
89.772	189.9353
89.7725	315.21606
89.773	491.7572
89.7735	700.5249
89.774	915.93933
89.7745	1090.3656
89.775	1282.8186
89.7755	1461.17249
89.776	1563.49182
89.7765	1563.69324
89.777	1498.93799
89.7775	1400.9491
89.778	1299.1333
89.7785	1158.04138
89.779	1017.75513
89.7795	895.69702
89.78	791.76636
89.7805	675.85144
89.781	544.12537
89.7815	478.26233
89.782	474.63684
89.7825	502.63367
89.783	511.49597
89.7835	505.25208
89.784	511.29456
89.7845	479.57153
89.785	464.36462
89.7855	424.78638
89.786	417.73682
89.7865	410.48584
89.787	388.22937
89.7875	299.60632
89.788	139.78271
89.7885	-84.59473
89.789	-254.89197
89.7895	-390.04211
89.79	-490.64941
89.7905	-536.37085
89.791	-533.04749
89.7915	-497.19543
89.792	-434.35364
89.7925	-357.00989
89.793	-289.93835
89.7935	-221.25549
89.794	-143.00537
89.7945	-66.76941
89.795	17.52319
89.7955	120.7489
89.796	225.68665
89.7965	295.77942
89.797	354.49219
89.7975	411.89575
89.798	453.18604
89.7985	510.48889
89.799	565.37476
89.7995	616.43372
89.8	647.45178
89.8005	671.6217
89.801	692.66968
89.8015	723.68774
89.802	748.76404
89.8025	759.03625
89.803	767.39502
89.8035	768.20068
89.804	778.87573
89.8045	793.37769
89.805	798.11096
89.8055	793.5791
89.806	760.849
89.8065	723.0835
89.807	684.00879
89.8075	636.17249
89.808	574.94202
89.8085	456.91223
89.809	319.4458
89.8095	184.79919
89.81	62.53967
89.8105	-73.81897
89.811	-202.92664
89.8115	-423.37646
89.812	-777.36511
89.8125	-1119.67163
89.813	-1332.97119
89.8135	-1533.48083
89.814	-1719.1864
89.8145	-1898.64807
89.815	-1942.65747
89.8155	-1880.52063
89.816	-1766.21704
89.8165	-1594.10706
89.817	-1351.09863
89.8175	-1096.30737
89.818	-856.32019
89.8185	-707.97729
89.819	-649.76807
89.8195	-709.79004
89.82	-828.12195
89.8205	-946.25244
89.821	-1112.21924
89.8215	-1289.36462
89.822	-1418.27087
89.8225	-1508.40454
89.823	-1467.71851
89.8235	-1378.69263
89.824	-1205.97839
89.8245	-1033.16345
89.825	-909.69543
89.8255	-885.22339
89.826	-797.3053
89.8265	-654.80347
89.827	-474.73755
89.8275	-276.94702
89.828	-77.74658
89.8285	96.47827
89.829	233.44116
89.8295	270.09888
89.83	291.14685
89.8305	355.80139
89.831	428.91541
89.8315	463.15613
89.832	448.25134
89.8325	372.11609
89.833	78.75366
89.8335	-114.30359
89.834	-180.56946
89.8345	-222.66541
89.835	-217.12646
89.8355	-130.31616
89.836	20.04089
89.8365	305.85022
89.837	665.07568
89.8375	1033.46558
89.838	1364.08997
89.8385	1673.66638
89.839	1899.75586
89.8395	2063.60767
89.84	2179.52271
89.8405	2260.49194
89.841	2267.34009
89.8415	2186.9751
89.842	2094.82715
89.8425	1942.25464
89.843	1697.53418
89.8435	1396.11511
89.844	1148.07129
89.8445	983.31299
89.845	867.29736
89.8455	783.30688
89.846	737.68616
89.8465	716.13464
89.847	685.51941
89.8475	658.32825
89.848	628.8208
89.8485	601.83105
89.849	553.28979
89.8495	495.88623
89.85	456.61011
89.8505	423.37646
89.851	390.24353
89.8515	362.34741
89.852	337.97607
89.8525	319.64722
89.853	280.57251
89.8535	237.36877
89.854	195.87708
89.8545	157.10449
89.855	122.46094
89.8555	70.3949
89.856	-10.0708
89.8565	-133.63953
89.857	-269.79675
89.8575	-399.81079
89.858	-504.04358
89.8585	-591.15601
89.859	-648.76099
89.8595	-721.27075
89.86	-770.71838
89.8605	-801.73645
89.861	-827.61841
89.8615	-894.79065
89.862	-1059.04541
89.8625	-1231.05469
89.863	-1380.8075
89.8635	-1449.08752
89.864	-1509.1095
89.8645	-1554.22668
89.865	-1526.22986
89.8655	-1424.71619
89.866	-1286.5448
89.8665	-1101.14136
89.867	-877.8717
89.8675	-645.33691
89.868	-397.69592
89.8685	-167.47742
89.869	13.09204
89.8695	220.14771
89.87	389.53857
89.8705	519.85474
89.871	583.90503
89.8715	590.95459
89.872	562.75635
89.8725	478.36304
89.873	335.05554
89.8735	243.81409
89.874	189.63318
89.8745	116.82129
89.875	59.41772
89.8755	35.95276
89.876	55.59082
89.8765	31.82373
89.877	-58.00781
89.8775	-166.57104
89.878	-284.60083
89.8785	-354.89502
89.879	-386.81946
89.8795	-380.87769
89.88	-343.01147
89.8805	-294.97375
89.881	-199.70398
89.8815	-87.91809
89.882	28.70178
89.8825	109.4696
89.883	174.92981
89.8835	220.95337
89.884	231.427
89.8845	217.42859
89.885	250.2594
89.8855	243.31055
89.886	236.05957
89.8865	229.91638
89.887	216.72363
89.8875	212.29248
89.888	210.37903
89.8885	188.72681
89.889	204.43726
89.8895	246.93604
89.89	305.14526
89.8905	379.66919
89.891	500.72021
89.8915	666.18347
89.892	826.61133
89.8925	944.13757
89.893	1040.91797
89.8935	1107.18384
89.894	1122.39075
89.8945	1090.86914
89.895	1051.99585
89.8955	1016.1438
89.896	981.09741
89.8965	919.86694
89.897	863.57117
89.8975	755.31006
89.898	531.13403
89.8985	289.83765
89.899	109.77173
89.8995	-45.52002
89.9	-139.78271
89.9005	-209.47266
89.901	-252.37427
89.9015	-275.33569
89.902	-269.39392
89.9025	-250.76294
89.903	-222.76611
89.9035	-195.97778
89.904	-179.15955
89.9045	-166.77246
89.905	-147.03369
89.9055	-123.56873
89.906	-100.50659
89.9065	-74.82605
89.907	-86.00464
89.9075	-160.62927
89.908	-259.021
89.9085	-368.4906
89.909	-453.68958
89.9095	-494.47632
89.91	-518.1427
89.9105	-533.65173
89.911	-553.28979
89.9115	-562.05139
89.912	-536.06873
89.9125	-506.56128
89.913	-461.24268
89.9135	-419.54956
89.914	-385.10742
89.9145	-336.36475
89.915	-276.34277
89.9155	-241.39709
89.916	-211.88965
89.9165	-180.56946
89.917	-143.50891
89.9175	-107.85828
89.918	-86.20605
89.9185	-116.11633
89.919	-168.58521
89.9195	-236.16028
89.92	-378.35999
89.9205	-588.94043
89.921	-873.44055
89.9215	-1205.37415
89.922	-1487.96082
89.9225	-1680.51453
89.923	-1817.98096
89.9235	-1921.50879
89.924	-1932.78809
89.9245	-1908.41675
89.925	-1825.83618
89.9255	-1702.06604
89.926	-1554.4281
89.9265	-1546.06934
89.927	-1674.87488
89.9275	-1766.31775
89.928	-1751.01013
89.9285	-1670.34302
89.929	-1522.50366
89.9295	-1321.99402
89.93	-1040.71655
89.9305	-715.5304
89.931	-423.67859
89.9315	-123.97156
89.932	141.09192
89.9325	401.01929
89.933	674.0387
89.9335	923.29102
89.934	1157.23572
89.9345	1385.54077
89.935	1525.42419
89.9355	1586.55396
89.936	1575.27466
89.9365	1516.36047
89.937	1416.15601
89.9375	1152.50244
89.938	883.71277
89.9385	643.42346
89.939	450.86975
89.9395	300.6134
89.94	228.30505
89.9405	156.19812
89.941	110.17456
