Alex_Venditti_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
88.746	-487.42676
88.7465	-468.99719
88.747	-443.01453
88.7475	-426.297
88.748	-432.13806
88.7485	-424.98779
88.749	-408.47168
88.7495	-408.06885
88.75	-421.96655
88.7505	-436.3678
88.751	-457.61719
88.7515	-472.32056
88.752	-482.49207
88.7525	-474.63684
88.753	-471.41418
88.7535	-446.94214
88.754	-423.98071
88.7545	-401.72424
88.755	-368.18848
88.7555	-337.27112
88.756	-299.3042
88.7565	-249.35303
88.757	-202.92664
88.7575	-146.63086
88.758	-99.2981
88.7585	-61.12976
88.759	-21.3501
88.7595	24.47205
88.76	67.57507
88.7605	117.02271
88.761	124.4751
88.7615	127.59705
88.762	110.57739
88.7625	100.10376
88.763	115.61279
88.7635	130.31616
88.764	146.63086
88.7645	154.58679
88.765	170.19653
88.7655	192.95654
88.766	197.99194
88.7665	204.43726
88.767	217.32788
88.7675	240.59143
88.768	271.10596
88.7685	297.89429
88.769	317.53235
88.7695	341.09802
88.77	353.28369
88.7705	356.80847
88.771	366.07361
88.7715	376.64795
88.772	380.77698
88.7725	379.87061
88.773	358.11768
88.7735	336.86829
88.774	313.80615
88.7745	296.48438
88.775	267.27905
88.7755	244.0155
88.776	216.72363
88.7765	195.07141
88.777	157.80945
88.7775	125.58289
88.778	105.54199
88.7785	91.24146
88.779	83.68835
88.7795	74.82605
88.78	61.73401
88.7805	37.66479
88.781	13.39417
88.7815	7.85522
88.782	-12.89062
88.7825	-29.30603
88.783	-36.4563
88.7835	-48.94409
88.784	-52.26746
88.7845	-62.33826
88.785	-53.27454
88.7855	-40.68604
88.786	-29.30603
88.7865	-15.81116
88.787	-0.40283
88.7875	12.28638
88.788	25.177
88.7885	34.84497
88.789	24.97559
88.7895	6.74744
88.79	-32.42798
88.7905	-63.24463
88.791	-80.4657
88.7915	-90.83862
88.792	-122.66235
88.7925	-174.22485
88.793	-241.79993
88.7935	-347.84546
88.794	-484.70764
88.7945	-621.06628
88.795	-731.64368
88.7955	-823.7915
88.796	-893.28003
88.7965	-933.05969
88.797	-956.72607
88.7975	-959.94873
88.798	-963.57422
88.7985	-932.95898
88.799	-871.62781
88.7995	-798.31238
88.8	-720.6665
88.8005	-657.92542
88.801	-605.15442
88.8015	-560.9436
88.802	-508.0719
88.8025	-473.83118
88.803	-411.79504
88.8035	-381.98547
88.804	-378.66211
88.8045	-370.80688
88.805	-365.16724
88.8055	-385.20813
88.806	-406.2561
88.8065	-407.96814
88.807	-393.26477
88.8075	-405.55115
88.808	-405.75256
88.8085	-415.52124
88.809	-384.70459
88.8095	-350.16174
88.81	-341.50085
88.8105	-340.89661
88.811	-297.18933
88.8115	-255.89905
88.812	-197.99194
88.8125	-118.53333
88.813	-48.84338
88.8135	6.84814
88.814	79.55933
88.8145	150.25635
88.815	238.9801
88.8155	328.10669
88.816	381.48193
88.8165	427.6062
88.817	443.51807
88.8175	421.56372
88.818	405.65186
88.8185	408.87451
88.819	386.61804
88.8195	342.20581
88.82	237.97302
88.8205	157.10449
88.821	119.54041
88.8215	127.39563
88.822	154.88892
88.8225	205.74646
88.823	238.17444
88.8235	293.26172
88.824	380.27344
88.8245	466.78162
88.825	562.85706
88.8255	631.94275
88.826	704.45251
88.8265	773.13538
88.827	857.7301
88.8275	946.85669
88.828	1024.9054
88.8285	1083.81958
88.829	1117.95959
88.8295	1130.04456
88.83	1124.20349
88.8305	1125.5127
88.831	1092.48047
88.8315	1050.58594
88.832	982.50732
88.8325	795.99609
88.833	508.47473
88.8335	197.08557
88.834	-113.39722
88.8345	-409.47876
88.835	-699.71924
88.8355	-1009.09424
88.836	-1296.51489
88.8365	-1522.20154
88.837	-1651.3092
88.8375	-1703.97949
88.838	-1635.09521
88.8385	-1483.9325
88.839	-1270.2301
88.8395	-1015.64026
88.84	-693.77747
88.8405	-396.68884
88.841	-130.92041
88.8415	94.3634
88.842	265.16418
88.8425	388.12866
88.843	482.69348
88.8435	561.74927
88.844	583.90503
88.8445	554.09546
88.845	503.0365
88.8455	485.61401
88.846	460.73914
88.8465	494.87915
88.847	521.36536
88.8475	549.76501
88.848	592.86804
88.8485	674.64294
88.849	777.96936
88.8495	866.59241
88.85	932.55615
88.8505	989.55688
88.851	1001.23901
88.8515	955.31616
88.852	813.31787
88.8525	635.46753
88.853	471.41418
88.8535	351.67236
88.854	260.73303
88.8545	151.86768
88.855	7.25098
88.8555	-84.59473
88.856	-172.51282
88.8565	-257.8125
88.857	-332.33643
88.8575	-403.53699
88.858	-416.62903
88.8585	-390.44495
88.859	-252.17285
88.8595	-87.31384
88.86	91.745
88.8605	260.43091
88.861	428.21045
88.8615	559.03015
88.862	662.45728
88.8625	735.36987
88.863	728.92456
88.8635	695.89233
88.864	647.14966
88.8645	598.80981
88.865	554.39758
88.8655	495.98694
88.866	419.75098
88.8665	350.06104
88.867	278.65906
88.8675	250.36011
88.868	249.55444
88.8685	229.81567
88.869	217.5293
88.8695	184.79919
88.87	131.92749
88.8705	19.33594
88.871	-100.70801
88.8715	-214.91089
88.872	-315.51819
88.8725	-428.71399
88.873	-527.20642
88.8735	-651.07727
88.874	-768.80493
88.8745	-851.68762
88.875	-915.83862
88.8755	-957.12891
88.876	-967.30042
88.8765	-973.4436
88.877	-951.48926
88.8775	-930.23987
88.878	-894.28711
88.8785	-880.79224
88.879	-866.99524
88.8795	-827.92053
88.88	-740.10315
88.8805	-644.32983
88.881	-565.8783
88.8815	-497.90039
88.882	-439.48975
88.8825	-370.10193
88.883	-320.35217
88.8835	-343.11218
88.884	-334.35059
88.8845	-276.04065
88.885	-254.38843
88.8855	-259.1217
88.886	-283.99658
88.8865	-271.10596
88.887	-282.18384
88.8875	-295.37659
88.888	-295.77942
88.8885	-254.69055
88.889	-245.224
88.8895	-243.51196
88.89	-273.12012
88.8905	-347.34192
88.891	-424.78638
88.8915	-390.84778
88.892	-270.19958
88.8925	-144.21387
88.893	24.97559
88.8935	222.96753
88.894	470.91064
88.8945	726.60828
88.895	915.23438
88.8955	1034.67407
88.896	1064.98718
88.8965	1107.38525
88.897	1156.93359
88.8975	1201.95007
88.898	1158.34351
88.8985	1047.16187
88.899	918.65845
88.8995	824.69788
88.9	740.80811
88.9005	677.36206
88.901	628.92151
88.9015	620.76416
88.902	663.9679
88.9025	672.32666
88.903	598.80981
88.9035	492.9657
88.904	367.08069
88.9045	247.54028
88.905	139.48059
88.9055	-25.47913
88.906	-184.39636
88.9065	-318.64014
88.907	-451.77612
88.9075	-546.34094
88.908	-588.03406
88.9085	-597.09778
88.909	-560.44006
88.9095	-474.63684
88.91	-387.22229
88.9105	-281.17676
88.911	-139.88342
88.9115	15.40833
88.912	129.00696
88.9125	197.08557
88.913	259.82666
88.9135	225.88806
88.914	172.81494
88.9145	21.75293
88.915	-193.25867
88.9155	-369.6991
88.916	-564.77051
88.9165	-737.68616
88.917	-852.49329
88.9175	-929.93774
88.918	-923.69385
88.9185	-830.53894
88.919	-659.33533
88.9195	-417.23328
88.92	-194.76929
88.9205	-4.53186
88.921	143.4082
88.9215	256.20117
88.922	348.95325
88.9225	442.91382
88.923	476.04675
88.9235	482.8949
88.924	420.95947
88.9245	337.27112
88.925	266.07056
88.9255	201.2146
88.926	141.59546
88.9265	103.72925
88.927	62.33826
88.9275	41.99524
88.928	53.57666
88.9285	98.89526
88.929	184.79919
88.9295	287.11853
88.93	393.46619
88.9305	501.12305
88.931	580.17883
88.9315	644.12842
88.932	676.6571
88.9325	676.35498
88.933	666.4856
88.9335	634.86328
88.934	571.71936
88.9345	493.97278
88.935	377.15149
88.9355	285.70862
88.936	197.68982
88.9365	141.79688
88.937	114.60571
88.9375	61.12976
88.938	6.64673
88.9385	-46.12427
88.939	-105.6427
88.9395	-165.26184
88.94	-209.87549
88.9405	-261.23657
88.941	-304.23889
88.9415	-390.94849
88.942	-565.27405
88.9425	-728.72314
88.943	-863.47046
88.9435	-1038.50098
88.944	-1223.60229
88.9445	-1342.94128
88.945	-1411.32202
88.9455	-1470.33691
88.946	-1507.19604
88.9465	-1504.77905
88.947	-1448.58398
88.9475	-1352.60925
88.948	-1147.97058
88.9485	-915.33508
88.949	-655.30701
88.9495	-403.7384
88.95	-190.84167
88.9505	36.4563
88.951	283.19092
88.9515	451.87683
88.952	603.6438
88.9525	709.2865
88.953	766.58936
88.9535	780.78918
88.954	798.51379
88.9545	830.13611
88.955	871.12427
88.9555	928.72925
88.956	1009.69849
88.9565	1084.42383
88.957	1148.47412
88.9575	1176.47095
88.958	1211.1145
88.9585	1253.91541
88.959	1299.03259
88.9595	1331.56128
88.96	1344.75403
88.9605	1349.89014
88.961	1333.27332
88.9615	1290.57312
88.962	1247.97363
88.9625	1196.81396
88.963	1162.97607
88.9635	1108.99658
88.964	1031.04858
88.9645	930.54199
88.965	855.01099
88.9655	792.97485
88.966	721.57288
88.9665	641.81213
88.967	553.49121
88.9675	464.16321
88.968	381.58264
88.9685	314.51111
88.969	263.15002
88.9695	203.32947
88.97	147.53723
88.9705	75.53101
88.971	10.77576
88.9715	-47.93701
88.972	-98.59314
88.9725	-137.76855
88.973	-179.8645
88.9735	-198.49548
88.974	-225.88806
88.9745	-230.92346
88.975	-224.88098
88.9755	-226.59302
88.976	-205.64575
88.9765	-198.89832
88.977	-212.39319
88.9775	-245.02258
88.978	-296.38367
88.9785	-360.43396
88.979	-447.24426
88.9795	-571.61865
88.98	-705.25818
88.9805	-847.55859
88.981	-1014.63318
88.9815	-1177.98157
88.982	-1305.47791
88.9825	-1436.90186
88.983	-1632.57751
88.9835	-1792.19971
88.984	-1895.62683
88.9845	-1930.97534
88.985	-1934.50012
88.9855	-1921.20667
88.986	-1919.79675
88.9865	-1883.44116
88.987	-1833.99353
88.9875	-1753.125
88.988	-1653.02124
88.9885	-1532.77588
88.989	-1462.5824
88.9895	-1417.46521
88.99	-1384.43298
88.9905	-1338.61084
88.991	-1287.55188
88.9915	-1206.58264
88.992	-1120.578
88.9925	-1012.21619
88.993	-873.84338
88.9935	-743.82935
88.994	-604.75159
88.9945	-450.97046
88.995	-273.72437
88.9955	-97.98889
88.996	77.84729
88.9965	263.95569
88.997	400.61646
88.9975	462.04834
88.998	543.3197
88.9985	608.6792
88.999	635.56824
88.9995	639.39514
89	607.87354
89.0005	550.67139
89.001	399.50867
89.0015	162.84485
89.002	-112.69226
89.0025	-308.56934
89.003	-436.06567
89.0035	-497.49756
89.004	-552.18201
89.0045	-574.84131
89.005	-544.93103
89.0055	-496.28906
89.006	-395.48035
89.0065	-325.89111
89.007	-241.59851
89.0075	-139.98413
89.008	-40.38391
89.0085	45.92285
89.009	119.13757
89.0095	189.9353
89.01	310.98633
89.0105	493.16711
89.011	720.36438
89.0115	958.74023
89.012	1158.04138
89.0125	1329.94995
89.013	1558.255
89.0135	1767.32483
89.014	1922.41516
89.0145	2017.1814
89.015	2105.60303
89.0155	2170.9624
89.016	2224.03564
89.0165	2225.84839
89.017	2184.05444
89.0175	2070.35522
89.018	1911.13586
89.0185	1753.72925
89.019	1623.11096
89.0195	1463.48877
89.02	1317.86499
89.0205	1142.02881
89.021	992.07458
89.0215	881.5979
89.022	789.95361
89.0225	706.56738
89.023	635.66895
89.0235	609.9884
89.024	556.81458
89.0245	514.01367
89.025	462.24976
89.0255	423.98071
89.026	370.30334
89.0265	304.54102
89.027	231.62842
89.0275	143.71033
89.028	68.17932
89.0285	7.95593
89.029	-58.91418
89.0295	-128.10059
89.03	-182.68433
89.0305	-230.52063
89.031	-264.76135
89.0315	-280.27039
89.032	-297.18933
89.0325	-339.18457
89.033	-412.70142
89.0335	-473.83118
89.034	-527.60925
89.0345	-568.4967
89.035	-616.33301
89.0355	-661.14807
89.036	-694.68384
89.0365	-722.37854
89.037	-745.44067
89.0375	-763.76953
89.038	-801.93787
89.0385	-828.22266
89.039	-834.86938
89.0395	-833.66089
89.04	-806.57043
89.0405	-818.05115
89.041	-828.52478
89.0415	-837.78992
89.042	-841.91895
89.0425	-846.65222
89.043	-859.74426
89.0435	-859.54285
89.044	-840.71045
89.0445	-827.21558
89.045	-815.73486
89.0455	-771.82617
89.046	-727.71606
89.0465	-682.59888
89.047	-641.30859
89.0475	-592.96875
89.048	-537.37793
89.0485	-495.98694
89.049	-445.83435
89.0495	-426.49841
89.05	-389.43787
89.0505	-340.99731
89.051	-272.81799
89.0515	-209.9762
89.052	-160.72998
89.0525	-140.8905
89.053	-122.25952
89.0535	-119.23828
89.054	-118.02979
89.0545	-152.06909
89.055	-265.76843
89.0555	-410.68726
89.056	-528.61633
89.0565	-641.30859
89.057	-800.83008
89.0575	-959.44519
89.058	-1061.16028
89.0585	-1141.22314
89.059	-1265.29541
89.0595	-1404.37317
89.06	-1511.42578
89.0605	-1572.052
89.061	-1544.25659
89.0615	-1398.4314
89.062	-1154.71802
89.0625	-909.19189
89.063	-583.20007
89.0635	-154.88892
89.064	309.57642
89.0645	693.27393
89.065	1036.58752
89.0655	1363.38501
89.066	1652.41699
89.0665	1919.29321
89.067	2087.47559
89.0675	2127.55737
89.068	2109.53052
89.0685	2102.98462
89.069	2090.29541
89.0695	2080.52661
89.07	2033.89893
89.0705	2010.13184
89.071	1971.66138
89.0715	1905.59692
89.072	1837.51831
89.0725	1753.42712
89.073	1656.94885
89.0735	1568.42651
89.074	1473.55957
89.0745	1357.64465
89.075	1259.35364
89.0755	1172.74475
89.076	1074.95728
89.0765	965.68909
89.077	822.4823
89.0775	687.73499
89.078	569.40308
89.0785	461.24268
89.079	347.44263
89.0795	244.0155
89.08	139.07776
89.0805	26.88904
89.081	-102.21863
89.0815	-217.73071
89.082	-302.72827
89.0825	-359.12476
89.083	-364.16016
89.0835	-339.38599
89.084	-303.43323
89.0845	-264.0564
89.085	-202.4231
89.0855	-123.36731
89.086	-40.2832
89.0865	14.60266
89.087	71.60339
89.0875	119.23828
89.088	146.83228
89.0885	125.88501
89.089	98.29102
89.0895	26.88904
89.09	-155.09033
89.0905	-388.12866
89.091	-562.05139
89.0915	-708.17871
89.092	-816.43982
89.0925	-877.97241
89.093	-913.11951
89.0935	-923.89526
89.094	-905.86853
89.0945	-882.10144
89.095	-832.5531
89.0955	-791.0614
89.096	-736.67908
89.0965	-670.81604
89.097	-602.63672
89.0975	-532.84607
89.098	-487.32605
89.0985	-427.00195
89.099	-375.64087
89.0995	-322.26562
89.1	-275.4364
89.1005	-210.78186
89.101	-136.25793
89.1015	-71.30127
89.102	-23.16284
89.1025	14.30054
89.103	69.48853
89.1035	136.56006
89.104	220.65125
89.1045	311.18774
89.105	393.86902
89.1055	468.29224
89.106	527.20642
89.1065	573.02856
89.107	597.29919
89.1075	600.62256
89.108	602.13318
89.1085	598.40698
89.109	569.50378
89.1095	541.60767
89.11	498.80676
89.1105	465.06958
89.111	434.65576
89.1115	418.24036
89.112	374.93591
89.1125	302.82898
89.113	175.33264
89.1135	-44.0094
89.114	-334.35059
89.1145	-661.65161
89.115	-903.14941
89.1155	-1131.25305
89.116	-1328.64075
89.1165	-1534.08508
89.117	-1782.53174
89.1175	-1986.56616
89.118	-2117.78857
89.1185	-2197.0459
89.119	-2265.72876
89.1195	-2302.58789
89.12	-2286.77661
89.1205	-2227.35889
89.121	-2165.22217
89.1215	-2054.34253
89.122	-1909.1217
89.1225	-1730.56641
89.123	-1549.3927
89.1235	-1333.57544
89.124	-1087.54578
89.1245	-828.52478
89.125	-584.30786
89.1255	-370.70618
89.126	-177.54822
89.1265	5.43823
89.127	141.49475
89.1275	234.24683
89.128	301.41907
89.1285	394.07043
89.129	436.87134
89.1295	379.66919
89.13	297.39075
89.1305	260.63232
89.131	256.5033
89.1315	209.87549
89.132	176.74255
89.1325	197.89124
89.133	270.80383
89.1335	381.88477
89.134	507.16553
89.1345	653.29285
89.135	812.51221
89.1355	1017.75513
89.136	1232.56531
89.1365	1456.13708
89.137	1624.62158
89.1375	1768.13049
89.138	1869.24133
89.1385	1951.11694
89.139	2020.00122
89.1395	2017.88635
89.14	1953.1311
89.1405	1821.30432
89.141	1664.80408
89.1415	1500.75073
89.142	1339.51721
89.1425	1148.97766
89.143	949.67651
89.1435	771.82617
89.144	609.58557
89.1445	450.97046
89.145	315.51819
89.1455	163.75122
89.146	46.22498
89.1465	-55.89294
89.147	-104.3335
89.1475	-143.71033
89.148	-156.19812
89.1485	-193.96362
89.149	-200.71106
89.1495	-251.97144
89.15	-337.17041
89.1505	-381.0791
89.151	-435.46143
89.1515	-486.11755
89.152	-534.86023
89.1525	-511.49597
89.153	-438.07983
89.1535	-304.23889
89.154	-102.31934
89.1545	122.36023
89.155	306.65588
89.1555	483.49915
89.156	651.88293
89.1565	794.88831
89.157	929.53491
89.1575	1017.95654
89.158	1035.78186
89.1585	975.05493
89.159	877.8717
89.1595	778.87573
89.16	629.12292
89.1605	514.92004
89.161	399.60938
89.1615	279.76685
89.162	144.21387
89.1625	30.71594
89.163	-90.83862
89.1635	-184.79919
89.164	-226.08948
89.1645	-259.021
89.165	-298.80066
89.1655	-355.70068
89.166	-401.01929
89.1665	-453.08533
89.167	-510.99243
89.1675	-550.77209
89.168	-594.58008
89.1685	-613.31177
89.169	-622.17407
89.1695	-630.53284
89.17	-627.20947
89.1705	-600.01831
89.171	-558.02307
89.1715	-509.07898
89.172	-448.65417
89.1725	-381.78406
89.173	-327.09961
89.1735	-264.35852
89.174	-209.27124
89.1745	-175.43335
89.175	-128.50342
89.1755	-98.79456
89.176	-83.08411
89.1765	-72.71118
89.177	-73.41614
89.1775	-86.40747
89.178	-94.86694
89.1785	-112.18872
89.179	-115.51208
89.1795	-131.82678
89.18	-136.15723
89.1805	-137.96997
89.181	-155.29175
89.1815	-154.98962
89.182	-145.01953
89.1825	-134.5459
89.183	-118.53333
89.1835	-104.3335
89.184	-95.87402
89.1845	-86.8103
89.185	-81.67419
89.1855	-63.44604
89.186	-60.72693
89.1865	-106.9519
89.187	-153.78113
89.1875	-209.9762
89.188	-271.6095
89.1885	-371.20972
89.189	-462.14905
89.1895	-518.04199
89.19	-568.29529
89.1905	-585.51636
89.191	-588.03406
89.1915	-564.36768
89.192	-515.32288
89.1925	-442.41028
89.193	-368.38989
89.1935	-305.34668
89.194	-220.34912
89.1945	-114.80713
89.195	-14.40125
89.1955	77.34375
89.196	152.27051
89.1965	225.48523
89.197	292.55676
89.1975	342.60864
89.198	381.48193
89.1985	432.23877
89.199	466.68091
89.1995	492.26074
89.2	509.48181
89.2005	500.5188
89.201	501.828
89.2015	502.73438
89.202	495.98694
89.2025	493.36853
89.203	494.17419
89.2035	502.83508
89.204	528.61633
89.2045	551.87988
89.205	539.79492
89.2055	519.04907
89.206	516.02783
89.2065	515.72571
89.207	500.31738
89.2075	473.22693
89.208	442.81311
89.2085	376.44653
89.209	320.6543
89.2095	266.87622
89.21	224.88098
89.2105	180.56946
89.211	139.27917
89.2115	104.73633
89.212	55.69153
89.2125	6.04248
89.213	-38.57117
89.2135	-77.84729
89.214	-121.65527
89.2145	-172.3114
89.215	-223.37036
89.2155	-287.42065
89.216	-342.60864
89.2165	-413.50708
89.217	-535.86731
89.2175	-629.32434
89.218	-694.28101
89.2185	-723.28491
89.219	-709.89075
89.2195	-718.55164
89.22	-697.40295
89.2205	-643.32275
89.221	-581.38733
89.2215	-545.73669
89.222	-529.32129
89.2225	-561.54785
89.223	-620.76416
89.2235	-655.91125
89.224	-653.19214
89.2245	-640.60364
89.225	-625.90027
89.2255	-655.10559
89.226	-631.23779
89.2265	-546.03882
89.227	-469.90356
89.2275	-436.16638
89.228	-391.35132
89.2285	-277.75269
89.229	-185.20203
89.2295	-60.22339
89.23	92.34924
89.2305	262.24365
89.231	398.19946
89.2315	518.24341
89.232	647.6532
89.2325	774.34387
89.233	836.48071
89.2335	873.44055
89.234	888.34534
89.2345	840.20691
89.235	783.91113
89.2355	765.58228
89.236	746.54846
89.2365	700.5249
89.237	629.72717
89.2375	459.83276
89.238	111.38306
89.2385	-191.04309
89.239	-445.12939
89.2395	-678.77197
89.24	-924.60022
89.2405	-1179.29077
89.241	-1462.5824
89.2415	-1715.66162
89.242	-1937.01782
89.2425	-2025.23804
89.243	-1984.75342
89.2435	-1839.12964
89.244	-1583.63342
89.2445	-1213.22937
89.245	-771.22192
89.2455	-297.79358
89.246	127.49634
89.2465	557.82166
89.247	937.39014
89.2475	1247.36938
89.248	1516.56189
89.2485	1680.71594
89.249	1707.00073
89.2495	1612.83875
89.25	1468.52417
89.2505	1319.87915
89.251	1132.26013
89.2515	964.68201
89.252	800.32654
89.2525	670.71533
89.253	584.8114
89.2535	523.27881
89.254	463.86108
89.2545	452.27966
89.255	461.5448
89.2555	465.67383
89.256	453.9917
89.2565	464.96887
89.257	467.38586
89.2575	489.34021
89.258	502.02942
89.2585	500.41809
89.259	483.59985
89.2595	475.94604
89.26	428.91541
89.2605	400.81787
89.261	357.2113
89.2615	285.20508
89.262	231.12488
89.2625	157.70874
89.263	90.5365
89.2635	70.99915
89.264	62.53967
89.2645	47.33276
89.265	33.03223
89.2655	37.96692
89.266	21.04797
89.2665	-5.74036
89.267	-36.4563
89.2675	-78.45154
89.268	-100.20447
89.2685	-117.12341
89.269	-160.83069
89.2695	-187.11548
89.27	-199.60327
89.2705	-199.20044
89.271	-198.6969
89.2715	-194.56787
89.272	-168.18237
89.2725	-117.62695
89.273	-58.81348
89.2735	4.22974
89.274	49.24622
89.2745	72.61047
89.275	99.3988
89.2755	122.56165
89.276	134.04236
89.2765	136.56006
89.277	147.23511
89.2775	140.28625
89.278	123.97156
89.2785	95.5719
89.279	83.48694
89.2795	62.23755
89.28	41.99524
89.2805	46.42639
89.281	40.1825
89.2815	0.70496
89.282	-63.54675
89.2825	-120.04395
89.283	-109.77173
89.2835	-89.42871
89.284	-56.29578
89.2845	3.7262
89.285	42.29736
89.2855	51.5625
89.286	60.82764
89.2865	40.2832
89.287	2.21558
89.2875	-15.60974
89.288	-15.91187
89.2885	-9.66797
89.289	1.61133
89.2895	1.10779
89.29	-10.87646
89.2905	-23.8678
89.291	-47.93701
89.2915	-79.45862
89.292	-93.15491
89.2925	-78.14941
89.293	-60.02197
89.2935	-37.96692
89.294	-60.92834
89.2945	-103.22571
89.295	-125.28076
89.2955	-142.099
89.296	-153.57971
89.2965	-161.43494
89.297	-165.86609
89.2975	-200.50964
89.298	-218.03284
89.2985	-235.95886
89.299	-253.78418
89.2995	-319.4458
89.3	-444.72656
89.3005	-550.77209
89.301	-680.58472
89.3015	-798.51379
89.302	-899.92676
89.3025	-937.89368
89.303	-973.3429
89.3035	-988.4491
89.304	-968.71033
89.3045	-959.14307
89.305	-914.42871
89.3055	-850.88196
89.306	-750.17395
89.3065	-619.85779
89.307	-458.72498
89.3075	-276.6449
89.308	-107.45544
89.3085	43.60657
89.309	180.77087
89.3095	294.67163
89.31	400.21362
89.3105	481.98853
89.311	559.23157
89.3115	594.8822
89.312	621.77124
89.3125	636.87744
89.313	641.51001
89.3135	633.95691
89.314	612.30469
89.3145	581.48804
89.315	562.35352
89.3155	559.83582
89.316	551.87988
89.3165	525.89722
89.317	503.94287
89.3175	472.9248
89.318	442.61169
89.3185	426.297
89.319	427.6062
89.3195	437.57629
89.32	458.12073
