Alex_Venditti_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
89.0505	889.95667
89.051	807.67822
89.0515	719.86084
89.052	624.9939
89.0525	524.89014
89.053	422.47009
89.0535	340.29236
89.054	276.54419
89.0545	211.78894
89.055	149.45068
89.0555	105.44128
89.056	59.92126
89.0565	0.20142
89.057	-139.78271
89.0575	-299.20349
89.058	-439.69116
89.0585	-578.66821
89.059	-658.52966
89.0595	-697.20154
89.06	-722.37854
89.0605	-732.34863
89.061	-768.70422
89.0615	-805.76477
89.062	-790.75928
89.0625	-714.52332
89.063	-589.74609
89.0635	-447.94922
89.064	-287.62207
89.0645	-143.71033
89.065	21.85364
89.0655	178.45459
89.066	283.39233
89.0665	323.87695
89.067	348.04688
89.0675	381.38123
89.068	426.80054
89.0685	452.48108
89.069	476.24817
89.0695	492.76428
89.07	512.20093
89.0705	550.97351
89.071	594.27795
89.0715	607.26929
89.072	600.11902
89.0725	579.776
89.073	514.11438
89.0735	413.10425
89.074	288.83057
89.0745	122.66235
89.075	-70.09277
89.0755	-263.45215
89.076	-520.15686
89.0765	-775.65308
89.077	-1026.11389
89.0775	-1261.66992
89.078	-1503.26843
89.0785	-1689.77966
89.079	-1840.94238
89.0795	-1950.41199
89.08	-2016.47644
89.0805	-2043.76831
89.081	-1998.44971
89.0815	-1887.77161
89.082	-1731.57349
89.0825	-1542.44385
89.083	-1327.33154
89.0835	-1092.27905
89.084	-900.12817
89.0845	-751.08032
89.085	-608.47778
89.0855	-526.30005
89.086	-465.87524
89.0865	-381.38123
89.087	-264.25781
89.0875	-115.31067
89.088	72.9126
89.0885	285.00366
89.089	484.90906
89.0895	700.5249
89.09	919.16199
89.0905	1150.79041
89.091	1356.73828
89.0915	1551.30615
89.092	1732.68127
89.0925	1895.92896
89.093	2027.75574
89.0935	2127.85938
89.094	2183.34961
89.0945	2223.53198
89.095	2220.20874
89.0955	2185.26294
89.096	2112.854
89.0965	2025.23804
89.097	1900.96436
89.0975	1770.44678
89.098	1626.33362
89.0985	1449.18823
89.099	1122.69287
89.0995	743.82935
89.1	333.34351
89.1005	-31.32019
89.101	-359.42688
89.1015	-644.93408
89.102	-850.98267
89.1025	-1002.54822
89.103	-1081.70471
89.1035	-1093.48755
89.104	-1049.07532
89.1045	-962.0636
89.105	-849.97559
89.1055	-716.33606
89.106	-604.75159
89.1065	-512.60376
89.107	-421.46301
89.1075	-346.33484
89.108	-329.11377
89.1085	-336.96899
89.109	-367.68494
89.1095	-364.96582
89.11	-325.08545
89.1105	-275.13428
89.111	-231.93054
89.1115	-186.51123
89.112	-119.03687
89.1125	-48.54126
89.113	-2.21558
89.1135	48.94409
89.114	101.51367
89.1145	154.78821
89.115	213.19885
89.1155	265.66772
89.116	332.13501
89.1165	376.64795
89.117	385.40955
89.1175	348.44971
89.118	294.36951
89.1185	235.25391
89.119	135.15015
89.1195	-26.08337
89.12	-245.224
89.1205	-463.15613
89.121	-659.83887
89.1215	-828.22266
89.122	-1014.02893
89.1225	-1163.2782
89.123	-1373.65723
89.1235	-1597.83325
89.124	-1757.95898
89.1245	-1898.14453
89.125	-1962.79907
89.1255	-1956.05164
89.126	-1872.76611
89.1265	-1743.45703
89.127	-1589.17236
89.1275	-1388.15918
89.128	-1155.7251
89.1285	-909.19189
89.129	-649.76807
89.1295	-387.42371
89.13	-118.83545
89.1305	151.76697
89.131	418.54248
89.1315	663.36365
89.132	912.21313
89.1325	1136.99341
89.133	1322.90039
89.1335	1510.92224
89.134	1671.14868
89.1345	1810.32715
89.135	1924.83215
89.1355	2002.57874
89.136	2047.59521
89.1365	2034.50317
89.137	1924.63074
89.1375	1790.8905
89.138	1677.99683
89.1385	1575.47607
89.139	1469.93408
89.1395	1364.99634
89.14	1264.79187
89.1405	1165.89661
89.141	1093.48755
89.1415	991.97388
89.142	848.36426
89.1425	698.91357
89.143	440.89966
89.1435	165.46326
89.144	-100.20447
89.1445	-350.16174
89.145	-561.54785
89.1455	-730.43518
89.146	-836.38
89.1465	-899.2218
89.147	-896.40198
89.1475	-856.92444
89.148	-770.31555
89.1485	-645.84045
89.149	-494.07349
89.1495	-347.1405
89.15	-218.13354
89.1505	-117.32483
89.151	-26.78833
89.1515	48.54126
89.152	117.32483
89.1525	195.97778
89.153	274.1272
89.1535	336.96899
89.154	399.00513
89.1545	458.02002
89.155	510.5896
89.1555	542.41333
89.156	555.10254
89.1565	577.56042
89.157	575.14343
89.1575	564.16626
89.158	539.19067
89.1585	506.7627
89.159	484.10339
89.1595	452.27966
89.16	442.00745
89.1605	435.66284
89.161	419.75098
89.1615	411.1908
89.162	403.13416
89.1625	406.96106
89.163	408.37097
89.1635	392.86194
89.164	383.69751
89.1645	364.26086
89.165	342.00439
89.1655	290.84473
89.166	206.25
89.1665	105.6427
89.167	11.88354
89.1675	-55.69153
89.168	-115.91492
89.1685	-176.84326
89.169	-229.61426
89.1695	-283.39233
89.17	-339.28528
89.1705	-400.91858
89.171	-445.2301
89.1715	-465.67383
89.172	-485.21118
89.1725	-490.95154
89.173	-496.99402
89.1735	-508.17261
89.174	-507.26624
89.1745	-494.17419
89.175	-478.76587
89.1755	-450.97046
89.176	-422.5708
89.1765	-384.30176
89.177	-355.09644
89.1775	-316.72668
89.178	-278.45764
89.1785	-247.33887
89.179	-203.32947
89.1795	-182.58362
89.18	-176.84326
89.1805	-176.84326
89.181	-208.56628
89.1815	-249.0509
89.182	-281.47888
89.1825	-306.55518
89.183	-316.72668
89.1835	-319.64722
89.184	-314.4104
89.1845	-298.90137
89.185	-264.76135
89.1855	-231.22559
89.186	-220.34912
89.1865	-214.00452
89.187	-199.20044
89.1875	-172.41211
89.188	-142.099
89.1885	-119.13757
89.189	-89.22729
89.1895	-76.03455
89.19	-54.38232
89.1905	-48.03772
89.191	-61.02905
89.1915	-96.8811
89.192	-140.38696
89.1925	-184.69849
89.193	-251.97144
89.1935	-320.25146
89.194	-449.96338
89.1945	-680.08118
89.195	-954.10767
89.1955	-1190.06653
89.196	-1381.71387
89.1965	-1542.84668
89.197	-1689.57825
89.1975	-1828.75671
89.198	-1925.13428
89.1985	-2030.37415
89.199	-2063.90991
89.1995	-2015.57007
89.2	-1900.15869
89.2005	-1740.33508
89.201	-1560.16846
89.2015	-1352.91138
89.202	-1124.50562
89.2025	-890.15808
89.203	-657.52258
89.2035	-443.9209
89.204	-245.52612
89.2045	-87.61597
89.205	75.32959
89.2055	268.28613
89.206	454.69666
89.2065	622.77832
89.207	785.62317
89.2075	949.07227
89.208	1069.51904
89.2085	1152.40173
89.209	1197.3175
89.2095	1219.67468
89.21	1206.48193
89.2105	1183.52051
89.211	1115.13977
89.2115	1022.08557
89.212	949.97864
89.2125	883.10852
89.213	805.76477
89.2135	668.80188
89.214	529.72412
89.2145	440.79895
89.215	364.96582
89.2155	311.69128
89.216	284.198
89.2165	278.35693
89.217	297.995
89.2175	334.04846
89.218	374.23096
89.2185	406.65894
89.219	400.51575
89.2195	389.63928
89.22	332.73926
89.2205	270.30029
89.221	221.05408
89.2215	164.55688
89.222	161.53564
89.2225	199.30115
89.223	264.35852
89.2235	341.80298
89.224	408.37097
89.2245	487.9303
89.225	569.40308
89.2255	638.38806
89.226	700.42419
89.2265	713.91907
89.227	696.29517
89.2275	687.63428
89.228	693.77747
89.2285	681.49109
89.229	655.2063
89.2295	618.24646
89.23	554.19617
89.2305	482.18994
89.231	384.8053
89.2315	275.03357
89.232	138.77563
89.2325	-8.66089
89.233	-130.71899
89.2335	-222.16187
89.234	-378.66211
89.2345	-558.3252
89.235	-735.97412
89.2355	-863.77258
89.236	-944.03687
89.2365	-979.18396
89.237	-966.89758
89.2375	-904.76074
89.238	-790.25574
89.2385	-650.57373
89.239	-480.78003
89.2395	-296.28296
89.24	-127.89917
89.2405	73.51685
89.241	271.30737
89.2415	445.63293
89.242	629.82788
89.2425	821.1731
89.243	972.23511
89.2435	1075.86365
89.244	1155.32227
89.2445	1200.23804
89.245	1209.30176
89.2455	1146.56067
89.246	1041.22009
89.2465	886.33118
89.247	663.06152
89.2475	441.60461
89.248	256.604
89.2485	120.95032
89.249	6.54602
89.2495	-62.43896
89.25	-113.39722
89.2505	-146.53015
89.251	-161.23352
89.2515	-173.82202
89.252	-235.25391
89.2525	-271.81091
89.253	-247.7417
89.2535	-213.50098
89.254	-159.01794
89.2545	-68.48145
89.255	56.69861
89.2555	203.43018
89.256	343.11218
89.2565	476.44958
89.257	583.70361
89.2575	678.46985
89.258	775.65308
89.2585	845.44373
89.259	869.21082
89.2595	885.3241
89.26	874.74976
89.2605	817.14478
89.261	726.80969
89.2615	579.47388
89.262	428.41187
89.2625	245.224
89.263	33.73718
89.2635	-182.98645
89.264	-422.06726
89.2645	-734.86633
89.265	-1082.20825
89.2655	-1439.52026
89.266	-1722.00623
89.2665	-1924.02649
89.267	-2066.12549
89.2675	-2149.6123
89.268	-2172.57373
89.2685	-2139.74292
89.269	-2035.40955
89.2695	-1905.79834
89.27	-1758.86536
89.2705	-1600.9552
89.271	-1425.72327
89.2715	-1235.48584
89.272	-1042.42859
89.2725	-862.7655
89.273	-698.61145
89.2735	-524.4873
89.274	-352.47803
89.2745	-190.43884
89.275	-48.23914
89.2755	111.78589
89.276	246.83533
89.2765	337.97607
89.277	423.27576
89.2775	513.20801
89.278	592.86804
89.2785	663.86719
89.279	730.33447
89.2795	786.63025
89.28	858.33435
89.2805	957.53174
89.281	1050.68665
89.2815	1135.88562
89.282	1213.02795
89.2825	1271.94214
89.283	1313.73596
89.2835	1354.422
89.284	1373.3551
89.2845	1330.35278
89.285	1241.72974
89.2855	1112.82349
89.286	985.9314
89.2865	848.76709
89.287	716.43677
89.2875	588.23547
89.288	482.8949
89.2885	404.64478
89.289	342.81006
89.2895	313.50403
89.29	293.0603
89.2905	289.43481
89.291	296.38367
89.2915	331.43005
89.292	374.93591
89.2925	420.45593
89.293	444.32373
89.2935	470.70923
89.294	519.75403
89.2945	552.88696
89.295	572.02148
89.2955	589.64539
89.296	589.44397
89.2965	565.8783
89.297	539.99634
89.2975	505.05066
89.298	473.42834
89.2985	450.66833
89.299	432.03735
89.2995	395.07751
89.3	363.75732
89.3005	322.56775
89.301	269.29321
89.3015	206.25
89.302	138.17139
89.3025	71.60339
89.303	15.00549
89.3035	-49.85046
89.304	-86.8103
89.3045	-126.79138
89.305	-186.81335
89.3055	-270.30029
89.306	-360.63538
89.3065	-480.47791
89.307	-589.54468
89.3075	-683.00171
89.308	-783.20618
89.3085	-909.19189
89.309	-1045.14771
89.3095	-1234.68018
89.31	-1430.45654
89.3105	-1595.51697
89.311	-1731.17065
89.3115	-1808.11157
89.312	-1841.1438
89.3125	-1844.66858
89.313	-1822.3114
89.3135	-1839.9353
89.314	-1815.36255
89.3145	-1763.69934
89.315	-1655.94177
89.3155	-1517.36755
89.316	-1367.81616
89.3165	-1179.99573
89.317	-986.43494
89.3175	-788.84583
89.318	-621.36841
89.3185	-454.19312
89.319	-298.69995
89.3195	-125.07935
89.32	35.34851
89.3205	158.11157
89.321	189.9353
89.3215	129.40979
89.322	18.42957
89.3225	-145.12024
89.323	-300.81482
89.3235	-403.7384
89.324	-469.50073
89.3245	-529.11987
89.325	-554.69971
89.3255	-569.40308
89.326	-540.60059
89.3265	-490.95154
89.327	-436.56921
89.3275	-410.58655
89.328	-396.58813
89.3285	-451.474
89.329	-573.93494
89.3295	-655.81055
89.33	-681.6925
89.3305	-661.4502
89.331	-603.94592
89.3315	-524.08447
89.332	-420.65735
89.3325	-295.67871
89.333	-151.46484
89.3335	25.57983
89.334	203.02734
89.3345	391.95557
89.335	584.50928
89.3355	775.65308
89.336	954.00696
89.3365	1125.00916
89.337	1288.15613
89.3375	1453.92151
89.338	1584.13696
89.3385	1703.17383
89.339	1791.99829
89.3395	1878.50647
89.34	1938.42773
89.3405	1973.37341
89.341	2014.46228
89.3415	2039.33716
89.342	2036.71875
89.3425	2035.71167
89.343	2020.30334
89.3435	1996.93909
89.344	1952.92969
89.3445	1874.17603
89.345	1786.56006
89.3455	1699.85046
89.346	1602.1637
89.3465	1508.90808
89.347	1402.56042
89.3475	1317.76428
89.348	1229.34265
89.3485	1125.91553
89.349	1022.4884
89.3495	913.32092
89.35	819.9646
89.3505	725.6012
89.351	632.34558
89.3515	543.62183
89.352	420.85876
89.3525	282.9895
89.353	112.49084
89.3535	-47.33276
89.354	-193.05725
89.3545	-334.35059
89.355	-462.04834
89.3555	-569.90662
89.356	-652.08435
89.3565	-723.68774
89.357	-798.6145
89.3575	-860.04639
89.358	-899.12109
89.3585	-916.04004
89.359	-929.3335
89.3595	-929.23279
89.36	-917.04712
89.3605	-888.74817
89.361	-857.83081
89.3615	-822.18018
89.362	-789.34937
89.3625	-744.43359
89.363	-709.08508
89.3635	-665.88135
89.364	-623.48328
89.3645	-581.99158
89.365	-542.0105
89.3655	-495.18127
89.366	-446.84143
89.3665	-398.90442
89.367	-373.72742
89.3675	-335.7605
89.368	-302.12402
89.3685	-264.86206
89.369	-231.32629
89.3695	-211.08398
89.37	-200.0061
89.3705	-224.37744
89.371	-287.01782
89.3715	-403.53699
89.372	-534.05457
89.3725	-635.87036
89.373	-699.41711
89.3735	-771.92688
89.374	-823.99292
89.3745	-846.95435
89.375	-836.38
89.3755	-786.026
89.376	-729.4281
89.3765	-653.9978
89.377	-565.77759
89.3775	-468.19153
89.378	-366.77856
89.3785	-307.26013
89.379	-252.07214
89.3795	-200.71106
89.38	-141.99829
89.3805	-88.32092
89.381	-9.86938
89.3815	65.3595
89.382	141.99829
89.3825	217.12646
89.383	263.85498
89.3835	310.18066
89.384	349.15466
89.3845	350.46387
89.385	337.27112
89.3855	322.56775
89.386	305.24597
89.3865	285.70862
89.387	272.31445
89.3875	277.65198
89.388	278.86047
89.3885	280.87463
89.389	226.49231
89.3895	82.78198
89.39	-84.89685
89.3905	-303.63464
89.391	-506.35986
89.3915	-670.51392
89.392	-796.39893
89.3925	-931.75049
89.393	-1042.12646
89.3935	-1126.62048
89.394	-1182.81555
89.3945	-1215.14282
89.395	-1200.54016
89.3955	-1169.72351
89.396	-1183.52051
89.3965	-1187.64954
89.397	-1215.44495
89.3975	-1266.50391
89.398	-1315.04517
89.3985	-1336.09314
89.399	-1297.01843
89.3995	-1202.2522
89.4	-1102.45056
89.4005	-975.45776
89.401	-830.13611
89.4015	-652.18506
89.402	-452.07825
89.4025	-250.46082
89.403	-53.77808
89.4035	161.93848
89.404	386.41663
89.4045	621.67053
89.405	845.64514
89.4055	1045.95337
89.406	1230.14832
89.4065	1421.19141
89.407	1588.66882
89.4075	1732.88269
89.408	1834.29565
89.4085	1900.66223
89.409	1966.52527
89.4095	2015.46936
89.41	2046.78955
89.4105	2056.75952
89.411	2063.40625
89.4115	2031.0791
89.412	1995.8313
89.4125	1926.14136
89.413	1802.47192
89.4135	1639.32495
89.414	1441.83655
89.4145	1235.18372
89.415	1019.56787
89.4155	772.02759
89.416	515.82642
89.4165	295.17517
89.417	122.56165
89.4175	-29.30603
89.418	-120.34607
89.4185	-171.80786
89.419	-189.33105
89.4195	-186.30981
89.42	-168.08167
89.4205	-145.62378
89.421	-132.73315
89.4215	-91.44287
89.422	-40.08179
89.4225	11.78284
89.423	63.84888
89.4235	116.72058
89.424	162.74414
89.4245	205.64575
89.425	241.4978
89.4255	289.73694
89.426	338.37891
89.4265	374.7345
89.427	411.49292
89.4275	412.29858
89.428	376.0437
89.4285	337.77466
89.429	295.67871
89.4295	230.41992
89.43	147.94006
89.4305	41.29028
89.431	-75.63171
89.4315	-173.01636
89.432	-275.13428
89.4325	-383.99963
89.433	-492.56287
89.4335	-600.32043
89.434	-670.01038
89.4345	-727.71606
89.435	-768.50281
89.4355	-805.66406
89.436	-829.22974
89.4365	-828.32336
89.437	-807.47681
89.4375	-773.03467
89.438	-750.37537
89.4385	-721.875
89.439	-674.84436
89.4395	-617.94434
89.44	-543.01758
89.4405	-487.82959
89.441	-452.48108
89.4415	-453.89099
89.442	-468.29224
89.4425	-461.74622
89.443	-499.51172
89.4435	-615.42664
89.444	-717.24243
89.4445	-774.646
89.445	-794.7876
89.4455	-835.67505
89.446	-868.80798
89.4465	-876.46179
89.447	-862.86621
89.4475	-834.26514
89.448	-792.16919
89.4485	-722.27783
89.449	-608.37708
89.4495	-524.78943
89.45	-468.69507
89.4505	-462.04834
89.451	-433.24585
89.4515	-408.06885
89.452	-402.4292
89.4525	-378.5614
89.453	-303.53394
89.4535	-207.4585
89.454	-80.16357
89.4545	66.46729
89.455	237.16736
89.4555	410.48584
89.456	595.78857
89.4565	744.83643
89.457	845.34302
89.4575	904.2572
89.458	984.32007
89.4585	1056.02417
89.459	1103.75977
89.4595	1139.91394
89.46	1163.47961
89.4605	1161.76758
89.461	1163.58032
89.4615	1175.66528
89.462	1159.75342
89.4625	1151.49536
89.463	1118.86597
89.4635	1083.61816
89.464	1025.10681
89.4645	951.79138
89.465	885.22339
89.4655	779.98352
89.466	634.66187
89.4665	501.72729
89.467	373.72742
89.4675	236.36169
89.468	57.9071
89.4685	-166.87317
89.469	-409.37805
89.4695	-646.84753
89.47	-865.88745
89.4705	-1009.59778
89.471	-1100.03357
89.4715	-1153.71094
89.472	-1145.55359
89.4725	-1104.26331
89.473	-1062.87231
89.4735	-1006.97937
89.474	-939.4043
89.4745	-855.41382
89.475	-747.45483
89.4755	-614.72168
89.476	-482.18994
89.4765	-334.14917
89.477	-192.25159
89.4775	-50.354
89.478	66.36658
89.4785	177.85034
89.479	262.8479
89.4795	279.56543
89.48	251.4679
89.4805	241.39709
89.481	184.79919
89.4815	79.66003
89.482	-11.78284
89.4825	-73.11401
89.483	-135.65369
89.4835	-174.22485
89.484	-186.61194
89.4845	-194.16504
89.485	-176.44043
89.4855	-130.11475
89.486	-102.21863
89.4865	-65.25879
89.487	-46.12427
89.4875	-90.13367
89.488	-161.13281
89.4885	-187.4176
89.489	-174.02344
89.4895	-139.48059
89.49	-63.74817
89.4905	29.30603
89.491	148.74573
89.4915	262.44507
89.492	383.89893
89.4925	480.47791
89.493	577.56042
89.4935	666.98914
89.494	743.52722
89.4945	804.75769
89.495	863.77258
89.4955	905.96924
89.496	945.14465
89.4965	962.0636
89.497	949.67651
89.4975	924.19739
89.498	894.58923
89.4985	868.00232
89.499	854.50745
89.4995	839.40125
89.5	831.64673
89.5005	804.05273
89.501	773.23608
89.5015	690.65552
89.502	563.56201
89.5025	424.48425
89.503	255.99976
89.5035	132.93457
89.504	24.67346
89.5045	-81.67419
89.505	-269.39392
89.5055	-472.52197
89.506	-650.57373
89.5065	-818.45398
89.507	-922.88818
89.5075	-965.99121
89.508	-984.92432
89.5085	-952.49634
89.509	-896.7041
89.5095	-875.55542
89.51	-828.12195
89.5105	-711.8042
89.511	-579.776
89.5115	-476.44958
89.512	-394.37256
89.5125	-373.72742
89.513	-378.76282
89.5135	-477.75879
89.514	-634.35974
89.5145	-735.47058
89.515	-804.45557
89.5155	-822.68372
89.516	-794.18335
89.5165	-736.47766
89.517	-665.17639
89.5175	-581.58875
89.518	-486.21826
89.5185	-377.85645
89.519	-269.39392
89.5195	-184.49707
89.52	-114.00146
89.5205	-65.15808
89.521	-14.70337
89.5215	28.60107
89.522	76.13525
89.5225	136.56006
89.523	194.36646
89.5235	240.69214
89.524	319.94934
89.5245	397.89734
89.525	467.28516
89.5255	524.89014
89.526	576.35193
89.5265	632.547
89.527	670.61462
89.5275	702.53906
89.528	720.86792
89.5285	735.36987
89.529	738.49182
89.5295	748.96545
89.53	748.15979
89.5305	745.44067
89.531	731.34155
89.5315	734.86633
89.532	720.26367
89.5325	710.29358
89.533	703.14331
89.5335	694.48242
89.534	676.35498
89.5345	640.60364
89.535	617.34009
89.5355	592.56592
89.536	563.05847
89.5365	532.84607
89.537	504.74854
89.5375	477.25525
89.538	462.854
89.5385	436.77063
89.539	428.61328
89.5395	403.43628
89.54	386.1145
89.5405	357.51343
89.541	308.56934
89.5415	270.30029
89.542	193.96362
89.5425	112.28943
89.543	41.89453
89.5435	-27.29187
89.544	-125.48218
89.5445	-187.31689
89.545	-233.13904
89.5455	-276.54419
89.546	-302.42615
89.5465	-322.46704
89.547	-335.65979
89.5475	-337.97607
89.548	-339.28528
89.5485	-329.41589
89.549	-311.28845
89.5495	-300.00916
89.55	-311.79199
89.5505	-345.8313
89.551	-386.81946
89.5515	-404.64478
89.552	-417.93823
89.5525	-420.75806
89.553	-462.65259
89.5535	-536.77368
89.554	-624.49036
89.5545	-724.49341
89.555	-886.6333
89.5555	-1098.12012
89.556	-1318.26782
89.5565	-1641.33911
89.557	-1910.53162
89.5575	-2066.02466
89.558	-2197.54932
89.5585	-2281.03638
89.559	-2287.68311
89.5595	-2226.0498
89.56	-2085.3606
89.5605	-1910.73303
89.561	-1713.24463
89.5615	-1469.83337
89.562	-1229.34265
89.5625	-975.35706
89.563	-680.08118
89.5635	-391.85486
89.564	-87.51526
89.5645	209.87549
89.565	498.50464
89.5655	758.63342
89.566	991.26892
89.5665	1207.58972
89.567	1380.8075
89.5675	1528.64685
89.568	1667.72461
89.5685	1745.37048
89.569	1808.91724
89.5695	1841.1438
89.57	1849.70398
89.5705	1840.94238
89.571	1812.44202
89.5715	1765.10925
89.572	1706.69861
89.5725	1643.95752
89.573	1538.71765
89.5735	1419.27795
89.574	1311.52039
89.5745	1219.17114
89.575	1130.44739
89.5755	1038.70239
89.576	952.39563
89.5765	877.06604
89.577	798.31238
89.5775	703.64685
89.578	613.7146
89.5785	533.04749
89.579	442.00745
89.5795	324.17908
89.58	190.64026
89.5805	45.3186
89.581	-112.08801
89.5815	-275.13428
89.582	-504.44641
89.5825	-737.08191
89.583	-942.12341
89.5835	-1142.93518
89.584	-1306.18286
89.5845	-1440.32593
89.585	-1559.36279
89.5855	-1674.57275
89.586	-1719.48853
89.5865	-1699.14551
89.587	-1624.92371
89.5875	-1485.34241
89.588	-1318.16711
89.5885	-1157.73926
89.589	-987.34131
89.5895	-810.19592
89.59	-628.61938
89.5905	-437.27417
89.591	-254.69055
89.5915	-172.21069
89.592	-229.01001
89.5925	-332.63855
89.593	-406.86035
89.5935	-464.76746
89.594	-530.83191
89.5945	-589.44397
89.595	-646.24329
89.5955	-674.84436
89.596	-670.11108
89.5965	-656.81763
89.597	-640.90576
89.5975	-587.22839
89.598	-465.17029
89.5985	-318.2373
89.599	-156.50024
89.5995	17.32178
89.6	185.90698
89.6005	353.3844
89.601	529.01917
89.6015	680.28259
89.602	788.64441
89.6025	847.86072
89.603	885.72693
89.6035	910.19897
89.604	913.82446
89.6045	921.37756
89.605	900.32959
89.6055	889.75525
89.606	893.38074
89.6065	910.29968
89.607	941.82129
89.6075	967.90466
89.608	1005.06592
89.6085	1034.57336
89.609	989.05334
89.6095	830.13611
89.61	615.62805
89.6105	447.44568
89.611	294.67163
89.6115	159.7229
89.612	78.25012
89.6125	21.95435
89.613	-24.27063
89.6135	-16.3147
89.614	20.24231
89.6145	53.67737
89.615	126.48926
89.6155	218.03284
89.616	293.86597
89.6165	370.90759
89.617	440.89966
89.6175	518.94836
89.618	586.0199
89.6185	668.09692
89.619	735.16846
89.6195	796.60034
89.62	838.39417
89.6205	856.32019
89.621	864.07471
89.6215	856.01807
89.622	773.63892
