Gianluca_La_Polta_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
44.615	1901.16577
44.6155	1451.20239
44.616	980.896
44.6165	502.43225
44.617	41.79382
44.6175	-403.33557
44.618	-779.47998
44.6185	-1092.8833
44.619	-1411.42273
44.6195	-1584.23767
44.62	-1687.26196
44.6205	-1599.84741
44.621	-1365.49988
44.6215	-1330.95703
44.622	-1349.89014
44.6225	-1211.92017
44.623	-1023.79761
44.6235	-441.60461
44.624	98.39172
44.6245	386.61804
44.625	384.8053
44.6255	210.58044
44.626	-5.53894
44.6265	-268.08472
44.627	-525.29297
44.6275	-757.1228
44.628	-880.99365
44.6285	-945.64819
44.629	-945.34607
44.6295	-921.57898
44.63	-872.13135
44.6305	-757.22351
44.631	-620.0592
44.6315	-486.52039
44.632	-359.32617
44.6325	-270.90454
44.633	-175.43335
44.6335	-31.62231
44.634	84.19189
44.6345	180.06592
44.635	211.68823
44.6355	199.40186
44.636	175.83618
44.6365	185.80627
44.637	209.47266
44.6375	201.51672
44.638	171.20361
44.6385	155.49316
44.639	188.32397
44.6395	359.42688
44.64	1379.69971
44.6405	3299.89917
44.641	3293.05103
44.6415	3278.04565
44.642	3262.83862
44.6425	3247.43042
44.643	3231.82056
44.6435	3216.21094
44.644	2724.65503
44.6445	1344.14978
44.645	-104.93774
44.6455	-1455.53284
44.646	-2516.59229
44.6465	-3233.73413
44.647	3234.74121
44.6475	3251.15649
44.648	3267.37061
44.6485	3283.48389
44.649	-3236.45312
44.6495	-3039.77051
44.65	-2844.69897
44.6505	-2669.66846
44.651	-2428.4729
44.6515	-2144.97974
44.652	-1884.34753
44.6525	-1698.84338
44.653	-1531.16455
44.6535	-1371.84448
44.654	-1233.57239
44.6545	-1092.8833
44.655	-830.23682
44.6555	-524.68872
44.656	-215.41443
44.6565	62.64038
44.657	264.45923
44.6575	406.05469
44.658	546.03882
44.6585	670.81604
44.659	733.255
44.6595	796.39893
44.66	860.44922
44.6605	875.15259
44.661	852.99683
44.6615	816.64124
44.662	870.01648
44.6625	1010.60486
44.663	1124.80774
44.6635	1203.86353
44.664	1239.01062
44.6645	1219.57397
44.665	1147.06421
44.6655	1035.17761
44.666	908.88977
44.6665	811.70654
44.667	681.49109
44.6675	562.55493
44.668	454.99878
44.6685	320.95642
44.669	248.74878
44.6695	198.19336
44.67	107.05261
44.6705	-1.71204
44.671	-109.57031
44.6715	-230.52063
44.672	-394.8761
44.6725	-521.06323
44.673	-585.01282
44.6735	-589.54468
44.674	-575.74768
44.6745	-596.19141
44.675	-616.93726
44.6755	-559.43298
44.676	-440.49683
44.6765	-291.85181
44.677	-107.45544
44.6775	37.56409
44.678	205.54504
44.6785	409.57947
44.679	715.6311
44.6795	1245.85876
44.68	1870.75195
44.6805	2607.22949
44.681	3100.90015
44.6815	3197.98267
44.682	3091.33301
44.6825	2803.61011
44.683	2365.32886
44.6835	1836.1084
44.684	1274.66125
44.6845	693.27393
44.685	130.71899
44.6855	-322.26562
44.686	-479.97437
44.6865	-473.52905
44.687	-499.10889
44.6875	-620.56274
44.688	-760.24475
44.6885	-810.39734
44.689	-850.177
44.6895	-982.30591
44.69	-1179.49219
44.6905	-1350.29297
44.691	-1403.06396
44.6915	-1460.56824
44.692	-1481.31409
44.6925	-1491.98914
44.693	-1457.84912
44.6935	-1400.24414
44.694	-1396.31653
44.6945	-1412.12769
44.695	-1466.30859
44.6955	-1556.64368
44.696	-1547.98279
44.6965	-1382.62024
44.697	-1160.45837
44.6975	-957.53174
44.698	-819.86389
44.6985	-677.76489
44.699	-513.30872
44.6995	-293.0603
44.7	-88.82446
44.7005	56.19507
44.701	148.94714
44.7015	209.67407
44.702	353.58582
44.7025	509.78394
44.703	601.42822
44.7035	630.0293
44.704	629.22363
44.7045	582.89795
44.705	529.52271
44.7055	506.7627
44.706	513.91296
44.7065	603.94592
44.707	741.51306
44.7075	1086.13586
44.708	1688.36975
44.7085	2198.25439
44.709	2408.43188
44.7095	2331.39038
44.71	2145.58398
44.7105	1770.64819
44.711	1277.98462
44.7115	767.0929
44.712	261.43799
44.7125	-191.94946
44.713	-522.47314
44.7135	-768.30139
44.714	-965.99121
44.7145	-1100.63782
44.715	-1157.73926
44.7155	-1095.30029
44.716	-1016.84875
44.7165	-917.34924
44.717	-743.93005
44.7175	-92.65137
44.718	1247.16797
44.7185	3291.74194
44.719	3276.93774
44.7195	3261.63013
44.72	3246.12109
44.7205	3231.31714
44.721	3215.10303
44.7215	3199.99683
44.722	3033.02295
44.7225	1317.9657
44.723	-814.52637
44.7235	-2791.02173
44.724	3199.59399
44.7245	3216.11011
44.725	3232.62622
44.7255	3248.84033
44.726	3265.15503
44.7265	3281.16748
44.727	3297.07935
44.7275	-3287.20996
44.728	-3271.70093
44.7285	-3256.49414
44.729	-3241.38794
44.7295	-3050.24414
44.73	-2641.47021
44.7305	-2312.15503
44.731	-2041.45203
44.7315	-1823.82202
44.732	-1651.3092
44.7325	-1473.55957
44.733	-1263.78479
44.7335	-1051.19019
44.734	-821.77734
44.7345	-606.56433
44.735	-410.48584
44.7355	-230.82275
44.736	-84.49402
44.7365	36.65771
44.737	146.12732
44.7375	238.77869
44.738	328.81165
44.7385	408.97522
44.739	486.41968
44.7395	548.05298
44.74	606.46362
44.7405	650.57373
44.741	687.73499
44.7415	709.08508
44.742	711.40137
44.7425	735.06775
44.743	815.43274
44.7435	956.02112
44.744	1069.31763
44.7445	1127.62756
44.745	1157.63855
44.7455	1158.34351
44.746	1134.47571
44.7465	1093.38684
44.747	1038.60168
44.7475	962.46643
44.748	897.50977
44.7485	860.2478
44.749	864.47754
44.7495	862.06055
44.75	833.8623
44.7505	771.32263
44.751	692.16614
44.7515	601.52893
44.752	480.98145
44.7525	409.88159
44.753	403.03345
44.7535	416.2262
44.754	398.40088
44.7545	372.01538
44.755	349.75891
44.7555	343.41431
44.756	325.58899
44.7565	286.21216
44.757	244.51904
44.7575	212.09106
44.758	173.5199
44.7585	126.48926
44.759	103.125
44.7595	165.9668
44.76	477.8595
44.7605	863.974
44.761	1101.04065
44.7615	1173.24829
44.762	1118.56384
44.7625	940.51208
44.763	703.14331
44.7635	461.34338
44.764	253.78418
44.7645	72.20764
44.765	-20.04089
44.7655	185.80627
44.766	516.32996
44.7665	675.65002
44.767	636.3739
44.7675	523.68164
44.768	380.37415
44.7685	341.80298
44.769	395.58105
44.7695	409.17664
44.77	411.39221
44.7705	425.69275
44.771	339.28528
44.7715	212.19177
44.772	51.46179
44.7725	1.2085
44.773	115.81421
44.7735	496.7926
44.774	913.22021
44.7745	1461.17249
44.775	1657.15027
44.7755	1651.3092
44.776	1454.62646
44.7765	1080.49622
44.777	550.16785
44.7775	-91.14075
44.778	-715.02686
44.7785	-1183.72192
44.779	-1508.00171
44.7795	-1724.62463
44.78	-1875.88806
44.7805	-2026.54724
44.781	-2124.03247
44.7815	-2128.46362
44.782	-2103.08521
44.7825	-2074.0813
44.783	-2011.13892
44.7835	-1832.48291
44.784	-1575.7782
44.7845	-1255.72815
44.785	-940.7135
44.7855	-612.60681
44.786	-54.98657
44.7865	730.43518
44.787	1563.69324
44.7875	2032.2876
44.788	2146.49048
44.7885	2010.13184
44.789	1734.2926
44.7895	1383.12378
44.79	1002.3468
44.7905	607.67212
44.791	233.74329
44.7915	-99.80164
44.792	-342.50793
44.7925	-574.7406
44.793	-750.27466
44.7935	-837.78992
44.794	-846.45081
44.7945	-580.48096
44.795	-416.42761
44.7955	-244.51904
44.796	18.42957
44.7965	227.80151
44.797	313.50403
44.7975	372.3175
44.798	374.53308
44.7985	290.03906
44.799	141.69617
44.7995	-63.44604
44.8	-251.5686
44.8005	-469.90356
44.801	-693.07251
44.8015	-902.44446
44.802	-1033.96912
44.8025	-1106.27747
44.803	-1141.22314
44.8035	-1122.59216
44.804	-1068.20984
44.8045	-992.57812
44.805	-900.02747
44.8055	-750.57678
44.806	-512.20093
44.8065	-213.19885
44.807	109.67102
44.8075	349.35608
44.808	509.68323
44.8085	625.19531
44.809	799.01733
44.8095	1065.28931
44.81	1387.25281
44.8105	2122.21973
44.811	2862.52441
44.8115	3291.84253
44.812	3277.84424
44.8125	3262.73804
44.813	3221.54834
44.8135	2642.27588
44.814	1794.6167
44.8145	906.57349
44.815	51.5625
44.8155	-703.24402
44.816	-1321.49048
44.8165	-1767.62695
44.817	-2078.10962
44.8175	-2213.15918
44.818	-2286.17236
44.8185	-2297.14966
44.819	-2246.19141
44.8195	-2062.70142
44.82	-1850.10681
44.8205	-1646.87805
44.821	-1492.49268
44.8215	-1333.87756
44.822	-1145.35217
44.8225	-923.19031
44.823	-705.35889
44.8235	-548.65723
44.824	-440.89966
44.8245	-337.37183
44.825	-251.66931
44.8255	-168.98804
44.826	-63.34534
44.8265	145.01953
44.827	452.88391
44.8275	677.16064
44.828	804.95911
44.8285	872.03064
44.829	895.29419
44.8295	849.97559
44.83	786.63025
44.8305	757.82776
44.831	825.50354
44.8315	1011.41052
44.832	1126.41907
44.8325	1119.77234
44.833	1084.92737
44.8335	964.68201
44.834	801.53503
44.8345	629.02222
44.835	478.46375
44.8355	339.38599
44.836	199.9054
44.8365	72.30835
44.837	-41.69312
44.8375	-113.59863
44.838	-138.3728
44.8385	25.27771
44.839	371.41113
44.8395	629.62646
44.84	934.77173
44.8405	1595.51697
44.841	2550.53101
44.8415	3241.28711
44.842	3226.88599
44.8425	3212.38403
44.843	3197.78125
44.8435	3183.17871
44.844	3168.57593
44.8445	2989.61792
44.845	1838.22327
44.8455	456.91223
44.846	-876.76392
44.8465	-2030.67627
44.847	-2945.6084
44.8475	3175.62549
44.848	3191.8396
44.8485	3208.05347
44.849	3224.16675
44.8495	3240.17944
44.85	3256.19189
44.8505	3272.50659
44.851	-3081.36279
44.8515	-2578.93066
44.852	-2109.12769
44.8525	-1789.27917
44.853	-1371.54236
44.8535	-92.85278
44.854	1339.92004
44.8545	2370.06226
44.855	2812.06958
44.8555	2675.91235
44.856	2258.6792
44.8565	1618.47839
44.857	887.13684
44.8575	209.87549
44.858	-202.02026
44.8585	-77.44446
44.859	468.49365
44.8595	809.99451
44.86	935.07385
44.8605	866.99524
44.861	723.78845
44.8615	483.59985
44.862	178.45459
44.8625	-178.75671
44.863	-585.41565
44.8635	-1041.3208
44.864	-1426.22681
44.8645	-1741.04004
44.865	-1984.95483
44.8655	-2174.08447
44.866	-2272.97974
44.8665	-2358.48071
44.867	-2373.3855
44.8675	-2329.87964
44.868	-2257.87354
44.8685	-2163.91284
44.869	-2059.57935
44.8695	-1885.45532
44.87	-1675.37842
44.8705	-1378.08838
44.871	-1056.427
44.8715	-770.71838
44.872	-547.44873
44.8725	-387.02087
44.873	-38.16833
44.8735	358.21838
44.874	604.34875
44.8745	697.90649
44.875	744.63501
44.8755	775.14954
44.876	745.33997
44.8765	685.72083
44.877	599.81689
44.8775	488.03101
44.878	386.41663
44.8785	352.78015
44.879	397.29309
44.8795	441.60461
44.88	452.98462
44.8805	456.10657
44.881	480.67932
44.8815	495.58411
44.882	458.92639
44.8825	418.24036
44.883	358.82263
44.8835	340.59448
44.884	343.51501
44.8845	351.87378
44.885	367.38281
44.8855	370.00122
44.886	388.43079
44.8865	429.31824
44.887	459.53064
44.8875	491.85791
44.888	505.25208
44.8885	511.19385
44.889	505.35278
44.8895	507.46765
44.89	510.79102
44.8905	529.422
44.891	687.9364
44.8915	884.31702
44.892	1016.54663
44.8925	1076.26648
44.893	1153.91235
44.8935	1415.04822
44.894	1991.40015
44.8945	2958.09619
44.895	3255.68848
44.8955	3240.88428
44.896	3225.97949
44.8965	3211.07471
44.897	3196.16992
44.8975	3181.36597
44.898	2936.44409
44.8985	2249.51465
44.899	1370.13245
44.8995	576.0498
44.9	-177.24609
44.9005	-863.57117
44.901	-1400.9491
44.9015	-1758.26111
44.902	-1959.87854
44.9025	-2043.26477
44.903	-2058.87451
44.9035	-1448.98682
44.904	-942.92908
44.9045	-444.12231
44.905	-254.18701
44.9055	-406.35681
44.906	-768.80493
44.9065	-1167.20581
44.907	-1529.15039
44.9075	-1899.85657
44.908	-2276.20239
44.9085	-2593.43262
44.909	-2800.18604
44.9095	-2871.38672
44.91	-2866.1499
44.9105	-2695.04688
44.911	-1956.05164
44.9115	-1064.88647
44.912	-361.13892
44.9125	193.25867
44.913	586.52344
44.9135	796.0968
44.914	679.98047
44.9145	403.93982
44.915	91.34216
44.9155	-181.97937
44.916	-431.13098
44.9165	-646.24329
44.917	-788.04016
44.9175	-703.0426
44.918	-202.92664
44.9185	137.86926
44.919	274.42932
44.9195	275.63782
44.92	270.19958
44.9205	258.71887
44.921	460.63843
44.9215	621.97266
44.922	656.11267
44.9225	538.08289
44.923	361.54175
44.9235	165.46326
44.924	68.68286
44.9245	124.37439
44.925	606.66504
44.9255	1004.26025
44.926	1347.97668
44.9265	1913.35144
44.927	3075.82397
44.9275	3260.52246
44.928	3245.41626
44.9285	3230.20923
44.929	3002.91138
44.9295	2066.52832
44.93	857.62939
44.9305	-298.90137
44.931	-1280.80444
44.9315	-2049.40796
44.932	-2587.08789
44.9325	-2935.13477
44.933	-3133.52954
44.9335	-3197.57983
44.934	-3192.34302
44.9345	-3158.70654
44.935	-3014.89551
44.9355	-2787.39624
44.936	-2512.9668
44.9365	-2294.229
44.937	-2064.31274
44.9375	-1820.39795
44.938	-1554.32739
44.9385	-1288.05542
44.939	-1049.67957
44.9395	-893.17932
44.94	-749.67041
44.9405	-604.953
44.941	-467.08374
44.9415	-340.09094
44.942	-95.77332
44.9425	368.4906
44.943	655.50842
44.9435	823.7915
44.944	890.86304
44.9445	875.354
44.945	822.78442
44.9455	692.36755
44.946	556.10962
44.9465	432.13806
44.947	296.68579
44.9475	206.65283
44.948	157.2052
44.9485	152.87476
44.949	161.83777
44.9495	151.26343
44.95	166.0675
44.9505	240.99426
44.951	351.47095
44.9515	427.30408
44.952	431.83594
44.9525	392.96265
44.953	337.77466
44.9535	324.78333
44.954	413.60779
44.9545	524.99084
44.955	591.15601
44.9555	617.34009
44.956	637.28027
44.9565	645.43762
44.957	772.63184
44.9575	898.81897
44.958	1062.77161
44.9585	1180.80139
44.959	1282.61719
44.9595	1376.57776
44.96	1402.66113
44.9605	1330.05066
44.961	1205.77698
44.9615	1038.70239
44.962	843.22815
44.9625	637.88452
44.963	436.16638
44.9635	252.27356
44.964	83.58765
44.9645	-47.13135
44.965	-143.91174
44.9655	-261.33728
44.966	-382.48901
44.9665	-441.50391
44.967	-436.06567
44.9675	-457.61719
44.968	-469.19861
44.9685	-332.63855
44.969	-124.57581
44.9695	18.63098
44.97	143.10608
44.9705	210.78186
44.971	200.20752
44.9715	179.66309
44.972	166.26892
44.9725	310.38208
44.973	567.28821
44.9735	742.41943
44.974	789.7522
44.9745	815.23132
44.975	780.08423
44.9755	689.04419
44.976	565.8783
44.9765	391.45203
44.977	236.4624
44.9775	194.16504
44.978	616.2323
44.9785	1385.74219
44.979	2079.62036
44.9795	2518.0022
44.98	2972.69897
44.9805	3201.50757
44.981	3187.1062
44.9815	3173.10791
44.982	3159.10938
44.9825	2924.86255
44.983	1930.97534
44.9835	740.30457
44.984	-268.78967
44.9845	-1016.54663
44.985	-993.78662
44.9855	-905.86853
44.986	-997.3114
44.9865	-1281.81152
44.987	-1607.80334
44.9875	-1967.93518
44.988	-2430.08423
44.9885	-2931.20728
44.989	3205.7373
44.9895	3221.64917
44.99	3237.76245
44.9905	3253.27148
44.991	3269.48535
44.9915	3285.39722
44.992	3299.89917
44.9925	-3065.24951
44.993	-2757.58667
44.9935	-2436.52954
44.994	-2116.98291
44.9945	-1819.7937
44.995	-1546.17004
44.9955	-1293.69507
44.996	-1059.95178
44.9965	-882.9071
44.997	-716.94031
44.9975	-548.15369
44.998	-349.6582
44.9985	-136.96289
44.999	40.68604
44.9995	187.11548
45	341.70227
45.0005	750.87891
45.001	1187.95166
45.0015	1500.24719
45.002	1735.5011
45.0025	2129.37012
45.003	2398.66333
45.0035	2475.40283
45.004	2363.41553
45.0045	2080.92944
45.005	1752.92358
45.0055	1385.74219
45.006	1039.81018
45.0065	722.78137
45.007	407.76672
45.0075	141.69617
45.008	-75.83313
45.0085	-264.25781
45.009	-468.59436
45.0095	-661.95374
45.01	-795.39185
45.0105	-881.69861
45.011	-917.95349
45.0115	-918.45703
45.012	-905.96924
45.0125	-825.10071
45.013	-684.71375
45.0135	-521.66748
45.014	-352.37732
45.0145	-223.16895
45.015	-137.26501
45.0155	-51.96533
45.016	40.98816
45.0165	111.8866
45.017	220.44983
45.0175	505.85632
45.018	734.96704
45.0185	860.14709
45.019	881.49719
45.0195	851.18408
45.02	836.68213
45.0205	819.25964
45.021	805.16052
45.0215	756.82068
45.022	718.45093
45.0225	735.36987
45.023	811.80725
45.0235	1181.20422
45.024	1443.04504
45.0245	1497.02454
45.025	1380.00183
45.0255	1133.0658
45.026	823.08655
45.0265	679.57764
45.027	708.68225
45.0275	669.40613
45.028	534.75952
45.0285	304.94385
45.029	84.2926
45.0295	-125.28076
45.03	-413.10425
45.0305	-756.11572
45.031	-1037.79602
45.0315	-1190.16724
45.032	-1242.33398
45.0325	-1178.18298
45.033	-1178.98865
45.0335	-1159.85413
45.034	-1090.16418
45.0345	-962.0636
45.035	-789.04724
45.0355	-585.81848
45.036	-378.96423
45.0365	-142.50183
45.037	55.08728
45.0375	294.67163
45.038	621.16699
45.0385	874.34692
45.039	1106.07605
45.0395	1278.08533
45.04	1461.57532
45.0405	1672.96143
45.041	1863.8031
45.0415	2039.63928
45.042	2470.2666
45.0425	2548.51685
45.043	2237.53052
45.0435	1688.77258
45.044	1084.82666
45.0445	498.0011
45.045	-86.8103
45.0455	-664.16931
45.046	-1230.95398
45.0465	-1645.16602
45.047	-1965.51819
45.0475	-2213.86401
45.048	-2270.36133
45.0485	-1785.35156
45.049	-985.9314
45.0495	-344.82422
45.05	84.09119
45.0505	609.9884
45.051	1001.54114
45.0515	1171.53625
45.052	1138.2019
45.0525	940.31067
45.053	594.07654
45.0535	174.22485
45.054	-244.0155
45.0545	-571.51794
45.055	-690.05127
45.0555	-617.34009
45.056	-129.71191
45.0565	461.64551
45.057	661.95374
45.0575	786.63025
45.058	1548.68774
45.0585	2339.84985
45.059	2654.76367
45.0595	2381.74438
45.06	1673.16284
45.0605	668.80188
45.061	-479.77295
45.0615	-1466.91284
45.062	-2223.12915
45.0625	-2814.08374
45.063	-3240.88428
45.0635	3233.93555
45.064	3257.70264
45.0645	-3144.50684
45.065	-2811.36475
45.0655	-2452.84424
45.066	-2101.57471
45.0665	-1764.505
45.067	-1519.58313
45.0675	-1444.65637
45.068	-1485.84595
45.0685	-1456.3385
45.069	-1301.24817
45.0695	-1173.95325
45.07	-1079.69055
45.0705	-927.01721
45.071	-770.31555
45.0715	-635.66895
45.072	-535.26306
45.0725	-427.90833
45.073	-276.74561
45.0735	-91.34216
45.074	117.22412
45.0745	307.05872
45.075	427.30408
45.0755	545.03174
45.076	668.90259
45.0765	781.09131
45.077	850.47913
45.0775	896.09985
45.078	993.38379
45.0785	1058.54187
45.079	1044.94629
45.0795	998.82202
45.08	919.16199
45.0805	855.41382
45.081	832.25098
45.0815	815.93628
45.082	797.90955
45.0825	805.56335
45.083	864.77966
45.0835	970.72449
45.084	1043.63708
45.0845	1090.3656
45.085	1120.37659
45.0855	1414.8468
45.086	2030.47485
45.0865	2704.1106
45.087	3050.34473
45.0875	2934.22852
45.088	2528.073
45.0885	1927.24915
45.089	1252.20337
45.0895	536.87439
45.09	-113.1958
45.0905	-652.48718
45.091	-1086.5387
45.0915	-1327.93579
45.092	-1312.62817
45.0925	-1134.27429
45.093	-915.5365
45.0935	-715.5304
45.094	-612.10327
45.0945	-558.82874
45.095	-534.4574
45.0955	-523.1781
45.096	-605.55725
45.0965	-666.08276
45.097	-659.13391
45.0975	-665.67993
45.098	-658.22754
45.0985	-620.66345
45.099	-597.60132
45.0995	-609.68628
45.1	-607.87354
45.1005	-549.36218
45.101	-470.20569
45.1015	-376.95007
45.102	-274.32861
45.1025	-179.05884
45.103	-117.42554
45.1035	-79.96216
45.104	-62.43896
45.1045	-54.48303
45.105	-46.62781
45.1055	-3.22266
45.106	31.01807
45.1065	55.99365
45.107	137.46643
45.1075	323.07129
45.108	457.11365
45.1085	593.87512
45.109	980.9967
45.1095	1196.81396
45.11	1293.39294
45.1105	1342.53845
45.111	1383.02307
45.1115	1321.18835
45.112	1181.20422
45.1125	970.62378
45.113	760.54688
45.1135	592.96875
45.114	396.28601
45.1145	188.6261
45.115	-35.75134
45.1155	-256.70471
45.116	-467.08374
45.1165	-647.25037
45.117	-645.94116
45.1175	-589.24255
45.118	-344.21997
45.1185	146.53015
45.119	1187.44812
45.1195	2022.41821
45.12	2225.04272
45.1205	2038.22937
45.121	1802.06909
45.1215	1914.66064
45.122	1962.19482
45.1225	1752.21863
45.123	1815.26184
45.1235	1658.25806
45.124	1088.04932
45.1245	302.52686
45.125	-477.8595
45.1255	-1236.89575
45.126	-1780.31616
45.1265	-1538.41553
45.127	-210.68115
45.1275	866.4917
45.128	1169.11926
45.1285	954.5105
45.129	459.53064
45.1295	-136.05652
45.13	-728.92456
45.1305	-1331.96411
45.131	-1856.25
45.1315	-1845.57495
45.132	-1853.7323
45.1325	-1990.7959
45.133	-2249.61548
45.1335	-2432.90405
45.134	-2611.86206
45.1345	-2714.78564
45.135	-2806.12793
45.1355	-2967.36133
45.136	-3047.42432
45.1365	-3155.18188
45.137	-3126.07715
45.1375	-2856.88477
45.138	-2411.35254
45.1385	-1962.59766
45.139	-1598.53821
45.1395	-1281.00586
45.14	-998.72131
45.1405	-752.38953
45.141	-540.39917
45.1415	-348.75183
45.142	-171.90857
45.1425	-5.63965
45.143	165.26184
45.1435	374.7345
45.144	603.84521
45.1445	794.88831
45.145	950.18005
45.1455	1065.49072
45.146	1146.76208
45.1465	1196.81396
45.147	1230.85327
45.1475	1217.66052
45.148	1179.39148
45.1485	1114.53552
45.149	1025.71106
45.1495	926.11084
45.15	814.42566
45.1505	695.89233
45.151	612.4054
45.1515	539.19067
45.152	494.87915
45.1525	449.15771
45.153	402.12708
45.1535	300.21057
45.154	157.60803
45.1545	16.21399
45.155	-123.36731
45.1555	-204.53796
45.156	-218.23425
45.1565	-193.86292
45.157	-154.08325
45.1575	-104.63562
45.158	-61.23047
45.1585	-23.46497
45.159	-1.10779
45.1595	4.63257
45.16	10.97717
45.1605	7.15027
45.161	21.04797
45.1615	79.05579
45.162	205.14221
45.1625	317.53235
45.163	403.03345
45.1635	516.22925
45.164	686.32507
45.1645	1039.60876
45.165	1556.9458
45.1655	1984.35059
45.166	2187.47852
45.1665	2194.02466
45.167	2060.88867
45.1675	1848.39478
45.168	1578.39661
45.1685	1342.13562
45.169	1135.28137
45.1695	908.28552
45.17	633.75549
45.1705	333.14209
45.171	42.29736
45.1715	-214.00452
45.172	-388.83362
45.1725	-539.4928
45.173	-629.42505
45.1735	-650.87585
45.174	-649.46594
45.1745	-626.00098
45.175	-613.51318
45.1755	-491.55579
45.176	-291.7511
45.1765	-4.93469
45.177	190.64026
45.1775	212.5946
45.178	164.25476
45.1785	31.11877
45.179	-158.01086
45.1795	-367.1814
45.18	-594.37866
45.1805	-771.92688
45.181	-821.57593
45.1815	-578.26538
45.182	-135.75439
45.1825	275.53711
45.183	444.02161
45.1835	461.64551
45.184	377.75574
45.1845	219.74487
45.185	52.36816
