Antonio_Festa_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
101.8335	883.20923
101.834	869.31152
101.8345	805.05981
101.835	689.1449
101.8355	540.39917
101.836	334.75342
101.8365	106.04553
101.837	-155.19104
101.8375	-427.10266
101.838	-697.20154
101.8385	-957.33032
101.839	-1194.19556
101.8395	-1374.36218
101.84	-1532.87659
101.8405	-1652.5177
101.841	-1757.35474
101.8415	-1820.29724
101.842	-1850.81177
101.8425	-1859.17053
101.843	-1842.95654
101.8435	-1802.37122
101.844	-1759.16748
101.8445	-1685.65063
101.845	-1606.19202
101.8455	-1511.02295
101.846	-1415.65247
101.8465	-1311.62109
101.847	-1205.27344
101.8475	-1100.83923
101.848	-997.81494
101.8485	-876.86462
101.849	-761.65466
101.8495	-635.66895
101.85	-513.91296
101.8505	-400.01221
101.851	-304.03748
101.8515	-218.73779
101.852	-136.35864
101.8525	-69.58923
101.853	-16.61682
101.8535	24.97559
101.854	56.79932
101.8545	82.88269
101.855	103.32642
101.8555	117.82837
101.856	144.01245
101.8565	159.82361
101.857	176.84326
101.8575	196.48132
101.858	210.88257
101.8585	228.50647
101.859	243.31055
101.8595	259.72595
101.86	281.57959
101.8605	296.88721
101.861	327.09961
101.8615	375.94299
101.862	442.10815
101.8625	545.63599
101.863	712.10632
101.8635	870.62073
101.864	1023.09265
101.8645	1165.7959
101.865	1277.38037
101.8655	1341.8335
101.866	1341.22925
101.8665	1294.70215
101.867	1203.76282
101.8675	1093.68896
101.868	964.78271
101.8685	821.97876
101.869	687.23145
101.8695	533.34961
101.87	391.75415
101.8705	278.05481
101.871	173.41919
101.8715	81.87561
101.872	-9.76868
101.8725	-81.67419
101.873	-131.82678
101.8735	-143.3075
101.874	-117.52625
101.8745	-76.13525
101.875	-45.72144
101.8755	-15.00549
101.876	0.90637
101.8765	10.17151
101.877	1.2085
101.8775	-9.36584
101.878	-43.70728
101.8785	-69.28711
101.879	-105.84412
101.8795	-131.92749
101.88	-166.16821
101.8805	-201.31531
101.881	-240.99426
101.8815	-275.73853
101.882	-296.28296
101.8825	-318.64014
101.883	-334.24988
101.8835	-353.58582
101.884	-366.67786
101.8845	-386.1145
101.885	-391.75415
101.8855	-392.86194
101.886	-395.37964
101.8865	-377.45361
101.887	-374.93591
101.8875	-377.65503
101.888	-374.23096
101.8885	-379.97131
101.889	-390.94849
101.8895	-400.01221
101.89	-399.50867
101.8905	-399.40796
101.891	-391.35132
101.8915	-381.17981
101.892	-369.6991
101.8925	-341.80298
101.893	-313.50403
101.8935	-272.11304
101.894	-206.25
101.8945	-131.52466
101.895	-50.55542
101.8955	45.72144
101.896	143.50891
101.8965	232.23267
101.897	325.28687
101.8975	443.51807
101.898	637.28027
101.8985	821.2738
101.899	965.8905
101.8995	1074.85657
101.9	1107.18384
101.9005	1076.06506
101.901	1006.57654
101.9015	906.67419
101.902	774.94812
101.9025	639.69727
101.903	498.0011
101.9035	362.146
101.904	238.57727
101.9045	114.20288
101.905	-0.10071
101.9055	-108.96606
101.906	-193.46008
101.9065	-251.26648
101.907	-272.21375
101.9075	-231.93054
101.908	-136.45935
101.9085	-0.40283
101.909	181.97937
101.9095	486.01685
101.91	766.08582
101.9105	929.53491
101.911	1023.19336
101.9115	1030.94788
101.912	974.04785
101.9125	860.04639
101.913	736.9812
101.9135	597.90344
101.914	442.7124
101.9145	442.30957
101.915	577.56042
101.9155	746.04492
101.916	866.39099
101.9165	856.32019
101.917	746.34705
101.9175	601.93176
101.918	404.24194
101.9185	189.63318
101.919	-78.85437
101.9195	-374.43237
101.92	-684.41162
101.9205	-983.81653
101.921	-1260.56213
101.9215	-1491.88843
101.922	-1626.73645
101.9225	-1685.14709
101.923	-1677.89612
101.9235	-1608.70972
101.924	-1550.50049
101.9245	-1465.20081
101.925	-1380.10254
101.9255	-1296.11206
101.926	-1101.74561
101.9265	-733.05359
101.927	-262.34436
101.9275	68.48145
101.928	286.01074
101.9285	410.98938
101.929	405.65186
101.9295	316.82739
101.93	148.74573
101.9305	-31.62231
101.931	-222.76611
101.9315	-383.5968
101.932	-535.96802
101.9325	-664.16931
101.933	-756.92139
101.9335	-833.25806
101.934	-868.10303
101.9345	-874.14551
101.935	-861.75842
101.9355	-837.38708
101.936	-800.83008
101.9365	-762.0575
101.937	-709.18579
101.9375	-629.82788
101.938	-563.3606
101.9385	-480.88074
101.939	-381.68335
101.9395	-286.61499
101.94	-177.3468
101.9405	-71.30127
101.941	41.69312
101.9415	120.04395
101.942	167.57812
101.9425	220.55054
101.943	265.96985
101.9435	312.39624
101.944	349.5575
101.9445	376.95007
101.945	397.29309
101.9455	416.62903
101.946	443.11523
101.9465	458.92639
101.947	468.69507
101.9475	456.5094
101.948	446.13647
101.9485	422.97363
101.949	393.56689
101.9495	374.53308
101.95	346.33484
101.9505	322.66846
101.951	285.20508
101.9515	263.85498
101.952	234.44824
101.9525	203.32947
101.953	162.34131
101.9535	123.46802
101.954	100.30518
101.9545	67.77649
101.955	40.2832
101.9555	17.82532
101.956	1.51062
101.9565	0.70496
101.957	4.02832
101.9575	8.96301
101.958	8.25806
101.9585	21.75293
101.959	39.27612
101.9595	56.09436
101.96	66.6687
101.9605	79.55933
101.961	82.37915
101.9615	89.328
101.962	99.09668
101.9625	106.54907
101.963	120.84961
101.9635	132.63245
101.964	142.50183
101.9645	143.3075
101.965	143.71033
101.9655	164.65759
101.966	193.35938
101.9665	214.70947
101.967	237.77161
101.9675	249.75586
101.968	260.12878
101.9685	260.63232
101.969	252.17285
101.9695	244.72046
101.97	232.6355
101.9705	216.72363
101.971	195.57495
101.9715	177.64893
101.972	146.53015
101.9725	120.95032
101.973	100.00305
101.9735	70.89844
101.974	38.57117
101.9745	15.1062
101.975	-17.6239
101.9755	-33.13293
101.976	-47.43347
101.9765	-56.09436
101.977	-52.16675
101.9775	-53.57666
101.978	-49.44763
101.9785	-41.59241
101.979	-31.32019
101.9795	-18.63098
101.98	-10.47363
101.9805	-4.53186
101.981	-10.0708
101.9815	-17.72461
101.982	-25.68054
101.9825	-37.96692
101.983	-46.42639
101.9835	-64.05029
101.984	-71.30127
101.9845	-89.22729
101.985	-104.4342
101.9855	-120.54749
101.986	-137.56714
101.9865	-143.10608
101.987	-162.2406
101.9875	-174.52698
101.988	-172.51282
101.9885	-177.95105
101.989	-170.90149
101.9895	-162.54272
101.99	-145.9259
101.9905	-118.73474
101.991	-92.65137
101.9915	-44.0094
101.992	15.40833
101.9925	103.02429
101.993	205.74646
101.9935	303.83606
101.994	400.11292
101.9945	468.89648
101.995	506.05774
101.9955	527.81067
101.996	530.63049
101.9965	515.12146
101.997	503.84216
101.9975	482.79419
101.998	427.80762
101.9985	376.84937
101.999	337.77466
101.9995	299.3042
102	274.73145
102.0005	260.22949
102.001	246.73462
102.0015	232.23267
102.002	205.94788
102.0025	187.92114
102.003	190.84167
102.0035	183.99353
102.004	182.28149
102.0045	191.84875
102.005	211.78894
102.0055	221.15479
102.006	215.31372
102.0065	182.98645
102.007	162.2406
102.0075	137.26501
102.008	127.09351
102.0085	129.10767
102.009	126.58997
102.0095	129.81262
102.01	123.66943
102.0105	105.84412
102.011	66.87012
102.0115	33.13293
102.012	-33.9386
102.0125	-95.26978
102.013	-172.21069
102.0135	-232.53479
102.014	-296.68579
102.0145	-371.0083
102.015	-434.05151
102.0155	-493.77136
102.016	-550.16785
102.0165	-577.15759
102.017	-588.03406
102.0175	-583.60291
102.018	-571.0144
102.0185	-555.40466
102.019	-530.32837
102.0195	-486.52039
102.02	-402.12708
102.0205	-300.81482
102.021	-177.14539
102.0215	-42.49878
102.022	105.03845
102.0225	227.49939
102.023	322.76917
102.0235	411.49292
102.024	521.36536
102.0245	581.38733
102.025	625.19531
102.0255	725.80261
102.026	894.99207
102.0265	1174.15466
102.027	1530.15747
102.0275	1829.26025
102.028	2035.00671
102.0285	2085.66284
102.029	1969.64722
102.0295	1729.76074
102.03	1380.70679
102.0305	941.922
102.031	482.69348
102.0315	25.68054
102.032	-380.77698
102.0325	-740.50598
102.033	-1066.19568
102.0335	-1335.79102
102.034	-1541.33606
102.0345	-1681.32019
102.035	-1789.5813
102.0355	-1849.40186
102.036	-1854.63867
102.0365	-1825.83618
102.037	-1781.12183
102.0375	-1693.50586
102.038	-1558.75854
102.0385	-1401.95618
102.039	-1254.72107
102.0395	-1160.55908
102.04	-1072.23816
102.0405	-986.33423
102.041	-897.10693
102.0415	-814.42566
102.042	-758.73413
102.0425	-667.39197
102.043	-555.30396
102.0435	-454.99878
102.044	-371.41113
102.0445	-295.578
102.045	-229.61426
102.0455	-179.36096
102.046	-164.25476
102.0465	-161.73706
102.047	-172.61353
102.0475	-170.19653
102.048	-49.0448
102.0485	220.85266
102.049	569.80591
102.0495	925.6073
102.05	1189.96582
102.0505	1318.67065
102.051	1326.32446
102.0515	1298.93188
102.052	1327.73438
102.0525	1281.81152
102.053	1207.69043
102.0535	1106.6803
102.054	974.55139
102.0545	809.18884
102.055	631.94275
102.0555	457.31506
102.056	272.31445
102.0565	108.05969
102.057	-51.86462
102.0575	-195.07141
102.058	-282.78809
102.0585	-328.30811
102.059	-330.52368
102.0595	-304.64172
102.06	-299.20349
102.0605	-283.19092
102.061	-274.93286
102.0615	-278.45764
102.062	-278.86047
102.0625	-271.71021
102.063	-260.43091
102.0635	-246.13037
102.064	-195.97778
102.0645	-133.13599
102.065	-76.63879
102.0655	-22.76001
102.066	35.65063
102.0665	72.40906
102.067	92.55066
102.0675	102.01721
102.068	100.10376
102.0685	94.86694
102.069	76.03455
102.0695	46.42639
102.07	8.15735
102.0705	-24.27063
102.071	-68.78357
102.0715	-121.15173
102.072	-165.56396
102.0725	-206.95496
102.073	-240.79285
102.0735	-272.51587
102.074	-291.24756
102.0745	-299.90845
102.075	-303.1311
102.0755	-308.26721
102.076	-308.56934
102.0765	-305.34668
102.077	-303.33252
102.0775	-285.91003
102.078	-277.85339
102.0785	-263.65356
102.079	-247.94312
102.0795	-228.60718
102.08	-209.37195
102.0805	-199.60327
102.081	-176.54114
102.0815	-160.42786
102.082	-146.93298
102.0825	-136.96289
102.083	-121.05103
102.0835	-108.96606
102.084	-96.7804
102.0845	-87.21313
102.085	-82.9834
102.0855	-77.64587
102.086	-69.28711
102.0865	-61.02905
102.087	-57.00073
102.0875	-37.06055
102.088	6.2439
102.0885	112.79297
102.089	274.53003
102.0895	476.85242
102.09	675.44861
102.0905	836.07788
102.091	1003.35388
102.0915	1115.34119
102.092	1171.23413
102.0925	1214.94141
102.093	1223.30017
102.0935	1236.79504
102.094	1208.99963
102.0945	1159.04846
102.095	1095.80383
102.0955	1017.453
102.096	903.65295
102.0965	786.42883
102.097	634.25903
102.0975	458.12073
102.098	282.08313
102.0985	103.125
102.099	-77.04163
102.0995	-239.28223
102.1	-384.30176
102.1005	-519.55261
102.101	-636.67603
102.1015	-735.36987
102.102	-801.93787
102.1025	-840.91187
102.103	-867.7002
102.1035	-863.26904
102.104	-816.33911
102.1045	-721.57288
102.105	-471.71631
102.1055	-247.23816
102.106	-89.52942
102.1065	18.42957
102.107	101.01013
102.1075	165.26184
102.108	194.36646
102.1085	196.1792
102.109	171.90857
102.1095	101.8158
102.11	42.29736
102.1105	-0.70496
102.111	-62.03613
102.1115	-131.52466
102.112	-202.72522
102.1125	-286.41357
102.113	-331.43005
102.1135	-318.2373
102.114	-331.22864
102.1145	-339.88953
102.115	-345.93201
102.1155	-354.89502
102.116	-381.68335
102.1165	-417.33398
102.117	-459.42993
102.1175	-501.62659
102.118	-528.71704
102.1185	-537.47864
102.119	-520.15686
102.1195	-508.57544
102.12	-491.95862
102.1205	-472.62268
102.121	-443.11523
102.1215	-418.34106
102.122	-382.18689
102.1225	-343.01147
102.123	-299.90845
102.1235	-251.06506
102.124	-184.09424
102.1245	-100.00305
102.125	-36.95984
102.1255	15.81116
102.126	67.17224
102.1265	136.05652
102.127	203.12805
102.1275	249.45374
102.128	283.99658
102.1285	266.77551
102.129	230.52063
102.1295	185.40344
102.13	128.50342
102.1305	57.10144
102.131	-4.22974
102.1315	-70.3949
102.132	-148.14148
102.1325	-214.70947
102.133	-262.74719
102.1335	-301.01624
102.134	-315.21606
102.1345	-319.24438
102.135	-309.47571
102.1355	-297.79358
102.136	-269.89746
102.1365	-234.44824
102.137	-113.49792
102.1375	145.52307
102.138	551.67847
102.1385	977.1698
102.139	1267.81311
102.1395	1433.57849
102.14	1488.06152
102.1405	1480.81055
102.141	1422.80273
102.1415	1343.84766
102.142	1228.03345
102.1425	1052.09656
102.143	837.48779
102.1435	613.81531
102.144	404.14124
102.1445	226.69373
102.145	72.10693
102.1455	-37.46338
102.146	-135.25085
102.1465	-217.12646
102.147	-290.34119
102.1475	-346.53625
102.148	-386.61804
102.1485	-369.39697
102.149	-321.66138
102.1495	-295.77942
102.15	-270.30029
102.1505	-237.57019
102.151	-215.21301
102.1515	-206.04858
102.152	-201.2146
102.1525	-210.58044
102.153	-219.03992
102.1535	-214.70947
102.154	-222.46399
102.1545	-229.51355
102.155	-242.80701
102.1555	-269.79675
102.156	-294.97375
102.1565	-323.07129
102.157	-346.93909
102.1575	-357.91626
102.158	-379.06494
102.1585	-387.62512
102.159	-399.50867
102.1595	-404.64478
102.16	-409.27734
102.1605	-407.86743
102.161	-403.43628
102.1615	-400.61646
102.162	-372.11609
102.1625	-329.01306
102.163	-264.86206
102.1635	-197.99194
102.164	-141.19263
102.1645	-86.30676
102.165	-18.93311
102.1655	93.15491
102.166	217.63
102.1665	356.50635
102.167	510.69031
102.1675	642.91992
102.168	747.35413
102.1685	901.94092
102.169	1011.71265
102.1695	1072.33887
102.17	1078.38135
102.1705	1016.74805
102.171	925.6073
102.1715	808.78601
102.172	662.05444
102.1725	510.08606
102.173	383.29468
102.1735	266.87622
102.174	143.4082
102.1745	47.8363
102.175	36.75842
102.1755	92.24854
102.176	148.3429
102.1765	193.6615
102.177	323.77625
102.1775	512.90588
102.178	744.33289
102.1785	989.85901
102.179	1201.24512
102.1795	1405.58167
102.18	1557.34863
102.1805	1588.66882
102.181	1557.65076
102.1815	1373.75793
102.182	1054.71497
102.1825	634.15833
102.183	199.20044
102.1835	-257.30896
102.184	-682.49817
102.1845	-1060.65674
102.185	-1383.12378
102.1855	-1630.36194
102.186	-1813.14697
102.1865	-1943.66455
102.187	-1977.09961
102.1875	-1965.7196
102.188	-1929.56543
102.1885	-1882.03125
102.189	-1813.65051
102.1895	-1741.34216
102.19	-1668.73169
102.1905	-1581.51855
102.191	-1494.0033
102.1915	-1390.47546
102.192	-1295.91064
102.1925	-1216.65344
102.193	-1140.51819
102.1935	-1062.57019
102.194	-979.28467
102.1945	-876.86462
102.195	-779.07715
102.1955	-681.08826
102.196	-585.21423
102.1965	-473.93188
102.197	-367.38281
102.1975	-260.53162
102.198	-169.18945
102.1985	-90.83862
102.199	-12.48779
102.1995	43.60657
102.2	101.01013
102.2005	146.12732
102.201	176.0376
102.2015	203.32947
102.202	238.47656
102.2025	267.48047
102.203	291.7511
102.2035	304.23889
102.204	321.76208
102.2045	328.81165
102.205	356.20422
102.2055	369.39697
102.206	385.00671
102.2065	397.99805
102.207	414.31274
102.2075	429.11682
102.208	435.26001
102.2085	452.6825
102.209	471.31348
102.2095	529.22058
102.21	698.61145
102.2105	954.20837
102.211	1195.20264
102.2115	1401.65405
102.212	1535.09216
102.2125	1598.4375
102.213	1611.63025
102.2135	1577.49023
102.214	1487.05444
102.2145	1368.82324
102.215	1230.75256
102.2155	1069.72046
102.216	958.94165
102.2165	891.16516
102.217	791.66565
102.2175	694.1803
102.218	593.06946
102.2185	489.54163
102.219	403.7384
102.2195	472.42126
102.22	610.79407
102.2205	796.90247
102.221	916.34216
102.2215	950.98572
102.222	980.9967
102.2225	1008.28857
102.223	984.52148
102.2235	848.56567
102.224	663.16223
102.2245	476.14746
102.225	265.46631
102.2255	37.36267
102.226	-185.80627
102.2265	-401.52283
102.227	-612.4054
102.2275	-778.27148
102.228	-923.19031
102.2285	-1044.54346
102.229	-1142.83447
102.2295	-1225.61646
102.23	-1285.13489
102.2305	-1331.56128
102.231	-1359.96094
102.2315	-1384.33228
102.232	-1396.11511
102.2325	-1386.74927
102.233	-1370.93811
102.2335	-1363.08289
102.234	-1326.32446
102.2345	-1270.53223
102.235	-1214.23645
102.2355	-1156.93359
102.236	-1091.07056
102.2365	-1028.83301
102.237	-966.79688
102.2375	-898.61755
102.238	-822.68372
102.2385	-750.97961
102.239	-680.28259
102.2395	-605.05371
102.24	-531.13403
102.2405	-477.65808
102.241	-424.38354
102.2415	-375.03662
102.242	-326.69678
102.2425	-284.60083
102.243	-252.47498
102.2435	-208.26416
102.244	-163.04626
102.2445	-120.84961
102.245	-76.94092
102.2455	-27.6947
102.246	27.59399
102.2465	101.51367
102.247	186.20911
102.2475	284.90295
102.248	388.12866
102.2485	485.00977
102.249	567.08679
102.2495	627.5116
102.25	668.09692
102.2505	693.57605
102.251	695.59021
102.2515	669.20471
102.252	628.01514
102.2525	581.89087
102.253	527.91138
102.2535	464.66675
102.254	407.36389
102.2545	344.21997
102.255	278.96118
102.2555	214.40735
102.256	156.90308
102.2565	104.73633
102.257	71.60339
102.2575	49.54834
102.258	45.72144
102.2585	60.82764
102.259	72.71118
102.2595	86.20605
102.26	103.42712
102.2605	144.31458
102.261	191.54663
102.2615	242.10205
102.262	278.05481
102.2625	294.16809
102.263	291.34827
102.2635	265.06348
102.264	241.79993
102.2645	189.02893
102.265	141.29333
102.2655	75.83313
102.266	12.28638
102.2665	-55.69153
102.267	-117.72766
102.2675	-170.80078
102.268	-217.02576
102.2685	-253.48206
102.269	-289.33411
102.2695	-312.09412
102.27	-311.79199
102.2705	-280.97534
102.271	-225.88806
102.2715	-150.15564
102.272	-52.97241
102.2725	78.25012
102.273	250.46082
102.2735	442.81311
102.274	653.89709
102.2745	846.65222
102.275	991.97388
102.2755	1084.1217
102.276	1142.23022
102.2765	1146.9635
102.277	1110.20508
102.2775	1027.5238
102.278	909.39331
102.2785	774.04175
102.279	631.64062
102.2795	483.39844
102.28	341.50085
102.2805	196.88416
102.281	66.06445
102.2815	-66.76941
102.282	-147.73865
102.2825	-194.87
102.283	-215.0116
102.2835	-224.27673
102.284	-226.79443
102.2845	-233.44116
102.285	-226.3916
102.2855	-235.35461
102.286	-233.13904
102.2865	-236.36169
102.287	-241.39709
102.2875	-155.49316
102.288	-57.60498
102.2885	17.72461
102.289	53.27454
102.2895	78.75366
102.29	68.28003
102.2905	44.0094
102.291	8.66089
102.2915	-51.86462
102.292	-109.57031
102.2925	-169.69299
102.293	-242.80701
102.2935	-309.17358
102.294	-370.80688
102.2945	-434.75647
102.295	-470.10498
102.2955	-493.06641
102.296	-507.56836
102.2965	-523.68164
102.297	-535.06165
102.2975	-538.18359
102.298	-538.2843
102.2985	-540.19775
102.299	-549.26147
102.2995	-552.68555
102.3	-552.68555
102.3005	-548.15369
102.301	-530.32837
102.3015	-509.88464
102.302	-494.97986
102.3025	-471.91772
102.303	-439.38904
102.3035	-414.01062
102.304	-371.20972
102.3045	-339.38599
102.305	-305.34668
102.3055	-276.74561
102.306	-244.61975
102.3065	-210.47974
102.307	-178.45459
102.3075	-157.00378
102.308	-134.44519
102.3085	-113.49792
102.309	-93.96057
102.3095	-84.79614
102.31	-67.97791
102.3105	-55.2887
102.311	-36.85913
102.3115	-19.83948
102.312	-5.0354
102.3125	15.1062
102.313	36.05347
102.3135	61.83472
102.314	100.6073
102.3145	141.79688
102.315	190.84167
102.3155	233.64258
102.316	271.00525
102.3165	297.79358
102.317	309.27429
102.3175	309.27429
102.318	335.25696
102.3185	418.54248
102.319	558.72803
102.3195	707.37305
102.32	836.48071
102.3205	936.58447
102.321	997.10999
102.3215	1023.49548
102.322	1019.46716
102.3225	992.88025
102.323	937.99438
102.3235	847.45789
102.324	744.83643
102.3245	642.71851
102.325	539.19067
102.3255	434.75647
102.326	334.35059
102.3265	227.80151
102.327	125.28076
102.3275	32.83081
102.328	-52.46887
102.3285	-126.38855
102.329	-182.98645
102.3295	-232.33337
102.33	-269.0918
102.3305	-280.97534
102.331	-271.20667
102.3315	-253.07922
102.332	-209.9762
102.3325	-176.44043
102.333	-142.70325
102.3335	-112.79297
102.334	-72.10693
102.3345	-35.85205
102.335	6.74744
102.3355	60.62622
102.336	112.59155
102.3365	175.53406
102.337	216.92505
102.3375	249.95728
102.338	252.97852
102.3385	227.6001
102.339	189.02893
102.3395	150.15564
