Gianluca_La_Polta_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
92.057	38.36975
92.0575	53.87878
92.058	128.80554
92.0585	262.34436
92.059	379.56848
92.0595	475.24109
92.06	511.99951
92.0605	528.41492
92.061	530.83191
92.0615	555.50537
92.062	560.44006
92.0625	500.92163
92.063	424.28284
92.0635	346.23413
92.064	257.40967
92.0645	170.80078
92.065	61.93542
92.0655	-45.72144
92.066	-114.4043
92.0665	-169.69299
92.067	-216.72363
92.0675	-262.64648
92.068	-293.26172
92.0685	-315.92102
92.069	-325.89111
92.0695	-319.84863
92.07	-323.77625
92.0705	-318.2373
92.071	-313.50403
92.0715	-313.1012
92.072	-303.53394
92.0725	-306.95801
92.073	-301.11694
92.0735	-294.36951
92.074	-283.29163
92.0745	-271.91162
92.075	-264.86206
92.0755	-250.36011
92.076	-239.48364
92.0765	-226.3916
92.077	-213.29956
92.0775	-194.06433
92.078	-185.90698
92.0785	-171.20361
92.079	-155.09033
92.0795	-143.10608
92.08	-129.81262
92.0805	-113.69934
92.081	-109.16748
92.0815	-96.67969
92.082	-76.13525
92.0825	-19.33594
92.083	30.01099
92.0835	72.00623
92.084	106.54907
92.0845	187.31689
92.085	283.49304
92.0855	329.41589
92.086	341.60156
92.0865	331.02722
92.087	307.76367
92.0875	279.96826
92.088	231.72913
92.0885	193.25867
92.089	159.11865
92.0895	122.96448
92.09	117.92908
92.0905	106.8512
92.091	101.41296
92.0915	83.08411
92.092	65.96375
92.0925	41.99524
92.093	27.6947
92.0935	11.68213
92.094	-0.50354
92.0945	-14.60266
92.095	-15.81116
92.0955	-21.95435
92.096	-20.64514
92.0965	-31.21948
92.097	-38.57117
92.0975	-45.92285
92.098	-46.42639
92.0985	-46.62781
92.099	-45.62073
92.0995	-49.34692
92.1	-41.18958
92.1005	-33.23364
92.101	-33.53577
92.1015	-25.88196
92.102	-13.29346
92.1025	-12.38708
92.103	-20.34302
92.1035	-16.61682
92.104	-15.50903
92.1045	-18.12744
92.105	-22.25647
92.1055	-22.05505
92.106	-19.33594
92.1065	-18.8324
92.107	-25.37842
92.1075	-31.92444
92.108	-35.04639
92.1085	-35.04639
92.109	-37.56409
92.1095	-34.84497
92.11	-28.80249
92.1105	-28.70178
92.111	-33.43506
92.1115	-30.41382
92.112	-29.80957
92.1125	-32.32727
92.113	-26.68762
92.1135	-25.47913
92.114	-17.22107
92.1145	-12.38708
92.115	-6.2439
92.1155	-0.20142
92.116	77.24304
92.1165	205.0415
92.117	316.9281
92.1175	391.85486
92.118	424.48425
92.1185	459.73206
92.119	488.23242
92.1195	511.8988
92.12	523.1781
92.1205	531.13403
92.121	647.45178
92.1215	994.39087
92.122	1479.90417
92.1225	1795.8252
92.123	1928.55835
92.1235	1846.38062
92.124	1624.01733
92.1245	1314.84375
92.125	972.03369
92.1255	626.10168
92.126	278.65906
92.1265	-21.24939
92.127	-301.21765
92.1275	-534.55811
92.128	-742.31873
92.1285	-913.92517
92.129	-1028.93372
92.1295	-1125.6134
92.13	-1174.15466
92.1305	-1184.6283
92.131	-1188.4552
92.1315	-1184.729
92.132	-1177.37732
92.1325	-1157.63855
92.133	-1111.61499
92.1335	-1075.66223
92.134	-1017.95654
92.1345	-959.74731
92.135	-890.56091
92.1355	-827.41699
92.136	-763.06458
92.1365	-701.33057
92.137	-641.00647
92.1375	-579.67529
92.138	-531.63757
92.1385	-492.46216
92.139	-447.7478
92.1395	-407.26318
92.14	-366.47644
92.1405	-329.11377
92.141	-287.21924
92.1415	-248.9502
92.142	-206.45142
92.1425	-157.30591
92.143	-115.41138
92.1435	-67.57507
92.144	-35.85205
92.1445	2.71912
92.145	35.44922
92.1455	52.67029
92.146	64.35242
92.1465	75.73242
92.147	94.3634
92.1475	109.97314
92.148	121.85669
92.1485	136.25793
92.149	157.91016
92.1495	176.54114
92.15	195.37354
92.1505	209.27124
92.151	210.27832
92.1515	216.92505
92.152	216.52222
92.1525	214.50806
92.153	209.77478
92.1535	205.34363
92.154	215.51514
92.1545	266.87622
92.155	370.90759
92.1555	499.81384
92.156	583.20007
92.1565	626.40381
92.157	630.43213
92.1575	599.01123
92.158	583.80432
92.1585	593.97583
92.159	616.93726
92.1595	689.54773
92.16	776.15662
92.1605	891.87012
92.161	1008.18787
92.1615	1032.65991
92.162	989.95972
92.1625	871.22498
92.163	687.23145
92.1635	502.33154
92.164	348.24829
92.1645	205.84717
92.165	368.89343
92.1655	907.68127
92.166	1486.65161
92.1665	1762.69226
92.167	1680.71594
92.1675	1460.76965
92.168	1360.26306
92.1685	1158.54492
92.169	823.7915
92.1695	454.19312
92.17	39.67896
92.1705	-353.58582
92.171	-726.00403
92.1715	-1098.01941
92.172	-1417.56592
92.1725	-1666.3147
92.173	-1838.12256
92.1735	-1914.45923
92.174	-1953.33252
92.1745	-1934.90295
92.175	-1876.29089
92.1755	-1784.24377
92.176	-1671.24939
92.1765	-1539.3219
92.177	-1424.31335
92.1775	-1303.86658
92.178	-1180.09644
92.1785	-1078.68347
92.179	-973.04077
92.1795	-857.52869
92.18	-709.58862
92.1805	-564.97192
92.181	-421.06018
92.1815	-219.24133
92.182	345.62988
92.1825	1197.82104
92.183	2231.18579
92.1835	3156.69238
92.184	3282.47681
92.1845	3267.26978
92.185	3195.06226
92.1855	2763.83057
92.186	2193.521
92.1865	1552.51465
92.187	909.2926
92.1875	289.93835
92.188	-271.40808
92.1885	-741.21094
92.189	-1105.77393
92.1895	-1380.9082
92.19	-1559.76562
92.1905	-1698.94409
92.191	-1796.93298
92.1915	-1830.77087
92.192	-1850.81177
92.1925	-1819.89441
92.193	-1756.44836
92.1935	-1667.6239
92.194	-1586.75537
92.1945	-1510.51941
92.195	-1429.24805
92.1955	-1339.61792
92.196	-1240.82336
92.1965	-1138.70544
92.197	-1032.5592
92.1975	-938.90076
92.198	-837.78992
92.1985	-712.81128
92.199	-614.82239
92.1995	-513.71155
92.2	-419.65027
92.2005	-326.19324
92.201	-236.66382
92.2015	-141.69617
92.202	-76.84021
92.2025	-5.94177
92.203	65.15808
92.2035	127.99988
92.204	192.453
92.2045	248.04382
92.205	314.61182
92.2055	396.99097
92.206	516.63208
92.2065	621.36841
92.207	737.78687
92.2075	823.59009
92.208	863.16833
92.2085	856.52161
92.209	828.12195
92.2095	778.87573
92.21	729.32739
92.2105	659.63745
92.211	576.75476
92.2115	505.75562
92.212	441.70532
92.2125	385.51025
92.213	332.53784
92.2135	277.75269
92.214	236.4624
92.2145	192.15088
92.215	150.65918
92.2155	124.77722
92.216	112.59155
92.2165	126.28784
92.217	152.27051
92.2175	172.41211
92.218	170.59937
92.2185	189.33105
92.219	264.96277
92.2195	352.27661
92.22	399.60938
92.2205	406.2561
92.221	381.68335
92.2215	357.41272
92.222	338.37891
92.2225	325.08545
92.223	302.92969
92.2235	257.30896
92.224	203.7323
92.2245	141.19263
92.225	92.04712
92.2255	42.59949
92.226	-5.74036
92.2265	-54.28162
92.227	-97.38464
92.2275	-143.3075
92.228	-186.00769
92.2285	-213.40027
92.229	-234.54895
92.2295	-248.34595
92.23	-253.48206
92.2305	-251.4679
92.231	-247.84241
92.2315	-243.20984
92.232	-229.91638
92.2325	-208.66699
92.233	-187.92114
92.2335	-162.03918
92.234	-134.84802
92.2345	-103.62854
92.235	-71.40198
92.2355	-35.04639
92.236	-13.39417
92.2365	-1.71204
92.237	-4.73328
92.2375	-3.8269
92.238	8.35876
92.2385	35.65063
92.239	61.43188
92.2395	93.15491
92.24	150.15564
92.2405	201.41602
92.241	230.52063
92.2415	247.43958
92.242	250.46082
92.2425	237.97302
92.243	219.44275
92.2435	204.23584
92.244	189.63318
92.2445	164.05334
92.245	137.86926
92.2455	112.18872
92.246	90.43579
92.2465	84.79614
92.247	102.21863
92.2475	176.74255
92.248	346.93909
92.2485	574.23706
92.249	752.99377
92.2495	895.69702
92.25	991.16821
92.2505	989.45618
92.251	926.21155
92.2515	839.19983
92.252	726.50757
92.2525	572.62573
92.253	433.04443
92.2535	270.401
92.254	108.86536
92.2545	-36.95984
92.255	-181.67725
92.2555	-318.43872
92.256	-414.01062
92.2565	-487.12463
92.257	-550.26855
92.2575	-614.01672
92.258	-655.00488
92.2585	-678.57056
92.259	-686.92932
92.2595	-676.95923
92.26	-663.9679
92.2605	-636.97815
92.261	-606.86646
92.2615	-575.34485
92.262	-548.75793
92.2625	-511.59668
92.263	-479.87366
92.2635	-440.69824
92.264	-407.06177
92.2645	-369.39697
92.265	-344.01855
92.2655	-313.80615
92.266	-282.28455
92.2665	-258.21533
92.267	-223.77319
92.2675	-196.48132
92.268	-176.13831
92.2685	-160.62927
92.269	-138.97705
92.2695	-109.57031
92.27	-84.49402
92.2705	-57.9071
92.271	-26.3855
92.2715	-9.06372
92.272	20.04089
92.2725	45.3186
92.273	65.05737
92.2735	69.68994
92.274	86.8103
92.2745	100.40588
92.275	109.87244
92.2755	115.7135
92.276	127.19421
92.2765	143.71033
92.277	150.8606
92.2775	152.97546
92.278	161.33423
92.2785	168.68591
92.279	173.31848
92.2795	178.95813
92.28	179.76379
92.2805	183.38928
92.281	176.44043
92.2815	180.26733
92.282	176.0376
92.2825	169.69299
92.283	169.89441
92.2835	159.92432
92.284	149.95422
92.2845	145.52307
92.285	124.4751
92.2855	101.31226
92.286	75.22888
92.2865	54.88586
92.287	49.74976
92.2875	44.11011
92.288	45.92285
92.2885	56.49719
92.289	66.46729
92.2895	69.58923
92.29	76.03455
92.2905	98.39172
92.291	121.9574
92.2915	141.99829
92.292	153.98254
92.2925	187.21619
92.293	251.36719
92.2935	301.8219
92.294	329.41589
92.2945	335.96191
92.295	315.92102
92.2955	283.69446
92.296	249.55444
92.2965	198.49548
92.297	167.77954
92.2975	126.79138
92.298	82.37915
92.2985	46.12427
92.299	19.43665
92.2995	-4.83398
92.3	-35.65063
92.3005	-59.1156
92.301	-90.93933
92.3015	-115.51208
92.302	-132.53174
92.3025	-150.55847
92.303	-157.30591
92.3035	-168.58521
92.304	-168.4845
92.3045	-177.44751
92.305	-181.67725
92.3055	-182.58362
92.306	-178.75671
92.3065	-177.74963
92.307	-177.14539
92.3075	-179.56238
92.308	-171.90857
92.3085	-163.85193
92.309	-153.68042
92.3095	-151.96838
92.31	-128.20129
92.3105	-106.24695
92.311	-96.67969
92.3115	-84.69543
92.312	-65.46021
92.3125	-47.43347
92.313	-10.27222
92.3135	55.59082
92.314	112.79297
92.3145	216.42151
92.315	285.70862
92.3155	320.05005
92.316	314.91394
92.3165	293.16101
92.317	255.19409
92.3175	221.15479
92.318	166.97388
92.3185	120.34607
92.319	77.74658
92.3195	28.50037
92.32	-12.89062
92.3205	-49.24622
92.321	-77.74658
92.3215	-108.96606
92.322	-141.39404
92.3225	-161.23352
92.323	-186.41052
92.3235	-190.43884
92.324	-195.77637
92.3245	-182.68433
92.325	-178.5553
92.3255	-166.0675
92.326	-150.35706
92.3265	-141.09192
92.327	-137.46643
92.3275	-120.54749
92.328	-108.56323
92.3285	-99.60022
92.329	-90.63721
92.3295	-76.33667
92.33	-66.6687
92.3305	-51.26038
92.331	-45.62073
92.3315	-35.54993
92.332	-24.57275
92.3325	-14.19983
92.333	3.62549
92.3335	13.89771
92.334	23.26355
92.3345	36.35559
92.335	38.974
92.3355	44.61365
92.336	50.05188
92.3365	50.15259
92.337	47.93701
92.3375	54.28162
92.338	53.47595
92.3385	55.89294
92.339	62.23755
92.3395	60.12268
92.34	64.55383
92.3405	62.8418
92.341	66.16516
92.3415	62.9425
92.342	61.33118
92.3425	60.4248
92.343	63.84888
92.3435	60.52551
92.344	62.64038
92.3445	62.8418
92.345	64.35242
92.3455	60.62622
92.346	60.72693
92.3465	58.61206
92.347	56.29578
92.3475	55.69153
92.348	55.59082
92.3485	55.69153
92.349	54.0802
92.3495	51.46179
92.35	46.82922
92.3505	48.23914
92.351	48.54126
92.3515	46.02356
92.352	47.93701
92.3525	48.33984
92.353	45.2179
92.3535	49.14551
92.354	49.34692
92.3545	44.11011
92.355	72.71118
92.3555	108.46252
92.356	166.67175
92.3565	260.73303
92.357	349.6582
92.3575	402.83203
92.358	421.2616
92.3585	421.2616
92.359	401.92566
92.3595	365.87219
92.36	323.77625
92.3605	263.65356
92.361	212.4939
92.3615	158.81653
92.362	96.37756
92.3625	35.04639
92.363	-30.51453
92.3635	-93.0542
92.364	-129.40979
92.3645	-170.80078
92.365	-203.93372
92.3655	-242.90771
92.366	-255.39551
92.3665	-266.17126
92.367	-276.54419
92.3675	-279.86755
92.368	-276.14136
92.3685	-263.45215
92.369	-258.41675
92.3695	-241.19568
92.37	-219.64417
92.3705	-194.56787
92.371	-175.53406
92.3715	-163.75122
92.372	-139.17847
92.3725	-132.83386
92.373	-125.68359
92.3735	-114.00146
92.374	-101.61438
92.3745	-91.24146
92.375	-81.7749
92.3755	-78.25012
92.376	-66.87012
92.3765	-58.81348
92.377	-41.4917
92.3775	-39.37683
92.378	-35.44922
92.3785	-31.62231
92.379	-22.76001
92.3795	-16.81824
92.38	-12.99133
92.3805	-13.49487
92.381	-0.20142
92.3815	1.71204
92.382	14.19983
92.3825	16.11328
92.383	24.87488
92.3835	31.62231
92.384	43.80798
92.3845	53.17383
92.385	63.24463
92.3855	78.14941
92.386	82.27844
92.3865	82.27844
92.387	88.92517
92.3875	91.8457
92.388	95.06836
92.3885	85.40039
92.389	84.89685
92.3895	81.47278
92.39	73.81897
92.3905	70.09277
92.391	70.09277
92.3915	70.09277
92.392	70.09277
92.3925	70.09277
92.393	70.09277
92.3935	70.09277
92.394	70.09277
92.3945	70.09277
92.395	70.09277
92.3955	70.09277
92.396	70.09277
92.3965	70.09277
92.397	70.09277
92.3975	70.09277
92.398	70.09277
92.3985	70.09277
92.399	70.09277
92.3995	70.09277
92.4	70.09277
92.4005	70.09277
92.401	-1.2085
92.4015	0.10071
92.402	-4.12903
92.4025	0
92.403	2.5177
92.4035	1.40991
92.404	3.22266
92.4045	-0.10071
92.405	-0.10071
92.4055	1.71204
92.406	-4.33044
92.4065	5.43823
92.407	0.10071
92.4075	-4.02832
92.408	5.74036
92.4085	4.33044
92.409	7.95593
92.4095	7.5531
92.41	9.16443
92.4105	5.43823
92.411	2.61841
92.4115	4.12903
92.412	7.5531
92.4125	11.2793
92.413	16.01257
92.4135	11.07788
92.414	7.45239
92.4145	7.25098
92.415	12.18567
92.4155	12.48779
92.416	10.67505
92.4165	18.02673
92.417	23.16284
92.4175	24.37134
92.418	21.85364
92.4185	28.19824
92.419	29.00391
92.4195	31.52161
92.42	34.64355
92.4205	34.84497
92.421	28.70178
92.4215	24.06921
92.422	17.32178
92.4225	19.23523
92.423	15.20691
92.4235	15.81116
92.424	16.3147
92.4245	15.50903
92.425	9.76868
92.4255	6.84814
92.426	6.44531
92.4265	7.65381
92.427	7.5531
92.4275	-0.40283
92.428	0.30212
92.4285	0.10071
92.429	-10.77576
92.4295	-9.86938
92.43	-14.80408
92.4305	-21.3501
92.431	-18.63098
92.4315	-14.80408
92.432	-15.00549
92.4325	-8.25806
92.433	-3.12195
92.4335	-9.36584
92.434	-7.5531
92.4345	-5.63965
92.435	-7.5531
92.4355	-7.5531
92.436	-1.00708
92.4365	-4.93469
92.437	-5.13611
92.4375	-1.81274
92.438	-4.53186
92.4385	-4.63257
92.439	-2.41699
92.4395	-6.04248
92.44	-5.13611
92.4405	-2.31628
92.441	3.8269
92.4415	9.66797
92.442	15.1062
92.4425	18.42957
92.443	22.35718
92.4435	19.43665
92.444	25.177
92.4445	31.52161
92.445	28.80249
92.4455	25.07629
92.446	22.05505
92.4465	25.47913
92.447	18.93311
92.4475	16.3147
92.448	18.42957
92.4485	12.08496
92.449	11.78284
92.4495	7.45239
92.45	6.44531
92.4505	-0.40283
92.451	1.40991
92.4515	1.40991
92.452	8.45947
92.4525	12.5885
92.453	12.89062
92.4535	6.94885
92.454	7.45239
92.4545	7.45239
92.455	12.5885
92.4555	0.60425
92.456	0.30212
92.4565	-5.13611
92.457	1.00708
92.4575	0
92.458	-5.33752
92.4585	-9.06372
92.459	-12.78992
92.4595	-13.29346
92.46	-16.3147
92.4605	-12.99133
92.461	-13.69629
92.4615	-16.41541
92.462	-15.20691
92.4625	-15.20691
92.463	-10.57434
92.4635	-7.95593
92.464	-9.36584
92.4645	-8.8623
92.465	-6.84814
92.4655	-1.00708
92.466	-6.2439
92.4665	-3.62549
92.467	0.10071
92.4675	0.30212
92.468	-0.10071
92.4685	-1.61133
92.469	1.71204
92.4695	2.5177
92.47	4.43115
92.4705	6.04248
92.471	6.64673
92.4715	10.77576
92.472	8.56018
92.4725	6.54602
92.473	7.5531
92.4735	21.24939
92.474	19.94019
92.4745	9.66797
92.475	14.30054
92.4755	17.6239
92.476	12.78992
92.4765	10.97717
92.477	14.60266
92.4775	18.22815
92.478	13.69629
92.4785	16.61682
92.479	15.00549
92.4795	13.69629
92.48	14.09912
92.4805	12.18567
92.481	14.40125
92.4815	8.05664
92.482	8.96301
92.4825	11.17859
92.483	10.0708
92.4835	8.7616
92.484	7.15027
92.4845	7.35168
92.485	10.47363
92.4855	7.85522
92.486	1.81274
92.4865	6.64673
92.487	4.33044
92.4875	7.25098
92.488	6.74744
92.4885	8.96301
92.489	7.25098
92.4895	9.46655
92.49	9.36584
92.4905	13.29346
92.491	7.25098
92.4915	12.68921
92.492	12.89062
92.4925	9.36584
92.493	3.7262
92.4935	5.53894
92.494	7.65381
92.4945	3.32336
92.495	5.0354
92.4955	4.43115
92.496	1.51062
92.4965	-4.93469
92.497	-5.84106
92.4975	-2.01416
92.498	3.62549
92.4985	0.60425
92.499	7.25098
92.4995	2.01416
92.5	-0.10071
92.5005	-7.85522
92.501	1.91345
92.5015	0.10071
92.502	8.15735
92.5025	14.80408
92.503	21.55151
92.5035	23.06213
92.504	22.76001
92.5045	30.01099
92.505	32.93152
92.5055	31.11877
92.506	25.47913
92.5065	22.25647
92.507	23.26355
92.5075	12.18567
92.508	10.27222
92.5085	8.15735
92.509	-2.5177
92.5095	-12.48779
92.51	-15.1062
92.5105	-18.12744
92.511	-4.12903
92.5115	-1.00708
92.512	1.51062
92.5125	4.02832
92.513	6.2439
92.5135	-0.70496
92.514	-7.04956
92.5145	-7.04956
92.515	-4.33044
92.5155	-7.85522
92.516	-8.8623
92.5165	-18.12744
92.517	-11.68213
92.5175	-14.30054
92.518	-16.21399
92.5185	-15.91187
92.519	-12.08496
92.5195	-11.2793
92.52	-5.94177
92.5205	-6.14319
92.521	-2.41699
92.5215	-6.04248
92.522	1.61133
92.5225	3.8269
92.523	4.83398
92.5235	3.42407
92.524	2.11487
92.5245	12.38708
92.525	18.12744
92.5255	19.13452
92.526	22.25647
92.5265	18.8324
92.527	19.13452
92.5275	19.13452
92.528	21.3501
92.5285	19.13452
92.529	15.60974
92.5295	18.73169
92.53	19.13452
92.5305	17.42249
92.531	15.20691
92.5315	18.53027
92.532	24.57275
92.5325	19.03381
92.533	12.89062
92.5335	13.797
92.534	14.09912
92.5345	17.6239
92.535	22.55859
92.5355	48.74268
92.536	67.77649
92.5365	75.02747
92.537	74.92676
92.5375	74.82605
92.538	71.80481
92.5385	74.02039
92.539	70.99915
92.5395	80.26428
92.54	81.7749
92.5405	78.75366
92.541	77.84729
92.5415	69.28711
92.542	67.07153
92.5425	57.00073
92.543	50.45471
92.5435	48.84338
92.544	39.98108
92.5445	27.29187
92.545	9.97009
92.5455	-13.797
92.546	-22.76001
92.5465	-26.98975
92.547	-30.71594
92.5475	-31.52161
92.548	-29.30603
92.5485	-24.16992
92.549	-30.31311
92.5495	-53.87878
92.55	-74.32251
92.5505	-83.28552
92.551	-79.05579
92.5515	-87.01172
92.552	-91.24146
92.5525	-94.16199
92.553	-99.90234
92.5535	-100.10376
92.554	-99.70093
92.5545	-100.70801
92.555	-99.80164
92.5555	-94.96765
92.556	-86.50818
92.5565	-68.88428
92.557	-59.61914
92.5575	-48.03772
92.558	-36.35559
92.5585	-26.3855
92.559	-20.1416
92.5595	-5.53894
92.56	0.70496
92.5605	0.70496
92.561	10.77576
92.5615	15.91187
92.562	22.86072
92.5625	18.42957
92.563	23.06213
92.5635	29.30603
92.564	27.29187
92.5645	25.37842
92.565	25.47913
92.5655	23.46497
92.566	24.47205
92.5665	21.45081
92.567	23.96851
92.5675	24.57275
92.568	25.78125
92.5685	21.24939
92.569	28.70178
92.5695	22.6593
92.57	28.9032
92.5705	28.09753
92.571	30.91736
92.5715	31.82373
92.572	26.78833
92.5725	31.52161
92.573	30.11169
92.5735	41.39099
92.574	39.98108
92.5745	25.98267
92.575	12.18567
92.5755	16.11328
92.576	17.01965
92.5765	17.32178
92.577	14.19983
92.5775	13.797
92.578	12.48779
92.5785	15.60974
92.579	19.83948
92.5795	19.63806
92.58	20.34302
92.5805	13.59558
92.581	15.00549
92.5815	16.11328
92.582	12.5885
92.5825	15.81116
92.583	12.5885
92.5835	9.36584
92.584	12.5885
92.5845	11.17859
92.585	18.32886
92.5855	10.87646
92.586	10.17151
92.5865	12.28638
92.587	11.68213
92.5875	10.27222
92.588	13.29346
92.5885	11.07788
92.589	4.73328
92.5895	5.84106
92.59	12.48779
92.5905	7.15027
92.591	6.2439
92.5915	4.43115
92.592	10.67505
92.5925	9.66797
92.593	11.68213
92.5935	10.67505
92.594	11.78284
92.5945	11.17859
92.595	4.22974
92.5955	6.2439
92.596	7.25098
92.5965	8.35876
92.597	5.53894
92.5975	2.01416
92.598	5.43823
92.5985	8.56018
92.599	8.25806
92.5995	5.63965
92.6	5.53894
92.6005	7.65381
92.601	6.94885
92.6015	11.17859
92.602	2.11487
92.6025	5.13611
92.603	3.42407
92.6035	9.36584
92.604	15.00549
92.6045	11.58142
92.605	8.56018
92.6055	12.78992
92.606	12.89062
92.6065	10.87646
92.607	10.47363
92.6075	10.17151
92.608	11.17859
92.6085	11.98425
92.609	11.68213
92.6095	2.41699
92.61	2.31628
92.6105	6.04248
92.611	5.53894
92.6115	-0.80566
92.612	-3.32336
92.6125	1.10779
92.613	-1.40991
92.6135	-3.32336
92.614	-3.7262
92.6145	-4.12903
92.615	0
92.6155	0.70496
92.616	-1.2085
92.6165	4.12903
92.617	5.63965
92.6175	3.22266
92.618	10.77576
92.6185	11.58142
92.619	7.35168
92.6195	6.74744
92.62	9.06372
92.6205	11.78284
92.621	8.66089
92.6215	12.48779
92.622	9.06372
92.6225	7.04956
92.623	10.27222
92.6235	5.53894
92.624	1.91345
92.6245	-1.71204
92.625	3.42407
92.6255	-4.02832
92.626	-5.43823
92.6265	-2.11487
92.627	0.20142
92.6275	-5.43823
92.628	-7.25098
92.6285	0.60425
92.629	-5.74036
92.6295	-4.22974
92.63	-0.40283
92.6305	2.11487
92.631	3.8269
92.6315	8.25806
92.632	9.76868
92.6325	9.66797
92.633	13.99841
92.6335	12.38708
92.634	8.8623
92.6345	15.00549
92.635	17.32178
92.6355	10.27222
92.636	7.25098
92.6365	-0.10071
92.637	-12.28638
92.6375	-17.22107
92.638	-23.56567
92.6385	-16.71753
92.639	-11.48071
92.6395	-5.43823
92.64	-6.64673
92.6405	-6.54602
92.641	-8.15735
92.6415	-7.45239
92.642	-2.21558
92.6425	2.5177
92.643	0.70496
92.6435	2.71912
92.644	1.81274
92.6445	6.3446
92.645	5.94177
92.6455	2.11487
92.646	4.83398
92.6465	7.65381
92.647	2.81982
92.6475	13.19275
92.648	9.76868
92.6485	7.75452
92.649	5.33752
92.6495	10.47363
92.65	10.37292
92.6505	14.60266
92.651	13.49487
92.6515	18.32886
92.652	12.68921
92.6525	12.5885
92.653	11.98425
92.6535	14.50195
92.654	13.797
92.6545	17.92603
92.655	12.89062
92.6555	18.53027
92.656	11.48071
92.6565	12.28638
92.657	8.56018
92.6575	10.57434
92.658	10.67505
92.6585	9.97009
92.659	9.97009
92.6595	15.71045
92.66	10.47363
92.6605	9.46655
92.661	8.8623
92.6615	13.29346
