Daniele_De_Santis_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
24.9805	-417.23328
24.981	-316.32385
24.9815	-222.86682
24.982	-125.28076
24.9825	-13.39417
24.983	100.00305
24.9835	246.23108
24.984	403.23486
24.9845	533.85315
24.985	620.0592
24.9855	689.95056
24.986	745.7428
24.9865	797.90955
24.987	808.48389
24.9875	802.13928
24.988	806.46973
24.9885	807.3761
24.989	825.50354
24.9895	892.27295
24.99	945.7489
24.9905	974.24927
24.991	980.29175
24.9915	978.78113
24.992	966.79688
24.9925	1057.83691
24.993	1217.3584
24.9935	1338.71155
24.994	1398.22998
24.9945	1362.27722
24.995	1272.24426
24.9955	1262.97913
24.996	1260.46143
24.9965	1222.29309
24.997	1158.94775
24.9975	1079.18701
24.998	954.5105
24.9985	782.09839
24.999	561.04431
24.9995	313.00049
25	78.04871
25.0005	-148.04077
25.001	-356.30493
25.0015	-562.05139
25.002	-778.57361
25.0025	-1001.13831
25.003	-1178.08228
25.0035	-1324.91455
25.004	-1333.77686
25.0045	-1056.12488
25.005	-790.65857
25.0055	-642.41638
25.006	-479.06799
25.0065	-306.45447
25.007	-221.75903
25.0075	-188.02185
25.008	-202.02026
25.0085	-251.66931
25.009	-351.26953
25.0095	-466.47949
25.01	-583.09937
25.0105	-686.42578
25.011	-772.02759
25.0115	-829.02832
25.012	-902.948
25.0125	-852.39258
25.013	-670.91675
25.0135	-465.3717
25.014	-325.6897
25.0145	-212.19177
25.015	-105.84412
25.0155	92.34924
25.016	414.41345
25.0165	744.13147
25.017	943.83545
25.0175	975.25635
25.018	849.77417
25.0185	612.00256
25.019	325.08545
25.0195	47.8363
25.02	-202.92664
25.0205	-457.91931
25.021	-697.10083
25.0215	-906.7749
25.022	-1080.99976
25.0225	-1152.30103
25.023	-1055.01709
25.0235	-824.59717
25.024	-578.36609
25.0245	-249.55444
25.025	40.38391
25.0255	329.61731
25.026	602.83813
25.0265	803.6499
25.027	949.17297
25.0275	1001.23901
25.028	955.92041
25.0285	847.55859
25.029	671.92383
25.0295	438.78479
25.03	166.67175
25.0305	-93.45703
25.031	-330.02014
25.0315	-549.86572
25.032	-729.83093
25.0325	-854.80957
25.033	-967.099
25.0335	-1057.53479
25.034	-1121.38367
25.0345	-1135.5835
25.035	-1110.60791
25.0355	-1056.32629
25.036	-981.60095
25.0365	-917.04712
25.037	-861.4563
25.0375	-795.19043
25.038	-722.88208
25.0385	-615.93018
25.039	-487.62817
25.0395	-335.15625
25.04	-199.40186
25.0405	-74.52393
25.041	44.51294
25.0415	200.20752
25.042	361.34033
25.0425	544.22607
25.043	772.53113
25.0435	1074.15161
25.044	1373.05298
25.0445	1598.33679
25.045	1699.0448
25.0455	1754.3335
25.046	1745.97473
25.0465	1700.85754
25.047	1632.27539
25.0475	1496.82312
25.048	1330.15137
25.0485	1122.29004
25.049	888.64746
25.0495	647.85461
25.05	381.98547
25.0505	126.18713
25.051	-88.22021
25.0515	-248.04382
25.052	-407.4646
25.0525	-518.64624
25.053	-596.99707
25.0535	-656.81763
25.054	-552.78625
25.0545	-237.87231
25.055	46.82922
25.0555	251.66931
25.056	398.90442
25.0565	500.01526
25.057	536.06873
25.0575	522.37244
25.058	470.20569
25.0585	401.42212
25.059	284.39941
25.0595	127.89917
25.06	-51.5625
25.0605	-255.39551
25.061	-446.94214
25.0615	-631.03638
25.062	-768.20068
25.0625	-838.19275
25.063	-882.40356
25.0635	-880.89294
25.064	-835.97717
25.0645	-666.08276
25.065	-459.12781
25.0655	-282.08313
25.066	-121.75598
25.0665	-4.12903
25.067	70.49561
25.0675	88.22021
25.068	106.54907
25.0685	165.26184
25.069	418.13965
25.0695	774.54529
25.07	1240.0177
25.0705	1722.61047
25.071	2154.84912
25.0715	2513.97388
25.072	2645.39795
25.0725	2566.24146
25.073	2358.07788
25.0735	2020.30334
25.074	1604.98352
25.0745	1185.13184
25.075	692.87109
25.0755	139.07776
25.076	-467.38586
25.0765	-1094.79675
25.077	-1670.74585
25.0775	-2140.54858
25.078	-2460.59863
25.0785	-2630.69458
25.079	-2708.84399
25.0795	-2706.22559
25.08	-2615.48755
25.0805	-2443.5791
25.081	-2249.61548
25.0815	-2081.23169
25.082	-1947.69287
25.0825	-1840.13672
25.083	-1765.91492
25.0835	-1693.20374
25.084	-1585.14404
25.0845	-1465.60364
25.085	-1318.77136
25.0855	-1161.36475
25.086	-967.80396
25.0865	-719.3573
25.087	-446.84143
25.0875	-193.96362
25.088	46.32568
25.0885	254.48914
25.089	447.64709
25.0895	647.04895
25.09	841.61682
25.0905	1021.27991
25.091	1158.74634
25.0915	1278.08533
25.092	1337.40234
25.0925	1424.21265
25.093	1490.78064
25.0935	1659.66797
25.094	1808.61511
25.0945	1874.67957
25.095	1942.05322
25.0955	1948.59924
25.096	1914.76135
25.0965	1812.54272
25.097	1658.56018
25.0975	1483.02612
25.098	1297.72339
25.0985	1107.38525
25.099	854.50745
25.0995	508.17261
25.1	102.21863
25.1005	-268.78967
25.101	-555.40466
25.1015	-786.42883
25.102	-1024.70398
25.1025	-1168.41431
25.103	-1243.8446
25.1035	-1275.06409
25.104	-1250.49133
25.1045	-1206.98547
25.105	-1157.83997
25.1055	-1083.51746
25.106	-978.57971
25.1065	-911.10535
25.107	-875.45471
25.1075	-884.41772
25.108	-891.16516
25.1085	-875.95825
25.109	-823.7915
25.1095	-744.5343
25.11	-641.10718
25.1105	-466.07666
25.111	-196.38062
25.1115	47.53418
25.112	231.32629
25.1125	338.78174
25.113	395.48035
25.1135	403.03345
25.114	403.53699
25.1145	411.99646
25.115	426.80054
25.1155	592.86804
25.116	865.58533
25.1165	1259.15222
25.117	1550.50049
25.1175	1736.40747
25.118	1796.22803
25.1185	1730.4657
25.119	1595.9198
25.1195	1423.10486
25.12	1481.21338
25.1205	1840.43884
25.121	2203.69263
25.1215	2402.3894
25.122	2425.04883
25.1225	2280.0293
25.123	1932.78809
25.1235	1464.69727
25.124	907.88269
25.1245	316.12244
25.125	-265.26489
25.1255	-738.29041
25.126	-1097.01233
25.1265	-1406.18591
25.127	-1716.36658
25.1275	-1968.1366
25.128	-2179.62329
25.1285	-2321.521
25.129	-2418.30127
25.1295	-2428.57349
25.13	-2338.74194
25.1305	-2141.25366
25.131	-1921.71021
25.1315	-1708.71277
25.132	-1561.27625
25.1325	-1488.36365
25.133	-1471.74683
25.1335	-1448.18115
25.134	-1413.33618
25.1345	-1358.14819
25.135	-1282.91931
25.1355	-1177.27661
25.136	-1064.48364
25.1365	-937.99438
25.137	-812.61292
25.1375	-687.43286
25.138	-543.62183
25.1385	-411.59363
25.139	-270.90454
25.1395	-136.86218
25.14	1.10779
25.1405	122.66235
25.141	209.06982
25.1415	292.55676
25.142	395.17822
25.1425	588.23547
25.143	878.47595
25.1435	1167.50793
25.144	1482.82471
25.1445	1739.12659
25.145	1942.35535
25.1455	2152.13013
25.146	2268.44775
25.1465	2301.47998
25.147	2236.52344
25.1475	2083.14502
25.148	1909.42383
25.1485	1711.43188
25.149	1465.50293
25.1495	1106.37817
25.15	668.39905
25.1505	219.34204
25.151	-240.08789
25.1515	-661.14807
25.152	-986.73706
25.1525	-1229.9469
25.153	-1402.96326
25.1535	-1488.9679
25.154	-1501.85852
25.1545	-1480.40771
25.155	-1431.76575
25.1555	-1312.82959
25.156	-1153.71094
25.1565	-942.72766
25.157	-741.61377
25.1575	-513.61084
25.158	-309.375
25.1585	-135.35156
25.159	-9.16443
25.1595	61.53259
25.16	88.72375
25.1605	104.63562
25.161	120.24536
25.1615	131.02112
25.162	133.53882
25.1625	279.76685
25.163	452.98462
25.1635	671.6217
25.164	848.26355
25.1645	944.84253
25.165	1020.07141
25.1655	1139.71252
25.166	1353.01208
25.1665	1536.70349
25.167	1606.79626
25.1675	1608.70972
25.168	1720.79773
25.1685	1950.10986
25.169	1956.05164
25.1695	1744.46411
25.17	1381.71387
25.1705	950.7843
25.171	477.25525
25.1715	2.61841
25.172	-474.33472
25.1725	-910.80322
25.173	-1263.07983
25.1735	-1547.47925
25.174	-1779.91333
25.1745	-1947.79358
25.175	-2066.3269
25.1755	-2127.25513
25.176	-2144.97974
25.1765	-2106.91211
25.177	-1986.36475
25.1775	-1801.56555
25.178	-1577.79236
25.1785	-1354.32129
25.179	-1131.05164
25.1795	-947.25952
25.18	-801.83716
25.1805	-698.61145
25.181	-627.91443
25.1815	-523.78235
25.182	-395.17822
25.1825	-268.68896
25.183	-81.06995
25.1835	128.70483
25.184	325.58899
25.1845	460.63843
25.185	565.37476
25.1855	715.32898
25.186	884.61914
25.1865	1005.67017
25.187	1091.6748
25.1875	1194.39697
25.188	1288.15613
25.1885	1297.21985
25.189	1245.15381
25.1895	1168.21289
25.19	1040.1123
25.1905	953.80554
25.191	924.2981
25.1915	1026.71814
25.192	1226.2207
25.1925	1369.02466
25.193	1512.03003
25.1935	1557.04651
25.194	1460.16541
25.1945	1291.5802
25.195	1060.75745
25.1955	807.07397
25.196	556.31104
25.1965	295.77942
25.197	10.97717
25.1975	-346.83838
25.198	-732.14722
25.1985	-1143.33801
25.199	-1535.09216
25.1995	-1900.76294
25.2	-2143.87207
25.2005	-2234.81128
25.201	-2230.88379
25.2015	-2176.60205
25.202	-2064.81616
25.2025	-1933.79517
25.203	-1765.51208
25.2035	-1566.91589
25.204	-1365.39917
25.2045	-1153.00598
25.205	-962.86926
25.2055	-790.45715
25.206	-609.68628
25.2065	-444.42444
25.207	-309.97925
25.2075	-220.24841
25.208	-141.29333
25.2085	-70.19348
25.209	5.33752
25.2095	85.90393
25.21	158.21228
25.2105	213.40027
25.211	263.75427
25.2115	291.24756
25.212	303.33252
25.2125	283.89587
25.213	276.14136
25.2135	261.5387
25.214	260.53162
25.2145	255.49622
25.215	239.68506
25.2155	224.27673
25.216	200.0061
25.2165	174.22485
25.217	167.07458
25.2175	182.48291
25.218	200.91248
25.2185	225.18311
25.219	255.19409
25.2195	284.29871
25.22	308.1665
25.2205	334.552
25.221	381.98547
25.2215	433.24585
25.222	470.10498
25.2225	503.0365
25.223	561.95068
25.2235	646.14258
25.224	754.20227
25.2245	876.86462
25.225	1072.33887
25.2255	1221.89026
25.226	1339.3158
25.2265	1432.37
25.227	1464.89868
25.2275	1405.48096
25.228	1273.65417
25.2285	1062.26807
25.229	816.2384
25.2295	552.88696
25.23	298.90137
25.2305	52.97241
25.231	-195.47424
25.2315	-399.00513
25.232	-551.27563
25.2325	-657.724
25.233	-733.55713
25.2335	-765.38086
25.234	-760.34546
25.2345	-718.85376
25.235	-675.04578
25.2355	-637.17957
25.236	-589.74609
25.2365	-518.24341
25.237	-434.55505
25.2375	-364.05945
25.238	-304.74243
25.2385	-251.16577
25.239	-204.43726
25.2395	-157.00378
25.24	-102.92358
25.2405	-61.33118
25.241	-17.92603
25.2415	6.44531
25.242	91.14075
25.2425	309.87854
25.243	677.8656
25.2435	1177.98157
25.244	1730.96924
25.2445	2174.4873
25.245	2493.12744
25.2455	2632.00366
25.246	2630.69458
25.2465	2523.0376
25.247	2308.02612
25.2475	2006.00281
25.248	1618.37769
25.2485	1197.72034
25.249	790.05432
25.2495	384.20105
25.25	12.08496
25.2505	-305.14526
25.251	-621.16699
25.2515	-906.97632
25.252	-1166.40015
25.2525	-1408.90503
25.253	-1579.10156
25.2535	-1686.25488
25.254	-1747.78748
25.2545	-1810.72998
25.255	-1887.6709
25.2555	-1945.98083
25.256	-1986.46545
25.2565	-2017.08069
25.257	-2012.2467
25.2575	-1970.45288
25.258	-1890.69214
25.2585	-1758.86536
25.259	-1571.34705
25.2595	-1324.41101
25.26	-1017.75513
25.2605	-656.91833
25.261	-344.01855
25.2615	-76.03455
25.262	123.87085
25.2625	297.89429
25.263	420.45593
25.2635	476.95312
25.264	464.0625
25.2645	393.96973
25.265	307.86438
25.2655	208.96912
25.266	83.99048
25.2665	-54.0802
25.267	-173.5199
25.2675	-255.2948
25.268	-311.69128
25.2685	-338.68103
25.269	-330.02014
25.2695	-252.37427
25.27	-169.99512
25.2705	-89.83154
25.271	-2.41699
25.2715	52.771
25.272	102.21863
25.2725	134.64661
25.273	161.73706
25.2735	172.71423
25.274	156.50024
25.2745	129.30908
25.275	116.21704
25.2755	117.32483
25.276	111.48376
25.2765	106.04553
25.277	95.87402
25.2775	85.09827
25.278	53.17383
25.2785	31.72302
25.279	15.81116
25.2795	3.92761
25.28	16.51611
25.2805	44.81506
25.281	114.4043
25.2815	179.66309
25.282	247.23816
25.2825	334.75342
25.283	470.10498
25.2835	638.28735
25.284	852.59399
25.2845	1030.14221
25.285	1151.79749
25.2855	1219.57397
25.286	1239.61487
25.2865	1298.42834
25.287	1329.04358
25.2875	1329.3457
25.288	1452.81372
25.2885	1625.42725
25.289	1701.5625
25.2895	1727.24304
25.29	1712.9425
25.2905	1596.32263
25.291	1356.53687
25.2915	1075.66223
25.292	778.17078
25.2925	454.59595
25.293	76.33667
25.2935	-331.02722
25.294	-712.10632
25.2945	-1046.25549
25.295	-1317.76428
25.2955	-1523.41003
25.296	-1646.77734
25.2965	-1701.76392
25.297	-1727.64587
25.2975	-1738.0188
25.298	-1712.8418
25.2985	-1657.15027
25.299	-1573.36121
25.2995	-1452.20947
25.3	-1342.03491
25.3005	-1222.09167
25.301	-1093.89038
25.3015	-985.72998
25.302	-894.08569
25.3025	-815.33203
25.303	-716.13464
25.3035	-624.89319
25.304	-452.07825
25.3045	-236.86523
25.305	-59.21631
25.3055	110.98022
25.306	292.25464
25.3065	464.46533
25.307	578.97034
25.3075	620.46204
25.308	622.17407
25.3085	587.12769
25.309	530.32837
25.3095	477.55737
25.31	435.76355
25.3105	402.12708
25.311	417.63611
25.3115	400.01221
25.312	335.25696
25.3125	269.1925
25.313	192.95654
25.3135	116.31775
25.314	66.97083
25.3145	9.16443
25.315	-25.47913
25.3155	21.3501
25.316	60.62622
25.3165	134.84802
25.317	213.8031
25.3175	254.28772
25.318	298.39783
25.3185	309.17358
25.319	286.31287
25.3195	244.92188
25.32	197.08557
25.3205	134.14307
25.321	69.89136
25.3215	-16.51611
25.322	-125.28076
25.3225	-238.17444
25.323	-321.35925
25.3235	-291.34827
25.324	-228.70789
25.3245	-161.63635
25.325	-53.37524
25.3255	119.33899
25.326	332.63855
25.3265	532.64465
25.327	663.86719
25.3275	755.10864
25.328	805.05981
25.3285	799.42017
25.329	760.849
25.3295	707.97729
25.33	627.00806
25.3305	523.88306
25.331	394.37256
25.3315	361.74316
25.332	326.29395
25.3325	302.12402
25.333	256.90613
25.3335	188.6261
25.334	74.2218
25.3345	-56.29578
25.335	-180.67017
25.3355	-321.45996
25.336	-471.21277
25.3365	-631.3385
25.337	-764.97803
25.3375	-884.21631
25.338	-948.77014
25.3385	-1024.70398
25.339	-1082.40967
25.3395	-1128.83606
25.34	-1158.44421
25.3405	-1146.56067
25.341	-1094.1925
25.3415	-989.95972
25.342	-832.65381
25.3425	-630.43213
25.343	-450.66833
25.3435	-296.7865
25.344	-169.49158
25.3445	-72.81189
25.345	28.50037
25.3455	137.96997
25.346	226.19019
25.3465	318.53943
25.347	563.3606
25.3475	880.89294
25.348	1105.57251
25.3485	1235.48584
25.349	1259.25293
25.3495	1201.95007
25.35	1107.48596
25.3505	992.77954
25.351	845.34302
25.3515	669.104
25.352	482.69348
25.3525	279.36401
25.353	32.32727
25.3535	-226.99585
25.354	-493.56995
25.3545	-728.82385
25.355	-896.80481
25.3555	-971.93298
25.356	-962.26501
25.3565	-877.46887
25.357	-633.65479
25.3575	-126.69067
25.358	727.01111
25.3585	1808.31299
25.359	2720.22388
25.3595	3251.55933
25.36	3237.76245
25.3605	3223.36108
25.361	3208.55713
25.3615	3116.40918
25.362	2722.03662
25.3625	2183.95386
25.363	1576.38245
25.3635	909.79614
25.364	232.73621
25.3645	-462.35046
25.365	-1147.86987
25.3655	-1803.27759
25.366	-2363.21411
25.3665	-2789.20898
25.367	-3063.63818
25.3675	-3206.34155
25.368	-3185.39429
25.3685	-3062.42969
25.369	-2899.78638
25.3695	-2751.04053
25.37	-2603.90625
25.3705	-2457.07397
25.371	-2302.48706
25.3715	-2141.15283
25.372	-1958.87146
25.3725	-1765.00854
25.373	-1567.92297
25.3735	-1362.98218
25.374	-1153.50952
25.3745	-946.05103
25.375	-739.19678
25.3755	-542.11121
25.376	-306.95801
25.3765	-83.08411
25.377	105.6427
25.3775	261.94153
25.378	357.61414
25.3785	428.71399
25.379	470.00427
25.3795	508.77686
25.38	537.88147
25.3805	558.62732
25.381	570.10803
25.3815	582.2937
25.382	580.88379
25.3825	576.45264
25.383	554.49829
25.3835	527.91138
25.384	515.12146
25.3845	533.55103
25.385	547.14661
25.3855	563.15918
25.386	555.30396
25.3865	548.25439
25.387	536.57227
25.3875	536.37085
25.388	562.35352
25.3885	649.56665
25.389	732.85217
25.3895	817.34619
25.39	880.89294
25.3905	928.62854
25.391	932.15332
25.3915	871.62781
25.392	791.26282
25.3925	687.13074
25.393	570.81299
25.3935	468.39294
25.394	361.23962
25.3945	240.79285
25.395	126.48926
25.3955	30.61523
25.396	-57.8064
25.3965	-137.56714
25.397	-202.92664
25.3975	-245.82825
25.398	-256.604
25.3985	-211.18469
25.399	-143.10608
25.3995	-87.41455
25.4	-6.64673
25.4005	89.93225
25.401	151.06201
25.4015	171.90857
25.402	176.94397
25.4025	251.4679
25.403	313.50403
25.4035	336.36475
25.404	338.58032
25.4045	377.65503
25.405	387.92725
25.4055	375.64087
25.406	350.46387
25.4065	342.40723
25.407	333.74634
25.4075	292.65747
25.408	233.9447
25.4085	207.4585
25.409	307.66296
25.4095	523.37952
25.41	759.94263
25.4105	900.93384
25.411	959.34448
25.4115	998.62061
25.412	1005.26733
25.4125	927.21863
25.413	777.1637
25.4135	578.97034
25.414	356.70776
25.4145	112.39014
25.415	-133.13599
25.4155	-337.37183
25.416	-569.20166
25.4165	-789.34937
25.417	-964.68201
25.4175	-1111.11145
25.418	-1240.42053
25.4185	-1343.24341
25.419	-1395.71228
25.4195	-1404.776
25.42	-1396.21582
25.4205	-1364.79492
25.421	-1243.7439
25.4215	-1049.98169
25.422	-853.29895
25.4225	-640.50293
25.423	-429.01611
25.4235	-271.50879
25.424	-115.00854
25.4245	-22.55859
25.425	45.2179
25.4255	77.04163
25.426	92.14783
25.4265	82.88269
25.427	64.55383
25.4275	21.04797
25.428	-36.95984
25.4285	-106.64978
25.429	-155.896
25.4295	-213.09814
25.43	-269.99817
25.4305	-314.91394
25.431	-353.48511
25.4315	-374.23096
25.432	-370.90759
25.4325	-343.51501
25.433	-304.44031
25.4335	-256.40259
25.434	-206.55212
25.4345	-149.24927
25.435	-92.85278
25.4355	43.20374
25.436	236.76453
25.4365	405.45044
25.437	575.34485
25.4375	741.61377
25.438	842.01965
25.4385	880.3894
25.439	884.21631
25.4395	834.46655
25.44	742.21802
25.4405	620.86487
25.441	474.93896
25.4415	324.38049
25.442	168.38379
25.4425	9.76868
25.443	-162.94556
25.4435	-330.7251
25.444	-470.00427
25.4445	-562.1521
25.445	-603.24097
25.4455	-569.60449
25.446	-514.51721
25.4465	-407.66602
25.447	-271.00525
25.4475	-104.03137
25.448	88.11951
25.4485	298.39783
25.449	499.71313
25.4495	635.16541
25.45	714.62402
25.4505	722.98279
25.451	700.22278
25.4515	640.20081
25.452	550.26855
25.4525	420.75806
25.453	269.89746
25.4535	106.75049
25.454	-50.354
25.4545	-203.7323
25.455	-323.07129
25.4555	-407.4646
25.456	-473.93188
25.4565	-537.78076
25.457	-581.38733
25.4575	-587.3291
25.458	-560.33936
25.4585	-521.66748
25.459	-479.37012
25.4595	-435.36072
25.46	-388.43079
25.4605	-321.35925
25.461	-235.85815
25.4615	-81.7749
25.462	84.19189
25.4625	211.68823
25.463	304.03748
25.4635	386.61804
25.464	520.6604
25.4645	624.59106
25.465	715.6311
25.4655	780.08423
25.466	791.16211
25.4665	779.37927
25.467	731.9458
25.4675	651.58081
25.468	563.3606
25.4685	457.51648
25.469	347.44263
25.4695	220.34912
25.47	116.31775
25.4705	13.99841
25.471	-45.82214
25.4715	-88.72375
25.472	-100.6073
25.4725	-102.52075
25.473	-112.39014
25.4735	-124.67651
25.474	-116.61987
25.4745	-101.61438
25.475	-96.98181
25.4755	-100.6073
25.476	-120.44678
25.4765	-166.26892
25.477	-194.87
25.4775	-197.18628
25.478	-121.25244
25.4785	-26.58691
25.479	36.85913
25.4795	76.03455
25.48	83.58765
25.4805	84.59473
25.481	89.73083
25.4815	77.74658
25.482	46.72852
25.4825	29.20532
25.483	-3.7262
25.4835	-46.22498
25.484	-113.59863
25.4845	-162.94556
25.485	-196.38062
25.4855	-117.42554
25.486	22.96143
25.4865	243.00842
25.487	452.98462
25.4875	656.11267
25.488	873.33984
25.4885	1066.69922
25.489	1182.2113
25.4895	1226.92566
25.49	1209.20105
25.4905	1102.65198
25.491	962.46643
25.4915	776.76086
25.492	564.87122
25.4925	317.02881
25.493	56.5979
25.4935	-187.92114
25.494	-375.74158
25.4945	-488.13171
25.495	-537.47864
25.4955	-527.50854
25.496	-532.14111
25.4965	-524.08447
25.497	-513.1073
25.4975	-501.22375
25.498	-510.89172
25.4985	-534.35669
25.499	-572.62573
25.4995	-622.77832
25.5	-687.9364
25.5005	-781.99768
25.501	-891.76941
25.5015	-996.40503
25.502	-1077.87781
25.5025	-1138.40332
25.503	-1181.70776
25.5035	-1166.29944
25.504	-1114.33411
25.5045	-1043.13354
25.505	-942.02271
25.5055	-836.88354
25.506	-744.33289
25.5065	-653.49426
25.507	-569.60449
25.5075	-474.33472
25.508	-315.31677
25.5085	-154.6875
25.509	104.93774
25.5095	452.07825
25.51	701.12915
25.5105	908.58765
25.511	1118.86597
25.5115	1250.18921
25.512	1317.16003
25.5125	1313.93738
25.513	1232.26318
25.5135	1112.52136
25.514	942.12341
25.5145	763.3667
25.515	559.33228
25.5155	332.94067
25.516	87.81738
25.5165	-132.22961
25.517	-328.61023
25.5175	-485.61401
25.518	-618.95142
25.5185	-690.85693
25.519	-643.42346
25.5195	-514.51721
25.52	-368.28918
25.5205	-174.12415
25.521	-16.11328
25.5215	109.06677
25.522	186.41052
25.5225	224.37744
25.523	231.32629
25.5235	190.13672
25.524	131.12183
25.5245	58.81348
25.525	-16.41541
25.5255	-86.10535
25.526	-120.04395
25.5265	-102.62146
25.527	7.35168
25.5275	65.56091
25.528	67.8772
25.5285	54.38232
25.529	26.68762
25.5295	11.38
25.53	4.53186
25.5305	10.57434
25.531	-18.73169
25.5315	-63.94958
25.532	-89.52942
25.5325	-136.86218
25.533	-212.19177
25.5335	-279.86755
25.534	-319.34509
25.5345	-355.9021
25.535	-385.20813
25.5355	-403.93982
25.536	-355.80139
25.5365	-249.15161
25.537	-118.2312
25.5375	68.78357
25.538	225.58594
25.5385	319.74792
25.539	375.94299
25.5395	393.6676
25.54	374.93591
25.5405	357.91626
25.541	360.23254
25.5415	335.55908
25.542	312.59766
25.5425	278.75977
25.543	269.69604
25.5435	289.93835
25.544	346.53625
25.5445	377.55432
25.545	377.45361
25.5455	366.87927
25.546	314.81323
25.5465	212.39319
25.547	89.02588
25.5475	-36.05347
25.548	-182.88574
25.5485	-331.43005
25.549	-471.81702
25.5495	-591.35742
25.55	-683.90808
25.5505	-713.0127
25.551	-706.06384
25.5515	-697.80579
25.552	-658.42896
25.5525	-561.44714
25.553	-465.57312
