Marco_Margarita_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
20.9195	-650.67444
20.92	-483.49915
20.9205	-348.75183
20.921	-235.95886
20.9215	-8.56018
20.922	173.72131
20.9225	340.99731
20.923	504.245
20.9235	573.73352
20.924	611.1969
20.9245	694.68384
20.925	750.87891
20.9255	850.98267
20.926	994.08875
20.9265	996.10291
20.927	885.12268
20.9275	707.07092
20.928	505.95703
20.9285	323.47412
20.929	146.42944
20.9295	4.02832
20.93	-85.80322
20.9305	-166.57104
20.931	-237.26807
20.9315	-254.89197
20.932	-184.69849
20.9325	-105.34058
20.933	-30.51453
20.9335	65.25879
20.934	193.86292
20.9345	317.43164
20.935	345.22705
20.9355	292.15393
20.936	197.58911
20.9365	66.06445
20.937	-70.09277
20.9375	-161.53564
20.938	-167.57812
20.9385	-141.89758
20.939	-151.66626
20.9395	-175.13123
20.94	-164.35547
20.9405	-166.0675
20.941	-174.92981
20.9415	-193.35938
20.942	-194.76929
20.9425	-206.14929
20.943	-199.9054
20.9435	-179.66309
20.944	-148.54431
20.9445	-121.45386
20.945	-115.91492
20.9455	-96.98181
20.946	3.42407
20.9465	472.9248
20.947	1178.48511
20.9475	1609.01184
20.948	1675.37842
20.9485	1511.02295
20.949	1199.33167
20.9495	900.22888
20.95	672.72949
20.9505	442.7124
20.951	179.96521
20.9515	-109.26819
20.952	-367.1814
20.9525	-474.83826
20.953	-546.64307
20.9535	-581.79016
20.954	-545.53528
20.9545	-434.85718
20.955	-378.25928
20.9555	-376.14441
20.956	-304.13818
20.9565	-129.5105
20.957	-43.60657
20.9575	-41.69312
20.958	-95.5719
20.9585	-161.33423
20.959	-220.24841
20.9595	-306.95801
20.96	-380.17273
20.9605	-454.59595
20.961	-527.60925
20.9615	-608.77991
20.962	-674.44153
20.9625	-674.74365
20.963	-610.89478
20.9635	-442.7124
20.964	88.72375
20.9645	657.42188
20.965	1024.09973
20.9655	1134.375
20.966	1192.98706
20.9665	1340.32288
20.967	1427.03247
20.9675	1390.57617
20.968	1344.3512
20.9685	1145.55359
20.969	751.18103
20.9695	267.68188
20.97	-202.5238
20.9705	-566.28113
20.971	-758.73413
20.9715	-755.31006
20.972	-745.33997
20.9725	-646.14258
20.973	-525.09155
20.9735	-530.83191
20.974	-566.07971
20.9745	-582.69653
20.975	-575.04272
20.9755	-603.44238
20.976	-671.01746
20.9765	-727.91748
20.977	-714.12048
20.9775	-584.10645
20.978	-358.31909
20.9785	42.90161
20.979	387.52441
20.9795	524.58801
20.98	548.25439
20.9805	487.32605
20.981	318.94226
20.9815	70.99915
20.982	-171.0022
20.9825	-375.94299
20.983	-560.64148
20.9835	-726.80969
20.984	-824.79858
20.9845	-855.51453
20.985	-837.18567
20.9855	-661.04736
20.986	-366.47644
20.9865	-102.42004
20.987	53.47595
20.9875	91.64429
20.988	65.15808
20.9885	14.40125
20.989	-44.0094
20.9895	-0.80566
20.99	106.9519
20.9905	157.60803
20.991	165.16113
20.9915	146.12732
20.992	158.4137
20.9925	143.81104
20.993	117.22412
20.9935	79.2572
20.994	64.45312
20.9945	43.70728
20.995	-18.32886
20.9955	-92.95349
20.996	-189.33105
20.9965	-274.73145
20.997	-296.48438
20.9975	-268.68896
20.998	56.09436
20.9985	531.63757
20.999	915.5365
20.9995	1151.79749
21	1261.66992
21.0005	1354.62341
21.001	1636.80725
21.0015	2117.78857
21.002	2261.29761
21.0025	2047.59521
21.003	1857.86133
21.0035	1882.33337
21.004	1714.45312
21.0045	1220.58105
21.005	515.22217
21.0055	-223.16895
21.006	-860.85205
21.0065	-1429.44946
21.007	-1880.01709
21.0075	-2101.47388
21.008	-2166.63208
21.0085	-2158.47461
21.009	-2098.45264
21.0095	-1980.42297
21.01	-1834.79919
21.0105	-1639.12354
21.011	-1358.55103
21.0115	-1100.03357
21.012	-880.49011
21.0125	-680.98755
21.013	-514.3158
21.0135	-340.39307
21.014	-180.16663
21.0145	-76.7395
21.015	4.43115
21.0155	46.42639
21.016	71.80481
21.0165	102.42004
21.017	144.41528
21.0175	167.88025
21.018	240.1886
21.0185	446.23718
21.019	626.10168
21.0195	717.94739
21.02	734.16138
21.0205	730.43518
21.021	660.04028
21.0215	562.05139
21.022	466.47949
21.0225	400.61646
21.023	298.39783
21.0235	145.12024
21.024	-13.19275
21.0245	-133.03528
21.025	-215.21301
21.0255	-265.06348
21.026	-281.57959
21.0265	-270.09888
21.027	-200.10681
21.0275	-98.69385
21.028	-1.81274
21.0285	32.62939
21.029	-6.3446
21.0295	-73.41614
21.03	-131.82678
21.0305	-157.00378
21.031	-114.30359
21.0315	125.28076
21.032	387.323
21.0325	517.63916
21.033	536.77368
21.0335	479.77295
21.034	380.97839
21.0345	334.24988
21.035	408.37097
21.0355	469.19861
21.036	484.40552
21.0365	517.84058
21.037	808.08105
21.0375	1223.40088
21.038	1456.84204
21.0385	1453.21655
21.039	1306.28357
21.0395	1105.16968
21.04	815.93628
21.0405	385.00671
21.041	-86.30676
21.0415	-522.57385
21.042	-873.44055
21.0425	-1105.27039
21.043	-1273.75488
21.0435	-1349.4873
21.044	-1307.18994
21.0445	-1230.95398
21.045	-1132.76367
21.0455	-1011.1084
21.046	-780.08423
21.0465	-580.07812
21.047	-454.99878
21.0475	-403.6377
21.048	-352.47803
21.0485	-323.47412
21.049	-312.79907
21.0495	-253.68347
21.05	-170.80078
21.0505	-110.17456
21.051	-73.51685
21.0515	-58.10852
21.052	-56.39648
21.0525	-22.15576
21.053	54.48303
21.0535	170.70007
21.054	443.01453
21.0545	738.08899
21.055	1093.48755
21.0555	1411.22131
21.056	1627.44141
21.0565	1696.5271
21.057	1537.30774
21.0575	1247.77222
21.058	914.22729
21.0585	602.03247
21.059	304.74243
21.0595	-16.41541
21.06	-346.23413
21.0605	-638.69019
21.061	-825.10071
21.0615	-789.34937
21.062	-570.81299
21.0625	-374.43237
21.063	-183.28857
21.0635	-152.47192
21.064	-231.02417
21.0645	-355.39856
21.065	-522.07031
21.0655	-698.20862
21.066	-848.36426
21.0665	-901.7395
21.067	-888.84888
21.0675	-886.93542
21.068	-871.92993
21.0685	-826.40991
21.069	-735.672
21.0695	-596.0907
21.07	-459.63135
21.0705	-361.13892
21.071	-291.54968
21.0715	-204.43726
21.072	-103.62854
21.0725	-22.96143
21.073	52.771
21.0735	108.56323
21.074	188.82751
21.0745	287.92419
21.075	409.47876
21.0755	501.62659
21.076	721.27075
21.0765	908.58765
21.077	952.89917
21.0775	908.58765
21.078	811.40442
21.0785	671.521
21.079	482.29065
21.0795	273.22083
21.08	72.30835
21.0805	-103.52783
21.081	-254.99268
21.0815	-402.02637
21.082	-504.04358
21.0825	-421.96655
21.083	-201.11389
21.0835	27.6947
21.084	206.65283
21.0845	362.44812
21.085	418.34106
21.0855	369.19556
21.086	306.65588
21.0865	509.07898
21.087	746.04492
21.0875	779.37927
21.088	648.45886
21.0885	388.83362
21.089	95.77332
21.0895	-32.52869
21.09	121.05103
21.0905	350.26245
21.091	679.27551
21.0915	1058.23975
21.092	1233.7738
21.0925	1172.24121
21.093	927.82288
21.0935	589.94751
21.094	245.02258
21.0945	-106.14624
21.095	-437.77771
21.0955	-750.7782
21.096	-1062.57019
21.0965	-1351.50146
21.097	-1561.77979
21.0975	-1642.24548
21.098	-1551.30615
21.0985	-1368.92395
21.099	-1169.32068
21.0995	-939.20288
21.1	-712.30774
21.1005	-554.09546
21.101	-473.73047
21.1015	-404.14124
21.102	-285.00366
21.1025	-166.97388
21.103	-11.38
21.1035	133.3374
21.104	344.42139
21.1045	965.68909
21.105	1572.65625
21.1055	1761.28235
21.106	1703.67737
21.1065	1573.15979
21.107	1353.11279
21.1075	1111.91711
21.108	1112.21924
21.1085	1069.72046
21.109	867.59949
21.1095	608.27637
21.11	341.19873
21.1105	27.09045
21.111	-223.77319
21.1115	-317.53235
21.112	-410.98938
21.1125	-565.77759
21.113	-744.13147
21.1135	-926.9165
21.114	-1102.04773
21.1145	-1248.27576
21.115	-1273.45276
21.1155	-1244.14673
21.116	-1196.41113
21.1165	-1130.24597
21.117	-1085.63232
21.1175	-1054.21143
21.118	-993.58521
21.1185	-907.37915
21.119	-808.6853
21.1195	-673.33374
21.12	-554.69971
21.1205	-425.39062
21.121	-327.20032
21.1215	-207.25708
21.122	56.90002
21.1225	261.5387
21.123	363.95874
21.1235	395.48035
21.124	384.20105
21.1245	346.43555
21.125	292.55676
21.1255	243.71338
21.126	203.63159
21.1265	181.87866
21.127	308.87146
21.1275	497.09473
21.128	812.31079
21.1285	1120.07446
21.129	1504.37622
21.1295	2015.57007
21.13	2330.08105
21.1305	2458.88672
21.131	2273.7854
21.1315	1915.3656
21.132	1526.93481
21.1325	1028.63159
21.133	519.3512
21.1335	-9.86938
21.134	-501.32446
21.1345	-964.17847
21.135	-1338.00659
21.1355	-1642.84973
21.136	-1818.78662
21.1365	-1834.69849
21.137	-1775.7843
21.1375	-1735.40039
21.138	-1654.63257
21.1385	-1520.69092
21.139	-1365.49988
21.1395	-1188.15308
21.14	-992.276
21.1405	-827.5177
21.141	-676.35498
21.1415	-529.422
21.142	-388.43079
21.1425	-264.35852
21.143	-149.95422
21.1435	-56.19507
21.144	12.5885
21.1445	87.41455
21.145	182.3822
21.1455	290.44189
21.146	407.66602
21.1465	516.43066
21.147	631.74133
21.1475	719.76013
21.148	735.77271
21.1485	744.5343
21.149	704.45251
21.1495	618.75
21.15	500.41809
21.1505	352.27661
21.151	192.95654
21.1515	29.50745
21.152	-88.32092
21.1525	-165.9668
21.153	-212.69531
21.1535	-237.26807
21.154	-224.47815
21.1545	-209.9762
21.155	-159.01794
21.1555	-110.87952
21.156	-97.08252
21.1565	-81.87561
21.157	-49.24622
21.1575	-18.53027
21.158	4.43115
21.1585	51.86462
21.159	157.70874
21.1595	381.58264
21.16	681.89392
21.1605	1161.76758
21.161	1759.4696
21.1615	2496.14868
21.162	2813.37891
21.1625	2602.69775
21.163	2052.7312
21.1635	1385.44006
21.164	667.59338
21.1645	-17.12036
21.165	-609.8877
21.1655	-1171.03271
21.166	-1603.67432
21.1665	-1898.24524
21.167	-2029.36707
21.1675	-2015.77148
21.168	-1875.18311
21.1685	-1514.84985
21.169	-1037.19177
21.1695	-620.76416
21.17	-405.45044
21.1705	-311.69128
21.171	-241.39709
21.1715	-55.89294
21.172	129.00696
21.1725	277.75269
21.173	528.2135
21.1735	864.88037
21.174	1082.8125
21.1745	1092.58118
21.175	985.22644
21.1755	870.3186
21.176	907.58057
21.1765	1006.27441
21.177	1004.46167
21.1775	1210.20813
21.178	1258.24585
21.1785	1024.60327
21.179	604.75159
21.1795	163.85193
21.18	-241.4978
21.1805	-610.59265
21.181	-928.93066
21.1815	-1176.77307
21.182	-1407.69653
21.1825	-1631.67114
21.183	-1796.02661
21.1835	-1808.31299
21.184	-1677.29187
21.1845	-1452.31018
21.185	-1172.1405
21.1855	-860.75134
21.186	-588.33618
21.1865	-395.68176
21.187	-331.73218
21.1875	-292.35535
21.188	-257.61108
21.1885	-216.01868
21.189	-160.12573
21.1895	-95.87402
21.19	-15.50903
21.1905	59.31702
21.191	130.31616
21.1915	196.48132
21.192	238.27515
21.1925	298.80066
21.193	327.20032
21.1935	306.05164
21.194	267.58118
21.1945	261.03516
21.195	312.79907
21.1955	404.64478
21.196	571.82007
21.1965	844.53735
21.197	1073.14453
21.1975	1229.44336
21.198	1374.96643
21.1985	1419.07654
21.199	1351.80359
21.1995	1123.69995
21.2	791.66565
21.2005	399.9115
21.201	13.49487
21.2015	-355.29785
21.202	-712.00562
21.2025	-970.01953
21.203	-1124.40491
21.2035	-1203.46069
21.204	-1220.37964
21.2045	-1153.50952
21.205	-1005.46875
21.2055	-858.33435
21.206	-660.94666
21.2065	-423.07434
21.207	-248.14453
21.2075	-66.76941
21.208	143.00537
21.2085	520.86182
21.209	986.93848
21.2095	1370.33386
21.21	1495.51392
21.2105	1406.89087
21.211	1197.41821
21.2115	969.6167
21.212	711.09924
21.2125	435.05859
21.213	129.71191
21.2135	-148.4436
21.214	-379.06494
21.2145	-589.14185
21.215	-533.34961
21.2155	21.65222
21.216	452.38037
21.2165	578.97034
21.217	517.13562
21.2175	275.23499
21.218	-51.66321
21.2185	-259.1217
21.219	-314.81323
21.2195	-326.69678
21.22	-313.80615
21.2205	-346.23413
21.221	-471.31348
21.2215	-554.49829
21.222	-602.63672
21.2225	-585.91919
21.223	-564.87122
21.2235	-570.81299
21.224	-676.35498
21.2245	-802.94495
21.225	-876.76392
21.2255	-887.13684
21.226	-824.39575
21.2265	-704.75464
21.227	-568.29529
21.2275	-430.52673
21.228	-285.20508
21.2285	-174.32556
21.229	-122.86377
21.2295	-86.50818
21.23	-37.46338
21.2305	13.797
21.231	81.87561
21.2315	211.2854
21.232	369.6991
21.2325	563.76343
21.233	883.61206
21.2335	1227.93274
21.234	1483.12683
21.2345	1619.88831
21.235	1798.24219
21.2355	1937.11853
21.236	1773.77014
21.2365	1405.68237
21.237	889.25171
21.2375	355.59998
21.238	-153.78113
21.2385	-596.39282
21.239	-934.77173
21.2395	-1182.31201
21.24	-1187.85095
21.2405	-1064.98718
21.241	-891.97083
21.2415	-695.59021
21.242	-445.12939
21.2425	28.09753
21.243	528.41492
21.2435	853.19824
21.244	959.34448
21.2445	838.69629
21.245	568.19458
21.2455	227.49939
21.246	-99.60022
21.2465	-398.80371
21.247	-663.9679
21.2475	-885.02197
21.248	-1030.24292
21.2485	-1115.5426
21.249	-1109.50012
21.2495	-1021.58203
21.25	-913.42163
21.2505	-809.69238
21.251	-678.46985
21.2515	-541.20483
21.252	-430.52673
21.2525	-349.35608
21.253	-266.6748
21.2535	-183.99353
21.254	-118.63403
21.2545	-67.27295
21.255	-29.40674
21.2555	24.97559
21.256	81.67419
21.2565	136.96289
21.257	169.49158
21.2575	189.12964
21.258	210.27832
21.2585	236.4624
21.259	301.62048
21.2595	378.5614
21.26	467.99011
21.2605	523.48022
21.261	581.18591
21.2615	670.21179
21.262	860.2478
21.2625	1076.16577
21.263	1323.60535
21.2635	1467.11426
21.264	1460.56824
21.2645	1390.47546
21.265	1162.27112
21.2655	830.13611
21.266	429.82178
21.2665	211.99036
21.267	66.6687
21.2675	-55.3894
21.268	-242.50488
21.2685	-482.39136
21.269	-703.74756
21.2695	-852.49329
21.27	-960.8551
21.2705	-1001.0376
21.271	-1021.07849
21.2715	-1019.06433
21.272	-1010.20203
21.2725	-996.40503
21.273	-974.34998
21.2735	-938.69934
21.274	-835.27222
21.2745	-700.62561
21.275	-556.51245
21.2755	-427.6062
21.276	-193.15796
21.2765	164.65759
21.277	639.49585
21.2775	1115.34119
21.278	1362.27722
21.2785	1374.76501
21.279	1224.9115
21.2795	973.14148
21.28	663.56506
21.2805	400.81787
21.281	740.20386
21.2815	1316.05225
21.282	1634.59167
21.2825	1600.35095
21.283	1277.98462
21.2835	797.60742
21.284	318.84155
21.2845	-139.78271
21.285	-604.04663
21.2855	-1061.86523
21.286	-1489.67285
21.2865	-1818.58521
21.287	-1968.1366
21.2875	-1940.94543
21.288	-1827.74963
21.2885	-1487.55798
21.289	-976.86768
21.2895	-284.198
21.29	874.54834
21.2905	1737.01172
21.291	2109.73193
21.2915	2003.28369
21.292	1668.42957
21.2925	1192.1814
21.293	650.97656
21.2935	126.28784
21.294	-352.78015
21.2945	-848.16284
21.295	-1300.74463
21.2955	-1643.45398
21.296	-1817.98096
21.2965	-1820.90149
21.297	-1642.34619
21.2975	-1365.39917
21.298	-1063.87939
21.2985	-812.51221
21.299	-623.48328
21.2995	-570.9137
21.3	-437.27417
21.3005	-239.88647
21.301	-79.55933
21.3015	61.12976
21.302	286.31287
21.3025	465.3717
21.303	555.20325
21.3035	723.78845
21.304	1142.43164
21.3045	1453.92151
21.305	1525.32349
21.3055	1416.96167
21.306	1138.90686
21.3065	813.92212
21.307	474.03259
21.3075	164.7583
21.308	-125.7843
21.3085	-353.48511
21.309	-411.2915
21.3095	-108.26111
21.31	311.38916
21.3105	559.13086
21.311	647.14966
21.3115	669.30542
21.312	658.9325
21.3125	572.32361
21.313	388.93433
21.3135	112.08801
21.314	-215.31372
21.3145	-526.40076
21.315	-843.02673
21.3155	-1131.65588
21.316	-1306.58569
21.3165	-1371.64307
21.317	-1354.92554
21.3175	-1262.37488
21.318	-1093.48755
21.3185	-886.23047
21.319	-652.78931
21.3195	-446.74072
21.32	-292.25464
21.3205	-212.09106
21.321	-167.67883
21.3215	-138.57422
21.322	-93.0542
21.3225	-32.22656
21.323	23.16284
21.3235	85.70251
21.324	145.8252
21.3245	244.72046
21.325	620.66345
21.3255	1156.22864
21.326	1767.52625
21.3265	2172.27173
21.327	2225.54614
21.3275	2003.28369
21.328	1595.11414
21.3285	1149.68262
21.329	699.92065
21.3295	261.94153
21.33	-166.16821
21.3305	-562.45422
21.331	-929.4342
21.3315	-1212.72583
21.332	-1375.67139
21.3325	-1396.11511
21.333	-1269.02161
21.3335	-1081.90613
21.334	-900.12817
21.3345	-797.50671
21.335	-757.52563
21.3355	-742.82227
21.336	-661.34949
21.3365	-553.79333
21.337	-467.68799
21.3375	-389.8407
21.338	-318.33801
21.3385	-258.92029
21.339	-203.7323
21.3395	-134.34448
21.34	-48.64197
21.3405	29.00391
21.341	92.85278
21.3415	132.22961
21.342	166.67175
21.3425	183.18787
21.343	190.43884
21.3435	214.70947
21.344	333.04138
21.3445	518.84766
21.345	696.59729
21.3455	817.74902
21.346	914.328
21.3465	962.86926
21.347	918.96057
21.3475	899.72534
21.348	835.97717
21.3485	659.83887
21.349	403.83911
21.3495	138.87634
21.35	-95.97473
21.3505	-287.31995
21.351	-430.92957
21.3515	-499.71313
21.352	-539.08997
21.3525	-540.70129
21.353	-523.1781
21.3535	-491.45508
21.354	-447.94922
21.3545	-396.1853
21.355	-167.57812
21.3555	94.46411
21.356	285.40649
21.3565	415.31982
21.357	482.79419
21.3575	491.95862
21.358	460.53772
21.3585	432.03735
21.359	466.68091
21.3595	487.82959
21.36	518.44482
21.3605	626.70593
21.361	672.02454
21.3615	689.44702
21.362	903.45154
21.3625	959.64661
21.363	859.14001
21.3635	592.46521
21.364	271.71021
21.3645	-47.03064
21.365	-318.53943
21.3655	-523.58093
21.366	-691.46118
21.3665	-828.92761
21.367	-784.31396
21.3675	-428.61328
21.368	-96.47827
21.3685	153.479
21.369	300.5127
21.3695	339.18457
21.37	321.86279
21.3705	229.31213
21.371	72.20764
21.3715	-155.69458
21.372	-408.06885
21.3725	-596.39282
21.373	-656.11267
21.3735	-699.11499
21.374	-705.15747
21.3745	-611.90186
21.375	-153.3783
21.3755	277.04773
21.376	454.09241
21.3765	434.75647
21.377	258.21533
21.3775	-1.00708
21.378	-263.85498
21.3785	-477.35596
21.379	-668.09692
21.3795	-758.3313
21.38	-765.78369
21.3805	-728.72314
21.381	-666.18347
21.3815	-576.95618
21.382	-499.51172
21.3825	-362.85095
21.383	-135.55298
21.3835	47.93701
21.384	348.349
21.3845	707.97729
21.385	942.12341
21.3855	999.32556
21.386	877.16675
21.3865	676.45569
21.387	464.36462
21.3875	267.27905
21.388	74.32251
21.3885	-86.8103
21.389	-228.9093
21.3895	-378.86353
21.39	-509.78394
21.3905	-592.76733
21.391	-619.75708
21.3915	-568.19458
21.392	-471.21277
21.3925	-320.05005
21.393	-186.91406
21.3935	-108.76465
21.394	-58.81348
21.3945	-26.88904
21.395	-18.22815
21.3955	-32.12585
21.396	73.91968
21.3965	254.99268
21.397	445.63293
21.3975	586.62415
21.398	701.12915
21.3985	756.82068
21.399	689.95056
21.3995	582.69653
21.4	435.86426
21.4005	256.10046
21.401	46.62781
21.4015	-173.72131
21.402	-359.82971
21.4025	-518.54553
21.403	-632.44629
21.4035	-709.18579
21.404	-721.17004
21.4045	-712.71057
21.405	-622.77832
21.4055	-503.64075
21.406	-435.86426
21.4065	-373.62671
21.407	-318.43872
21.4075	-233.9447
21.408	-159.11865
21.4085	-22.05505
21.409	370.00122
21.4095	810.19592
21.41	1290.06958
21.4105	1598.53821
21.411	1665.30762
21.4115	1521.09375
21.412	1227.73132
21.4125	866.69312
21.413	497.79968
21.4135	112.18872
21.414	-254.99268
21.4145	-585.71777
21.415	-892.97791
21.4155	-1056.12488
21.416	-1076.4679
21.4165	-784.91821
21.417	-278.05481
21.4175	107.45544
21.418	273.42224
21.4185	274.42932
21.419	123.06519
21.4195	-82.58057
21.42	-299.60632
21.4205	-474.93896
21.421	-631.03638
21.4215	-735.26917
21.422	-793.27698
21.4225	-788.34229
21.423	-716.43677
21.4235	-609.18274
21.424	-435.56213
21.4245	-261.23657
21.425	-142.099
21.4255	-58.81348
21.426	-14.80408
21.4265	-9.56726
21.427	-14.60266
21.4275	-14.30054
21.428	27.19116
21.4285	117.22412
21.429	239.18152
21.4295	318.1366
21.43	355.49927
21.4305	345.42847
21.431	322.76917
21.4315	278.65906
21.432	232.53479
21.4325	207.65991
21.433	169.89441
21.4335	120.7489
21.434	85.5011
21.4345	41.08887
21.435	18.22815
21.4355	98.89526
21.436	295.37659
21.4365	475.24109
21.437	589.34326
21.4375	603.14026
21.438	562.55493
21.4385	474.63684
21.439	378.15857
21.4395	268.08472
21.44	139.98413
21.4405	53.07312
21.441	-2.92053
21.4415	-50.2533
21.442	-85.19897
21.4425	-118.83545
21.443	-155.09033
21.4435	-113.39722
21.444	5.94177
21.4445	103.93066
21.445	152.27051
21.4455	145.52307
21.446	117.22412
21.4465	98.69385
21.447	64.95667
21.4475	3.02124
21.448	-63.04321
21.4485	-135.75439
21.449	-133.74023
21.4495	-55.99365
21.45	9.97009
21.4505	134.14307
21.451	286.41357
21.4515	385.20813
21.452	918.85986
21.4525	1776.89209
21.453	2256.96704
21.4535	2293.42334
21.454	2011.74316
21.4545	1517.77039
21.455	953.60413
21.4555	319.54651
21.456	-280.06897
21.4565	-847.15576
21.457	-1345.35828
21.4575	-1749.90234
21.458	-2050.21362
21.4585	-2183.75244
21.459	-2074.0813
21.4595	-1777.59705
21.46	-1427.4353
21.4605	-1114.33411
21.461	-903.25012
21.4615	-770.01343
21.462	-692.9718
21.4625	-603.84521
21.463	-516.02783
21.4635	-451.87683
21.464	-392.3584
21.4645	-332.83997
21.465	-280.67322
21.4655	-228.10364
21.466	-182.18079
21.4665	-131.92749
21.467	-78.45154
21.4675	-29.20532
21.468	39.98108
21.4685	98.29102
21.469	204.9408
21.4695	380.97839
21.47	491.65649
21.4705	524.99084
21.471	515.42358
21.4715	489.03809
21.472	537.47864
21.4725	693.57605
21.473	834.06372
21.4735	856.62231
21.474	795.39185
21.4745	678.06702
21.475	528.61633
21.4755	596.29211
21.476	869.61365
21.4765	1164.38599
21.477	1382.82166
21.4775	1367.31262
21.478	1155.52368
21.4785	813.51929
21.479	386.92017
21.4795	-47.33276
21.48	-371.0083
21.4805	-626.10168
21.481	-888.94958
21.4815	-1118.86597
21.482	-1262.27417
21.4825	-1322.90039
21.483	-1303.96729
21.4835	-1217.3584
21.484	-1079.79126
21.4845	-895.09277
21.485	-706.16455
21.4855	-548.65723
21.486	-409.17664
21.4865	-284.29871
21.487	-176.94397
21.4875	-107.35474
21.488	-87.41455
21.4885	-86.60889
21.489	-78.85437
21.4895	-68.17932
21.49	-35.85205
21.4905	43.20374
21.491	165.26184
21.4915	452.6825
21.492	771.82617
21.4925	994.59229
