Franco_Uliana_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
69.3685	233.13904
69.369	182.18079
69.3695	81.87561
69.37	133.03528
69.3705	241.59851
69.371	316.72668
69.3715	429.41895
69.372	560.13794
69.3725	774.7467
69.373	1061.56311
69.3735	1305.07507
69.374	1437.80823
69.3745	1492.19055
69.375	1502.56348
69.3755	1474.16382
69.376	1407.79724
69.3765	1261.87134
69.377	1060.25391
69.3775	822.28088
69.378	572.2229
69.3785	360.33325
69.379	195.57495
69.3795	51.46179
69.38	-68.48145
69.3805	-169.08875
69.381	-247.03674
69.3815	-279.96826
69.382	-295.98083
69.3825	-255.79834
69.383	-201.31531
69.3835	-134.5459
69.384	-100.20447
69.3845	-70.69702
69.385	-37.86621
69.3855	-38.47046
69.386	-36.05347
69.3865	-41.39099
69.387	-46.92993
69.3875	-39.07471
69.388	-42.59949
69.3885	-63.54675
69.389	-135.45227
69.3895	-234.14612
69.39	-352.27661
69.3905	-458.12073
69.391	-624.89319
69.3915	-697.50366
69.392	-685.11658
69.3925	-641.30859
69.393	-614.01672
69.3935	-564.16626
69.394	-453.28674
69.3945	-311.59058
69.395	-193.96362
69.3955	-10.47363
69.396	11.2793
69.3965	-82.27844
69.397	-89.42871
69.3975	-51.46179
69.398	12.38708
69.3985	120.34607
69.399	217.32788
69.3995	293.56384
69.4	357.61414
69.4005	372.51892
69.401	318.94226
69.4015	222.96753
69.402	160.12573
69.4025	68.38074
69.403	-293.46313
69.4035	-982.10449
69.404	-1531.36597
69.4045	-2024.23096
69.405	-2454.55615
69.4055	-2651.64185
69.406	-2538.74805
69.4065	-2376.20532
69.407	-2056.65894
69.4075	-1553.32031
69.408	-911.40747
69.4085	-441.10107
69.409	-308.1665
69.4095	-186.61194
69.41	-91.745
69.4105	15.71045
69.411	114.10217
69.4115	126.48926
69.412	111.78589
69.4125	170.29724
69.413	413.30566
69.4135	811.10229
69.414	1238.8092
69.4145	1680.2124
69.415	2074.78638
69.4155	2319.30542
69.416	2402.59082
69.4165	2393.2251
69.417	2319.70825
69.4175	2141.55566
69.418	1875.68665
69.4185	1663.797
69.419	1486.5509
69.4195	1317.76428
69.42	1171.13342
69.4205	996.70715
69.421	820.87097
69.4215	655.10559
69.422	477.75879
69.4225	312.09412
69.423	181.67725
69.4235	61.6333
69.424	-39.77966
69.4245	-122.15881
69.425	-230.62134
69.4255	-370.60547
69.426	-513.00659
69.4265	-722.07642
69.427	-993.68591
69.4275	-1169.42139
69.428	-1272.04285
69.4285	-1270.2301
69.429	-1232.86743
69.4295	-1252.10266
69.43	-1207.89185
69.4305	-1074.15161
69.431	-907.27844
69.4315	-714.3219
69.432	-493.67065
69.4325	-281.07605
69.433	-49.44763
69.4335	184.59778
69.434	382.18689
69.4345	558.52661
69.435	702.94189
69.4355	785.62317
69.436	797.90955
69.4365	802.94495
69.437	799.42017
69.4375	755.61218
69.438	683.80737
69.4385	598.50769
69.439	551.98059
69.4395	500.11597
69.44	433.14514
69.4405	311.08704
69.441	157.80945
69.4415	16.3147
69.442	-88.52234
69.4425	-250.46082
69.443	-407.96814
69.4435	-524.89014
69.444	-664.77356
69.4445	-792.06848
69.445	-865.08179
69.4455	-854.91028
69.446	-788.64441
69.4465	-703.54614
69.447	-572.02148
69.4475	-425.79346
69.448	-270.30029
69.4485	-123.36731
69.449	18.63098
69.4495	132.63245
69.45	243.31055
69.4505	323.07129
69.451	376.95007
69.4515	368.18848
69.452	263.75427
69.4525	69.38782
69.453	-143.91174
69.4535	-327.20032
69.454	-463.86108
69.4545	-540.39917
69.455	-571.61865
69.4555	-518.54553
69.456	-403.13416
69.4565	-209.37195
69.457	16.61682
69.4575	271.30737
69.458	530.12695
69.4585	750.47607
69.459	917.14783
69.4595	1031.85425
69.46	1112.92419
69.4605	1098.92578
69.461	1043.43567
69.4615	906.87561
69.462	740.20386
69.4625	570.30945
69.463	417.23328
69.4635	307.96509
69.464	173.82202
69.4645	-0.10071
69.465	-159.42078
69.4655	-442.81311
69.466	-717.24243
69.4665	-935.37598
69.467	-1076.16577
69.4675	-1185.13184
69.468	-1324.3103
69.4685	-1500.54932
69.469	-1582.02209
69.4695	-1495.51392
69.47	-1328.23792
69.4705	-1116.54968
69.471	-920.97473
69.4715	-892.37366
69.472	-1022.68982
69.4725	-912.21313
69.473	-690.35339
69.4735	-600.72327
69.474	-567.69104
69.4745	-402.32849
69.475	-179.76379
69.4755	73.11401
69.476	355.80139
69.4765	631.53992
69.477	832.85522
69.4775	989.85901
69.478	968.10608
69.4785	863.06763
69.479	776.35803
69.4795	572.82715
69.48	383.29468
69.4805	290.34119
69.481	314.81323
69.4815	383.89893
69.482	539.29138
69.4825	756.21643
69.483	973.74573
69.4835	1115.24048
69.484	1178.08228
69.4845	1144.84863
69.485	1084.1217
69.4855	1001.64185
69.486	857.93152
69.4865	723.58704
69.487	631.84204
69.4875	541.60767
69.488	459.22852
69.4885	371.10901
69.489	321.66138
69.4895	230.92346
69.49	100.00305
69.4905	-27.6947
69.491	-188.92822
69.4915	-538.2843
69.492	-764.87732
69.4925	-824.69788
69.493	-862.86621
69.4935	-922.98889
69.494	-900.83313
69.4945	-874.74976
69.495	-807.67822
69.4955	-742.82227
69.496	-633.15125
69.4965	-474.73755
69.497	-301.01624
69.4975	-181.87866
69.498	-120.54749
69.4985	-51.66321
69.499	-1.61133
69.4995	48.64197
69.5	97.38464
69.5005	156.09741
69.501	244.82117
69.5015	364.7644
69.502	443.9209
69.5025	491.85791
69.503	558.82874
69.5035	613.21106
69.504	649.26453
69.5045	645.84045
69.505	627.00806
69.5055	582.59583
69.506	499.91455
69.5065	413.20496
69.507	315.7196
69.5075	190.53955
69.508	-35.75134
69.5085	-307.36084
69.509	-552.0813
69.5095	-791.16211
69.51	-908.48694
69.5105	-1204.06494
69.511	-1505.28259
69.5115	-1694.91577
69.512	-1694.61365
69.5125	-1601.45874
69.513	-1417.06238
69.5135	-1224.71008
69.514	-931.14624
69.5145	-535.56519
69.515	-141.09192
69.5155	179.46167
69.516	398.50159
69.5165	387.42371
69.517	400.71716
69.5175	421.66443
69.518	347.54333
69.5185	227.80151
69.519	162.44202
69.5195	67.97791
69.52	67.27295
69.5205	167.07458
69.521	307.76367
69.5215	471.31348
69.522	605.55725
69.5225	796.49963
69.523	970.52307
69.5235	1133.26721
69.524	1238.90991
69.5245	1284.63135
69.525	1291.37878
69.5255	1297.11914
69.526	1299.1333
69.5265	1271.84143
69.527	1171.83838
69.5275	1022.58911
69.528	797.60742
69.5285	547.24731
69.529	354.99573
69.5295	201.41602
69.53	62.33826
69.5305	-54.58374
69.531	-126.38855
69.5315	-165.9668
69.532	-227.29797
69.5325	-232.53479
69.533	-335.15625
69.5335	-571.71936
69.534	-876.5625
69.5345	-1156.12793
69.535	-1329.245
69.5355	-1381.41174
69.536	-1341.02783
69.5365	-1183.62122
69.537	-912.21313
69.5375	-636.17249
69.538	-364.7644
69.5385	-80.86853
69.539	182.28149
69.5395	381.58264
69.54	436.3678
69.5405	427.30408
69.541	276.04065
69.5415	83.88977
69.542	-33.83789
69.5425	-88.52234
69.543	-91.745
69.5435	49.95117
69.544	328.2074
69.5445	627.10876
69.545	863.26904
69.5455	987.84485
69.546	1045.65125
69.5465	1067.90771
69.547	1049.67957
69.5475	928.22571
69.548	723.58704
69.5485	533.95386
69.549	350.8667
69.5495	138.87634
69.55	-28.70178
69.5505	-136.56006
69.551	-242.50488
69.5515	-328.30811
69.552	-388.93433
69.5525	-435.76355
69.553	-485.81543
69.5535	-545.23315
69.554	-573.12927
69.5545	-542.0105
69.555	-493.06641
69.5555	-440.29541
69.556	-384.50317
69.5565	-314.00757
69.557	-233.74329
69.5575	-155.59387
69.558	-84.2926
69.5585	-6.14319
69.559	54.58374
69.5595	88.32092
69.56	128.10059
69.5605	171.30432
69.561	201.51672
69.5615	232.13196
69.562	203.32947
69.5625	101.8158
69.563	5.84106
69.5635	-51.96533
69.564	-97.58606
69.5645	-129.81262
69.565	-185.00061
69.5655	-237.16736
69.566	-290.13977
69.5665	-554.69971
69.567	-849.16992
69.5675	-1028.63159
69.568	-1146.9635
69.5685	-1188.35449
69.569	-1091.17126
69.5695	-969.31458
69.57	-826.40991
69.5705	-707.87659
69.571	-550.36926
69.5715	-371.10901
69.572	-197.99194
69.5725	-52.8717
69.573	74.2218
69.5735	131.12183
69.574	5.53894
69.5745	-68.88428
69.575	-29.60815
69.5755	64.75525
69.576	244.72046
69.5765	512.90588
69.577	654.19922
69.5775	415.52124
69.578	-61.43188
69.5785	-451.87683
69.579	-1049.57886
69.5795	-1399.43848
69.58	-1544.45801
69.5805	-1645.36743
69.581	-1480.30701
69.5815	-1033.66699
69.582	-510.48889
69.5825	17.72461
69.583	665.47852
69.5835	1109.09729
69.584	1489.37073
69.5845	1794.81812
69.585	1898.9502
69.5855	1941.34827
69.586	1908.31604
69.5865	1789.17847
69.587	1602.96936
69.5875	1418.77441
69.588	1336.7981
69.5885	1346.8689
69.589	1239.51416
69.5895	1098.92578
69.59	961.45935
69.5905	741.00952
69.591	462.7533
69.5915	163.14697
69.592	-128.90625
69.5925	-325.6897
69.593	-444.92798
69.5935	-493.06641
69.594	-501.62659
69.5945	-422.16797
69.595	-309.17358
69.5955	-277.14844
69.596	-309.07288
69.5965	-349.96033
69.597	-354.6936
69.5975	-347.54333
69.598	-345.52917
69.5985	-341.50085
69.599	-325.89111
69.5995	-303.23181
69.6	-228.80859
69.6005	-33.23364
69.601	159.82361
69.6015	349.96033
69.602	480.67932
69.6025	595.78857
69.603	643.02063
69.6035	559.53369
69.604	409.17664
69.6045	260.93445
69.605	64.95667
69.6055	-212.99744
69.606	-593.77441
69.6065	-1193.38989
69.607	-1725.22888
69.6075	-1957.66296
69.608	-2101.37329
69.6085	-2353.54614
69.609	-2383.75854
69.6095	-2146.79248
69.61	-1790.48767
69.6105	-1293.19153
69.611	-754.30298
69.6115	-215.81726
69.612	231.22559
69.6125	572.12219
69.613	854.70886
69.6135	1001.74255
69.614	1024.40186
69.6145	965.18555
69.615	772.93396
69.6155	617.13867
69.616	565.979
69.6165	445.63293
69.617	348.44971
69.6175	262.34436
69.618	160.32715
69.6185	-9.86938
69.619	-309.77783
69.6195	-473.02551
69.62	-496.18835
69.6205	-457.41577
69.621	-414.91699
69.6215	-351.37024
69.622	-164.25476
69.6225	165.66467
69.623	550.57068
69.6235	933.1604
69.624	1289.26392
69.6245	1546.37146
69.625	1685.75134
69.6255	1722.61047
69.626	1659.76868
69.6265	1460.36682
69.627	1213.02795
69.6275	1046.75903
69.628	957.53174
69.6285	922.18323
69.629	848.56567
69.6295	807.98035
69.63	775.35095
69.6305	711.60278
69.631	603.84521
69.6315	452.48108
69.632	261.84082
69.6325	99.2981
69.633	-12.08496
69.6335	-72.10693
69.634	51.15967
69.6345	236.86523
69.635	360.73608
69.6355	342.40723
69.636	264.35852
69.6365	129.61121
69.637	-15.40833
69.6375	-198.49548
69.638	-359.6283
69.6385	-511.09314
69.639	-607.16858
69.6395	-646.34399
69.64	-619.25354
69.6405	-594.58008
69.641	-546.13953
69.6415	-478.66516
69.642	-445.33081
69.6425	-393.46619
69.643	-364.86511
69.6435	-358.82263
69.644	-347.44263
69.6445	-391.04919
69.645	-802.54211
69.6455	-1487.45728
69.646	-1939.33411
69.6465	-2169.04907
69.647	-2329.47681
69.6475	-2704.21143
69.648	-2799.27979
69.6485	-2514.88037
69.649	-2107.31494
69.6495	-1648.08655
69.65	-1154.81873
69.6505	-589.74609
69.651	29.50745
69.6515	640.80505
69.652	1059.44824
69.6525	1247.77222
69.653	1242.83752
69.6535	1169.82422
69.654	1077.27356
69.6545	974.24927
69.655	1007.08008
69.6555	975.65918
69.656	944.74182
69.6565	1004.26025
69.657	1042.83142
69.6575	1113.42773
69.658	1178.68652
69.6585	1071.93604
69.659	855.2124
69.6595	540.802
69.66	212.29248
69.6605	-54.48303
69.661	-232.03125
69.6615	-311.28845
69.662	-304.3396
69.6625	-263.95569
69.663	-170.70007
69.6635	-23.76709
69.664	151.36414
69.6645	351.77307
69.665	342.50793
69.6655	242.20276
69.666	232.83691
69.6665	198.29407
69.667	109.87244
69.6675	28.9032
69.668	-4.43115
69.6685	30.41382
69.669	109.4696
69.6695	181.97937
69.67	272.21375
69.6705	343.81714
69.671	378.5614
69.6715	376.74866
69.672	334.65271
69.6725	273.82507
69.673	209.57336
69.6735	120.44678
69.674	48.03772
69.6745	27.89612
69.675	-28.09753
69.6755	-158.5144
69.676	-333.64563
69.6765	-451.17188
69.677	-560.23865
69.6775	-645.03479
69.678	-710.69641
69.6785	-697.40295
69.679	-644.12842
69.6795	-509.68323
69.68	-349.85962
69.6805	-193.86292
69.681	-12.89062
69.6815	171.10291
69.682	385.81238
69.6825	556.71387
69.683	655.2063
69.6835	681.99463
69.684	637.48169
69.6845	607.67212
69.685	529.22058
69.6855	235.35461
69.686	11.38
69.6865	-152.87476
69.687	-316.42456
69.6875	-494.47632
69.688	-774.84741
69.6885	-997.61353
69.689	-1319.07349
69.6895	-1645.77026
69.69	-1579.70581
69.6905	-1306.98853
69.691	-1017.75513
69.6915	-639.99939
69.692	-253.48206
69.6925	66.36658
69.693	322.16492
69.6935	648.55957
69.694	1036.99036
69.6945	1304.57153
69.695	1458.55408
69.6955	1447.5769
69.696	1283.82568
69.6965	984.62219
69.697	397.29309
69.6975	-250.76294
69.698	-754.70581
69.6985	-1157.13501
69.699	-1531.26526
69.6995	-1473.15674
69.7	-1232.36389
69.7005	-989.55688
69.701	-658.83179
69.7015	-288.22632
69.702	226.79443
69.7025	849.06921
69.703	1373.65723
69.7035	1760.98022
69.704	2065.92407
69.7045	2172.07031
69.705	2057.06177
69.7055	1753.52783
69.706	1293.29224
69.7065	805.76477
69.707	454.79736
69.7075	255.59692
69.708	125.48218
69.7085	5.0354
69.709	-105.6427
69.7095	-421.2616
69.71	-966.29333
69.7105	-1259.45435
69.711	-1305.88074
69.7115	-1245.65735
69.712	-1137.79907
69.7125	-1180.9021
69.713	-1127.72827
69.7135	-847.96143
69.714	-545.23315
69.7145	-322.66846
69.715	-84.89685
69.7155	92.75208
69.716	243.51196
69.7165	348.95325
69.717	433.44727
69.7175	446.03577
69.718	450.36621
69.7185	456.40869
69.719	491.25366
69.7195	561.14502
69.72	572.92786
69.7205	507.56836
69.721	376.84937
69.7215	218.13354
69.722	-18.22815
69.7225	-177.44751
69.723	-227.90222
69.7235	-280.06897
69.724	-320.05005
69.7245	-296.7865
69.725	-248.44666
69.7255	-294.97375
69.726	-304.03748
69.7265	-212.39319
69.727	-73.01331
69.7275	-130.51758
69.728	-106.04553
69.7285	-148.14148
69.729	-323.37341
69.7295	-398.60229
69.73	-332.23572
69.7305	-154.28467
69.731	-27.19116
69.7315	8.25806
69.732	-130.8197
69.7325	-160.42786
69.733	-155.79529
69.7335	-140.99121
69.734	-48.33984
69.7345	77.84729
69.735	244.0155
69.7355	405.65186
69.736	580.27954
69.7365	717.24243
69.737	696.19446
69.7375	464.96887
69.738	1.10779
69.7385	-287.31995
69.739	-429.82178
69.7395	-505.65491
69.74	-489.84375
69.7405	-392.66052
69.741	-154.6875
69.7415	162.94556
69.742	486.31897
69.7425	795.08972
69.743	1053.70789
69.7435	1205.77698
69.744	1331.8634
69.7445	1359.4574
69.745	1268.31665
69.7455	1101.54419
69.746	886.02905
69.7465	713.51624
69.747	457.41577
69.7475	207.96204
69.748	38.36975
69.7485	-106.44836
69.749	-255.69763
69.7495	-334.14917
69.75	-345.62988
69.7505	-335.65979
69.751	-331.43005
69.7515	-322.26562
69.752	-281.6803
69.7525	-259.62524
69.753	-225.68665
69.7535	-211.68823
69.754	-229.01001
69.7545	-325.28687
69.755	-427.20337
69.7555	-609.58557
69.756	-826.3092
69.7565	-938.39722
69.757	-971.12732
69.7575	-883.71277
69.758	-780.48706
69.7585	-687.73499
69.759	-581.38733
69.7595	-442.7124
69.76	-294.57092
69.7605	-131.92749
69.761	47.13135
69.7615	187.92114
69.762	334.24988
69.7625	463.45825
69.763	589.24255
69.7635	668.19763
69.764	634.05762
69.7645	562.25281
69.765	533.34961
69.7655	497.39685
69.766	459.53064
69.7665	428.21045
69.767	365.9729
69.7675	287.52136
69.768	203.12805
69.7685	100.90942
69.769	17.92603
69.7695	-24.67346
69.77	-30.71594
69.7705	-44.51294
69.771	-64.05029
69.7715	-65.05737
69.772	-58.91418
69.7725	-42.29736
69.773	-1.91345
69.7735	28.9032
69.774	27.49329
69.7745	-52.16675
69.775	-485.71472
69.7755	-890.66162
69.776	-1114.53552
69.7765	-1362.78076
69.777	-1566.41235
69.7775	-1613.5437
69.778	-1537.30774
69.7785	-1392.1875
69.779	-1137.59766
69.7795	-829.02832
69.78	-550.8728
69.7805	-330.32227
69.781	-327.40173
69.7815	-292.65747
69.782	-145.8252
69.7825	-46.42639
69.783	75.53101
69.7835	189.33105
69.784	257.61108
69.7845	307.56226
69.785	501.72729
69.7855	734.06067
69.786	991.0675
69.7865	1156.43005
69.787	1194.59839
69.7875	1214.33716
69.788	1296.81702
69.7885	1384.6344
69.789	1330.65491
69.7895	1244.04602
69.79	1022.18628
69.7905	670.81604
69.791	329.91943
69.7915	19.03381
69.792	-231.82983
69.7925	-369.7998
69.793	-434.45435
69.7935	-684.31091
69.794	-1098.22083
69.7945	-1327.63367
69.795	-1512.03003
69.7955	-1686.05347
69.796	-1649.69788
69.7965	-1507.39746
69.797	-1296.81702
69.7975	-1040.71655
69.798	-702.63977
69.7985	-228.50647
69.799	320.85571
69.7995	850.78125
69.8	1248.67859
69.8005	1511.12366
69.801	1670.04089
69.8015	1677.29187
69.802	1608.30688
69.8025	1574.97253
69.803	1362.47864
69.8035	1060.55603
69.804	770.41626
69.8045	565.07263
69.805	385.51025
69.8055	232.93762
69.806	145.72449
69.8065	108.56323
69.807	150.15564
69.8075	221.55762
69.808	264.55994
69.8085	220.047
69.809	111.78589
69.8095	-49.34692
69.81	-310.28137
69.8105	-660.04028
69.811	-1178.3844
69.8115	-1612.63733
69.812	-1666.51611
69.8125	-1567.72156
69.813	-1487.65869
69.8135	-1425.11902
69.814	-1198.526
69.8145	-829.12903
69.815	-342.20581
69.8155	43.80798
69.816	352.27661
69.8165	581.48804
69.817	753.2959
69.8175	869.91577
69.818	952.29492
69.8185	1019.26575
69.819	1108.09021
69.8195	1163.98315
69.82	1187.85095
69.8205	1140.51819
69.821	1077.47498
69.8215	1020.87708
69.822	949.07227
69.8225	871.82922
69.823	790.15503
69.8235	687.63428
69.824	567.99316
69.8245	411.49292
69.825	190.64026
69.8255	-108.76465
69.826	-613.81531
69.8265	-1350.99792
69.827	-2144.67773
69.8275	-2605.11475
69.828	-2819.52197
69.8285	-2890.62183
69.829	-2709.146
69.8295	-2336.9292
69.83	-1830.56946
69.8305	-1225.21362
69.831	-404.34265
69.8315	277.85339
69.832	690.95764
69.8325	1048.8739
69.833	1224.20654
69.8335	1172.54333
69.834	1077.7771
69.8345	877.36816
69.835	724.29199
69.8355	701.63269
69.836	835.37292
69.8365	968.81104
69.837	1087.14294
69.8375	1196.31042
69.838	1330.45349
69.8385	1357.34253
69.839	1329.14429
69.8395	1251.80054
69.84	1099.83215
69.8405	930.54199
69.841	643.927
69.8415	320.25146
69.842	0.40283
69.8425	-439.99329
69.843	-789.45007
69.8435	-1017.85583
69.844	-1145.15076
69.8445	-1163.37891
69.845	-1114.73694
69.8455	-977.1698
69.846	-760.34546
69.8465	-491.45508
69.847	-222.26257
69.8475	35.44922
69.848	33.83789
69.8485	-141.69617
69.849	-477.55737
69.8495	-807.47681
69.85	-1046.3562
69.8505	-1393.89954
69.851	-1667.12036
69.8515	-1622.00317
69.852	-1354.82483
69.8525	-1040.81726
69.853	-671.82312
69.8535	-264.66064
69.854	180.67017
69.8545	505.85632
69.855	829.22974
69.8555	1009.29565
69.856	1133.56934
69.8565	1192.98706
69.857	1128.0304
69.8575	1121.58508
69.858	1207.99255
69.8585	1355.12695
69.859	1413.13477
69.8595	1258.04443
69.86	1006.97937
69.8605	810.80017
69.861	720.86792
69.8615	642.51709
69.862	504.245
69.8625	242.40417
69.863	-107.55615
69.8635	-374.33167
69.864	-675.04578
69.8645	-1003.5553
69.865	-1137.09412
69.8655	-1145.55359
69.866	-1099.32861
69.8665	-979.08325
69.867	-775.75378
69.8675	-519.75403
69.868	-230.72205
69.8685	96.17615
69.869	207.05566
69.8695	-110.07385
69.87	-663.26294
69.8705	-1356.13403
69.871	-1755.23987
69.8715	-1676.3855
69.872	-1370.43457
69.8725	-985.22644
69.873	-477.55737
69.8735	242.7063
69.874	1051.59302
69.8745	1777.09351
69.875	2416.58936
69.8755	2805.82568
69.876	2900.28979
69.8765	2807.13501
69.877	2525.354
69.8775	2143.26782
69.878	1734.09119
69.8785	1428.44238
69.879	1263.58337
69.8795	1154.31519
69.88	996.60645
69.8805	758.23059
69.881	461.5448
69.8815	71.30127
69.882	-196.48132
69.8825	-292.15393
69.883	-247.13745
69.8835	-155.59387
69.884	-73.71826
69.8845	-28.09753
69.885	-93.35632
69.8855	-202.32239
69.886	-404.84619
69.8865	-693.67676
69.887	-977.77405
69.8875	-1000.23193
69.888	-961.66077
69.8885	-953.90625
69.889	-1045.85266
69.8895	-1276.474
69.89	-1516.6626
69.8905	-1776.89209
69.891	-1887.06665
69.8915	-1830.56946
69.892	-1687.86621
69.8925	-1457.84912
69.893	-1131.75659
69.8935	-743.12439
69.894	-314.00757
69.8945	70.19348
69.895	387.72583
69.8955	698.41003
69.896	924.49951
69.8965	1042.22717
69.897	1075.15869
69.8975	1098.01941
69.898	1056.52771
69.8985	934.26819
69.899	717.74597
69.8995	474.63684
69.9	257.71179
69.9005	38.87329
69.901	-245.52612
69.9015	-453.9917
69.902	-567.79175
69.9025	-746.64917
69.903	-928.22571
69.9035	-1052.70081
69.904	-1225.41504
69.9045	-1381.10962
69.905	-1306.28357
69.9055	-1112.82349
69.906	-851.68762
69.9065	-524.18518
69.907	-185.30273
69.9075	178.5553
69.908	492.76428
69.9085	763.3667
69.909	958.03528
69.9095	1065.99426
69.91	1125.6134
69.9105	1144.64722
69.911	1189.36157
69.9115	1151.59607
69.912	1038.8031
69.9125	876.86462
69.913	735.77271
69.9135	589.74609
69.914	413.40637
69.9145	214.91089
69.915	-28.29895
69.9155	-337.57324
69.916	-988.24768
69.9165	-1623.11096
69.917	-1915.86914
69.9175	-2091.70532
69.918	-2016.77856
69.9185	-1742.75208
69.919	-1590.98511
69.9195	-1583.53271
69.92	-1296.91772
69.9205	-625.90027
69.921	93.15491
69.9215	632.24487
69.922	962.66785
69.9225	1234.9823
69.923	1560.672
69.9235	1722.81189
69.924	1796.93298
69.9245	1893.00842
69.925	1971.45996
69.9255	1971.45996
69.926	1768.93616
69.9265	1435.39124
69.927	1135.38208
69.9275	816.64124
69.928	607.26929
69.9285	446.64001
69.929	291.14685
69.9295	178.65601
69.93	76.53809
69.9305	-13.99841
69.931	-85.5011
69.9315	-144.11316
69.932	-167.88025
69.9325	-151.16272
69.933	-88.62305
69.9335	-37.96692
69.934	-68.48145
69.9345	-77.84729
69.935	-38.57117
69.9355	-6.44531
69.936	-1.91345
69.9365	-11.78284
