Francesco_Luisi_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
43.6585	426.80054
43.659	272.9187
43.6595	161.13281
43.66	21.85364
43.6605	-183.99353
43.661	-435.76355
43.6615	-742.11731
43.662	-1051.99585
43.6625	-1244.85168
43.663	-1303.76587
43.6635	-1325.5188
43.664	-1309.60693
43.6645	-1233.87451
43.665	-1086.23657
43.6655	-919.76624
43.666	-772.02759
43.6665	-594.78149
43.667	-377.55432
43.6675	-206.95496
43.668	-107.35474
43.6685	-4.43115
43.669	150.75989
43.6695	345.52917
43.67	590.85388
43.6705	779.58069
43.671	697.00012
43.6715	513.20801
43.672	415.92407
43.6725	431.03027
43.673	489.13879
43.6735	571.11511
43.674	615.42664
43.6745	607.77283
43.675	558.52661
43.6755	526.40076
43.676	506.05774
43.6765	426.09558
43.677	339.68811
43.6775	244.21692
43.678	-8.05664
43.6785	-358.31909
43.679	-617.13867
43.6795	-700.42419
43.68	-685.4187
43.6805	-653.19214
43.681	-623.08044
43.6815	-565.17334
43.682	-459.22852
43.6825	-356.80847
43.683	-306.65588
43.6835	-289.83765
43.684	-257.30896
43.6845	-199.09973
43.685	-262.8479
43.6855	-314.10828
43.686	-398.19946
43.6865	-492.36145
43.687	-503.13721
43.6875	-466.37878
43.688	-320.6543
43.6885	-76.33667
43.689	114.20288
43.6895	92.44995
43.69	56.49719
43.6905	69.68994
43.691	143.20679
43.6915	237.87231
43.692	287.11853
43.6925	303.0304
43.693	195.67566
43.6935	84.39331
43.694	-195.17212
43.6945	-607.06787
43.695	-928.72925
43.6955	-1239.31274
43.696	-1378.18909
43.6965	-1390.27405
43.697	-1347.57385
43.6975	-1259.05151
43.698	-1112.42065
43.6985	-906.06995
43.699	-573.5321
43.6995	-219.84558
43.7	266.27197
43.7005	848.46497
43.701	1312.72888
43.7015	1546.17004
43.702	1665.91187
43.7025	1796.32874
43.703	1904.38843
43.7035	1959.47571
43.704	2010.33325
43.7045	2075.89404
43.705	2151.92871
43.7055	2199.46289
43.706	2162.90576
43.7065	2036.51733
43.707	1849.20044
43.7075	1619.88831
43.708	1332.26624
43.7085	1023.59619
43.709	743.2251
43.7095	527.60925
43.71	377.15149
43.7105	259.1217
43.711	166.36963
43.7115	49.34692
43.712	-95.06836
43.7125	-160.22644
43.713	-220.55054
43.7135	-468.99719
43.714	-777.56653
43.7145	-1037.09106
43.715	-1220.78247
43.7155	-1360.96802
43.716	-1453.01514
43.7165	-1506.89392
43.717	-1448.48328
43.7175	-1299.93896
43.718	-1086.33728
43.7185	-795.49255
43.719	-428.00903
43.7195	-55.08728
43.72	279.46472
43.7205	572.02148
43.721	774.24316
43.7215	781.79626
43.722	547.24731
43.7225	316.32385
43.723	212.99744
43.7235	227.70081
43.724	301.8219
43.7245	366.27502
43.725	287.92419
43.7255	144.6167
43.726	16.11328
43.7265	-72.00623
43.727	-128.302
43.7275	-153.07617
43.728	-55.18799
43.7285	-11.98425
43.729	-34.24072
43.7295	-58.81348
43.73	-84.19189
43.7305	-49.14551
43.731	13.59558
43.7315	1.10779
43.732	-36.65771
43.7325	-80.96924
43.733	-129.00696
43.7335	-216.62292
43.734	-280.4718
43.7345	-373.82812
43.735	-590.85388
43.7355	-741.51306
43.736	-806.06689
43.7365	-871.02356
43.737	-907.9834
43.7375	-863.77258
43.738	-892.57507
43.7385	-923.0896
43.739	-886.23047
43.7395	-765.07874
43.74	-602.03247
43.7405	-468.99719
43.741	-443.01453
43.7415	-467.28516
43.742	-438.28125
43.7425	-530.83191
43.743	-714.62402
43.7435	-856.21948
43.744	-763.56812
43.7445	-480.47791
43.745	-203.53088
43.7455	35.95276
43.746	268.08472
43.7465	540.70129
43.747	860.65063
43.7475	1194.6991
43.748	1334.3811
43.7485	1301.44958
43.749	1250.89417
43.7495	1245.0531
43.75	1175.66528
43.7505	1065.49072
43.751	991.57104
43.7515	949.17297
43.752	903.35083
43.7525	828.8269
43.753	733.95996
43.7535	629.92859
43.754	563.05847
43.7545	518.1427
43.755	470.3064
43.7555	405.95398
43.756	302.42615
43.7565	206.25
43.757	164.7583
43.7575	170.70007
43.758	155.59387
43.7585	95.87402
43.759	12.48779
43.7595	-55.2887
43.76	-89.42871
43.7605	-112.18872
43.761	-127.69775
43.7615	-134.14307
43.762	-152.87476
43.7625	-187.71973
43.763	-229.11072
43.7635	-288.22632
43.764	-334.14917
43.7645	-416.62903
43.765	-541.70837
43.7655	-656.91833
43.766	-739.29749
43.7665	-786.52954
43.767	-864.88037
43.7675	-936.78589
43.768	-993.4845
43.7685	-1006.67725
43.769	-990.66467
43.7695	-966.59546
43.77	-911.40747
43.7705	-811.00159
43.771	-640.20081
43.7715	-429.21753
43.772	-214.30664
43.7725	22.15576
43.773	271.30737
43.7735	533.34961
43.774	741.61377
43.7745	850.57983
43.775	883.51135
43.7755	764.07166
43.776	568.59741
43.7765	413.10425
43.777	264.45923
43.7775	153.27759
43.778	113.09509
43.7785	127.19421
43.779	94.96765
43.7795	28.39966
43.78	-2.5177
43.7805	-42.39807
43.781	-127.79846
43.7815	-325.6897
43.782	-550.97351
43.7825	-688.23853
43.783	-742.11731
43.7835	-740.90881
43.784	-675.54932
43.7845	-578.66821
43.785	-451.67542
43.7855	-292.75818
43.786	-125.7843
43.7865	32.22656
43.787	119.33899
43.7875	183.08716
43.788	274.1272
43.7885	316.62598
43.789	138.17139
43.7895	-121.05103
43.79	-374.23096
43.7905	-634.66187
43.791	-792.2699
43.7915	-832.15027
43.792	-780.48706
43.7925	-742.72156
43.793	-774.34387
43.7935	-748.05908
43.794	-690.15198
43.7945	-527.50854
43.795	-316.42456
43.7955	-166.57104
43.796	-55.69153
43.7965	40.78674
43.797	214.70947
43.7975	440.09399
43.798	631.53992
43.7985	750.47607
43.799	790.25574
43.7995	676.45569
43.8	496.99402
43.8005	144.81812
43.801	-277.55127
43.8015	-481.28357
43.802	-395.88318
43.8025	-154.78821
43.803	129.30908
43.8035	445.53223
43.804	652.99072
43.8045	763.26599
43.805	897.10693
43.8055	953.40271
43.806	903.25012
43.8065	818.45398
43.807	738.69324
43.8075	667.69409
43.808	666.68701
43.8085	641.20789
43.809	604.44946
43.8095	592.06238
43.81	640.50293
43.8105	710.39429
43.811	756.31714
43.8115	742.92297
43.812	461.64551
43.8125	129.40979
43.813	-210.98328
43.8135	-481.98853
43.814	-991.0675
43.8145	-1401.85547
43.815	-1537.50916
43.8155	-1464.89868
43.816	-1199.83521
43.8165	-895.49561
43.817	-542.81616
43.8175	-211.08398
43.818	178.15247
43.8185	513.1073
43.819	712.00562
43.8195	906.17065
43.82	1107.88879
43.8205	1297.42126
43.821	1494.0033
43.8215	1612.93945
43.822	1591.48865
43.8225	1460.26611
43.823	1275.76904
43.8235	1094.1925
43.824	884.31702
43.8245	680.48401
43.825	421.16089
43.8255	196.98486
43.826	2.81982
43.8265	-125.07935
43.827	-243.71338
43.8275	-370.50476
43.828	-518.84766
43.8285	-668.49976
43.829	-825.70496
43.8295	-966.99829
43.83	-1083.92029
43.8305	-1149.4812
43.831	-1147.16492
43.8315	-1064.68506
43.832	-928.62854
43.8325	-725.50049
43.833	-452.17896
43.8335	-136.86218
43.834	109.77173
43.8345	250.2594
43.835	269.49463
43.8355	282.9895
43.836	290.74402
43.8365	298.90137
43.837	243.51196
43.8375	165.66467
43.838	169.69299
43.8385	228.60718
43.839	249.0509
43.8395	271.00525
43.84	247.43958
43.8405	205.54504
43.841	163.5498
43.8415	149.95422
43.842	151.96838
43.8425	172.3114
43.843	194.76929
43.8435	197.18628
43.844	165.76538
43.8445	105.6427
43.845	49.74976
43.8455	9.76868
43.846	-31.72302
43.8465	-103.93066
43.847	-149.45068
43.8475	-127.49634
43.848	-103.22571
43.8485	-184.59778
43.849	-283.69446
43.8495	-344.82422
43.85	-466.37878
43.8505	-589.14185
43.851	-664.57214
43.8515	-704.35181
43.852	-758.73413
43.8525	-936.28235
43.853	-1111.31287
43.8535	-1246.56372
43.854	-1382.41882
43.8545	-1465.50293
43.855	-1478.19214
43.8555	-1407.79724
43.856	-1258.14514
43.8565	-1054.11072
43.857	-786.63025
43.8575	-459.42993
43.858	-47.13135
43.8585	294.57092
43.859	521.9696
43.8595	729.93164
43.86	877.36816
43.8605	994.69299
43.861	1145.755
43.8615	1284.12781
43.862	1260.36072
43.8625	1106.37817
43.863	1001.94397
43.8635	951.38855
43.864	885.3241
43.8645	739.70032
43.865	541.80908
43.8655	359.82971
43.866	217.42859
43.8665	108.1604
43.867	6.44531
43.8675	7.75452
43.868	132.0282
43.8685	140.8905
43.869	-8.15735
43.8695	-109.06677
43.87	-116.51917
43.8705	-127.49634
43.871	-137.46643
43.8715	-222.16187
43.872	-479.87366
43.8725	-773.03467
43.873	-1096.91162
43.8735	-1342.03491
43.874	-1419.37866
43.8745	-1309.60693
43.875	-1042.73071
43.8755	-704.85535
43.876	-300.71411
43.8765	33.9386
43.877	357.61414
43.8775	700.92773
43.878	1054.31213
43.8785	1369.22607
43.879	1657.95593
43.8795	1869.24133
43.88	1958.0658
43.8805	1849.20044
43.881	1573.96545
43.8815	1296.21277
43.882	1052.09656
43.8825	820.87097
43.883	632.94983
43.8835	508.87756
43.884	410.68726
43.8845	328.61023
43.885	241.59851
43.8855	160.9314
43.886	20.64514
43.8865	-236.05957
43.887	-522.37244
43.8875	-807.98035
43.888	-1276.27258
43.8885	-1672.96143
43.889	-1838.52539
43.8895	-1830.56946
43.89	-1703.87878
43.8905	-1461.47461
43.891	-1222.3938
43.8915	-993.28308
43.892	-724.19128
43.8925	-437.677
43.893	-158.21228
43.8935	128.40271
43.894	379.16565
43.8945	564.87122
43.895	774.646
43.8955	902.24304
43.896	906.47278
43.8965	812.00867
43.897	674.0387
43.8975	526.80359
43.898	450.86975
43.8985	435.76355
43.899	440.79895
43.8995	463.86108
43.9	509.07898
43.9005	555.20325
43.901	580.88379
43.9015	612.5061
43.902	630.93567
43.9025	662.35657
43.903	677.76489
43.9035	614.11743
43.904	453.08533
43.9045	162.2406
43.905	-89.02588
43.9055	-265.16418
43.906	-399.71008
43.9065	-435.1593
43.907	-368.08777
43.9075	-304.64172
43.908	-245.32471
43.9085	-227.09656
43.909	-186.91406
43.9095	-139.37988
43.91	-183.08716
43.9105	-220.14771
43.911	-221.75903
43.9115	-182.08008
43.912	-52.8717
43.9125	133.23669
43.913	240.69214
43.9135	184.09424
43.914	2.71912
43.9145	-214.50806
43.915	-409.17664
43.9155	-560.33936
43.916	-677.05994
43.9165	-687.9364
43.917	-614.62097
43.9175	-543.3197
43.918	-468.99719
43.9185	-366.97998
43.919	-397.3938
43.9195	-399.20654
43.92	-305.34668
43.9205	-100.10376
43.921	-74.72534
43.9215	-120.95032
43.922	-82.37915
43.9225	10.77576
43.923	167.88025
43.9235	281.47888
43.924	280.97534
43.9245	198.49548
43.925	243.51196
43.9255	320.85571
43.926	244.61975
43.9265	-136.05652
43.927	-387.323
43.9275	-472.11914
43.928	-511.29456
43.9285	-518.34412
43.929	-465.97595
43.9295	-376.64795
43.93	-253.07922
43.9305	-123.87085
43.931	-31.62231
43.9315	35.04639
43.932	110.37598
43.9325	173.82202
43.933	243.61267
43.9335	345.52917
43.934	501.02234
43.9345	622.5769
43.935	684.51233
43.9355	671.6217
43.936	628.92151
43.9365	634.76257
43.937	670.21179
43.9375	689.54773
43.938	641.20789
43.9385	562.25281
43.939	496.18835
43.9395	457.21436
43.94	427.00195
43.9405	380.47485
43.941	341.50085
43.9415	301.21765
43.942	245.72754
43.9425	194.66858
43.943	168.98804
43.9435	151.16272
43.944	130.61829
43.9445	82.58057
43.945	13.59558
43.9455	-72.30835
43.946	-177.85034
43.9465	-296.68579
43.947	-425.99487
43.9475	-513.30872
43.948	-590.45105
43.9485	-778.07007
43.949	-1000.73547
43.9495	-1241.3269
43.95	-1412.93335
43.9505	-1454.12292
43.951	-1417.86804
43.9515	-1296.81702
43.952	-1086.03516
43.9525	-852.89612
43.953	-675.95215
43.9535	-491.65649
43.954	-281.07605
43.9545	-53.07312
43.955	180.87158
43.9555	360.43396
43.956	529.62341
43.9565	655.30701
43.957	769.00635
43.9575	624.79248
43.958	46.92993
43.9585	-662.45728
43.959	-1131.45447
43.9595	-1347.07031
43.96	-1378.69263
43.9605	-1221.1853
43.961	-923.0896
43.9615	-586.92627
43.962	-208.96912
43.9625	190.43884
43.963	573.5321
43.9635	917.95349
43.964	1211.31592
43.9645	1444.15283
43.965	1612.13379
43.9655	1748.0896
43.966	1725.73242
43.9665	1611.026
43.967	1455.83496
43.9675	1241.42761
43.968	980.9967
43.9685	677.05994
43.969	315.7196
43.9695	-164.35547
43.97	-714.52332
43.9705	-1111.31287
43.971	-1299.53613
43.9715	-1313.63525
43.972	-1239.21204
43.9725	-1124.50562
43.973	-932.65686
43.9735	-681.39038
43.974	-377.95715
43.9745	-125.7843
43.975	35.75134
43.9755	122.56165
43.976	129.40979
43.9765	74.62463
43.977	8.35876
43.9775	-133.74023
43.978	-246.63391
43.9785	-151.66626
43.979	107.55615
43.9795	419.95239
43.98	655.50842
43.9805	819.05823
43.981	923.19031
43.9815	1003.45459
43.982	1106.98242
43.9825	1244.14673
43.983	1293.69507
43.9835	1109.80225
43.984	584.40857
43.9845	101.41296
43.985	-225.0824
43.9855	-419.95239
43.986	-419.24744
43.9865	-270.60242
43.987	-68.07861
43.9875	129.61121
43.988	303.93677
43.9885	442.10815
43.989	551.07422
43.9895	649.36523
43.99	726.60828
43.9905	755.10864
43.991	761.55396
43.9915	718.35022
43.992	662.55798
43.9925	602.4353
43.993	516.22925
43.9935	442.7124
43.994	412.60071
43.9945	394.47327
43.995	417.5354
43.9955	438.98621
43.996	392.45911
43.9965	302.52686
43.997	219.03992
43.9975	112.28943
43.998	-62.64038
43.9985	-323.47412
43.999	-626.60522
43.9995	-802.64282
44	-875.05188
44.0005	-892.37366
44.001	-875.75684
44.0015	-877.26746
44.002	-847.45789
44.0025	-792.37061
44.003	-726.00403
44.0035	-651.37939
44.004	-555.10254
44.0045	-435.05859
44.005	-330.12085
44.0055	-338.68103
44.006	-410.48584
44.0065	-522.67456
44.007	-673.33374
44.0075	-821.67664
44.008	-890.86304
44.0085	-891.87012
44.009	-858.03223
44.0095	-776.45874
44.01	-687.33215
44.0105	-599.9176
44.011	-518.04199
44.0115	-393.86902
44.012	-251.97144
44.0125	-183.79211
44.013	-242.00134
44.0135	-302.22473
44.014	-420.95947
44.0145	-706.06384
44.015	-910.60181
44.0155	-894.58923
44.016	-793.67981
44.0165	-582.2937
44.017	-344.92493
44.0175	-115.10925
44.018	126.48926
44.0185	337.17041
44.019	506.46057
44.0195	766.08582
44.02	1050.88806
44.0205	1257.6416
44.021	1323.30322
44.0215	1339.51721
44.022	1438.7146
44.0225	1593.90564
44.023	1699.44763
44.0235	1581.82068
44.024	1315.54871
44.0245	1020.97778
44.025	729.52881
44.0255	487.32605
44.026	268.28613
44.0265	102.62146
44.027	-11.38
44.0275	-91.04004
44.028	-177.14539
44.0285	-292.85889
44.029	-364.86511
44.0295	-363.85803
44.03	-338.2782
44.0305	-323.97766
44.031	-282.18384
44.0315	-210.78186
44.032	-242.50488
44.0325	-488.23242
44.033	-718.1488
44.0335	-854.70886
44.034	-924.90234
44.0345	-900.73242
44.035	-743.82935
44.0355	-524.28589
44.036	-310.28137
44.0365	-151.56555
44.037	10.67505
44.0375	73.51685
44.038	151.96838
44.0385	241.4978
44.039	310.6842
44.0395	413.50708
44.04	490.85083
44.0405	425.69275
44.041	292.25464
44.0415	204.13513
44.042	123.87085
44.0425	18.8324
44.043	-103.52783
44.0435	-130.41687
44.044	-101.01013
44.0445	-93.55774
44.045	-185.30273
44.0455	-251.36719
44.046	-277.14844
44.0465	-343.91785
44.047	-361.54175
44.0475	-284.39941
44.048	-210.27832
44.0485	-102.31934
44.049	7.15027
44.0495	73.61755
44.05	186.81335
44.0505	290.74402
44.051	399.30725
44.0515	575.44556
44.052	610.49194
44.0525	565.47546
44.053	524.18518
44.0535	518.34412
44.054	536.47156
44.0545	535.26306
44.055	493.46924
44.0555	424.98779
44.056	399.20654
44.0565	376.0437
44.057	389.63928
44.0575	386.1145
44.058	373.92883
44.0585	444.72656
44.059	438.98621
44.0595	213.60168
44.06	-54.78516
44.0605	-288.93127
44.061	-539.08997
44.0615	-702.94189
44.062	-700.22278
44.0625	-603.24097
44.063	-509.07898
44.0635	-405.04761
44.064	-227.29797
44.0645	2.21558
44.065	185.80627
44.0655	288.22632
44.066	355.29785
44.0665	428.8147
44.067	532.94678
44.0675	615.93018
44.068	677.66418
44.0685	635.46753
44.069	486.41968
44.0695	353.78723
44.07	314.10828
44.0705	349.75891
44.071	358.62122
44.0715	370.10193
44.072	418.24036
44.0725	457.11365
44.073	478.66516
44.0735	500.11597
44.074	507.16553
44.0745	430.1239
44.075	273.82507
44.0755	44.0094
44.076	-153.3783
44.0765	-350.16174
44.077	-518.1427
44.0775	-540.49988
44.078	-471.51489
44.0785	-392.66052
44.079	-315.7196
44.0795	-196.68274
44.08	-61.53259
44.0805	66.76941
44.081	144.51599
44.0815	181.073
44.082	180.06592
44.0825	138.57422
44.083	35.65063
44.0835	-102.52075
44.084	-319.64722
44.0845	-582.99866
44.085	-769.00635
44.0855	-907.88269
44.086	-1039.70947
44.0865	-1133.46863
44.087	-1336.7981
44.0875	-1535.29358
44.088	-1517.16614
44.0885	-1410.21423
44.089	-1222.09167
44.0895	-971.42944
44.09	-746.24634
44.0905	-579.87671
44.091	-559.93652
44.0915	-660.84595
44.092	-754.30298
44.0925	-843.73169
44.093	-826.2085
44.0935	-729.93164
44.094	-568.79883
44.0945	-371.0083
44.095	-302.72827
44.0955	-242.30347
44.096	-148.04077
44.0965	-82.47986
44.097	-91.14075
44.0975	59.01489
44.098	341.60156
44.0985	581.28662
44.099	810.39734
44.0995	1039.30664
44.1	1173.95325
44.1005	1260.56213
44.101	1294.70215
44.1015	1196.0083
44.102	1052.09656
44.1025	808.38318
44.103	398.90442
44.1035	71.40198
44.104	-98.99597
44.1045	-147.63794
44.105	-89.63013
44.1055	83.99048
44.106	242.60559
44.1065	370.60547
44.107	529.422
44.1075	669.90967
44.108	763.66882
44.1085	853.09753
44.109	932.55615
44.1095	921.67969
44.11	843.32886
44.1105	787.63733
44.111	790.65857
44.1115	798.01025
44.112	753.39661
44.1125	700.42419
44.113	611.59973
44.1135	501.92871
44.114	363.4552
44.1145	169.59229
44.115	-10.27222
44.1155	-192.95654
44.116	-356.70776
44.1165	-454.09241
44.117	-464.36462
44.1175	-436.26709
44.118	-377.35291
44.1185	-320.95642
44.119	-264.66064
44.1195	-217.22717
44.12	-170.49866
44.1205	-113.69934
44.121	-25.177
44.1215	91.34216
44.122	141.69617
44.1225	124.4751
44.123	29.20532
44.1235	-1.00708
44.124	20.44373
44.1245	51.46179
44.125	62.13684
44.1255	8.15735
44.126	-32.22656
44.1265	-34.74426
44.127	-21.55151
44.1275	-5.94177
44.128	15.20691
44.1285	41.39099
44.129	34.94568
44.1295	-6.04248
44.13	-38.26904
44.1305	-72.40906
44.131	-83.99048
44.1315	-39.57825
44.132	54.68445
44.1325	122.96448
44.133	124.87793
44.1335	67.77649
44.134	24.37134
44.1345	-14.40125
44.135	-57.60498
44.1355	-98.69385
44.136	-114.10217
44.1365	-85.40039
44.137	-65.15808
44.1375	-57.50427
44.138	-46.12427
44.1385	-15.1062
44.139	-15.40833
44.1395	-54.68445
44.14	-148.54431
44.1405	-257.40967
44.141	-335.25696
44.1415	-394.57397
44.142	-390.54565
44.1425	-322.66846
44.143	-266.37268
44.1435	-233.23975
44.144	-216.3208
44.1445	-213.09814
44.145	-200.10681
44.1455	-179.8645
44.146	-151.56555
44.1465	-109.87244
44.147	-79.55933
44.1475	-134.94873
44.148	-299.40491
44.1485	-445.73364
44.149	-570.41016
44.1495	-611.90186
44.15	-559.93652
44.1505	-498.80676
44.151	-437.27417
44.1515	-350.76599
44.152	-245.12329
44.1525	-135.75439
44.153	-58.51135
44.1535	-97.98889
44.154	-135.55298
44.1545	-143.81104
44.155	-155.69458
44.1555	-241.59851
44.156	-366.37573
44.1565	-503.74146
44.157	-606.56433
44.1575	-673.43445
44.158	-675.65002
44.1585	-652.99072
44.159	-623.88611
44.1595	-497.90039
44.16	-403.43628
44.1605	-439.08691
44.161	-756.82068
44.1615	-1172.94617
44.162	-1343.84766
44.1625	-1369.72961
44.163	-1256.93665
44.1635	-871.12427
44.164	-309.87854
44.1645	181.27441
44.165	558.12378
44.1655	865.2832
44.166	1026.71814
44.1665	944.54041
44.167	907.07703
44.1675	964.88342
44.168	1059.64966
44.1685	1163.47961
44.169	1185.83679
44.1695	1114.33411
44.17	1062.6709
44.1705	1002.3468
44.171	996.0022
44.1715	1001.64185
44.172	873.94409
44.1725	764.07166
44.173	735.97412
44.1735	798.6145
44.174	834.16443
44.1745	767.99927
44.175	623.08044
44.1755	469.60144
44.176	343.71643
44.1765	207.76062
44.177	23.26355
44.1775	-170.90149
44.178	-276.34277
44.1785	-349.75891
44.179	-450.16479
44.1795	-476.85242
44.18	-330.62439
44.1805	-184.8999
44.181	-67.27295
44.1815	108.36182
44.182	256.70471
44.1825	355.59998
44.183	488.53455
44.1835	597.50061
44.184	622.37549
44.1845	502.53296
44.185	326.29395
44.1855	141.39404
44.186	-55.79224
44.1865	-233.84399
44.187	-382.08618
44.1875	-478.56445
44.188	-552.78625
44.1885	-558.22449
44.189	-525.59509
44.1895	-417.03186
44.19	-239.58435
44.1905	-28.09753
44.191	186.30981
44.1915	399.81079
44.192	600.21973
44.1925	753.19519
44.193	864.27612
44.1935	937.79297
44.194	886.02905
44.1945	741.51306
44.195	616.33301
44.1955	470.70923
44.196	289.03198
44.1965	115.10925
44.197	-84.99756
44.1975	-259.22241
44.198	-365.77148
44.1985	-418.44177
44.199	-427.10266
44.1995	-408.16956
44.2	-374.43237
44.2005	-339.68811
44.201	-321.15784
44.2015	-406.96106
44.202	-567.59033
44.2025	-671.21887
44.203	-688.54065
44.2035	-604.44946
44.204	-526.50146
44.2045	-435.26001
44.205	-412.5
44.2055	-460.53772
44.206	-489.44092
44.2065	-482.99561
44.207	-417.43469
44.2075	-330.92651
44.208	-206.55212
44.2085	-52.771
44.209	83.78906
44.2095	181.073
44.21	283.29163
44.2105	393.56689
44.211	482.69348
44.2115	508.37402
44.212	485.51331
44.2125	374.83521
44.213	255.19409
44.2135	179.05884
44.214	119.84253
44.2145	42.49878
44.215	-12.18567
44.2155	-43.50586
44.216	-74.02039
44.2165	-57.8064
44.217	-59.92126
44.2175	-86.60889
44.218	-146.93298
44.2185	-143.60962
44.219	-109.06677
44.2195	-15.1062
44.22	83.88977
44.2205	108.76465
44.221	128.302
44.2215	156.60095
44.222	145.52307
44.2225	54.28162
44.223	-69.79065
44.2235	-135.65369
44.224	-111.58447
44.2245	-64.55383
44.225	-17.92603
44.2255	38.36975
44.226	118.43262
44.2265	131.52466
44.227	119.33899
44.2275	109.3689
44.228	75.22888
44.2285	162.74414
44.229	271.20667
44.2295	350.8667
44.23	394.17114
44.2305	395.78247
44.231	315.92102
44.2315	92.14783
