Gabriele_Carluccio_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
47.7945	874.44763
47.795	893.58215
47.7955	924.90234
47.796	1167.70935
47.7965	1437.4054
47.797	1818.28308
47.7975	2336.02295
47.798	3090.2251
47.7985	3198.58691
47.799	3184.28638
47.7995	3170.08667
47.8	3155.6853
47.8005	2853.15845
47.801	2020.30334
47.8015	1064.88647
47.802	86.91101
47.8025	-837.08496
47.803	-1602.06299
47.8035	-2178.51562
47.804	-2575.30518
47.8045	-2728.9856
47.805	-2662.82031
47.8055	-2178.91846
47.806	-1594.20776
47.8065	-1213.12866
47.807	-910.40039
47.8075	-774.84741
47.808	-729.52881
47.8085	-644.02771
47.809	-522.67456
47.8095	-446.74072
47.81	-445.2301
47.8105	-472.32056
47.811	-551.77917
47.8115	-654.50134
47.812	-780.08423
47.8125	-806.26831
47.813	-730.83801
47.8135	-547.65015
47.814	-347.03979
47.8145	133.43811
47.815	472.42126
47.8155	678.36914
47.816	954.20837
47.8165	1320.18127
47.817	1556.14014
47.8175	1870.44983
47.818	2204.80029
47.8185	2115.17017
47.819	1705.99365
47.8195	1164.38599
47.82	509.3811
47.8205	-214.81018
47.821	-1077.17285
47.8215	-1801.36414
47.822	-2244.68066
47.8225	-2649.42627
47.823	-3096.77124
47.8235	3244.6106
47.824	3259.11255
47.8245	3275.42725
47.825	3275.42725
47.8255	3275.42725
47.826	3275.42725
47.8265	3275.42725
47.827	3275.42725
47.8275	3275.42725
47.828	3275.42725
47.8285	3275.42725
47.829	3275.42725
47.8295	3275.42725
47.83	3275.42725
47.8305	3275.42725
47.831	3275.42725
47.8315	3275.42725
47.832	3275.42725
47.8325	3275.42725
47.833	3275.42725
47.8335	3275.42725
47.834	3275.42725
47.8345	3275.42725
47.835	612.30469
47.8355	652.89001
47.836	690.85693
47.8365	725.29907
47.837	782.1991
47.8375	849.37134
47.838	897.71118
47.8385	930.34058
47.839	925.50659
47.8395	926.31226
47.84	968.81104
47.8405	1051.69373
47.841	1098.72437
47.8415	1082.40967
47.842	1022.79053
47.8425	925.30518
47.843	795.69397
47.8435	648.25745
47.844	495.38269
47.8445	350.16174
47.845	226.29089
47.8455	101.9165
47.846	-29.50745
47.8465	-142.80396
47.847	-215.61584
47.8475	-274.53003
47.848	-338.88245
47.8485	-359.12476
47.849	-354.49219
47.8495	-387.72583
47.85	-447.04285
47.8505	-469.0979
47.851	-435.66284
47.8515	-343.81714
47.852	-244.92188
47.8525	-151.76697
47.853	-53.07312
47.8535	39.37683
47.854	120.24536
47.8545	180.16663
47.855	215.61584
47.8555	251.66931
47.856	298.39783
47.8565	484.90906
47.857	758.83484
47.8575	966.69617
47.858	1117.35535
47.8585	1329.74854
47.859	1459.56116
47.8595	1481.91833
47.86	1504.87976
47.8605	1466.00647
47.861	1319.87915
47.8615	1189.26086
47.862	1031.14929
47.8625	883.61206
47.863	756.71997
47.8635	878.67737
47.864	1709.61914
47.8645	2798.07129
47.865	3184.68921
47.8655	3170.7915
47.866	3156.49097
47.8665	3142.08984
47.867	2948.12622
47.8675	2140.34717
47.868	1168.01147
47.8685	92.34924
47.869	-879.78516
47.8695	-1716.26587
47.87	-2486.07788
47.8705	-3088.7146
47.871	3155.48389
47.8715	3171.698
47.872	3187.81128
47.8725	3203.82373
47.873	3270.89526
47.8735	-3068.573
47.874	-2564.42871
47.8745	-1869.03992
47.875	-1311.31897
47.8755	-890.05737
47.876	-545.8374
47.8765	-326.9989
47.877	-133.94165
47.8775	285.00366
47.878	706.86951
47.8785	932.25403
47.879	918.35632
47.8795	745.13855
47.88	816.03699
47.8805	881.90002
47.881	856.11877
47.8815	793.27698
47.882	459.93347
47.8825	-49.95117
47.883	-434.05151
47.8835	-746.14563
47.884	-666.18347
47.8845	-388.33008
47.885	22.6593
47.8855	171.90857
47.886	219.84558
47.8865	323.37341
47.887	350.76599
47.8875	444.52515
47.888	1042.63
47.8885	2347.20142
47.889	3219.43359
47.8895	3204.83081
47.89	3190.12744
47.8905	3175.32349
47.891	3144.00317
47.8915	2362.30762
47.892	1255.1239
47.8925	344.21997
47.893	-793.88123
47.8935	-2032.48901
47.894	-3207.04639
47.8945	3174.01416
47.895	3190.22827
47.8955	3206.74438
47.896	3222.95825
47.8965	3238.76953
47.897	3254.88281
47.8975	-3287.51221
47.898	-3010.26294
47.8985	-2639.15405
47.899	-2235.0127
47.8995	-1768.83545
47.9	-1233.16956
47.9005	-740.90881
47.901	-347.64404
47.9015	-68.38074
47.902	348.95325
47.9025	666.28418
47.903	548.95935
47.9035	246.93604
47.904	77.14233
47.9045	107.15332
47.905	350.06104
47.9055	899.2218
47.906	1541.43677
47.9065	1874.98169
47.907	1968.1366
47.9075	1920.50171
47.908	1657.04956
47.9085	1226.32141
47.909	934.67102
47.9095	685.4187
47.91	376.74866
47.9105	-53.77808
47.911	-569.60449
47.9115	-1059.44824
47.912	-1415.65247
47.9125	-1656.44531
47.913	-1861.38611
47.9135	-2096.94214
47.914	-2310.84595
47.9145	-2433.30688
47.915	-2492.92603
47.9155	-2434.61597
47.916	-2299.06299
47.9165	-2100.86963
47.917	-1865.61584
47.9175	-1497.32666
47.918	-1126.11694
47.9185	-842.82532
47.919	-623.18115
47.9195	-412.60071
47.92	-208.86841
47.9205	-44.0094
47.921	96.17615
47.9215	212.4939
47.922	376.74866
47.9225	705.25818
47.923	992.47742
47.9235	1604.37927
47.924	1932.58667
47.9245	1994.32068
47.925	1864.60876
47.9255	1617.57202
47.926	1309.10339
47.9265	984.32007
47.927	680.88684
47.9275	434.85718
47.928	230.31921
47.9285	95.87402
47.929	83.58765
47.9295	251.06506
47.93	578.66821
47.9305	1084.62524
47.931	1439.31885
47.9315	1640.93628
47.932	1702.771
47.9325	1595.71838
47.933	1361.47156
47.9335	1043.43567
47.934	711.70349
47.9345	436.16638
47.935	154.58679
47.9355	-76.23596
47.936	-218.53638
47.9365	-227.6001
47.937	-80.86853
47.9375	535.7666
47.938	1322.69897
47.9385	1892.40417
47.939	2151.52588
47.9395	2210.43994
47.94	2102.58179
47.9405	2127.35596
47.941	1973.57483
47.9415	1869.54346
47.942	1877.39868
47.9425	2140.14575
47.943	2813.07666
47.9435	3157.09521
47.944	3143.49976
47.9445	3129.80347
47.945	3015.49976
47.9455	2163.71143
47.946	1332.26624
47.9465	402.63062
47.947	-547.65015
47.9475	-1038.90381
47.948	-545.53528
47.9485	638.8916
47.949	1518.17322
47.9495	1999.5575
47.95	2098.45264
47.9505	1740.43579
47.951	1144.34509
47.9515	286.01074
47.952	-294.2688
47.9525	-1009.8999
47.953	-1878.50647
47.9535	-2690.41431
47.954	3154.07397
47.9545	3115.80493
47.955	3131.91821
47.9555	3147.93091
47.956	3163.84277
47.9565	3179.15039
47.957	3194.96143
47.9575	-3243.60352
47.958	-2860.51025
47.9585	-2441.56494
47.959	-2021.0083
47.9595	-1516.96472
47.96	-798.71521
47.9605	-147.33582
47.961	7.95593
47.9615	-244.92188
47.962	-672.8302
47.9625	-1182.61414
47.963	-1672.96143
47.9635	-2170.86182
47.964	-2582.75757
47.9645	-2837.64941
47.965	-2986.19385
47.9655	-3018.31958
47.966	-2895.25439
47.9665	-2561.50806
47.967	-2067.73682
47.9675	-1674.77417
47.968	-1420.58716
47.9685	-1106.07605
47.969	-540.09705
47.9695	403.6377
47.97	2602.69775
47.9705	3299.89917
47.971	3299.89917
47.9715	3299.89917
47.972	3299.89917
47.9725	3299.89917
47.973	3299.29492
47.9735	3283.08105
47.974	2066.12549
47.9745	121.05103
47.975	-1560.87341
47.9755	-2774.6062
47.976	3295.66943
47.9765	3299.89917
47.977	-3272.80884
47.9775	-3257.09839
47.978	-3241.79077
47.9785	-3226.88599
47.979	-3211.9812
47.9795	-3197.37842
47.98	-3183.07788
47.9805	-3168.97876
47.981	-3155.18188
47.9815	-2945.20557
47.982	-2438.24146
47.9825	-1902.57568
47.983	-1420.18433
47.9835	-1021.38062
47.984	-680.98755
47.9845	-376.44653
47.985	-100.70801
47.9855	175.33264
47.986	442.51099
47.9865	673.33374
47.987	849.57275
47.9875	997.51282
47.988	1132.36084
47.9885	1235.88867
47.989	1321.38977
47.9895	1377.18201
47.99	1411.82556
47.9905	1416.55884
47.991	1389.97192
47.9915	1345.35828
47.992	1264.79187
47.9925	1183.4198
47.993	1109.29871
47.9935	1221.78955
47.994	1438.41248
47.9945	1495.61462
47.995	1398.02856
47.9955	1325.82092
47.996	1210.71167
47.9965	1070.82825
47.997	924.2981
47.9975	764.77661
47.998	634.15833
47.9985	568.09387
47.999	519.3512
47.9995	488.23242
48	489.13879
48.0005	471.6156
48.001	413.40637
48.0015	355.39856
48.002	357.81555
48.0025	391.04919
48.003	435.66284
48.0035	494.87915
48.004	584.91211
48.0045	681.6925
48.005	749.46899
48.0055	791.16211
48.006	827.5177
48.0065	851.28479
48.007	870.41931
48.0075	879.18091
48.008	903.14941
48.0085	1013.42468
48.009	1126.92261
48.0095	1350.59509
48.01	1873.26965
48.0105	2568.55762
48.011	3258.60889
48.0115	3249.54517
48.012	3234.8418
48.0125	3219.93701
48.013	3205.13306
48.0135	3190.53027
48.014	3176.02832
48.0145	3161.72778
48.015	3147.32666
48.0155	3113.28735
48.016	2157.66895
48.0165	795.08972
48.017	-682.19604
48.0175	-1859.77478
48.018	-2562.31372
48.0185	-2953.46362
48.019	-3276.03149
48.0195	3176.93481
48.02	3231.71997
48.0205	-2866.04907
48.021	-1743.55774
48.0215	-283.29163
48.022	1356.43616
48.0225	2387.78687
48.023	3166.56177
48.0235	3181.46655
48.024	3166.9646
48.0245	3014.19067
48.025	2405.00781
48.0255	2104.19312
48.026	1457.44629
48.0265	478.96729
48.027	-442.61169
48.0275	-1279.99878
48.028	-2094.92798
48.0285	-3012.88135
48.029	3159.51221
48.0295	3175.62549
48.03	3191.73877
48.0305	3207.95288
48.031	3223.96533
48.0315	3240.07861
48.032	3256.19189
48.0325	3272.30518
48.033	3288.21704
48.0335	3299.89917
48.034	-3028.69263
48.0345	-2160.5896
48.035	-1214.8407
48.0355	-435.76355
48.036	267.8833
48.0365	808.6853
48.037	1123.69995
48.0375	1269.82727
48.038	1210.81238
48.0385	1014.73389
48.039	753.39661
48.0395	359.12476
48.04	-114.90784
48.0405	-524.3866
48.041	-890.76233
48.0415	-1229.74548
48.042	-1432.77283
48.0425	-1254.62036
48.043	-473.12622
48.0435	211.08398
48.044	792.37061
48.0445	1119.16809
48.045	1156.12793
48.0455	1036.78894
48.046	887.8418
48.0465	710.5957
48.047	456.81152
48.0475	258.31604
48.048	307.36084
48.0485	388.53149
48.049	374.53308
48.0495	633.25195
48.05	1676.18408
48.0505	2390.20386
48.051	2666.24438
48.0515	2655.26733
48.052	2494.43652
48.0525	2523.33984
48.053	3192.1416
48.0535	3204.73022
48.054	3190.22827
48.0545	3175.72632
48.055	3149.23999
48.0555	2826.97437
48.056	2197.3479
48.0565	1534.48792
48.057	1330.15137
48.0575	904.15649
48.058	59.31702
48.0585	-689.34631
48.059	-1439.11743
48.0595	-2157.87036
48.06	-2868.36548
48.0605	3158.60596
48.061	3174.92065
48.0615	3190.83252
48.062	3207.14722
48.0625	3223.15967
48.063	3239.27295
48.0635	3255.38623
48.064	3271.49951
48.0645	3287.31079
48.065	3299.89917
48.0655	-3281.26831
48.066	-3212.2832
48.0665	-2832.61401
48.067	-2363.71753
48.0675	-1932.58667
48.068	-1541.94031
48.0685	-1200.94299
48.069	-853.50037
48.0695	-520.15686
48.07	-156.09741
48.0705	204.03442
48.071	509.2804
48.0715	731.44226
48.072	891.76941
48.0725	998.41919
48.073	1045.14771
48.0735	1081.30188
48.074	1072.64099
48.0745	1044.84558
48.075	1015.74097
48.0755	1002.54822
48.076	1009.09424
48.0765	1003.5553
48.077	980.39246
48.0775	1023.49548
48.078	1149.68262
48.0785	1238.7085
48.079	1267.81311
48.0795	1241.2262
48.08	1169.92493
48.0805	1096.6095
48.081	1011.00769
48.0815	933.56323
48.082	867.59949
48.0825	878.97949
48.083	946.45386
48.0835	990.26184
48.084	1006.97937
48.0845	1000.43335
48.085	951.28784
48.0855	874.44763
48.086	840.1062
48.0865	804.65698
48.087	774.646
48.0875	760.44617
48.088	710.09216
48.0885	608.88062
48.089	527.40784
48.0895	501.12305
48.09	964.78271
48.0905	1437.60681
48.091	1621.80176
48.0915	1665.81116
48.092	1731.97632
48.0925	1757.55615
48.093	1733.88977
48.0935	1487.55798
48.094	1133.0658
48.0945	699.41711
48.095	272.31445
48.0955	113.59863
48.096	4.33044
48.0965	-119.4397
48.097	-374.53308
48.0975	-738.1897
48.098	-978.88184
48.0985	-1171.83838
48.099	-1423.10486
48.0995	-1704.78516
48.1	-1767.92908
48.1005	-1755.74341
48.101	-1681.92444
48.1015	-1535.89783
48.102	-1360.86731
48.1025	-1153.61023
48.103	-916.745
48.1035	-678.57056
48.104	-524.28589
48.1045	-400.31433
48.105	-121.65527
48.1055	433.14514
48.106	1041.3208
48.1065	1516.25977
48.107	1849.20044
48.1075	2037.323
48.108	2087.37476
48.1085	1995.52917
48.109	1799.95422
48.1095	1522.30225
48.11	1208.89893
48.1105	842.82532
48.111	413.40637
48.1115	20.34302
48.112	-225.78735
48.1125	52.46887
48.113	512.20093
48.1135	1107.58667
48.114	1819.18945
48.1145	2636.03198
48.115	3129.19922
48.1155	3115.90576
48.116	3099.49023
48.1165	2918.61865
48.117	2427.36499
48.1175	1967.02881
48.118	1291.5802
48.1185	373.62671
48.119	-638.18665
48.1195	-1575.67749
48.12	-2379.22656
48.1205	-3166.86401
48.121	3103.92139
48.1215	3120.03467
48.122	3135.94653
48.1225	3151.8584
48.123	3167.66968
48.1235	3183.48071
48.124	3199.29199
48.1245	3215.10303
48.125	-3121.54541
48.1255	-2676.2146
48.126	-2230.78296
48.1265	-1787.66785
48.127	-1369.12537
48.1275	-975.15564
48.128	-647.95532
48.1285	-363.65662
48.129	-114.90784
48.1295	146.32874
48.13	396.68884
48.1305	767.49573
48.131	1261.16638
48.1315	2009.729
48.132	3092.94434
48.1325	3237.25879
48.133	3222.15259
48.1335	3206.9458
48.134	3191.8396
48.1345	2839.16016
48.135	2087.07275
48.1355	1232.56531
48.136	421.3623
48.1365	-326.79749
48.137	-945.44678
48.1375	-1432.16858
48.138	-1731.57349
48.1385	-1751.8158
48.139	-1736.30676
48.1395	-1853.7323
48.14	-2011.74316
48.1405	-2130.98145
48.141	-2171.66748
48.1415	-2077.40479
48.142	-1876.29089
48.1425	-1635.19592
48.143	-1387.1521
48.1435	-1149.17908
48.144	-946.55457
48.1445	-745.64209
48.145	-574.53918
48.1455	-434.35364
48.146	-310.5835
48.1465	-189.73389
48.147	-84.89685
48.1475	22.15576
48.148	118.33191
48.1485	208.16345
48.149	270.30029
48.1495	312.89978
48.15	341.80298
48.1505	378.46069
48.151	436.77063
48.1515	495.38269
48.152	539.69421
48.1525	575.24414
48.153	604.04663
48.1535	603.6438
48.154	541.40625
48.1545	466.88232
48.155	390.74707
48.1555	326.39465
48.156	270.80383
48.1565	182.98645
48.157	94.3634
48.1575	98.59314
48.158	167.57812
48.1585	225.0824
48.159	288.32703
48.1595	358.11768
48.16	384.60388
48.1605	396.38672
48.161	485.91614
48.1615	787.83875
48.162	1117.25464
48.1625	1367.71545
48.163	1616.0614
48.1635	1812.54272
48.164	1920.70312
48.1645	1969.84863
48.165	1965.21606
48.1655	1908.01392
48.166	1839.33105
48.1665	1920.60242
48.167	2503.29883
48.1675	3134.43604
48.168	3121.44458
48.1685	3108.15112
48.169	3094.85767
48.1695	3081.26221
48.17	3067.76733
48.1705	2667.55371
48.171	1376.57776
48.1715	-179.05884
48.172	-1747.98889
48.1725	-3143.29834
48.173	3077.4353
48.1735	3093.75
48.174	3109.76245
48.1745	3125.77515
48.175	3141.58618
48.1755	3157.19604
48.176	3172.80566
48.1765	3189.01978
48.177	3204.83081
48.1775	3299.89917
48.178	-2816.29932
48.1785	-2253.34155
48.179	-1754.23279
48.1795	-933.86536
48.18	17.6239
48.1805	786.83167
48.181	1259.65576
48.1815	1434.18274
48.182	1379.69971
48.1825	1150.89111
48.183	907.88269
48.1835	914.73083
48.184	1275.06409
48.1845	1747.08252
48.185	2046.28601
48.1855	2230.68237
48.186	2057.96802
48.1865	1592.79785
48.187	931.8512
48.1875	250.86365
48.188	-416.3269
48.1885	-1090.26489
48.189	-1740.03296
48.1895	-2232.39429
48.19	-2575.30518
48.1905	-2755.47168
48.191	-2881.65894
48.1915	-2992.03491
48.192	-2823.55029
48.1925	-2494.43652
48.193	-2184.55811
48.1935	-1900.66223
48.194	-1660.47363
48.1945	-1329.54712
48.195	-957.73315
48.1955	-578.66821
48.196	-76.53809
48.1965	506.66199
48.197	1389.97192
48.1975	2146.28906
48.198	2592.72754
48.1985	2784.87842
48.199	2717.50488
48.1995	2504.80957
48.2	2198.35498
48.2005	1922.51587
48.201	1634.59167
48.2015	1316.45508
48.202	982.80945
48.2025	982.91016
48.203	1494.40613
48.2035	2186.16943
48.204	2496.3501
48.2045	2291.71143
48.205	1693.50586
48.2055	896.60339
48.206	-56.49719
48.2065	-958.94165
48.207	-1737.31384
48.2075	-2356.66797
48.208	-2805.62427
48.2085	-3078.44238
48.209	-3187.91187
48.2095	-3085.49194
48.21	-2775.00903
48.2105	-2493.32886
48.211	-2311.14795
48.2115	-2194.02466
48.212	-2079.1167
48.2125	-1875.0824
48.213	-1576.88599
48.2135	-1216.95557
48.214	-851.68762
48.2145	-518.04199
48.215	-282.38525
48.2155	-83.78906
48.216	131.52466
48.2165	329.31519
48.217	592.16309
48.2175	898.21472
48.218	1185.53467
48.2185	1399.43848
48.219	1501.75781
48.2195	1501.6571
48.22	1387.1521
48.2205	1196.81396
48.221	930.6427
48.2215	620.0592
48.222	302.52686
48.2225	19.43665
48.223	-214.81018
48.2235	-391.1499
48.224	-601.83105
48.2245	-747.55554
48.225	-808.18176
48.2255	-816.1377
48.226	-784.91821
48.2265	-726.50757
48.227	-642.31567
48.2275	-532.64465
48.228	-386.51733
48.2285	-214.10522
48.229	-44.81506
48.2295	120.64819
48.23	267.8833
48.2305	402.12708
48.231	529.82483
48.2315	623.58398
48.232	765.98511
48.2325	1004.15955
48.233	1263.8855
48.2335	1464.09302
48.234	1557.44934
48.2345	1572.45483
48.235	1575.87891
48.2355	1664.80408
48.236	1706.49719
48.2365	1728.75366
48.237	1797.1344
48.2375	1844.87
48.238	1832.08008
48.2385	1729.55933
48.239	1512.23145
48.2395	1315.85083
48.24	1112.31995
48.2405	882.30286
48.241	607.67212
48.2415	216.3208
48.242	-189.12964
48.2425	-550.36926
48.243	-905.56641
48.2435	-1131.95801
48.244	-1291.07666
48.2445	-1514.54773
48.245	-1743.55774
48.2455	-1864.60876
48.246	-1831.073
48.2465	-1687.86621
48.247	-1522.50366
48.2475	-1310.61401
48.248	-1065.99426
48.2485	-712.20703
48.249	-132.83386
48.2495	308.26721
48.25	580.78308
48.2505	696.698
48.251	684.21021
48.2515	611.39832
48.252	533.65173
48.2525	645.84045
48.253	909.69543
48.2535	1663.39417
48.254	2583.1604
48.2545	3187.20703
48.255	3173.10791
48.2555	3158.60596
48.256	3144.40601
48.2565	3131.01196
48.257	3116.71143
48.2575	3103.41797
48.258	3090.12451
48.2585	3076.62964
48.259	3063.23535
48.2595	3049.63989
48.26	1796.02661
48.2605	-752.89307
48.261	3277.13916
48.2615	3063.63818
48.262	3079.95288
48.2625	3096.16699
48.263	3112.17944
48.2635	3128.09131
48.264	3143.80176
48.2645	3159.61304
48.265	3175.32349
48.2655	3190.83252
48.266	3206.54297
48.2665	3222.75684
48.267	3238.56812
48.2675	3254.27856
48.268	3270.19043
48.2685	-3234.33838
48.269	-2623.54419
48.2695	-1994.21997
48.27	-1528.74756
48.2705	-1216.95557
48.271	-988.5498
48.2715	-827.71912
48.272	-665.17639
48.2725	-489.84375
48.273	-312.09412
48.2735	-167.77954
48.274	-23.36426
48.2745	87.51526
48.275	171.60645
48.2755	254.0863
48.276	387.12158
48.2765	806.1676
48.277	1373.55652
48.2775	1958.46863
48.278	2508.23364
48.2785	2932.71777
48.279	3163.1377
48.2795	3198.78833
48.28	3031.00879
48.2805	2709.64966
48.281	2277.81372
48.2815	1742.34924
48.282	1182.51343
48.2825	604.04663
48.283	19.43665
48.2835	-503.23792
48.284	-896.09985
48.2845	-1190.77148
48.285	-1432.37
48.2855	-1619.18335
48.286	-1565.80811
48.2865	-1337.60376
48.287	-1080.79834
48.2875	-840.91187
48.288	-615.82947
48.2885	-417.73682
48.289	-252.07214
48.2895	-150.15564
48.29	-131.92749
48.2905	-152.57263
48.291	-183.28857
48.2915	-220.55054
48.292	-235.35461
48.2925	-244.51904
48.293	-270.80383
48.2935	-300.10986
48.294	-272.11304
48.2945	-213.29956
48.295	-28.39966
48.2955	698.61145
48.296	2665.33813
48.2965	3249.74658
48.297	3233.83472
48.2975	3218.92993
48.298	3203.82373
48.2985	3188.91895
48.299	3174.01416
48.2995	3159.10938
48.3	2789.51099
48.3005	2076.80054
48.301	1257.23877
48.3015	275.83923
48.302	-550.16785
48.3025	-1179.08936
48.303	-1634.8938
48.3035	-2052.32837
48.304	-2575.70801
48.3045	-2812.271
48.305	-2880.34961
48.3055	-3044.00024
48.306	-3151.95923
48.3065	-3195.46509
48.307	-3152.56348
48.3075	-3108.55396
48.308	-3085.08911
48.3085	-3042.4895
48.309	-2850.13721
48.3095	-2489.09912
48.31	-2158.97827
48.3105	-1849.50256
48.311	-1601.76086
48.3115	-1362.57935
48.312	-1113.52844
48.3125	-889.55383
48.313	-677.8656
48.3135	-439.59045
48.314	33.73718
48.3145	1235.18372
48.315	3299.89917
48.3155	3299.89917
48.316	3299.89917
48.3165	3299.89917
48.317	3287.31079
48.3175	3271.70093
48.318	3255.88989
48.3185	3239.8772
48.319	2898.67847
48.3195	1382.92236
48.32	-206.65283
48.3205	-1614.24866
48.321	-2888.50708
48.3215	3244.30835
48.322	3260.82446
48.3225	3277.23999
48.323	3293.45386
48.3235	3299.89917
48.324	-3275.02441
48.3245	-3259.7168
48.325	-3244.50977
48.3255	-3229.70581
48.326	-3215.20386
48.3265	-3190.32886
48.327	-2850.64087
48.3275	-2364.01978
48.328	-1878.60718
48.3285	-1415.35034
48.329	-996.30432
48.3295	-653.09143
48.33	-367.08069
48.3305	-141.39404
48.331	11.2793
48.3315	142.70325
48.332	239.38293
48.3325	315.01465
48.333	438.68408
48.3335	582.69653
48.334	700.92773
48.3345	778.67432
48.335	841.61682
48.3355	1078.78418
48.336	1612.43591
48.3365	2628.88184
48.337	3299.89917
48.3375	3299.89917
48.338	3299.89917
48.3385	3299.89917
48.339	3299.89917
48.3395	3299.89917
48.34	3292.14478
48.3405	2936.94751
48.341	2454.75757
48.3415	1873.37036
48.342	1339.3158
48.3425	952.69775
48.343	706.06384
48.3435	631.64062
48.344	459.42993
48.3445	22.25647
48.345	-579.17175
48.3455	-1160.86121
48.346	-1599.84741
48.3465	-1868.73779
48.347	-2032.18689
48.3475	-2198.5564
48.348	-2280.83496
48.3485	-2432.19897
48.349	-2372.68066
48.3495	-1993.81714
48.35	-1647.98584
48.3505	-1428.84521
48.351	-1276.474
48.3515	-1111.51428
48.352	-857.52869
48.3525	-609.8877
48.353	-460.63843
48.3535	-391.25061
48.354	-280.97534
48.3545	163.5498
48.355	1020.27283
48.3555	1679.20532
48.356	1997.54333
48.3565	2104.79736
48.357	1979.01306
48.3575	1725.02747
