Leonardo_Garofalo_Left_3.c3d  



Time(s):	A_L_bicipite(μV):
47.299	-840.40833
47.2995	-862.66479
47.3	-868.10303
47.3005	-867.29736
47.301	-832.15027
47.3015	-764.6759
47.302	-662.45728
47.3025	-546.44165
47.303	-468.39294
47.3035	-404.34265
47.304	-302.42615
47.3045	-183.99353
47.305	-98.39172
47.3055	-50.55542
47.306	-34.54285
47.3065	-33.23364
47.307	-10.27222
47.3075	20.54443
47.308	55.18799
47.3085	73.61755
47.309	76.7395
47.3095	87.81738
47.31	88.82446
47.3105	86.50818
47.311	69.28711
47.3115	57.9071
47.312	50.55542
47.3125	45.41931
47.313	68.07861
47.3135	90.73792
47.314	85.70251
47.3145	85.90393
47.315	62.43896
47.3155	31.11877
47.316	10.57434
47.3165	-21.55151
47.317	179.26025
47.3175	470.91064
47.318	871.42639
47.3185	1111.61499
47.319	1206.68335
47.3195	1184.6283
47.32	1080.59692
47.3205	896.7041
47.321	596.19141
47.3215	243.61267
47.322	-14.40125
47.3225	-182.3822
47.323	-321.66138
47.3235	-438.38196
47.324	-594.98291
47.3245	-671.6217
47.325	-717.74597
47.3255	-728.2196
47.326	-719.55872
47.3265	-648.25745
47.327	-603.34167
47.3275	-534.05457
47.328	-501.02234
47.3285	-488.73596
47.329	-431.03027
47.3295	-324.07837
47.33	-172.10999
47.3305	40.1825
47.331	204.9408
47.3315	305.14526
47.332	351.57166
47.3325	356.10352
47.333	337.57324
47.3335	257.71179
47.334	139.07776
47.3345	52.26746
47.335	46.5271
47.3355	-7.04956
47.336	-38.06763
47.3365	-85.70251
47.337	-88.82446
47.3375	-59.01489
47.338	9.97009
47.3385	71.90552
47.339	121.05103
47.3395	120.54749
47.34	95.06836
47.3405	40.2832
47.341	13.49487
47.3415	31.32019
47.342	130.01404
47.3425	439.08691
47.343	813.92212
47.3435	992.17529
47.344	973.54431
47.3445	809.39026
47.345	544.32678
47.3455	271.81091
47.346	-28.29895
47.3465	-320.85571
47.347	-433.64868
47.3475	-435.66284
47.348	-341.90369
47.3485	-242.60559
47.349	-175.33264
47.3495	-134.44519
47.35	-119.54041
47.3505	-141.99829
47.351	-165.26184
47.3515	-158.4137
47.352	-200.10681
47.3525	-236.76453
47.353	-289.93835
47.3535	-310.28137
47.354	-297.59216
47.3545	-300.10986
47.355	-348.24829
47.3555	-395.98389
47.356	-426.09558
47.3565	-347.54333
47.357	-222.06116
47.3575	-17.92603
47.358	194.56787
47.3585	272.81799
47.359	297.995
47.3595	225.38452
47.36	95.77332
47.3605	-46.72852
47.361	-168.68591
47.3615	-283.79517
47.362	-368.99414
47.3625	-397.69592
47.363	-403.13416
47.3635	-385.40955
47.364	-344.82422
47.3645	-291.95251
47.365	-242.10205
47.3655	-160.22644
47.366	-93.45703
47.3665	-5.63965
47.367	71.90552
47.3675	111.08093
47.368	103.52783
47.3685	42.29736
47.369	6.94885
47.3695	65.46021
47.37	155.09033
47.3705	228.70789
47.371	263.95569
47.3715	278.65906
47.372	254.99268
47.3725	215.41443
47.373	186.91406
47.3735	144.41528
47.374	105.23987
47.3745	63.64746
47.375	2.5177
47.3755	-38.47046
47.376	-84.49402
47.3765	-117.32483
47.377	-145.32166
47.3775	-161.43494
47.378	-164.55688
47.3785	-151.46484
47.379	-140.68909
47.3795	-143.3075
47.38	-151.56555
47.3805	-145.32166
47.381	-106.04553
47.3815	-57.70569
47.382	-57.70569
47.3825	-57.70569
47.383	-57.70569
47.3835	-57.70569
47.384	-57.70569
47.3845	-57.70569
47.385	-57.70569
47.3855	-57.70569
47.386	-57.70569
47.3865	-57.70569
47.387	-57.70569
47.3875	-57.70569
47.388	-57.70569
47.3885	-57.70569
47.389	-57.70569
47.3895	-57.70569
47.39	-57.70569
47.3905	-57.70569
47.391	-57.70569
47.3915	-57.70569
47.392	38.26904
47.3925	-121.45386
47.393	-330.22156
47.3935	-457.61719
47.394	-520.15686
47.3945	-505.95703
47.395	-419.85168
47.3955	-307.05872
47.396	-172.10999
47.3965	13.69629
47.397	231.12488
47.3975	385.10742
47.398	514.11438
47.3985	644.12842
47.399	790.65857
47.3995	1047.96753
47.4	1120.77942
47.4005	1006.27441
47.401	779.17786
47.4015	459.53064
47.402	188.82751
47.4025	-32.12585
47.403	-235.65674
47.4035	-412.39929
47.404	-532.24182
47.4045	-602.63672
47.405	-630.73425
47.4055	-533.85315
47.406	33.53577
47.4065	679.27551
47.407	1340.92712
47.4075	1830.36804
47.408	2061.19067
47.4085	2007.81555
47.409	1886.86523
47.4095	1560.672
47.41	1080.2948
47.4105	569.7052
47.411	114.20288
47.4115	-324.88403
47.412	-723.1842
47.4125	-1149.17908
47.413	-1470.84045
47.4135	-1644.56177
47.414	-1729.55933
47.4145	-1842.05017
47.415	-1912.94861
47.4155	-1747.18323
47.416	-1448.28186
47.4165	-1120.98083
47.417	-856.72302
47.4175	-640.80505
47.418	-436.3678
47.4185	-279.06189
47.419	-172.00928
47.4195	-136.66077
47.42	-102.21863
47.4205	-65.25879
47.421	-49.0448
47.4215	-74.12109
47.422	-78.25012
47.4225	-86.70959
47.423	-86.70959
47.4235	-54.0802
47.424	63.14392
47.4245	229.01001
47.425	405.55115
47.4255	538.48572
47.426	637.78381
47.4265	698.41003
47.427	698.91357
47.4275	642.51709
47.428	566.07971
47.4285	476.44958
47.429	379.87061
47.4295	279.86755
47.43	133.84094
47.4305	-124.57581
47.431	-330.62439
47.4315	-478.16162
47.432	-535.26306
47.4325	-515.22217
47.433	-475.84534
47.4335	-447.04285
47.434	-401.32141
47.4345	-344.72351
47.435	-330.32227
47.4355	-291.34827
47.436	-282.58667
47.4365	-281.47888
47.437	-215.31372
47.4375	-164.45618
47.438	-113.80005
47.4385	-43.70728
47.439	13.29346
47.4395	39.37683
47.44	68.28003
47.4405	70.3949
47.441	42.09595
47.4415	40.38391
47.442	63.14392
47.4425	82.17773
47.443	100.90942
47.4435	103.42712
47.444	37.06055
47.4445	-41.29028
47.445	-72.9126
47.4455	-65.05737
47.446	-31.32019
47.4465	4.22974
47.447	-17.32178
47.4475	-30.41382
47.448	-30.91736
47.4485	-27.99683
47.449	-4.12903
47.4495	41.29028
47.45	89.12659
47.4505	150.35706
47.451	181.47583
47.4515	190.43884
47.452	186.61194
47.4525	179.76379
47.453	177.3468
47.4535	175.33264
47.454	159.42078
47.4545	172.00928
47.455	186.00769
47.4555	195.07141
47.456	199.09973
47.4565	214.00452
47.457	225.28381
47.4575	241.79993
47.458	285.20508
47.4585	403.43628
47.459	488.93738
47.4595	503.84216
47.46	440.1947
47.4605	362.75024
47.461	285.70862
47.4615	211.2854
47.462	137.56714
47.4625	107.55615
47.463	406.55823
47.4635	750.87891
47.464	912.51526
47.4645	923.49243
47.465	719.05518
47.4655	394.77539
47.466	105.84412
47.4665	-100.10376
47.467	-203.63159
47.4675	-299.80774
47.468	-362.54883
47.4685	-412.29858
47.469	-427.80762
47.4695	-431.73523
47.47	-439.99329
47.4705	-462.55188
47.471	-433.14514
47.4715	-345.32776
47.472	-216.62292
47.4725	-201.91956
47.473	-224.27673
47.4735	-272.51587
47.474	-271.71021
47.4745	-209.17053
47.475	254.79126
47.4755	578.5675
47.476	688.03711
47.4765	715.32898
47.477	705.35889
47.4775	774.84741
47.478	904.96216
47.4785	787.2345
47.479	576.35193
47.4795	308.97217
47.48	81.7749
47.4805	-161.0321
47.481	-376.64795
47.4815	-561.44714
47.482	-710.5957
47.4825	-794.48547
47.483	-835.37292
47.4835	-894.28711
47.484	-943.33191
47.4845	-873.44055
47.485	-802.94495
47.4855	-754.00085
47.486	-672.42737
47.4865	-539.29138
47.487	-400.61646
47.4875	-172.91565
47.488	6.94885
47.4885	128.20129
47.489	258.81958
47.4895	384.40247
47.49	394.17114
47.4905	361.64246
47.491	279.1626
47.4915	166.36963
47.492	39.07471
47.4925	-45.2179
47.493	65.15808
47.4935	190.43884
47.494	208.06274
47.4945	208.66699
47.495	213.19885
47.4955	155.19104
47.496	67.77649
47.4965	-70.69702
47.497	-147.94006
47.4975	-251.87073
47.498	-337.37183
47.4985	-362.34741
47.499	-376.44653
47.4995	-328.81165
47.5	-288.22632
47.5005	-312.79907
47.501	-330.62439
47.5015	-342.00439
47.502	-294.87305
47.5025	-220.047
47.503	-164.85901
47.5035	-136.96289
47.504	-126.48926
47.5045	-111.68518
47.505	-66.87012
47.5055	-16.11328
47.506	20.54443
47.5065	56.09436
47.507	129.61121
47.5075	240.89355
47.508	394.07043
47.5085	541.10413
47.509	674.64294
47.5095	726.40686
47.51	693.47534
47.5105	599.61548
47.511	474.23401
47.5115	343.11218
47.512	211.58752
47.5125	64.95667
47.513	-75.12817
47.5135	-154.88892
47.514	-194.76929
47.5145	-259.22241
47.515	-322.06421
47.5155	-321.56067
47.516	-301.8219
47.5165	-280.77393
47.517	-269.89746
47.5175	-280.16968
47.518	-348.55042
47.5185	-396.1853
47.519	-393.26477
47.5195	-360.9375
47.52	-286.31287
47.5205	-187.92114
47.521	-100.50659
47.5215	-17.42249
47.522	112.49084
47.5225	197.58911
47.523	300.31128
47.5235	411.69434
47.524	515.92712
47.5245	528.11279
47.525	501.22375
47.5255	461.64551
47.526	387.52441
47.5265	285.5072
47.527	172.91565
47.5275	87.91809
47.528	-1.40991
47.5285	-66.56799
47.529	-142.50183
47.5295	-202.82593
47.53	-283.99658
47.5305	-337.47253
47.531	-391.04919
47.5315	-409.47876
47.532	-344.6228
47.5325	-259.62524
47.533	-159.52148
47.5335	-62.8418
47.534	3.92761
47.5345	58.10852
47.535	138.97705
47.5355	184.19495
47.536	181.17371
47.5365	165.9668
47.537	127.19421
47.5375	129.00696
47.538	111.38306
47.5385	73.91968
47.539	32.52869
47.5395	-19.03381
47.54	-65.96375
47.5405	-109.16748
47.541	-141.99829
47.5415	-161.53564
47.542	-151.36414
47.5425	-49.24622
47.543	41.89453
47.5435	102.21863
47.544	152.06909
47.5445	179.96521
47.545	328.81165
47.5455	861.15417
47.546	1224.9115
47.5465	1317.36145
47.547	1134.07288
47.5475	716.43677
47.548	315.7196
47.5485	-69.89136
47.549	-437.27417
47.5495	-662.45728
47.55	-755.71289
47.5505	-750.37537
47.551	-687.63428
47.5515	-649.16382
47.552	-644.73267
47.5525	-575.9491
47.553	-444.12231
47.5535	-344.82422
47.554	-241.90063
47.5545	-178.65601
47.555	-94.56482
47.5555	-15.40833
47.556	-25.47913
47.5565	-91.94641
47.557	-150.45776
47.5575	-162.74414
47.558	-216.3208
47.5585	-239.28223
47.559	-246.23108
47.5595	-228.60718
47.56	-135.45227
47.5605	-13.39417
47.561	88.22021
47.5615	171.90857
47.562	247.03674
47.5625	427.20337
47.563	581.58875
47.5635	667.99622
47.564	708.17871
47.5645	666.5863
47.565	563.25989
47.5655	443.41736
47.566	307.96509
47.5665	173.92273
47.567	42.90161
47.5675	-63.94958
47.568	-121.25244
47.5685	-131.32324
47.569	-154.6875
47.5695	-184.79919
47.57	-139.07776
47.5705	37.7655
47.571	183.69141
47.5715	319.14368
47.572	353.58582
47.5725	344.6228
47.573	389.13574
47.5735	515.02075
47.574	580.58167
47.5745	564.16626
47.575	535.86731
47.5755	433.24585
47.576	294.36951
47.5765	123.97156
47.577	-40.98816
47.5775	-176.13831
47.578	-272.9187
47.5785	-371.61255
47.579	-503.94287
47.5795	-630.43213
47.58	-708.78296
47.5805	-756.51855
47.581	-791.46423
47.5815	-793.88123
47.582	-763.16528
47.5825	-662.15515
47.583	-519.95544
47.5835	-348.75183
47.584	-240.99426
47.5845	-168.88733
47.585	-149.14856
47.5855	-142.50183
47.586	-92.24854
47.5865	36.65771
47.587	171.40503
47.5875	305.6488
47.588	365.36865
47.5885	352.57874
47.589	284.60083
47.5895	200.71106
47.59	130.21545
47.5905	70.19348
47.591	0.30212
47.5915	-62.23755
47.592	-98.29102
47.5925	-78.65295
47.593	157.80945
47.5935	744.03076
47.594	1164.88953
47.5945	1418.17017
47.595	1679.30603
47.5955	1733.68835
47.596	1603.07007
47.5965	1330.5542
47.597	959.5459
47.5975	678.36914
47.598	395.27893
47.5985	111.28235
47.599	-246.83533
47.5995	-592.3645
47.6	-866.59241
47.6005	-1075.66223
47.601	-1284.32922
47.6015	-1370.53528
47.602	-1322.19543
47.6025	-1252.6062
47.603	-1259.45435
47.6035	-1274.56055
47.604	-1195.80688
47.6045	-1046.05408
47.605	-877.67029
47.6055	-691.6626
47.606	-548.05298
47.6065	-439.38904
47.607	-377.95715
47.6075	-299.60632
47.608	-300.41199
47.6085	-372.51892
47.609	-365.57007
47.6095	-321.56067
47.61	-246.4325
47.6105	-103.72925
47.611	50.45471
47.6115	173.62061
47.612	264.45923
47.6125	296.08154
47.613	358.62122
47.6135	435.86426
47.614	521.76819
47.6145	568.09387
47.615	612.90894
47.6155	611.29761
47.616	578.4668
47.6165	528.01208
47.617	443.11523
47.6175	347.1405
47.618	255.39551
47.6185	183.48999
47.619	125.07935
47.6195	76.7395
47.62	12.38708
47.6205	-41.4917
47.621	-59.82056
47.6215	54.88586
47.622	446.03577
47.6225	786.42883
47.623	1167.50793
47.6235	1531.46667
47.624	1648.59009
47.6245	1544.15588
47.625	1300.03967
47.6255	934.16748
47.626	584.00574
47.6265	219.44275
47.627	-148.54431
47.6275	-460.73914
47.628	-658.12683
47.6285	-820.87097
47.629	-945.04395
47.6295	-995.19653
47.63	-1053.60718
47.6305	-1041.52222
47.631	-967.19971
47.6315	-859.34143
47.632	-781.69556
47.6325	-700.12207
47.633	-565.47546
47.6335	-468.39294
47.634	-386.71875
47.6345	-320.6543
47.635	-252.7771
47.6355	-208.16345
47.636	-175.43335
47.6365	-157.2052
47.637	-159.21936
47.6375	-136.35864
47.638	-75.4303
47.6385	45.52002
47.639	129.91333
47.6395	181.57654
47.64	226.49231
47.6405	274.73145
47.641	314.00757
47.6415	371.10901
47.642	434.45435
47.6425	449.15771
47.643	451.37329
47.6435	633.65479
47.644	813.51929
47.6445	820.66956
47.645	705.76172
47.6455	518.94836
47.646	325.08545
47.6465	134.04236
47.647	-63.14392
47.6475	-268.08472
47.648	-460.13489
47.6485	-586.82556
47.649	-673.43445
47.6495	-797.70813
47.65	-905.4657
47.6505	-921.67969
47.651	-746.74988
47.6515	-531.73828
47.652	-531.73828
47.6525	-531.73828
47.653	-531.73828
47.6535	-531.73828
47.654	-531.73828
47.6545	-531.73828
47.655	-531.73828
47.6555	-531.73828
47.656	-531.73828
47.6565	-531.73828
47.657	-531.73828
47.6575	-531.73828
47.658	-531.73828
47.6585	-531.73828
47.659	-531.73828
47.6595	-531.73828
47.66	-531.73828
47.6605	-531.73828
47.661	-531.73828
47.6615	-531.73828
47.662	91.44287
47.6625	29.00391
47.663	19.53735
47.6635	225.88806
47.664	406.35681
47.6645	597.19849
47.665	1004.96521
47.6655	1218.6676
47.666	1237.19788
47.6665	1078.07922
47.667	775.55237
47.6675	414.11133
47.668	12.08496
47.6685	-400.31433
47.669	-772.32971
47.6695	-1117.05322
47.67	-1420.28503
47.6705	-1653.62549
47.671	-1801.76697
47.6715	-1818.88733
47.672	-1835.30273
47.6725	-1775.07935
47.673	-1621.19751
47.6735	-1331.35986
47.674	-1036.68823
47.6745	-785.92529
47.675	-562.75635
47.6755	-382.18689
47.676	-258.92029
47.6765	-172.41211
47.677	-86.10535
47.6775	-14.40125
47.678	56.5979
47.6785	133.63953
47.679	192.55371
47.6795	233.44116
47.68	252.67639
47.6805	265.06348
47.681	252.97852
47.6815	242.20276
47.682	213.19885
47.6825	184.39636
47.683	267.98401
47.6835	341.50085
47.684	358.11768
47.6845	358.31909
47.685	358.92334
47.6855	340.99731
47.686	512.80518
47.6865	679.98047
47.687	799.42017
47.6875	1166.09802
47.688	1399.53918
47.6885	1415.45105
47.689	1249.78638
47.6895	854.20532
47.69	375.54016
47.6905	-104.73633
47.691	-518.84766
47.6915	-780.78918
47.692	-881.19507
47.6925	-886.23047
47.693	-869.31152
47.6935	-778.97644
47.694	-666.98914
47.6945	-518.24341
47.695	-439.08691
47.6955	-327.20032
47.696	-193.86292
47.6965	-121.05103
47.697	-105.84412
47.6975	-154.18396
47.698	-182.48291
47.6985	-189.23035
47.699	-198.89832
47.6995	-198.49548
47.7	-192.85583
47.7005	-188.22327
47.701	-166.67175
47.7015	4.22974
47.702	202.22168
47.7025	377.2522
47.703	555.30396
47.7035	738.08899
47.704	806.36902
47.7045	812.91504
47.705	707.27234
47.7055	561.14502
47.706	368.08777
47.7065	204.73938
47.707	123.97156
47.7075	88.92517
47.708	38.77258
47.7085	-35.34851
47.709	-125.28076
47.7095	-166.67175
47.71	-214.81018
47.7105	-233.9447
47.711	-258.31604
47.7115	-297.69287
47.712	-306.95801
47.7125	-287.01782
47.713	-287.01782
47.7135	-325.99182
47.714	-324.17908
47.7145	-198.6969
47.715	-19.53735
47.7155	104.83704
47.716	203.22876
47.7165	254.28772
47.717	267.68188
47.7175	256.20117
47.718	233.84399
47.7185	201.11389
47.719	189.12964
47.7195	370.30334
47.72	508.57544
47.7205	645.23621
47.721	694.38171
47.7215	695.59021
47.722	669.70825
47.7225	597.09778
47.723	461.24268
47.7235	355.09644
47.724	361.84387
47.7245	511.19385
47.725	1005.97229
47.7255	2307.72388
47.726	3181.56738
47.7265	3299.89917
47.727	2999.4873
47.7275	2263.81519
47.728	1496.92383
47.7285	686.42578
47.729	-202.5238
47.7295	-1051.89514
47.73	-1762.89368
47.7305	-2329.87964
47.731	-2801.89819
47.7315	-3096.87183
47.732	-3218.02368
47.7325	-3039.36768
47.733	-2819.72339
47.7335	-2559.59473
47.734	-2129.67212
47.7345	-1656.84814
47.735	-1280.50232
47.7355	-950.38147
47.736	-481.28357
47.7365	-31.52161
47.737	324.98474
47.7375	514.92004
47.738	850.88196
47.7385	1150.28687
47.739	1277.48108
47.7395	1514.04419
47.74	2031.58264
47.7405	2244.78149
47.741	2149.3103
47.7415	1894.41833
47.742	1456.43921
47.7425	769.00635
47.743	22.15576
47.7435	-612.10327
47.744	-1212.82654
47.7445	-1544.65942
47.745	-1761.9873
47.7455	-1823.92273
47.746	-1734.99756
47.7465	-1618.27698
47.747	-1453.72009
47.7475	-1277.6825
47.748	-1074.25232
47.7485	-776.35803
47.749	-472.01843
47.7495	-206.25
47.75	27.29187
47.7505	210.17761
47.751	325.99182
47.7515	301.72119
47.752	247.7417
47.7525	207.35779
47.753	279.06189
47.7535	223.8739
47.754	139.17847
47.7545	37.46338
47.755	-47.53418
47.7555	-6.94885
47.756	48.74268
47.7565	124.87793
47.757	183.5907
47.7575	165.86609
47.758	84.49402
47.7585	4.73328
47.759	-106.75049
47.7595	-198.59619
47.76	-291.85181
47.7605	-327.40173
47.761	-305.95093
47.7615	-297.79358
47.762	-295.27588
47.7625	-280.37109
47.763	-264.66064
47.7635	-244.92188
47.764	-239.48364
47.7645	-224.37744
47.765	-181.77795
47.7655	-137.26501
47.766	-115.81421
47.7665	-77.84729
47.767	-32.7301
47.7675	8.25806
47.768	38.974
47.7685	69.48853
47.769	99.19739
47.7695	122.66235
47.77	125.68359
47.7705	138.67493
47.771	139.37988
47.7715	149.55139
47.772	152.57263
47.7725	157.2052
47.773	154.98962
47.7735	159.42078
47.774	164.25476
47.7745	164.35547
47.775	164.05334
47.7755	156.39954
47.776	151.06201
47.7765	149.24927
47.777	144.41528
47.7775	153.88184
47.778	166.16821
47.7785	186.91406
47.779	187.4176
47.7795	191.84875
47.78	193.76221
47.7805	299.20349
47.781	371.91467
47.7815	395.37964
47.782	402.52991
47.7825	384.60388
47.783	340.09094
47.7835	287.52136
47.784	225.58594
47.7845	145.52307
47.785	85.09827
47.7855	31.11877
47.786	-28.50037
47.7865	-94.3634
47.787	-152.57263
47.7875	-204.43726
47.788	-221.96045
47.7885	-187.82043
47.789	-128.50342
47.7895	-26.98975
47.79	55.59082
47.7905	164.25476
47.791	324.98474
47.7915	470.00427
47.792	584.71069
47.7925	751.08032
47.793	918.0542
47.7935	1002.85034
47.794	1049.98169
47.7945	1010.70557
47.795	887.43896
47.7955	676.85852
47.796	397.09167
47.7965	134.74731
47.797	-106.75049
47.7975	-341.80298
47.798	-554.90112
47.7985	-743.12439
47.799	-908.48694
47.7995	-1046.15479
47.8	-1154.71802
47.8005	-1204.36707
47.801	-1158.04138
47.8015	-1012.21619
47.802	-835.27222
47.8025	-640.60364
47.803	-435.86426
47.8035	-196.58203
47.804	137.46643
47.8045	387.22229
47.805	550.8728
47.8055	650.97656
47.806	737.28333
47.8065	797.40601
47.807	1028.43018
47.8075	1228.53699
47.808	1229.44336
47.8085	1129.54102
47.809	978.98254
47.8095	710.495
47.81	375.23804
47.8105	186.91406
47.811	55.49011
47.8115	-117.12341
47.812	-226.19019
47.8125	-296.08154
47.813	-402.52991
47.8135	-549.36218
47.814	-745.23926
47.8145	-873.33984
47.815	-946.65527
47.8155	-929.73633
47.816	-896.60339
47.8165	-842.01965
47.817	-784.31396
47.8175	-750.37537
47.818	-677.26135
47.8185	-576.85547
47.819	-477.25525
47.8195	-328.91235
47.82	-152.06909
47.8205	-30.71594
47.821	34.54285
47.8215	64.151
47.822	66.76941
47.8225	47.8363
47.823	23.36426
47.8235	-21.04797
47.824	-40.38391
47.8245	-64.55383
47.825	-52.36816
47.8255	-31.4209
47.826	26.18408
47.8265	59.31702
47.827	89.73083
47.8275	272.01233
47.828	501.92871
47.8285	753.69873
47.829	1184.82971
47.8295	1434.38416
47.83	1541.13464
47.8305	1451.60522
47.831	1201.24512
47.8315	890.05737
47.832	659.73816
47.8325	419.85168
47.833	161.63635
47.8335	-73.01331
47.834	-318.84155
47.8345	-546.34094
47.835	-706.7688
47.8355	-829.02832
47.836	-899.52393
47.8365	-955.71899
47.837	-899.32251
47.8375	-770.61768
47.838	-682.59888
47.8385	-680.48401
47.839	-684.61304
47.8395	-660.94666
47.84	-617.94434
47.8405	-522.97668
47.841	-405.24902
47.8415	-290.74402
47.842	-218.73779
47.8425	-153.479
47.843	-79.2572
47.8435	-24.16992
47.844	-12.5885
47.8445	49.34692
47.845	109.67102
47.8455	126.18713
47.846	157.91016
47.8465	169.29016
47.847	183.5907
47.8475	221.45691
47.848	273.52295
47.8485	305.14526
47.849	324.4812
47.8495	335.05554
47.85	396.78955
47.8505	443.51807
47.851	434.05151
47.8515	397.69592
47.852	435.26001
47.8525	445.93506
47.853	443.21594
47.8535	414.81628
47.854	329.41589
47.8545	232.23267
47.855	144.41528
47.8555	95.97473
47.856	49.95117
47.8565	-5.23682
47.857	18.63098
47.8575	83.38623
47.858	121.55457
47.8585	125.58289
47.859	78.85437
47.8595	20.64514
47.86	-60.3241
47.8605	-192.453
47.861	-313.90686
47.8615	-480.98145
47.862	-577.56042
47.8625	-584.30786
47.863	-545.23315
47.8635	-513.71155
47.864	-473.73047
47.8645	-366.07361
47.865	-197.89124
47.8655	-88.62305
47.866	-2.71912
47.8665	69.08569
47.867	143.81104
47.8675	241.29639
47.868	359.12476
47.8685	549.06006
47.869	707.17163
47.8695	848.76709
47.87	1142.23022
47.8705	1580.8136
47.871	1795.52307
47.8715	1775.68359
47.872	1594.30847
47.8725	1294.50073
47.873	942.72766
47.8735	533.65173
47.874	72.9126
47.8745	-367.1814
47.875	-798.71521
