Daniele_De_Santis_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
68.3195	-81.67419
68.32	-70.79773
68.3205	-57.10144
68.321	-38.67188
68.3215	10.77576
68.322	48.54126
68.3225	53.07312
68.323	34.34143
68.3235	10.87646
68.324	6.84814
68.3245	6.94885
68.325	9.06372
68.3255	35.14709
68.326	68.07861
68.3265	122.36023
68.327	203.63159
68.3275	278.05481
68.328	341.80298
68.3285	347.1405
68.329	326.69678
68.3295	296.98792
68.33	257.71179
68.3305	196.38062
68.331	111.08093
68.3315	11.88354
68.332	-77.74658
68.3325	-161.33423
68.333	-234.34753
68.3335	-286.31287
68.334	-339.28528
68.3345	-356.40564
68.335	-365.26794
68.3355	-349.35608
68.336	-328.00598
68.3365	-287.52136
68.337	-231.82983
68.3375	-173.5199
68.338	-136.66077
68.3385	-119.4397
68.339	-126.9928
68.3395	-127.29492
68.34	-116.31775
68.3405	-104.73633
68.341	-91.745
68.3415	-57.40356
68.342	-16.41541
68.3425	10.97717
68.343	35.65063
68.3435	63.04321
68.344	89.22729
68.3445	113.39722
68.345	112.08801
68.3455	98.49243
68.346	96.27686
68.3465	138.97705
68.347	183.99353
68.3475	197.68982
68.348	190.13672
68.3485	184.59778
68.349	178.5553
68.3495	166.26892
68.35	158.91724
68.3505	150.45776
68.351	127.69775
68.3515	86.20605
68.352	45.82214
68.3525	2.41699
68.353	-48.23914
68.3535	-101.41296
68.354	-131.42395
68.3545	-137.96997
68.355	-101.21155
68.3555	-66.26587
68.356	-50.85754
68.3565	-57.30286
68.357	-82.47986
68.3575	-95.87402
68.358	-113.1958
68.3585	-138.87634
68.359	-159.11865
68.3595	-163.75122
68.36	-153.57971
68.3605	-140.48767
68.361	-118.53333
68.3615	-98.29102
68.362	-81.17065
68.3625	-52.26746
68.363	-6.74744
68.3635	48.74268
68.364	89.63013
68.3645	136.15723
68.365	201.71814
68.3655	256.70471
68.366	302.52686
68.3665	322.56775
68.367	348.349
68.3675	365.36865
68.368	341.09802
68.3685	290.34119
68.369	237.46948
68.3695	194.06433
68.37	123.66943
68.3705	46.02356
68.371	-24.87488
68.3715	-66.16516
68.372	-113.49792
68.3725	-153.57971
68.373	-183.18787
68.3735	-198.09265
68.374	-205.14221
68.3745	-192.75513
68.375	-161.53564
68.3755	-139.68201
68.376	-106.64978
68.3765	-79.76074
68.377	-41.18958
68.3775	-8.25806
68.378	9.46655
68.3785	28.39966
68.379	65.86304
68.3795	90.33508
68.38	115.41138
68.3805	137.46643
68.381	151.76697
68.3815	132.63245
68.382	96.37756
68.3825	55.59082
68.383	23.16284
68.3835	12.89062
68.384	-14.19983
68.3845	-48.23914
68.385	-83.68835
68.3855	-126.69067
68.386	-157.91016
68.3865	-182.98645
68.387	-196.68274
68.3875	-198.29407
68.388	-185.60486
68.3885	-156.19812
68.389	-126.79138
68.3895	-100.10376
68.39	-79.35791
68.3905	-42.19666
68.391	-19.03381
68.3915	6.94885
68.392	18.63098
68.3925	37.06055
68.393	58.71277
68.3935	72.40906
68.394	75.12817
68.3945	103.52783
68.395	128.90625
68.3955	169.59229
68.396	196.78345
68.3965	215.31372
68.397	211.58752
68.3975	201.51672
68.398	177.85034
68.3985	134.84802
68.399	108.1604
68.3995	91.24146
68.4	100.00305
68.4005	106.8512
68.401	119.94324
68.4015	119.84253
68.402	115.81421
68.4025	110.47668
68.403	105.6427
68.4035	97.98889
68.404	97.68677
68.4045	82.37915
68.405	70.29419
68.4055	47.03064
68.406	25.68054
68.4065	20.1416
68.407	38.57117
68.4075	43.50586
68.408	39.07471
68.4085	25.27771
68.409	13.19275
68.4095	11.88354
68.41	12.08496
68.4105	-7.35168
68.411	-21.45081
68.4115	-48.54126
68.412	-87.71667
68.4125	-123.46802
68.413	-146.12732
68.4135	-155.39246
68.414	-176.64185
68.4145	-195.27283
68.415	-226.19019
68.4155	-257.71179
68.416	-281.07605
68.4165	-300.71411
68.417	-309.87854
68.4175	-309.07288
68.418	-291.34827
68.4185	-260.83374
68.419	-232.73621
68.4195	-197.79053
68.42	-160.12573
68.4205	-123.36731
68.421	-76.53809
68.4215	-35.95276
68.422	4.73328
68.4225	44.71436
68.423	72.10693
68.4235	86.00464
68.424	100.30518
68.4245	104.03137
68.425	100.50659
68.4255	104.93774
68.426	113.29651
68.4265	114.00146
68.427	128.50342
68.4275	147.33582
68.428	164.55688
68.4285	204.13513
68.429	237.87231
68.4295	253.9856
68.43	245.42542
68.4305	223.26965
68.431	202.92664
68.4315	178.05176
68.432	144.31458
68.4325	126.08643
68.433	95.77332
68.4335	65.56091
68.434	30.2124
68.4345	-10.37292
68.435	-33.9386
68.4355	-33.63647
68.436	-23.96851
68.4365	-4.33044
68.437	7.15027
68.4375	30.11169
68.438	89.12659
68.4385	121.85669
68.439	115.00854
68.4395	90.63721
68.44	72.61047
68.4405	55.99365
68.441	39.57825
68.4415	44.91577
68.442	63.04321
68.4425	82.47986
68.443	86.50818
68.4435	87.71667
68.444	85.90393
68.4445	75.63171
68.445	21.04797
68.4455	-19.23523
68.446	-35.85205
68.4465	0.90637
68.447	29.50745
68.4475	29.70886
68.448	18.53027
68.4485	-19.43665
68.449	-74.52393
68.4495	-91.34216
68.45	-124.57581
68.4505	-203.22876
68.451	-305.14526
68.4515	-362.146
68.452	-393.46619
68.4525	-382.58972
68.453	-373.12317
68.4535	-372.41821
68.454	-386.71875
68.4545	-385.51025
68.455	-377.35291
68.4555	-372.72034
68.456	-362.75024
68.4565	-316.72668
68.457	-227.39868
68.4575	-125.58289
68.458	-39.98108
68.4585	40.58533
68.459	88.92517
68.4595	121.55457
68.46	138.57422
68.4605	157.60803
68.461	184.29565
68.4615	195.27283
68.462	212.09106
68.4625	227.49939
68.463	262.04224
68.4635	326.29395
68.464	377.75574
68.4645	403.93982
68.465	402.73132
68.4655	387.92725
68.466	346.63696
68.4665	281.17676
68.467	233.13904
68.4675	177.64893
68.468	123.06519
68.4685	56.09436
68.469	5.23682
68.4695	-39.98108
68.47	-85.60181
68.4705	-125.88501
68.471	-135.55298
68.4715	-150.35706
68.472	-169.7937
68.4725	-171.0022
68.473	-115.51208
68.4735	-17.01965
68.474	56.09436
68.4745	136.56006
68.475	196.98486
68.4755	221.75903
68.476	222.76611
68.4765	196.58203
68.477	156.19812
68.4775	105.03845
68.478	27.09045
68.4785	-70.3949
68.479	-139.27917
68.4795	-151.36414
68.48	-145.8252
68.4805	-148.3429
68.481	-162.74414
68.4815	-154.88892
68.482	-116.922
68.4825	-55.69153
68.483	-13.19275
68.4835	8.15735
68.484	-5.43823
68.4845	-50.05188
68.485	-89.22729
68.4855	-84.19189
68.486	-85.70251
68.4865	-91.745
68.487	-118.93616
68.4875	-126.89209
68.488	-150.8606
68.4885	-170.80078
68.489	-173.5199
68.4895	-149.24927
68.49	-115.7135
68.4905	-97.18323
68.491	-97.08252
68.4915	-125.28076
68.492	-164.95972
68.4925	-203.7323
68.493	-227.39868
68.4935	-241.09497
68.494	-248.54736
68.4945	-242.80701
68.495	-210.0769
68.4955	-171.40503
68.496	-116.922
68.4965	-84.89685
68.497	-36.05347
68.4975	12.68921
68.498	53.07312
68.4985	67.37366
68.499	61.12976
68.4995	46.82922
68.5	7.75452
68.5005	-28.9032
68.501	-50.2533
68.5015	-54.88586
68.502	-28.09753
68.5025	4.63257
68.503	44.81506
68.5035	61.12976
68.504	80.56641
68.5045	76.7395
68.505	65.46021
68.5055	64.75525
68.506	68.38074
68.5065	92.24854
68.507	123.66943
68.5075	162.54272
68.508	194.87
68.5085	234.14612
68.509	265.16418
68.5095	267.07764
68.51	220.44983
68.5105	172.41211
68.511	122.76306
68.5115	86.10535
68.512	56.49719
68.5125	27.99683
68.513	17.72461
68.5135	19.73877
68.514	35.85205
68.5145	48.33984
68.515	45.52002
68.5155	40.48462
68.516	39.67896
68.5165	85.29968
68.517	164.65759
68.5175	267.27905
68.518	395.88318
68.5185	506.25916
68.519	571.71936
68.5195	631.23779
68.52	687.13074
68.5205	699.61853
68.521	647.75391
68.5215	563.25989
68.522	453.28674
68.5225	327.90527
68.523	279.06189
68.5235	230.52063
68.524	287.31995
68.5245	391.65344
68.525	492.86499
68.5255	492.86499
68.526	415.21912
68.5265	281.57959
68.527	132.12891
68.5275	-0.10071
68.528	-135.95581
68.5285	-259.52454
68.529	-404.34265
68.5295	-522.97668
68.53	-609.68628
68.5305	-634.76257
68.531	-569.10095
68.5315	-552.18201
68.532	-516.8335
68.5325	-452.6825
68.533	-424.18213
68.5335	-400.91858
68.534	-417.63611
68.5345	-396.38672
68.535	-389.53857
68.5355	-405.24902
68.536	-441.90674
68.5365	-483.39844
68.537	-562.05139
68.5375	-673.93799
68.538	-737.68616
68.5385	-733.255
68.539	-669.70825
68.5395	-572.2229
68.54	-506.96411
68.5405	-410.18372
68.541	-290.44189
68.5415	-151.56555
68.542	-52.97241
68.5425	-27.19116
68.543	95.67261
68.5435	384.40247
68.544	681.5918
68.5445	864.37683
68.545	959.74731
68.5455	992.88025
68.546	1002.85034
68.5465	886.83472
68.547	772.53113
68.5475	699.71924
68.548	646.94824
68.5485	554.39758
68.549	393.36548
68.5495	276.34277
68.55	174.92981
68.5505	113.39722
68.551	66.97083
68.5515	-69.28711
68.552	-190.53955
68.5525	-263.25073
68.553	-281.47888
68.5535	-319.34509
68.554	-372.01538
68.5545	-363.05237
68.555	-289.43481
68.5555	-165.86609
68.556	-81.47278
68.5565	0.80566
68.557	-33.9386
68.5575	-128.60413
68.558	-220.75195
68.5585	-301.21765
68.559	-371.91467
68.5595	-458.22144
68.56	-499.91455
68.5605	-510.89172
68.561	-529.52271
68.5615	-555.10254
68.562	-576.45264
68.5625	-618.54858
68.563	-685.62012
68.5635	-725.09766
68.564	-677.8656
68.5645	-541.70837
68.565	-334.04846
68.5655	-127.89917
68.566	64.85596
68.5665	210.37903
68.567	319.24438
68.5675	372.72034
68.568	366.27502
68.5685	345.32776
68.569	318.2373
68.5695	319.84863
68.57	323.77625
68.5705	317.73376
68.571	326.39465
68.5715	357.1106
68.572	386.1145
68.5725	400.71716
68.573	413.10425
68.5735	426.80054
68.574	432.33948
68.5745	428.91541
68.575	420.45593
68.5755	398.703
68.576	368.99414
68.5765	357.1106
68.577	337.67395
68.5775	299.10278
68.578	238.9801
68.5785	169.08875
68.579	135.35156
68.5795	130.51758
68.58	177.64893
68.5805	242.80701
68.581	263.95569
68.5815	250.2594
68.582	221.85974
68.5825	182.78503
68.583	117.02271
68.5835	7.95593
68.584	-100.50659
68.5845	-211.88965
68.585	-285.70862
68.5855	-344.92493
68.586	-396.38672
68.5865	-450.97046
68.587	-461.44409
68.5875	-462.45117
68.588	-447.84851
68.5885	-375.64087
68.589	-301.51978
68.5895	-228.00293
68.59	-164.7583
68.5905	-110.98022
68.591	-59.21631
68.5915	-8.05664
68.592	19.83948
68.5925	21.55151
68.593	31.32019
68.5935	24.77417
68.594	2.92053
68.5945	-19.94019
68.595	-28.70178
68.5955	-32.83081
68.596	-17.82532
68.5965	-0.30212
68.597	-0.30212
68.5975	3.8269
68.598	15.20691
68.5985	38.16833
68.599	41.29028
68.5995	29.70886
68.6	14.09912
68.6005	4.33044
68.601	-12.08496
68.6015	-27.6947
68.602	-22.6593
68.6025	-26.68762
68.603	-30.31311
68.6035	-21.85364
68.604	-12.08496
68.6045	-21.3501
68.605	-21.55151
68.6055	-6.3446
68.606	4.93469
68.6065	12.89062
68.607	55.99365
68.6075	99.09668
68.608	127.79846
68.6085	148.04077
68.609	176.74255
68.6095	206.75354
68.61	220.44983
68.6105	228.60718
68.611	209.27124
68.6115	202.82593
68.612	212.79602
68.6125	212.5946
68.613	177.3468
68.6135	134.5459
68.614	82.17773
68.6145	23.96851
68.615	-35.85205
68.6155	-88.72375
68.616	-138.07068
68.6165	-184.09424
68.617	-211.99036
68.6175	-229.61426
68.618	-233.34045
68.6185	-228.60718
68.619	-211.18469
68.6195	-196.58203
68.62	-173.11707
68.6205	-144.6167
68.621	-99.80164
68.6215	11.07788
68.622	112.08801
68.6225	183.48999
68.623	223.37036
68.6235	236.05957
68.624	235.65674
68.6245	216.72363
68.625	206.35071
68.6255	188.12256
68.626	177.14539
68.6265	174.42627
68.627	189.63318
68.6275	193.15796
68.628	177.24609
68.6285	212.29248
68.629	300.41199
68.6295	330.92651
68.63	326.49536
68.6305	306.65588
68.631	309.87854
68.6315	281.88171
68.632	218.33496
68.6325	128.60413
68.633	30.81665
68.6335	-45.72144
68.634	-126.18713
68.6345	-195.97778
68.635	-265.26489
68.6355	-334.14917
68.636	-408.47168
68.6365	-426.80054
68.637	-386.31592
68.6375	-325.58899
68.638	-263.65356
68.6385	-215.41443
68.639	-168.58521
68.6395	-127.49634
68.64	-95.26978
68.6405	-58.20923
68.641	-37.56409
68.6415	-64.45312
68.642	-104.23279
68.6425	-124.87793
68.643	-124.67651
68.6435	-110.87952
68.644	-59.92126
68.6445	12.28638
68.645	77.64587
68.6455	154.58679
68.646	275.33569
68.6465	366.07361
68.647	408.06885
68.6475	402.93274
68.648	322.56775
68.6485	233.74329
68.649	181.17371
68.6495	112.08801
68.65	56.09436
68.6505	18.02673
68.651	-51.46179
68.6515	-134.84802
68.652	-210.58044
68.6525	-279.56543
68.653	-351.57166
68.6535	-397.19238
68.654	-422.5708
68.6545	-315.6189
68.655	-202.92664
68.6555	-110.27527
68.656	-53.07312
68.6565	-50.2533
68.657	-107.45544
68.6575	-144.6167
68.658	-179.56238
68.6585	-202.82593
68.659	-217.93213
68.6595	-209.06982
68.66	-148.54431
68.6605	-1.00708
68.661	115.00854
68.6615	160.52856
68.662	187.82043
68.6625	227.19727
68.663	275.13428
68.6635	267.8833
68.664	254.0863
68.6645	235.1532
68.665	192.85583
68.6655	126.08643
68.666	45.82214
68.6665	-50.354
68.667	-151.36414
68.6675	-284.09729
68.668	-375.84229
68.6685	-431.93665
68.669	-442.30957
68.6695	-407.4646
68.67	-326.9989
68.6705	-257.71179
68.671	-183.99353
68.6715	-96.47827
68.672	12.68921
68.6725	79.86145
68.673	108.05969
68.6735	111.18164
68.674	117.92908
68.6745	142.70325
68.675	177.85034
68.6755	207.5592
68.676	212.4939
68.6765	263.95569
68.677	423.7793
68.6775	569.10095
68.678	635.87036
68.6785	669.104
68.679	714.3219
68.6795	708.88367
68.68	661.5509
68.6805	595.68787
68.681	494.17419
68.6815	361.54175
68.682	294.36951
68.6825	187.61902
68.683	38.36975
68.6835	-100.80872
68.684	-168.58521
68.6845	-172.91565
68.685	-144.31458
68.6855	-141.59546
68.686	-167.47742
68.6865	-157.50732
68.687	-144.11316
68.6875	-129.40979
68.688	-92.24854
68.6885	-95.47119
68.689	-117.82837
68.6895	-126.89209
68.69	-159.92432
68.6905	-192.55371
68.691	-238.07373
68.6915	-280.06897
68.692	-287.11853
68.6925	-314.61182
68.693	-334.85413
68.6935	-345.8313
68.694	-309.97925
68.6945	-264.1571
68.695	-202.62451
68.6955	-144.31458
68.696	-120.44678
68.6965	-138.67493
68.697	-189.43176
68.6975	-218.53638
68.698	-225.0824
68.6985	-195.67566
68.699	-161.43494
68.6995	-131.12183
68.7	-110.87952
68.7005	-78.14941
68.701	-47.93701
68.7015	-7.85522
68.702	34.84497
68.7025	65.56091
68.703	62.64038
68.7035	41.79382
68.704	15.71045
68.7045	-5.53894
68.705	-18.63098
68.7055	-42.09595
68.706	-64.65454
68.7065	-69.48853
68.707	-33.53577
68.7075	15.30762
68.708	36.25488
68.7085	21.3501
68.709	-2.92053
68.7095	-24.16992
68.71	-22.76001
68.7105	-30.71594
68.711	-37.06055
68.7115	-20.34302
68.712	-2.41699
68.7125	-8.7616
68.713	44.81506
68.7135	114.505
68.714	152.77405
68.7145	181.67725
68.715	168.58521
68.7155	123.66943
68.716	60.52551
68.7165	8.25806
68.717	10.47363
68.7175	101.21155
68.718	133.23669
68.7185	117.42554
68.719	83.99048
68.7195	26.08337
68.72	-53.87878
68.7205	-118.73474
68.721	-201.81885
68.7215	-245.72754
68.722	-254.79126
68.7225	-247.94312
68.723	-192.35229
68.7235	-118.83545
68.724	10.87646
68.7245	60.92834
68.725	64.95667
68.7255	80.76782
68.726	136.66077
68.7265	194.87
68.727	223.26965
68.7275	242.7063
68.728	229.41284
68.7285	193.86292
68.729	201.01318
68.7295	227.70081
68.73	159.42078
68.7305	49.95117
68.731	-54.68445
68.7315	-110.07385
68.732	-129.71191
68.7325	-140.78979
68.733	-158.61511
68.7335	-154.78821
68.734	-96.8811
68.7345	-9.06372
68.735	88.42163
68.7355	148.84644
68.736	200.91248
68.7365	238.67798
68.737	250.46082
68.7375	248.44666
68.738	225.28381
68.7385	224.67957
68.739	218.73779
68.7395	212.69531
68.74	220.65125
68.7405	251.87073
68.741	272.11304
68.7415	262.74719
68.742	225.68665
68.7425	164.45618
68.743	111.68518
68.7435	50.65613
68.744	-16.51611
68.7445	-77.74658
68.745	-90.43579
68.7455	-72.50977
68.746	-65.25879
68.7465	-80.4657
68.747	-86.91101
68.7475	-47.93701
68.748	48.03772
68.7485	159.82361
68.749	302.82898
68.7495	405.34973
68.75	462.95471
68.7505	478.46375
68.751	429.82178
68.7515	344.92493
68.752	263.15002
68.7525	182.98645
68.753	79.86145
68.7535	-29.91028
68.754	-163.95264
68.7545	-294.77234
68.755	-360.73608
68.7555	-388.93433
68.756	-420.85876
68.7565	-492.56287
68.757	-568.4967
68.7575	-555.10254
68.758	-459.22852
68.7585	-380.67627
68.759	-322.06421
68.7595	-272.61658
68.76	-245.82825
68.7605	-248.74878
68.761	-270.30029
68.7615	-289.13269
68.762	-271.40808
68.7625	-254.38843
68.763	-252.37427
68.7635	-258.01392
68.764	-256.80542
68.7645	-257.10754
68.765	-240.79285
68.7655	-229.21143
68.766	-208.26416
68.7665	-194.87
68.767	-180.87158
68.7675	-156.29883
68.768	-101.41296
68.7685	-29.10461
68.769	53.57666
68.7695	150.35706
68.77	206.25
68.7705	244.11621
68.771	287.72278
68.7715	380.47485
68.772	438.78479
68.7725	449.25842
68.773	448.15063
68.7735	415.52124
68.774	361.34033
68.7745	294.77234
68.775	229.91638
68.7755	164.35547
68.776	95.87402
68.7765	34.03931
68.777	-34.64355
68.7775	-99.80164
68.778	-147.94006
68.7785	-174.72839
68.779	-181.37512
68.7795	-148.24219
68.78	-122.05811
68.7805	-78.04871
68.781	-39.57825
68.7815	-17.6239
68.782	-5.63965
68.7825	27.79541
68.783	36.25488
68.7835	23.06213
68.784	2.11487
68.7845	17.32178
68.785	77.64587
68.7855	132.53174
68.786	174.62769
68.7865	209.27124
68.787	229.31213
68.7875	251.26648
68.788	269.1925
68.7885	256.80542
68.789	233.03833
68.7895	198.39478
68.79	149.04785
68.7905	115.51208
68.791	73.31543
68.7915	24.06921
68.792	11.58142
68.7925	22.45789
68.793	34.94568
68.7935	40.2832
68.794	47.23206
68.7945	31.01807
68.795	-1.10779
68.7955	-45.3186
68.796	-97.38464
68.7965	-154.6875
68.797	-194.87
68.7975	-231.32629
68.798	-275.4364
68.7985	-318.33801
68.799	-316.82739
68.7995	-290.64331
68.8	-261.94153
68.8005	-244.21692
68.801	-207.96204
68.8015	-172.41211
68.802	-158.4137
68.8025	-152.57263
68.803	-148.74573
68.8035	-144.6167
68.804	-145.62378
68.8045	-137.0636
68.805	-135.55298
68.8055	-132.0282
68.806	-123.77014
68.8065	-106.24695
68.807	-100.6073
68.8075	-82.17773
68.808	-30.2124
68.8085	20.24231
68.809	58.81348
68.8095	68.68286
68.81	72.50977
68.8105	71.60339
68.811	64.05029
68.8115	72.10693
68.812	99.80164
68.8125	164.15405
68.813	209.57336
68.8135	232.43408
68.814	238.27515
68.8145	239.68506
68.815	249.0509
68.8155	263.45215
68.816	273.01941
68.8165	265.16418
68.817	301.21765
68.8175	391.45203
68.818	470.20569
68.8185	543.01758
68.819	573.5321
68.8195	554.09546
68.82	502.23083
68.8205	430.72815
68.821	357.41272
68.8215	268.68896
68.822	145.42236
68.8225	15.1062
68.823	-104.73633
68.8235	-208.26416
68.824	-224.17603
68.8245	-214.40735
68.825	-240.59143
68.8255	-259.92737
68.826	-299.40491
68.8265	-340.59448
68.827	-386.81946
68.8275	-396.68884
68.828	-371.20972
68.8285	-327.90527
68.829	-271.20667
68.8295	-180.67017
68.83	-50.05188
68.8305	172.10999
68.831	352.88086
68.8315	438.58337
68.832	430.52673
68.8325	392.96265
68.833	337.77466
68.8335	262.14294
68.834	169.08875
68.8345	68.68286
68.835	-3.7262
68.8355	-69.68994
68.836	-143.3075
68.8365	-215.31372
68.837	-308.26721
68.8375	-377.05078
68.838	-332.13501
68.8385	-279.76685
68.839	-208.7677
68.8395	-142.50183
68.84	-59.51843
68.8405	-7.15027
68.841	13.39417
68.8415	28.39966
68.842	32.83081
68.8425	23.26355
68.843	51.76392
68.8435	84.79614
68.844	129.71191
68.8445	165.26184
68.845	134.24377
68.8455	80.76782
68.846	27.19116
68.8465	-34.44214
68.847	-91.14075
68.8475	-148.64502
68.848	-202.4231
68.8485	-230.1178
68.849	-258.31604
68.8495	-265.16418
68.85	-272.11304
68.8505	-269.0918
68.851	-215.51514
68.8515	-135.25085
68.852	-72.40906
68.8525	-45.92285
68.853	-13.09204
68.8535	1.51062
68.854	1.51062
68.8545	12.89062
68.855	51.46179
68.8555	98.29102
68.856	133.3374
68.8565	152.87476
68.857	135.15015
68.8575	198.79761
68.858	293.76526
68.8585	327.80457
68.859	334.552
68.8595	384.10034
68.86	390.84778
68.8605	361.54175
68.861	316.12244
68.8615	239.28223
68.862	110.57739
68.8625	3.8269
68.863	-99.19739
68.8635	-190.03601
68.864	-265.76843
68.8645	-321.45996
68.865	-367.2821
68.8655	-386.01379
68.866	-400.21362
68.8665	-388.02795
68.867	-355.80139
68.8675	-330.22156
68.868	-270.60242
68.8685	-200.20752
68.869	-121.05103
68.8695	-56.19507
68.87	-18.73169
68.8705	31.4209
68.871	79.66003
68.8715	130.31616
68.872	159.11865
68.8725	195.97778
68.873	240.49072
68.8735	254.38843
68.874	268.18542
68.8745	253.68347
68.875	227.29797
68.8755	192.35229
68.876	147.83936
68.8765	104.53491
68.877	55.2887
68.8775	10.17151
68.878	-32.22656
68.8785	-72.00623
68.879	-95.77332
68.8795	-131.82678
68.88	-169.18945
68.8805	-200.91248
68.881	-209.9762
68.8815	-198.59619
68.882	-167.88025
68.8825	-130.21545
68.883	-63.64746
68.8835	45.3186
68.884	166.0675
68.8845	321.05713
68.885	415.42053
68.8855	439.59045
68.886	418.03894
68.8865	357.00989
68.887	278.96118
68.8875	204.84009
68.888	132.33032
68.8885	61.12976
68.889	4.73328
68.8895	-45.11719
68.89	-84.79614
68.8905	-127.19421
68.891	-156.60095
68.8915	-180.16663
68.892	-180.77087
68.8925	-177.04468
68.893	-155.39246
68.8935	-136.25793
68.894	-120.54749
68.8945	-107.65686
68.895	-113.80005
68.8955	-119.4397
68.896	-125.68359
68.8965	-129.71191
68.897	-63.24463
68.8975	25.07629
68.898	68.58215
68.8985	78.04871
68.899	67.47437
68.8995	43.50586
68.9	-7.04956
68.9005	-57.10144
68.901	-88.0188
68.9015	-107.55615
68.902	-109.67102
68.9025	-102.52075
68.903	-83.99048
68.9035	-76.53809
68.904	-85.5011
68.9045	-52.36816
68.905	5.13611
68.9055	47.03064
68.906	83.88977
68.9065	122.66235
68.907	128.60413
68.9075	139.98413
68.908	139.37988
68.9085	157.10449
68.909	154.88892
68.9095	154.38538
68.91	136.25793
68.9105	122.25952
68.911	135.65369
68.9115	115.20996
68.912	95.37048
68.9125	63.14392
68.913	108.1604
68.9135	144.31458
68.914	144.21387
68.9145	116.31775
68.915	67.37366
68.9155	-4.83398
68.916	-58.41064
68.9165	-71.7041
68.917	-29.30603
68.9175	77.24304
68.918	225.18311
68.9185	291.65039
