Alessio_Russo_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
37.4645	191.34521
37.465	93.75916
37.4655	34.54285
37.466	18.32886
37.4665	-16.51611
37.467	-28.80249
37.4675	-53.87878
37.468	-55.79224
37.4685	10.37292
37.469	110.98022
37.4695	205.84717
37.47	266.27197
37.4705	329.81873
37.471	334.14917
37.4715	322.66846
37.472	273.42224
37.4725	213.29956
37.473	156.90308
37.4735	79.05579
37.474	-3.7262
37.4745	-40.78674
37.475	-74.02039
37.4755	-129.00696
37.476	-176.64185
37.4765	-208.66699
37.477	-212.5946
37.4775	-186.81335
37.478	-176.84326
37.4785	-168.98804
37.479	-147.43652
37.4795	-147.63794
37.48	-180.77087
37.4805	-255.99976
37.481	-321.86279
37.4815	-343.41431
37.482	-310.88562
37.4825	-239.98718
37.483	-145.62378
37.4835	-54.78516
37.484	24.57275
37.4845	84.19189
37.485	134.94873
37.4855	166.87317
37.486	159.11865
37.4865	142.60254
37.487	109.67102
37.4875	77.34375
37.488	56.29578
37.4885	42.49878
37.489	13.59558
37.4895	-25.07629
37.49	-19.73877
37.4905	-1.81274
37.491	29.10461
37.4915	81.37207
37.492	94.3634
37.4925	78.55225
37.493	28.09753
37.4935	-39.77966
37.494	-116.31775
37.4945	-179.66309
37.495	-230.1178
37.4955	-260.53162
37.496	-224.47815
37.4965	-200.91248
37.497	-206.55212
37.4975	-211.08398
37.498	-201.51672
37.4985	-161.33423
37.499	-66.46729
37.4995	26.88904
37.5	106.14624
37.5005	181.073
37.501	237.06665
37.5015	277.45056
37.502	303.63464
37.5025	298.29712
37.503	243.10913
37.5035	208.16345
37.504	162.74414
37.5045	105.44128
37.505	76.53809
37.5055	24.47205
37.506	-44.51294
37.5065	-51.05896
37.507	-32.22656
37.5075	-27.79541
37.508	-28.50037
37.5085	-32.32727
37.509	-16.41541
37.5095	-11.48071
37.51	-8.05664
37.5105	13.39417
37.511	41.29028
37.5115	59.61914
37.512	77.14233
37.5125	78.65295
37.513	57.30286
37.5135	35.95276
37.514	53.27454
37.5145	68.88428
37.515	64.65454
37.5155	111.18164
37.516	229.61426
37.5165	349.35608
37.517	448.9563
37.5175	529.62341
37.518	612.4054
37.5185	626.10168
37.519	564.16626
37.5195	441.80603
37.52	302.22473
37.5205	152.47192
37.521	3.7262
37.5215	-123.16589
37.522	-219.74487
37.5225	-277.24915
37.523	-345.02563
37.5235	-398.50159
37.524	-424.18213
37.5245	-440.89966
37.525	-427.80762
37.5255	-384.8053
37.526	-348.65112
37.5265	-342.81006
37.527	-349.05396
37.5275	-372.82104
37.528	-401.32141
37.5285	-423.37646
37.529	-443.31665
37.5295	-422.47009
37.53	-368.69202
37.5305	-300.71411
37.531	-230.62134
37.5315	-181.27441
37.532	-152.87476
37.5325	-129.71191
37.533	-109.4696
37.5335	-78.35083
37.534	-22.76001
37.5345	10.27222
37.535	33.33435
37.5355	37.56409
37.536	9.26514
37.5365	-1.81274
37.537	9.16443
37.5375	45.11719
37.538	55.59082
37.5385	46.92993
37.539	60.62622
37.5395	72.81189
37.54	85.29968
37.5405	98.69385
37.541	116.61987
37.5415	121.25244
37.542	126.9928
37.5425	124.77722
37.543	124.67651
37.5435	147.73865
37.544	181.67725
37.5445	277.65198
37.545	417.93823
37.5455	541.30554
37.546	613.11035
37.5465	648.35815
37.547	595.98999
37.5475	505.65491
37.548	389.63928
37.5485	286.41357
37.549	259.52454
37.5495	251.97144
37.55	233.64258
37.5505	189.02893
37.551	90.23438
37.5515	-5.74036
37.552	-62.23755
37.5525	-101.61438
37.553	-94.76624
37.5535	-76.84021
37.554	-23.06213
37.5545	29.91028
37.555	1.91345
37.5555	-92.95349
37.556	-186.51123
37.5565	-226.3916
37.557	-224.37744
37.5575	-186.71265
37.558	-162.03918
37.5585	-184.49707
37.559	-212.99744
37.5595	-223.77319
37.56	-232.03125
37.5605	-213.60168
37.561	-175.53406
37.5615	-126.79138
37.562	-56.90002
37.5625	6.14319
37.563	43.10303
37.5635	55.79224
37.564	46.12427
37.5645	1.71204
37.565	-63.74817
37.5655	-115.31067
37.566	-143.00537
37.5665	-155.19104
37.567	-124.37439
37.5675	-97.08252
37.568	-84.39331
37.5685	-91.44287
37.569	-120.24536
37.5695	-141.09192
37.57	-70.99915
37.5705	33.83789
37.571	96.98181
37.5715	114.30359
37.572	67.77649
37.5725	8.8623
37.573	-33.03223
37.5735	-50.15259
37.574	-41.89453
37.5745	3.8269
37.575	69.38782
37.5755	122.36023
37.576	154.88892
37.5765	211.78894
37.577	214.60876
37.5775	184.09424
37.578	128.80554
37.5785	73.21472
37.579	34.74426
37.5795	-8.96301
37.58	-71.09985
37.5805	-137.66785
37.581	-167.17529
37.5815	-184.59778
37.582	-205.44434
37.5825	-214.50806
37.583	-221.3562
37.5835	-206.14929
37.584	-179.46167
37.5845	-157.40662
37.585	-152.1698
37.5855	-155.69458
37.586	-150.75989
37.5865	-159.42078
37.587	-186.91406
37.5875	-220.55054
37.588	-212.79602
37.5885	-203.93372
37.589	-189.12964
37.5895	-166.36963
37.59	-127.89917
37.5905	-67.97791
37.591	5.74036
37.5915	59.82056
37.592	154.48608
37.5925	236.36169
37.593	348.55042
37.5935	463.05542
37.594	515.52429
37.5945	514.01367
37.595	495.08057
37.5955	446.94214
37.596	375.94299
37.5965	315.7196
37.597	261.84082
37.5975	218.63708
37.598	188.22327
37.5985	118.53333
37.599	54.0802
37.5995	15.00549
37.6	17.42249
37.6005	14.70337
37.601	8.8623
37.6015	-27.59399
37.602	-66.16516
37.6025	-49.24622
37.603	-4.93469
37.6035	47.93701
37.604	142.70325
37.6045	185.30273
37.605	249.95728
37.6055	318.03589
37.606	340.49377
37.6065	318.33801
37.607	267.17834
37.6075	202.62451
37.608	93.35632
37.6085	-44.71436
37.609	-141.79688
37.6095	-201.71814
37.61	-245.02258
37.6105	-231.82983
37.611	-198.49548
37.6115	-161.73706
37.612	-153.07617
37.6125	-136.15723
37.613	-163.34839
37.6135	-209.27124
37.614	-231.93054
37.6145	-263.55286
37.615	-292.55676
37.6155	-338.47961
37.616	-366.87927
37.6165	-367.78564
37.617	-300.71411
37.6175	-156.09741
37.618	23.66638
37.6185	133.43811
37.619	180.26733
37.6195	192.453
37.62	197.79053
37.6205	171.10291
37.621	115.7135
37.6215	57.60498
37.622	39.07471
37.6225	20.44373
37.623	-7.35168
37.6235	-46.82922
37.624	-122.96448
37.6245	-191.94946
37.625	-232.43408
37.6255	-254.79126
37.626	-261.33728
37.6265	-239.48364
37.627	-200.0061
37.6275	-161.93848
37.628	-110.37598
37.6285	-103.32642
37.629	-123.66943
37.6295	-132.73315
37.63	-112.18872
37.6305	-96.57898
37.631	-57.40356
37.6315	-20.34302
37.632	31.62231
37.6325	56.29578
37.633	54.38232
37.6335	83.58765
37.634	132.12891
37.6345	168.88733
37.635	214.91089
37.6355	278.15552
37.636	341.60156
37.6365	375.13733
37.637	395.37964
37.6375	376.24512
37.638	335.65979
37.6385	269.49463
37.639	189.63318
37.6395	90.5365
37.64	6.2439
37.6405	-20.1416
37.641	-39.67896
37.6415	-61.83472
37.642	-41.4917
37.6425	22.05505
37.643	59.71985
37.6435	60.12268
37.644	38.36975
37.6445	21.55151
37.645	-3.62549
37.6455	-47.13135
37.646	-92.75208
37.6465	-145.72449
37.647	-194.06433
37.6475	-203.02734
37.648	-205.24292
37.6485	-211.08398
37.649	-187.92114
37.6495	-159.62219
37.65	-144.41528
37.6505	-111.68518
37.651	-21.75293
37.6515	103.42712
37.652	199.40186
37.6525	247.43958
37.653	267.68188
37.6535	294.06738
37.654	286.01074
37.6545	299.80774
37.655	288.22632
37.6555	230.31921
37.656	161.73706
37.6565	84.19189
37.657	-18.93311
37.6575	-131.32324
37.658	-209.06982
37.6585	-258.71887
37.659	-298.39783
37.6595	-301.01624
37.66	-315.6189
37.6605	-311.69128
37.661	-280.77393
37.6615	-210.37903
37.662	-50.45471
37.6625	79.05579
37.663	95.97473
37.6635	81.17065
37.664	94.86694
37.6645	85.60181
37.665	40.38391
37.6655	14.60266
37.666	-59.1156
37.6665	-139.17847
37.667	-185.20203
37.6675	-148.84644
37.668	-90.03296
37.6685	-56.49719
37.669	-50.95825
37.6695	-58.30994
37.67	-48.74268
37.6705	-50.95825
37.671	-60.02197
37.6715	-70.59631
37.672	-63.24463
37.6725	-29.80957
37.673	38.36975
37.6735	94.06128
37.674	126.89209
37.6745	254.28772
37.675	438.28125
37.6755	554.39758
37.676	620.86487
37.6765	635.66895
37.677	624.08752
37.6775	580.9845
37.678	509.68323
37.6785	403.23486
37.679	279.66614
37.6795	133.84094
37.68	17.92603
37.6805	-46.92993
37.681	-119.13757
37.6815	-174.72839
37.682	-212.29248
37.6825	-218.43567
37.683	-224.27673
37.6835	-267.37976
37.684	-290.44189
37.6845	-255.99976
37.685	-200.81177
37.6855	-129.71191
37.686	-40.38391
37.6865	43.60657
37.687	90.33508
37.6875	86.30676
37.688	74.82605
37.6885	76.53809
37.689	98.49243
37.6895	114.90784
37.69	74.42322
37.6905	13.29346
37.691	-46.92993
37.6915	-104.13208
37.692	-147.53723
37.6925	-153.07617
37.693	-135.65369
37.6935	-134.24377
37.694	-96.67969
37.6945	-27.29187
37.695	4.02832
37.6955	-22.55859
37.696	-77.14233
37.6965	-129.61121
37.697	-174.22485
37.6975	-222.66541
37.698	-251.16577
37.6985	-271.91162
37.699	-304.03748
37.6995	-327.30103
37.7	-325.89111
37.7005	-310.5835
37.701	-292.75818
37.7015	-236.86523
37.702	-163.65051
37.7025	-117.12341
37.703	-73.41614
37.7035	-11.58142
37.704	118.93616
37.7045	204.33655
37.705	239.58435
37.7055	214.81018
37.706	217.83142
37.7065	223.06824
37.707	174.52698
37.7075	96.98181
37.708	52.26746
37.7085	28.39966
37.709	36.15417
37.7095	26.88904
37.71	24.37134
37.7105	37.96692
37.711	41.69312
37.7115	1.40991
37.712	-53.07312
37.7125	-90.43579
37.713	-99.80164
37.7135	-79.66003
37.714	-80.4657
37.7145	-77.14233
37.715	-31.62231
37.7155	-5.23682
37.716	17.82532
37.7165	31.72302
37.717	64.25171
37.7175	112.18872
37.718	116.51917
37.7185	97.28394
37.719	69.99207
37.7195	61.02905
37.72	89.73083
37.7205	110.47668
37.721	95.47119
37.7215	96.8811
37.722	126.58997
37.7225	112.99438
37.723	70.59631
37.7235	50.55542
37.724	86.50818
37.7245	172.81494
37.725	233.74329
37.7255	245.52612
37.726	216.82434
37.7265	185.20203
37.727	138.87634
37.7275	85.80322
37.728	30.41382
37.7285	-16.21399
37.729	-57.30286
37.7295	-64.85596
37.73	-49.54834
37.7305	-20.44373
37.731	62.9425
37.7315	92.65137
37.732	83.38623
37.7325	53.07312
37.733	44.0094
37.7335	40.58533
37.734	28.60107
37.7345	29.30603
37.735	4.53186
37.7355	-50.75684
37.736	-130.41687
37.7365	-201.41602
37.737	-236.66382
37.7375	-278.75977
37.738	-333.34351
37.7385	-337.27112
37.739	-237.6709
37.7395	-133.84094
37.74	19.03381
37.7405	101.51367
37.741	95.5719
37.7415	78.95508
37.742	17.42249
37.7425	-87.11243
37.743	-188.6261
37.7435	-260.43091
37.744	-318.1366
37.7445	-351.47095
37.745	-370.70618
37.7455	-378.25928
37.746	-372.82104
37.7465	-340.59448
37.747	-272.41516
37.7475	-171.0022
37.748	-81.7749
37.7485	-62.43896
37.749	-51.5625
37.7495	-15.71045
37.75	11.17859
37.7505	26.88904
37.751	23.66638
37.7515	30.91736
37.752	50.75684
37.7525	127.99988
37.753	182.98645
37.7535	181.77795
37.754	156.29883
37.7545	123.46802
37.755	73.41614
37.7555	25.88196
37.756	-18.8324
37.7565	-64.65454
37.757	-93.85986
37.7575	-100.40588
37.758	-78.65295
37.7585	-66.06445
37.759	-48.44055
37.7595	-40.1825
37.76	-89.12659
37.7605	-129.61121
37.761	-123.2666
37.7615	-116.61987
37.762	-62.74109
37.7625	16.41541
37.763	105.74341
37.7635	209.37195
37.764	245.92896
37.7645	222.36328
37.765	184.8999
37.7655	116.61987
37.766	41.4917
37.7665	-25.78125
37.767	-66.16516
37.7675	-34.94568
37.768	23.56567
37.7685	96.47827
37.769	158.61511
37.7695	190.33813
37.77	244.0155
37.7705	304.64172
37.771	347.74475
37.7715	376.95007
37.772	395.88318
37.7725	377.85645
37.773	305.85022
37.7735	222.16187
37.774	145.62378
37.7745	112.49084
37.775	97.68677
37.7755	82.07703
37.776	60.72693
37.7765	24.97559
37.777	-14.90479
37.7775	-74.12109
37.778	-128.80554
37.7785	-187.31689
37.779	-253.28064
37.7795	-312.19482
37.78	-327.40173
37.7805	-298.29712
37.781	-254.89197
37.7815	-217.93213
37.782	-206.85425
37.7825	-183.5907
37.783	-163.14697
37.7835	-164.35547
37.784	-176.74255
37.7845	-163.14697
37.785	-138.77563
37.7855	-112.18872
37.786	-56.19507
37.7865	35.2478
37.787	152.1698
37.7875	247.13745
37.788	310.5835
37.7885	381.48193
37.789	488.03101
37.7895	556.51245
37.79	534.05457
37.7905	485.51331
37.791	409.27734
37.7915	305.34668
37.792	158.5144
37.7925	36.85913
37.793	-15.20691
37.7935	-0.60425
37.794	67.07153
37.7945	133.03528
37.795	183.99353
37.7955	228.00293
37.796	265.96985
37.7965	298.49854
37.797	260.83374
37.7975	215.31372
37.798	135.95581
37.7985	12.5885
37.799	-98.29102
37.7995	-214.81018
37.8	-325.58899
37.8005	-362.2467
37.801	-399.50867
37.8015	-446.64001
37.802	-489.03809
37.8025	-496.38977
37.803	-472.62268
37.8035	-436.56921
37.804	-429.62036
37.8045	-432.6416
37.805	-438.28125
37.8055	-419.85168
37.806	-393.6676
37.8065	-387.82654
37.807	-369.6991
37.8075	-315.41748
37.808	-252.07214
37.8085	-178.15247
37.809	-88.42163
37.8095	-27.29187
37.81	48.44055
37.8105	175.03052
37.811	252.07214
37.8115	286.01074
37.812	276.24207
37.8125	241.39709
37.813	212.4939
37.8135	165.46326
37.814	114.10217
37.8145	59.71985
37.815	39.67896
37.8155	27.29187
37.816	46.72852
37.8165	46.32568
37.817	22.55859
37.8175	-49.24622
37.818	-101.9165
37.8185	-120.95032
37.819	-100.10376
37.8195	-51.05896
37.82	-5.0354
37.8205	104.63562
37.821	272.71729
37.8215	489.44092
37.822	642.71851
37.8225	692.56897
37.823	629.22363
37.8235	490.75012
37.824	314.10828
37.8245	154.18396
37.825	25.78125
37.8255	-78.75366
37.826	-166.77246
37.8265	-253.28064
37.827	-342.20581
37.8275	-371.91467
37.828	-335.65979
37.8285	-256.20117
37.829	-163.75122
37.8295	-67.67578
37.83	80.96924
37.8305	185.70557
37.831	208.96912
37.8315	159.01794
37.832	73.41614
37.8325	12.48779
37.833	-31.11877
37.8335	-85.70251
37.834	-125.38147
37.8345	-149.24927
37.835	-150.15564
37.8355	-148.14148
37.836	-120.54749
37.8365	-94.66553
37.837	-70.89844
37.8375	-30.2124
37.838	11.88354
37.8385	20.94727
37.839	25.88196
37.8395	35.44922
37.84	48.74268
37.8405	59.71985
37.841	57.20215
37.8415	70.69702
37.842	68.78357
37.8425	61.23047
37.843	71.30127
37.8435	90.63721
37.844	114.20288
37.8445	149.55139
37.845	161.73706
37.8455	142.30042
37.846	99.09668
37.8465	51.96533
37.847	9.16443
37.8475	-34.34143
37.848	-69.89136
37.8485	-28.50037
37.849	104.93774
37.8495	265.3656
37.85	334.65271
37.8505	340.09094
37.851	326.59607
37.8515	266.17126
37.852	236.66382
37.8525	196.98486
37.853	127.59705
37.8535	48.84338
37.854	-38.26904
37.8545	-111.9873
37.855	-148.14148
37.8555	-150.15564
37.856	-103.22571
37.8565	-41.08887
37.857	-38.57117
37.8575	-85.09827
37.858	-91.64429
37.8585	-16.41541
37.859	59.41772
37.8595	91.94641
37.86	104.03137
37.8605	87.01172
37.861	27.09045
37.8615	11.38
37.862	1.71204
37.8625	-25.177
37.863	-91.24146
37.8635	-194.26575
37.864	-301.21765
37.8645	-370.40405
37.865	-382.99255
37.8655	-332.0343
37.866	-261.94153
37.8665	-179.96521
37.867	-106.24695
37.8675	-68.17932
37.868	-26.58691
37.8685	-4.33044
37.869	-5.84106
37.8695	-30.11169
37.87	-68.78357
37.8705	-145.52307
37.871	-188.12256
37.8715	-200.50964
37.872	-187.92114
37.8725	-149.6521
37.873	-140.38696
37.8735	-124.4751
37.874	-87.11243
37.8745	-71.20056
37.875	-44.51294
37.8755	-19.13452
37.876	15.60974
37.8765	26.48621
37.877	31.4209
37.8775	34.03931
37.878	23.06213
37.8785	51.36108
37.879	123.06519
37.8795	243.20984
37.88	313.40332
37.8805	323.57483
37.881	330.62439
37.8815	324.58191
37.882	388.83362
37.8825	511.49597
37.883	606.46362
37.8835	647.6532
37.884	610.89478
37.8845	513.30872
37.885	374.53308
37.8855	283.79517
37.886	263.55286
37.8865	240.08789
37.887	186.00769
37.8875	106.44836
37.888	40.68604
37.8885	-33.43506
37.889	-100.50659
37.8895	-127.09351
37.89	-135.25085
37.8905	-156.39954
37.891	-187.92114
37.8915	-212.29248
37.892	-206.95496
37.8925	-207.25708
37.893	-194.26575
37.8935	-199.80469
37.894	-208.96912
37.8945	-228.80859
37.895	-252.07214
37.8955	-238.9801
37.896	-196.68274
37.8965	-119.03687
37.897	6.14319
37.8975	174.52698
37.898	303.73535
37.8985	322.97058
37.899	274.83215
37.8995	213.19885
37.9	146.93298
37.9005	90.63721
37.901	19.83948
37.9015	-79.96216
37.902	-220.55054
37.9025	-351.26953
37.903	-424.78638
37.9035	-452.17896
37.904	-470.00427
37.9045	-456.10657
37.905	-414.21204
37.9055	-324.07837
37.906	-188.02185
37.9065	17.92603
37.907	146.02661
37.9075	203.53088
37.908	231.22559
37.9085	249.45374
37.909	199.09973
37.9095	83.08411
37.91	-42.39807
37.9105	-151.96838
37.911	-207.4585
37.9115	-203.7323
37.912	-201.81885
37.9125	-229.11072
37.913	-231.93054
37.9135	-201.01318
37.914	-134.04236
37.9145	19.94019
37.915	215.1123
37.9155	442.7124
37.916	621.36841
37.9165	638.58948
37.917	572.42432
37.9175	461.84692
37.918	326.39465
37.9185	170.90149
37.919	19.73877
37.9195	-103.62854
37.92	-195.37354
37.9205	-195.67566
37.921	-156.39954
37.9215	-103.93066
37.922	-24.87488
37.9225	34.94568
37.923	78.04871
37.9235	73.11401
37.924	44.11011
37.9245	24.87488
37.925	18.73169
37.9255	2.21558
37.926	-44.61365
37.9265	-109.16748
37.927	-118.13049
37.9275	-87.31384
37.928	-45.11719
37.9285	5.53894
37.929	43.30444
37.9295	118.83545
37.93	207.5592
37.9305	268.58826
37.931	320.6543
37.9315	332.63855
37.932	280.16968
37.9325	169.18945
37.933	42.09595
37.9335	-90.13367
37.934	-206.04858
37.9345	-281.98242
37.935	-314.4104
37.9355	-321.05713
37.936	-311.8927
37.9365	-293.56384
37.937	-270.401
37.9375	-241.19568
37.938	-156.19812
37.9385	-24.47205
37.939	88.22021
37.9395	149.55139
37.94	149.85352
37.9405	104.53491
37.941	62.53967
37.9415	23.76709
37.942	-13.29346
37.9425	3.92761
37.943	89.93225
37.9435	137.16431
37.944	127.29492
37.9445	136.66077
37.945	117.52625
37.9455	64.95667
37.946	13.19275
37.9465	-34.34143
37.947	-81.7749
37.9475	-131.52466
37.948	-167.47742
37.9485	-186.91406
37.949	-152.27051
37.9495	-144.11316
37.95	-151.46484
37.9505	-141.79688
37.951	-151.86768
37.9515	-180.56946
37.952	-196.07849
37.9525	-200.71106
37.953	-161.93848
37.9535	-139.98413
37.954	-142.40112
37.9545	-166.0675
37.955	-149.04785
37.9555	-74.82605
37.956	0.60425
37.9565	112.08801
37.957	163.24768
37.9575	204.9408
37.958	272.61658
37.9585	334.24988
37.959	387.42371
37.9595	444.92798
37.96	447.54639
37.9605	447.14355
37.961	502.23083
37.9615	576.0498
37.962	568.89954
37.9625	472.9248
37.963	347.1405
37.9635	195.37354
37.964	104.83704
37.9645	55.2887
37.965	3.8269
37.9655	-47.03064
37.966	-117.72766
37.9665	-186.41052
37.967	-262.74719
37.9675	-285.10437
37.968	-319.4458
37.9685	-346.53625
37.969	-388.53149
37.9695	-416.62903
37.97	-422.36938
37.9705	-397.79663
37.971	-376.74866
37.9715	-366.87927
37.972	-354.49219
37.9725	-354.08936
37.973	-370.90759
37.9735	-358.11768
37.974	-332.63855
37.9745	-215.41443
37.975	-68.48145
37.9755	58.81348
37.976	168.38379
37.9765	286.51428
37.977	372.72034
37.9775	398.09875
37.978	354.89502
37.9785	289.63623
37.979	209.06982
37.9795	113.59863
37.98	41.69312
37.9805	21.04797
37.981	12.5885
37.9815	13.09204
37.982	15.91187
37.9825	34.94568
37.983	44.0094
37.9835	67.47437
37.984	95.16907
37.9845	114.60571
37.985	156.60095
37.9855	179.46167
37.986	144.21387
37.9865	82.68127
37.987	42.90161
37.9875	57.40356
37.988	89.328
37.9885	142.80396
37.989	142.60254
37.9895	97.78748
37.99	23.46497
37.9905	-1.2085
37.991	-17.72461
37.9915	-7.04956
37.992	3.92761
37.9925	-6.64673
37.993	-43.50586
37.9935	-71.09985
37.994	-73.91968
37.9945	-21.55151
37.995	13.59558
37.9955	9.97009
37.996	-13.19275
37.9965	-6.2439
37.997	10.97717
37.9975	10.97717
37.998	35.65063
37.9985	109.16748
37.999	179.76379
37.9995	189.9353
38	189.53247
38.0005	154.28467
38.001	106.75049
38.0015	106.9519
38.002	104.13208
38.0025	101.61438
38.003	45.11719
38.0035	-55.69153
38.004	-168.38379
38.0045	-296.58508
38.005	-372.61963
38.0055	-421.2616
38.006	-427.40479
38.0065	-343.01147
38.007	-197.99194
38.0075	-37.06055
38.008	144.31458
38.0085	257.10754
38.009	302.62756
38.0095	293.96667
38.01	244.51904
38.0105	165.56396
38.011	37.66479
38.0115	-67.37366
38.012	-150.65918
38.0125	-236.36169
38.013	-277.14844
38.0135	-281.88171
38.014	-218.43567
38.0145	-42.39807
38.015	179.76379
38.0155	348.85254
38.016	393.36548
38.0165	364.05945
38.017	268.78967
38.0175	144.51599
38.018	36.85913
38.0185	-52.06604
38.019	-135.04944
38.0195	-226.99585
38.02	-314.30969
38.0205	-343.11218
38.021	-323.47412
38.0215	-221.05408
38.022	-83.08411
38.0225	57.00073
38.023	190.43884
38.0235	310.38208
38.024	419.34814
38.0245	442.30957
38.025	405.45044
38.0255	358.11768
38.026	299.90845
38.0265	218.03284
38.027	113.39722
38.0275	11.17859
38.028	-97.38464
38.0285	-190.94238
38.029	-272.01233
38.0295	-309.87854
38.03	-307.76367
38.0305	-314.51111
38.031	-321.05713
38.0315	-336.26404
38.032	-341.09802
38.0325	-319.84863
38.033	-276.44348
38.0335	-268.58826
38.034	-267.37976
38.0345	-215.31372
38.035	-157.40662
38.0355	-125.98572
38.036	-102.52075
38.0365	-64.95667
38.037	-24.37134
38.0375	16.71753
38.038	47.7356
38.0385	59.21631
38.039	66.6687
38.0395	108.26111
38.04	201.71814
38.0405	300.31128
38.041	357.61414
38.0415	368.18848
38.042	312.29553
38.0425	244.51904
38.043	175.13123
38.0435	112.39014
38.044	55.89294
38.0445	-0.60425
38.045	-48.44055
38.0455	-70.49561
38.046	-28.70178
38.0465	53.17383
38.047	119.54041
38.0475	139.37988
38.048	115.81421
38.0485	114.00146
38.049	109.67102
38.0495	104.03137
38.05	121.65527
38.0505	154.48608
38.051	162.54272
38.0515	193.15796
38.052	199.30115
38.0525	179.15955
38.053	217.02576
38.0535	250.05798
38.054	222.96753
38.0545	148.14148
38.055	86.40747
38.0555	1.40991
38.056	-86.70959
38.0565	-151.96838
38.057	-189.02893
38.0575	-122.46094
38.058	17.01965
38.0585	164.25476
38.059	209.77478
38.0595	192.95654
38.06	146.32874
38.0605	86.50818
38.061	24.27063
38.0615	-58.30994
38.062	-142.70325
