Christian_Larivera_Left_1.c3d  



Time(s):	A_L_bicipite(μV):
95.6405	149.55139
95.641	140.28625
95.6415	134.34448
95.642	121.9574
95.6425	110.17456
95.643	103.52783
95.6435	95.26978
95.644	89.83154
95.6445	91.8457
95.645	90.83862
95.6455	75.22888
95.646	10.27222
95.6465	-177.24609
95.647	-411.1908
95.6475	-584.20715
95.648	-663.26294
95.6485	-662.65869
95.649	-595.58716
95.6495	-499.10889
95.65	-372.92175
95.6505	-268.48755
95.651	-169.08875
95.6515	-65.86304
95.652	31.92444
95.6525	105.84412
95.653	113.80005
95.6535	115.7135
95.654	117.72766
95.6545	87.91809
95.655	36.15417
95.6555	-9.97009
95.656	-26.28479
95.6565	-25.37842
95.657	6.3446
95.6575	42.8009
95.658	78.35083
95.6585	112.39014
95.659	125.38147
95.6595	143.00537
95.66	156.39954
95.6605	159.42078
95.661	154.6875
95.6615	137.0636
95.662	120.04395
95.6625	96.07544
95.663	76.03455
95.6635	43.10303
95.664	18.42957
95.6645	-9.26514
95.665	-38.974
95.6655	-55.18799
95.666	-88.82446
95.6665	-116.41846
95.667	-125.07935
95.6675	-126.79138
95.668	-139.88342
95.6685	-136.86218
95.669	-128.70483
95.6695	-111.28235
95.67	-88.82446
95.6705	-58.51135
95.671	-21.3501
95.6715	10.37292
95.672	36.65771
95.6725	69.28711
95.673	84.89685
95.6735	98.49243
95.674	111.58447
95.6745	114.4043
95.675	125.7843
95.6755	132.43103
95.676	139.48059
95.6765	147.53723
95.677	145.62378
95.6775	145.8252
95.678	145.72449
95.6785	146.63086
95.679	140.99121
95.6795	134.84802
95.68	121.15173
95.6805	109.67102
95.681	95.5719
95.6815	75.4303
95.682	51.5625
95.6825	34.64355
95.683	15.30762
95.6835	-5.53894
95.684	-35.85205
95.6845	-85.09827
95.685	-120.7489
95.6855	-147.94006
95.686	-174.22485
95.6865	-184.19495
95.687	-196.68274
95.6875	-196.98486
95.688	-197.4884
95.6885	-196.07849
95.689	-193.6615
95.6895	-174.52698
95.69	-158.4137
95.6905	-132.22961
95.691	-120.95032
95.6915	-108.56323
95.692	-98.99597
95.6925	-109.26819
95.693	-119.74182
95.6935	-151.86768
95.694	-187.01477
95.6945	-212.99744
95.695	-207.86133
95.6955	-190.94238
95.696	-141.79688
95.6965	-74.52393
95.697	15.1062
95.6975	63.14392
95.698	101.8158
95.6985	126.58997
95.699	128.40271
95.6995	139.5813
95.7	149.55139
95.7005	130.71899
95.701	111.28235
95.7015	85.40039
95.702	37.36267
95.7025	-46.32568
95.703	-228.30505
95.7035	-339.08386
95.704	-399.50867
95.7045	-417.43469
95.705	-408.06885
95.7055	-387.62512
95.706	-362.64954
95.7065	-355.29785
95.707	-333.64563
95.7075	-325.38757
95.708	-294.36951
95.7085	-240.69214
95.709	-175.93689
95.7095	-163.34839
95.71	-234.64966
95.7105	-313.1012
95.711	-339.38599
95.7115	-344.42139
95.712	-336.46545
95.7125	-302.12402
95.713	-251.36719
95.7135	-181.77795
95.714	-102.21863
95.7145	-38.47046
95.715	21.75293
95.7155	88.0188
95.716	163.5498
95.7165	231.12488
95.717	266.47339
95.7175	297.89429
95.718	339.08386
95.7185	395.07751
95.719	400.61646
95.7195	394.97681
95.72	373.82812
95.7205	369.09485
95.721	409.17664
95.7215	460.2356
95.722	492.9657
95.7225	475.54321
95.723	464.46533
95.7235	451.97754
95.724	451.77612
95.7245	451.27258
95.725	458.92639
95.7255	456.5094
95.726	452.6825
95.7265	454.69666
95.727	451.57471
95.7275	445.12939
95.728	433.14514
95.7285	411.59363
95.729	399.50867
95.7295	387.62512
95.73	373.12317
95.7305	358.82263
95.731	345.12634
95.7315	331.12793
95.732	319.34509
95.7325	299.40491
95.733	281.88171
95.7335	265.66772
95.734	248.64807
95.7345	230.82275
95.735	216.3208
95.7355	202.62451
95.736	182.28149
95.7365	158.21228
95.737	133.94165
95.7375	115.61279
95.738	98.0896
95.7385	86.8103
95.739	79.05579
95.7395	70.19348
95.74	61.93542
95.7405	34.14001
95.741	18.02673
95.7415	-21.04797
95.742	-51.96533
95.7425	-81.27136
95.743	-112.39014
95.7435	-131.52466
95.744	-154.88892
95.7445	-167.276
95.745	-171.50574
95.7455	-172.91565
95.746	-165.9668
95.7465	-157.00378
95.747	-154.28467
95.7475	-147.73865
95.748	-136.56006
95.7485	-130.71899
95.749	-104.63562
95.7495	-92.95349
95.75	-74.2218
95.7505	-41.99524
95.751	-31.92444
95.7515	-22.25647
95.752	-19.94019
95.7525	-28.9032
95.753	-21.65222
95.7535	-27.09045
95.754	-49.44763
95.7545	-68.68286
95.755	-87.51526
95.7555	-98.79456
95.756	-86.50818
95.7565	-90.43579
95.757	-103.125
95.7575	-109.87244
95.758	-107.25403
95.7585	-122.66235
95.759	-128.20129
95.7595	-138.67493
95.76	-141.09192
95.7605	-144.91882
95.761	-142.60254
95.7615	-147.03369
95.762	-152.27051
95.7625	-144.11316
95.763	-125.58289
95.7635	-114.505
95.764	-93.96057
95.7645	-73.61755
95.765	-60.22339
95.7655	-54.78516
95.766	-52.46887
95.7665	-47.13135
95.767	-46.5271
95.7675	-27.6947
95.768	-12.08496
95.7685	-6.94885
95.769	-17.32178
95.7695	-23.76709
95.77	-27.6947
95.7705	-32.7301
95.771	-49.44763
95.7715	-77.74658
95.772	-125.98572
95.7725	-165.46326
95.773	-194.56787
95.7735	-226.3916
95.774	-246.63391
95.7745	-263.25073
95.775	-319.34509
95.7755	-360.23254
95.776	-385.30884
95.7765	-357.2113
95.777	-302.12402
95.7775	-253.07922
95.778	-199.40186
95.7785	-171.70715
95.779	-139.88342
95.7795	-107.85828
95.78	-89.63013
95.7805	-28.39966
95.781	10.47363
95.7815	51.36108
95.782	84.2926
95.7825	102.72217
95.783	108.86536
95.7835	116.82129
95.784	110.47668
95.7845	76.43738
95.785	48.03772
95.7855	31.01807
95.786	0.10071
95.7865	-19.63806
95.787	-26.08337
95.7875	-35.44922
95.788	-36.15417
95.7885	-28.39966
95.789	-26.3855
95.7895	-39.67896
95.79	-54.98657
95.7905	-65.96375
95.791	-65.66162
95.7915	-50.55542
95.792	-23.46497
95.7925	1.2085
95.793	15.71045
95.7935	41.08887
95.794	65.46021
95.7945	99.70093
95.795	114.10217
95.7955	147.94006
95.796	174.02344
95.7965	188.42468
95.797	197.4884
95.7975	221.05408
95.798	231.12488
95.7985	243.10913
95.799	259.22241
95.7995	272.71729
95.8	280.77393
95.8005	291.24756
95.801	288.22632
95.8015	288.62915
95.802	285.00366
95.8025	283.69446
95.803	276.04065
95.8035	269.0918
95.804	264.25781
95.8045	259.1217
95.805	244.92188
95.8055	245.12329
95.806	237.57019
95.8065	233.34045
95.807	218.8385
95.8075	210.68115
95.808	194.06433
95.8085	189.53247
95.809	174.32556
95.8095	160.62927
95.81	144.51599
95.8105	128.10059
95.811	116.51917
95.8115	96.57898
95.812	88.32092
95.8125	76.63879
95.813	56.19507
95.8135	29.80957
95.814	11.88354
95.8145	-7.35168
95.815	-27.6947
95.8155	-40.68604
95.816	-53.67737
95.8165	-72.81189
95.817	-87.01172
95.8175	-98.69385
95.818	-106.04553
95.8185	-120.7489
95.819	-124.67651
95.8195	-134.14307
95.82	-140.58838
95.8205	-140.48767
95.821	-144.31458
95.8215	-152.87476
95.822	-140.18555
95.8225	-139.98413
95.823	-146.63086
95.8235	-149.34998
95.824	-151.06201
95.8245	-159.52148
95.825	-154.48608
95.8255	-145.52307
95.826	-137.36572
95.8265	-131.02112
95.827	-120.04395
95.8275	-105.54199
95.828	-89.12659
95.8285	-77.84729
95.829	-71.20056
95.8295	-59.51843
95.83	-52.67029
95.8305	-50.15259
95.831	-57.60498
95.8315	-55.2887
95.832	-44.71436
95.8325	-50.354
95.833	-45.82214
95.8335	-46.5271
95.834	-49.34692
95.8345	-48.03772
95.835	-41.99524
95.8355	-36.4563
95.836	-30.61523
95.8365	-22.45789
95.837	-6.3446
95.8375	-5.0354
95.838	-31.52161
95.8385	-73.11401
95.839	-125.07935
95.8395	-148.74573
95.84	-130.21545
95.8405	-101.51367
95.841	-71.60339
95.8415	-39.67896
95.842	-52.97241
95.8425	-40.98816
95.843	-33.73718
95.8435	-25.07629
95.844	-38.36975
95.8445	-37.86621
95.845	-52.771
95.8455	-60.02197
95.846	-75.4303
95.8465	-109.97314
95.847	-193.86292
95.8475	-356.00281
95.848	-465.3717
95.8485	-511.29456
95.849	-541.10413
95.8495	-557.82166
95.85	-539.4928
95.8505	-486.01685
95.851	-451.97754
95.8515	-425.39062
95.852	-386.01379
95.8525	-332.83997
95.853	-280.27039
95.8535	-184.39636
95.854	-102.11792
95.8545	-27.09045
95.855	50.95825
95.8555	149.75281
95.856	229.41284
95.8565	300.21057
95.857	350.46387
95.8575	410.98938
95.858	458.82568
95.8585	508.27332
95.859	543.62183
95.8595	557.72095
95.86	486.82251
95.8605	319.34509
95.861	210.98328
95.8615	152.27051
95.862	105.34058
95.8625	68.88428
95.863	54.78516
95.8635	70.19348
95.864	86.50818
95.8645	118.83545
95.865	150.8606
95.8655	177.95105
95.866	198.89832
95.8665	215.91797
95.867	225.98877
95.8675	227.09656
95.868	224.17603
95.8685	229.51355
95.869	225.58594
95.8695	204.33655
95.87	190.64026
95.8705	184.39636
95.871	157.40662
95.8715	152.06909
95.872	154.48608
95.8725	151.06201
95.873	154.88892
95.8735	150.75989
95.874	150.9613
95.8745	153.3783
95.875	158.91724
95.8755	161.23352
95.876	159.32007
95.8765	152.06909
95.877	159.21936
95.8775	152.1698
95.878	150.25635
95.8785	149.14856
95.879	143.4082
95.8795	137.16431
95.88	124.27368
95.8805	118.53333
95.881	122.15881
95.8815	134.94873
95.882	136.86218
95.8825	144.81812
95.883	135.75439
95.8835	130.01404
95.884	110.27527
95.8845	88.92517
95.885	56.09436
95.8855	20.54443
95.886	-13.39417
95.8865	-10.97717
95.887	4.43115
95.8875	12.28638
95.888	27.6947
95.8885	9.56726
95.889	-14.30054
95.8895	-35.75134
95.89	-55.59082
95.8905	-80.16357
95.891	-98.49243
95.8915	-110.6781
95.892	-124.27368
95.8925	-138.3728
95.893	-157.40662
95.8935	-155.59387
95.894	-156.19812
95.8945	-155.19104
95.895	-161.43494
95.8955	-158.21228
95.896	-148.3429
95.8965	-151.66626
95.897	-148.3429
95.8975	-135.25085
95.898	-131.42395
95.8985	-126.79138
95.899	-124.17297
95.8995	-114.505
95.9	-112.28943
95.9005	-112.18872
95.901	-114.30359
95.9015	-116.41846
95.902	-110.27527
95.9025	-106.34766
95.903	-93.0542
95.9035	-70.89844
95.904	-41.69312
95.9045	-20.1416
95.905	4.63257
95.9055	25.27771
95.906	37.96692
95.9065	59.21631
95.907	71.09985
95.9075	84.89685
95.908	79.15649
95.9085	77.44446
95.909	77.34375
95.9095	76.13525
95.91	72.20764
95.9105	52.67029
95.911	13.69629
95.9115	-28.50037
95.912	-56.69861
95.9125	-78.14941
95.913	-103.62854
95.9135	-129.20837
95.914	-122.96448
95.9145	-109.67102
95.915	-81.47278
95.9155	-55.79224
95.916	-24.06921
95.9165	-24.37134
95.917	-13.39417
95.9175	-7.45239
95.918	-9.46655
95.9185	3.92761
95.919	11.38
95.9195	12.48779
95.92	39.57825
95.9205	42.19666
95.921	36.4563
95.9215	22.15576
95.922	23.76709
95.9225	14.09912
95.923	1.71204
95.9235	-3.22266
95.924	-10.47363
95.9245	-35.34851
95.925	-53.27454
95.9255	-65.96375
95.926	-72.30835
95.9265	-67.57507
95.927	-67.17224
95.9275	-60.62622
95.928	-53.57666
95.9285	-45.72144
95.929	-35.65063
95.9295	-33.43506
95.93	-23.26355
95.9305	-9.26514
95.931	11.2793
95.9315	22.6593
95.932	41.79382
95.9325	60.52551
95.933	72.9126
95.9335	84.69543
95.934	88.0188
95.9345	94.2627
95.935	97.18323
95.9355	102.11792
95.936	101.31226
95.9365	101.9165
95.937	108.96606
95.9375	100.90942
95.938	95.37048
95.9385	96.37756
95.939	92.14783
95.9395	97.48535
95.94	87.01172
95.9405	82.78198
95.941	76.23596
95.9415	75.4303
95.942	68.28003
95.9425	65.25879
95.943	65.3595
95.9435	66.16516
95.944	57.70569
95.9445	56.49719
95.945	58.71277
95.9455	52.06604
95.946	55.08728
95.9465	56.5979
95.947	55.49011
95.9475	43.90869
95.948	36.75842
95.9485	35.34851
95.949	24.97559
95.9495	16.21399
95.95	11.78284
95.9505	1.10779
95.951	-1.40991
95.9515	-9.76868
95.952	-16.71753
95.9525	-22.35718
95.953	-27.89612
95.9535	-32.52869
95.954	-35.2478
95.9545	-35.54993
95.955	-42.19666
95.9555	-37.7655
95.956	-40.78674
95.9565	-45.62073
95.957	-46.32568
95.9575	-48.13843
95.958	-47.33276
95.9585	-40.48462
95.959	-40.98816
95.9595	-34.34143
95.96	-30.2124
95.9605	-27.59399
95.961	-27.09045
95.9615	-17.92603
95.962	-18.22815
95.9625	-7.25098
95.963	1.51062
95.9635	3.7262
95.964	0.40283
95.9645	-12.38708
95.965	-8.25806
95.9655	-12.08496
95.966	-9.97009
95.9665	-20.1416
95.967	-31.62231
95.9675	-44.31152
95.968	-49.0448
95.9685	-51.15967
95.969	-66.16516
95.9695	-77.14233
95.97	-78.95508
95.9705	-83.28552
95.971	-80.66711
95.9715	-89.63013
95.972	-98.99597
95.9725	-95.26978
95.973	-100.10376
95.9735	-97.08252
95.974	-98.89526
95.9745	-100.6073
95.975	-92.55066
95.9755	-91.34216
95.976	-86.20605
95.9765	-79.35791
95.977	-74.52393
95.9775	-64.05029
95.978	-55.18799
95.9785	-38.06763
95.979	-25.57983
95.9795	-3.7262
95.98	11.88354
95.9805	28.9032
95.981	49.54834
95.9815	57.40356
95.982	68.98499
95.9825	72.00623
95.983	78.25012
95.9835	79.86145
95.984	88.62305
95.9845	92.24854
95.985	101.61438
95.9855	97.78748
95.986	99.70093
95.9865	103.93066
95.987	122.25952
95.9875	127.59705
95.988	127.59705
95.9885	117.92908
95.989	103.93066
95.9895	96.27686
95.99	95.5719
95.9905	86.70959
95.991	74.82605
95.9915	62.8418
95.992	51.66321
95.9925	34.03931
95.993	24.47205
95.9935	9.36584
95.994	3.42407
95.9945	-11.38
95.995	-18.93311
95.9955	-24.67346
95.996	-39.98108
95.9965	-53.47595
95.997	-53.17383
95.9975	-47.13135
95.998	-56.5979
95.9985	-42.29736
95.999	-29.50745
95.9995	-25.177
96	-15.1062
96.0005	-11.78284
96.001	-6.74744
96.0015	-2.11487
96.002	5.33752
96.0025	12.78992
96.003	12.48779
96.0035	12.08496
96.004	21.55151
96.0045	28.70178
96.005	35.2478
96.0055	34.14001
96.006	31.92444
96.0065	32.02515
96.007	28.60107
96.0075	24.27063
96.008	21.75293
96.0085	16.81824
96.009	18.53027
96.0095	9.26514
96.01	8.05664
96.0105	6.44531
96.011	9.86938
96.0115	4.02832
96.012	6.84814
96.0125	8.45947
96.013	2.92053
96.0135	0.80566
96.014	-3.42407
96.0145	-13.89771
96.015	-16.41541
96.0155	-16.51611
96.016	-20.94727
96.0165	-15.60974
96.017	-8.7616
96.0175	-11.48071
96.018	-9.66797
96.0185	-4.43115
96.019	4.53186
96.0195	13.89771
96.02	21.95435
96.0205	20.84656
96.021	15.91187
96.0215	15.71045
96.022	15.91187
96.0225	18.73169
96.023	15.71045
96.0235	18.73169
96.024	13.99841
96.0245	12.08496
96.025	10.27222
96.0255	16.61682
96.026	15.81116
96.0265	25.37842
96.027	21.14868
96.0275	16.51611
96.028	19.23523
96.0285	20.64514
96.029	28.60107
96.0295	28.9032
96.03	29.70886
96.0305	34.84497
96.031	37.16125
96.0315	35.85205
96.032	40.58533
96.0325	41.59241
96.033	37.36267
96.0335	32.62939
96.034	34.64355
96.0345	33.23364
96.035	27.89612
96.0355	25.27771
96.036	22.55859
96.0365	25.78125
96.037	27.99683
96.0375	24.47205
96.038	23.76709
96.0385	19.43665
96.039	19.83948
96.0395	15.91187
96.04	8.96301
96.0405	7.04956
96.041	6.2439
96.0415	-0.40283
96.042	-13.59558
96.0425	-10.57434
96.043	-7.85522
96.0435	-7.04956
96.044	-3.22266
96.0445	1.40991
96.045	0.30212
96.0455	-4.73328
96.046	-6.64673
96.0465	-12.08496
96.047	-16.21399
96.0475	-21.14868
96.048	-27.99683
96.0485	-36.65771
96.049	-46.5271
96.0495	-63.24463
96.05	-60.3241
96.0505	-58.30994
96.051	-57.50427
96.0515	-60.12268
96.052	-46.72852
96.0525	-33.03223
96.053	-19.83948
96.0535	-8.15735
96.054	-5.84106
96.0545	-7.45239
96.055	-4.63257
96.0555	4.63257
96.056	17.92603
96.0565	28.29895
96.057	32.62939
96.0575	40.48462
96.058	46.42639
96.0585	45.41931
96.059	46.42639
96.0595	47.8363
96.06	50.05188
96.0605	37.26196
96.061	33.83789
96.0615	31.01807
96.062	28.9032
96.0625	30.51453
96.063	26.98975
96.0635	26.78833
96.064	27.29187
96.0645	17.12036
96.065	21.65222
96.0655	21.45081
96.066	15.91187
96.0665	17.72461
96.067	25.57983
96.0675	18.22815
96.068	17.82532
96.0685	5.33752
96.069	6.2439
96.0695	8.15735
96.07	4.12903
96.0705	-5.13611
96.071	-10.77576
96.0715	-15.00549
96.072	-23.76709
96.0725	-24.57275
96.073	-29.20532
96.0735	-25.177
96.074	-23.66638
96.0745	-25.07629
96.075	-33.53577
96.0755	-36.4563
96.076	-44.61365
96.0765	-43.10303
96.077	-44.51294
96.0775	-41.69312
96.078	-38.974
96.0785	-36.85913
96.079	-26.78833
96.0795	-25.07629
96.08	-21.3501
96.0805	-15.60974
96.081	-16.81824
96.0815	-19.43665
96.082	-31.92444
96.0825	-47.8363
96.083	-51.15967
96.0835	-58.30994
96.084	-59.1156
96.0845	-66.16516
96.085	-68.48145
96.0855	-72.30835
96.086	-75.02747
96.0865	-64.45312
96.087	-60.72693
96.0875	-57.8064
96.088	-45.41931
96.0885	-40.68604
96.089	-29.70886
96.0895	-16.41541
96.09	-1.2085
96.0905	9.66797
96.091	22.25647
96.0915	35.2478
96.092	42.29736
96.0925	46.42639
96.093	65.15808
96.0935	67.07153
96.094	74.12109
96.0945	78.04871
96.095	87.71667
96.0955	88.11951
96.096	87.41455
96.0965	85.29968
96.097	90.73792
96.0975	87.21313
96.098	88.22021
96.0985	87.01172
96.099	84.89685
96.0995	84.99756
96.1	77.34375
96.1005	73.61755
96.101	76.63879
96.1015	73.91968
96.102	71.90552
96.1025	70.59631
96.103	70.79773
96.1035	68.48145
96.104	68.38074
96.1045	72.50977
96.105	70.99915
96.1055	64.35242
96.106	61.53259
96.1065	58.81348
96.107	49.0448
96.1075	41.08887
96.108	36.55701
96.1085	27.29187
96.109	30.71594
96.1095	26.48621
96.11	29.20532
96.1105	18.93311
96.111	13.49487
96.1115	14.80408
96.112	13.29346
96.1125	9.76868
96.113	-2.41699
96.1135	-16.21399
96.114	-15.50903
96.1145	-25.27771
96.115	-39.77966
96.1155	-53.27454
96.116	-69.1864
96.1165	-70.19348
96.117	-83.08411
96.1175	-71.7041
96.118	-63.84888
96.1185	-66.06445
96.119	-57.40356
96.1195	-55.79224
96.12	-54.38232
96.1205	-55.49011
96.121	-59.71985
96.1215	-59.1156
96.122	-67.47437
96.1225	-70.49561
96.123	-60.12268
96.1235	-54.18091
96.124	-54.68445
96.1245	-45.92285
96.125	-44.61365
96.1255	-42.29736
96.126	-41.79382
96.1265	-35.44922
96.127	-30.11169
96.1275	-20.94727
96.128	-18.73169
96.1285	-15.1062
96.129	-8.7616
96.1295	-0.10071
96.13	-2.01416
96.1305	0.20142
96.131	7.25098
96.1315	11.68213
96.132	25.57983
96.1325	37.56409
96.133	33.13293
96.1335	36.25488
96.134	35.75134
96.1345	24.37134
96.135	12.78992
96.1355	3.8269
96.136	2.71912
96.1365	-9.86938
96.137	-3.8269
96.1375	-4.83398
96.138	-7.85522
96.1385	-3.22266
96.139	-5.13611
96.1395	-10.87646
96.14	-9.56726
96.1405	-2.31628
96.141	-2.81982
96.1415	6.04248
96.142	7.95593
96.1425	16.41541
96.143	16.81824
96.1435	22.96143
96.144	26.68762
96.1445	23.96851
96.145	34.64355
96.1455	40.1825
96.146	44.21082
96.1465	37.96692
96.147	36.4563
96.1475	36.95984
96.148	34.54285
96.1485	36.25488
96.149	35.04639
96.1495	32.7301
96.15	39.98108
96.1505	37.36267
96.151	33.33435
96.1515	37.36267
96.152	35.04639
96.1525	35.2478
96.153	35.75134
96.1535	30.11169
96.154	33.23364
96.1545	33.13293
96.155	35.34851
96.1555	35.2478
96.156	31.21948
96.1565	25.68054
96.157	23.46497
96.1575	17.6239
96.158	17.32178
96.1585	16.61682
96.159	15.60974
96.1595	19.03381
96.16	18.02673
96.1605	24.06921
96.161	22.55859
96.1615	20.24231
96.162	17.22107
96.1625	11.2793
96.163	9.66797
96.1635	2.61841
96.164	-3.42407
96.1645	-3.02124
96.165	4.83398
96.1655	6.54602
96.166	10.0708
96.1665	10.97717
96.167	14.40125
96.1675	14.60266
96.168	4.43115
96.1685	-0.20142
96.169	-13.99841
96.1695	-17.92603
96.17	-23.76709
96.1705	-28.60107
96.171	-30.91736
96.1715	-32.52869
96.172	-37.7655
96.1725	-39.67896
96.173	-43.70728
96.1735	-43.80798
96.174	-44.0094
96.1745	-40.88745
96.175	-40.2832
96.1755	-38.36975
96.176	-23.26355
96.1765	-10.87646
96.177	-12.38708
96.1775	-1.81274
96.178	-0.50354
96.1785	3.22266
96.179	5.53894
96.1795	12.08496
96.18	18.22815
96.1805	18.8324
96.181	22.15576
96.1815	28.29895
96.182	22.05505
96.1825	23.76709
96.183	27.79541
96.1835	27.39258
96.184	25.47913
96.1845	36.75842
96.185	38.36975
96.1855	39.88037
96.186	43.90869
96.1865	44.51294
96.187	42.59949
96.1875	52.46887
96.188	48.74268
96.1885	45.52002
96.189	47.33276
96.1895	48.13843
96.19	47.8363
96.1905	37.56409
96.191	30.91736
96.1915	24.57275
96.192	23.06213
96.1925	22.45789
96.193	15.30762
96.1935	7.75452
96.194	9.46655
96.1945	9.16443
96.195	13.49487
96.1955	16.01257
96.196	8.56018
96.1965	17.01965
96.197	12.78992
96.1975	16.61682
96.198	22.6593
96.1985	17.52319
96.199	17.6239
96.1995	17.72461
96.2	17.22107
96.2005	13.89771
96.201	1.81274
96.2015	4.53186
96.202	6.74744
96.2025	-0.50354
96.203	4.33044
96.2035	6.54602
96.204	2.21558
96.2045	12.48779
96.205	13.99841
96.2055	13.59558
96.206	11.68213
96.2065	5.53894
96.207	1.61133
96.2075	1.10779
96.208	1.2085
96.2085	3.02124
96.209	1.3092
96.2095	-5.53894
96.21	-5.0354
96.2105	-0.60425
96.211	1.10779
96.2115	2.01416
96.212	-0.80566
96.2125	0.10071
96.213	7.04956
96.2135	8.8623
96.214	17.72461
96.2145	24.16992
96.215	24.06921
96.2155	35.85205
96.216	33.63647
96.2165	37.06055
96.217	36.65771
96.2175	40.48462
96.218	41.69312
96.2185	32.7301
96.219	29.70886
96.2195	20.74585
96.22	10.37292
96.2205	-0.80566
96.221	-15.50903
96.2215	-31.11877
96.222	-37.06055
96.2225	-48.84338
96.223	-54.68445
96.2235	-63.44604
96.224	-73.71826
96.2245	-86.50818
96.225	-94.46411
96.2255	-101.01013
96.226	-102.82288
96.2265	-100.6073
96.227	-100.70801
96.2275	-89.328
96.228	-83.48694
96.2285	-75.4303
96.229	-61.53259
96.2295	-51.66321
96.23	-40.38391
96.2305	-25.57983
96.231	-17.92603
96.2315	-4.43115
96.232	5.33752
96.2325	17.01965
96.233	24.27063
96.2335	24.97559
96.234	31.92444
96.2345	32.7301
96.235	44.31152
96.2355	52.16675
96.236	41.79382
96.2365	41.79382
96.237	37.56409
96.2375	41.4917
96.238	37.46338
96.2385	35.2478
96.239	31.32019
96.2395	37.7655
96.24	40.68604
96.2405	37.96692
96.241	29.91028
96.2415	33.33435
96.242	33.9386
96.2425	43.20374
96.243	40.1825
96.2435	39.37683
