Franco_Uliana_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
38.8565	129.81262
38.857	103.93066
38.8575	65.05737
38.858	23.76709
38.8585	71.7041
38.859	144.51599
38.8595	209.47266
38.86	301.31836
38.8605	455.09949
38.861	638.8916
38.8615	700.02136
38.862	612.10327
38.8625	528.11279
38.863	442.20886
38.8635	302.72827
38.864	121.45386
38.8645	-77.84729
38.865	-242.50488
38.8655	-355.70068
38.866	-417.43469
38.8665	-482.99561
38.867	-529.72412
38.8675	-523.88306
38.868	-458.72498
38.8685	-284.50012
38.869	197.18628
38.8695	462.7533
38.87	599.21265
38.8705	698.51074
38.871	797.80884
38.8715	946.45386
38.872	982.70874
38.8725	837.28638
38.873	610.99548
38.8735	337.17041
38.874	44.71436
38.8745	-257.71179
38.875	-544.42749
38.8755	-755.91431
38.876	-855.81665
38.8765	-921.67969
38.877	-987.03918
38.8775	-996.80786
38.878	-978.07617
38.8785	-874.0448
38.879	-711.90491
38.8795	-555.30396
38.88	-401.72424
38.8805	-259.52454
38.881	-129.5105
38.8815	-42.8009
38.882	1.61133
38.8825	31.01807
38.883	92.65137
38.8835	143.71033
38.884	206.14929
38.8845	272.41516
38.885	313.00049
38.8855	366.47644
38.886	363.85803
38.8865	323.37341
38.887	272.61658
38.8875	248.54736
38.888	240.1886
38.8885	203.7323
38.889	110.6781
38.8895	16.3147
38.89	148.84644
38.8905	287.11853
38.891	369.49768
38.8915	432.94373
38.892	419.95239
38.8925	336.96899
38.893	232.13196
38.8935	175.63477
38.894	144.31458
38.8945	46.02356
38.895	-103.22571
38.8955	-254.28772
38.896	-397.49451
38.8965	-499.00818
38.897	-553.08838
38.8975	-599.41406
38.898	-500.92163
38.8985	-264.96277
38.899	-90.73792
38.8995	9.97009
38.9	87.81738
38.9005	131.72607
38.901	135.65369
38.9015	166.67175
38.902	184.29565
38.9025	187.82043
38.903	137.16431
38.9035	67.8772
38.904	43.30444
38.9045	5.33752
38.905	-47.43347
38.9055	-107.85828
38.906	-171.0022
38.9065	-186.91406
38.907	-154.48608
38.9075	-104.73633
38.908	-37.16125
38.9085	-21.55151
38.909	10.87646
38.9095	81.37207
38.91	122.36023
38.9105	152.1698
38.911	152.77405
38.9115	131.22253
38.912	107.75757
38.9125	80.56641
38.913	29.10461
38.9135	-42.09595
38.914	-101.61438
38.9145	-152.1698
38.915	-207.5592
38.9155	-237.06665
38.916	-257.20825
38.9165	-278.45764
38.917	-270.50171
38.9175	-254.69055
38.918	-192.15088
38.9185	-87.61597
38.919	20.44373
38.9195	98.19031
38.92	146.73157
38.9205	158.61511
38.921	150.8606
38.9215	128.90625
38.922	94.16199
38.9225	57.50427
38.923	32.52869
38.9235	17.01965
38.924	12.38708
38.9245	20.44373
38.925	16.11328
38.9255	20.44373
38.926	76.13525
38.9265	137.66785
38.927	178.95813
38.9275	185.70557
38.928	182.08008
38.9285	152.1698
38.929	114.90784
38.9295	90.93933
38.93	62.03613
38.9305	41.08887
38.931	14.80408
38.9315	-6.14319
38.932	-33.13293
38.9325	-58.10852
38.933	-50.75684
38.9335	-39.27612
38.934	-29.00391
38.9345	-22.76001
38.935	8.8623
38.9355	67.77649
38.936	98.19031
38.9365	97.88818
38.937	73.81897
38.9375	40.08179
38.938	-3.12195
38.9385	-59.61914
38.939	-99.49951
38.9395	-133.43811
38.94	-149.85352
38.9405	-139.5813
38.941	-93.85986
38.9415	-21.95435
38.942	27.49329
38.9425	30.41382
38.943	8.45947
38.9435	-10.97717
38.944	-46.02356
38.9445	-75.73242
38.945	-86.70959
38.9455	-98.19031
38.946	-120.44678
38.9465	-153.78113
38.947	-144.91882
38.9475	-19.94019
38.948	109.16748
38.9485	199.9054
38.949	277.55127
38.9495	304.64172
38.95	281.6803
38.9505	232.43408
38.951	199.9054
38.9515	238.17444
38.952	261.13586
38.9525	256.70471
38.953	232.13196
38.9535	187.4176
38.954	142.90466
38.9545	69.58923
38.955	-25.37842
38.9555	-144.11316
38.956	-216.3208
38.9565	-247.33887
38.957	-265.26489
38.9575	-231.72913
38.958	-173.01636
38.9585	-127.09351
38.959	-93.25562
38.9595	-71.09985
38.96	-41.99524
38.9605	22.35718
38.961	97.58606
38.9615	261.6394
38.962	552.88696
38.9625	837.5885
38.963	871.5271
38.9635	777.66724
38.964	615.22522
38.9645	433.24585
38.965	229.31213
38.9655	41.99524
38.966	-105.03845
38.9665	-192.85583
38.967	-32.42798
38.9675	52.67029
38.968	14.90479
38.9685	-39.47754
38.969	-90.33508
38.9695	-156.29883
38.97	-279.46472
38.9705	-393.6676
38.971	-485.91614
38.9715	-534.15527
38.972	-553.18909
38.9725	-548.45581
38.973	-547.65015
38.9735	-527.20642
38.974	-513.1073
38.9745	-505.25208
38.975	-475.3418
38.9755	-284.70154
38.976	32.02515
38.9765	295.47729
38.977	427.90833
38.9775	458.12073
38.978	395.17822
38.9785	307.05872
38.979	210.78186
38.9795	97.68677
38.98	-27.89612
38.9805	-143.60962
38.981	-226.29089
38.9815	-207.35779
38.982	-167.37671
38.9825	-84.49402
38.983	70.09277
38.9835	185.10132
38.984	286.81641
38.9845	345.02563
38.985	350.46387
38.9855	352.67944
38.986	282.58667
38.9865	158.61511
38.987	-31.92444
38.9875	-186.30981
38.988	-310.07996
38.9885	-417.5354
38.989	-476.55029
38.9895	-488.73596
38.99	-505.95703
38.9905	-472.8241
38.991	-376.84937
38.9915	-268.99109
38.992	-183.69141
38.9925	-105.84412
38.993	-38.974
38.9935	2.21558
38.994	27.39258
38.9945	39.67896
38.995	28.9032
38.9955	6.3446
38.996	-20.04089
38.9965	-8.8623
38.997	-8.8623
38.9975	-41.08887
38.998	-72.40906
38.9985	-108.36182
38.999	-188.72681
38.9995	-225.98877
39	-73.51685
39.0005	210.98328
39.001	585.11353
39.0015	1144.74792
39.002	1410.41565
39.0025	1412.02698
39.003	1284.63135
39.0035	1056.02417
39.004	836.98425
39.0045	588.5376
39.005	316.62598
39.0055	44.61365
39.006	-217.63
39.0065	-428.61328
39.007	-634.05762
39.0075	-774.24316
39.008	-795.29114
39.0085	-757.02209
39.009	-714.22119
39.0095	-623.28186
39.01	-437.57629
39.0105	-246.73462
39.011	-123.46802
39.0115	-66.26587
39.012	-53.37524
39.0125	-89.52942
39.013	-126.79138
39.0135	-127.09351
39.014	-146.32874
39.0145	-200.0061
39.015	-245.224
39.0155	-277.55127
39.016	-259.92737
39.0165	-260.43091
39.017	-261.43799
39.0175	-240.08789
39.018	-216.82434
39.0185	-204.03442
39.019	-174.52698
39.0195	-132.83386
39.02	-55.89294
39.0205	131.92749
39.021	277.34985
39.0215	320.05005
39.022	289.2334
39.0225	244.21692
39.023	230.21851
39.0235	220.65125
39.024	163.5498
39.0245	152.1698
39.025	172.3114
39.0255	260.12878
39.026	306.65588
39.0265	297.08862
39.027	276.94702
39.0275	192.05017
39.028	93.0542
39.0285	24.57275
39.029	-41.69312
39.0295	-86.30676
39.03	-119.54041
39.0305	-143.3075
39.031	-175.43335
39.0315	-193.25867
39.032	-197.08557
39.0325	-180.87158
39.033	-158.81653
39.0335	-139.78271
39.034	-115.7135
39.0345	-69.28711
39.035	-14.50195
39.0355	-4.33044
39.036	3.52478
39.0365	73.21472
39.037	147.03369
39.0375	236.76453
39.038	289.2334
39.0385	500.41809
39.039	630.0293
39.0395	639.19373
39.04	605.45654
39.0405	535.96802
39.041	418.64319
39.0415	329.31519
39.042	212.29248
39.0425	51.46179
39.043	-123.16589
39.0435	-272.71729
39.044	-400.11292
39.0445	-545.23315
39.045	-619.85779
39.0455	-624.49036
39.046	-652.48718
39.0465	-649.36523
39.047	-562.1521
39.0475	-366.47644
39.048	37.46338
39.0485	397.3938
39.049	564.77051
39.0495	600.21973
39.05	541.70837
39.0505	458.92639
39.051	323.172
39.0515	158.01086
39.052	15.60974
39.0525	-110.6781
39.053	-197.3877
39.0535	-269.39392
39.054	-301.41907
39.0545	-319.14368
39.055	-330.22156
39.0555	-336.96899
39.056	-313.90686
39.0565	-252.37427
39.057	-167.07458
39.0575	-116.72058
39.058	-99.09668
39.0585	-66.97083
39.059	2.61841
39.0595	58.81348
39.06	103.82996
39.0605	101.61438
39.061	87.81738
39.0615	76.03455
39.062	40.58533
39.0625	-7.95593
39.063	-55.08728
39.0635	-99.90234
39.064	-121.75598
39.0645	-91.54358
39.065	-28.80249
39.0655	159.01794
39.066	337.57324
39.0665	395.37964
39.067	322.76917
39.0675	193.76221
39.068	159.32007
39.0685	127.29492
39.069	45.52002
39.0695	-10.57434
39.07	38.67188
39.0705	86.10535
39.071	98.39172
39.0715	60.92834
39.072	-4.43115
39.0725	-65.25879
39.073	-136.25793
39.0735	-193.86292
39.074	-227.29797
39.0745	-263.45215
39.075	-268.78967
39.0755	-278.65906
39.076	-273.42224
39.0765	-264.35852
39.077	-154.48608
39.0775	179.96521
39.078	405.95398
39.0785	557.1167
39.079	972.94006
39.0795	1184.729
39.08	1207.58972
39.0805	1112.72278
39.081	861.75842
39.0815	597.19849
39.082	349.96033
39.0825	77.24304
39.083	-134.74731
39.0835	-286.91711
39.084	-386.71875
39.0845	-499.41101
39.085	-636.67603
39.0855	-715.6311
39.086	-754.6051
39.0865	-764.87732
39.087	-739.19678
39.0875	-665.17639
39.088	-560.74219
39.0885	-415.82336
39.089	-281.37817
39.0895	-175.23193
39.09	-111.78589
39.0905	-100.30518
39.091	-84.39331
39.0915	-17.72461
39.092	129.30908
39.0925	242.40417
39.093	293.66455
39.0935	295.17517
39.094	243.10913
39.0945	184.49707
39.095	133.94165
39.0955	77.04163
39.096	4.22974
39.0965	-77.64587
39.097	-149.95422
39.0975	-169.59229
39.098	-146.73157
39.0985	-119.54041
39.099	-92.65137
39.0995	-57.20215
39.1	-41.99524
39.1005	1.10779
39.101	106.04553
39.1015	152.87476
39.102	150.25635
39.1025	110.57739
39.103	37.86621
39.1035	-24.06921
39.104	-73.21472
39.1045	-133.03528
39.105	-135.35156
39.1055	-107.65686
39.106	-77.34375
39.1065	-61.12976
39.107	-45.72144
39.1075	-34.24072
39.108	-5.0354
39.1085	9.66797
39.109	21.45081
39.1095	31.4209
39.11	44.11011
39.1105	42.09595
39.111	42.90161
39.1115	13.19275
39.112	32.52869
39.1125	287.21924
39.113	462.65259
39.1135	521.16394
39.114	549.76501
39.1145	580.17883
39.115	501.92871
39.1155	375.54016
39.116	262.04224
39.1165	170.59937
39.117	40.48462
39.1175	-122.76306
39.118	-273.82507
39.1185	-387.62512
39.119	-488.83667
39.1195	-559.73511
39.12	-617.74292
39.1205	-643.927
39.121	-571.31653
39.1215	-443.01453
39.122	-317.12952
39.1225	-142.90466
39.123	22.15576
39.1235	142.80396
39.124	191.24451
39.1245	195.57495
39.125	163.75122
39.1255	117.42554
39.126	67.77649
39.1265	9.16443
39.127	-63.84888
39.1275	-82.88269
39.128	41.99524
39.1285	206.25
39.129	293.46313
39.1295	285.00366
39.13	230.72205
39.1305	146.63086
39.131	112.89368
39.1315	94.96765
39.132	80.16357
39.1325	67.37366
39.133	37.66479
39.1335	-34.94568
39.134	-115.20996
39.1345	-171.0022
39.135	-201.2146
39.1355	-209.57336
39.136	-194.06433
39.1365	-195.07141
39.137	-169.7937
39.1375	-119.23828
39.138	-77.24304
39.1385	-42.19666
39.139	-43.30444
39.1395	-43.80798
39.14	-25.68054
39.1405	25.07629
39.141	83.78906
39.1415	117.42554
39.142	123.97156
39.1425	113.59863
39.143	118.63403
39.1435	137.0636
39.144	157.91016
39.1445	175.33264
39.145	179.46167
39.1455	171.30432
39.146	184.79919
39.1465	202.5238
39.147	222.36328
39.1475	260.12878
39.148	292.15393
39.1485	294.87305
39.149	265.56702
39.1495	199.80469
39.15	129.71191
39.1505	76.03455
39.151	19.94019
39.1515	24.16992
39.152	37.46338
39.1525	-16.71753
39.153	-107.65686
39.1535	-45.82214
39.154	133.84094
39.1545	231.72913
39.155	255.2948
39.1555	263.75427
39.156	195.97778
39.1565	62.74109
39.157	-95.26978
39.1575	-235.55603
39.158	-314.30969
39.1585	-343.71643
39.159	-400.41504
39.1595	-451.27258
39.16	-491.55579
39.1605	-513.91296
39.161	-521.76819
39.1615	-501.32446
39.162	-473.22693
39.1625	-427.40479
39.163	-356.60706
39.1635	-285.20508
39.164	-224.47815
39.1645	-181.87866
39.165	-159.52148
39.1655	-103.22571
39.166	-4.12903
39.1665	68.78357
39.167	145.62378
39.1675	202.62451
39.168	240.49072
39.1685	245.12329
39.169	203.22876
39.1695	160.02502
39.17	111.9873
39.1705	98.89526
39.171	121.15173
39.1715	123.77014
39.172	111.08093
39.1725	83.99048
39.173	60.22339
39.1735	34.84497
39.174	46.82922
39.1745	107.65686
39.175	162.84485
39.1755	197.4884
39.176	191.1438
39.1765	189.83459
39.177	157.30591
39.1775	117.12341
39.178	62.13684
39.1785	15.50903
39.179	-30.71594
39.1795	-73.11401
39.18	-74.42322
39.1805	-60.82764
39.181	-60.22339
39.1815	-52.16675
39.182	-34.14001
39.1825	-4.12903
39.183	29.20532
39.1835	49.24622
39.184	73.11401
39.1845	64.25171
39.185	37.56409
39.1855	58.81348
39.186	198.89832
39.1865	319.14368
39.187	319.14368
39.1875	245.62683
39.188	142.90466
39.1885	18.42957
39.189	98.59314
39.1895	178.75671
39.19	197.58911
39.1905	211.18469
39.191	245.224
39.1915	211.38611
39.192	145.8252
39.1925	8.96301
39.193	-119.13757
39.1935	-213.50098
39.194	-274.32861
39.1945	-299.90845
39.195	-303.0304
39.1955	-313.1012
39.196	-307.05872
39.1965	-311.18774
39.197	-265.86914
39.1975	-116.61987
39.198	66.26587
39.1985	188.92822
39.199	252.17285
39.1995	262.94861
39.2	296.18225
39.2005	287.31995
39.201	233.9447
39.2015	155.29175
39.202	79.05579
39.2025	-8.05664
39.203	-85.5011
39.2035	-174.52698
39.204	-258.01392
39.2045	-339.5874
39.205	-398.90442
39.2055	-450.2655
39.206	-448.25134
39.2065	-267.8833
39.207	323.47412
39.2075	866.99524
39.208	1109.29871
39.2085	1144.54651
39.209	1029.9408
39.2095	857.7301
39.21	643.82629
39.2105	380.27344
39.211	177.64893
39.2115	2.81982
39.212	-192.35229
39.2125	-430.62744
39.213	-633.35266
39.2135	-699.81995
39.214	-677.66418
39.2145	-676.95923
39.215	-726.20544
39.2155	-717.24243
39.216	-670.51392
39.2165	-555.20325
39.217	-423.57788
39.2175	-314.20898
39.218	-223.67249
39.2185	-154.18396
39.219	-111.58447
39.2195	-129.5105
39.22	-134.14307
39.2205	-131.12183
39.221	-87.31384
39.2215	190.64026
39.222	392.66052
39.2225	482.8949
39.223	499.41101
39.2235	465.06958
39.224	394.77539
39.2245	282.18384
39.225	142.70325
39.2255	16.91895
39.226	-24.06921
39.2265	-27.6947
39.227	-61.93542
39.2275	-132.53174
39.228	-193.35938
39.2285	-203.12805
39.229	-234.95178
39.2295	-258.01392
39.23	-265.16418
39.2305	-269.49463
39.231	-258.71887
39.2315	-230.21851
39.232	-164.15405
39.2325	-20.84656
39.233	193.25867
39.2335	362.54883
39.234	435.76355
39.2345	384.20105
39.235	248.64807
39.2355	100.6073
39.236	-35.14709
39.2365	-166.16821
39.237	-270.60242
39.2375	-333.84705
39.238	-375.03662
39.2385	-406.65894
39.239	-409.9823
39.2395	-369.29626
39.24	-287.21924
39.2405	-154.78821
39.241	-43.70728
39.2415	59.92126
39.242	163.5498
39.2425	222.66541
39.243	254.58984
39.2435	313.80615
39.244	344.72351
39.2445	332.63855
39.245	289.03198
39.2455	235.85815
39.246	177.44751
39.2465	110.77881
39.247	46.92993
39.2475	-8.25806
39.248	-43.20374
39.2485	-41.89453
39.249	-34.54285
39.2495	134.84802
39.25	353.18298
39.2505	456.00586
39.251	470.50781
39.2515	453.68958
39.252	386.92017
39.2525	299.3042
39.253	196.1792
39.2535	83.88977
39.254	-26.3855
39.2545	-145.01953
39.255	-230.82275
39.2555	-294.47021
39.256	-302.92969
39.2565	-290.5426
39.257	-270.90454
39.2575	-230.1178
39.258	-158.5144
39.2585	-56.79932
39.259	40.68604
39.2595	249.65515
39.26	417.63611
39.2605	486.41968
39.261	472.01843
39.2615	452.27966
39.262	395.48035
39.2625	300.81482
39.263	212.5946
39.2635	114.4043
39.264	28.50037
39.2645	-70.69702
39.265	-155.09033
39.2655	-204.53796
39.266	-265.86914
39.2665	-275.53711
39.267	-175.63477
39.2675	-12.78992
39.268	100.50659
39.2685	102.82288
39.269	48.23914
39.2695	66.76941
39.27	60.22339
39.2705	-39.17542
39.271	-212.09106
39.2715	-366.07361
39.272	-458.72498
39.2725	-336.56616
39.273	6.3446
39.2735	163.95264
39.274	244.21692
39.2745	254.0863
39.275	171.90857
39.2755	88.82446
39.276	17.52319
39.2765	-62.03613
39.277	-150.8606
39.2775	-246.63391
39.278	-349.25537
39.2785	-409.57947
39.279	-334.45129
39.2795	-227.19727
39.28	-138.97705
39.2805	-131.72607
39.281	-172.91565
39.2815	-200.91248
39.282	-203.43018
39.2825	-195.97778
39.283	-200.30823
39.2835	-217.83142
39.284	-231.82983
39.2845	-246.13037
39.285	-239.18152
39.2855	-237.87231
39.286	-223.8739
39.2865	-174.92981
39.287	-102.52075
39.2875	48.84338
39.288	259.72595
39.2885	460.83984
39.289	559.13086
39.2895	586.52344
39.29	609.38416
39.2905	560.8429
39.291	476.651
39.2915	415.0177
39.292	417.23328
39.2925	373.72742
39.293	268.28613
39.2935	145.52307
39.294	16.71753
39.2945	-109.97314
39.295	-199.20044
39.2955	-225.98877
39.296	-255.19409
39.2965	-257.00684
39.297	-228.10364
39.2975	-190.13672
39.298	-147.53723
39.2985	-93.45703
39.299	-57.00073
39.2995	-51.66321
39.3	-76.33667
39.3005	-112.18872
39.301	-124.97864
39.3015	-110.98022
39.302	-113.49792
39.3025	-94.76624
39.303	85.80322
39.3035	250.2594
39.304	318.53943
39.3045	287.72278
39.305	192.65442
39.3055	122.36023
39.306	55.99365
39.3065	-21.14868
39.307	-97.28394
39.3075	-163.24768
39.308	-181.97937
39.3085	-211.2854
39.309	-226.59302
39.3095	-182.08008
39.31	91.34216
39.3105	288.42773
39.311	366.17432
39.3115	379.66919
39.312	379.16565
39.3125	356.90918
39.313	290.44189
39.3135	196.58203
39.314	106.44836
39.3145	20.94727
39.315	-54.98657
39.3155	-124.77722
39.316	-174.92981
39.3165	-199.20044
39.317	-203.53088
39.3175	-245.92896
39.318	-307.56226
39.3185	-354.49219
39.319	-378.76282
39.3195	-377.65503
39.32	-355.80139
39.3205	-308.46863
39.321	-212.5946
39.3215	-137.46643
39.322	-94.96765
39.3225	-66.87012
39.323	-60.02197
39.3235	-46.92993
39.324	-45.92285
39.3245	-51.26038
39.325	-61.02905
39.3255	-62.74109
39.326	94.46411
39.3265	304.94385
39.327	407.56531
39.3275	477.05383
39.328	564.97192
39.3285	549.06006
39.329	507.87048
39.3295	421.06018
39.33	311.69128
39.3305	174.32556
39.331	18.12744
39.3315	-135.75439
39.332	-264.35852
39.3325	-332.23572
39.333	-328.00598
39.3335	-366.87927
39.334	-417.13257
39.3345	-418.54248
39.335	-384.90601
39.3355	-346.83838
39.336	-281.37817
39.3365	-197.58911
39.337	-87.41455
39.3375	-4.83398
39.338	86.40747
39.3385	142.099
39.339	160.72998
39.3395	133.43811
39.34	111.78589
39.3405	127.89917
39.341	149.04785
39.3415	162.54272
39.342	142.30042
39.3425	130.41687
39.343	113.59863
39.3435	41.69312
39.344	-41.08887
39.3445	-109.77173
39.345	-165.9668
39.3455	-185.80627
39.346	-98.39172
39.3465	27.39258
39.347	209.06982
39.3475	339.38599
39.348	416.83044
39.3485	430.92957
39.349	353.78723
39.3495	255.59692
39.35	198.09265
39.3505	187.4176
39.351	190.43884
39.3515	114.90784
39.352	32.32727
39.3525	61.83472
39.353	233.13904
39.3535	320.05005
39.354	266.47339
39.3545	108.26111
39.355	-96.07544
39.3555	-281.6803
39.356	-439.89258
39.3565	-560.03723
39.357	-596.29211
39.3575	-581.89087
39.358	-561.14502
39.3585	-535.46448
39.359	-484.00269
39.3595	-379.16565
39.36	-248.44666
39.3605	-135.25085
39.361	-59.71985
39.3615	8.15735
39.362	90.33508
39.3625	140.58838
39.363	165.36255
39.3635	173.01636
39.364	150.65918
39.3645	151.16272
39.365	157.40662
39.3655	136.45935
39.366	138.87634
39.3665	208.06274
39.367	249.75586
39.3675	237.06665
39.368	215.1123
39.3685	182.48291
39.369	152.37122
39.3695	122.05811
39.37	132.33032
39.3705	171.40503
39.371	217.02576
39.3715	388.93433
39.372	502.33154
39.3725	533.2489
39.373	481.48499
39.3735	354.19006
39.374	180.36804
39.3745	-16.61682
39.375	-182.88574
39.3755	-308.77075
39.376	-414.11133
39.3765	-480.57861
39.377	-510.08606
39.3775	-529.32129
39.378	-499.91455
39.3785	-472.62268
39.379	-402.73132
39.3795	-317.93518
39.38	-243.61267
39.3805	-181.87866
39.381	-150.55847
39.3815	-126.48926
39.382	-102.92358
39.3825	-90.83862
39.383	-64.45312
39.3835	-56.79932
39.384	-51.05896
39.3845	-6.14319
39.385	33.63647
39.3855	56.39648
39.386	35.95276
39.3865	22.35718
39.387	11.07788
39.3875	36.75842
39.388	104.63562
39.3885	202.02026
39.389	331.02722
39.3895	454.29382
39.39	496.69189
39.3905	437.677
39.391	332.43713
39.3915	285.70862
39.392	280.37109
39.3925	261.23657
39.393	222.46399
39.3935	165.86609
39.394	85.90393
39.3945	12.08496
39.395	-41.08887
39.3955	-88.11951
39.396	-92.34924
39.3965	-106.24695
39.397	-135.65369
39.3975	-139.5813
39.398	-95.47119
39.3985	-57.20215
39.399	-56.39648
39.3995	-56.39648
39.4	-56.09436
39.4005	-66.87012
39.401	-57.20215
39.4015	76.43738
39.402	247.94312
39.4025	313.40332
39.403	263.95569
39.4035	161.83777
39.404	75.12817
39.4045	-24.27063
39.405	-135.65369
39.4055	-225.48523
39.406	-31.62231
39.4065	272.51587
39.407	672.72949
39.4075	1074.95728
39.408	1489.57214
39.4085	1547.88208
39.409	1448.48328
39.4095	1222.99805
39.41	845.34302
39.4105	462.65259
39.411	67.47437
39.4115	-287.82349
39.412	-564.36768
39.4125	-762.86316
39.413	-944.23828
39.4135	-1118.96667
39.414	-1172.24121
39.4145	-1098.32153
39.415	-1036.88965
39.4155	-1020.77637
39.416	-936.18164
39.4165	-761.05042
39.417	-559.73511
39.4175	-394.67468
39.418	-302.02332
39.4185	-243.20984
39.419	-113.09509
39.4195	6.94885
39.42	88.42163
39.4205	132.22961
39.421	191.54663
39.4215	275.13428
39.422	320.55359
39.4225	283.99658
39.423	149.34998
39.4235	-33.03223
39.424	-177.95105
39.4245	-293.66455
39.425	-298.0957
39.4255	-235.65674
39.426	-81.87561
39.4265	33.03223
39.427	50.95825
39.4275	-1.3092
39.428	-65.86304
39.4285	-123.46802
39.429	-174.12415
39.4295	-196.58203
39.43	-222.66541
39.4305	-224.17603
39.431	-135.55298
39.4315	-39.67896
39.432	8.15735
39.4325	5.74036
39.433	-0.30212
39.4335	4.93469
39.434	4.12903
39.4345	-11.88354
39.435	-70.79773
39.4355	-114.60571
39.436	-74.2218
39.4365	39.17542
39.437	181.073
39.4375	312.19482
39.438	416.12549
39.4385	476.651
39.439	509.48181
39.4395	483.70056
39.44	430.52673
39.4405	359.32617
39.441	293.96667
39.4415	240.89355
39.442	166.97388
39.4425	88.32092
39.443	15.91187
39.4435	10.57434
39.444	49.54834
39.4445	19.63806
39.445	-59.71985
