Franco_Uliana_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
22.6515	-302.42615
22.652	-241.09497
22.6525	84.09119
22.653	664.57214
22.6535	873.84338
22.654	796.39893
22.6545	511.19385
22.655	147.53723
22.6555	-78.95508
22.656	49.24622
22.6565	3.02124
22.657	-264.1571
22.6575	-587.12769
22.658	-636.3739
22.6585	-548.3551
22.659	-528.2135
22.6595	-112.08801
22.66	124.57581
22.6605	156.50024
22.661	81.67419
22.6615	-186.51123
22.662	-501.72729
22.6625	-704.55322
22.663	-851.68762
22.6635	-935.6781
22.664	-1001.33972
22.6645	-1000.53406
22.665	-662.15515
22.6655	-379.36707
22.666	-204.63867
22.6665	-103.02429
22.667	-48.74268
22.6675	-177.64893
22.668	-270.90454
22.6685	-161.13281
22.669	97.18323
22.6695	340.49377
22.67	461.14197
22.6705	527.50854
22.671	491.95862
22.6715	453.48816
22.672	469.60144
22.6725	675.95215
22.673	1026.41602
22.6735	1300.94604
22.674	1743.35632
22.6745	1935.91003
22.675	1987.67395
22.6755	1873.37036
22.676	1458.15125
22.6765	861.55701
22.677	217.83142
22.6775	-38.16833
22.678	-180.87158
22.6785	-495.78552
22.679	-739.19678
22.6795	-876.15967
22.68	-980.59387
22.6805	-1128.33252
22.681	-1233.47168
22.6815	-1163.37891
22.682	-989.05334
22.6825	-803.14636
22.683	-709.68933
22.6835	-676.45569
22.684	-637.38098
22.6845	-516.53137
22.685	-72.61047
22.6855	546.34094
22.686	930.34058
22.6865	1049.07532
22.687	908.68835
22.6875	652.48718
22.688	338.78174
22.6885	17.92603
22.689	-277.65198
22.6895	-478.96729
22.69	-627.81372
22.6905	-556.81458
22.691	-182.78503
22.6915	1075.05798
22.692	2162.1001
22.6925	2684.37183
22.693	2606.32324
22.6935	1870.65125
22.694	835.37292
22.6945	-261.5387
22.695	-1157.13501
22.6955	-1839.9353
22.696	-2329.47681
22.6965	-2650.1311
22.697	-2785.78491
22.6975	-2635.12573
22.698	-2282.14404
22.6985	-1873.8739
22.699	-1434.9884
22.6995	-1104.96826
22.7	-825.30212
22.7005	-523.27881
22.701	-185.30273
22.7015	60.02197
22.702	188.02185
22.7025	266.27197
22.703	304.23889
22.7035	342.50793
22.704	386.21521
22.7045	374.93591
22.705	359.52759
22.7055	328.71094
22.706	305.44739
22.7065	281.57959
22.707	251.06506
22.7075	230.31921
22.708	205.74646
22.7085	190.33813
22.709	193.56079
22.7095	208.16345
22.71	274.53003
22.7105	325.18616
22.711	340.59448
22.7115	305.04456
22.712	260.83374
22.7125	265.56702
22.713	317.02881
22.7135	378.66211
22.714	406.45752
22.7145	429.01611
22.715	462.65259
22.7155	441.20178
22.716	330.32227
22.7165	213.60168
22.717	115.61279
22.7175	48.03772
22.718	-2.01416
22.7185	-59.01489
22.719	-86.60889
22.7195	-93.35632
22.72	-92.34924
22.7205	-96.7804
22.721	-94.06128
22.7215	-45.41931
22.722	4.12903
22.7225	35.85205
22.723	66.56799
22.7235	161.73706
22.724	234.44824
22.7245	276.44348
22.725	257.40967
22.7255	224.88098
22.726	177.44751
22.7265	123.56873
22.727	66.16516
22.7275	5.84106
22.728	-42.7002
22.7285	-86.40747
22.729	-113.29651
22.7295	-89.93225
22.73	-43.40515
22.7305	41.08887
22.731	106.04553
22.7315	152.57263
22.732	173.41919
22.7325	161.73706
22.733	125.58289
22.7335	39.57825
22.734	3.12195
22.7345	114.80713
22.735	503.64075
22.7355	919.56482
22.736	1038.70239
22.7365	1033.46558
22.737	908.58765
22.7375	619.9585
22.738	262.34436
22.7385	-108.66394
22.739	-381.17981
22.7395	-586.0199
22.74	-720.5658
22.7405	-766.79077
22.741	-759.94263
22.7415	-658.02612
22.742	140.18555
22.7425	1040.1123
22.743	1539.12048
22.7435	1559.66492
22.744	1309.50623
22.7445	1008.08716
22.745	722.88208
22.7455	351.26953
22.746	-87.21313
22.7465	-480.3772
22.747	-843.63098
22.7475	-1131.05164
22.748	-1387.05139
22.7485	-1583.3313
22.749	-1761.78589
22.7495	-1818.78662
22.75	-1677.19116
22.7505	-1424.9176
22.751	-1147.36633
22.7515	-822.98584
22.752	-549.76501
22.7525	-433.14514
22.753	149.95422
22.7535	1205.77698
22.754	1703.57666
22.7545	1956.95801
22.755	1905.99976
22.7555	1396.71936
22.756	706.86951
22.7565	47.53418
22.757	-505.15137
22.7575	-872.43347
22.758	-1110.30579
22.7585	-1297.01843
22.759	-1403.66821
22.7595	-1300.64392
22.76	-1047.36328
22.7605	-699.2157
22.761	-161.23352
22.7615	403.43628
22.762	715.42969
22.7625	779.37927
22.763	713.81836
22.7635	655.60913
22.764	894.1864
22.7645	1086.94153
22.765	969.01245
22.7655	722.98279
22.766	518.34412
22.7665	275.4364
22.767	5.63965
22.7675	-201.71814
22.768	-267.78259
22.7685	-226.99585
22.769	-148.54431
22.7695	-153.98254
22.77	-182.58362
22.7705	-201.2146
22.771	-255.2948
22.7715	-347.94617
22.772	-337.77466
22.7725	-280.87463
22.773	-225.68665
22.7735	-170.49866
22.774	33.9386
22.7745	723.0835
22.775	1619.48547
22.7755	1873.26965
22.776	1627.23999
22.7765	1111.91711
22.777	515.32288
22.7775	-26.18408
22.778	-553.28979
22.7785	-967.80396
22.779	-1297.9248
22.7795	-1531.16455
22.78	-1562.08191
22.7805	-1423.20557
22.781	-1182.00989
22.7815	-1009.09424
22.782	-887.23755
22.7825	-744.33289
22.783	-605.75867
22.7835	-83.48694
22.784	671.11816
22.7845	1154.31519
22.785	1424.11194
22.7855	1672.15576
22.786	1844.06433
22.7865	1545.46509
22.787	971.63086
22.7875	291.65039
22.788	-362.54883
22.7885	-667.49268
22.789	-906.37207
22.7895	-1089.1571
22.79	-1215.84778
22.7905	-1378.99475
22.791	-1420.38574
22.7915	-1221.38672
22.792	-712.60986
22.7925	-228.00293
22.793	32.32727
22.7935	212.29248
22.794	370.50476
22.7945	717.44385
22.795	808.18176
22.7955	673.23303
22.796	495.78552
22.7965	274.73145
22.797	70.89844
22.7975	-84.09119
22.798	-185.80627
22.7985	-231.22559
22.799	-39.47754
22.7995	146.22803
22.8	189.12964
22.8005	399.30725
22.801	753.09448
22.8015	996.50574
22.802	1490.07568
22.8025	2502.39258
22.803	3015.70117
22.8035	2695.14771
22.804	1800.45776
22.8045	754.6051
22.805	-221.45691
22.8055	-974.95422
22.806	-1569.13147
22.8065	-2060.58643
22.807	-2320.81592
22.8075	-2359.58862
22.808	-2239.44385
22.8085	-1973.77625
22.809	-1628.85132
22.8095	-1215.94849
22.81	-739.29749
22.8105	-321.05713
22.811	-113.69934
22.8115	21.04797
22.812	110.6781
22.8125	174.42627
22.813	222.96753
22.8135	266.77551
22.814	223.67249
22.8145	103.72925
22.815	26.08337
22.8155	157.00378
22.816	419.14673
22.8165	774.14246
22.817	938.69934
22.8175	913.0188
22.818	810.39734
22.8185	589.94751
22.819	313.2019
22.8195	46.32568
22.82	-182.68433
22.8205	-366.17432
22.821	-552.68555
22.8215	-576.0498
22.822	54.68445
22.8225	454.59595
22.823	518.54553
22.8235	422.06726
22.824	330.7251
22.8245	202.92664
22.825	35.04639
22.8255	-106.75049
22.826	-237.46948
22.8265	-341.80298
22.827	-438.58337
22.8275	-396.99097
22.828	-365.9729
22.8285	-431.43311
22.829	-479.06799
22.8295	-460.63843
22.83	-309.67712
22.8305	78.04871
22.831	325.18616
22.8315	346.03271
22.832	219.44275
22.8325	-0.60425
22.833	-180.16663
22.8335	-193.05725
22.834	-164.55688
22.8345	-102.52075
22.835	42.19666
22.8355	174.12415
22.836	168.4845
22.8365	85.70251
22.837	1.91345
22.8375	-24.37134
22.838	-13.19275
22.8385	33.83789
22.839	111.58447
22.8395	165.36255
22.84	130.01404
22.8405	64.45312
22.841	6.64673
22.8415	-20.44373
22.842	-36.15417
22.8425	-73.41614
22.843	-90.93933
22.8435	-93.25562
22.844	-63.74817
22.8445	-13.99841
22.845	-4.53186
22.8455	-31.4209
22.846	-52.67029
22.8465	-55.2887
22.847	-38.77258
22.8475	29.00391
22.848	86.20605
22.8485	83.18481
22.849	204.63867
22.8495	433.64868
22.85	579.27246
22.8505	548.45581
22.851	398.60229
22.8515	258.81958
22.852	219.14062
22.8525	137.66785
22.853	-25.98267
22.8535	-186.30981
22.854	-172.3114
22.8545	-54.48303
22.855	-47.63489
22.8555	-130.71899
22.856	-216.3208
22.8565	-316.52527
22.857	-388.33008
22.8575	-366.57715
22.858	-191.04309
22.8585	250.46082
22.859	462.55188
22.8595	428.71399
22.86	291.7511
22.8605	211.48682
22.861	148.04077
22.8615	62.43896
22.862	29.60815
22.8625	-12.68921
22.863	-24.87488
22.8635	-39.47754
22.864	-75.93384
22.8645	-92.04712
22.865	-81.17065
22.8655	-62.9425
22.866	-48.44055
22.8665	-82.68127
22.867	-131.02112
22.8675	-110.17456
22.868	-109.67102
22.8685	-131.62537
22.869	-140.99121
22.8695	-96.98181
22.87	287.11853
22.8705	597.29919
22.871	660.74524
22.8715	1051.69373
22.872	1318.77136
22.8725	1223.09875
22.873	916.14075
22.8735	720.96863
22.874	445.2301
22.8745	56.19507
22.875	-353.08228
22.8755	-737.88757
22.876	-1101.44348
22.8765	-1310.00977
22.877	-1355.93262
22.8775	-1258.34656
22.878	-1069.51904
22.8785	-883.91418
22.879	-673.13232
22.8795	-472.42126
22.88	-275.4364
22.8805	-85.09827
22.881	86.30676
22.8815	204.9408
22.882	234.95178
22.8825	214.20593
22.883	163.04626
22.8835	66.6687
22.884	-9.46655
22.8845	-26.3855
22.885	-57.70569
22.8855	48.33984
22.886	528.41492
22.8865	765.58228
22.887	801.83716
22.8875	661.65161
22.888	459.22852
22.8885	265.26489
22.889	118.2312
22.8895	25.98267
22.89	14.80408
22.8905	228.70789
22.891	507.66907
22.8915	542.11121
22.892	338.37891
22.8925	104.93774
22.893	258.51746
22.8935	545.73669
22.894	529.32129
22.8945	524.4873
22.895	634.56116
22.8955	278.15552
22.896	-252.07214
22.8965	-728.92456
22.897	-1083.21533
22.8975	-1370.43457
22.898	-1532.07092
22.8985	-1512.73499
22.899	-1383.12378
22.8995	-818.85681
22.9	-241.39709
22.9005	129.5105
22.901	301.72119
22.9015	396.1853
22.902	441.00037
22.9025	456.61011
22.903	393.16406
22.9035	285.20508
22.904	222.06116
22.9045	93.35632
22.905	-106.44836
22.9055	-236.26099
22.906	-249.65515
22.9065	-284.198
22.907	-368.4906
22.9075	-413.7085
22.908	-423.27576
22.9085	-375.23804
22.909	-318.74084
22.9095	-275.4364
22.91	12.18567
22.9105	726.00403
22.911	1257.74231
22.9115	1424.61548
22.912	1313.83667
22.9125	986.13281
22.913	722.47925
22.9135	484.80835
22.914	197.08557
22.9145	-105.6427
22.915	17.12036
22.9155	300.00916
22.916	671.42029
22.9165	980.29175
22.917	1022.08557
22.9175	913.92517
22.918	789.04724
22.9185	632.24487
22.919	577.96326
22.9195	284.39941
22.92	-279.56543
22.9205	-794.68689
22.921	-1164.68811
22.9215	-1416.15601
22.922	-1542.14172
22.9225	-1611.42883
22.923	-1406.58875
22.9235	-968.60962
22.924	-608.47778
22.9245	-277.24915
22.925	53.67737
22.9255	182.68433
22.926	191.84875
22.9265	101.71509
22.927	-35.44922
22.9275	-233.03833
22.928	-412.90283
22.9285	-570.00732
22.929	-704.85535
22.9295	-732.24792
22.93	-584.30786
22.9305	-455.40161
22.931	-407.36389
22.9315	-250.86365
22.932	-150.15564
22.9325	-256.30188
22.933	-401.82495
22.9335	-467.48657
22.934	-312.39624
22.9345	-89.328
22.935	262.44507
22.9355	699.71924
22.936	794.98901
22.9365	752.38953
22.937	771.52405
22.9375	661.85303
22.938	409.57947
22.9385	159.32007
22.939	-43.90869
22.9395	-257.71179
22.94	-446.74072
22.9405	-543.62183
22.941	-497.90039
22.9415	-316.12244
22.942	-177.74963
22.9425	-50.354
22.943	112.89368
22.9435	224.07532
22.944	274.22791
22.9445	307.66296
22.945	294.97375
22.9455	269.79675
22.946	220.85266
22.9465	172.41211
22.947	128.90625
22.9475	94.76624
22.948	83.99048
22.9485	64.95667
22.949	52.56958
22.9495	58.10852
22.95	88.82446
22.9505	131.12183
22.951	143.60962
22.9515	133.74023
22.952	114.90784
22.9525	99.80164
22.953	92.95349
22.9535	72.50977
22.954	56.69861
22.9545	93.35632
22.955	236.05957
22.9555	389.53857
22.956	529.72412
22.9565	546.94519
22.957	486.31897
22.9575	353.68652
22.958	180.56946
22.9585	64.151
22.959	-29.20532
22.9595	-118.2312
22.96	-182.78503
22.9605	-229.31213
22.961	-284.70154
22.9615	-278.45764
22.962	-135.35156
22.9625	16.71753
22.963	51.66321
22.9635	16.01257
22.964	-68.58215
22.9645	-164.05334
22.965	-218.8385
22.9655	-230.62134
22.966	-229.91638
22.9665	-243.41125
22.967	-232.13196
22.9675	-208.16345
22.968	-164.25476
22.9685	52.06604
22.969	316.32385
22.9695	578.97034
22.97	764.87732
22.9705	809.79309
22.971	704.85535
22.9715	513.20801
22.972	348.14758
22.9725	191.34521
22.973	28.09753
22.9735	-126.38855
22.974	-298.29712
22.9745	-410.28442
22.975	-483.39844
22.9755	-550.57068
22.976	-531.33545
22.9765	-443.82019
22.977	-358.21838
22.9775	-265.96985
22.978	-172.61353
22.9785	-107.25403
22.979	-87.21313
22.9795	-93.35632
22.98	-85.29968
22.9805	-73.91968
22.981	70.19348
22.9815	604.04663
22.982	888.24463
22.9825	933.76465
22.983	861.65771
22.9835	950.18005
22.984	871.62781
22.9845	640.50293
22.985	442.81311
22.9855	213.70239
22.986	83.58765
22.9865	373.02246
22.987	537.47864
22.9875	315.51819
22.988	-135.8551
22.9885	-632.547
22.989	-1085.43091
22.9895	-1354.11987
22.99	-1440.82947
22.9905	-781.89697
22.991	-210.98328
22.9915	239.58435
22.992	373.72742
22.9925	145.52307
22.993	-159.52148
22.9935	-382.79114
22.994	-505.05066
22.9945	-575.14343
22.995	-665.07568
22.9955	-705.35889
22.996	-794.98901
22.9965	-757.72705
22.997	-646.4447
22.9975	-496.69189
22.998	-4.22974
22.9985	827.21558
22.999	1232.86743
22.9995	1247.77222
23	1058.23975
23.0005	737.98828
23.001	371.71326
23.0015	19.33594
23.002	-246.4325
23.0025	-379.26636
23.003	-336.96899
23.0035	-353.78723
23.004	-449.76196
23.0045	-508.17261
23.005	-427.00195
23.0055	-306.65588
23.006	-198.09265
23.0065	-155.19104
23.007	-146.32874
23.0075	-242.00134
23.008	-426.09558
23.0085	-577.96326
23.009	-444.32373
23.0095	192.05017
23.01	1560.77271
23.0105	2772.59204
23.011	3240.17944
23.0115	3195.26367
23.012	2765.13965
23.0125	2125.14038
23.013	1316.95862
23.0135	418.64319
23.014	-404.24194
23.0145	-1074.65515
23.015	-1571.54846
23.0155	-1857.25708
23.016	-1843.96362
23.0165	-1784.44519
23.017	-1800.65918
23.0175	-1742.95349
23.018	-1549.09058
23.0185	-1269.12231
23.019	-970.12024
23.0195	-788.5437
23.02	-298.49854
23.0205	528.41492
23.021	1238.50708
23.0215	1799.85352
23.022	2018.99414
23.0225	1877.90222
23.023	1287.65259
23.0235	563.4613
23.024	-90.5365
23.0245	-600.32043
23.025	-1071.4325
23.0255	-1448.88611
23.026	-1653.42407
23.0265	-1744.3634
23.027	-1699.34692
23.0275	-1508.50525
23.028	-1069.21692
23.0285	-516.43066
23.029	-137.76855
23.0295	98.99597
23.03	181.37512
23.0305	201.31531
23.031	172.91565
23.0315	92.75208
23.032	21.55151
23.0325	163.24768
23.033	182.78503
23.0335	51.26038
23.034	-60.72693
23.0345	-62.64038
23.035	-48.03772
23.0355	-14.60266
23.036	37.26196
23.0365	63.14392
23.037	40.38391
23.0375	-23.16284
23.038	-52.56958
23.0385	-30.11169
23.039	12.28638
23.0395	50.95825
23.04	86.8103
23.0405	99.19739
23.041	126.48926
23.0415	153.479
23.042	185.00061
23.0425	232.93762
23.043	232.6355
23.0435	273.32153
23.044	399.50867
23.0445	716.94031
23.045	1000.13123
23.0455	1047.16187
23.046	911.40747
23.0465	698.20862
23.047	423.67859
23.0475	120.84961
23.048	-141.39404
23.0485	-308.26721
23.049	-441.90674
23.0495	-542.21191
23.05	-583.40149
23.0505	-591.15601
23.051	-565.67688
23.0515	-567.08679
23.052	-456.5094
23.0525	-309.67712
23.053	-176.64185
23.0535	-105.44128
23.054	-21.14868
23.0545	57.8064
23.055	115.00854
23.0555	151.26343
23.056	168.28308
23.0565	133.23669
23.057	89.02588
23.0575	71.09985
23.058	49.74976
23.0585	180.46875
23.059	371.71326
23.0595	436.56921
23.06	378.15857
23.0605	278.15552
23.061	140.68909
23.0615	15.81116
23.062	-95.67261
23.0625	-182.18079
23.063	-174.42627
23.0635	-152.06909
23.064	-111.9873
23.0645	-58.10852
23.065	44.81506
23.0655	169.18945
23.066	280.37109
23.0665	365.46936
23.067	394.8761
23.0675	421.86584
23.068	429.41895
23.0685	422.06726
23.069	382.89185
23.0695	311.18774
23.07	219.34204
23.0705	91.14075
23.071	-18.32886
23.0715	-118.13049
23.072	-127.09351
23.0725	192.05017
23.073	486.21826
23.0735	557.82166
23.074	462.7533
23.0745	491.35437
23.075	888.04321
23.0755	979.48608
23.076	825.10071
23.0765	542.71545
23.077	223.67249
23.0775	-28.29895
23.078	-228.60718
23.0785	-417.73682
23.079	-286.7157
23.0795	-235.55603
23.08	-378.96423
23.0805	-600.32043
23.081	-440.59753
23.0815	88.0188
23.082	373.92883
23.0825	437.87842
23.083	333.2428
23.0835	57.00073
23.084	-210.0769
23.0845	-513.1073
23.085	-790.25574
23.0855	-1019.87
23.086	-1128.0304
23.0865	-1070.72754
23.087	-929.03137
23.0875	-792.97485
23.088	-580.07812
23.0885	-308.1665
23.089	-136.96289
23.0895	157.2052
23.09	708.078
23.0905	820.46814
23.091	560.23865
23.0915	173.62061
23.092	-225.78735
23.0925	-545.23315
23.093	-766.79077
23.0935	-857.83081
23.094	-506.25916
23.0945	-220.75195
23.095	-107.45544
23.0955	-124.77722
23.096	-149.34998
23.0965	17.92603
23.097	288.62915
23.0975	362.75024
23.098	400.91858
23.0985	498.90747
23.099	582.19299
23.0995	573.73352
23.1	553.28979
23.1005	490.85083
23.101	979.48608
23.1015	1191.47644
23.102	1006.57654
23.1025	589.8468
23.103	146.12732
23.1035	-282.9895
23.104	-627.00806
23.1045	-862.26196
23.105	-926.71509
23.1055	-943.43262
23.106	-969.01245
23.1065	-901.94092
23.107	-673.53516
23.1075	-461.24268
23.108	-264.76135
23.1085	-132.63245
23.109	-99.49951
23.1095	-51.66321
23.11	91.64429
23.1105	131.92749
23.111	95.87402
23.1115	39.98108
23.112	21.65222
23.1125	-24.27063
23.113	-79.86145
23.1135	-128.10059
23.114	-167.77954
23.1145	-185.10132
23.115	-159.92432
23.1155	-102.21863
23.116	-72.81189
23.1165	-57.10144
23.117	-55.3894
23.1175	98.29102
23.118	290.44189
23.1185	417.73682
23.119	447.24426
23.1195	381.17981
23.12	234.34753
23.1205	20.74585
23.121	-157.70874
23.1215	-297.08862
23.122	-216.62292
23.1225	25.98267
23.123	127.99988
23.1235	89.42871
23.124	289.2334
23.1245	641.30859
23.125	736.37695
23.1255	656.31409
23.126	460.03418
23.1265	476.44958
23.127	428.00903
23.1275	194.76929
23.128	-112.59155
23.1285	-375.13733
23.129	-626.40381
23.1295	-829.53186
23.13	-962.0636
23.1305	-983.31299
23.131	-951.38855
23.1315	-856.01807
23.132	-755.8136
23.1325	-537.88147
23.133	-230.52063
23.1335	95.37048
23.134	627.31018
23.1345	993.98804
23.135	1155.62439
23.1355	1158.54492
23.136	1031.55212
23.1365	830.33752
23.137	607.26929
23.1375	411.1908
23.138	223.77319
23.1385	16.71753
23.139	-141.49475
23.1395	-209.57336
23.14	-141.19263
23.1405	223.06824
23.141	415.72266
23.1415	568.69812
23.142	654.40063
23.1425	704.45251
23.143	745.64209
23.1435	620.36133
23.144	656.41479
23.1445	613.81531
23.145	291.65039
23.1455	-113.09509
23.146	-560.13794
23.1465	-943.33191
23.147	-1166.80298
23.1475	-1051.19019
23.148	-877.56958
23.1485	-782.90405
23.149	-687.53357
23.1495	-627.6123
23.15	-592.96875
23.1505	-551.27563
23.151	-457.51648
23.1515	-330.7251
23.152	-253.48206
23.1525	-217.63
23.153	-237.57019
23.1535	-264.0564
23.154	-256.70471
23.1545	-202.92664
23.155	-156.19812
23.1555	-128.10059
23.156	-110.98022
23.1565	-91.94641
23.157	156.70166
23.1575	523.27881
23.158	865.68604
23.1585	1035.58044
23.159	1046.96045
23.1595	911.20605
23.16	660.14099
23.1605	364.26086
23.161	59.51843
23.1615	-199.9054
23.162	-400.61646
23.1625	-537.27722
23.163	-594.07654
23.1635	-615.72876
23.164	-627.31018
23.1645	-542.81616
23.165	-373.02246
23.1655	-193.35938
23.166	-45.82214
23.1665	61.02905
23.167	119.23828
23.1675	113.59863
23.168	97.68677
23.1685	111.9873
23.169	179.96521
23.1695	214.20593
23.17	161.83777
23.1705	92.65137
23.171	49.74976
23.1715	-19.33594
23.172	-126.18713
23.1725	-202.22168
23.173	-310.78491
23.1735	61.23047
23.174	1234.68018
23.1745	2228.16455
23.175	2645.0957
23.1755	2383.65771
23.176	1823.82202
23.1765	1147.66846
23.177	444.32373
23.1775	-199.50256
23.178	-748.46191
23.1785	-1196.41113
23.179	-1500.75073
23.1795	-1693.70728
23.18	-1700.05188
23.1805	-1555.53589
23.181	-1364.79492
23.1815	-1186.44104
23.182	-926.8158
23.1825	-598.10486
23.183	-322.86987
23.1835	-131.12183
23.184	31.01807
23.1845	162.74414
23.185	317.93518
23.1855	519.55261
23.186	763.76953
23.1865	1041.62292
23.187	1148.97766
23.1875	1010.20203
23.188	764.27307
23.1885	477.65808
23.189	324.68262
23.1895	912.11243
23.19	1153.10669
23.1905	971.83228
23.191	574.33777
23.1915	92.95349
23.192	-82.17773
23.1925	-122.46094
23.193	-276.6449
23.1935	-528.11279
23.194	-827.92053
23.1945	-1070.32471
23.195	-1186.64246
23.1955	-1225.41504
23.196	-1085.22949
23.1965	-824.29504
23.197	322.36633
23.1975	1389.87122
23.198	1774.17297
23.1985	1689.77966
23.199	1224.60938
23.1995	718.24951
23.2	345.22705
23.2005	-79.15649
23.201	-570.41016
23.2015	-1119.87305
23.202	-1524.01428
23.2025	-1753.72925
23.203	-1800.55847
23.2035	-1725.32959
23.204	-1526.22986
23.2045	-1175.46387
23.205	-836.58142
23.2055	-558.3252
23.206	-286.41357
23.2065	-98.79456
23.207	18.42957
23.2075	128.60413
23.208	239.08081
23.2085	272.9187
23.209	265.3656
23.2095	220.14771
23.21	163.24768
23.2105	132.43103
23.211	300.00916
23.2115	749.46899
23.212	1003.05176
23.2125	1123.19641
23.213	1255.72815
23.2135	1334.88464
23.214	1050.38452
23.2145	733.255
23.215	466.17737
23.2155	123.56873
23.216	-152.27051
23.2165	-352.67944
23.217	-457.21436
23.2175	-187.01477
23.218	91.94641
23.2185	12.38708
23.219	-247.13745
23.2195	-444.52515
23.22	-537.98218
23.2205	-193.86292
23.221	171.0022
23.2215	264.96277
23.222	123.66943
23.2225	-17.82532
23.223	-77.44446
23.2235	-59.71985
23.224	47.93701
23.2245	88.11951
23.225	-4.02832
23.2255	-124.77722
23.226	-257.30896
23.2265	-418.13965
