Francesco_Luisi_Left_3.c3d  



Time(s):	A_L_bicipite(μV):
63.4225	360.03113
63.423	405.75256
63.4235	474.73755
63.424	477.96021
63.4245	427.10266
63.425	342.00439
63.4255	248.84949
63.426	158.71582
63.4265	77.04163
63.427	26.58691
63.4275	-36.65771
63.428	-86.10535
63.4285	-91.14075
63.429	-65.86304
63.4295	20.94727
63.43	119.23828
63.4305	212.09106
63.431	295.578
63.4315	351.57166
63.432	359.93042
63.4325	343.51501
63.433	325.48828
63.4335	292.95959
63.434	256.70471
63.4345	185.30273
63.435	110.37598
63.4355	47.8363
63.436	11.2793
63.4365	19.33594
63.437	51.86462
63.4375	102.21863
63.438	162.03918
63.4385	199.9054
63.439	217.32788
63.4395	220.75195
63.44	211.2854
63.4405	202.62451
63.441	192.15088
63.4415	127.39563
63.442	16.61682
63.4425	-61.6333
63.443	-18.42957
63.4435	134.74731
63.444	184.29565
63.4445	85.09827
63.445	-119.23828
63.4455	-331.83289
63.446	-543.62183
63.4465	-728.82385
63.447	-881.90002
63.4475	-929.63562
63.448	-827.01416
63.4485	-643.32275
63.449	-460.3363
63.4495	-340.7959
63.45	-278.05481
63.4505	-241.69922
63.451	-199.9054
63.4515	-108.26111
63.452	-4.63257
63.4525	20.54443
63.453	-30.2124
63.4535	-115.7135
63.454	-217.12646
63.4545	-298.59924
63.455	-343.3136
63.4555	-352.57874
63.456	-319.14368
63.4565	-295.88013
63.457	-342.81006
63.4575	-490.75012
63.458	-659.33533
63.4585	-770.81909
63.459	-812.71362
63.4595	-817.04407
63.46	-829.43115
63.4605	-810.19592
63.461	-770.31555
63.4615	-696.59729
63.462	-586.0199
63.4625	-409.88159
63.463	-180.56946
63.4635	100.90942
63.464	335.25696
63.4645	504.64783
63.465	622.17407
63.4655	718.65234
63.466	746.24634
63.4665	737.98828
63.467	719.96155
63.4675	694.28101
63.468	672.93091
63.4685	677.46277
63.469	677.8656
63.4695	653.09143
63.47	597.70203
63.4705	589.34326
63.471	617.94434
63.4715	582.09229
63.472	502.43225
63.4725	418.64319
63.473	427.40479
63.4735	523.37952
63.474	622.27478
63.4745	705.25818
63.475	734.26208
63.4755	706.66809
63.476	641.00647
63.4765	538.2843
63.477	425.28992
63.4775	297.995
63.478	147.1344
63.4785	7.25098
63.479	-111.58447
63.4795	-122.76306
63.48	-105.23987
63.4805	-155.896
63.481	-255.99976
63.4815	-345.22705
63.482	-430.02319
63.4825	-509.3811
63.483	-558.22449
63.4835	-574.94202
63.484	-589.04114
63.4845	-659.33533
63.485	-675.14648
63.4855	-599.21265
63.486	-493.06641
63.4865	-410.48584
63.487	-288.93127
63.4875	-124.07227
63.488	15.00549
63.4885	132.83386
63.489	236.4624
63.4895	295.67871
63.49	273.72437
63.4905	248.34595
63.491	223.97461
63.4915	212.4939
63.492	181.57654
63.4925	140.08484
63.493	138.07068
63.4935	123.46802
63.494	100.40588
63.4945	109.06677
63.495	135.04944
63.4955	157.70874
63.496	179.05884
63.4965	188.12256
63.497	188.22327
63.4975	191.04309
63.498	160.12573
63.4985	108.56323
63.499	115.31067
63.4995	191.04309
63.5	226.29089
63.5005	231.22559
63.501	239.88647
63.5015	251.06506
63.502	248.9502
63.5025	221.85974
63.503	197.58911
63.5035	177.04468
63.504	143.60962
63.5045	104.83704
63.505	58.10852
63.5055	14.30054
63.506	-18.22815
63.5065	-39.77966
63.507	-63.04321
63.5075	-93.75916
63.508	-125.28076
63.5085	-149.34998
63.509	-168.18237
63.5095	-175.03052
63.51	-179.05884
63.5105	-187.71973
63.511	-183.38928
63.5115	-183.79211
63.512	-195.47424
63.5125	-193.56079
63.513	-201.2146
63.5135	-189.23035
63.514	-176.94397
63.5145	-169.39087
63.515	-185.30273
63.5155	-223.06824
63.516	-250.46082
63.5165	-233.44116
63.517	-209.37195
63.5175	-190.23743
63.518	-170.29724
63.5185	-155.49316
63.519	-147.33582
63.5195	-136.56006
63.52	-119.64111
63.5205	-65.56091
63.521	-26.3855
63.5215	-31.62231
63.522	-41.99524
63.5225	-55.2887
63.523	-58.51135
63.5235	-68.88428
63.524	-81.97632
63.5245	-80.66711
63.525	-109.87244
63.5255	-148.94714
63.526	-177.04468
63.5265	-165.76538
63.527	-127.69775
63.5275	-94.2627
63.528	-68.68286
63.5285	-33.13293
63.529	-11.78284
63.5295	4.73328
63.53	10.97717
63.5305	11.2793
63.531	-22.25647
63.5315	-48.03772
63.532	-50.354
63.5325	-48.13843
63.533	-60.3241
63.5335	-95.16907
63.534	-131.22253
63.5345	-148.94714
63.535	-148.74573
63.5355	-147.23511
63.536	-154.58679
63.5365	-127.39563
63.537	-94.06128
63.5375	-65.76233
63.538	-26.98975
63.5385	7.75452
63.539	38.87329
63.5395	61.83472
63.54	74.82605
63.5405	105.84412
63.541	143.10608
63.5415	160.42786
63.542	170.80078
63.5425	158.31299
63.543	137.96997
63.5435	151.66626
63.544	176.0376
63.5445	215.21301
63.545	229.61426
63.5455	213.19885
63.546	157.2052
63.5465	89.328
63.547	65.3595
63.5475	64.25171
63.548	42.19666
63.5485	-12.28638
63.549	-91.64429
63.5495	-214.91089
63.55	-312.19482
63.5505	-342.81006
63.551	-340.7959
63.5515	-322.97058
63.552	-303.83606
63.5525	-275.13428
63.553	-257.71179
63.5535	-271.30737
63.554	-301.72119
63.5545	-299.3042
63.555	-292.45605
63.5555	-292.95959
63.556	-238.9801
63.5565	-114.30359
63.557	30.61523
63.5575	141.69617
63.558	269.79675
63.5585	412.09717
63.559	508.67615
63.5595	567.08679
63.56	579.57458
63.5605	537.68005
63.561	457.61719
63.5615	389.94141
63.562	332.33643
63.5625	287.11853
63.563	313.60474
63.5635	333.2428
63.564	344.72351
63.5645	322.16492
63.565	245.12329
63.5655	110.17456
63.566	-75.32959
63.5665	-261.5387
63.567	-447.84851
63.5675	-535.96802
63.568	-470.91064
63.5685	-384.60388
63.569	-295.88013
63.5695	-185.40344
63.57	-82.68127
63.5705	11.98425
63.571	68.17932
63.5715	181.47583
63.572	268.18542
63.5725	269.49463
63.573	201.11389
63.5735	115.7135
63.574	43.70728
63.5745	-12.99133
63.575	-49.74976
63.5755	-68.48145
63.576	-66.46729
63.5765	-22.15576
63.577	37.7655
63.5775	88.22021
63.578	82.9834
63.5785	29.10461
63.579	-52.06604
63.5795	-160.42786
63.58	-270.30029
63.5805	-336.56616
63.581	-384.70459
63.5815	-382.79114
63.582	-330.52368
63.5825	-235.45532
63.583	-142.60254
63.5835	-39.37683
63.584	52.97241
63.5845	88.32092
63.585	81.47278
63.5855	100.50659
63.586	157.70874
63.5865	251.77002
63.587	288.52844
63.5875	318.94226
63.588	303.63464
63.5885	310.5835
63.589	367.38281
63.5895	400.91858
63.59	410.08301
63.5905	366.97998
63.591	276.94702
63.5915	201.91956
63.592	165.06042
63.5925	147.23511
63.593	120.64819
63.5935	109.57031
63.594	108.66394
63.5945	116.01562
63.595	72.10693
63.5955	-38.47046
63.596	-195.47424
63.5965	-285.10437
63.597	-302.92969
63.5975	-268.68896
63.598	-203.93372
63.5985	-179.46167
63.599	-204.23584
63.5995	-247.7417
63.6	-290.84473
63.6005	-286.7157
63.601	-228.60718
63.6015	-161.53564
63.602	-101.11084
63.6025	-40.08179
63.603	2.01416
63.6035	9.97009
63.604	6.84814
63.6045	19.94019
63.605	23.26355
63.6055	22.76001
63.606	53.57666
63.6065	77.44446
63.607	69.89136
63.6075	0.20142
63.608	-61.83472
63.6085	-62.64038
63.609	22.86072
63.6095	131.82678
63.61	216.62292
63.6105	233.9447
63.611	167.17529
63.6115	73.91968
63.612	3.8269
63.6125	-30.11169
63.613	-13.89771
63.6135	16.41541
63.614	14.90479
63.6145	-13.19275
63.615	-18.93311
63.6155	-0.90637
63.616	65.96375
63.6165	113.59863
63.617	86.00464
63.6175	37.06055
63.618	-2.5177
63.6185	66.97083
63.619	160.22644
63.6195	201.41602
63.62	214.70947
63.6205	229.51355
63.621	214.40735
63.6215	178.05176
63.622	163.95264
63.6225	128.90625
63.623	103.72925
63.6235	63.34534
63.624	-16.71753
63.6245	-69.99207
63.625	-82.58057
63.6255	-102.62146
63.626	-208.26416
63.6265	-331.12793
63.627	-468.19153
63.6275	-610.49194
63.628	-704.45251
63.6285	-762.86316
63.629	-777.46582
63.6295	-719.86084
63.63	-590.45105
63.6305	-326.39465
63.631	-31.01807
63.6315	212.89673
63.632	387.62512
63.6325	442.00745
63.633	383.79822
63.6335	329.31519
63.634	286.41357
63.6345	290.84473
63.635	329.41589
63.6355	380.27344
63.636	438.78479
63.6365	462.04834
63.637	461.64551
63.6375	467.99011
63.638	482.49207
63.6385	489.84375
63.639	491.45508
63.6395	453.28674
63.64	396.08459
63.6405	364.46228
63.641	360.73608
63.6415	338.98315
63.642	229.21143
63.6425	125.38147
63.643	49.24622
63.6435	-9.16443
63.644	-61.23047
63.6445	-79.55933
63.645	-96.8811
63.6455	-92.55066
63.646	-76.13525
63.6465	-69.48853
63.647	-85.80322
63.6475	-82.37915
63.648	-27.79541
63.6485	44.91577
63.649	123.2666
63.6495	129.81262
63.65	74.12109
63.6505	19.63806
63.651	-40.88745
63.6515	-79.55933
63.652	-95.47119
63.6525	-121.35315
63.653	-156.70166
63.6535	-189.23035
63.654	-212.29248
63.6545	-201.11389
63.655	-184.29565
63.6555	-179.56238
63.656	-184.39636
63.6565	-142.50183
63.657	-83.88977
63.6575	-57.9071
63.658	-46.72852
63.6585	-71.50269
63.659	-98.89526
63.6595	-111.58447
63.66	-92.65137
63.6605	-88.72375
63.661	-107.75757
63.6615	-116.61987
63.662	-106.44836
63.6625	-83.08411
63.663	-52.26746
63.6635	-29.10461
63.664	-5.63965
63.6645	15.60974
63.665	85.40039
63.6655	167.47742
63.666	252.67639
63.6665	305.14526
63.667	299.10278
63.6675	271.91162
63.668	219.34204
63.6685	165.66467
63.669	100.00305
63.6695	11.38
63.67	-52.26746
63.6705	-92.24854
63.671	-114.4043
63.6715	-155.69458
63.672	-178.65601
63.6725	-165.76538
63.673	-143.50891
63.6735	-138.97705
63.674	-175.73547
63.6745	-190.84167
63.675	-234.14612
63.6755	-337.27112
63.676	-428.31116
63.6765	-518.64624
63.677	-579.07104
63.6775	-589.94751
63.678	-534.15527
63.6785	-406.1554
63.679	-250.46082
63.6795	-126.79138
63.68	-34.94568
63.6805	43.50586
63.681	131.02112
63.6815	213.19885
63.682	283.59375
63.6825	370.50476
63.683	452.27966
63.6835	516.22925
63.684	583.5022
63.6845	665.47852
63.685	711.8042
63.6855	717.84668
63.686	709.58862
63.6865	723.98987
63.687	724.59412
63.6875	707.77588
63.688	664.77356
63.6885	624.89319
63.689	543.92395
63.6895	381.0791
63.69	173.72131
63.6905	-77.948
63.691	-381.48193
63.6915	-742.11731
63.692	-1089.35852
63.6925	-1274.86267
63.693	-1333.97827
63.6935	-1314.64233
63.694	-1240.11841
63.6945	-1070.52612
63.695	-812.81433
63.6955	-559.43298
63.696	-339.5874
63.6965	-174.32556
63.697	-91.745
63.6975	-53.17383
63.698	-7.25098
63.6985	101.9165
63.699	220.047
63.6995	298.19641
63.7	365.77148
63.7005	450.46692
63.701	522.37244
63.7015	568.89954
63.702	590.24963
63.7025	598.50769
63.703	621.56982
63.7035	626.50452
63.704	604.34875
63.7045	566.38184
63.705	517.53845
63.7055	463.96179
63.706	411.69434
63.7065	366.77856
63.707	320.55359
63.7075	251.4679
63.708	193.25867
63.7085	130.11475
63.709	51.46179
63.7095	-64.65454
63.71	-143.71033
63.7105	-188.82751
63.711	-202.62451
63.7115	-201.01318
63.712	-211.18469
63.7125	-242.7063
63.713	-265.96985
63.7135	-280.06897
63.714	-271.10596
63.7145	-218.63708
63.715	-155.79529
63.7155	-100.70801
63.716	-65.25879
63.7165	-27.59399
63.717	12.18567
63.7175	22.6593
63.718	-50.95825
63.7185	-183.38928
63.719	-279.1626
63.7195	-306.55518
63.72	-307.66296
63.7205	-293.76526
63.721	-302.92969
63.7215	-328.10669
63.722	-313.80615
63.7225	-262.14294
63.723	-192.95654
63.7235	-118.13049
63.724	-41.29028
63.7245	45.92285
63.725	106.44836
63.7255	154.58679
63.726	165.9668
63.7265	150.75989
63.727	150.9613
63.7275	167.57812
63.728	166.47034
63.7285	157.2052
63.729	141.39404
63.7295	138.67493
63.73	177.04468
63.7305	288.52844
63.731	412.19788
63.7315	499.61243
63.732	532.84607
63.7325	489.13879
63.733	394.17114
63.7335	270.90454
63.734	138.57422
63.7345	11.98425
63.735	-84.89685
63.7355	-153.68042
63.736	-191.34521
63.7365	-198.99902
63.737	-189.83459
63.7375	-176.0376
63.738	-165.46326
63.7385	-150.25635
63.739	-106.14624
63.7395	-62.13684
63.74	-3.32336
63.7405	43.50586
63.741	81.27136
63.7415	104.03137
63.742	97.98889
63.7425	96.67969
63.743	94.46411
63.7435	98.49243
63.744	38.26904
63.7445	-40.38391
63.745	-66.06445
63.7455	-74.62463
63.746	-61.12976
63.7465	-35.2478
63.747	-6.74744
63.7475	17.72461
63.748	-5.74036
63.7485	-96.07544
63.749	-136.56006
63.7495	-100.20447
63.75	-45.62073
63.7505	-10.0708
63.751	6.94885
63.7515	-5.84106
63.752	0.10071
63.7525	-26.28479
63.753	-111.08093
63.7535	-176.74255
63.754	-240.28931
63.7545	-332.94067
63.755	-439.69116
63.7555	-539.08997
63.756	-636.17249
63.7565	-748.86475
63.757	-826.91345
63.7575	-815.73486
63.758	-713.51624
63.7585	-586.32202
63.759	-587.3291
63.7595	-620.46204
63.76	-609.38416
63.7605	-481.58569
63.761	-285.40649
63.7615	-69.68994
63.762	115.20996
63.7625	249.0509
63.763	339.5874
63.7635	428.10974
63.764	530.02625
63.7645	630.33142
63.765	698.0072
63.7655	716.13464
63.766	712.71057
63.7665	676.75781
63.767	577.66113
63.7675	422.26868
63.768	183.99353
63.7685	-96.7804
63.769	-259.32312
63.7695	-195.17212
63.77	30.81665
63.7705	229.11072
63.771	371.0083
63.7715	450.2655
63.772	475.3418
63.7725	454.89807
63.773	400.31433
63.7735	348.55042
63.774	316.52527
63.7745	284.29871
63.775	273.22083
63.7755	260.3302
63.776	232.13196
63.7765	218.23425
63.777	220.75195
63.7775	258.31604
63.778	299.80774
63.7785	372.61963
63.779	373.22388
63.7795	274.1272
63.78	118.53333
63.7805	-32.22656
63.781	-167.17529
63.7815	-274.1272
63.782	-330.22156
63.7825	-380.77698
63.783	-436.26709
63.7835	-498.90747
63.784	-501.828
63.7845	-444.52515
63.785	-358.21838
63.7855	-225.38452
63.786	-133.84094
63.7865	-61.23047
63.787	3.12195
63.7875	60.02197
63.788	99.80164
63.7885	111.8866
63.789	132.63245
63.7895	213.90381
63.79	322.56775
63.7905	341.50085
63.791	293.66455
63.7915	225.28381
63.792	119.4397
63.7925	17.42249
63.793	-34.34143
63.7935	-44.41223
63.794	-61.73401
63.7945	-94.3634
63.795	-125.48218
63.7955	-111.78589
63.796	-60.52551
63.7965	-81.67419
63.797	-131.22253
63.7975	-187.61902
63.798	-249.0509
63.7985	-294.47021
63.799	-366.87927
63.7995	-482.29065
63.8	-595.68787
63.8005	-633.45337
63.801	-612.4054
63.8015	-567.28821
63.802	-543.11829
63.8025	-524.18518
63.803	-488.53455
63.8035	-419.04602
63.804	-349.15466
63.8045	-246.63391
63.805	-180.67017
63.8055	-192.55371
63.806	-232.23267
63.8065	-227.90222
63.807	-176.54114
63.8075	-128.40271
63.808	-48.23914
63.8085	207.05566
63.809	466.37878
63.8095	616.2323
63.81	670.3125
63.8105	632.94983
63.811	458.92639
63.8115	114.90784
63.812	-275.73853
63.8125	-595.68787
63.813	-724.89624
63.8135	-688.43994
63.814	-567.79175
63.8145	-323.27271
63.815	-21.95435
63.8155	218.33496
63.816	374.53308
63.8165	499.91455
63.817	621.16699
63.8175	721.875
63.818	791.46423
63.8185	807.27539
63.819	770.9198
63.8195	717.84668
63.82	633.65479
63.8205	546.34094
63.821	439.38904
63.8215	361.44104
63.822	336.06262
63.8225	374.7345
63.823	430.82886
63.8235	415.82336
63.824	338.88245
63.8245	249.35303
63.825	162.34131
63.8255	106.64978
63.826	91.14075
63.8265	112.49084
63.827	142.30042
63.8275	177.24609
63.828	209.37195
63.8285	233.44116
63.829	229.61426
63.8295	211.68823
63.83	222.26257
63.8305	246.5332
63.831	236.56311
63.8315	247.54028
63.832	257.61108
63.8325	230.62134
63.833	174.62769
63.8335	111.08093
63.834	72.40906
63.8345	56.5979
63.835	40.98816
63.8355	17.01965
63.836	-3.42407
63.8365	-39.77966
63.837	-64.151
63.8375	-90.43579
63.838	-109.57031
63.8385	-131.42395
63.839	-117.42554
63.8395	-91.44287
63.84	-61.02905
63.8405	-65.46021
63.841	-76.53809
63.8415	-88.92517
63.842	-129.61121
63.8425	-151.56555
63.843	-191.24451
63.8435	-191.24451
63.844	-175.03052
63.8445	-175.03052
63.845	-207.25708
63.8455	-276.54419
63.846	-324.07837
63.8465	-393.86902
63.847	-489.03809
63.8475	-622.77832
63.848	-843.63098
63.8485	-964.07776
63.849	-978.479
63.8495	-946.85669
63.85	-875.45471
63.8505	-752.89307
63.851	-736.57837
63.8515	-826.40991
63.852	-944.74182
63.8525	-1022.79053
63.853	-1031.04858
63.8535	-998.82202
63.854	-971.32874
63.8545	-921.17615
63.855	-799.01733
63.8555	-605.45654
63.856	-380.77698
63.8565	-149.45068
63.857	81.06995
63.8575	294.87305
63.858	485.71472
63.8585	648.66028
63.859	765.78369
63.8595	846.65222
63.86	920.67261
63.8605	1005.16663
63.861	1099.53003
63.8615	1171.43555
63.862	1201.24512
63.8625	1180.29785
63.863	1159.65271
63.8635	1105.06897
63.864	1016.54663
63.8645	894.68994
63.865	799.92371
63.8655	670.41321
63.866	534.86023
63.8665	425.59204
63.867	331.32935
63.8675	272.01233
63.868	243.61267
63.8685	229.41284
63.869	410.98938
63.8695	559.33228
63.87	596.49353
63.8705	534.25598
63.871	392.55981
63.8715	218.43567
63.872	31.4209
63.8725	-135.35156
63.873	-284.198
63.8735	-381.78406
63.874	-434.95789
63.8745	-433.95081
63.875	-412.60071
63.8755	-405.75256
63.876	-417.93823
63.8765	-435.26001
63.877	-416.3269
63.8775	-349.25537
63.878	-306.15234
63.8785	-306.75659
63.879	-313.80615
63.8795	-302.72827
63.88	-249.75586
63.8805	-219.34204
63.881	-275.93994
63.8815	-370.50476
63.882	-457.31506
63.8825	-525.59509
63.883	-632.34558
63.8835	-733.85925
63.884	-713.51624
63.8845	-650.77515
63.885	-587.93335
63.8855	-567.28821
63.886	-530.42908
63.8865	-470.50781
63.887	-430.02319
63.8875	-439.89258
63.888	-458.62427
63.8885	-448.45276
63.889	-397.59521
63.8895	-285.30579
63.89	-113.80005
63.8905	82.78198
63.891	283.39233
63.8915	468.79578
63.892	638.69019
63.8925	746.74988
63.893	840.60974
63.8935	897.10693
63.894	904.96216
63.8945	903.55225
63.895	879.28162
63.8955	862.06055
63.896	839.40125
63.8965	812.00867
63.897	749.67041
63.8975	678.87268
63.898	590.14893
63.8985	505.95703
63.899	396.58813
63.8995	276.24207
63.9	170.19653
63.9005	123.46802
63.901	103.42712
63.9015	77.04163
63.902	60.82764
63.9025	92.75208
63.903	96.57898
63.9035	69.68994
63.904	57.8064
63.9045	48.54126
63.905	51.96533
63.9055	36.65771
63.906	-7.65381
63.9065	-62.8418
63.907	-91.14075
63.9075	-140.08484
63.908	-254.79126
63.9085	-344.01855
63.909	-387.92725
63.9095	-364.86511
63.91	-315.41748
63.9105	-277.24915
63.911	-294.77234
63.9115	-394.77539
63.912	-531.43616
63.9125	-465.271
63.913	-305.04456
63.9135	-170.19653
63.914	-113.1958
63.9145	-116.41846
63.915	-166.47034
63.9155	-250.15869
63.916	-345.12634
63.9165	-402.93274
63.917	-395.07751
63.9175	-355.09644
63.918	-275.83923
63.9185	-192.85583
63.919	-118.43262
63.9195	-66.76941
63.92	-25.57983
63.9205	37.96692
63.921	186.00769
63.9215	349.96033
63.922	456.91223
63.9225	516.43066
63.923	555.70679
63.9235	581.28662
63.924	563.76343
63.9245	532.14111
63.925	481.58569
63.9255	415.21912
63.926	358.11768
63.9265	306.8573
63.927	250.96436
63.9275	201.61743
63.928	156.29883
63.9285	126.08643
63.929	96.07544
63.9295	67.37366
63.93	65.15808
63.9305	71.40198
63.931	66.16516
63.9315	45.92285
63.932	6.84814
63.9325	-62.33826
63.933	-145.22095
63.9335	-221.25549
63.934	-309.97925
63.9345	-467.28516
63.935	-661.24878
63.9355	-777.1637
63.936	-824.89929
63.9365	-821.97876
63.937	-800.72937
63.9375	-730.93872
63.938	-631.74133
63.9385	-509.88464
63.939	-343.91785
63.9395	-168.78662
63.94	19.03381
63.9405	189.73389
63.941	305.6488
63.9415	336.96899
63.942	322.26562
63.9425	350.16174
63.943	369.59839
63.9435	405.14832
63.944	439.28833
63.9445	422.77222
63.945	413.90991
63.9455	404.74548
63.946	382.89185
63.9465	348.44971
63.947	307.15942
63.9475	205.34363
63.948	68.28003
63.9485	-70.59631
63.949	-198.09265
63.9495	-244.31763
63.95	-220.65125
63.9505	-192.85583
63.951	-210.68115
63.9515	-254.28772
63.952	-310.5835
63.9525	-305.5481
63.953	-249.0509
63.9535	-250.56152
63.954	-321.9635
63.9545	-388.93433
63.955	-432.03735
63.9555	-463.96179
63.956	-478.66516
63.9565	-471.51489
63.957	-424.68567
63.9575	-364.7644
63.958	-325.89111
63.9585	-284.80225
63.959	-313.60474
63.9595	-356.60706
63.96	-350.36316
63.9605	-296.08154
63.961	-271.00525
63.9615	-222.36328
63.962	-179.15955
63.9625	-114.90784
63.963	18.32886
63.9635	193.25867
63.964	361.94458
63.9645	501.42517
63.965	588.23547
63.9655	635.26611
63.966	609.48486
63.9665	562.95776
63.967	509.98535
63.9675	457.7179
63.968	413.8092
63.9685	365.87219
63.969	319.14368
63.9695	284.09729
63.97	282.38525
63.9705	281.88171
63.971	276.44348
63.9715	331.02722
63.972	398.50159
63.9725	439.48975
63.973	430.32532
63.9735	380.57556
63.974	275.83923
63.9745	175.83618
63.975	94.06128
63.9755	29.30603
63.976	-22.35718
63.9765	-76.33667
63.977	-142.70325
63.9775	-222.86682
63.978	-332.73926
63.9785	-449.15771
63.979	-510.69031
63.9795	-487.9303
63.98	-463.15613
63.9805	-424.58496
63.981	-373.12317
63.9815	-320.95642
63.982	-226.99585
63.9825	-72.50977
63.983	62.74109
63.9835	159.21936
63.984	235.75745
63.9845	297.69287
63.985	341.19873
63.9855	371.31042
63.986	357.51343
63.9865	287.01782
63.987	225.58594
63.9875	184.69849
63.988	173.92273
63.9885	161.63635
63.989	117.82837
63.9895	10.77576
63.99	-177.3468
63.9905	-409.57947
63.991	-586.62415
63.9915	-653.19214
63.992	-620.0592
63.9925	-556.10962
63.993	-475.24109
63.9935	-382.38831
63.994	-308.26721
63.9945	-268.28613
63.995	-249.75586
63.9955	-193.86292
63.996	-127.79846
63.9965	-52.8717
63.997	33.43506
63.9975	106.8512
63.998	189.23035
63.9985	306.8573
63.999	420.65735
63.9995	528.71704
64	629.22363
64.0005	709.99146
64.001	766.08582
64.0015	776.15662
64.002	716.43677
64.0025	634.15833
64.003	491.35437
